,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,362,15684,8764.96,1,42,0,0,0.19863809859019926,0.3
349,365,15727,8791.286666666665,3,43,0,0,0.19987048056657747,0.3
350,366,15775,8817.689999999999,1,48,0,0,0.2,0.3
351,367,15829,8844.339999999998,1,54,0,0,0.2,0.3
352,367,15870,8871.016666666666,0,41,0,0,0.2,0.3
353,369,15921,8897.769999999999,2,51,0,0,0.2,0.3
354,373,15963,8924.589999999998,4,42,0,0,0.2,0.3
355,376,16011,8951.396666666666,3,48,0,0,0.2,0.3
356,377,16061,8978.296666666665,1,50,0,0,0.2,0.3
357,378,16109,9005.283333333333,1,48,0,0,0.2,0.3
358,380,16159,9032.35,2,50,0,0,0.2,0.3
359,382,16209,9059.639999999998,2,50,0,0,0.2,0.3
360,386,16254,9087.026666666667,4,45,0,0,0.2,0.3
361,388,16308,9114.6,2,54,0,0,0.2,0.3
362,389,16371,9142.393333333333,1,63,0,0,0.2,0.3
363,391,16428,9170.269999999999,2,57,0,0,0.2,0.3
364,393,16468,9198.106666666665,2,40,0,0,0.2,0.3
