,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
133,152,9132,5277.206666666666,0,17,0,0,0.10561835335075087,0.18774886284404965
134,152,9155,5286.193333333333,0,23,0,0,0.10667075625617196,0.18969702658914492
135,152,9174,5295.21,0,19,0,0,0.10719501860009768,0.19066751886552846
136,153,9187,5304.28,1,13,0,0,0.10653948993562441,0.1894540319287107
137,153,9205,5313.433333333333,0,18,0,0,0.10758737819591163,0.1913938383536898
138,154,9225,5322.656666666666,1,20,0,0,0.10784855574741421,0.19187731919002068
139,154,9239,5331.883333333333,0,14,0,0,0.10771800638480361,0.1916356517317942
140,154,9255,5341.179999999999,0,16,0,0,0.10719501860009768,0.19066751886552846
141,155,9270,5350.546666666666,1,15,0,0,0.10780504803896879,0.19179677956038935
142,155,9295,5360.013333333333,0,25,0,0,0.10923623098376814,0.19444612489314583
143,156,9317,5369.626666666666,1,22,0,0,0.1100990934976845,0.19604341948246565
144,158,9338,5379.283333333334,2,21,0,0,0.11070110521874284,0.1971578381172365
145,159,9358,5388.986666666667,1,20,0,0,0.11117297795606586,0.19803134896979702
146,161,9380,5398.756666666666,2,22,0,0,0.11147274449559633,0.19858626410856917
147,162,9393,5408.546666666666,1,13,0,0,0.11078697431869666,0.19731679536307106
148,162,9414,5418.3966666666665,0,21,0,0,0.11147274449559615,0.19858626410856883
149,163,9425,5428.223333333332,1,11,0,0,0.11018519499180507,0.19620280692655212
150,163,9438,5438.023333333333,0,13,0,0,0.11070110521874284,0.1971578381172365
151,164,9457,5447.87,1,19,0,0,0.11121582624281631,0.19811066790587814
152,165,9475,5457.803333333333,1,18,0,0,0.11104438396985257,0.19779330122165087
153,165,9491,5467.776666666667,0,16,0,0,0.11104438396985257,0.19779330122165087
154,165,9506,5477.75,0,15,0,0,0.11014214841902559,0.19612312093176099
155,166,9526,5487.713333333333,1,20,0,0,0.1106152030858496,0.19699881972222175
156,166,9549,5497.796666666666,0,23,0,0,0.1113443220718383,0.19834853394958357
157,167,9568,5507.966666666666,1,19,0,0,0.11082989649850686,0.19739625108685893
158,169,9590,5518.24,2,22,0,0,0.11117297795606586,0.19803134896979702
159,172,9603,5528.543333333333,3,13,0,0,0.1117293698520021,0.19906131811388078
160,172,9621,5538.8966666666665,0,18,0,0,0.11275297095685778,0.20095616518399728
161,173,9634,5549.266666666666,1,13,0,0,0.11236966125035994,0.20024659846815532
162,174,9650,5559.663333333333,1,16,0,0,0.11232703138263732,0.20016768386014008
163,174,9672,5570.13,0,22,0,0,0.11219909373025974,0.19993085108942962
164,175,9689,5580.663333333333,1,17,0,0,0.11202839783505819,0.19961486606814619
165,175,9711,5591.266666666666,0,22,0,0,0.1130931506805463,0.20158589149992887
166,177,9729,5601.913333333333,2,18,0,0,0.11326305102281402,0.20190040382727062
167,179,9756,5612.656666666666,2,27,0,0,0.11423754888259446,0.20370435304702078
168,182,9773,5623.49,3,17,0,0,0.11487088602445739,0.2048767599758157
169,182,9793,5634.336666666667,0,20,0,0,0.11537631878836531,0.2058123957301038
170,182,9810,5645.203333333334,0,17,0,0,0.11554455400985969,0.20612382565629953
171,183,9830,5656.076666666666,1,20,0,0,0.11499734681000973,0.2051108588331262
172,184,9853,5667.076666666666,1,23,0,0,0.11512373909228195,0.20534483088006203
173,184,9872,5678.126666666666,1,19,1,0,0.11470216480438364,0.20456443038960612
174,185,9887,5689.173333333333,1,15,0,0,0.11406836646236955,0.2033911697065987
175,186,9904,5700.22,1,17,0,0,0.11334795399160737,0.20205757261196527
176,186,9926,5711.316666666667,0,22,0,0,0.11440660778181298,0.20401730773058033
177,186,9952,5722.463333333333,0,26,0,0,0.11503948517430242,0.20518886359078106
178,187,9970,5733.606666666666,1,18,0,0,0.11592264304540498,0.2068237280868925
179,188,9990,5744.8,1,20,0,0,0.1168861268940816,0.20860728863514616
180,188,10013,5756.006666666666,0,23,0,0,0.11730381586964223,0.20938049679973939
181,188,10041,5767.403333333334,0,28,0,0,0.11846948104940909,0.21153832687645616
182,190,10060,5778.846666666666,2,19,0,0,0.11900877168793131,0.21253663889614585
183,190,10076,5790.25,0,16,0,0,0.11913305314548489,0.21276670347364396
184,190,10085,5801.583333333333,0,9,0,0,0.11767911198918674,0.21007522910236354
185,191,10099,5812.843333333333,1,14,0,0,0.11663516099271119,0.2081427111736184
186,192,10123,5824.179999999999,1,24,0,0,0.11726207989496924,0.20930323692872868
187,192,10143,5835.543333333333,0,20,0,0,0.11684431765536325,0.2085298931408336
188,192,10163,5846.87,0,20,0,0,0.11747068686491435,0.20968940132805503
189,192,10180,5858.16,0,17,0,0,0.11734554454845364,0.20945774316495974
190,192,10196,5869.503333333333,0,16,0,0,0.11763744147904404,0.20999809041652232
191,192,10214,5880.926666666666,0,18,0,0,0.11780408006294316,0.21030656471473458
192,192,10232,5892.363333333333,0,18,0,0,0.11730381586964223,0.20938049679973939
193,194,10249,5903.8133333333335,2,17,0,0,0.11738726593692653,0.20953497603461382
194,195,10270,5915.25,1,21,0,0,0.11734554454845364,0.20945774316495974
195,197,10288,5926.69,2,18,0,0,0.11734554454845364,0.20945774316495974
196,197,10306,5938.173333333333,0,18,0,0,0.11604853783229031,0.2070567791914107
197,198,10326,5949.683333333333,1,20,0,0,0.11625821325209315,0.2074449214599215
198,198,10350,5961.2266666666665,0,24,0,0,0.11676067710097708,0.20837506128429323
199,198,10377,5972.9,0,27,0,0,0.11801221565687656,0.2106918565227258
200,200,10398,5984.636666666667,2,21,0,0,0.11822017117648034,0.21107681498473466
201,202,10417,5996.42,2,19,0,0,0.11780408006294316,0.21030656471473458
202,203,10446,6008.25,1,29,0,0,0.11913305314548468,0.21276670347364357
203,204,10464,6020.039999999999,1,18,0,0,0.11950551685882188,0.21345619254569884
204,206,10489,6031.87,2,25,0,0,0.12057834539035005,0.21544216734590205
205,206,10507,6043.673333333333,0,18,0,0,0.12008377713630446,0.21452664351273557
206,207,10533,6055.509999999999,1,26,0,0,0.12016627435822579,0.2146793588805765
207,209,10554,6067.433333333333,2,21,0,0,0.1206195145643732,0.2155183779795237
208,209,10582,6079.426666666666,0,28,0,0,0.12152350545803678,0.21719180768582708
209,210,10609,6091.58,1,27,0,0,0.12209706348860451,0.2182535540522657
210,210,10632,6103.833333333333,0,23,0,0,0.12148248642193384,0.21711587498117293
211,211,10656,6116.136666666667,1,24,0,0,0.12201520734595876,0.21810202542326407
212,211,10679,6128.483333333334,0,23,0,0,0.12287336531829932,0.21969061116420646
213,211,10695,6140.83,0,16,0,0,0.12372860738676301,0.22127379910722583
214,211,10714,6153.216666666666,0,19,0,0,0.1242566003140139,0.22225119728166867
215,211,10736,6165.616666666667,0,22,0,0,0.12393181136008191,0.221649961707728
216,212,10762,6178.053333333333,1,26,0,0,0.1247430095873062,0.2231516175547646
217,212,10786,6190.533333333334,0,24,0,0,0.1252284966537961,0.2240503306776344
218,212,10812,6203.039999999999,0,26,0,0,0.1263175095584262,0.22606626530477442
219,213,10834,6215.623333333333,1,22,0,0,0.1271212497106849,0.22755411507888842
220,216,10855,6228.256666666666,3,21,0,0,0.12772243753135892,0.22866700854411637
221,216,10885,6241.053333333333,1,30,1,0,0.12915972007953921,0.23132764520465707
222,217,10919,6254.03,1,34,0,0,0.13110366033143914,0.23492618517625416
223,217,10938,6266.9766666666665,0,19,0,0,0.13078723979548282,0.2343404408637116
224,218,10960,6279.973333333332,1,22,0,0,0.13118270771314255,0.23507251434580134
225,218,10991,6293.0599999999995,0,31,0,0,0.13271956152595143,0.23791747311986294
226,219,11012,6306.17,1,21,0,0,0.13283742421668931,0.23813565554772603
227,219,11035,6319.2266666666665,0,23,0,0,0.1327195615259516,0.2379174731198633
228,219,11061,6332.3533333333335,0,26,0,0,0.13260164823949155,0.23769919703133938
229,222,11089,6345.58,3,28,0,0,0.13350436161806262,0.23937026185573848
230,223,11119,6358.943333333333,1,30,0,0,0.13471642197734324,0.241613976726397
231,223,11145,6372.36,0,26,0,0,0.13428694054137874,0.2408189388578892
232,224,11172,6385.816666666667,1,27,0,0,0.13533994647171618,0.2427682188972034
233,225,11198,6399.35,1,26,0,0,0.1353788707437374,0.24284027386319165
234,228,11226,6413.026666666667,3,28,0,0,0.13677657753018607,0.24542764954754834
235,228,11257,6426.836666666666,0,31,0,0,0.13727961595241725,0.2463588529977978
236,229,11289,6440.753333333333,1,32,0,0,0.13847560882013601,0.24857282440768275
237,229,11315,6454.67,0,26,0,0,0.1382445149674783,0.24814503324220516
238,231,11338,6468.6433333333325,2,23,0,0,0.13785894520734973,0.2474312828106753
239,231,11367,6482.7,0,29,0,0,0.1385525989141882,0.24871534521334698
240,231,11398,6496.836666666667,0,31,0,0,0.13928298295385352,0.25006740125456706
241,233,11425,6510.9766666666665,2,27,0,0,0.1398966191489896,0.2512033386240709
242,235,11451,6525.1866666666665,2,26,0,0,0.1411963293982652,0.2536093072637663
243,236,11482,6539.553333333333,1,31,0,0,0.14264219250017512,0.25628582788244014
244,238,11507,6554.093333333333,2,25,0,0,0.14313521885978753,0.2571984974258494
245,238,11538,6568.796666666666,0,31,0,0,0.14362743354609497,0.2581096644339677
246,240,11564,6583.526666666667,2,26,0,0,0.14400551152574947,0.2588095463983633
247,240,11598,6598.3966666666665,0,34,0,0,0.14491096850338053,0.26048569005729644
248,240,11626,6613.346666666666,0,28,0,0,0.14551310620911667,0.26160034190957404
249,240,11654,6628.406666666666,0,28,0,0,0.1460765309498132,0.2626433299584102
250,242,11680,6643.58,2,26,0,0,0.1457761672097308,0.2620873093072361
251,243,11708,6658.86,1,28,0,0,0.14509926479597934,0.26083425618979883
252,243,11745,6674.33,0,37,0,0,0.1471254915166817,0.2645851213919772
253,245,11776,6689.94,2,31,0,0,0.14820816575919482,0.2665893221559124
254,246,11808,6705.66,1,32,0,0,0.14839445230766635,0.26693416793509234
255,247,11834,6721.453333333333,1,26,0,0,0.14895264454519064,0.2679674697953749
256,249,11869,6737.429999999999,2,35,0,0,0.15043631295375298,0.2707139739986751
257,249,11897,6753.48,0,28,0,0,0.1506582617800032,0.27112483627807377
258,249,11924,6769.5599999999995,0,27,0,0,0.15032528007374313,0.27050843462755164
259,251,11960,6785.743333333333,2,36,0,0,0.15106476438853012,0.2718773367131632
260,253,11991,6802.026666666667,2,31,0,0,0.1517656825366978,0.2731748467423599
261,253,12021,6818.406666666666,0,30,0,0,0.15202352753807702,0.27365215850285907
262,255,12048,6834.773333333333,2,27,0,0,0.15220757528685536,0.27399285991074135
263,255,12086,6851.333333333333,0,38,0,0,0.1530895371399295,0.2756255103888665
264,257,12118,6867.963333333333,2,32,0,0,0.15334632123690523,0.276100858248007
265,258,12152,6884.759999999999,1,34,0,0,0.1535662594164222,0.2765079985032173
266,259,12186,6901.636666666666,1,34,0,0,0.15451760280797228,0.2782690851507425
267,260,12218,6918.616666666667,1,32,0,0,0.15542974143549576,0.27995759759734307
268,260,12246,6935.596666666666,0,28,0,0,0.1553204190976254,0.2797552247094776
269,261,12279,6952.636666666666,1,33,0,0,0.15561186433190305,0.28029473579993147
270,262,12318,6969.843333333333,1,39,0,0,0.15684763283837333,0.2825823381898855
271,262,12363,6987.253333333332,0,45,0,0,0.15876483716006484,0.28613138573832875
272,262,12403,7004.833333333333,0,40,0,0,0.1596653805822828,0.2877984336313096
273,263,12436,7022.589999999999,1,33,0,0,0.1604558757796979,0.28926176490523814
274,263,12477,7040.566666666667,0,41,0,0,0.16153086709022563,0.29125174335044635
275,265,12510,7058.666666666667,2,33,0,0,0.1622813535228198,0.2926410120911867
276,266,12557,7076.9766666666665,1,47,0,0,0.16374188968099423,0.2953446948509921
277,266,12599,7095.466666666666,0,42,0,0,0.16523170313056768,0.29810257449429556
278,268,12638,7114.1,2,39,0,0,0.16653893013933074,0.3
279,268,12673,7132.856666666666,0,35,0,0,0.16734909893097372,0.3
280,269,12707,7151.73,1,34,0,0,0.16798185810712368,0.3
281,269,12748,7170.713333333333,0,41,0,0,0.168403074985291,0.3
282,270,12790,7189.776666666667,1,42,0,0,0.1694889331696,0.3
283,270,12831,7209.0599999999995,0,41,0,0,0.17036224781150838,0.3
284,271,12871,7228.523333333333,1,40,0,0,0.17182470259508703,0.3
285,272,12911,7248.083333333333,1,40,0,0,0.17227618263052635,0.3
286,275,12946,7267.796666666666,3,35,0,0,0.17321210270565418,0.3
287,277,12988,7287.713333333333,2,42,0,0,0.1749045968815241,0.3
288,279,13033,7307.833333333333,2,45,0,0,0.17583392014198096,0.3
289,280,13078,7328.11,1,45,0,0,0.17720648280283047,0.3
290,280,13120,7348.5,0,42,0,0,0.17843754644302462,0.3
291,281,13160,7369.036666666666,1,40,0,0,0.17969867892414498,0.3
292,282,13204,7389.743333333333,1,44,0,0,0.18037865088132765,0.3
293,284,13236,7410.516666666666,2,32,0,0,0.18037865088132748,0.3
294,284,13279,7431.419999999999,0,43,0,0,0.18122693489332847,0.3
295,286,13326,7452.496666666667,2,47,0,0,0.18261412118307319,0.3
296,286,13374,7473.7266666666665,0,48,0,0,0.1841646439146225,0.3
297,288,13425,7495.219999999999,2,51,0,0,0.1866128431846102,0.3
298,290,13456,7516.793333333333,2,31,0,0,0.18647908414156222,0.3
299,292,13493,7538.46,2,37,0,0,0.1863452803680244,0.3
300,294,13530,7560.2,2,37,0,0,0.18567558826592861,0.3
301,296,13581,7582.179999999999,2,51,0,0,0.18691363782060777,0.3
302,298,13624,7604.33,2,43,0,0,0.18798130953237213,0.3
303,299,13659,7626.5199999999995,1,35,0,0,0.18744782779773606,0.3
304,300,13700,7648.863333333333,1,41,0,0,0.1881811834172431,0.3
305,301,13738,7671.283333333334,1,38,0,0,0.18728096970213087,0.3
306,301,13778,7693.83,0,40,0,0,0.18708064851566053,0.3
307,304,13815,7716.426666666666,3,37,0,0,0.18694704552069497,0.3
308,306,13855,7739.156666666666,2,40,0,0,0.18758126447017825,0.3
309,308,13897,7762.039999999999,2,42,0,0,0.18844752825574274,0.3
310,308,13936,7785.039999999999,0,39,0,0,0.1882477860763357,0.3
311,311,13982,7808.233333333334,3,46,0,0,0.18878021303032672,0.3
312,311,14031,7831.546666666666,0,49,0,0,0.18957754558914558,0.3
313,311,14072,7854.946666666667,0,41,0,0,0.18961073388465088,0.3
314,313,14111,7878.423333333333,2,39,0,0,0.18957754558914575,0.3
315,312,14165,7902.166666666667,0,54,1,0,0.19120061049170556,0.3
316,313,14209,7925.993333333333,1,44,0,0,0.19133282234009796,0.3
317,313,14251,7949.96,0,42,0,0,0.19090297824175018,0.3
318,314,14309,7974.243333333333,1,58,0,0,0.19219116675855796,0.3
319,316,14354,7998.616666666667,2,45,0,0,0.19261967110605632,0.3
320,316,14399,8023.116666666667,0,45,0,0,0.19304773287073335,0.3
321,316,14436,8047.686666666666,0,37,0,0,0.19229009176360906,0.3
322,318,14460,8072.2266666666665,2,24,0,0,0.191498027432825,0.3
323,320,14505,8096.85,2,45,0,0,0.19182823899684176,0.3
324,322,14553,8121.633333333333,3,48,1,0,0.19192725093193974,0.3
325,324,14603,8146.583333333333,2,50,0,0,0.19225711939101003,0.3
326,326,14658,8171.75,2,55,0,0,0.19265261462185324,0.3
327,330,14701,8197.046666666667,4,43,0,0,0.1939682181084868,0.3
328,330,14747,8222.523333333333,1,46,1,0,0.19472281558787602,0.3
329,333,14805,8248.263333333332,3,58,0,0,0.19684808014700583,0.3
330,334,14846,8274.023333333333,1,41,0,0,0.19580313409629946,0.3
331,337,14886,8299.753333333332,3,40,0,0,0.1955742072418592,0.3
332,338,14921,8325.439999999999,1,35,0,0,0.19557420724185948,0.3
333,339,14957,8351.156666666666,1,36,0,0,0.19508323025125718,0.3
334,342,14995,8376.863333333333,3,38,0,0,0.19521421348791368,0.3
335,345,15038,8402.676666666666,3,43,0,0,0.19570503780732262,0.3
336,347,15074,8428.386666666665,2,36,0,0,0.1955414932531097,0.3
337,349,15117,8454.119999999999,2,43,0,0,0.19583582779047964,0.3
338,351,15164,8479.933333333332,2,47,0,0,0.19632592971984486,0.3
339,354,15210,8505.876666666667,3,46,0,0,0.1972066860883725,0.3
340,356,15250,8531.886666666665,2,40,0,0,0.19655444971777442,0.3
341,357,15293,8557.923333333332,1,43,0,0,0.19603193679255837,0.3
342,357,15342,8584.023333333333,0,49,0,0,0.19681546458236499,0.3
343,359,15393,8610.236666666666,2,51,0,0,0.19798805151577314,0.3
344,362,15445,8636.583333333334,3,52,0,0,0.19805310071845716,0.3
345,362,15485,8662.923333333332,0,40,0,0,0.1975975479233399,0.3
346,363,15532,8689.369999999999,1,47,0,0,0.1981506559522439,0.3
347,365,15582,8715.896666666666,2,50,0,0,0.1974347324436067,0.3
348,366,15630,8742.446666666665,1,48,0,0,0.1976626566949346,0.3
349,367,15672,8768.966666666667,1,42,0,0,0.1974347324436067,0.3
