,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
45,116,8022,4808.0323744680845,0,8,0,0,0.06089491653346842,0.10495872827232422
46,117,8029,4809.918633333334,1,7,0,0,0.06118871219324314,0.10550259037104243
47,118,8039,4811.858514285714,1,10,0,0,0.06200712043298296,0.10701759308828632
48,118,8049,4813.8408,0,10,0,0,0.06287726463606462,0.1086283672325958
49,118,8059,4815.862996078431,0,10,0,0,0.06408421670963921,0.11086262586082023
50,119,8076,4818.011261538461,1,17,0,0,0.06640486869098894,0.1151585186522222
51,120,8082,4820.153932075472,1,6,0,0,0.06618046290557189,0.11474310815393572
52,120,8095,4822.361688888889,0,13,0,0,0.06768717174229835,0.11753226382331369
53,120,8107,4824.620072727273,0,12,0,0,0.06933993288492797,0.12059178534381433
54,121,8120,4826.944228571428,1,13,0,0,0.07107945987111126,0.123811924123972
55,122,8132,4829.320168421053,1,12,0,0,0.07231557040235921,0.12610015965572785
56,122,8143,4831.7279724137925,0,11,0,0,0.07300920465517374,0.12738418604593327
57,123,8157,4834.203308474576,1,14,0,0,0.0747017036752314,0.13051726864433807
58,124,8169,4836.7228000000005,1,12,0,0,0.07533109514080501,0.13168237150407627
59,124,8182,4840.756133333333,0,13,0,0,0.07595768504684872,0.13284228823531005
60,125,8195,4844.9261333333325,1,13,0,0,0.07730593687250614,0.13533811498804343
61,126,8207,4849.1928,1,12,0,0,0.07802675522795345,0.13667246343923825
62,126,8216,4853.529466666666,0,9,0,0,0.07833459674250136,0.13724232663021596
63,126,8228,4857.946133333333,0,12,0,0,0.07894836569182659,0.1383785097486597
64,126,8236,4862.4428,0,8,0,0,0.07940703990497426,0.13922758805152396
65,126,8251,4867.069466666667,0,15,0,0,0.08107704189213673,0.14231902509418887
66,127,8259,4871.756133333333,1,8,0,0,0.08178007232842469,0.14362044530181048
67,127,8277,4876.592799999999,0,18,0,0,0.08342482935024197,0.14666514993241306
68,127,8283,4881.469466666666,0,6,0,0,0.08332563210620635,0.146481520189994
69,127,8297,4886.466133333333,0,14,0,0,0.08332563210620612,0.14648152018999358
70,128,8309,4891.5728,1,12,0,0,0.08475803016152121,0.14913311488394135
71,129,8320,4896.716133333333,1,11,0,0,0.08470884788502521,0.14904207073395162
72,130,8331,4901.909466666666,1,11,0,0,0.08524903901231305,0.15004204970035634
73,130,8343,4907.1528,0,12,0,0,0.0858363155746209,0.1511291912325004
74,131,8363,4912.592799999999,1,20,0,0,0.08768245604207424,0.15454668837976138
75,131,8386,4918.212799999999,0,23,0,0,0.08989073952953244,0.15863456936811457
76,131,8405,4923.962799999999,0,19,0,0,0.0910792376888622,0.160834666890833
77,132,8409,4929.699466666667,1,4,0,0,0.09031952400418679,0.1594283170513244
78,132,8422,4935.506133333333,0,13,0,0,0.09074726486579504,0.160220132842205
79,132,8441,4941.4528,0,19,0,0,0.09093703979148185,0.16057143615773814
80,132,8452,4947.479466666667,0,11,0,0,0.09155241089636132,0.16171058511877762
81,132,8462,4953.566133333333,0,10,0,0,0.09112661167647297,0.16092236361292345
82,133,8481,4959.769466666667,1,19,0,0,0.09221275633052503,0.1629329886559117
83,134,8489,4966.019466666667,1,8,0,0,0.09150515006873912,0.16162309787367168
84,134,8505,4972.409466666666,0,16,0,0,0.09197719750232919,0.1624969321165727
85,134,8527,4978.989466666667,0,22,0,0,0.09352625024599127,0.1653644730354523
86,134,8540,4985.649466666667,0,13,0,0,0.09329239184343951,0.1649315642521428
87,135,8558,4992.4294666666665,1,18,0,0,0.09413289107285022,0.1664874608750842
88,135,8576,4999.349466666667,0,18,0,0,0.09483039447751349,0.16777864967553868
89,136,8589,5006.319466666667,1,13,0,0,0.09483039447751349,0.16777864967553868
90,137,8601,5013.326133333333,1,12,0,0,0.0948303944775137,0.16777864967553907
91,137,8610,5020.3728,0,9,0,0,0.0948303944775139,0.1677786496755395
92,139,8622,5027.4728000000005,2,12,0,0,0.09501595417298482,0.16812214993518834
93,139,8642,5034.7028,0,20,0,0,0.09667779421726778,0.17119847793441986
94,139,8650,5041.9328,0,8,0,0,0.09571016857525062,0.16940725027351936
95,139,8663,5049.242799999999,0,13,0,0,0.09630975715987651,0.1705171833006177
96,139,8679,5056.6728,0,16,0,0,0.096033260258273,0.17000534393134153
97,140,8690,5064.1794666666665,1,11,0,0,0.09681562491370752,0.17145362428985272
98,140,8701,5071.726133333333,0,11,0,0,0.09640183325198799,0.1706876306677977
99,140,8723,5079.4261333333325,0,22,0,0,0.09768625614332878,0.17306529999709255
100,141,8736,5087.1228,1,13,0,0,0.09796037612620123,0.17357273931495018
101,141,8748,5094.909466666666,0,12,0,0,0.09800602503931166,0.17365724265209095
102,142,8765,5102.7528,1,17,0,0,0.09878041970844076,0.17509076930905954
103,142,8782,5110.686133333334,0,17,0,0,0.09827969301427805,0.1741638452320314
104,144,8796,5118.6928,2,14,0,0,0.09722852159549922,0.1722179611629202
105,144,8816,5126.819466666667,0,20,0,0,0.09736595638172599,0.1724723746261126
106,144,8831,5135.019466666667,0,15,0,0,0.09878041970844076,0.17509076930905954
107,145,8848,5143.289466666667,1,17,0,0,0.0994158598402366,0.17626706920386825
108,145,8873,5151.709466666666,0,25,0,0,0.10022985568534881,0.17777390388280828
109,146,8887,5160.1761333333325,1,14,0,0,0.10072566032361722,0.17869171645815277
110,146,8903,5168.626133333333,0,16,0,0,0.1015343386330095,0.18018870753988359
111,147,8920,5177.186133333334,1,17,0,0,0.10126514040487629,0.17969037916622413
112,148,8933,5185.7528,1,13,0,0,0.10193746456726524,0.1809349572183852
113,148,8942,5194.289466666667,0,9,0,0,0.10099558166890248,0.17919138343569851
114,148,8955,5202.819466666667,0,13,0,0,0.0997780492121976,0.1769375388497411
115,148,8970,5211.3728,0,15,0,0,0.10004925655642852,0.1774395864141412
116,149,8985,5219.9728000000005,1,15,0,0,0.09964230605107885,0.1766862568513981
117,149,9002,5228.5961333333335,0,17,0,0,0.09950646952786986,0.1764348020251026
118,150,9014,5237.219466666666,1,12,0,0,0.09937053936367429,0.1761831738545735
119,150,9032,5245.8928,0,18,0,0,0.10009442173569155,0.1775231942836441
120,150,9049,5254.599466666667,0,17,0,0,0.10117532765264343,0.17952412159809505
121,151,9064,5263.336133333333,1,15,0,0,0.10148949720838464,0.180105698991273
122,152,9080,5272.149466666667,1,16,0,0,0.10104053324907998,0.1792745958996089
123,152,9094,5280.9828,0,14,0,0,0.10184795036443237,0.1807692523122777
124,153,9112,5289.9228,1,18,0,0,0.10260756775229815,0.18217542389120536
125,153,9136,5298.9528,0,24,0,0,0.10367519141521925,0.18415176365879318
126,153,9159,5308.126133333333,0,23,0,0,0.10517830494699121,0.18693426385170983
127,153,9169,5317.219466666666,0,10,0,0,0.1050461109742077,0.1866895519606932
128,155,9187,5326.446133333333,2,18,0,0,0.10469318621592286,0.18603623257579288
129,155,9202,5335.6828,0,15,0,0,0.10486972284301843,0.18636302971291346
130,155,9220,5344.9728000000005,0,18,0,0,0.1056623077897486,0.18783022944238412
131,155,9234,5354.286133333333,0,14,0,0,0.10517830494699121,0.18693426385170983
132,155,9247,5363.6128,0,13,0,0,0.10464902879307846,0.18595449022234709
133,155,9268,5373.029466666666,0,21,0,0,0.10539844390444751,0.18734177577854913
134,157,9286,5382.4328,2,18,0,0,0.1053104159209459,0.18717882209880504
135,157,9312,5391.866133333333,0,26,0,0,0.10675822239730699,0.18985894021006416
136,157,9330,5401.289466666667,0,18,0,0,0.10680194206986765,0.18993987221870018
137,159,9351,5410.8894666666665,2,21,0,0,0.10645193422333092,0.1892919524974515
138,159,9373,5420.579466666666,0,22,0,0,0.1074130843013937,0.1910711928682562
139,159,9395,5430.299466666666,0,22,0,0,0.10819630356951915,0.19252105524963334
140,160,9409,5440.0561333333335,1,14,0,0,0.10780504803896858,0.19179677956038896
141,160,9422,5449.842799999999,0,13,0,0,0.10771800638480361,0.1916356517317942
142,161,9438,5459.599466666667,1,16,0,0,0.10871688547050204,0.19348473444571254
143,161,9461,5469.499466666666,0,23,0,0,0.11001295858122298,0.19588397016835532
144,162,9481,5479.446133333333,1,20,0,0,0.11074404389439739,0.19723732437743374
145,163,9500,5489.369466666667,1,19,0,0,0.11125866635319219,0.1981899717062005
146,163,9519,5499.3528,0,19,0,0,0.11151553568927164,0.19866547735636442
147,164,9538,5509.3461333333335,1,19,0,0,0.11241228312073377,0.20032549827181675
148,164,9560,5519.379466666666,0,22,0,0,0.11292312412765552,0.20127114553681996
149,164,9580,5529.476133333333,0,20,0,0,0.11330550643547929,0.20197899549146264
150,164,9604,5539.686133333334,0,24,0,0,0.11436435461574612,0.2039390904567369
151,164,9623,5549.996133333333,0,19,0,0,0.11465996538094884,0.20448631260185
152,164,9638,5560.3228,0,15,0,0,0.11478654069714392,0.20472062347344208
153,164,9659,5570.659466666667,0,21,0,0,0.11508161593307828,0.20526685426942481
154,164,9682,5581.146133333333,0,23,0,0,0.1149552008342471,0.20503283998544017
155,164,9702,5591.7028,0,20,0,0,0.11457554354987201,0.20433003447894552
156,165,9719,5602.276133333333,1,17,0,0,0.11554455400985969,0.20612382565629953
157,165,9734,5612.8828,0,15,0,0,0.11499734681000973,0.2051108588331262
158,165,9748,5623.519466666667,0,14,0,0,0.11487088602445739,0.2048767599758157
159,167,9774,5634.209466666666,2,26,0,0,0.11604853783229031,0.2070567791914107
160,168,9791,5644.939466666667,1,17,0,0,0.11650957841710831,0.20791023802142078
161,170,9812,5655.772800000001,2,21,0,0,0.11767911198918656,0.21007522910236318
162,170,9839,5666.699466666667,0,27,0,0,0.11842794729493081,0.21146144134691655
163,170,9860,5677.666133333333,0,21,0,0,0.118635544680966,0.21184573684721114
164,171,9875,5688.636133333333,1,15,0,0,0.11734554454845343,0.20945774316495935
165,172,9894,5699.6028,1,19,0,0,0.11755407869764596,0.2098437727615886
166,172,9914,5710.619466666667,0,20,0,0,0.11726207989496924,0.20930323692872868
167,173,9938,5721.706133333334,1,24,0,0,0.11759576371702103,0.20992093830630712
168,173,9960,5732.7627999999995,0,22,0,0,0.11759576371702103,0.20992093830630712
169,173,9975,5743.8228,0,15,0,0,0.11763744147904404,0.20999809041652232
170,173,9988,5754.8528,0,13,0,0,0.11763744147904404,0.20999809041652232
171,173,10006,5765.886133333333,0,18,0,0,0.11780408006294316,0.21030656471473458
172,173,10025,5776.9728000000005,0,19,0,0,0.11730381586964242,0.20938049679973972
173,174,10040,5788.126133333333,1,15,0,0,0.1166770070731988,0.20822017486785602
174,175,10059,5799.3461333333335,1,19,0,0,0.11667700707319861,0.20822017486785568
175,175,10077,5810.5961333333335,0,18,0,0,0.11655144667032134,0.20798774276086984
176,175,10106,5821.979466666667,0,29,0,0,0.11772077525291332,0.2101523543739457
177,176,10125,5833.3894666666665,1,19,0,0,0.11742898004057703,0.2096121954189127
178,176,10141,5844.8328,0,16,0,0,0.11692792878129346,0.20868467052066095
179,177,10153,5856.2228000000005,1,12,0,0,0.11550250652121097,0.20604598912379302
180,177,10172,5867.6328,0,19,0,0,0.11550250652121077,0.20604598912379266
181,177,10189,5879.0561333333335,0,17,0,0,0.11575467854916584,0.2065127993158385
182,177,10210,5890.522800000001,0,21,0,0,0.11575467854916602,0.20651279931583882
183,178,10230,5902.0561333333335,1,20,0,0,0.11546045149198912,0.2059681386324965
184,178,10251,5913.6128,0,21,0,0,0.11558659396379066,0.2062016482408552
185,178,10271,5925.129466666666,0,20,0,0,0.11588066315938278,0.20674601669750883
186,178,10288,5936.586133333333,0,17,0,0,0.11613243035522176,0.20721207748146456
187,178,10313,5948.1928,0,25,0,0,0.11751238641543928,0.20976659377222345
188,178,10333,5959.8061333333335,0,20,0,0,0.11659330752696923,0.20806523380811034
189,178,10359,5971.529466666666,0,26,0,0,0.11763744147904404,0.20999809041652232
190,180,10384,5983.336133333333,2,25,0,0,0.11813701053437516,0.21092287152150999
191,180,10405,5995.212799999999,0,21,0,0,0.11738726593692653,0.20953497603461382
192,180,10428,6007.189466666667,0,23,0,0,0.11763744147904404,0.20999809041652232
193,180,10459,6019.2661333333335,0,31,0,0,0.11954686658201903,0.21353273740431472
194,182,10482,6031.3928,2,23,0,0,0.12012502921547803,0.21460300761686507
195,182,10506,6043.499466666666,0,24,0,0,0.1206195145643732,0.2155183779795237
196,182,10522,6055.586133333333,0,16,0,0,0.11954686658201903,0.21353273740431472
197,183,10543,6067.666133333333,1,21,0,0,0.11950551685882188,0.21345619254569884
198,183,10562,6079.716133333333,0,19,0,0,0.12000125214844123,0.21437387674575745
199,183,10579,6091.716133333333,0,17,0,0,0.12049598639366477,0.21528970785477164
200,184,10596,6103.746133333333,1,17,0,0,0.12045479656102302,0.21521345897878902
201,184,10618,6115.866133333333,0,22,0,0,0.12082525739032139,0.21589924039662747
202,185,10636,6128.006133333333,1,18,0,0,0.12119516325036486,0.2165839944788548
203,186,10652,6140.0828,1,16,0,0,0.1208252573903212,0.2158992403966271
204,188,10674,6152.186133333334,2,22,0,0,0.12148248642193366,0.21711587498117257
205,189,10693,6164.289466666667,1,19,0,0,0.12033118566588492,0.21498463571807175
206,189,10720,6176.4728000000005,0,27,0,0,0.12123622980023081,0.21666001513897734
207,189,10750,6188.759466666666,0,30,0,0,0.1229549418963441,0.21984162227504353
208,189,10768,6201.006133333333,0,18,0,0,0.12360660685220075,0.22104795687789325
209,189,10791,6213.2828,0,23,0,0,0.12409425763756228,0.2219506753856195
210,189,10813,6225.539466666667,0,22,0,0,0.12470251080900627,0.22307664792935
211,190,10825,6237.7328,1,12,0,0,0.12368794706350311,0.2211985304366143
212,191,10849,6250.022800000001,1,24,0,0,0.12417544190802728,0.22210096027325824
213,192,10877,6262.3894666666665,1,28,0,0,0.12510721093044952,0.2238258116765899
214,193,10892,6274.6828,1,15,0,0,0.12458097600526225,0.22285166784120913
215,194,10912,6286.9828,1,20,0,0,0.12502632196444158,0.2236760734440716
216,194,10935,6299.336133333333,0,23,0,0,0.12478350196145603,0.2232265753250873
217,194,10956,6311.749466666666,0,21,0,0,0.124904940702836,0.22345137758664302
218,195,10975,6324.219466666666,1,19,0,0,0.1241348530080875,0.22202582381847596
219,196,10993,6336.6028,1,18,0,0,0.12319951331744428,0.22029436254516196
220,198,11021,6349.1028,2,28,0,0,0.12421602434184893,0.2221760847582362
221,201,11045,6361.6394666666665,3,24,0,0,0.12458097600526206,0.2228516678412088
222,202,11066,6374.1228,1,21,0,0,0.12344384804334484,0.2207466646551384
223,203,11093,6386.6728,1,27,0,0,0.12385054928129072,0.2214995327846068
224,205,11122,6399.369466666667,2,29,0,0,0.12462149402238348,0.22292667308071593
225,205,11137,6412.019466666667,0,15,0,0,0.12449992070136277,0.2227016216910216
226,205,11159,6424.689466666667,0,22,0,0,0.1245404515663928,0.22277665071403369
227,205,11184,6437.3628,0,25,0,0,0.12526891251873992,0.22412514681735107
228,205,11199,6449.966133333333,0,15,0,0,0.12502632196444158,0.2236760734440716
229,205,11228,6462.709466666666,0,29,0,0,0.1263979952891734,0.22621525708523368
230,205,11252,6475.5628,0,24,0,0,0.1266393031288897,0.22666195595153385
231,205,11273,6488.446133333333,0,21,0,0,0.12692054674014475,0.22718258222894566
232,206,11295,6501.366133333333,1,22,0,0,0.12764235866625812,0.22851876993613257
233,206,11317,6514.349466666667,0,22,0,0,0.1274821276869561,0.22822215712452842
234,207,11343,6527.4028,1,26,0,0,0.12832225432757216,0.2297773640268525
235,207,11372,6540.566133333333,0,29,0,0,0.12856180017912072,0.23022080117518323
236,209,11395,6553.6828,2,23,0,0,0.12788252217340673,0.22896335046238514
237,211,11421,6566.876133333333,2,26,0,0,0.1290004062486706,0.2310327301794403
238,211,11452,6580.219466666666,0,31,0,0,0.12995486574268605,0.23279958522404784
239,213,11475,6593.6794666666665,2,23,0,0,0.13023260994376407,0.23331373354135426
240,213,11502,6607.219466666666,0,27,0,0,0.13193251268524803,0.23646052159570874
241,214,11534,6620.916133333333,1,32,0,0,0.13287670055302067,0.2382083622402739
242,213,11565,6634.706133333334,0,31,1,0,0.1330729981864629,0.23857174011651336
243,214,11591,6648.5561333333335,1,26,0,0,0.1343650773134607,0.24096358234542106
244,214,11619,6662.476133333333,0,28,0,0,0.13522314126349305,0.24255199403624345
245,215,11644,6676.4528,1,25,0,0,0.1355345139312708,0.2431283939487232
246,216,11672,6690.546133333333,1,28,0,0,0.13642779795840368,0.2447820035565726
247,216,11708,6704.749466666666,0,36,0,0,0.13832156687066327,0.24828766846632155
248,219,11734,6719.0328,3,26,0,0,0.1393981384982636,0.25028057232765205
249,219,11771,6733.4261333333325,0,37,0,0,0.14027948625892478,0.2519120860238766
250,219,11795,6747.796133333333,0,24,0,0,0.1400498262721082,0.251486949170196
251,220,11814,6762.1528,1,19,0,0,0.13981998537920376,0.2510614774308173
252,220,11841,6776.549466666666,0,27,0,0,0.13974333143997975,0.2509195789007526
253,220,11869,6790.916133333333,0,28,0,0,0.13947488348554815,0.2504226394020353
254,220,11895,6805.299466666666,0,26,0,0,0.14073826597223554,0.25276135962418045
255,222,11927,6819.776133333333,2,32,0,0,0.14203426794864854,0.2551604636660012
256,222,11958,6834.4028,0,31,0,0,0.14271809577290145,0.2564263368104352
257,222,11993,6849.1628,0,35,0,0,0.14498630104747529,0.2606251424765887
258,222,12022,6864.022800000001,0,29,0,0,0.14498630104747512,0.26062514247658836
259,223,12053,6879.029466666666,1,31,0,0,0.14585128584072882,0.2622263657396515
260,223,12077,6894.099466666667,0,24,0,0,0.14618909130990754,0.2628516969360583
261,226,12114,6909.339466666667,3,37,0,0,0.1480217674945702,0.2662442695725151
262,228,12139,6924.656133333334,2,25,0,0,0.1485061707335097,0.2671409763596662
263,229,12165,6940.0728,1,26,0,0,0.1485061707335097,0.2671409763596662
264,230,12206,6955.6728,1,41,0,0,0.1499178249044687,0.2697541708522967
265,232,12237,6971.399466666667,2,31,0,0,0.15080614123655983,0.2713985844732032
266,232,12274,6987.226133333333,0,37,0,0,0.1518762130258708,0.2733794561088157
267,232,12301,7003.022800000001,0,27,0,0,0.15143386105886036,0.27256059285761963
268,232,12332,7018.949466666667,0,31,0,0,0.15217077420506903,0.27392473530471156
269,234,12359,7034.9294666666665,2,27,0,0,0.15231795316203756,0.2741971867646325
270,237,12390,7051.019466666667,3,31,0,0,0.15235473733738591,0.2742652800741794
271,237,12426,7067.342799999999,0,36,0,0,0.1529794241578356,0.2754216738938563
272,238,12462,7083.786133333333,1,36,0,0,0.15407886783104846,0.2774569175186072
273,239,12494,7100.269466666667,1,32,0,0,0.1545906678020158,0.27840433997729036
274,240,12525,7116.9128,1,31,0,0,0.15524751725647917,0.2796202719046723
275,240,12559,7133.689466666667,0,34,0,0,0.15583027845731007,0.2806990547906362
276,240,12597,7150.616133333333,0,38,0,0,0.15604854750511965,0.28110310521982895
277,241,12633,7167.699466666667,1,36,0,0,0.1569927137150411,0.28285090577229605
278,243,12678,7185.049466666666,2,45,0,0,0.15800650850234338,0.28472759980213497
279,243,12715,7202.5828,0,37,0,0,0.1594134711484106,0.2873321095423229
280,243,12755,7220.2228000000005,0,40,0,0,0.16160241287133242,0.29138418587426373
281,244,12786,7237.919466666667,1,31,0,0,0.16210281518943287,0.29231050948004567
282,245,12822,7255.7661333333335,1,36,0,0,0.1630302045817678,0.2940272534974046
283,247,12847,7273.599466666667,2,25,0,0,0.1630658236264123,0.29409318996627387
284,248,12898,7291.646133333333,1,51,0,0,0.16501926137350154,0.2977093112992505
285,248,12948,7310.042799999999,0,50,0,0,0.1670322967645146,0.3
286,248,12985,7328.589466666667,0,37,0,0,0.16724352960491612,0.3
287,249,13019,7347.2328,1,34,0,0,0.16784134202194484,0.3
288,250,13055,7366.092799999999,1,36,0,0,0.1683679925235641,0.3
289,253,13095,7385.0828,3,40,0,0,0.1702575613045515,0.3
290,254,13132,7404.209466666666,1,37,0,0,0.1701179322166853,0.3
291,255,13171,7423.522800000001,1,39,0,0,0.17151181295633522,0.3
292,255,13199,7442.8894666666665,0,28,0,0,0.17165090808306827,0.3
293,255,13236,7462.406133333334,0,37,0,0,0.1711638430783221,0.3
294,256,13273,7482.0328,1,37,0,0,0.17172043579922158,0.3
295,257,13306,7501.706133333334,1,33,0,0,0.17137266483087155,0.3
296,257,13341,7521.486133333334,0,35,0,0,0.1722067603461349,0.3
297,257,13379,7541.3728,0,38,0,0,0.17293504097226792,0.3
298,260,13425,7561.4294666666665,3,46,0,0,0.17497351491226015,0.3
299,262,13465,7581.656133333334,2,40,0,0,0.17583392014198096,0.3
300,263,13497,7601.939466666667,1,32,0,0,0.17548999532512083,0.3
301,263,13548,7622.406133333334,0,51,0,0,0.17696664456852973,0.3
302,264,13594,7643.036133333333,1,46,0,0,0.17840340397680138,0.3
303,264,13633,7663.789466666667,0,39,0,0,0.1791538340051429,0.3
304,264,13670,7684.6328,0,37,0,0,0.17946040446678968,0.3
305,265,13709,7705.616133333333,1,39,0,0,0.17963061559093652,0.3
306,265,13755,7726.7728,0,46,0,0,0.1805824088164671,0.3
307,266,13791,7747.936133333334,1,36,0,0,0.17959657940169593,0.3
308,267,13837,7769.286133333333,1,46,0,0,0.18058240881646664,0.3
309,270,13871,7790.626133333333,3,34,0,0,0.18017478529907094,0.3
310,274,13908,7812.122799999999,4,37,0,0,0.18098960272791415,0.3
311,276,13962,7833.976133333333,2,54,0,0,0.18288421766380974,0.3
312,278,14006,7856.0127999999995,2,44,0,0,0.1848033008373608,0.3
313,277,14054,7878.242799999999,0,48,1,0,0.18436643652221646,0.3
314,279,14098,7900.666133333333,2,44,0,0,0.18389542650692958,0.3
315,283,14133,7923.1328,4,35,0,0,0.1839627480911813,0.3
316,284,14180,7945.7661333333335,1,47,0,0,0.1852732320599002,0.3
317,286,14217,7968.4328,2,37,0,0,0.18544092994588607,0.3
318,286,14263,7991.269466666666,0,46,0,0,0.18584311672665182,0.3
319,287,14301,8014.1761333333325,1,38,0,0,0.18594360001472132,0.3
320,288,14346,8037.299466666666,1,45,0,0,0.18654596925034816,0.3
321,291,14394,8060.5328,3,48,0,0,0.1887469568417166,0.3
322,292,14432,8083.889466666666,1,38,0,0,0.18891321052149668,0.3
323,293,14478,8107.446133333333,1,46,0,0,0.18980980692272142,0.3
324,295,14518,8130.999466666665,2,40,0,0,0.19057202239546406,0.3
325,295,14560,8154.649466666666,0,42,0,0,0.19126672172845943,0.3
326,296,14608,8178.416133333332,1,48,0,0,0.19232306150833373,0.3
327,297,14663,8202.469466666666,1,55,0,0,0.19308064242366313,0.3
328,299,14718,8226.776133333333,2,55,0,0,0.1945588883222641,0.3
329,301,14760,8251.2328,2,42,0,0,0.19560691869080127,0.3
330,304,14807,8275.849466666665,3,47,0,0,0.19541061188293596,0.3
331,307,14851,8300.566133333332,3,44,0,0,0.19534515593675716,0.3
332,309,14897,8325.389466666666,2,46,0,0,0.1961626255580728,0.3
333,310,14938,8350.3028,1,41,0,0,0.19661971850355164,0.3
334,311,14980,8375.326133333332,1,42,0,0,0.1969133037565275,0.3
335,315,15032,8400.556133333333,4,52,0,0,0.1977603012083084,0.3
336,318,15078,8425.886133333332,3,46,0,0,0.19886538210583365,0.3
337,319,15125,8451.326133333332,1,47,0,0,0.1989627524703102,0.3
338,320,15173,8476.789466666665,1,48,0,0,0.2,0.3
339,324,15215,8502.329466666666,4,42,0,0,0.2,0.3
340,325,15263,8527.956133333333,1,48,0,0,0.2,0.3
341,328,15308,8553.736133333332,3,45,0,0,0.2,0.3
342,329,15360,8579.676133333332,1,52,0,0,0.2,0.3
343,330,15394,8605.699466666665,1,34,0,0,0.1996761284620372,0.3
344,331,15431,8631.582799999998,1,37,0,0,0.1996761284620372,0.3
345,331,15467,8657.326133333332,0,36,0,0,0.1985406544602552,0.3
346,333,15500,8683.0428,2,33,0,0,0.19815065595224451,0.3
347,335,15543,8708.856133333333,2,43,0,0,0.19798805151577348,0.3
