,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
55,122,8093,4815.940870175438,0,9,0,0,0.06752067839094733,0.11722405837345164
56,122,8100,4818.009351724138,0,7,0,0,0.06801948422533798,0.11814742663611622
57,122,8114,4820.150088135593,0,14,0,0,0.06901112083318095,0.11998310238136317
58,122,8119,4822.269466666667,0,5,0,0,0.06906598231176296,0.12008465963004164
59,123,8127,4825.746133333333,1,8,0,0,0.06901112083318095,0.11998310238136317
60,123,8136,4829.3128,0,9,0,0,0.06901112083318071,0.11998310238136271
61,123,8139,4832.909466666666,0,3,0,0,0.0681853059710947,0.11845438883810899
62,123,8146,4836.566133333333,0,7,0,0,0.06868144863033612,0.11937282714358151
63,123,8157,4840.2828,0,11,0,0,0.06950401937449677,0.12089553531294803
64,123,8165,4844.059466666667,0,8,0,0,0.069995014910545,0.12180444548167282
65,123,8177,4847.906133333333,0,12,0,0,0.0709714217960904,0.12361192860917311
66,123,8187,4851.8028,0,10,0,0,0.07134916581734346,0.12431119236390142
67,123,8195,4855.769466666667,0,8,0,0,0.07183324846183303,0.12520730568016694
68,123,8201,4859.7661333333335,0,6,0,0,0.07151072405676534,0.12461026214330038
69,124,8209,4863.819466666667,1,8,0,0,0.07204782949214598,0.1256045290073618
70,124,8217,4867.9328,0,8,0,0,0.07156453281681342,0.1247098706439556
71,125,8221,4872.0628,1,4,0,0,0.07140304059600625,0.12441092307542377
72,125,8229,4876.216133333333,0,8,0,0,0.0710254519945629,0.12371194702727345
73,125,8237,4880.409466666666,0,8,0,0,0.0710254519945629,0.12371194702727345
74,125,8247,4884.6528,0,10,0,0,0.0710254519945629,0.12371194702727345
75,125,8255,4888.9261333333325,0,8,0,0,0.07167208459020974,0.12490896593775619
76,125,8266,4893.279466666666,0,11,0,0,0.07134916581734346,0.12431119236390142
77,125,8273,4897.6528,0,7,0,0,0.07172582768078233,0.12500845287385598
78,125,8285,4902.116133333333,0,12,0,0,0.07284945197007836,0.1270884586323341
79,128,8298,4906.689466666666,3,13,0,0,0.07428052581067135,0.12973760199599854
80,128,8308,4911.3461333333335,0,10,0,0,0.07369930231362148,0.1286616656422339
81,129,8318,4916.089466666666,1,10,0,0,0.07364634167107212,0.12856362714081956
82,130,8327,4920.869466666667,1,9,0,0,0.073805162221389,0.12885762902594322
83,130,8339,4925.729466666667,0,12,0,0,0.07396379915183807,0.12915129100173411
84,130,8347,4930.639466666666,0,8,0,0,0.073805162221389,0.12885762902594322
85,130,8359,4935.609466666666,0,12,0,0,0.07459652888265081,0.1303225735168846
86,130,8367,4940.609466666666,0,8,0,0,0.07364634167107188,0.1285636271408191
87,131,8379,4945.696133333333,1,12,0,0,0.07485931716873598,0.13080903607694563
88,131,8391,4950.822799999999,0,12,0,0,0.0753834172238777,0.13177922793119654
89,131,8403,4956.0228,0,12,0,0,0.07585344566645423,0.13264932470333038
90,131,8409,4961.1928,0,6,0,0,0.07632192329933776,0.13351655068215504
91,131,8418,4966.3628,0,9,0,0,0.07663339101333347,0.13409312654017336
92,131,8432,4971.592799999999,0,14,0,0,0.07709933243160222,0.13495565758577724
93,132,8443,4976.899466666667,1,11,0,0,0.07766679022199206,0.13600611144562003
94,132,8453,4982.246133333333,0,10,0,0,0.07735754210045967,0.13543364440328784
95,132,8463,4987.6428,0,10,0,0,0.07735754210045967,0.13543364440328784
96,132,8472,4993.069466666667,0,9,0,0,0.07751224811763016,0.13572002963868307
97,132,8489,4998.589466666666,0,17,0,0,0.07920335810193377,0.13885054091285198
98,133,8502,5004.196133333333,1,13,0,0,0.07996574821357816,0.1402618452407609
99,134,8517,5009.879466666666,1,15,0,0,0.08112736439842037,0.14241217998933323
100,134,8526,5015.599466666667,0,9,0,0,0.08178007232842469,0.14362044530181048
101,134,8537,5021.319466666667,0,11,0,0,0.08223034910810507,0.14445397863102583
102,135,8548,5027.099466666667,1,11,0,0,0.08277893880300662,0.14546950467056333
103,135,8565,5032.946133333333,0,17,0,0,0.08382100403519718,0.14739853175222614
104,136,8575,5038.819466666667,1,10,0,0,0.08421620370882836,0.14813010867231613
105,136,8586,5044.7028,0,11,0,0,0.08421620370882836,0.14813010867231613
106,136,8593,5050.616133333333,0,7,0,0,0.08421620370882836,0.14813010867231613
107,136,8604,5056.509466666666,0,11,0,0,0.08406811743145261,0.14785597761923422
108,136,8620,5062.5161333333335,0,16,0,0,0.08421620370882836,0.14813010867231613
109,136,8626,5068.5328,0,6,0,0,0.08362303922135617,0.14703206766214905
110,136,8638,5074.609466666666,0,12,0,0,0.08382100403519696,0.14739853175222573
111,137,8648,5080.656133333333,1,10,0,0,0.0839693176137582,0.14767308357564807
112,137,8660,5086.712799999999,0,12,0,0,0.0839693176137582,0.14767308357564807
113,138,8675,5092.839466666666,1,15,0,0,0.08510189120110592,0.14976965589615152
114,138,8688,5098.986133333334,0,13,0,0,0.08524903901231305,0.15004204970035634
115,138,8705,5105.212799999999,0,17,0,0,0.08656749095100696,0.15248271216278678
116,138,8719,5111.509466666666,0,14,0,0,0.08676193021239048,0.15284264989927462
117,138,8734,5117.816133333333,0,15,0,0,0.08719859569540293,0.15365098657181447
118,138,8746,5124.1928,0,12,0,0,0.08719859569540271,0.15365098657181406
119,138,8755,5130.572799999999,0,9,0,0,0.08763413223414271,0.1544572333904676
120,138,8767,5136.9828,0,12,0,0,0.08806855236856682,0.15526141356867212
121,139,8778,5143.479466666667,1,11,0,0,0.08773076608449797,0.15463611788692933
122,139,8788,5150.006133333332,0,10,0,0,0.08748907804698294,0.15418871521454544
123,139,8802,5156.5628,0,14,0,0,0.08806855236856682,0.15526141356867212
124,139,8816,5163.1794666666665,0,14,0,0,0.08864606380285088,0.15633047830885352
125,141,8834,5169.869466666667,2,18,0,0,0.09012908262410657,0.15907578002360712
126,142,8853,5176.656133333333,1,19,0,0,0.09050975924119956,0.15978047247571445
127,142,8865,5183.4828,0,12,0,0,0.09027193302289042,0.15934021863970135
128,142,8880,5190.399466666667,0,15,0,0,0.09017671234802976,0.1591639501539423
129,142,8895,5197.379466666666,0,15,0,0,0.09103185105525922,0.16074694675901668
130,142,8907,5204.399466666667,0,12,0,0,0.0911739730327027,0.1610100369523356
131,143,8933,5211.639466666666,1,26,0,0,0.09329239184343932,0.16493156425214242
132,143,8954,5219.009466666666,0,21,0,0,0.09385315156995919,0.16596961893945672
133,143,8970,5226.459466666666,0,16,0,0,0.09459818455769874,0.16734879249374618
134,143,8984,5233.949466666667,0,14,0,0,0.09501595417298482,0.16812214993518834
135,143,8997,5241.489466666666,0,13,0,0,0.09584870418952364,0.16966370154302932
136,144,9009,5249.046133333333,1,12,0,0,0.09607937112586933,0.17009070241908733
137,145,9019,5256.639466666666,1,10,0,0,0.09534024078882285,0.16872245560209687
138,144,9038,5264.296133333333,0,19,1,0,0.09704512191418774,0.17187845943012134
139,145,9047,5271.899466666667,1,9,0,0,0.09672374885097043,0.1712835472085899
140,147,9062,5279.566133333333,2,15,0,0,0.09750329295727596,0.1727266062858541
141,147,9076,5287.2661333333335,0,14,0,0,0.09777767268827559,0.17323452643845816
142,147,9093,5295.039466666666,0,17,0,0,0.09796037612620165,0.17357273931495093
143,148,9104,5302.809466666667,1,11,0,0,0.09777767268827559,0.17323452643845816
144,148,9114,5310.599466666667,0,10,0,0,0.09681562491370752,0.17145362428985272
145,148,9126,5318.389466666666,0,12,0,0,0.0965398637678945,0.17094314692057572
146,149,9141,5326.256133333332,1,15,0,0,0.09663182849991979,0.17111338814267435
147,149,9161,5334.196133333333,0,20,0,0,0.0977319698272006,0.1731499232351272
148,149,9181,5342.216133333333,0,20,0,0,0.0992345152781189,0.1759313718207956
149,151,9197,5350.289466666666,2,16,0,0,0.09995889534306977,0.17727231355797407
150,151,9212,5358.4528,0,15,0,0,0.10041029095571719,0.17810791802345483
151,152,9231,5366.7228,1,19,0,0,0.10171360486434207,0.18052055760491378
152,153,9252,5375.069466666667,1,21,0,0,0.10274132465327465,0.18242302900878576
153,154,9268,5383.466133333333,1,16,0,0,0.10309758344042311,0.18308252020689916
154,154,9287,5391.9528,0,19,0,0,0.10305308489456805,0.1830001463809645
155,154,9300,5400.469466666666,0,13,0,0,0.10216107750157545,0.18134890002423792
156,155,9315,5409.0528,1,15,0,0,0.10265216310466314,0.18225797692125661
157,155,9324,5417.556133333333,0,9,0,0,0.10184795036443237,0.1807692523122777
158,157,9350,5426.196133333333,2,26,0,0,0.10349763805252771,0.18382308438374217
159,157,9364,5434.819466666667,0,14,0,0,0.10376391097410909,0.18431599755364442
160,157,9373,5443.4428,0,9,0,0,0.10139978445192255,0.17993962653108525
161,157,9394,5452.166133333333,0,21,0,0,0.10139978445192255,0.17993962653108525
162,158,9413,5460.969466666666,1,19,0,0,0.10189271240592682,0.18085211391019493
163,161,9436,5469.8528,3,23,0,0,0.10336437278667834,0.18357638936031448
164,161,9447,5478.739466666666,0,11,0,0,0.1030975834404229,0.1830825202068988
165,162,9461,5487.6628,1,14,0,0,0.10336437278667834,0.18357638936031448
166,163,9481,5496.7228,1,20,0,0,0.10469318621592286,0.18603623257579288
167,166,9503,5505.9128,3,22,0,0,0.10544244412141567,0.18742322711912612
168,166,9522,5515.1328,0,19,0,0,0.10667075625617176,0.18969702658914456
169,167,9541,5524.489466666666,1,19,0,0,0.1071077304171801,0.19050593467333427
170,167,9555,5533.866133333333,0,14,0,0,0.1071077304171803,0.19050593467333463
171,167,9576,5543.3461333333335,0,21,0,0,0.10763092969675515,0.19147445904995616
172,167,9600,5552.946133333333,0,24,0,0,0.10923623098376833,0.19444612489314622
173,167,9618,5562.569466666667,0,18,0,0,0.11027126311970956,0.1963621326045107
174,169,9640,5572.296133333333,2,22,0,0,0.1117293698520021,0.19906131811388078
175,169,9656,5582.0127999999995,0,16,0,0,0.11177211237009857,0.19914044125550331
176,170,9673,5591.7661333333335,1,17,0,0,0.11147274449559633,0.19858626410856917
177,173,9689,5601.549466666666,3,16,0,0,0.1112158262428161,0.19811066790587778
178,173,9704,5611.3628,0,15,0,0,0.11091571615207689,0.19755511679963916
179,173,9720,5621.246133333333,0,16,0,0,0.11104438396985257,0.19779330122165087
180,173,9738,5631.189466666666,0,18,0,0,0.11082989649850686,0.19739625108685893
181,175,9754,5641.189466666666,2,16,0,0,0.11027126311970938,0.19636213260451033
182,175,9769,5651.239466666666,0,15,0,0,0.1100560302207606,0.19596370256566886
183,176,9780,5661.2661333333335,1,11,0,0,0.10910650982247332,0.19420599056616475
184,178,9801,5671.376133333333,2,21,0,0,0.11031428468882377,0.19644177231357426
185,178,9816,5681.4428,0,15,0,0,0.11022823322303274,0.19628247747981542
186,179,9831,5691.469466666666,1,15,0,0,0.11108725682636533,0.19787266564023676
187,181,9850,5701.579466666666,2,19,0,0,0.11018519499180487,0.1962028069265518
188,182,9870,5711.746133333333,1,20,0,0,0.11104438396985257,0.19779330122165087
189,182,9890,5721.962799999999,0,20,0,0,0.11245489700025488,0.20040438328314963
190,183,9915,5732.316133333333,1,25,0,0,0.11305065589043939,0.20150722694188242
191,183,9932,5742.572799999999,0,17,0,0,0.11271041283216006,0.20087738338363523
192,183,9953,5752.829466666666,0,21,0,0,0.11219909373025992,0.19993085108942996
193,183,9976,5763.156133333333,0,23,0,0,0.11372962948855368,0.20276411414820755
194,183,10000,5773.5828,0,24,0,0,0.11491304724105267,0.2049548070366865
195,183,10026,5784.139466666666,0,26,0,0,0.11558659396379085,0.20620164824085555
196,185,10039,5794.712799999999,2,13,0,0,0.11436435461574593,0.20393909045673655
197,186,10059,5805.386133333333,1,20,0,0,0.11457554354987182,0.20433003447894516
198,187,10075,5816.042799999999,1,16,0,0,0.11419526487290914,0.20362607867677543
199,188,10096,5826.819466666667,1,21,0,0,0.11516585465784951,0.20542279343368122
200,189,10112,5837.599466666667,1,16,0,0,0.11461775829812092,0.20440818063534932
201,190,10127,5848.396133333333,1,15,0,0,0.11356007414425402,0.20245024046651183
202,191,10144,5859.199466666667,1,17,0,0,0.1135176657765438,0.20237173588995078
203,191,10164,5870.086133333333,0,20,0,0,0.11309315068054611,0.20158589149992848
204,192,10184,5881.079466666666,1,20,0,0,0.11368725235899149,0.2026856673983848
205,193,10198,5892.099466666667,1,14,0,0,0.1133055064354791,0.20197899549146225
206,193,10215,5903.1328,0,17,0,0,0.11317811660264347,0.2017431768211168
207,193,10236,5914.1761333333325,1,21,1,0,0.1139413983507898,0.2031561317088046
208,193,10263,5925.289466666666,0,27,0,0,0.11533424110221209,0.20573450329725426
209,194,10287,5936.476133333333,1,24,0,0,0.11617436543344593,0.2072897059245477
210,195,10316,5947.809466666667,1,29,0,0,0.1177207752529135,0.21015235437394605
211,196,10338,5959.172799999999,1,22,0,0,0.11867704276882189,0.21192255635220797
212,197,10364,5970.586133333333,1,26,0,0,0.12053716933510956,0.21536594397406195
213,198,10385,5982.049466666666,1,21,0,0,0.12045479656102302,0.21521345897878902
214,199,10411,5993.589466666666,1,26,0,0,0.12189237279040058,0.21787463928954032
215,200,10431,6005.206133333332,1,20,0,0,0.12250594289432402,0.21901045431378688
216,200,10453,6016.886133333333,0,22,0,0,0.1227101327832137,0.21938844199949237
217,202,10479,6028.749466666666,2,26,0,0,0.12352524052427324,0.22089733497318031
218,202,10501,6040.559466666667,0,22,0,0,0.12376926119446718,0.22134905571651622
219,203,10520,6052.4261333333325,1,19,0,0,0.12303649206422412,0.2199925844965006
220,204,10537,6064.379466666666,1,17,0,0,0.12311801585895125,0.22014349789709262
221,205,10566,6076.419466666667,1,29,0,0,0.12417544190802728,0.22210096027325824
222,206,10591,6088.519466666666,1,25,0,0,0.12449992070136277,0.2227016216910216
223,207,10612,6100.586133333333,1,21,0,0,0.12421602434184911,0.22217608475823658
224,208,10635,6112.779466666666,1,23,0,0,0.12393181136008229,0.22164996170772866
225,208,10659,6125.066133333333,0,24,0,0,0.12510721093044933,0.22382581167658955
226,208,10679,6137.3461333333335,0,20,0,0,0.12502632196444158,0.2236760734440716
227,208,10713,6149.726133333333,0,34,0,0,0.1271212497106849,0.22755411507888842
228,209,10741,6162.2028,1,28,0,0,0.1279625280145074,0.22911145389142853
229,210,10767,6174.749466666666,1,26,0,0,0.12915972007953921,0.23132764520465707
230,210,10793,6187.416133333333,0,26,0,0,0.13039119215196598,0.2336072942176358
231,211,10817,6200.119466666667,1,24,0,0,0.13122222276122714,0.23514566293145003
232,212,10847,6212.889466666666,1,30,0,0,0.1324836842630563,0.2374808271076774
233,212,10871,6225.719466666666,0,24,0,0,0.1328767005530205,0.23820836224027356
234,213,10893,6238.542799999999,1,22,0,0,0.13381765820329422,0.23995022324283297
235,213,10915,6251.4261333333325,0,22,0,0,0.13440413747983293,0.24103588887328398
236,213,10939,6264.372799999999,0,24,0,0,0.13475543298502712,0.24168619225377524
237,214,10965,6277.406133333333,1,26,0,0,0.1347164219773434,0.24161397672639734
238,215,10985,6290.496133333333,1,20,0,0,0.1342478639290023,0.24074660188587896
239,216,11021,6303.792799999999,1,36,0,0,0.13506732528283494,0.24226355408338804
240,217,11041,6317.116133333333,1,20,0,0,0.13483343866703834,0.241830593072913
241,218,11066,6330.5228,1,25,0,0,0.13471642197734324,0.241613976726397
242,218,11084,6343.959466666666,0,18,0,0,0.13428694054137857,0.24081893885788883
243,219,11107,6357.5161333333335,1,23,0,0,0.1339350531565245,0.24016753981480582
244,220,11138,6371.166133333333,1,31,0,0,0.13522314126349325,0.24255199403624375
245,221,11168,6384.9728,1,30,0,0,0.13623384592783955,0.24442296776116929
246,222,11192,6398.869466666667,1,24,0,0,0.13592324572461817,0.24384799780240335
247,223,11217,6412.819466666667,1,25,0,0,0.13635023308950744,0.24463841875202832
248,224,11252,6426.919466666667,1,35,0,0,0.13820598127330108,0.2480737012974015
249,226,11270,6441.0127999999995,2,18,0,0,0.13839859814691352,0.2484302655067289
250,226,11294,6455.089466666666,0,24,0,0,0.13774317315609863,0.2472169704862025
251,226,11321,6469.2661333333335,0,27,0,0,0.1378975255013544,0.24750270101910843
252,226,11347,6483.492799999999,0,26,0,0,0.13839859814691352,0.2484302655067289
253,226,11382,6497.839466666666,0,35,0,0,0.13970499689963545,0.25084861562110095
254,226,11409,6512.216133333333,0,27,0,0,0.14004982627210805,0.25148694917019565
255,226,11431,6526.5527999999995,0,22,0,0,0.1402794862589246,0.25191208602387627
256,226,11470,6541.1361333333325,0,39,0,0,0.14085284879136878,0.25297347049245755
257,227,11495,6555.769466666666,1,25,0,0,0.1405089659550624,0.25233688913107816
258,229,11519,6570.489466666666,2,24,0,0,0.14035599949298444,0.25205372408649235
259,229,11551,6585.3128,0,32,0,0,0.14104372087828537,0.2533268048264527
260,231,11592,6600.3928,2,41,0,0,0.14305942162657248,0.2570581847937125
261,232,11615,6615.5527999999995,1,23,0,0,0.1422623854716185,0.25558274517585045
262,234,11654,6630.939466666666,2,39,0,0,0.14411884231799804,0.25901933956742834
263,234,11682,6646.406133333333,0,28,0,0,0.14472255517165933,0.2601369072669211
264,234,11712,6661.966133333333,0,30,0,0,0.14562587443754305,0.2618090936842862
265,236,11748,6677.7528,2,36,0,0,0.14712549151668186,0.26458512139197754
266,236,11784,6693.729466666667,0,36,0,0,0.14817089505285153,0.26652032820076643
267,236,11818,6709.836133333333,0,34,0,0,0.14965826050215703,0.2692736762095168
268,236,11848,6725.9728,0,30,0,0,0.1489154627731551,0.2678986404716578
269,237,11877,6742.159466666666,1,29,0,0,0.14991782490446887,0.269754170852297
270,237,11909,6758.369466666667,0,32,0,0,0.15062128112153095,0.2710563792472785
271,238,11944,6774.709466666666,1,35,0,0,0.15257535381442056,0.27467367596506453
272,240,11979,6791.146133333333,2,35,0,0,0.15396909141706117,0.2772537040642401
273,242,12010,6807.689466666666,2,31,0,0,0.1540422798204255,0.2773891873409028
274,245,12039,6824.276133333333,3,29,0,0,0.15407886783104846,0.2774569175186072
275,246,12073,6841.0028,1,34,0,0,0.15517459917100207,0.27948528902904884
276,246,12101,6857.789466666666,0,28,0,0,0.1554297414354956,0.2799575975973428
277,248,12147,6874.776133333333,2,46,0,0,0.15670248833901845,0.2823136528318476
278,252,12179,6891.889466666666,4,32,0,0,0.15836783177001879,0.2853964661523879
279,254,12213,6909.159466666666,2,34,0,0,0.1595934256538139,0.287665233711201
280,255,12241,6926.539466666666,1,28,0,0,0.15977328422606163,0.28799818029267915
281,255,12281,6944.0228,0,40,0,0,0.16128033884271942,0.2907879760552406
282,256,12306,6961.506133333332,1,25,0,0,0.1602763797435543,0.2889294894352618
283,257,12351,6979.229466666667,1,45,0,0,0.1622813535228198,0.2926410120911867
284,257,12379,6996.996133333333,0,28,0,0,0.1629233254001543,0.2938294032770637
285,257,12420,7014.9328,0,41,0,0,0.1631370507017093,0.2942250425153765
286,258,12457,7033.046133333333,1,37,0,0,0.16441664134147488,0.2965937665849448
287,259,12498,7051.236133333334,1,41,0,0,0.16615080153592915,0.29980397058725256
288,261,12536,7069.5328,2,38,0,0,0.16692663316914608,0.3
289,265,12576,7087.989466666666,4,40,0,0,0.16696185786606887,0.3
290,266,12606,7106.492799999999,1,30,0,0,0.16770077055003757,0.3
291,267,12641,7125.106133333333,1,35,0,0,0.16720833285764747,0.3
292,268,12675,7143.759466666666,1,34,0,0,0.1679116069819659,0.3
293,269,12710,7162.529466666666,1,35,0,0,0.16850830174731946,0.3
294,270,12750,7181.479466666667,1,40,0,0,0.16885883464493973,0.3
295,274,12783,7200.566133333333,4,33,0,0,0.16882379676581882,0.3
296,275,12822,7219.809466666667,1,39,0,0,0.16941897666984734,0.3
297,277,12863,7239.209466666666,3,41,1,0,0.170710984771399,0.3
298,277,12904,7258.8128,0,41,0,0,0.17189419728928257,0.3
299,279,12945,7278.4728,2,41,0,0,0.17296968507522215,0.3
300,279,12993,7298.406133333333,0,48,0,0,0.17424923911892176,0.3
301,281,13029,7318.456133333332,2,36,0,0,0.17435279341281407,0.3
302,283,13073,7338.779466666666,2,44,0,0,0.175696388073519,0.3
303,285,13109,7359.239466666666,2,36,0,0,0.17634921731572234,0.3
304,285,13146,7379.752799999999,0,37,0,0,0.17658944803745136,0.3
305,287,13180,7400.3128,2,34,0,0,0.1773434650021098,0.3
306,289,13216,7420.999466666666,3,36,1,0,0.17631488612963048,0.3
307,291,13254,7441.822799999999,2,38,0,0,0.1767952383213196,0.3
308,292,13297,7462.726133333333,1,43,0,0,0.17765149401970454,0.3
309,293,13340,7483.872799999999,1,43,0,0,0.17918790950126084,0.3
310,295,13384,7505.2328,2,44,0,0,0.17973270607042663,0.3
311,298,13428,7526.7828,3,44,0,0,0.18180270953789412,0.3
312,299,13468,7548.479466666667,1,40,0,0,0.18129471740933545,0.3
313,300,13508,7570.2328,1,40,0,0,0.182580346009925,0.3
314,301,13535,7591.992799999999,1,27,0,0,0.18122693489332847,0.3
315,302,13581,7613.999466666666,1,46,0,0,0.1821410028546842,0.3
316,304,13623,7636.049466666666,2,42,0,0,0.18231003949756852,0.3
317,306,13668,7658.306133333333,2,45,0,0,0.18301919608102823,0.3
318,306,13711,7680.739466666666,0,43,0,0,0.1830529334238472,0.3
319,308,13749,7703.246133333333,2,38,0,0,0.18392908873632285,0.3
320,309,13794,7725.786133333333,1,45,0,0,0.18493762371795186,0.3
321,310,13832,7748.476133333333,1,38,0,0,0.1853403197046511,0.3
322,309,13870,7771.136133333333,0,38,1,0,0.18550798930151358,0.3
323,312,13907,7793.906133333333,3,37,0,0,0.18534031970465092,0.3
324,314,13948,7816.799466666666,2,41,0,0,0.1860105748120257,0.3
325,316,13979,7839.6428,2,31,0,0,0.18527323205990037,0.3
326,317,14019,7862.5328,1,40,0,0,0.18510546336050843,0.3
327,319,14063,7885.536133333333,2,44,0,0,0.18554151474086616,0.3
328,320,14105,7908.666133333333,1,42,0,0,0.1855750373559536,0.3
329,322,14150,7931.962799999999,2,45,0,0,0.18540739602754747,0.3
330,323,14203,7955.476133333333,1,53,0,0,0.18704725193572147,0.3
331,323,14249,7979.092799999999,0,46,0,0,0.1871140423180685,0.3
332,325,14293,8002.799466666666,2,44,0,0,0.18791466290869263,0.3
333,325,14330,8026.5528,0,37,0,0,0.18791466290869274,0.3
334,328,14374,8050.456133333334,3,44,0,0,0.18897969292267014,0.3
335,328,14416,8074.4328,0,42,0,0,0.18944476535548882,0.3
336,329,14452,8098.496133333333,1,36,0,0,0.18917907484126656,0.3
337,331,14499,8122.569466666667,2,47,0,0,0.1896439194769028,0.3
338,331,14548,8146.786133333333,0,49,0,0,0.19017452208697827,0.3
339,332,14594,8171.116133333333,1,46,0,0,0.19030706510329715,0.3
340,335,14633,8195.569466666666,3,39,0,0,0.18980980692272154,0.3
341,335,14681,8220.1028,0,48,0,0,0.19053891210920393,0.3
342,335,14730,8244.869466666667,0,49,0,0,0.19136586866381028,0.3
343,335,14771,8269.589466666666,0,41,0,0,0.19268555551972677,0.3
344,338,14808,8294.419466666666,3,37,0,0,0.1919272509319399,0.3
345,339,14853,8319.296133333333,1,45,0,0,0.19215818649688726,0.3
346,339,14896,8344.226133333334,0,43,0,0,0.1918282389968421,0.3
