,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
349,415,16036,8974.023333333333,0,46,0,0,0.2,0.3
350,417,16082,9001.16,2,46,0,0,0.2,0.3
351,418,16124,9028.346666666666,1,42,0,0,0.2,0.3
352,420,16171,9055.6,2,47,0,0,0.2,0.3
353,422,16222,9082.966666666667,2,51,0,0,0.2,0.3
354,427,16280,9110.573333333332,5,58,0,0,0.2,0.3
355,430,16322,9138.246666666666,3,42,0,0,0.2,0.3
356,434,16362,9165.88,4,40,0,0,0.2,0.3
357,436,16418,9193.619999999999,2,56,0,0,0.2,0.3
358,440,16475,9221.579999999998,4,57,0,0,0.2,0.3
359,442,16528,9249.703333333333,2,53,0,0,0.2,0.3
360,444,16579,9277.933333333332,3,51,1,0,0.2,0.3
361,446,16634,9306.186666666666,2,55,0,0,0.2,0.3
362,446,16690,9334.636666666665,0,56,0,0,0.2,0.3
363,448,16744,9363.156666666666,2,54,0,0,0.2,0.3
364,447,16792,9391.716666666667,0,48,1,0,0.2,0.3
