,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
114,144,8983,5209.789466666667,0,16,0,0,0.09695335616908073,0.17170858656418925
115,144,8994,5218.029466666666,0,11,0,0,0.09722852159549901,0.17221796116291982
116,144,9010,5226.3028,0,16,0,0,0.09796037612620165,0.17357273931495093
117,144,9022,5234.606133333334,0,12,0,0,0.09727434412200218,0.17230278588582995
118,144,9040,5242.966133333333,0,18,0,0,0.09837083002852356,0.17433255421798607
119,145,9057,5251.3728,1,17,0,0,0.09914378023675263,0.17576340695003279
120,146,9068,5259.759466666667,1,11,0,0,0.0992345152781189,0.1759313718207956
121,146,9084,5268.146133333333,0,16,0,0,0.0994158598402366,0.17626706920386825
122,146,9103,5276.6028,0,19,0,0,0.09973281184823492,0.17685379735497536
123,146,9125,5285.159466666667,0,22,0,0,0.1012202390406325,0.17960725965992624
124,147,9148,5293.8328,1,23,0,0,0.10265216310466335,0.18225797692125698
125,147,9171,5302.616133333333,0,23,0,0,0.10363081736843881,0.18406962030027949
126,147,9194,5311.539466666667,0,23,0,0,0.10469318621592305,0.18603623257579324
127,147,9211,5320.456133333334,0,17,0,0,0.10509018486784914,0.1867711396884115
128,148,9227,5329.4228,1,16,0,0,0.10482560262889629,0.18628135623868053
129,148,9243,5338.459466666667,0,16,0,0,0.10535443450705942,0.187260307443567
130,148,9263,5347.586133333333,0,20,0,0,0.10592584296268011,0.1883180746077841
131,148,9280,5356.692800000001,0,17,0,0,0.10645193422333092,0.1892919524974515
132,150,9293,5365.826133333334,2,13,0,0,0.10662700977176862,0.18961604494755974
133,150,9312,5375.039466666667,0,19,0,0,0.10688935465845485,0.190101686705408
134,150,9336,5384.3928000000005,0,24,0,0,0.10819630356951897,0.19252105524963298
135,150,9354,5393.8094666666675,0,18,0,0,0.10819630356951897,0.19252105524963298
136,150,9372,5403.259466666667,0,18,0,0,0.1088468372630912,0.1937252957075907
137,150,9390,5412.749466666666,0,18,0,0,0.10966808356360228,0.19524555212289307
138,151,9404,5422.209466666667,1,14,0,0,0.10850012733303895,0.19308348094984637
139,151,9418,5431.6794666666665,0,14,0,0,0.10876021131077222,0.19356493740867034
140,152,9434,5441.126133333334,1,16,0,0,0.1088468372630912,0.1937252957075907
141,152,9453,5450.6328,0,19,0,0,0.10876021131077242,0.19356493740867073
142,152,9466,5460.129466666666,0,13,0,0,0.10867355104433932,0.1934045155889136
143,153,9479,5469.6228,1,13,0,0,0.1083699690350543,0.1928425374139146
144,153,9498,5479.156133333334,0,19,0,0,0.10940907359065542,0.1947660838163026
145,153,9512,5488.6728,0,14,0,0,0.10914975871987814,0.19428605109574462
146,153,9535,5498.329466666666,0,23,0,0,0.11057223961482712,0.19691928756188817
147,153,9558,5508.109466666667,0,23,0,0,0.1112158262428161,0.19811066790587778
148,154,9579,5517.936133333334,1,21,0,0,0.11172936985200192,0.19906131811388045
149,154,9601,5527.8828,0,22,0,0,0.11305065589043939,0.20150722694188242
150,154,9617,5537.869466666667,0,16,0,0,0.11305065589043958,0.2015072269418828
151,154,9635,5547.926133333333,0,18,0,0,0.11292312412765552,0.20127114553681996
152,155,9657,5558.0628,1,22,0,0,0.11300815320582962,0.2014285477698662
153,157,9671,5568.186133333334,2,14,0,0,0.111943001615721,0.19945678419890778
154,158,9690,5578.396133333333,1,19,0,0,0.11151553568927182,0.19866547735636478
155,158,9716,5588.736133333334,0,26,0,0,0.11190029141508931,0.19937772088200909
156,158,9736,5599.119466666667,0,20,0,0,0.11228439351105837,0.20008875443572452
157,160,9755,5609.5561333333335,2,19,0,0,0.11275297095685778,0.20095616518399728
158,162,9777,5620.086133333333,2,22,0,0,0.11368725235899149,0.2026856673983848
159,162,9796,5630.619466666667,0,19,0,0,0.11356007414425402,0.20245024046651183
160,163,9818,5641.259466666667,1,22,0,0,0.11427982517222798,0.20378261312623272
161,163,9837,5651.9328,0,19,0,0,0.1148708860244572,0.20487675997581534
162,163,9847,5662.576133333334,0,10,0,0,0.11372962948855368,0.20276411414820755
163,164,9869,5673.316133333333,1,22,0,0,0.1135600741442542,0.20245024046651217
164,164,9886,5684.0561333333335,0,17,0,0,0.11343282555942975,0.20221468326851064
165,165,9905,5694.8528,1,19,0,0,0.11364486742923925,0.20260720620918019
166,166,9932,5705.746133333333,1,27,0,0,0.1148708860244572,0.20487675997581534
167,167,9952,5716.716133333333,1,20,0,0,0.11562862638885194,0.20627945688828578
168,167,9969,5727.739466666667,0,17,0,0,0.11600658037608692,0.20697910932315886
169,167,9991,5738.746133333333,0,22,0,0,0.11667700707319861,0.20822017486785568
170,167,10010,5749.8228,0,19,0,0,0.11667700707319861,0.20822017486785568
171,167,10028,5760.919466666667,0,18,0,0,0.11730381586964242,0.20938049679973972
172,167,10052,5772.0594666666675,0,24,0,0,0.118594039470401,0.21176890415695657
173,168,10066,5783.209466666667,1,14,0,0,0.1180538211451377,0.21076887484281007
174,169,10091,5794.456133333334,1,25,0,0,0.11950551685882188,0.21345619254569884
175,170,10109,5805.779466666666,1,18,0,0,0.11896733039175661,0.2124599245215072
176,170,10132,5817.1728,0,23,0,0,0.11896733039175661,0.2124599245215072
177,171,10150,5828.6328,1,18,0,0,0.11859403947040081,0.21176890415695618
178,171,10172,5840.1328,0,22,0,0,0.11859403947040081,0.21176890415695618
179,172,10191,5851.6528,1,19,0,0,0.11905020590879073,0.2126133401732601
180,173,10216,5863.3128,1,25,0,0,0.12000125214844104,0.2143738767457571
181,173,10240,5875.0528,0,24,0,0,0.1201662743582256,0.21467935888057613
182,175,10255,5886.7661333333335,2,15,0,0,0.12028996821839306,0.21490833572264662
183,176,10280,5898.5161333333335,1,25,0,0,0.12103082893019909,0.21627978573620243
184,177,10302,5910.256133333333,1,22,0,0,0.12061951456437338,0.21551837797952406
185,177,10326,5922.006133333333,0,24,0,0,0.12111300972421665,0.2164319153460918
186,177,10359,5933.856133333334,0,33,0,0,0.12266930808500423,0.21931286904492675
187,178,10380,5945.7528,1,21,0,0,0.12246508497377191,0.21893481985942573
188,179,10402,5957.709466666667,1,22,0,0,0.12291415691090901,0.21976612283508606
189,179,10418,5969.666133333333,0,16,0,0,0.12209706348860469,0.21825355405226604
190,180,10442,5981.669466666667,1,24,0,0,0.12279176229298773,0.21953955109530776
191,181,10469,5993.779466666666,1,27,0,0,0.12494540750419118,0.22352628801768992
192,182,10492,6005.9828,1,23,0,0,0.1250667696320506,0.2237509484555369
193,182,10522,6018.296133333333,0,30,0,0,0.12663930312888988,0.22666195595153418
194,183,10538,6030.536133333333,1,16,0,0,0.12627725733972395,0.22599175210005848
195,183,10561,6042.826133333334,0,23,0,0,0.12571306904258772,0.22494735058783719
196,183,10586,6055.186133333334,0,25,0,0,0.12623699887988338,0.22591722734201117
197,183,10614,6067.646133333333,0,28,0,0,0.12756225539554522,0.22837048614951191
198,183,10638,6080.199466666667,0,24,0,0,0.12780249202303717,0.22881520203305128
199,184,10658,6092.819466666667,1,20,0,0,0.1280025218290736,0.22918548874933767
200,184,10687,6105.5628,0,29,0,0,0.12931893868389993,0.23162238395059026
201,184,10709,6118.336133333333,0,22,0,0,0.12908007508284772,0.2311802097555213
202,184,10730,6131.189466666667,0,21,0,0,0.1298357444574702,0.23257907293932184
203,184,10760,6144.206133333334,0,30,0,0,0.13035155536057647,0.23353392026593048
204,184,10790,6157.3328,0,30,0,0,0.1316959553287685,0.2360226166230456
205,184,10815,6170.569466666667,0,25,0,0,0.13193251268524822,0.2364605215957091
206,184,10846,6183.886133333333,0,31,0,0,0.13338678387094738,0.23915260690345744
207,184,10872,6197.2328,0,26,0,0,0.13385679537550565,0.2400226723206483
208,186,10883,6210.486133333334,2,11,0,0,0.13299449592887602,0.2384264200576736
209,186,10906,6223.749466666666,0,23,0,0,0.1326802627235265,0.23784472483903288
210,186,10935,6237.1428000000005,0,29,0,0,0.13326915605640435,0.23893485926847172
211,188,10954,6250.5594666666675,2,19,0,0,0.13373936727857494,0.23980529439445902
212,190,10982,6264.0428,2,28,0,0,0.13416969423488573,0.24060189745446908
213,190,11010,6277.6528,0,28,0,0,0.13479443854716128,0.2417583977005822
214,190,11041,6291.376133333334,0,31,0,0,0.13561230322993767,0.24327239420816624
215,190,11065,6305.079466666666,0,24,0,0,0.13456032342514102,0.24132501368905107
216,190,11102,6318.9528,0,37,0,0,0.13635023308950744,0.24463841875202832
217,190,11136,6332.962799999999,0,34,0,0,0.13766596578389312,0.2470740474644111
218,190,11154,6346.919466666667,0,18,0,0,0.13789752550135423,0.2475027010191081
219,191,11184,6360.992800000001,1,30,0,0,0.1385910862514677,0.24878659134422226
220,192,11207,6375.076133333334,1,23,0,0,0.13812889838478146,0.24793100871454413
221,193,11239,6389.296133333333,1,32,0,0,0.13916778166336669,0.24985414549827964
222,193,11264,6403.666133333333,0,25,0,0,0.1385910862514677,0.24878659134422226
223,194,11290,6418.076133333334,1,26,0,0,0.1397433314399799,0.25091957890075295
224,194,11322,6432.636133333333,0,32,0,0,0.14077646521572462,0.2528320724480164
225,194,11350,6447.279466666666,0,28,0,0,0.14112003503079118,0.25346807435771646
226,195,11384,6461.992800000001,1,34,0,0,0.14188209202901392,0.2548787620401489
227,197,11408,6476.7528,2,24,0,0,0.14203426794864854,0.2551604636660012
228,199,11431,6491.586133333333,2,23,0,0,0.14245234961925318,0.25593439877105
229,200,11462,6506.5161333333335,1,31,0,0,0.14275604016002658,0.2564965778549499
230,200,11494,6521.576133333334,0,32,0,0,0.14389213804858425,0.258599674212786
231,201,11522,6536.742800000001,1,28,0,0,0.14476024721627445,0.26020668118565454
232,201,11561,6552.0594666666675,0,39,0,0,0.14577616720973047,0.2620873093072355
233,202,11597,6567.5961333333335,1,36,0,0,0.14652652440395186,0.2634763388073666
234,203,11635,6583.2627999999995,1,38,0,0,0.1480590560987312,0.2663132966593442
235,205,11667,6599.076133333334,2,32,0,0,0.1483199510756542,0.2667962544055654
236,205,11688,6614.869466666667,0,21,0,0,0.14776062168683174,0.26576084749889767
237,207,11719,6630.799466666666,2,31,0,0,0.1499919468523594,0.26989138226710063
238,207,11758,6646.899466666667,0,39,0,0,0.15176568253669814,0.27317484674236053
239,208,11790,6663.129466666666,1,32,0,0,0.15217077420506903,0.27392473530471156
240,210,11826,6679.476133333334,2,36,0,0,0.1540422798204255,0.2773891873409028
241,210,11866,6695.9828,0,40,0,0,0.15521106024526227,0.27955278422752755
242,210,11896,6712.626133333334,0,30,0,0,0.1554297414354956,0.2799575975973428
243,210,11923,6729.2828,0,27,0,0,0.15499223278528712,0.2791477000893531
244,211,11965,6746.1394666666665,1,42,0,0,0.1570289740073137,0.2829180292916517
245,211,12001,6763.116133333333,0,36,0,0,0.15692018122199147,0.28271663668906494
246,211,12028,6780.0328,0,27,0,0,0.15615762775521447,0.28130502996504403
247,212,12061,6797.069466666667,1,33,0,0,0.15786186962813747,0.28445985043598637
248,213,12098,6814.256133333333,1,37,0,0,0.15862052598947413,0.2858642430032519
249,213,12137,6831.6728,0,39,0,0,0.1602763797435543,0.2889294894352618
250,214,12172,6849.199466666667,1,35,0,0,0.1605994042849706,0.28952745880338265
251,214,12209,6866.819466666667,0,37,0,0,0.16188844652155915,0.291913679269216
252,215,12258,6884.699466666667,1,49,0,0,0.1643456764190026,0.29646239932206303
253,217,12300,6902.712799999999,2,42,0,0,0.16555012461461904,0.2986920228773177
254,218,12332,6920.886133333333,1,32,0,0,0.16604487415385583,0.29960788229796237
255,218,12370,6939.209466666667,0,38,0,0,0.1663978418117701,0.3
256,219,12402,6957.609466666667,1,32,0,0,0.16717313262192568,0.3
257,220,12434,6976.0561333333335,1,32,0,0,0.16805209540921417,0.3
258,221,12472,6994.649466666667,1,38,0,0,0.16878875546597627,0.3
259,221,12518,7013.496133333333,0,46,0,0,0.17025756130455133,0.3
260,223,12554,7032.426133333333,2,36,0,0,0.1711638430783221,0.3
261,225,12585,7051.459466666667,2,31,0,0,0.17046690409572834,0.3
262,226,12626,7070.699466666667,1,41,0,0,0.17098973349490693,0.3
263,225,12664,7090.0127999999995,0,38,1,0,0.17085038584175805,0.3
264,226,12704,7109.4328,1,40,0,0,0.171616139265234,0.3
265,226,12750,7129.0628,0,46,0,0,0.17421471460776816,0.3
266,226,12783,7148.712799999999,0,33,0,0,0.1742837604226199,0.3
267,226,12823,7168.5028,0,40,0,0,0.17438730510188855,0.3
268,227,12869,7188.636133333333,1,46,0,0,0.17583392014198096,0.3
269,227,12902,7208.869466666667,0,33,0,0,0.17538675628688216,0.3
270,227,12935,7229.1428,0,33,0,0,0.17466328343979964,0.3
271,227,12980,7249.6628,0,45,0,0,0.17621187377681313,0.3
272,230,13022,7270.329466666666,3,42,0,0,0.1779592732349456,0.3
273,231,13065,7291.1528,1,43,0,0,0.17806181094653428,0.3
274,231,13105,7312.066133333333,0,40,0,0,0.17847168585276246,0.3
275,232,13143,7333.126133333333,1,38,0,0,0.17966464876470062,0.3
276,234,13183,7354.229466666667,2,40,0,0,0.18044658214166898,0.3
277,235,13219,7375.359466666666,1,36,0,0,0.18034468076643378,0.3
278,236,13250,7396.626133333333,1,31,0,0,0.17959657940169593,0.3
279,236,13300,7418.086133333333,0,50,0,0,0.18105742675009084,0.3
280,237,13340,7439.716133333333,1,40,0,0,0.18143024693418108,0.3
281,237,13375,7461.369466666667,0,35,0,0,0.17993680573636284,0.3
282,237,13409,7483.1128,0,34,0,0,0.1789834110247182,0.3
283,237,13458,7505.079466666666,0,49,0,0,0.18065030424912465,0.3
284,237,13508,7527.226133333333,0,50,0,0,0.18187039170949826,0.3
285,239,13552,7549.546133333333,2,44,0,0,0.18315412804205933,0.3
286,241,13588,7571.8928,2,36,0,0,0.18362602506072767,0.3
287,243,13628,7594.399466666667,2,40,0,0,0.18389542650692958,0.3
288,244,13683,7617.219466666666,1,55,0,0,0.18487046796769668,0.3
289,245,13718,7640.079466666666,1,35,0,0,0.18470252878591165,0.3
290,246,13767,7663.116133333333,1,49,0,0,0.18644563739419268,0.3
291,248,13801,7686.219466666666,2,34,0,0,0.18580961666863655,0.3
292,250,13847,7709.406133333333,2,46,0,0,0.18681339802105656,0.3
293,251,13889,7732.6528,1,42,0,0,0.18701385257724834,0.3
294,252,13937,7755.999466666666,1,48,0,0,0.1872809697021306,0.3
295,254,13985,7779.506133333332,2,48,0,0,0.18891321052149712,0.3
296,256,14023,7803.196133333333,3,38,1,0,0.188846717226629,0.3
297,257,14054,7826.879466666666,1,31,0,0,0.18734772124800925,0.3
298,259,14089,7850.536133333333,2,35,0,0,0.1876813129638628,0.3
299,261,14130,7874.289466666666,2,41,0,0,0.18861390479491896,0.3
300,261,14170,7898.069466666666,0,40,0,0,0.1881145697787847,0.3
301,262,14213,7921.8861333333325,1,43,0,0,0.18808125883984145,0.3
302,264,14264,7945.9261333333325,2,51,0,0,0.18894645308331193,0.3
303,265,14303,7970.092799999999,1,39,0,0,0.1889132105214968,0.3
304,265,14343,7994.2328,1,40,1,0,0.1890461644378773,0.3
305,266,14391,8018.499466666666,1,48,0,0,0.18977663483244162,0.3
306,268,14433,8042.9294666666665,2,42,0,0,0.1904395651860593,0.3
307,268,14473,8067.422799999999,0,40,0,0,0.19126672172845943,0.3
308,271,14502,8091.849466666667,3,29,0,0,0.18937835899429284,0.3
309,272,14547,8116.342799999999,1,45,0,0,0.18987614301161254,0.3
310,276,14583,8140.866133333332,4,36,0,0,0.1902407989656002,0.3
311,277,14631,8165.506133333332,1,48,0,0,0.1916961861102065,0.3
312,278,14680,8190.146133333333,1,49,0,0,0.1917622178384587,0.3
313,281,14713,8214.7028,3,33,0,0,0.1902739333765932,0.3
314,283,14757,8239.386133333332,2,44,0,0,0.1902739333765932,0.3
315,285,14799,8264.1228,2,42,0,0,0.19086989467171173,0.3
316,287,14844,8288.996133333332,2,45,0,0,0.19136586866380995,0.3
317,288,14894,8314.049466666665,1,50,0,0,0.19086989467171173,0.3
318,291,14935,8339.146133333332,3,41,0,0,0.19159711868327317,0.3
319,292,14982,8364.259466666666,1,47,0,0,0.19139891233401618,0.3
320,294,15024,8389.432799999999,2,42,0,0,0.19219116675855763,0.3
321,296,15071,8414.766133333333,2,47,0,0,0.19229009176360917,0.3
322,296,15125,8440.2228,0,54,0,0,0.1934095947565707,0.3
323,298,15173,8465.799466666665,2,48,0,0,0.19347535402666594,0.3
324,299,15228,8491.526133333333,1,55,0,0,0.19409955028012432,0.3
325,300,15275,8517.269466666667,1,47,0,0,0.1949194437636017,0.3
326,301,15327,8543.209466666665,1,52,0,0,0.19697851734526511,0.3
327,302,15371,8569.196133333333,1,44,0,0,0.19779284441098394,0.3
328,304,15406,8595.079466666666,2,35,0,0,0.19720668608837277,0.3
329,308,15452,8621.119466666665,4,46,0,0,0.19805310071845716,0.3
330,313,15503,8647.3728,5,51,0,0,0.1990925452761228,0.3
331,316,15542,8673.586133333332,3,39,0,0,0.19798805151577314,0.3
332,318,15589,8699.8428,2,47,0,0,0.19883292040669714,0.3
333,320,15629,8726.076133333332,2,40,0,0,0.19896275247030987,0.3
334,322,15679,8752.422799999998,2,50,0,0,0.19922229887552217,0.3
335,323,15723,8778.829466666666,1,44,0,0,0.19935201331977742,0.3
336,325,15766,8805.266133333333,2,43,0,0,0.19977331546577953,0.3
337,325,15823,8831.906133333332,0,57,0,0,0.2,0.3
338,326,15868,8858.686133333333,1,45,0,0,0.2,0.3
339,328,15912,8885.419466666666,2,44,0,0,0.2,0.3
340,331,15970,8912.346133333333,3,58,0,0,0.2,0.3
341,334,16025,8939.4928,3,55,0,0,0.2,0.3
342,335,16088,8966.936133333333,1,63,0,0,0.2,0.3
343,335,16133,8994.339466666665,1,45,1,0,0.2,0.3
344,336,16183,9021.749466666664,1,50,0,0,0.2,0.3
345,339,16227,9049.16613333333,3,44,0,0,0.2,0.3
346,341,16281,9076.762799999999,2,54,0,0,0.2,0.3
347,343,16319,9104.339466666665,2,38,0,0,0.2,0.3
348,344,16377,9131.946133333333,1,58,0,0,0.2,0.3
349,346,16441,9159.849466666665,2,64,0,0,0.2,0.3
350,347,16493,9187.782799999997,1,52,0,0,0.2,0.3
351,350,16551,9215.9628,4,58,1,0,0.2,0.3
352,353,16605,9244.229466666666,3,54,0,0,0.2,0.3
353,355,16651,9272.5428,2,46,0,0,0.2,0.3
