,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
346,365,15255,8528.219466666666,3,48,0,0,0.1985081681564837,0.3
347,367,15300,8553.836133333332,2,45,0,0,0.19925473115538078,0.3
348,369,15342,8579.4028,2,42,0,0,0.2,0.3
349,371,15379,8605.009466666666,2,37,0,0,0.1986056196763038,0.3
350,371,15415,8630.629466666667,0,36,0,0,0.19753242920058656,0.3
351,373,15456,8656.3328,2,41,0,0,0.19769520735110585,0.3
352,378,15498,8682.1428,5,42,0,0,0.1969459118030772,0.3
353,380,15543,8708.136133333332,2,45,0,0,0.19763010355262028,0.3
354,381,15592,8734.236133333332,1,49,0,0,0.19889784134894462,0.3
355,386,15639,8760.439466666667,5,47,0,0,0.19948168866003757,0.3
356,389,15679,8786.646133333332,3,40,0,0,0.19886538210583365,0.3
357,389,15724,8812.8928,0,45,0,0,0.19847567938780053,0.3
358,390,15774,8839.2228,1,50,0,0,0.19912498734956907,0.3
359,393,15829,8865.789466666667,3,55,0,0,0.2,0.3
360,393,15874,8892.426133333332,0,45,0,0,0.1996761284620372,0.3
361,394,15916,8919.032799999999,1,42,0,0,0.19893029813683555,0.3
362,395,15955,8945.716133333333,1,39,0,0,0.19841069445245552,0.3
363,395,16004,8972.439466666667,0,49,0,0,0.19867057504242153,0.3
364,397,16056,8999.192799999999,2,52,0,0,0.19909254527612252,0.3
