,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
199,214,10532,6049.419466666667,1,15,0,0,0.12599531682164095,0.22546983573820376
200,215,10544,6061.799466666666,1,12,0,0,0.12462149402238329,0.22292667308071554
201,215,10569,6074.2528,0,25,0,0,0.1245404515663928,0.22277665071403369
202,217,10593,6086.719466666666,2,24,0,0,0.1247430095873064,0.2231516175547649
203,217,10620,6099.3328,0,27,0,0,0.12510721093044933,0.22382581167658955
204,217,10649,6112.049466666666,0,29,0,0,0.12647845610558933,0.22636420274533675
205,218,10673,6124.836133333333,1,24,0,0,0.1264784561055895,0.22636420274533708
206,219,10697,6137.656133333333,1,24,0,0,0.1270008464236529,0.22733122960662516
207,219,10722,6150.5161333333335,0,25,0,0,0.1272817012873555,0.22785113625101072
208,219,10744,6163.386133333333,0,22,0,0,0.12724159761015014,0.22777689802003095
209,220,10772,6176.342799999999,1,28,0,0,0.12820240000147143,0.2295554947678459
210,220,10795,6189.3128,0,23,0,0,0.12896056288285745,0.23095897382589933
211,222,10815,6202.306133333333,2,20,0,0,0.1291199005589479,0.23125393299238223
212,222,10838,6215.326133333333,0,23,0,0,0.12975630083988032,0.23243201027466123
213,222,10862,6228.446133333333,0,24,0,0,0.13039119215196598,0.2336072942176358
214,224,10878,6241.569466666667,2,16,0,0,0.13066848654121999,0.2341206098623193
215,224,10898,6254.7627999999995,0,20,0,0,0.13023260994376445,0.2333137335413549
216,225,10920,6268.0127999999995,1,22,0,0,0.12995486574268625,0.23279958522404814
217,225,10947,6281.3828,0,27,0,0,0.1305892886697742,0.2339740021125263
218,225,10975,6294.772800000001,0,28,0,0,0.13094549632380553,0.23463339865517607
219,226,10999,6308.212799999999,1,24,0,0,0.13102458987806298,0.23477981329740233
220,229,11030,6321.742799999999,3,31,0,0,0.13236566950208137,0.23726236317382363
221,231,11057,6335.3461333333335,2,27,0,0,0.13283742421668915,0.2381356555477257
222,231,11079,6348.992799999999,0,22,0,0,0.13228696473429186,0.23711666823666236
223,232,11104,6362.756133333332,1,25,0,0,0.13283742421668915,0.2381356555477257
224,232,11126,6376.556133333333,0,22,0,0,0.13346517459303986,0.2392977204925075
225,232,11146,6390.279466666666,0,20,0,0,0.13338678387094738,0.23915260690345744
226,233,11175,6404.149466666667,1,29,0,0,0.13326915605640435,0.23893485926847172
227,234,11191,6417.946133333333,1,16,0,0,0.13141971171932904,0.23551124613751007
228,236,11217,6431.819466666667,2,26,0,0,0.13279814226905137,0.2380629384677648
229,238,11246,6445.776133333333,2,29,0,0,0.13487243334794724,0.24190277837685592
230,239,11276,6459.809466666667,1,30,0,0,0.13553451393127097,0.24312839394872351
231,241,11302,6473.876133333333,2,26,0,0,0.13576781736592441,0.24356027539893316
232,241,11332,6487.986133333334,0,30,0,0,0.13611741086034657,0.2442074280890731
233,242,11363,6502.1761333333325,1,31,0,0,0.13642779795840387,0.24478200355657295
234,242,11387,6516.366133333333,0,24,0,0,0.13635023308950744,0.24463841875202832
235,242,11417,6530.6794666666665,0,30,0,0,0.136970159051566,0.2457859994720213
236,244,11446,6545.049466666666,2,29,0,0,0.1375887375795476,0.24693108587904322
237,246,11482,6559.589466666666,2,36,0,0,0.13935975839483317,0.2502095247035425
238,246,11506,6574.1428,0,24,0,0,0.13882190252570914,0.24921386866827636
239,246,11532,6588.7328,0,26,0,0,0.13916778166336669,0.24985414549827964
240,246,11558,6603.376133333333,0,26,0,0,0.13970499689963545,0.25084861562110095
241,246,11591,6618.1828,0,33,0,0,0.1408528487913686,0.2529734704924572
242,247,11622,6633.106133333333,1,31,0,0,0.14172983784967136,0.25459691554323555
243,247,11655,6648.1828,0,33,0,0,0.14351391728095986,0.25789952792534004
244,249,11681,6663.3461333333335,2,26,0,0,0.14434537612575588,0.2594386893706633
245,248,11709,6678.6328,0,28,1,0,0.14487329521025294,0.26041595085052355
246,249,11737,6693.969466666666,1,28,0,0,0.14506161488547697,0.2607645602679527
247,249,11763,6709.316133333333,0,26,0,0,0.14483561723304322,0.26034620297277605
248,249,11788,6724.696133333333,0,25,0,0,0.14487329521025327,0.26041595085052416
249,249,11820,6740.146133333333,0,32,0,0,0.14476024721627462,0.2602066811856549
250,249,11846,6755.616133333333,0,26,0,0,0.14449630423706517,0.2597180811065221
251,250,11872,6771.136133333333,1,26,0,0,0.14502396030347986,0.26069485569843315
252,253,11906,6786.7728,3,34,0,0,0.14618909130990754,0.2628516969360583
253,254,11936,6802.449466666667,1,30,0,0,0.14716288829597307,0.26465434872803223
254,256,11958,6818.149466666667,2,22,0,0,0.1475366070836024,0.2653461611405312
255,258,11992,6834.036133333333,2,34,0,0,0.1481708950528517,0.26652032820076677
256,259,12021,6850.0127999999995,1,29,0,0,0.1496211623724083,0.26920500172086326
257,260,12054,6866.019466666667,1,33,0,0,0.15032528007374313,0.27050843462755164
258,260,12087,6882.0328,0,33,0,0,0.15062128112153095,0.2710563792472785
259,260,12113,6898.149466666667,0,26,0,0,0.15010309708273162,0.2700971388722513
260,261,12144,6914.456133333332,1,31,0,0,0.15058429614095242,0.270987914215583
261,261,12172,6930.792799999999,0,28,0,0,0.15036229537048862,0.27057695577925317
262,262,12208,6947.242799999999,1,36,0,0,0.15091700555387394,0.271603811808194
263,263,12232,6963.669466666667,1,24,0,0,0.1509908935718336,0.2717405901818039
264,264,12251,6980.0028,1,19,0,0,0.14984368550037303,0.2696169271233046
265,267,12286,6996.459466666666,3,35,0,0,0.15058429614095242,0.270987914215583
266,269,12316,7012.9828,2,30,0,0,0.14991782490446887,0.269754170852297
267,269,12354,7029.636133333333,0,38,0,0,0.15147074718108072,0.272628874886904
268,269,12397,7046.499466666666,0,43,0,0,0.15334632123690523,0.276100858248007
269,270,12429,7063.4028,1,32,0,0,0.15407886783104846,0.2774569175186072
270,270,12448,7080.2661333333335,0,19,0,0,0.1525385949357571,0.2746056294836708
271,270,12482,7097.256133333332,0,34,0,0,0.1527958187747846,0.2750817913746977
272,271,12515,7114.3528,1,33,0,0,0.15286927350236257,0.27521776765948
273,272,12554,7131.606133333333,1,39,0,0,0.15422517864683133,0.27772776191228493
274,273,12585,7149.0028,1,31,0,0,0.15470023457322912,0.27860716534982155
275,274,12616,7166.5161333333335,1,31,0,0,0.15502871420424225,0.27921523294907047
276,275,12650,7184.149466666667,1,34,0,0,0.1559758072498193,0.2809684515359071
277,275,12688,7201.8928,0,38,0,0,0.15739135905514035,0.28358886116441057
278,275,12729,7219.7661333333335,0,41,0,0,0.15836783177001862,0.28539646615238756
279,277,12760,7237.716133333333,2,31,0,0,0.15905327344871978,0.28666532679591494
280,277,12785,7255.586133333333,0,25,0,0,0.15887302980743756,0.2863316673909274
281,278,12825,7273.579466666666,1,40,0,0,0.15937746871582037,0.2872654633619046
282,280,12858,7291.696133333333,2,33,0,0,0.15977328422606146,0.2879981802926789
283,281,12902,7310.0028,1,44,0,0,0.16206709637951922,0.29224438832992977
284,281,12943,7328.499466666666,0,41,0,0,0.16267381182040808,0.2933675142918979
285,284,12979,7347.1761333333325,3,36,0,0,0.16356410544862687,0.2950155881997623
286,285,13016,7365.9328,1,37,0,0,0.16399063473178938,0.29580516116787003
287,285,13051,7384.872799999999,0,35,0,0,0.16420370319744831,0.29619958449935424
288,285,13100,7404.029466666666,0,49,0,0,0.16664470944985182,0.3
289,287,13141,7423.306133333333,2,41,0,0,0.1677710632152462,0.3
290,289,13181,7442.689466666666,2,40,0,0,0.16917402186288832,0.3
291,290,13225,7462.246133333333,1,44,0,0,0.17001317504264207,0.3
292,291,13268,7481.939466666666,1,43,0,0,0.17199841460314558,0.3
293,291,13308,7501.716133333333,0,40,0,0,0.174111121816655,0.3
294,293,13346,7521.646133333333,2,38,0,0,0.17435279341281407,0.3
295,295,13384,7541.669466666665,2,38,0,0,0.1751801927122047,0.3
296,295,13417,7561.7194666666655,0,33,0,0,0.17466328343979948,0.3
297,296,13462,7581.8528,1,45,0,0,0.1749390574877981,0.3
298,296,13498,7602.106133333333,0,36,0,0,0.17528348876060862,0.3
299,296,13536,7622.479466666667,0,38,0,0,0.17724073299917215,0.3
300,301,13574,7643.006133333332,5,38,0,0,0.17799345554371215,0.3
301,302,13613,7663.599466666667,1,39,0,0,0.17860821295055734,0.3
302,304,13663,7684.389466666666,2,50,0,0,0.1798007513281233,0.3
303,305,13705,7705.276133333333,1,42,0,0,0.18092176682658456,0.3
304,308,13747,7726.329466666666,3,42,0,0,0.18217481604267127,0.3
305,309,13786,7747.506133333332,1,39,0,0,0.18268166278079412,0.3
306,314,13827,7768.839466666666,6,41,1,0,0.18332272776975128,0.3
307,316,13867,7790.326133333333,2,40,0,0,0.18335643902959653,0.3
308,317,13914,7812.039466666666,1,47,0,0,0.18490404726481208,0.3
309,318,13957,7833.869466666667,1,43,0,0,0.18677997918475936,0.3
310,318,13999,7855.859466666666,0,42,0,0,0.18691363782060794,0.3
311,319,14031,7877.909466666666,1,32,0,0,0.1867465575618949,0.3
312,320,14083,7900.126133333333,1,52,0,0,0.18754790944842953,0.3
313,322,14125,7922.469466666666,2,42,0,0,0.187781336621002,0.3
314,323,14168,7945.0161333333335,1,43,0,0,0.18834766949580495,0.3
315,325,14210,7967.6428,2,42,0,0,0.1889132105214973,0.3
316,326,14255,7990.4294666666665,1,45,0,0,0.18997562693002729,0.3
317,328,14290,8013.242799999999,2,35,0,0,0.18871369792484166,0.3
318,330,14326,8036.099466666667,2,36,0,0,0.18821448611872021,0.3
319,330,14360,8059.036133333333,1,34,1,0,0.18748119111320133,0.3
320,333,14396,8082.036133333333,3,36,0,0,0.18681339802105718,0.3
321,335,14430,8105.109466666666,2,34,0,0,0.18597708881883274,0.3
322,337,14468,8128.209466666666,2,38,0,0,0.1859101083986704,0.3
323,339,14511,8151.506133333333,2,43,0,0,0.18641218785015673,0.3
324,340,14557,8175.0728,1,46,0,0,0.18714743334394457,0.3
325,343,14608,8198.799466666667,3,51,0,0,0.18914585131638856,0.3
326,345,14645,8222.596133333333,2,37,0,0,0.1884142447407498,0.3
327,346,14691,8246.479466666666,1,46,0,0,0.18947796447355952,0.3
328,349,14745,8270.4928,3,54,0,0,0.1912667217284596,0.3
329,350,14792,8294.656133333334,1,47,0,0,0.19189424959268397,0.3
330,352,14829,8319.0128,2,37,0,0,0.1917622178384587,0.3
331,352,14872,8343.459466666667,0,43,0,0,0.1909360591452992,0.3
332,353,14918,8368.036133333333,1,46,0,0,0.1913328223400978,0.3
333,356,14961,8392.666133333334,3,43,0,0,0.1914319533516392,0.3
334,358,15003,8417.4128,2,42,0,0,0.1917952297384255,0.3
335,359,15049,8442.309466666668,1,46,0,0,0.19202623912601258,0.3
336,363,15096,8467.356133333333,4,47,0,0,0.19285022077176178,0.3
337,365,15128,8492.356133333333,2,32,0,0,0.1914319533516392,0.3
338,365,15167,8517.336133333334,0,39,0,0,0.19096913738329113,0.3
339,366,15221,8542.539466666667,1,54,0,0,0.19222414438962898,0.3
340,368,15260,8567.896133333334,2,39,0,0,0.192981905942544,0.3
341,371,15293,8593.196133333335,3,33,0,0,0.19123366743868453,0.3
342,373,15345,8618.686133333333,2,52,0,0,0.19222414438962931,0.3
343,377,15391,8644.216133333333,4,46,0,0,0.19271849380057732,0.3
344,380,15446,8669.906133333334,3,55,0,0,0.19406672110758266,0.3
345,382,15499,8695.759466666666,2,53,0,0,0.19491944376360137,0.3
346,382,15545,8721.696133333335,0,46,0,0,0.19586851895167212,0.3
