,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
28,114,7887,4740.2013333333325,2,5,0,0,0.045530901072215434,0.07651751270125987
29,114,7896,4741.638322580645,0,9,0,0,0.04739861112115431,0.07997493854543965
30,114,7903,4743.11675,0,7,0,0,0.04881987734826485,0.0826059264698574
31,114,7911,4744.65103030303,0,8,0,0,0.050215986280305956,0.08519034427371915
32,114,7919,4746.236235294118,0,8,0,0,0.05139401597584796,0.08737106301905767
33,114,7922,4747.7822857142855,0,3,0,0,0.0517830624865594,0.08809124946421062
34,115,7932,4749.420222222222,1,10,0,0,0.05325843506686826,0.09082239678113603
35,116,7938,4751.077729729729,1,6,0,0,0.05414463197645449,0.09246288701674645
36,116,7942,4752.711157894736,0,4,0,0,0.05452180282258927,0.0931610897339393
37,117,7950,4754.394153846154,1,8,0,0,0.0552715621028586,0.09454901240105221
38,117,7953,4756.038,0,3,0,0,0.05527156210285888,0.09454901240105273
39,117,7956,4757.645560975609,0,3,0,0,0.0556442032378084,0.09523882990849235
40,117,7961,4759.248,0,5,0,0,0.0556442032378084,0.09523882990849235
41,117,7970,4760.901488372093,0,9,0,0,0.05699825904358138,0.09774540074372501
42,117,7976,4762.561636363636,0,6,0,0,0.05754680868930415,0.09876085264591675
43,117,7976,4764.147999999999,0,0,0,0,0.05718144834509633,0.09808451303034299
44,117,7984,4765.769739130435,0,8,0,0,0.05827353125969044,0.10010613073007643
45,118,7991,4767.420340425532,1,7,0,0,0.05911482143033761,0.1016634915099804
46,118,7997,4769.077166666667,0,6,0,0,0.05929420231443074,0.10199555381535151
47,118,8005,4770.764326530612,0,8,0,0,0.06000864092427866,0.10331809235133649
48,119,8009,4772.44,1,4,0,0,0.0603048907282068,0.10386649745790871
49,119,8015,4774.120549019608,0,6,0,0,0.06012724083994321,0.10353763949880145
50,119,8019,4775.782615384615,0,4,0,0,0.05977103817161252,0.10287825218546981
51,119,8035,4777.563094339623,0,16,0,0,0.06223982944341409,0.10744837416551785
52,119,8043,4779.366518518518,0,8,0,0,0.06310815786850335,0.10905578701840964
53,120,8051,4781.198909090909,1,8,0,0,0.06305047915871627,0.10894901463048462
54,120,8058,4783.040857142857,0,7,0,0,0.0633961084015371,0.10958882886573595
55,120,8065,4784.891859649123,0,7,0,0,0.06322342648824102,0.10926916741175839
56,120,8079,4786.823862068965,0,14,0,0,0.06442672306915513,0.11149665914658588
57,121,8093,4788.839525423729,1,14,0,0,0.06584306099510194,0.11411852400834137
58,122,8099,4790.854666666666,1,6,0,0,0.06544820830121495,0.11338758940247763
59,122,8109,4794.144666666666,0,10,0,0,0.06595563463993213,0.1143269155781306
60,122,8124,4797.584666666666,0,15,0,0,0.06713131073001169,0.11650327742858733
61,122,8137,4801.154666666666,0,13,0,0,0.06796416091541116,0.1180450144647863
62,122,8148,4804.824666666666,0,11,0,0,0.0692851901974855,0.12049044799626887
63,122,8162,4808.614666666666,0,14,0,0,0.06983155921748313,0.121501863216352
64,122,8172,4812.4946666666665,0,10,0,0,0.07037560482452013,0.12250897743263565
65,122,8179,4816.414666666667,0,7,0,0,0.07086329427311051,0.12341176751209586
66,122,8191,4820.434666666666,0,12,0,0,0.07140304059600625,0.12441092307542377
67,122,8201,4824.5346666666655,0,10,0,0,0.07252937774377036,0.12649595076275233
68,122,8211,4828.687999999999,0,10,0,0,0.07364634167107188,0.1285636271408191
69,122,8217,4832.871333333333,0,6,0,0,0.07380516222138925,0.12885762902594364
70,122,8231,4837.184666666666,0,14,0,0,0.07459652888265081,0.1303225735168846
71,123,8241,4841.554666666666,1,10,0,0,0.07533109514080477,0.13168237150407583
72,123,8252,4846.017999999999,0,11,0,0,0.07704763529737357,0.13485995803752365
73,123,8263,4850.561333333333,0,11,0,0,0.07751224811763016,0.13572002963868307
74,123,8271,4855.164666666667,0,8,0,0,0.07756378032779376,0.13581542388648324
75,124,8280,4859.844666666667,1,9,0,0,0.07812944052717109,0.13686255012187623
76,125,8291,4864.611333333333,1,11,0,0,0.07869293677283885,0.1379056705376907
77,127,8309,4869.521333333333,2,18,0,0,0.08092597569982063,0.14203937774861067
78,127,8320,4874.501333333333,0,11,0,0,0.08167983418159964,0.14343488868417464
79,127,8328,4879.531333333333,0,8,0,0,0.0822803000146784,0.14454644563650398
80,128,8340,4884.6179999999995,1,12,0,0,0.08178007232842446,0.14362044530181003
81,129,8355,4889.801333333333,1,15,0,0,0.08292822385341274,0.14574585484157465
82,129,8366,4895.074666666666,0,11,0,0,0.08327601033449568,0.14638966246505217
83,129,8383,4900.487999999999,0,17,0,0,0.08475803016152121,0.14913311488394135
84,129,8392,4905.901333333332,0,9,0,0,0.08505281251337514,0.14967880350530252
85,131,8400,4911.357999999999,2,8,0,0,0.08436415432751551,0.14840398859977164
86,131,8413,4916.864666666666,0,13,0,0,0.0841174946303952,0.14794738260141244
87,131,8427,4922.441333333333,0,14,0,0,0.08520000443148085,0.1499512789583324
88,132,8442,4928.111333333333,1,15,0,0,0.08603161078355133,0.1514907134628831
89,133,8456,4933.838,1,14,0,0,0.08598280857558639,0.15140037287968233
90,133,8466,4939.594666666667,0,10,0,0,0.08554293921237059,0.15058610531962438
91,134,8476,4945.378,1,10,0,0,0.08549399233274396,0.1504954969263627
92,135,8491,4951.237999999999,1,15,0,0,0.08573858140867013,0.15094826987834828
93,136,8496,4957.124666666667,1,5,0,0,0.08510189120110569,0.1497696558961511
94,136,8512,4963.064666666667,0,16,0,0,0.08642151281950619,0.1522124836201805
95,136,8527,4969.088,0,15,0,0,0.08685906520054847,0.15302246208084014
96,137,8542,4975.228,1,15,0,0,0.08768245604207424,0.15454668837976138
97,138,8554,4981.407999999999,1,12,0,0,0.08806855236856682,0.15526141356867212
98,139,8572,4987.7446666666665,1,18,0,0,0.08989073952953265,0.15863456936811496
99,139,8582,4994.151333333332,0,10,0,0,0.08931738424112527,0.1575731983093882
100,139,8600,5000.687999999999,0,18,0,0,0.09036710210158089,0.15951639161281253
101,139,8615,5007.2846666666655,0,15,0,0,0.09093703979148207,0.16057143615773856
102,139,8630,5013.971333333333,0,15,0,0,0.09150515006873912,0.16162309787367168
103,139,8644,5020.798,0,14,0,0,0.09235394387484572,0.16319434906615737
104,139,8656,5027.664666666667,0,12,0,0,0.0926829529616544,0.1638033967715807
105,140,8668,5034.5813333333335,1,12,0,0,0.0928237740999637,0.16406407890651598
106,140,8681,5041.567999999999,0,13,0,0,0.091930048672644,0.16240965219731057
107,140,8691,5048.574666666666,0,10,0,0,0.09178852780218205,0.1621476747478109
108,140,8710,5055.724666666666,0,19,0,0,0.09333918745116507,0.16501819030185344
109,141,8724,5062.961333333334,1,14,0,0,0.0936197100469291,0.165537481865885
110,142,8746,5070.384666666666,1,22,0,0,0.09459818455769851,0.1673487924937458
111,142,8753,5077.717999999999,0,7,0,0,0.09403969172832385,0.1663149341905439
112,143,8763,5085.0779999999995,1,10,0,0,0.09315193302595164,0.1646715528301871
113,143,8774,5092.461333333334,0,11,0,0,0.09343274274928866,0.1651913759126372
114,143,8785,5099.884666666666,0,11,0,0,0.09366642209439133,0.16562395323237047
115,143,8798,5107.3679999999995,0,13,0,0,0.09366642209439133,0.16562395323237047
116,145,8811,5114.854666666666,2,13,0,0,0.09371312225734661,0.16571040259875944
117,146,8833,5122.421333333333,1,22,0,0,0.09469110331993018,0.1675207997762099
118,146,8845,5130.041333333333,0,12,0,0,0.09431914880767514,0.1668322533156603
119,147,8860,5137.717999999999,1,15,0,0,0.09510866488131767,0.16829377207707502
120,148,8873,5145.381333333334,1,13,0,0,0.09552529572268963,0.16906502146841398
121,150,8888,5153.0779999999995,2,15,0,0,0.095617754860634,0.1692361779138382
122,151,8902,5160.811333333333,1,14,0,0,0.09686154636582175,0.17153863213966977
123,151,8919,5168.574666666666,0,17,0,0,0.09699924454317814,0.1717935331813807
124,151,8929,5176.338,0,10,0,0,0.09630975715987632,0.17051718330061733
125,151,8941,5184.151333333332,0,12,0,0,0.09580253696308164,0.16957823872617214
126,152,8959,5192.031333333332,1,18,0,0,0.09663182849991979,0.17111338814267435
127,152,8977,5199.991333333333,0,18,0,0,0.0965398637678945,0.17094314692057572
128,152,8996,5208.041333333333,0,19,0,0,0.09777767268827559,0.17323452643845816
129,152,9008,5216.151333333332,0,12,0,0,0.09695335616908073,0.17170858656418925
130,152,9035,5224.391333333333,0,27,0,0,0.09859848604066064,0.17475398139850204
131,153,9048,5232.6613333333335,1,13,0,0,0.09841638252630319,0.17441687907514455
132,153,9060,5240.941333333333,0,12,0,0,0.09814290728334417,0.17391063327254416
133,153,9080,5249.311333333333,0,20,0,0,0.0992345152781189,0.1759313718207956
134,155,9089,5257.7046666666665,2,9,0,0,0.09891675890931394,0.17534315467098527
135,156,9102,5266.138,1,13,0,0,0.09900759898849693,0.1755113139833116
136,156,9116,5274.594666666667,0,14,0,0,0.09955175875969043,0.176518639535453
137,157,9137,5283.074666666666,1,21,0,0,0.09991369928865608,0.1771886485336982
138,157,9153,5291.604666666666,0,16,0,0,0.10009442173569175,0.1775231942836445
139,157,9176,5300.2846666666655,0,23,0,0,0.10013957664352563,0.17760678313911224
140,158,9193,5309.014666666666,1,17,0,0,0.10157917010135338,0.18027169765784795
141,158,9213,5317.788,0,20,0,0,0.10283044738816662,0.182588009245999
142,159,9235,5326.678,1,22,0,0,0.10438388816423998,0.18546367310487802
143,160,9254,5335.594666666667,1,19,0,0,0.10553041704725173,0.18758607887844847
144,160,9271,5344.591333333333,0,17,0,0,0.10605748783490085,0.18856177002706417
145,161,9285,5353.641333333333,1,14,0,0,0.10610135133334714,0.18864296828009627
146,161,9302,5362.731333333332,0,17,0,0,0.10535443450705942,0.187260307443567
147,163,9321,5371.884666666666,2,19,0,0,0.10645193422333092,0.1892919524974515
148,164,9338,5381.058,1,17,0,0,0.10671449379537785,0.1897779916717589
149,164,9362,5390.324666666666,0,24,0,0,0.1080659634072057,0.19227977505414842
150,166,9379,5399.674666666667,2,17,0,0,0.10832656565520256,0.1927621909129631
151,166,9398,5409.107999999999,0,19,0,0,0.1088901373898401,0.19380545107076547
152,166,9421,5418.6146666666655,0,23,0,0,0.10966808356360207,0.1952455521228927
153,166,9435,5428.2046666666665,0,14,0,0,0.11018519499180507,0.19620280692655212
154,167,9450,5437.791333333333,1,15,0,0,0.11065815828485613,0.19707833656974927
155,168,9465,5447.384666666666,1,15,0,0,0.11027126311970938,0.19636213260451033
156,168,9486,5457.031333333332,0,21,0,0,0.11065815828485574,0.19707833656974855
157,169,9505,5466.7480000000005,1,19,0,0,0.1107440438943976,0.19723732437743413
158,169,9522,5476.448,0,17,0,0,0.1113871376935919,0.19842779241760414
159,169,9537,5486.198,0,15,0,0,0.10984058825594109,0.19556488551293041
160,169,9549,5495.888,0,12,0,0,0.10962493634239642,0.19516567981199212
161,169,9572,5505.657999999999,0,23,0,0,0.11104438396985257,0.19779330122165087
162,169,9592,5515.478,0,20,0,0,0.11104438396985257,0.19779330122165087
163,169,9609,5525.3279999999995,0,17,0,0,0.1119002914150895,0.19937772088200947
164,169,9629,5535.258,0,20,0,0,0.11271041283216024,0.20087738338363562
165,169,9649,5545.261333333333,0,20,0,0,0.11347524958368965,0.2022932168278143
166,169,9668,5555.324666666666,0,19,0,0,0.11313563758250074,0.20166454145576104
167,169,9692,5565.528,0,24,0,0,0.11415297313705856,0.20354779000417977
168,169,9712,5575.741333333333,0,20,0,0,0.11377199882414266,0.20284254647015668
169,169,9734,5586.028,0,22,0,0,0.11432209374791322,0.20386085892570993
170,170,9755,5596.304666666666,1,21,0,0,0.11453332113016555,0.20425187412146403
171,170,9772,5606.681333333333,0,17,0,0,0.11381436037196568,0.2029209643757229
172,171,9796,5617.198,1,24,0,0,0.11444885325219353,0.20409551075849477
173,171,9810,5627.7446666666665,0,14,0,0,0.11406836646236973,0.20339116970659907
174,172,9825,5638.338,1,15,0,0,0.11419526487290914,0.20362607867677543
175,172,9846,5649.011333333333,0,21,0,0,0.11470216480438364,0.20456443038960612
176,172,9869,5659.771333333333,0,23,0,0,0.11503948517430261,0.2051888635907814
177,173,9887,5670.491333333333,1,18,0,0,0.11516585465784951,0.20542279343368122
178,174,9903,5681.258,1,16,0,0,0.11423754888259464,0.20370435304702111
179,176,9922,5692.071333333332,2,19,0,0,0.11449109103295727,0.2041736995517158
180,176,9939,5702.918,0,17,0,0,0.11423754888259446,0.20370435304702078
181,176,9963,5713.841333333333,0,24,0,0,0.11436435461574612,0.2039390904567369
182,177,9991,5724.904666666666,1,28,0,0,0.11621629306382693,0.20736732058049864
183,177,10012,5736.008,0,21,0,0,0.1168861268940816,0.20860728863514616
184,177,10036,5747.251333333333,0,24,0,0,0.1179289830660709,0.21053777987111008
185,178,10058,5758.601333333333,1,22,0,0,0.11813701053437534,0.21092287152151037
186,181,10085,5770.054666666666,3,27,0,0,0.11929866294482608,0.21307327332939696
187,182,10107,5781.554666666666,1,22,0,0,0.12000125214844123,0.21437387674575745
188,183,10127,5793.071333333332,1,20,0,0,0.12070183228868285,0.21567076106897806
189,183,10152,5804.717999999999,0,25,0,0,0.12230158665906708,0.2186321586947222
190,184,10169,5816.271333333333,1,17,0,0,0.12164652197612774,0.21741953066089506
191,185,10197,5827.974666666666,1,28,0,0,0.12271013278321352,0.21938844199949203
192,186,10223,5839.824666666666,1,26,0,0,0.12389118356943707,0.22157475326011736
193,186,10256,5851.804666666666,0,33,0,0,0.12547089671658304,0.22449905142108517
194,187,10276,5863.888,1,20,0,0,0.12555164608355845,0.22464853123377912
195,188,10297,5876.051333333333,1,21,0,0,0.12587439119619134,0.22524598333515516
196,188,10316,5888.264666666667,0,19,0,0,0.12526891251873973,0.22412514681735074
197,189,10346,5900.567999999999,1,30,0,0,0.12655889204105938,0.22651310234688515
198,190,10366,5912.918,1,20,0,0,0.1263979952891732,0.22621525708523338
199,190,10389,5925.267999999999,0,23,0,0,0.12655889204105938,0.22651310234688515
200,191,10420,5937.758,1,31,0,0,0.12832225432757216,0.2297773640268525
201,191,10448,5950.3279999999995,0,28,0,0,0.1287213771614159,0.2305162033351904
202,191,10476,5962.9513333333325,0,28,0,0,0.1303911921519658,0.23360729421763546
203,192,10504,5975.664666666666,1,28,0,0,0.13193251268524803,0.23646052159570874
204,192,10532,5988.487999999999,0,28,0,0,0.13275885470663218,0.2379902109939579
205,193,10553,6001.381333333333,1,21,0,0,0.13260164823949155,0.23769919703133938
206,193,10578,6014.354666666666,0,25,0,0,0.13334758016704318,0.23908003466498653
207,195,10601,6027.3679999999995,2,23,0,0,0.13424786392900212,0.24074660188587862
208,195,10619,6040.384666666666,0,18,0,0,0.13397417377207815,0.2402399582436366
209,197,10643,6053.414666666666,2,24,0,0,0.1349504064059988,0.24204711880389942
210,198,10667,6066.508,1,24,0,0,0.13502835774755625,0.24219141903028749
211,199,10690,6079.648,1,23,0,0,0.1344431921708647,0.24110818526542813
212,200,10720,6092.864666666666,1,30,0,0,0.13557341126917466,0.24320039905541257
213,201,10753,6106.278,1,33,0,0,0.13669910799116286,0.24528424121363285
214,201,10782,6119.824666666666,0,29,0,0,0.13743421857686777,0.24664504683696295
215,201,10809,6133.484666666666,0,27,0,0,0.13720228322066777,0.2462156979157209
216,202,10828,6147.131333333334,1,19,0,0,0.13685402595362756,0.24557101879319201
217,203,10857,6160.878,1,29,0,0,0.1378975255013544,0.24750270101910843
218,203,10880,6174.684666666666,0,23,0,0,0.1376659657838933,0.24707404746441147
219,203,10899,6188.531333333332,0,19,0,0,0.13782035972049267,0.24735985498945348
220,204,10928,6202.554666666666,1,29,0,0,0.13793610060553407,0.24757410962035706
221,205,10949,6216.564666666666,1,21,0,0,0.13735692772962327,0.24650196928971013
222,206,10982,6230.711333333334,1,33,0,0,0.13743421857686794,0.2466450468369633
223,207,11007,6244.944666666666,1,25,0,0,0.13801323525650996,0.2477168980236841
224,207,11030,6259.208,0,23,0,0,0.13816744241340284,0.24800235979003368
225,208,11057,6273.547999999999,1,27,0,0,0.13916778166336685,0.24985414549827997
226,208,11084,6287.967999999999,0,27,0,0,0.13874498427157606,0.24907148084963185
227,210,11114,6302.461333333334,2,30,0,0,0.139973232772314,0.25134516252304745
228,211,11143,6317.051333333333,1,29,0,0,0.14073826597223554,0.25276135962418045
229,212,11180,6331.797999999999,1,37,0,0,0.14142509401236353,0.2540327866413425
230,213,11214,6346.674666666667,1,34,0,0,0.14218636578258992,0.25544202074292083
231,215,11245,6361.7046666666665,2,31,0,0,0.14268014655384015,0.25635608682124456
232,216,11268,6376.724666666666,1,23,0,0,0.14211032661548173,0.25530126025299404
233,216,11289,6391.814666666666,0,21,0,0,0.14131073390111154,0.25382108804047526
234,216,11317,6407.028,0,28,0,0,0.14203426794864837,0.25516046366600087
235,216,11348,6422.341333333333,0,31,0,0,0.1427180957729013,0.25642633681043486
236,217,11373,6437.681333333332,1,25,0,0,0.14286984435642242,0.25670724736974876
237,218,11412,6453.231333333332,1,39,0,0,0.14532506629801828,0.26125225037966116
238,220,11446,6468.967999999999,2,34,0,0,0.14645157136151538,0.2633375889054922
239,222,11480,6484.854666666666,2,34,0,0,0.14764863465192374,0.2655535418365846
240,226,11510,6500.897999999999,4,30,0,0,0.1486550663434673,0.2674166056149914
241,228,11541,6517.024666666666,2,31,0,0,0.1488410859520734,0.26776095724638316
242,229,11576,6533.221333333333,1,35,0,0,0.1490641633346408,0.2681739086615017
243,230,11606,6549.514666666666,1,30,0,0,0.14924993969800499,0.26851781000759023
244,230,11638,6565.888,0,32,0,0,0.14980660924667827,0.2695482931306769
245,231,11668,6582.341333333333,1,30,0,0,0.15102783112925522,0.27180896742575733
246,231,11701,6598.834666666666,0,33,0,0,0.15139697066221813,0.2724923029157063
247,232,11740,6615.497999999999,1,39,0,0,0.1532362959427272,0.27589718407715763
248,234,11781,6632.378,2,41,0,0,0.1557938861891922,0.2806316869631779
249,234,11825,6649.447999999999,0,44,0,0,0.15735513834838033,0.28352181092408146
250,235,11852,6666.6179999999995,1,27,0,0,0.15800650850234355,0.28472759980213524
251,236,11892,6683.907999999999,1,40,0,0,0.15876483716006484,0.28613138573832875
252,239,11925,6701.281333333332,3,33,0,0,0.15977328422606163,0.28799818029267915
253,239,11964,6718.714666666666,0,39,0,0,0.16149508858507416,0.2911855116950311
254,240,11994,6736.247999999999,1,30,0,0,0.16181696050308103,0.29178134737544903
255,240,12027,6753.894666666666,0,33,0,0,0.1624597991491023,0.2929713430868573
256,241,12062,6771.708,1,35,0,0,0.16292332540015414,0.29382940327706336
257,241,12097,6789.564666666666,1,35,1,0,0.1634929662237523,0.2948838982756459
258,242,12146,6807.711333333334,1,49,0,0,0.16477124958007394,0.29725020235739674
259,242,12180,6825.967999999999,0,34,0,0,0.1647003567398646,0.2971189685301513
260,242,12210,6844.208,0,30,0,0,0.16445211838621504,0.2966594401895975
261,243,12256,6862.634666666666,1,46,0,0,0.16689140497174826,0.3
262,245,12298,6881.214666666666,2,42,0,0,0.1692440259605975,0.3
263,249,12332,6899.874666666667,4,34,0,0,0.17015284453700058,0.3
264,249,12364,6918.574666666666,0,32,0,0,0.1702575613045515,0.3
265,249,12404,6937.458,0,40,0,0,0.1717551947002649,0.3
266,250,12441,6956.467999999999,1,37,0,0,0.1715465917032325,0.3
267,251,12477,6975.601333333333,1,36,0,0,0.17168567359394343,0.3
268,252,12514,6994.931333333332,1,37,0,0,0.17192893968953865,0.3
269,257,12551,7014.4113333333335,5,37,0,0,0.17272710790688578,0.3
270,259,12584,7033.987999999999,2,33,0,0,0.17293504097226814,0.3
271,259,12619,7053.678,0,35,0,0,0.1728657429934376,0.3
272,260,12658,7073.458,1,39,0,0,0.1738001698212983,0.3
273,262,12696,7093.294666666667,2,38,0,0,0.1745598155385356,0.3
274,263,12727,7113.157999999999,1,31,0,0,0.17466328343979948,0.3
275,266,12761,7133.111333333333,3,34,0,0,0.17497351491226032,0.3
276,267,12805,7153.314666666666,1,44,0,0,0.175489995325121,0.3
277,269,12850,7173.684666666666,2,45,0,0,0.17590266727713394,0.3
278,273,12884,7194.191333333333,4,34,0,0,0.1751457543519152,0.3
279,274,12925,7214.924666666667,1,41,0,0,0.17658944803745152,0.3
280,275,12960,7235.717999999999,1,35,0,0,0.17607448007284265,0.3
281,276,12995,7256.651333333332,1,35,0,0,0.1761431832004236,0.3
282,277,13032,7277.624666666667,1,37,0,0,0.17600576438412563,0.3
283,279,13079,7298.824666666666,2,47,0,0,0.17782251325624326,0.3
284,279,13113,7320.134666666666,0,34,0,0,0.17792508785301359,0.3
285,280,13150,7341.544666666667,1,37,0,0,0.17813015407104493,0.3
286,280,13185,7363.0346666666655,0,35,0,0,0.17813015407104493,0.3
287,281,13231,7384.678,1,46,0,0,0.1778225132562431,0.3
288,282,13271,7406.431333333332,1,40,0,0,0.17850582220720035,0.3
289,283,13310,7428.2046666666665,1,39,0,0,0.17949445272952708,0.3
290,288,13352,7450.084666666666,5,42,0,0,0.1793582415462759,0.3
291,293,13396,7472.1146666666655,5,44,0,0,0.17976673020470096,0.3
292,294,13437,7494.324666666666,1,41,0,0,0.1802767315614952,0.3
293,296,13468,7516.647999999999,2,31,0,0,0.18031070766020363,0.3
294,298,13509,7539.1146666666655,2,41,0,0,0.180548456625658,0.3
295,302,13554,7561.747999999999,4,45,0,0,0.18156572917577585,0.3
296,305,13589,7584.4946666666665,3,35,0,0,0.1815995923565381,0.3
297,309,13627,7607.251333333333,4,38,0,0,0.18190422838363313,0.3
298,311,13671,7630.107999999999,2,44,0,0,0.18241142635761043,0.3
299,311,13712,7653.021333333333,1,41,1,0,0.18308666786423744,0.3
300,311,13749,7675.978,0,37,0,0,0.18328901361611116,0.3
301,313,13784,7698.974666666666,2,35,0,0,0.1829517126837753,0.3
302,315,13822,7722.008,2,38,0,0,0.18295171268377503,0.3
303,317,13863,7745.157999999999,2,41,0,0,0.18403005818155016,0.3
304,318,13908,7768.444666666666,1,45,0,0,0.18500476809647648,0.3
305,320,13950,7791.857999999999,2,42,0,0,0.1848704679676968,0.3
306,325,13995,7815.424666666667,5,45,0,0,0.18507190111160998,0.3
307,329,14041,7839.0813333333335,4,46,0,0,0.18627836168705036,0.3
308,332,14092,7862.844666666667,3,51,0,0,0.18741446171571186,0.3
309,332,14141,7886.657999999999,0,49,0,0,0.18874695684171688,0.3
310,332,14180,7910.584666666666,0,39,0,0,0.18907939611565722,0.3
311,334,14219,7934.508,2,39,0,0,0.18934515174925343,0.3
312,337,14262,7958.531333333333,3,43,0,0,0.18901293004053654,0.3
313,339,14309,7982.648,2,47,0,0,0.19043956518605965,0.3
314,340,14359,8006.964666666667,1,50,0,0,0.19172920329602466,0.3
315,344,14401,8031.398,4,42,0,0,0.19268555551972688,0.3
316,348,14447,8055.961333333334,4,46,0,0,0.19288314598099965,0.3
317,351,14497,8080.694666666666,3,50,0,0,0.19400105502264264,0.3
318,352,14525,8105.218,1,28,0,0,0.192916068578611,0.3
319,353,14575,8129.907999999999,1,50,0,0,0.19344247568984047,0.3
320,354,14621,8154.764666666667,1,46,0,0,0.19337671122596878,0.3
321,357,14659,8179.554666666666,3,38,0,0,0.193212254581822,0.3
322,360,14697,8204.311333333333,3,38,0,0,0.1939682181084868,0.3
323,361,14745,8229.188,1,48,0,0,0.19459167890499363,0.3
324,364,14794,8254.254666666666,3,49,0,0,0.1949194437636017,0.3
325,368,14846,8279.468,4,52,0,0,0.19665234912693885,0.3
326,368,14890,8304.744666666667,0,44,0,0,0.1969785173452654,0.3
327,371,14931,8330.084666666668,3,41,0,0,0.19675022592914765,0.3
328,373,14976,8355.511333333334,2,45,0,0,0.1972718546659868,0.3
329,374,15018,8380.961333333333,1,42,0,0,0.19782538513080383,0.3
330,377,15066,8406.568000000001,3,48,0,0,0.19915742697341687,0.3
331,377,15109,8432.254666666668,0,43,0,0,0.19951410139108638,0.3
332,379,15156,8458.028,2,47,0,0,0.2,0.3
333,380,15200,8483.854666666668,1,44,0,0,0.2,0.3
334,383,15247,8509.854666666668,3,47,0,0,0.2,0.3
335,384,15281,8535.841333333334,1,34,0,0,0.19922229887552245,0.3
336,386,15320,8561.784666666666,2,39,0,0,0.19841069445245524,0.3
337,388,15359,8587.668,2,39,0,0,0.19717409805341612,0.3
338,391,15405,8613.664666666667,3,46,0,0,0.19707631895398603,0.3
339,391,15456,8639.754666666668,0,51,0,0,0.19824818892133417,0.3
340,394,15503,8665.978,3,47,0,0,0.19909254527612252,0.3
341,397,15560,8692.434666666666,3,57,0,0,0.2,0.3
342,399,15604,8718.968,2,44,0,0,0.2,0.3
343,401,15656,8745.551333333335,2,52,0,0,0.2,0.3
344,406,15696,8772.228000000001,5,40,0,0,0.2,0.3
345,408,15742,8799.001333333335,3,46,1,0,0.2,0.3
346,410,15779,8825.807999999999,2,37,0,0,0.19883292040669714,0.3
347,411,15828,8852.644666666667,1,49,0,0,0.2,0.3
348,414,15880,8879.614666666666,3,52,0,0,0.2,0.3
349,419,15922,8906.641333333333,5,42,0,0,0.2,0.3
350,420,15973,8933.731333333333,1,51,0,0,0.2,0.3
351,422,16018,8960.811333333335,2,45,0,0,0.2,0.3
352,425,16070,8988.014666666666,3,52,0,0,0.2,0.3
353,427,16125,9015.458,2,55,0,0,0.2,0.3
