,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
157,178,9376,5424.046666666666,0,22,0,0,0.10433966529747396,0.18538180960441258
158,179,9392,5433.139999999999,1,16,0,0,0.10425119140480878,0.18521803047648555
159,180,9408,5442.299999999999,1,16,0,0,0.10433966529747396,0.18538180960441258
160,180,9423,5451.523333333333,0,15,0,0,0.10416267990900162,0.1850541817392126
161,181,9447,5460.833333333332,1,24,0,0,0.10596973365768396,0.1883993232059332
162,181,9465,5470.173333333333,0,18,0,0,0.10610135133334714,0.18864296828009627
163,181,9484,5479.603333333333,0,19,0,0,0.1074130843013933,0.19107119286825547
164,181,9498,5489.086666666666,0,14,0,0,0.10719501860009768,0.19066751886552846
165,181,9520,5498.623333333333,0,22,0,0,0.107979026489453,0.19211884110917
166,182,9539,5508.236666666666,1,19,0,0,0.10819630356951915,0.19252105524963334
167,183,9558,5517.886666666666,1,19,0,0,0.10854349617666265,0.19316376351879327
168,184,9580,5527.6466666666665,1,22,0,0,0.10984058825594109,0.19556488551293041
169,185,9600,5537.513333333333,1,20,0,0,0.11044329950053748,0.19668059907608718
170,186,9622,5547.436666666666,1,22,0,0,0.11130149829395057,0.19826926038327253
171,187,9647,5557.486666666666,1,25,0,0,0.11219909373025974,0.19993085108942962
172,187,9664,5567.566666666667,0,17,0,0,0.11219909373025974,0.19993085108942962
173,187,9689,5577.816666666667,0,25,0,0,0.11241228312073356,0.20032549827181637
174,187,9713,5588.15,0,24,0,0,0.11381436037196586,0.20292096437572327
175,187,9734,5598.533333333334,0,21,0,0,0.11432209374791322,0.20386085892570993
176,187,9760,5609.036666666666,0,26,0,0,0.11596461544904774,0.20690142562521183
177,188,9786,5619.539999999999,1,26,0,0,0.1172203366189034,0.20922596354168835
178,189,9804,5630.1,1,18,0,0,0.11692792878129364,0.2086846705206613
179,190,9822,5640.686666666666,1,18,0,0,0.11755407869764596,0.2098437727615886
180,190,9841,5651.273333333333,0,19,0,0,0.11780408006294316,0.21030656471473458
181,190,9858,5661.836666666666,0,17,0,0,0.11805382114513788,0.21076887484281043
182,190,9882,5672.5199999999995,0,24,0,0,0.1192572710662316,0.2129966504344926
183,190,9905,5683.296666666666,0,23,0,0,0.11991869935409522,0.21422105850459452
184,190,9922,5694.103333333333,0,17,0,0,0.12028996821839306,0.21490833572264662
185,191,9947,5705.0199999999995,1,25,0,0,0.12098972829547386,0.21620370197963013
186,192,9972,5716.066666666667,1,25,0,0,0.12144146061272824,0.21703992973843766
187,192,9995,5727.19,0,23,0,0,0.12221979745620562,0.2184807539818179
188,193,10020,5738.443333333333,1,25,0,0,0.12332171020528149,0.22052056825537203
189,194,10036,5749.69,1,16,0,0,0.12352524052427324,0.22089733497318031
190,193,10057,5760.98,0,21,1,0,0.1229957202792392,0.21991710949265822
191,193,10084,5772.376666666666,0,27,0,0,0.12409425763756228,0.2219506753856195
192,193,10111,5783.933333333333,0,27,0,0,0.1250667696320506,0.2237509484555369
193,193,10127,5795.48,0,16,0,0,0.12530932203614012,0.22419995120676345
194,193,10149,5807.156666666666,0,22,0,0,0.12530932203614012,0.22419995120676345
195,193,10177,5818.956666666666,0,28,0,0,0.1263175095584262,0.22606626530477442
196,195,10199,5830.83,2,22,0,0,0.12675987324397409,0.22688515024883135
197,195,10225,5842.783333333334,0,26,0,0,0.12716137182589532,0.22762838744152344
198,196,10244,5854.763333333333,1,19,0,0,0.12704098701365846,0.22740553616901946
199,197,10268,5866.863333333333,1,24,0,0,0.12728170128735566,0.22785113625101105
200,197,10287,5878.993333333333,0,19,0,0,0.12647845610558933,0.22636420274533675
201,200,10313,5891.243333333333,3,26,0,0,0.12780249202303717,0.22881520203305128
202,200,10335,5903.526666666667,0,22,0,0,0.12744205465835456,0.22814797562894765
203,201,10359,5915.886666666666,1,24,0,0,0.1275221945980045,0.2282963272955536
204,201,10386,5928.283333333334,0,27,0,0,0.12824235748368767,0.22962946236884543
205,202,10410,5940.796666666666,1,24,0,0,0.12808249126618126,0.22933352478884905
206,203,10445,5953.496666666667,1,35,0,0,0.12915972007953938,0.23132764520465743
207,204,10471,5966.333333333333,1,26,0,0,0.130113611884569,0.23309344936742585
208,204,10494,5979.233333333334,0,23,0,0,0.13062889051148566,0.2340473113668659
209,205,10519,5992.179999999999,1,25,0,0,0.13141971171932904,0.23551124613751007
210,205,10541,6005.21,0,22,0,0,0.13201131956158096,0.2366064055518867
211,205,10562,6018.28,0,21,0,0,0.13165650912574067,0.23594959548045413
212,205,10586,6031.44,0,24,0,0,0.13177483059740713,0.2361686271841671
213,205,10613,6044.7266666666665,0,27,0,0,0.13295523640564796,0.23835374448883143
214,205,10639,6058.096666666666,0,26,0,0,0.13299449592887602,0.2384264200576736
215,206,10668,6071.623333333333,1,29,0,0,0.13346517459303986,0.2392977204925075
216,206,10693,6085.199999999999,0,25,0,0,0.13370021351929898,0.23973281461137153
217,206,10718,6098.806666666666,0,25,0,0,0.13362188938996655,0.23958782429602218
218,207,10740,6112.473333333332,1,22,0,0,0.1343260116684198,0.24089126567567848
219,209,10755,6126.136666666666,2,15,0,0,0.13385679537550565,0.2400226723206483
220,209,10774,6139.839999999999,0,19,0,0,0.13291597128151755,0.23828105855183576
221,209,10806,6153.616666666667,0,32,0,0,0.13350436161806278,0.2393702618557388
222,209,10840,6167.553333333332,0,34,0,0,0.1356123032299379,0.24327239420816657
223,211,10873,6181.6433333333325,2,33,0,0,0.1370475547949527,0.24592927119857577
224,211,10893,6195.793333333333,0,20,0,0,0.13611741086034676,0.24420742808907342
225,212,10918,6209.98,1,25,0,0,0.1363890181790746,0.24471021606934448
226,212,10937,6224.16,0,19,0,0,0.13557341126917466,0.24320039905541257
227,212,10952,6238.293333333333,0,15,0,0,0.13502835774755642,0.24219141903028782
228,213,10974,6252.426666666666,1,22,0,0,0.1347944385471611,0.24175839770058186
229,214,11005,6266.669999999999,1,31,0,0,0.1362726469670475,0.24449479460378587
230,214,11031,6280.946666666667,0,26,0,0,0.13603976082542818,0.24406368562879086
231,214,11056,6295.216666666666,0,25,0,0,0.1363890181790744,0.24471021606934418
232,215,11087,6309.633333333333,1,31,0,0,0.13720228322066796,0.24621569791572123
233,217,11110,6324.043333333333,2,23,0,0,0.13689274225479386,0.24564268877233014
234,217,11134,6338.453333333333,0,24,0,0,0.13681530437979594,0.24549933905351892
235,218,11167,6352.99,1,33,0,0,0.13658286403627662,0.24506905532111073
236,220,11192,6367.53,2,25,0,0,0.13654410546644005,0.24499730709599812
237,220,11220,6382.083333333333,0,28,0,0,0.13712492950974114,0.2460725039978787
238,220,11239,6396.639999999999,0,19,0,0,0.13635023308950744,0.24463841875202832
239,223,11261,6411.25,3,22,0,0,0.13658286403627662,0.24506905532111073
240,223,11295,6426.009999999999,0,34,0,0,0.13809034918443144,0.24785964806536934
241,223,11322,6440.869999999999,0,27,0,0,0.1384371060574111,0.24850154972187533
242,225,11350,6455.783333333334,2,28,0,0,0.13870651745996954,0.2490002727150142
243,226,11377,6470.743333333333,1,27,0,0,0.13889880030743001,0.24935621858925738
244,227,11404,6485.8099999999995,1,27,0,0,0.13866804552139148,0.2489290550895637
245,227,11433,6500.91,0,29,0,0,0.13912937105378786,0.2497830414024785
246,228,11467,6516.1,1,34,0,0,0.1402412221312152,0.25184125308911604
247,230,11497,6531.373333333333,2,30,0,0,0.1412344691695574,0.25367990999518686
248,230,11525,6546.669999999999,0,28,0,0,0.1425662698783517,0.25614528313621504
249,230,11553,6562.08,0,28,0,0,0.14358959956321454,0.2580396277651211
250,231,11582,6577.583333333333,1,29,0,0,0.14332462794053558,0.257549123504706
251,232,11613,6593.133333333333,1,31,0,0,0.14305942162657248,0.2570581847937125
252,233,11637,6608.66,1,24,0,0,0.14195818976040264,0.25501963094179475
253,233,11667,6624.326666666666,0,30,0,0,0.14309732264588182,0.2571283455575609
254,233,11692,6640.023333333333,0,25,0,0,0.14302151579921757,0.25698801512941355
255,233,11720,6655.719999999999,0,28,0,0,0.1440432931958286,0.25887948622796486
256,234,11750,6671.49,1,30,0,0,0.14581372883609833,0.26215684180122595
257,235,11787,6687.376666666666,1,37,0,0,0.14749925554240717,0.2652770175473266
258,237,11819,6703.4,2,32,0,0,0.14768596816413393,0.26562265205529495
259,238,11850,6719.493333333333,1,31,0,0,0.1483199510756542,0.2667962544055654
260,239,11889,6735.793333333333,1,39,0,0,0.14995488805932672,0.269822780596912
261,238,11923,6752.1466666666665,0,34,1,0,0.1501401384506788,0.2701657082858587
262,238,11953,6768.58,0,30,0,0,0.15076917784465266,0.27133015940554295
263,238,11991,6785.1466666666665,0,38,0,0,0.1523179531620374,0.2741971867646322
264,239,12022,6801.759999999999,1,31,0,0,0.1520971593437644,0.2737884625871476
265,241,12055,6818.469999999999,2,33,0,0,0.1529794241578356,0.2754216738938563
266,241,12087,6835.1433333333325,1,32,1,0,0.15341965060291796,0.27623660246876214
267,243,12120,6851.8933333333325,2,33,0,0,0.15510166482549775,0.2793502760535508
268,244,12150,6868.719999999999,1,30,0,0,0.15583027845731023,0.2806990547906365
269,244,12180,6885.589999999999,0,30,0,0,0.15539330471011115,0.27989014747247304
270,244,12221,6902.65,0,41,0,0,0.15692018122199164,0.2827166366890652
271,246,12260,6919.903333333333,2,39,0,0,0.15811494652535385,0.28492833568373555
272,248,12298,6937.3099999999995,2,38,0,0,0.15937746871582026,0.28726546336190434
273,249,12339,6954.863333333333,1,41,0,0,0.16088627957111046,0.2900585101991386
274,250,12371,6972.483333333334,1,32,0,0,0.16128033884271925,0.2907879760552403
275,250,12421,6990.306666666666,0,50,0,0,0.16292332540015414,0.29382940327706336
276,251,12460,7008.276666666667,1,39,0,0,0.16381297787601634,0.295476290310804
277,252,12488,7026.283333333334,1,28,0,0,0.16388405152018348,0.29560785883468876
278,254,12524,7044.436666666666,2,36,0,0,0.16487756188478037,0.29744700319918427
279,256,12568,7062.88,2,44,0,0,0.16653893013933074,0.3
280,258,12606,7081.526666666667,2,38,0,0,0.16734909893097372,0.3
281,260,12647,7100.276666666667,2,41,0,0,0.16920902561417722,0.3
282,261,12688,7119.103333333333,1,41,0,0,0.17043202202340335,0.3
283,264,12724,7137.966666666665,3,36,0,0,0.17178995029843364,0.3
284,265,12755,7156.946666666667,1,31,0,0,0.17217204427669702,0.3
285,268,12803,7176.169999999999,3,48,0,0,0.1741801868878678,0.3
286,271,12839,7195.583333333332,3,36,0,0,0.17421471460776816,0.3
287,273,12878,7215.249999999999,2,39,0,0,0.17493905748779776,0.3
288,273,12913,7235.039999999999,0,35,0,0,0.1752834887606085,0.3
289,274,12958,7254.969999999999,1,45,0,0,0.17590266727713383,0.3
290,275,12998,7275.046666666666,1,40,0,0,0.1766580572725191,0.3
291,276,13039,7295.289999999999,1,41,0,0,0.17785670786486119,0.3
292,278,13076,7315.599999999999,2,37,0,0,0.17789089939671837,0.3
293,279,13118,7336.093333333333,1,42,0,0,0.1790175016913495,0.3
294,281,13155,7356.73,2,37,0,0,0.1794263531827769,0.3
295,282,13195,7377.436666666666,1,40,0,0,0.1803107076602038,0.3
296,283,13228,7398.216666666665,1,33,0,0,0.18024275246916582,0.3
297,284,13281,7419.253333333332,1,53,0,0,0.18258034600992484,0.3
298,286,13326,7440.5633333333335,2,45,0,0,0.18423191957429025,0.3
299,287,13375,7462.13,1,49,0,0,0.18510546336050843,0.3
300,288,13419,7483.803333333332,1,44,0,0,0.185541514740866,0.3
301,288,13465,7505.666666666666,0,46,0,0,0.18621143179910593,0.3
302,290,13507,7527.669999999999,2,42,0,0,0.18637873550843836,0.3
303,292,13556,7549.899999999999,2,49,0,0,0.18814787797092503,0.3
304,293,13605,7572.349999999999,1,49,0,0,0.18811456977878516,0.3
305,295,13641,7594.883333333332,2,36,0,0,0.18788133546828972,0.3
306,298,13684,7617.5199999999995,3,43,0,0,0.18951116088455522,0.3
307,299,13717,7640.179999999999,1,33,0,0,0.18914585131638828,0.3
308,301,13749,7662.8933333333325,2,32,0,0,0.18794798759639159,0.3
309,304,13800,7685.856666666666,3,51,0,0,0.1893119417933073,0.3
310,307,13836,7708.903333333333,3,36,0,0,0.18887996523625844,0.3
311,309,13876,7732.046666666666,2,40,0,0,0.18884671722662943,0.3
312,309,13921,7755.3933333333325,1,45,1,0,0.18954435458943203,0.3
313,312,13964,7778.889999999999,3,43,0,0,0.19086989467171145,0.3
314,315,14004,7802.556666666666,3,40,0,0,0.1900750866132947,0.3
315,318,14042,7826.343333333333,3,38,0,0,0.1902739333765932,0.3
316,319,14085,7850.259999999999,1,43,0,0,0.19060513000589396,0.3
317,322,14121,7874.179999999999,3,36,0,0,0.19090297824175,0.3
318,326,14175,7898.333333333332,4,54,0,0,0.19199324569769083,0.3
319,326,14205,7922.469999999999,1,30,1,0,0.19093605914529949,0.3
320,327,14251,7946.676666666666,1,46,0,0,0.1914319533516392,0.3
321,327,14286,7970.899999999999,0,35,0,0,0.19110142369828237,0.3
322,327,14328,7995.243333333333,0,42,0,0,0.19103528586632296,0.3
323,329,14369,8019.63,2,41,0,0,0.1914319533516392,0.3
324,329,14410,8044.11,0,41,0,0,0.1914649917176014,0.3
325,330,14444,8068.593333333333,1,34,0,0,0.1915640909147403,0.3
326,331,14492,8093.243333333333,1,48,0,0,0.19106835611322215,0.3
327,332,14525,8117.886666666666,1,33,0,0,0.18980980692272142,0.3
328,333,14568,8142.66,1,43,0,0,0.1892122956504359,0.3
329,334,14611,8167.569999999999,1,43,0,0,0.18911262507483978,0.3
330,335,14656,8192.526666666667,1,45,0,0,0.18907939611565705,0.3
331,337,14699,8217.523333333333,2,43,0,0,0.18917907484126617,0.3
332,342,14734,8242.51,5,35,0,0,0.1879813095323718,0.3
333,343,14785,8267.596666666666,2,51,1,0,0.1881811834172431,0.3
334,345,14819,8292.71,2,34,0,0,0.18798130953237213,0.3
335,348,14866,8317.813333333334,3,47,0,0,0.18838095848776282,0.3
336,350,14917,8343.043333333333,3,51,1,0,0.19024079896560048,0.3
337,353,14966,8368.496666666666,3,49,0,0,0.19199324569769116,0.3
338,357,15000,8393.943333333333,4,34,0,0,0.1903733205076067,0.3
339,361,15043,8419.393333333333,4,43,0,0,0.1911344886224311,0.3
340,365,15088,8444.926666666666,4,45,0,0,0.19176221783845837,0.3
341,368,15134,8470.516666666666,3,46,0,0,0.19205922991918128,0.3
342,370,15173,8496.093333333332,2,39,0,0,0.19159711868327317,0.3
343,370,15215,8521.71,0,42,0,0,0.19159711868327317,0.3
344,371,15255,8547.416666666666,1,40,0,0,0.19166316628008756,0.3
345,374,15298,8573.073333333332,3,43,0,0,0.1917952297384255,0.3
346,377,15339,8598.78,3,41,0,0,0.1922900917636089,0.3
347,381,15394,8624.66,4,55,0,0,0.19238899311779084,0.3
