,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
36,114,7923,4767.33894736842,1,5,0,0,0.04942117837171397,0.08371902949127437
37,114,7929,4768.693333333333,0,6,0,0,0.050413486006226416,0.08555594741270947
38,114,7937,4770.1,0,8,0,0,0.05158876084232974,0.08773156647877722
39,114,7942,4771.511219512195,0,5,0,0,0.05236335109780286,0.08916545519691317
40,114,7947,4772.926666666666,0,5,0,0,0.05281202821235657,0.08999602729370697
41,114,7957,4774.4158139534875,0,10,0,0,0.05414463197645478,0.09246288701674697
42,117,7963,4775.9463636363635,3,6,0,0,0.054897437278993065,0.09385644835144674
43,117,7971,4777.515555555555,0,8,0,0,0.05620043786743053,0.09626850792782726
44,118,7985,4779.207826086957,1,14,0,0,0.057971370656904275,0.09954678380266693
45,118,7992,4780.91744680851,0,7,0,0,0.057971370656904275,0.09954678380266693
46,118,7999,4782.6433333333325,0,7,0,0,0.05875511783333474,0.1009976234255694
47,119,8008,4784.417142857143,1,9,0,0,0.059592480940336354,0.10254771459135548
48,119,8017,4786.228,0,9,0,0,0.061012531250107624,0.10517645166102435
49,119,8029,4788.109019607843,0,12,0,0,0.06241403922238105,0.1077708639398013
50,119,8033,4789.963846153846,0,4,0,0,0.061890580670749255,0.10680185960971435
51,119,8044,4791.873207547169,0,11,0,0,0.06293503260895882,0.10873530486060917
52,120,8052,4793.808148148148,1,8,0,0,0.06356852665470242,0.10990800224323141
53,120,8061,4795.770909090908,0,9,0,0,0.06465449640510396,0.11191830351197969
54,120,8068,4797.738571428571,0,7,0,0,0.06499531963469857,0.11254922105882631
55,121,8077,4799.738947368421,1,9,0,0,0.06612429558131303,0.11463913357897354
56,121,8085,4801.753103448275,0,8,0,0,0.0666288554149897,0.11557315340173986
57,121,8092,4803.770169491526,0,7,0,0,0.0666288554149897,0.11557315340173986
58,122,8096,4805.766666666666,1,4,0,0,0.06657289783586957,0.11546956709810695
59,123,8105,4809.023333333333,1,9,0,0,0.06668478701363938,0.11567669161142481
60,123,8111,4812.339999999999,0,6,0,0,0.06685242644773653,0.11598701864119074
61,125,8122,4815.75,2,11,0,0,0.06840605764434915,0.11886303499851783
62,125,8134,4819.2699999999995,0,12,0,0,0.06972247266172928,0.12129992679836772
63,125,8143,4822.86,0,9,0,0,0.07021263256241958,0.12220729007426276
64,125,8152,4826.5199999999995,0,9,0,0,0.0710254519945629,0.12371194702727345
65,126,8162,4830.266666666666,1,10,0,0,0.07183324846183278,0.1252073056801665
66,127,8174,4834.11,1,12,0,0,0.07290272384978116,0.12718707328280252
67,127,8182,4837.993333333333,0,8,0,0,0.07290272384978116,0.12718707328280252
68,128,8192,4841.973333333332,1,10,0,0,0.073805162221389,0.12885762902594322
69,129,8198,4846.0,1,6,0,0,0.07406945554730904,0.12934687765208802
70,129,8211,4850.1466666666665,0,13,0,0,0.07454391164983304,0.13022517072104017
71,129,8219,4854.346666666666,0,8,0,0,0.07454391164983304,0.13022517072104017
72,129,8228,4858.606666666666,0,9,0,0,0.07470170367523188,0.13051726864433896
73,130,8238,4862.933333333333,1,10,0,0,0.07406945554730904,0.12934687765208802
74,131,8250,4867.376666666666,1,12,0,0,0.07496429407763222,0.13100336489049255
75,131,8264,4871.91,0,14,0,0,0.07606184808927553,0.13303511045367283
76,133,8276,4876.506666666666,2,12,0,0,0.076633391013333,0.13409312654017247
77,134,8288,4881.203333333334,1,12,0,0,0.07720267141444845,0.13514695433989965
78,134,8298,4885.95,0,10,0,0,0.0768924329807476,0.13457265407356842
79,134,8304,4890.746666666667,0,6,0,0,0.0772026714144482,0.1351469543398992
80,134,8315,4895.613333333333,0,11,0,0,0.07720267141444845,0.13514695433989965
81,134,8330,4900.5599999999995,0,15,0,0,0.07818075633847053,0.1369575437812521
82,134,8343,4905.586666666667,0,13,0,0,0.0787951609289646,0.13809490357174195
83,134,8361,4910.743333333333,0,18,0,0,0.08047188357506545,0.14119878161397026
84,135,8371,4915.98,1,10,0,0,0.08062339717834781,0.1414792571878051
85,135,8378,4921.236666666667,0,7,0,0,0.08047188357506568,0.14119878161397068
86,135,8391,4926.593333333333,0,13,0,0,0.08137873128944365,0.14287749974594577
87,135,8398,4931.97,0,7,0,0,0.08172996132138848,0.1435276819251272
88,135,8411,4937.406666666666,0,13,0,0,0.08223034910810485,0.1444539786310254
89,136,8422,4942.91,1,11,0,0,0.08307736842936783,0.14602194497222384
90,136,8434,4948.443333333333,0,12,0,0,0.08302766914365639,0.14592994375664242
91,137,8450,4954.093333333333,1,16,0,0,0.08372205217842632,0.14721535626033244
92,137,8460,4959.8133333333335,0,10,0,0,0.0838704571019542,0.14749007717769344
93,137,8472,4965.613333333333,0,12,0,0,0.08431485249458913,0.1483127231319749
94,138,8482,4971.46,1,10,0,0,0.08431485249458913,0.1483127231319749
95,138,8494,4977.386666666667,0,12,0,0,0.08421620370882836,0.14813010867231613
96,139,8504,4983.363333333333,1,10,0,0,0.08461043868474219,0.14885989978479552
97,139,8513,4989.37,0,9,0,0,0.08436415432751573,0.14840398859977208
98,139,8527,4995.4366666666665,0,14,0,0,0.08544503088342288,0.1504048615622989
99,139,8538,5001.5633333333335,0,11,0,0,0.0851509551674361,0.14986048103536642
100,140,8548,5007.746666666667,1,10,0,0,0.08554293921237081,0.1505861053196248
101,140,8567,5014.02,0,19,0,0,0.08700466227768582,0.15329198523172624
102,140,8579,5020.333333333333,0,12,0,0,0.08719859569540271,0.15365098657181406
103,142,8597,5026.759999999999,2,18,0,0,0.08816493980731684,0.15543984191839266
104,142,8614,5033.21,0,17,0,0,0.08859801212128696,0.15624152706838138
105,143,8627,5039.7266666666665,1,13,0,0,0.0886460638028511,0.15633047830885394
106,143,8644,5046.343333333333,0,17,0,0,0.08926951915317245,0.15748459248311658
107,143,8658,5053.003333333333,0,14,0,0,0.08984303190836813,0.15854625503770148
108,143,8674,5059.733333333334,0,16,0,0,0.09126865790931482,0.16118531359103966
109,143,8690,5066.503333333333,0,16,0,0,0.09197719750232898,0.1624969321165723
110,144,8704,5073.38,1,14,0,0,0.091930048672644,0.16240965219731057
111,144,8716,5080.266666666666,0,12,0,0,0.09178852780218205,0.1621476747478109
112,144,8732,5087.2266666666665,0,16,0,0,0.09150515006873912,0.16162309787367168
113,144,8745,5094.2266666666665,0,13,0,0,0.09183571383670065,0.16223502353908698
114,145,8756,5101.273333333333,1,11,0,0,0.09249502106357169,0.1634555051907938
115,146,8776,5108.429999999999,1,20,0,0,0.09357298610184338,0.1654509884750221
116,148,8798,5115.74,2,22,0,0,0.09584870418952364,0.16966370154302932
117,148,8815,5123.15,0,17,0,0,0.0964018332519882,0.1706876306677981
118,149,8828,5130.65,1,13,0,0,0.09667779421726778,0.17119847793441986
119,149,8845,5138.223333333332,0,17,0,0,0.0973659563817262,0.17247237462611298
120,149,8863,5145.916666666667,0,18,0,0,0.09754905004368458,0.1728113098688291
121,150,8877,5153.633333333333,1,14,0,0,0.09818851323610576,0.1739950570833043
122,151,8890,5161.366666666667,1,13,0,0,0.09841638252630319,0.17441687907514455
123,151,8909,5169.2,0,19,0,0,0.09955175875969043,0.176518639535453
124,151,8920,5177.053333333333,0,11,0,0,0.0994158598402366,0.17626706920386825
125,151,8940,5185.0,0,20,0,0,0.10068063803028904,0.1786083730930488
126,151,8955,5192.97,0,15,0,0,0.10148949720838464,0.180105698991273
127,151,8968,5200.99,0,13,0,0,0.10135491310085841,0.17985656258391605
128,151,8986,5209.083333333333,0,18,0,0,0.10229512730220898,0.1815970473452746
129,151,9005,5217.3,0,19,0,0,0.10340880410679952,0.18365863874081403
130,151,9020,5225.536666666667,0,15,0,0,0.10287499422332445,0.18267047246304843
131,153,9044,5233.946666666667,2,24,0,0,0.10464902879307846,0.18595449022234709
132,154,9067,5242.503333333333,1,23,0,0,0.10522235114925127,0.18701580031831413
133,155,9084,5251.13,1,17,0,0,0.1053104159209459,0.18717882209880504
134,155,9105,5259.839999999999,0,21,0,0,0.10627671491483624,0.18896759392480636
135,155,9124,5268.6,0,19,0,0,0.10653948993562441,0.1894540319287107
136,156,9144,5277.433333333333,1,20,0,0,0.1074130843013933,0.19107119286825547
137,156,9160,5286.3,0,16,0,0,0.1074130843013935,0.19107119286825586
138,156,9183,5295.296666666666,0,23,0,0,0.10832656565520274,0.19276219091296348
139,156,9197,5304.373333333333,0,14,0,0,0.10823973292992042,0.1926014498446792
140,156,9217,5313.539999999999,0,20,0,0,0.10927945436475427,0.1945261381878107
141,157,9235,5322.743333333333,1,18,0,0,0.10962493634239642,0.19516567981199212
142,158,9250,5331.973333333332,1,15,0,0,0.10996987857202972,0.19580422227748925
143,159,9269,5341.219999999999,1,19,0,0,0.1110015029098395,0.19771392161709217
144,160,9291,5350.586666666666,1,22,0,0,0.11125866635319238,0.1981899717062009
145,160,9315,5360.123333333333,0,24,0,0,0.1113443220718383,0.19834853394958357
146,160,9331,5369.69,0,16,0,0,0.1112158262428161,0.19811066790587778
147,160,9343,5379.306666666666,0,12,0,0,0.11100150290983932,0.19771392161709184
148,160,9367,5389.033333333334,0,24,0,0,0.11190029141508931,0.19937772088200909
149,160,9384,5398.8133333333335,0,17,0,0,0.11177211237009836,0.19914044125550295
150,161,9408,5408.719999999999,1,24,0,0,0.11305065589043939,0.20150722694188242
151,161,9431,5418.69,0,23,0,0,0.11423754888259446,0.20370435304702078
152,161,9448,5428.73,0,17,0,0,0.11398372880945504,0.2032344920634369
153,161,9470,5438.869999999999,0,22,0,0,0.11537631878836531,0.2058123957301038
154,161,9495,5449.153333333333,0,25,0,0,0.11600658037608692,0.20697910932315886
155,161,9513,5459.496666666667,0,18,0,0,0.11638392922137471,0.207677641544855
156,163,9529,5469.906666666666,2,16,0,0,0.11692792878129364,0.2086846705206613
157,163,9547,5480.406666666666,0,18,0,0,0.11692792878129384,0.20868467052066167
158,163,9567,5490.966666666666,0,20,0,0,0.11705329038983672,0.20891673462798407
159,163,9577,5501.516666666666,0,10,0,0,0.11642581969831332,0.20775518742392482
160,164,9601,5512.206666666666,1,24,0,0,0.11634203132515819,0.20760008193153162
161,164,9621,5522.906666666666,0,20,0,0,0.11588066315938278,0.20674601669750883
162,165,9636,5533.6433333333325,1,15,0,0,0.11562862638885175,0.2062794568882854
163,165,9656,5544.386666666666,0,20,0,0,0.11550250652121077,0.20604598912379266
164,166,9675,5555.156666666666,1,19,0,0,0.11558659396379085,0.20620164824085555
165,166,9691,5565.95,0,16,0,0,0.11499734681000973,0.2051108588331262
166,167,9711,5576.78,1,20,0,0,0.11558659396379085,0.20620164824085555
167,167,9727,5587.63,0,16,0,0,0.11470216480438364,0.20456443038960612
168,168,9751,5598.566666666667,1,24,0,0,0.11604853783229031,0.2070567791914107
169,169,9775,5609.589999999999,1,24,0,0,0.11663516099271137,0.2081427111736188
170,169,9797,5620.686666666666,0,22,0,0,0.11705329038983672,0.20891673462798407
171,170,9821,5631.91,1,24,0,0,0.11817859444612917,0.21099984990007692
172,172,9839,5643.166666666667,2,18,0,0,0.11813701053437516,0.21092287152150999
173,174,9852,5654.436666666666,2,13,0,0,0.11709506292693057,0.20899406218180183
174,174,9879,5665.86,0,27,0,0,0.11747068686491435,0.20968940132805503
175,174,9897,5677.256666666666,0,18,0,0,0.11772077525291369,0.21015235437394642
176,175,9918,5688.636666666666,1,21,0,0,0.11892588201502875,0.21238319703964795
177,175,9934,5700.006666666666,0,16,0,0,0.1179289830660709,0.21053777987111008
178,176,9955,5711.456666666666,1,21,0,0,0.11851100765993372,0.2116151991814109
179,176,9976,5722.946666666667,0,21,0,0,0.1180538211451377,0.21076887484281007
180,176,9997,5734.466666666666,0,21,0,0,0.11780408006294335,0.2103065647147349
181,176,10013,5746.0,0,16,0,0,0.11767911198918656,0.21007522910236318
182,176,10026,5757.526666666667,0,13,0,0,0.11655144667032115,0.20798774276086945
183,176,10045,5769.053333333332,0,19,0,0,0.11579668091705884,0.20659055232271048
184,176,10064,5780.66,0,19,0,0,0.11592264304540478,0.20682372808689214
185,178,10088,5792.319999999999,2,24,0,0,0.11692792878129384,0.20868467052066167
186,179,10102,5803.9766666666665,1,14,0,0,0.1165095784171085,0.2079102380214211
187,179,10121,5815.693333333333,0,19,0,0,0.11638392922137471,0.207677641544855
188,179,10142,5827.44,0,21,0,0,0.1177624312756825,0.2102294662413738
189,181,10162,5839.21,2,20,0,0,0.11734554454845343,0.20945774316495935
190,182,10186,5851.076666666666,1,24,0,0,0.1179289830660709,0.21053777987111008
191,184,10208,5862.923333333333,2,22,0,0,0.11888442655250242,0.21230645644085835
192,185,10233,5874.789999999999,1,25,0,0,0.11958820929738219,0.21360926929032475
193,186,10258,5886.736666666666,1,25,0,0,0.12033118566588474,0.2149846357180714
194,187,10276,5898.66,1,18,0,0,0.12066067686215964,0.2155945758841468
195,187,10297,5910.603333333333,0,21,0,0,0.12070183228868303,0.2156707610689784
196,187,10320,5922.569999999999,0,23,0,0,0.12156451772587994,0.217267727861365
197,188,10341,5934.593333333333,1,21,0,0,0.12119516325036504,0.21658399447885512
198,189,10362,5946.603333333333,1,21,0,0,0.1208252573903212,0.2158992403966271
199,189,10388,5958.733333333334,0,26,0,0,0.12131834249797493,0.21681201869192557
200,189,10412,5970.903333333333,0,24,0,0,0.12123622980023081,0.21666001513897734
201,191,10429,5983.069999999999,2,17,0,0,0.12111300972421647,0.2164319153460915
202,191,10456,5995.35,0,27,0,0,0.12266930808500404,0.21931286904492636
203,191,10481,6007.683333333333,0,25,0,0,0.12242422039467772,0.21885917307905314
204,191,10507,6020.05,0,26,0,0,0.12340314198411301,0.22067131132003007
205,191,10535,6032.456666666666,0,28,0,0,0.12417544190802728,0.22210096027325824
206,191,10552,6044.873333333333,0,17,0,0,0.12429716982897782,0.22232629785180358
207,192,10580,6057.456666666666,1,28,0,0,0.12514764586398186,0.22390066311527104
208,194,10608,6070.093333333333,2,28,0,0,0.1261564632200014,0.22576814313484947
209,194,10629,6082.7699999999995,0,21,0,0,0.12615646322000124,0.22576814313484908
210,195,10657,6095.486666666666,1,28,0,0,0.1276824011474964,0.22859289488372653
211,195,10675,6108.153333333333,0,18,0,0,0.12828230892440276,0.2297034187860736
212,196,10707,6120.9766666666665,1,32,0,0,0.12991516452806612,0.2327260920147832
213,196,10728,6133.789999999999,0,21,0,0,0.13015328375968874,0.23316688826464863
214,197,10754,6146.619999999999,1,26,0,0,0.13031191273123216,0.2334605355072501
215,198,10783,6159.566666666667,1,29,0,0,0.13209010369750435,0.23675224741198037
216,198,10810,6172.61,0,27,0,0,0.13303374985466215,0.238499085264768
217,199,10835,6185.73,1,25,0,0,0.13358271901311994,0.23951531375119067
218,201,10854,6198.853333333333,2,19,0,0,0.13346517459303986,0.2392977204925075
219,201,10876,6212.096666666666,0,22,0,0,0.13315147808191607,0.23871701877951695
220,203,10902,6225.366666666667,2,26,0,0,0.1336218893899664,0.23958782429602185
221,203,10927,6238.686666666666,0,25,0,0,0.1335435430902866,0.23944279293986317
222,204,10953,6252.116666666667,1,26,0,0,0.13366105422422744,0.2396603245806534
223,204,10980,6265.616666666667,0,27,0,0,0.13463838361214003,0.24146951540551678
224,205,11001,6279.136666666666,1,21,0,0,0.13471642197734324,0.241613976726397
225,205,11032,6292.806666666666,0,31,0,0,0.1356511898167797,0.24334437941294454
226,205,11054,6306.49,0,22,0,0,0.13569007103291697,0.24341635467570155
227,206,11082,6320.3,1,28,0,0,0.1365053415989423,0.2449255490640791
228,208,11116,6334.216666666666,2,34,0,0,0.13758873757954743,0.24693108587904292
229,209,11141,6348.1433333333325,1,25,0,0,0.13778176903775347,0.24728841754983433
230,209,11168,6362.119999999999,0,27,0,0,0.1387834459591708,0.2491426794988956
231,211,11194,6376.123333333333,2,26,0,0,0.1388219025257093,0.2492138686682767
232,211,11219,6390.183333333333,0,25,0,0,0.1388219025257093,0.2492138686682767
233,212,11250,6404.416666666667,1,31,0,0,0.13947488348554832,0.25042263940203563
234,213,11272,6418.606666666666,1,22,0,0,0.13886035397414564,0.24928504836324353
235,214,11300,6432.903333333333,1,28,0,0,0.14020295299259788,0.2517704108783751
236,215,11323,6447.219999999999,1,23,0,0,0.13962831266307066,0.25070666100588057
237,216,11351,6461.663333333333,1,28,0,0,0.1395516081994213,0.2505646689471368
238,217,11374,6476.126666666666,1,23,0,0,0.13985830478383926,0.2511324126918849
239,218,11396,6490.606666666666,1,22,0,0,0.13916778166336669,0.24985414549827964
240,220,11416,6505.089999999999,2,20,0,0,0.13955160819942147,0.2505646689471371
241,222,11440,6519.666666666667,2,24,0,0,0.1387065174599697,0.24900027271501451
242,222,11462,6534.333333333333,0,22,0,0,0.1388219025257093,0.2492138686682767
243,224,11488,6549.083333333333,2,26,0,0,0.13889880030743018,0.2493562185892577
244,225,11521,6563.98,1,33,0,0,0.13935975839483317,0.2502095247035425
245,226,11551,6578.929999999999,1,30,0,0,0.13978166093220934,0.2509905328355479
246,229,11570,6593.943333333333,3,19,0,0,0.13924458761047764,0.24999632541891503
247,230,11594,6609.013333333333,1,24,0,0,0.1397433314399799,0.25091957890075295
248,231,11614,6624.08,1,20,0,0,0.13958996296107684,0.2506356696596246
249,232,11643,6639.23,1,29,0,0,0.1398583047838394,0.25113241269188524
250,233,11669,6654.4,1,26,0,0,0.14004982627210805,0.25148694917019565
251,234,11703,6669.683333333333,1,34,0,0,0.1409673869184962,0.2531854986287837
252,234,11732,6685.0,0,29,0,0,0.1411963293982652,0.2536093072637663
253,235,11756,6700.306666666666,1,24,0,0,0.14153940980656565,0.25424440320436137
254,234,11789,6715.75,0,33,1,0,0.14169176205629863,0.2545264312450335
255,234,11817,6731.263333333333,0,28,0,0,0.1423763785310057,0.2557937643058307
256,235,11845,6746.833333333333,1,28,0,0,0.1423763785310057,0.2557937643058307
257,235,11864,6762.376666666666,0,19,0,0,0.1405089659550624,0.25233688913107816
258,236,11895,6778.0199999999995,1,31,0,0,0.1411963293982652,0.2536093072637663
259,237,11919,6793.65,1,24,0,0,0.140929212503904,0.2531148317671515
260,238,11949,6809.346666666666,1,30,0,0,0.1413107339011117,0.2538210880404756
261,239,11974,6825.116666666667,1,25,0,0,0.14138697890307295,0.25396222956317616
262,242,12003,6840.926666666666,3,29,0,0,0.1413107339011117,0.2538210880404756
263,242,12034,6856.796666666666,0,31,0,0,0.1422623854716185,0.25558274517585045
264,242,12066,6872.7266666666665,0,32,0,0,0.14264219250017496,0.2562858278824398
265,243,12109,6888.8133333333335,1,43,0,0,0.14491096850338037,0.26048569005729616
266,245,12134,6904.993333333333,2,25,0,0,0.14464715699730674,0.2599973333556715
267,246,12177,6921.323333333333,1,43,0,0,0.14690101548277612,0.2641695808526601
268,247,12211,6937.706666666666,1,34,0,0,0.14824543199689627,0.2666583078388976
269,247,12246,6954.23,0,35,0,0,0.1497695286222437,0.26947965104712046
270,248,12276,6970.773333333333,1,30,0,0,0.15036229537048845,0.27057695577925284
271,250,12313,6987.5199999999995,2,37,0,0,0.15217077420506886,0.2739247353047113
272,252,12349,7004.3133333333335,2,36,0,0,0.15327297520954303,0.2759650831844664
273,252,12392,7021.326666666666,0,43,0,0,0.1542983093468535,0.27786313837096127
274,253,12419,7038.35,1,27,0,0,0.15396909141706133,0.2772537040642404
275,253,12462,7055.506666666666,0,43,0,0,0.15637567996720492,0.2817086789969398
276,256,12492,7072.713333333333,3,30,0,0,0.1571739755252725,0.28318644996857695
277,258,12530,7090.056666666666,2,38,0,0,0.15919739879734351,0.28693212554522635
278,259,12568,7107.583333333333,1,38,0,0,0.16016863648914542,0.28873003967990973
279,261,12603,7125.253333333332,2,35,0,0,0.16120872556907595,0.29065540859209393
280,262,12636,7142.986666666666,1,33,0,0,0.16110127746210207,0.2904565052011899
281,263,12674,7160.856666666666,1,38,0,0,0.16213853028270186,0.2923766237500661
282,265,12713,7178.863333333333,2,39,0,0,0.16381297787601634,0.295476290310804
283,265,12755,7197.0199999999995,0,42,0,0,0.16484212804185416,0.29738140956790243
284,266,12800,7215.416666666667,1,45,0,0,0.1667152114248157,0.3
285,268,12841,7233.926666666666,2,41,0,0,0.16815742546986,0.3
286,272,12884,7252.673333333333,4,43,0,0,0.17095490158463433,0.3
287,275,12928,7271.593333333333,3,44,0,0,0.1724496809197948,0.3
288,276,12973,7290.616666666667,1,45,0,0,0.17462879733311126,0.3
289,277,13015,7309.8099999999995,1,42,0,0,0.1758682952834389,0.3
290,279,13052,7329.116666666667,2,37,0,0,0.17717222950678357,0.3
291,279,13094,7348.569999999999,0,42,0,0,0.17830095822735642,0.3
292,281,13131,7368.156666666666,2,37,0,0,0.17905158932153636,0.3
293,284,13168,7387.816666666667,3,37,0,0,0.17976673020470096,0.3
294,285,13212,7407.696666666667,1,44,0,0,0.1798687845470272,0.3
295,286,13249,7427.666666666667,1,37,0,0,0.1810235162233334,0.3
296,286,13299,7447.9,0,50,0,0,0.18166730987029706,0.3
297,288,13330,7468.169999999999,2,31,0,0,0.18143024693418108,0.3
298,288,13367,7488.573333333333,0,37,0,0,0.181633452587674,0.3
299,289,13409,7509.176666666666,1,42,0,0,0.182850465792599,0.3
300,289,13460,7530.076666666666,0,51,0,0,0.1841310017846609,0.3
301,291,13504,7551.176666666666,2,44,0,0,0.18493762371795158,0.3
302,292,13553,7572.553333333332,1,49,0,0,0.18560855714780622,0.3
303,294,13592,7594.0599999999995,2,39,0,0,0.1868802273379755,0.3
304,295,13633,7615.6466666666665,1,41,0,0,0.18674655756189446,0.3
305,296,13673,7637.333333333332,1,40,0,0,0.18761461672933916,0.3
306,297,13722,7659.306666666666,1,49,0,0,0.18864717190241342,0.3
307,299,13771,7681.536666666666,2,49,0,0,0.18980980692272154,0.3
308,301,13808,7703.943333333333,2,37,0,0,0.19000878284931366,0.3
309,301,13865,7726.623333333333,0,57,0,0,0.19232306150833406,0.3
310,304,13905,7749.456666666666,3,40,0,0,0.1926526146218535,0.3
311,307,13934,7772.253333333332,3,29,0,0,0.19172920329602455,0.3
312,308,13978,7795.206666666666,1,44,0,0,0.19199324569769083,0.3
313,310,14017,7818.316666666666,2,39,0,0,0.19146499171760128,0.3
314,312,14060,7841.546666666666,2,43,0,0,0.19166316628008756,0.3
315,314,14108,7864.99,2,48,0,0,0.1920262391260124,0.3
316,317,14156,7888.6466666666665,3,48,0,0,0.19242195498433579,0.3
317,319,14204,7912.606666666666,2,48,0,0,0.19278436251481385,0.3
318,320,14241,7936.626666666666,1,37,0,0,0.19229009176360906,0.3
319,321,14285,7960.846666666666,1,44,0,0,0.19291606857861088,0.3
320,321,14340,7985.3099999999995,0,55,0,0,0.19419802232857303,0.3
321,322,14379,8009.913333333333,1,39,0,0,0.19432928233115276,0.3
322,325,14410,8034.536666666666,3,31,0,0,0.19373828735576082,0.3
323,328,14458,8059.349999999999,3,48,0,0,0.19426365747866037,0.3
324,330,14503,8084.306666666666,2,45,0,0,0.19511597988729057,0.3
325,333,14544,8109.256666666666,3,41,0,0,0.19442770031720552,0.3
326,334,14589,8134.399999999999,1,45,0,0,0.19573773910557224,0.3
327,339,14630,8159.549999999999,5,41,0,0,0.19645652767901028,0.3
328,340,14673,8184.789999999999,1,43,0,0,0.19655444971777414,0.3
329,340,14715,8210.099999999999,1,42,1,0,0.19567233397267936,0.3
330,344,14757,8235.55,4,42,0,0,0.19560691869080127,0.3
331,345,14798,8261.033333333333,1,41,0,0,0.1948211411939228,0.3
332,347,14851,8286.686666666666,2,53,0,0,0.1961952914360653,0.3
333,349,14895,8312.363333333333,3,44,1,0,0.19655444971777442,0.3
334,352,14944,8338.273333333333,3,49,0,0,0.19756498980627019,0.3
335,354,14982,8364.146666666666,3,38,1,0,0.19655444971777442,0.3
336,357,15026,8390.16,3,44,0,0,0.1961299571555717,0.3
337,359,15076,8416.293333333333,2,50,0,0,0.1974021618752193,0.3
338,361,15128,8442.573333333332,2,52,0,0,0.19704372091988687,0.3
339,361,15176,8468.97,0,48,0,0,0.19763010355262028,0.3
340,362,15224,8495.516666666666,1,48,0,0,0.19935201331977742,0.3
341,363,15272,8522.163333333334,1,48,0,0,0.19974092223258239,0.3
342,363,15317,8548.856666666667,0,45,0,0,0.2,0.3
343,366,15353,8575.51,3,36,0,0,0.1995789195339393,0.3
344,367,15402,8602.203333333333,1,49,0,0,0.19961132494733447,0.3
345,368,15455,8629.01,1,53,0,0,0.19996762378580613,0.3
346,369,15507,8655.886666666665,2,52,1,0,0.2,0.3
347,370,15551,8682.749999999998,1,44,0,0,0.2,0.3
348,370,15603,8709.676666666666,0,52,0,0,0.2,0.3
349,372,15651,8736.67,2,48,0,0,0.2,0.3
