,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,420,16171,9053.29,2,47,0,0,0.2,0.3
353,422,16222,9080.656666666668,2,51,0,0,0.2,0.3
354,427,16280,9108.263333333332,5,58,0,0,0.2,0.3
355,430,16322,9135.936666666666,3,42,0,0,0.2,0.3
356,434,16362,9163.57,4,40,0,0,0.2,0.3
357,436,16418,9191.31,2,56,0,0,0.2,0.3
358,440,16475,9219.269999999999,4,57,0,0,0.2,0.3
359,442,16528,9247.393333333333,2,53,0,0,0.2,0.3
360,444,16579,9275.623333333333,3,51,1,0,0.2,0.3
361,446,16634,9303.876666666667,2,55,0,0,0.2,0.3
362,446,16690,9332.326666666666,0,56,0,0,0.2,0.3
363,448,16744,9360.846666666668,2,54,0,0,0.2,0.3
364,447,16792,9389.406666666668,0,48,1,0,0.2,0.3
