,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,410,15945,8929.756133333334,1,56,0,0,0.2,0.3
352,415,15990,8956.769466666667,5,45,0,0,0.2,0.3
353,417,16040,8983.869466666665,2,50,0,0,0.2,0.3
354,419,16089,9011.069466666666,2,49,0,0,0.2,0.3
355,420,16134,9038.379466666665,1,45,0,0,0.2,0.3
356,422,16170,9065.636133333332,2,36,0,0,0.2,0.3
357,426,16223,9093.109466666667,4,53,0,0,0.2,0.3
358,427,16266,9120.519466666667,1,43,0,0,0.2,0.3
359,429,16310,9147.939466666667,2,44,0,0,0.2,0.3
360,430,16351,9175.366133333333,1,41,0,0,0.2,0.3
361,433,16397,9202.859466666667,3,46,0,0,0.2,0.3
362,436,16454,9230.586133333332,3,57,0,0,0.2,0.3
363,440,16507,9258.362799999999,4,53,0,0,0.2,0.3
364,442,16548,9286.139466666667,2,41,0,0,0.2,0.3
