,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
30,115,7881,4747.7787499999995,0,2,0,0,0.04397211759828447,0.0736319586660866
31,115,7892,4749.011515151516,0,11,0,0,0.04629757525073728,0.07793674751256942
32,115,7895,4750.224705882352,0,3,0,0,0.04671238056976375,0.07870461757415641
33,117,7903,4751.528571428571,2,8,0,0,0.04807866765689839,0.08123383044010003
34,118,7907,4752.837777777778,1,4,0,0,0.0484164543195004,0.08185912682256742
35,118,7913,4754.173513513514,0,6,0,0,0.04881987734826485,0.0826059264698574
36,118,7918,4755.517894736842,0,5,0,0,0.04942117837171397,0.08371902949127437
37,118,7922,4756.8548717948715,0,4,0,0,0.04981955428544251,0.0844564861326874
38,118,7928,4758.215,0,6,0,0,0.05080707750125921,0.08628454734059916
39,118,7931,4759.552682926829,0,3,0,0,0.050610514804013525,0.08592067878945815
40,118,7939,4760.940952380952,0,8,0,0,0.0517830624865594,0.08809124946421062
41,118,7946,4762.362325581395,0,7,0,0,0.05293980251078399,0.09023255767049423
42,118,7952,4763.800909090909,0,6,0,0,0.053322025025217316,0.0909401118223713
43,118,7960,4765.282222222222,0,8,0,0,0.05351252431415094,0.09129275604850862
44,119,7966,4766.786086956522,1,6,0,0,0.05439625126266145,0.09292867399664745
45,119,7976,4768.3536170212765,0,10,0,0,0.05495989554138166,0.09397206844498728
46,119,7985,4769.968333333333,0,9,0,0,0.05613879351109578,0.09615439450274789
47,119,7990,4771.578367346939,0,5,0,0,0.05632360818060659,0.09649651560185171
48,121,8001,4773.272,2,11,0,0,0.058031875463559056,0.0996587877415782
49,121,8005,4774.946274509804,0,4,0,0,0.05839414241741841,0.10032940100377982
50,122,8009,4776.61,1,4,0,0,0.0588751593871312,0.10121983927256724
51,122,8013,4778.256226415094,0,4,0,0,0.058695044110682534,0.10088641749113014
52,122,8023,4779.952592592593,0,10,0,0,0.06012724083994321,0.10353763949880145
53,123,8026,4781.627272727273,1,3,0,0,0.060423158273349147,0.10408542933512122
54,124,8035,4783.345714285714,1,9,0,0,0.06159868634318408,0.10626151717676192
55,124,8043,4785.088070175439,0,8,0,0,0.0626458931946022,0.10820006220646408
56,124,8051,4786.853103448276,0,8,0,0,0.06235599982083907,0.10766342385455575
57,124,8058,4788.629491525424,0,7,0,0,0.06281946677543876,0.10852137427767772
58,124,8069,4790.456666666667,0,11,0,0,0.06333857714563865,0.10948232943821268
59,125,8080,4793.4766666666665,1,11,0,0,0.06499531963469857,0.11254922105882631
60,125,8090,4796.596666666666,0,10,0,0,0.06482503291495634,0.11223399348584628
61,126,8094,4799.743333333333,1,4,0,0,0.06510870612210959,0.1127591173284204
62,126,8105,4803.0,0,11,0,0,0.06539169273802839,0.11328297018234194
63,127,8111,4806.3133333333335,1,6,0,0,0.06573038042560568,0.11390993450413298
64,128,8124,4809.736666666667,1,13,0,0,0.06701983392536943,0.11629691628296109
65,129,8133,4813.2266666666665,1,9,0,0,0.06779804212970189,0.11773750239499725
66,129,8142,4816.766666666666,0,9,0,0,0.0686264189496335,0.11927095852625177
67,129,8149,4820.3566666666675,0,7,0,0,0.06879143554006614,0.11957643025876422
68,130,8159,4824.033333333334,1,10,0,0,0.07004945387499036,0.12190522059005258
69,130,8171,4827.820000000001,0,12,0,0,0.07070093456921739,0.12311121409556725
70,130,8181,4831.666666666667,0,10,0,0,0.07118740881793861,0.1240117546484289
71,132,8193,4835.626666666666,2,12,0,0,0.07236905424200532,0.1261991666774781
72,134,8201,4839.67,2,8,0,0,0.07258277636132476,0.12659480002497106
73,135,8209,4843.759999999999,1,8,0,0,0.07290272384978116,0.12718707328280252
74,135,8220,4847.89,0,11,0,0,0.07306241365238327,0.12748268429098988
75,135,8231,4852.11,0,11,0,0,0.07338123019482344,0.1280728639893916
76,135,8240,4856.35,0,9,0,0,0.0740166374828625,0.12924910308522694
77,136,8250,4860.67,1,10,0,0,0.0737522424856463,0.12875966624947907
78,137,8265,4865.1066666666675,1,15,0,0,0.07559251163862343,0.13216629466772034
79,140,8281,4869.693333333333,3,16,0,0,0.07766679022199183,0.1360061114456196
80,140,8290,4874.35,0,9,0,0,0.07843706808834125,0.13743201725141058
81,140,8295,4879.036666666667,0,5,0,0,0.07766679022199183,0.1360061114456196
82,141,8303,4883.759999999999,1,8,0,0,0.07843706808834147,0.13743201725141102
83,142,8316,4888.6,1,13,0,0,0.07905041485599783,0.13856741884500634
84,142,8332,4893.58,0,16,0,0,0.08026963133987246,0.1408243808308312
85,143,8342,4898.636666666667,1,10,0,0,0.0806738683977959,0.14157268737446937
86,143,8359,4903.843333333333,0,17,0,0,0.08218038229106245,0.14436148217275988
87,143,8366,4909.0233333333335,0,7,0,0,0.08157953141358709,0.14324921244252975
88,143,8376,4914.259999999999,0,10,0,0,0.08132849058639734,0.1427844962814943
89,143,8390,4919.556666666667,0,14,0,0,0.08193030877749304,0.14389855666178406
90,143,8399,4924.923333333334,0,9,0,0,0.08257967255864364,0.14510063142735052
91,143,8409,4930.28,0,10,0,0,0.08243005749062195,0.14482367034168803
92,143,8419,4935.706666666667,0,10,0,0,0.08292822385341274,0.14574585484157465
93,143,8433,4941.179999999999,0,14,0,0,0.0829779542920544,0.14583791372614283
94,143,8449,4946.766666666666,0,16,0,0,0.08391989495472042,0.1475815944396645
95,144,8466,4952.47,1,17,0,0,0.08520000443148085,0.1499512789583324
96,144,8483,4958.293333333333,0,17,0,0,0.08666473884323893,0.15266273334759856
97,146,8492,4964.179999999999,2,9,0,0,0.08661612197141301,0.15257273585081924
98,147,8504,4970.133333333333,1,12,0,0,0.08671334158430449,0.15275270468611202
99,147,8514,4976.156666666667,0,10,0,0,0.08671334158430449,0.15275270468611202
100,148,8522,4982.1866666666665,1,8,0,0,0.08603161078355111,0.15149071346288265
101,148,8538,4988.306666666667,0,16,0,0,0.08700466227768602,0.15329198523172666
102,148,8553,4994.516666666666,0,15,0,0,0.08792386893807567,0.15499358172181296
103,148,8563,5000.746666666667,0,10,0,0,0.08777906237838914,0.1547255219433953
104,149,8571,5006.996666666667,1,8,0,0,0.08744069900651592,0.15409915798111815
105,150,8587,5013.3133333333335,1,16,0,0,0.0885499469905396,0.15615255093134972
106,150,8599,5019.66,0,12,0,0,0.08874212688356425,0.15650830622069595
107,150,8615,5026.116666666667,0,16,0,0,0.08879013831519304,0.15659718295219063
108,151,8626,5032.566666666667,1,11,0,0,0.08787561378829435,0.15490425382958287
109,151,8636,5039.076666666666,0,10,0,0,0.08802033821143775,0.15517216156030597
110,151,8653,5045.71,0,17,0,0,0.08974757754063196,0.15836955394957575
111,151,8666,5052.433333333333,0,13,0,0,0.09036710210158046,0.15951639161281173
112,151,8680,5059.196666666667,0,14,0,0,0.09041466733017291,0.15960444235211854
113,151,8688,5066.003333333333,0,8,0,0,0.08926951915317267,0.15748459248311703
114,152,8703,5072.87,1,15,0,0,0.08998611572354835,0.15881112574435585
115,152,8719,5079.816666666667,0,16,0,0,0.08984303190836836,0.1585462550377019
116,152,8733,5086.823333333334,0,14,0,0,0.09084217776765172,0.16039583159159693
117,153,8759,5094.026666666667,1,26,0,0,0.09319876464416992,0.16475824554099877
118,153,8772,5101.25,0,13,0,0,0.09305823368546548,0.16449810057427436
119,153,8788,5108.516666666666,0,16,0,0,0.09403969172832385,0.1663149341905439
120,153,8807,5115.873333333334,0,19,0,0,0.09529394851391478,0.16863676130080849
121,155,8825,5123.376666666666,2,18,0,0,0.09658585168733376,0.17102827781189348
122,155,8837,5130.89,0,12,0,0,0.09630975715987632,0.17051718330061733
123,156,8850,5138.473333333333,1,13,0,0,0.09598713814275074,0.16991996462191097
124,156,8864,5146.0599999999995,0,14,0,0,0.09547904908970023,0.16897941165751498
125,157,8878,5153.696666666667,1,14,0,0,0.0951550029939843,0.1683795512312832
126,158,8890,5161.37,1,12,0,0,0.09547904908970044,0.16897941165751537
127,160,8904,5169.126666666666,2,14,0,0,0.09584870418952364,0.16966370154302932
128,161,8916,5176.903333333334,1,12,0,0,0.09621763635975931,0.17034665317186848
129,163,8932,5184.733333333334,2,16,0,0,0.09741174613752336,0.17255713868527822
130,163,8948,5192.623333333334,0,16,0,0,0.09741174613752336,0.17255713868527822
131,165,8963,5200.543333333333,2,15,0,0,0.09759479626271579,0.1728959933345747
132,165,8974,5208.48,0,11,0,0,0.0977319698272004,0.17314992323512685
133,165,8991,5216.5,0,17,0,0,0.09887132306390999,0.1752590457557706
134,165,9000,5224.5,0,9,0,0,0.09782336473764898,0.17331910962762442
135,166,9015,5232.546666666666,1,15,0,0,0.09832526686146073,0.17424820961030182
136,166,9031,5240.663333333333,0,16,0,0,0.09832526686146052,0.1742482096103014
137,166,9049,5248.8533333333335,0,18,0,0,0.09918915299618006,0.17584739908315608
138,166,9066,5257.056666666667,0,17,0,0,0.10013957664352563,0.17760678313911224
139,167,9078,5265.206666666667,1,12,0,0,0.09955175875969062,0.1765186395354534
140,167,9094,5273.426666666666,0,16,0,0,0.09995889534306997,0.17727231355797446
141,167,9110,5281.756666666667,0,16,0,0,0.10022985568534881,0.17777390388280828
142,168,9128,5290.1866666666665,1,18,0,0,0.10166880320747197,0.18043762267268876
143,168,9145,5298.65,0,17,0,0,0.10184795036443237,0.1807692523122777
144,170,9167,5307.1866666666665,2,22,0,0,0.10283044738816662,0.182588009245999
145,170,9180,5315.746666666667,0,13,0,0,0.10269674873526287,0.18234051195478718
146,170,9197,5324.306666666667,0,17,0,0,0.10139978445192255,0.17993962653108525
147,173,9208,5332.926666666666,3,11,0,0,0.10139978445192255,0.17993962653108525
148,174,9224,5341.613333333333,1,16,0,0,0.10148949720838486,0.18010569899127338
149,174,9245,5350.37,0,21,0,0,0.10175839660312369,0.18060347417719294
150,175,9258,5359.173333333334,1,13,0,0,0.10099558166890268,0.17919138343569888
151,175,9275,5368.046666666666,0,17,0,0,0.10166880320747197,0.18043762267268876
152,175,9290,5376.97,0,15,0,0,0.10184795036443259,0.18076925231227808
153,177,9303,5385.8966666666665,2,13,0,0,0.10189271240592702,0.1808521139101953
154,178,9320,5394.84,1,17,0,0,0.10229512730220919,0.18159704734527496
155,178,9334,5403.746666666667,0,14,0,0,0.10247372327261138,0.18192765665162086
156,178,9354,5412.683333333333,0,20,0,0,0.1030975834404229,0.1830825202068988
157,178,9376,5421.736666666667,0,22,0,0,0.10433966529747396,0.18538180960441258
158,179,9392,5430.83,1,16,0,0,0.10425119140480878,0.18521803047648555
159,180,9408,5439.990000000001,1,16,0,0,0.10433966529747396,0.18538180960441258
160,180,9423,5449.213333333333,0,15,0,0,0.10416267990900162,0.1850541817392126
161,181,9447,5458.5233333333335,1,24,0,0,0.10596973365768396,0.1883993232059332
162,181,9465,5467.863333333333,0,18,0,0,0.10610135133334714,0.18864296828009627
163,181,9484,5477.293333333333,0,19,0,0,0.1074130843013933,0.19107119286825547
164,181,9498,5486.776666666667,0,14,0,0,0.10719501860009768,0.19066751886552846
165,181,9520,5496.3133333333335,0,22,0,0,0.107979026489453,0.19211884110917
166,182,9539,5505.926666666666,1,19,0,0,0.10819630356951915,0.19252105524963334
167,183,9558,5515.576666666666,1,19,0,0,0.10854349617666265,0.19316376351879327
168,184,9580,5525.336666666667,1,22,0,0,0.10984058825594109,0.19556488551293041
169,185,9600,5535.203333333334,1,20,0,0,0.11044329950053748,0.19668059907608718
170,186,9622,5545.126666666666,1,22,0,0,0.11130149829395057,0.19826926038327253
171,187,9647,5555.176666666666,1,25,0,0,0.11219909373025974,0.19993085108942962
172,187,9664,5565.256666666667,0,17,0,0,0.11219909373025974,0.19993085108942962
173,187,9689,5575.506666666667,0,25,0,0,0.11241228312073356,0.20032549827181637
174,187,9713,5585.84,0,24,0,0,0.11381436037196586,0.20292096437572327
175,187,9734,5596.223333333333,0,21,0,0,0.11432209374791322,0.20386085892570993
176,187,9760,5606.7266666666665,0,26,0,0,0.11596461544904774,0.20690142562521183
177,188,9786,5617.23,1,26,0,0,0.1172203366189034,0.20922596354168835
178,189,9804,5627.79,1,18,0,0,0.11692792878129364,0.2086846705206613
179,190,9822,5638.376666666666,1,18,0,0,0.11755407869764596,0.2098437727615886
180,190,9841,5648.963333333333,0,19,0,0,0.11780408006294316,0.21030656471473458
181,190,9858,5659.526666666667,0,17,0,0,0.11805382114513788,0.21076887484281043
182,190,9882,5670.21,0,24,0,0,0.1192572710662316,0.2129966504344926
183,190,9905,5680.986666666667,0,23,0,0,0.11991869935409522,0.21422105850459452
184,190,9922,5691.793333333333,0,17,0,0,0.12028996821839306,0.21490833572264662
185,191,9947,5702.71,1,25,0,0,0.12098972829547386,0.21620370197963013
186,192,9972,5713.756666666667,1,25,0,0,0.12144146061272824,0.21703992973843766
187,192,9995,5724.88,0,23,0,0,0.12221979745620562,0.2184807539818179
188,193,10020,5736.133333333333,1,25,0,0,0.12332171020528149,0.22052056825537203
189,194,10036,5747.38,1,16,0,0,0.12352524052427324,0.22089733497318031
190,193,10057,5758.67,0,21,1,0,0.1229957202792392,0.21991710949265822
191,193,10084,5770.066666666667,0,27,0,0,0.12409425763756228,0.2219506753856195
192,193,10111,5781.623333333334,0,27,0,0,0.1250667696320506,0.2237509484555369
193,193,10127,5793.17,0,16,0,0,0.12530932203614012,0.22419995120676345
194,193,10149,5804.846666666666,0,22,0,0,0.12530932203614012,0.22419995120676345
195,193,10177,5816.6466666666665,0,28,0,0,0.1263175095584262,0.22606626530477442
196,195,10199,5828.52,2,22,0,0,0.12675987324397409,0.22688515024883135
197,195,10225,5840.473333333333,0,26,0,0,0.12716137182589532,0.22762838744152344
198,196,10244,5852.453333333334,1,19,0,0,0.12704098701365846,0.22740553616901946
199,197,10268,5864.553333333333,1,24,0,0,0.12728170128735566,0.22785113625101105
200,197,10287,5876.683333333333,0,19,0,0,0.12647845610558933,0.22636420274533675
201,200,10313,5888.933333333333,3,26,0,0,0.12780249202303717,0.22881520203305128
202,200,10335,5901.216666666666,0,22,0,0,0.12744205465835456,0.22814797562894765
203,201,10359,5913.576666666666,1,24,0,0,0.1275221945980045,0.2282963272955536
204,201,10386,5925.973333333333,0,27,0,0,0.12824235748368767,0.22962946236884543
205,202,10410,5938.486666666667,1,24,0,0,0.12808249126618126,0.22933352478884905
206,203,10445,5951.1866666666665,1,35,0,0,0.12915972007953938,0.23132764520465743
207,204,10471,5964.0233333333335,1,26,0,0,0.130113611884569,0.23309344936742585
208,204,10494,5976.923333333334,0,23,0,0,0.13062889051148566,0.2340473113668659
209,205,10519,5989.87,1,25,0,0,0.13141971171932904,0.23551124613751007
210,205,10541,6002.9,0,22,0,0,0.13201131956158096,0.2366064055518867
211,205,10562,6015.97,0,21,0,0,0.13165650912574067,0.23594959548045413
212,205,10586,6029.13,0,24,0,0,0.13177483059740713,0.2361686271841671
213,205,10613,6042.416666666667,0,27,0,0,0.13295523640564796,0.23835374448883143
214,205,10639,6055.786666666667,0,26,0,0,0.13299449592887602,0.2384264200576736
215,206,10668,6069.3133333333335,1,29,0,0,0.13346517459303986,0.2392977204925075
216,206,10693,6082.89,0,25,0,0,0.13370021351929898,0.23973281461137153
217,206,10718,6096.496666666667,0,25,0,0,0.13362188938996655,0.23958782429602218
218,207,10740,6110.163333333333,1,22,0,0,0.1343260116684198,0.24089126567567848
219,209,10755,6123.826666666666,2,15,0,0,0.13385679537550565,0.2400226723206483
220,209,10774,6137.53,0,19,0,0,0.13291597128151755,0.23828105855183576
221,209,10806,6151.306666666667,0,32,0,0,0.13350436161806278,0.2393702618557388
222,209,10840,6165.243333333333,0,34,0,0,0.1356123032299379,0.24327239420816657
223,211,10873,6179.333333333333,2,33,0,0,0.1370475547949527,0.24592927119857577
224,211,10893,6193.483333333334,0,20,0,0,0.13611741086034676,0.24420742808907342
225,212,10918,6207.67,1,25,0,0,0.1363890181790746,0.24471021606934448
226,212,10937,6221.85,0,19,0,0,0.13557341126917466,0.24320039905541257
227,212,10952,6235.983333333334,0,15,0,0,0.13502835774755642,0.24219141903028782
228,213,10974,6250.116666666667,1,22,0,0,0.1347944385471611,0.24175839770058186
229,214,11005,6264.36,1,31,0,0,0.1362726469670475,0.24449479460378587
230,214,11031,6278.636666666667,0,26,0,0,0.13603976082542818,0.24406368562879086
231,214,11056,6292.906666666667,0,25,0,0,0.1363890181790744,0.24471021606934418
232,215,11087,6307.323333333334,1,31,0,0,0.13720228322066796,0.24621569791572123
233,217,11110,6321.733333333334,2,23,0,0,0.13689274225479386,0.24564268877233014
234,217,11134,6336.1433333333325,0,24,0,0,0.13681530437979594,0.24549933905351892
235,218,11167,6350.679999999999,1,33,0,0,0.13658286403627662,0.24506905532111073
236,220,11192,6365.22,2,25,0,0,0.13654410546644005,0.24499730709599812
237,220,11220,6379.7733333333335,0,28,0,0,0.13712492950974114,0.2460725039978787
238,220,11239,6394.33,0,19,0,0,0.13635023308950744,0.24463841875202832
239,223,11261,6408.9400000000005,3,22,0,0,0.13658286403627662,0.24506905532111073
240,223,11295,6423.7,0,34,0,0,0.13809034918443144,0.24785964806536934
241,223,11322,6438.5599999999995,0,27,0,0,0.1384371060574111,0.24850154972187533
242,225,11350,6453.473333333333,2,28,0,0,0.13870651745996954,0.2490002727150142
243,226,11377,6468.433333333333,1,27,0,0,0.13889880030743001,0.24935621858925738
244,227,11404,6483.5,1,27,0,0,0.13866804552139148,0.2489290550895637
245,227,11433,6498.6,0,29,0,0,0.13912937105378786,0.2497830414024785
246,228,11467,6513.79,1,34,0,0,0.1402412221312152,0.25184125308911604
247,230,11497,6529.0633333333335,2,30,0,0,0.1412344691695574,0.25367990999518686
248,230,11525,6544.36,0,28,0,0,0.1425662698783517,0.25614528313621504
249,230,11553,6559.77,0,28,0,0,0.14358959956321454,0.2580396277651211
250,231,11582,6575.2733333333335,1,29,0,0,0.14332462794053558,0.257549123504706
251,232,11613,6590.823333333334,1,31,0,0,0.14305942162657248,0.2570581847937125
252,233,11637,6606.35,1,24,0,0,0.14195818976040264,0.25501963094179475
253,233,11667,6622.016666666666,0,30,0,0,0.14309732264588182,0.2571283455575609
254,233,11692,6637.713333333333,0,25,0,0,0.14302151579921757,0.25698801512941355
255,233,11720,6653.41,0,28,0,0,0.1440432931958286,0.25887948622796486
256,234,11750,6669.179999999999,1,30,0,0,0.14581372883609833,0.26215684180122595
257,235,11787,6685.066666666667,1,37,0,0,0.14749925554240717,0.2652770175473266
258,237,11819,6701.09,2,32,0,0,0.14768596816413393,0.26562265205529495
259,238,11850,6717.183333333333,1,31,0,0,0.1483199510756542,0.2667962544055654
260,239,11889,6733.483333333334,1,39,0,0,0.14995488805932672,0.269822780596912
261,238,11923,6749.836666666667,0,34,1,0,0.1501401384506788,0.2701657082858587
262,238,11953,6766.27,0,30,0,0,0.15076917784465266,0.27133015940554295
263,238,11991,6782.836666666667,0,38,0,0,0.1523179531620374,0.2741971867646322
264,239,12022,6799.45,1,31,0,0,0.1520971593437644,0.2737884625871476
265,241,12055,6816.16,2,33,0,0,0.1529794241578356,0.2754216738938563
266,241,12087,6832.833333333333,1,32,1,0,0.15341965060291796,0.27623660246876214
267,243,12120,6849.583333333333,2,33,0,0,0.15510166482549775,0.2793502760535508
268,244,12150,6866.41,1,30,0,0,0.15583027845731023,0.2806990547906365
269,244,12180,6883.28,0,30,0,0,0.15539330471011115,0.27989014747247304
270,244,12221,6900.34,0,41,0,0,0.15692018122199164,0.2827166366890652
271,246,12260,6917.593333333333,2,39,0,0,0.15811494652535385,0.28492833568373555
272,248,12298,6935.0,2,38,0,0,0.15937746871582026,0.28726546336190434
273,249,12339,6952.553333333333,1,41,0,0,0.16088627957111046,0.2900585101991386
274,250,12371,6970.173333333334,1,32,0,0,0.16128033884271925,0.2907879760552403
275,250,12421,6987.996666666667,0,50,0,0,0.16292332540015414,0.29382940327706336
276,251,12460,7005.966666666666,1,39,0,0,0.16381297787601634,0.295476290310804
277,252,12488,7023.973333333333,1,28,0,0,0.16388405152018348,0.29560785883468876
278,254,12524,7042.126666666666,2,36,0,0,0.16487756188478037,0.29744700319918427
279,256,12568,7060.570000000001,2,44,0,0,0.16653893013933074,0.3
280,258,12606,7079.216666666666,2,38,0,0,0.16734909893097372,0.3
281,260,12647,7097.966666666666,2,41,0,0,0.16920902561417722,0.3
282,261,12688,7116.793333333333,1,41,0,0,0.17043202202340335,0.3
283,264,12724,7135.656666666667,3,36,0,0,0.17178995029843364,0.3
284,265,12755,7154.636666666667,1,31,0,0,0.17217204427669702,0.3
285,268,12803,7173.86,3,48,0,0,0.1741801868878678,0.3
286,271,12839,7193.2733333333335,3,36,0,0,0.17421471460776816,0.3
287,273,12878,7212.9400000000005,2,39,0,0,0.17493905748779776,0.3
288,273,12913,7232.73,0,35,0,0,0.1752834887606085,0.3
289,274,12958,7252.66,1,45,0,0,0.17590266727713383,0.3
290,275,12998,7272.736666666667,1,40,0,0,0.1766580572725191,0.3
291,276,13039,7292.98,1,41,0,0,0.17785670786486119,0.3
292,278,13076,7313.29,2,37,0,0,0.17789089939671837,0.3
293,279,13118,7333.783333333334,1,42,0,0,0.1790175016913495,0.3
294,281,13155,7354.42,2,37,0,0,0.1794263531827769,0.3
295,282,13195,7375.126666666666,1,40,0,0,0.1803107076602038,0.3
296,283,13228,7395.906666666667,1,33,0,0,0.18024275246916582,0.3
297,284,13281,7416.943333333333,1,53,0,0,0.18258034600992484,0.3
298,286,13326,7438.253333333333,2,45,0,0,0.18423191957429025,0.3
299,287,13375,7459.820000000001,1,49,0,0,0.18510546336050843,0.3
300,288,13419,7481.493333333333,1,44,0,0,0.185541514740866,0.3
301,288,13465,7503.3566666666675,0,46,0,0,0.18621143179910593,0.3
302,290,13507,7525.36,2,42,0,0,0.18637873550843836,0.3
303,292,13556,7547.59,2,49,0,0,0.18814787797092503,0.3
304,293,13605,7570.04,1,49,0,0,0.18811456977878516,0.3
305,295,13641,7592.573333333334,2,36,0,0,0.18788133546828972,0.3
306,298,13684,7615.21,3,43,0,0,0.18951116088455522,0.3
307,299,13717,7637.87,1,33,0,0,0.18914585131638828,0.3
308,301,13749,7660.583333333333,2,32,0,0,0.18794798759639159,0.3
309,304,13800,7683.546666666666,3,51,0,0,0.1893119417933073,0.3
310,307,13836,7706.593333333333,3,36,0,0,0.18887996523625844,0.3
311,309,13876,7729.736666666667,2,40,0,0,0.18884671722662943,0.3
312,309,13921,7753.083333333333,1,45,1,0,0.18954435458943203,0.3
313,312,13964,7776.58,3,43,0,0,0.19086989467171145,0.3
314,315,14004,7800.246666666667,3,40,0,0,0.1900750866132947,0.3
315,318,14042,7824.033333333334,3,38,0,0,0.1902739333765932,0.3
316,319,14085,7847.95,1,43,0,0,0.19060513000589396,0.3
317,322,14121,7871.87,3,36,0,0,0.19090297824175,0.3
318,326,14175,7896.0233333333335,4,54,0,0,0.19199324569769083,0.3
319,326,14205,7920.16,1,30,1,0,0.19093605914529949,0.3
320,327,14251,7944.366666666667,1,46,0,0,0.1914319533516392,0.3
321,327,14286,7968.59,0,35,0,0,0.19110142369828237,0.3
322,327,14328,7992.933333333333,0,42,0,0,0.19103528586632296,0.3
323,329,14369,8017.320000000001,2,41,0,0,0.1914319533516392,0.3
324,329,14410,8041.8,0,41,0,0,0.1914649917176014,0.3
325,330,14444,8066.283333333334,1,34,0,0,0.1915640909147403,0.3
326,331,14492,8090.933333333333,1,48,0,0,0.19106835611322215,0.3
327,332,14525,8115.576666666666,1,33,0,0,0.18980980692272142,0.3
328,333,14568,8140.35,1,43,0,0,0.1892122956504359,0.3
329,334,14611,8165.259999999999,1,43,0,0,0.18911262507483978,0.3
330,335,14656,8190.216666666666,1,45,0,0,0.18907939611565705,0.3
331,337,14699,8215.213333333333,2,43,0,0,0.18917907484126617,0.3
332,342,14734,8240.2,5,35,0,0,0.1879813095323718,0.3
333,343,14785,8265.286666666667,2,51,1,0,0.1881811834172431,0.3
334,345,14819,8290.4,2,34,0,0,0.18798130953237213,0.3
335,348,14866,8315.503333333334,3,47,0,0,0.18838095848776282,0.3
336,350,14917,8340.733333333334,3,51,1,0,0.19024079896560048,0.3
337,353,14966,8366.186666666666,3,49,0,0,0.19199324569769116,0.3
338,357,15000,8391.633333333333,4,34,0,0,0.1903733205076067,0.3
339,361,15043,8417.083333333334,4,43,0,0,0.1911344886224311,0.3
340,365,15088,8442.616666666667,4,45,0,0,0.19176221783845837,0.3
341,368,15134,8468.206666666667,3,46,0,0,0.19205922991918128,0.3
342,370,15173,8493.783333333333,2,39,0,0,0.19159711868327317,0.3
343,370,15215,8519.4,0,42,0,0,0.19159711868327317,0.3
344,371,15255,8545.106666666667,1,40,0,0,0.19166316628008756,0.3
345,374,15298,8570.763333333332,3,43,0,0,0.1917952297384255,0.3
346,377,15339,8596.47,3,41,0,0,0.1922900917636089,0.3
347,381,15394,8622.35,4,55,0,0,0.19238899311779084,0.3
348,382,15446,8648.406666666668,1,52,0,0,0.19462446692205015,0.3
349,382,15495,8674.496666666666,0,49,0,0,0.19485391127559043,0.3
350,384,15538,8700.623333333333,2,43,0,0,0.19577043786828058,0.3
351,389,15590,8726.886666666667,5,52,0,0,0.1970763189539863,0.3
