,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,362,15684,8764.63,1,42,0,0,0.19863809859019926,0.3
349,365,15727,8790.956666666667,3,43,0,0,0.19987048056657747,0.3
350,366,15775,8817.359999999999,1,48,0,0,0.2,0.3
351,367,15829,8844.01,1,54,0,0,0.2,0.3
352,367,15870,8870.686666666666,0,41,0,0,0.2,0.3
353,369,15921,8897.44,2,51,0,0,0.2,0.3
354,373,15963,8924.26,4,42,0,0,0.2,0.3
355,376,16011,8951.066666666668,3,48,0,0,0.2,0.3
356,377,16061,8977.966666666667,1,50,0,0,0.2,0.3
357,378,16109,9004.953333333333,1,48,0,0,0.2,0.3
358,380,16159,9032.019999999999,2,50,0,0,0.2,0.3
359,382,16209,9059.31,2,50,0,0,0.2,0.3
360,386,16254,9086.696666666665,4,45,0,0,0.2,0.3
361,388,16308,9114.269999999999,2,54,0,0,0.2,0.3
362,389,16371,9142.063333333332,1,63,0,0,0.2,0.3
363,391,16428,9169.939999999999,2,57,0,0,0.2,0.3
364,393,16468,9197.776666666667,2,40,0,0,0.2,0.3
