,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
40,121,7965,4789.845657142858,0,7,0,0,0.05439625126266145,0.09292867399664745
41,122,7971,4791.388846511629,1,6,0,0,0.0552715621028586,0.09454901240105221
42,123,7979,4792.980072727273,1,8,0,0,0.056138793511095506,0.09615439450274738
43,123,7983,4794.553911111111,0,4,0,0,0.0554580665407801,0.09489426152796587
44,124,7989,4796.14627826087,1,6,0,0,0.0555821983385733,0.0951240490616457
45,124,7993,4797.7219489361705,0,4,0,0,0.05582997531552225,0.09558272332116621
46,124,8000,4799.319466666667,0,7,0,0,0.056937119838552604,0.09763222243337691
47,124,8007,4800.937493877551,0,7,0,0,0.05712042319431497,0.09797154585239355
48,124,8015,4802.586800000001,0,8,0,0,0.058031875463559326,0.09965878774157871
49,124,8023,4804.26554509804,0,8,0,0,0.058755117833335285,0.10099762342557038
50,124,8029,4805.948953846154,0,6,0,0,0.05893512739756576,0.1013308495170205
51,124,8035,4807.636762264151,0,6,0,0,0.05929420231443101,0.10199555381535201
52,125,8041,4809.336133333334,1,6,0,0,0.05941361676133938,0.10221660878860334
53,125,8052,4811.09370909091,0,11,0,0,0.060482242572251994,0.10419480369016526
54,125,8059,4812.863514285715,0,7,0,0,0.060482242572251994,0.10419480369016526
55,126,8071,4814.704554385965,1,12,0,0,0.061481709121410856,0.10604497389159362
56,127,8080,4816.582110344828,1,9,0,0,0.062297929917711214,0.10755592730606456
57,127,8089,4818.487545762712,0,9,0,0,0.06258797510913981,0.10809284669641374
58,127,8100,4820.439466666667,0,11,0,0,0.06396982027913184,0.1106508600272837
59,127,8104,4823.7128,0,4,0,0,0.06379801051791992,0.11033281306435497
60,127,8116,4827.106133333334,0,12,0,0,0.06516535814209207,0.11286398915160498
61,127,8127,4830.5928,0,11,0,0,0.06618046290557189,0.11474310815393572
62,128,8131,4834.096133333334,1,4,0,0,0.06612429558131303,0.11463913357897354
63,129,8140,4837.656133333334,1,9,0,0,0.06561759248995533,0.11370114624824133
64,130,8150,4841.3028,1,10,0,0,0.06634880666435033,0.11505473899976086
65,131,8158,4844.986133333334,1,8,0,0,0.0667965724781002,0.1158836241350518
66,131,8167,4848.742800000001,0,9,0,0,0.06779804212970164,0.11773750239499678
67,132,8176,4852.5528,1,9,0,0,0.06895623546195184,0.11988150090362695
68,132,8183,4856.396133333334,0,7,0,0,0.06944934742938912,0.1207943289206206
69,132,8197,4860.359466666667,0,14,0,0,0.07059258201396429,0.12291063642826397
70,133,8206,4864.359466666667,1,9,0,0,0.07107945987111126,0.123811924123972
71,134,8215,4868.409466666667,1,9,0,0,0.0712413499676544,0.12411160822323729
72,134,8227,4872.5594666666675,0,12,0,0,0.07252937774377059,0.12649595076275277
73,134,8240,4876.799466666666,0,13,0,0,0.07354035883692019,0.12836743620098684
74,134,8253,4881.0928,0,13,0,0,0.07496429407763222,0.13100336489049255
75,134,8257,4885.366133333333,0,4,0,0,0.07449127448246394,0.1301277310231975
76,134,8266,4889.7028,0,9,0,0,0.07480679912046018,0.1307118168873301
77,135,8277,4894.146133333334,1,11,0,0,0.0753834172238777,0.13177922793119654
78,135,8286,4898.619466666667,0,9,0,0,0.0755402670603349,0.13206958171417832
79,135,8296,4903.162800000001,0,10,0,0,0.07616593503539926,0.13322779180577798
80,135,8313,4907.836133333333,0,17,0,0,0.07787259268093229,0.1363870842527964
81,136,8323,4912.566133333333,1,10,0,0,0.07848827716424599,0.13752681332673836
82,136,8326,4917.286133333333,0,3,0,0,0.07725431331991231,0.1352425516509999
83,137,8341,4922.1028,1,15,0,0,0.07859064225471618,0.13771630725248687
84,138,8356,4927.026133333334,1,15,0,0,0.07905041485599806,0.13856741884500678
85,140,8365,4931.9828,2,9,0,0,0.0791523943857364,0.13875619903703654
86,141,8383,4937.0561333333335,1,18,0,0,0.08062339717834781,0.1414792571878051
87,142,8401,4942.2661333333335,1,18,0,0,0.08178007232842446,0.14362044530181003
88,142,8419,4947.5828,0,18,0,0,0.0838704571019542,0.14749007717769344
89,142,8433,4953.009466666667,0,14,0,0,0.08416685671617907,0.14803875960675048
90,142,8443,4958.486133333334,0,10,0,0,0.08401872509928011,0.14776454462306088
91,142,8450,4963.992800000001,0,7,0,0,0.08436415432751573,0.14840398859977208
92,143,8456,4969.5161333333335,1,6,0,0,0.08391989495472042,0.1475815944396645
93,144,8469,4975.126133333334,1,13,0,0,0.08436415432751551,0.14840398859977164
94,144,8483,4980.749466666666,0,14,0,0,0.0851509551674361,0.14986048103536642
95,145,8493,4986.416133333333,1,10,0,0,0.08539605484559583,0.15031419919260988
96,145,8504,4992.1328,0,11,0,0,0.08559187154107187,0.15067668677682852
97,146,8515,4997.936133333334,1,11,0,0,0.08627540670541821,0.15194201816162203
98,147,8527,5003.839466666667,1,12,0,0,0.08608039862595163,0.15158102745315818
99,147,8541,5009.8428,0,14,0,0,0.08671334158430449,0.15275270468611202
100,148,8555,5015.9228,1,14,0,0,0.0874406990065157,0.15409915798111773
101,149,8564,5022.0328,1,9,0,0,0.08710165693085986,0.15347153763110524
102,149,8578,5028.196133333334,0,14,0,0,0.08724704416298666,0.15374067232578362
103,150,8591,5034.456133333334,1,13,0,0,0.08734389935554071,0.15391996656156165
104,150,8606,5040.799466666666,0,15,0,0,0.08893409236931892,0.15686366460837278
105,150,8619,5047.2328,0,13,0,0,0.08950871266641537,0.15792737739767873
106,152,8631,5053.729466666668,2,12,0,0,0.08974757754063196,0.15836955394957575
107,153,8641,5060.2628,1,10,0,0,0.08998611572354813,0.15881112574435546
108,153,8655,5066.856133333334,0,14,0,0,0.09055728595367936,0.15986845191562268
109,154,8669,5073.5161333333335,1,14,0,0,0.09022432914255916,0.1592520963499305
110,154,8680,5080.226133333334,0,11,0,0,0.09027193302289042,0.15934021863970135
111,154,8689,5086.966133333333,0,9,0,0,0.09112661167647317,0.16092236361292386
112,154,8703,5093.779466666668,0,14,0,0,0.0908896151319355,0.1604836456339038
113,154,8714,5100.5928,0,11,0,0,0.09022432914255939,0.1592520963499309
114,154,8730,5107.496133333334,0,16,0,0,0.09103185105525922,0.16074694675901668
115,154,8744,5114.412800000001,0,14,0,0,0.09036710210158067,0.15951639161281211
116,154,8757,5121.362800000001,0,13,0,0,0.0895565118697585,0.1580158612611476
117,154,8765,5128.3028,0,8,0,0,0.08811675289496557,0.1553506403444068
118,154,8777,5135.2528,0,12,0,0,0.08782734494068734,0.1548149005805172
119,154,8791,5142.3028,0,14,0,0,0.08840567073975286,0.15588547283833692
120,154,8804,5149.362800000001,0,13,0,0,0.08926951915317267,0.15748459248311703
121,154,8820,5156.4728000000005,0,16,0,0,0.0906047998574491,0.15995640764458854
122,155,8833,5163.6728,1,13,0,0,0.09060479985744889,0.15995640764458816
123,157,8840,5170.859466666667,2,7,0,0,0.08979531125055172,0.15845791657438943
124,157,8855,5178.089466666667,0,15,0,0,0.09041466733017291,0.15960444235211854
125,158,8867,5185.359466666667,1,12,0,0,0.09065230096745343,0.16004433969027707
126,158,8883,5192.699466666667,0,16,0,0,0.09126865790931504,0.16118531359104002
127,160,8902,5200.146133333334,2,19,0,0,0.09235394387484551,0.16319434906615699
128,161,8919,5207.699466666667,1,17,0,0,0.09287069021208218,0.1641509280288618
129,162,8936,5215.289466666667,1,17,0,0,0.09329239184343932,0.16493156425214242
130,162,8953,5222.9528,0,17,0,0,0.09431914880767514,0.1668322533156603
131,162,8967,5230.659466666667,0,14,0,0,0.09431914880767493,0.1668322533156599
132,163,8984,5238.4228,1,17,0,0,0.09487680171728587,0.16786455679492118
133,163,9003,5246.246133333334,0,19,0,0,0.09543279106451057,0.1688937807578567
134,163,9022,5254.129466666667,0,19,0,0,0.09626370235419916,0.17043192859232503
135,164,9045,5262.209466666667,1,23,0,0,0.09768625614332878,0.17306529999709255
136,165,9055,5270.3061333333335,1,10,0,0,0.09768625614332878,0.17306529999709255
137,166,9070,5278.442800000001,1,15,0,0,0.09791471644556735,0.17348821604542541
138,166,9082,5286.609466666667,0,12,0,0,0.09754905004368436,0.1728113098688287
139,166,9098,5294.836133333333,0,16,0,0,0.09823410847611835,0.17407946106307656
140,166,9109,5303.0028,0,11,0,0,0.09850745555726635,0.1745854696179532
141,166,9125,5311.2228000000005,0,16,0,0,0.09878041970844055,0.17509076930905915
142,167,9138,5319.549466666666,1,13,0,0,0.09914378023675263,0.17576340695003279
143,169,9158,5327.9328,2,20,0,0,0.09986849292217809,0.177104964420165
144,169,9177,5336.349466666667,0,19,0,0,0.10054551026286702,0.17835823028548795
145,169,9193,5344.8228,0,16,0,0,0.1009506200162935,0.17910815232612898
146,170,9207,5353.256133333333,1,14,0,0,0.10184795036443237,0.1807692523122777
147,170,9223,5361.662800000001,0,16,0,0,0.10238444484172139,0.18176238819656154
148,171,9237,5370.036133333333,1,14,0,0,0.10247372327261138,0.18192765665162086
149,171,9249,5378.3894666666665,0,12,0,0,0.10233979096518368,0.18167972682903719
150,171,9266,5386.812800000001,0,17,0,0,0.10247372327261119,0.1819276566516205
151,174,9281,5395.336133333333,3,15,0,0,0.10291953138245011,0.1827529177682364
152,174,9292,5403.9028,0,11,0,0,0.10327548140723951,0.18341183739853045
153,176,9311,5412.536133333333,2,19,0,0,0.10398554383031974,0.1847262749226704
154,176,9326,5421.179466666667,0,15,0,0,0.10429543304720809,0.18529992873360918
155,176,9346,5429.916133333333,0,20,0,0,0.10482560262889629,0.18628135623868053
156,176,9356,5438.6428000000005,0,10,0,0,0.10345322585910868,0.18374087040978465
157,178,9376,5447.466133333333,2,20,0,0,0.10394123620004576,0.18464425451158428
158,179,9393,5456.339466666667,1,17,0,0,0.10394123620004596,0.18464425451158467
159,180,9416,5465.3094666666675,1,23,0,0,0.10482560262889629,0.18628135623868053
160,181,9427,5474.249466666666,1,11,0,0,0.10451650054966795,0.18570915954368444
161,182,9444,5483.269466666667,1,17,0,0,0.10451650054966816,0.18570915954368483
162,182,9463,5492.339466666667,0,19,0,0,0.10451650054966816,0.18570915954368483
163,182,9478,5501.4228,0,15,0,0,0.10398554383032015,0.18472627492267116
164,183,9503,5510.612800000001,1,25,0,0,0.10425119140480857,0.18521803047648516
165,183,9518,5519.8228,0,15,0,0,0.1048256026288965,0.1862813562386809
166,184,9532,5529.046133333334,1,14,0,0,0.10469318621592305,0.18603623257579324
167,185,9551,5538.359466666667,1,19,0,0,0.10570625309788538,0.18791157913805495
168,187,9570,5547.736133333334,2,19,0,0,0.10627671491483624,0.18896759392480636
169,187,9589,5557.156133333334,0,19,0,0,0.10732588451166662,0.19090977230579753
170,187,9605,5566.626133333334,0,16,0,0,0.10732588451166662,0.19090977230579753
171,187,9620,5576.156133333334,0,15,0,0,0.1075002488422547,0.1912325481795049
172,187,9643,5585.776133333334,0,23,0,0,0.10771800638480361,0.1916356517317942
173,187,9665,5595.506133333333,0,22,0,0,0.10810941881568159,0.19236021786828825
174,187,9685,5605.276133333334,0,20,0,0,0.10863020802490653,0.19332428082461667
175,187,9699,5615.046133333334,0,14,0,0,0.10854349617666247,0.1931637635187929
176,188,9720,5624.9028,1,21,0,0,0.10927945436475427,0.1945261381878107
177,189,9742,5634.906133333334,1,22,0,0,0.11031428468882416,0.19644177231357499
178,189,9758,5644.949466666667,0,16,0,0,0.11082989649850707,0.1973962510868593
179,189,9781,5655.0828,0,23,0,0,0.11160109369545862,0.1988238587185761
180,189,9803,5665.3061333333335,0,22,0,0,0.11224174762910788,0.20000981018284802
181,189,9819,5675.529466666668,0,16,0,0,0.11288059772134527,0.2011924224521952
182,189,9838,5685.8061333333335,0,19,0,0,0.11271041283216045,0.20087738338363595
183,190,9862,5696.246133333334,1,24,0,0,0.11394139835079,0.20315613170880498
184,190,9878,5706.696133333334,0,16,0,0,0.11343282555942993,0.20221468326851097
185,190,9900,5717.239466666667,0,22,0,0,0.1149552008342471,0.20503283998544017
186,191,9917,5727.799466666666,1,17,0,0,0.11449109103295727,0.2041736995517158
187,192,9936,5738.3528,1,19,0,0,0.11474435657444469,0.20464253400976049
188,192,9958,5748.949466666667,0,22,0,0,0.11453332113016576,0.20425187412146437
189,195,9976,5759.569466666667,3,18,0,0,0.11558659396379085,0.20620164824085555
190,196,9992,5770.186133333334,1,16,0,0,0.11546045149198912,0.2059681386324965
191,196,10010,5780.8428,0,18,0,0,0.1153342411022119,0.2057345032972539
192,197,10024,5791.469466666666,1,14,0,0,0.1152921558519836,0.2056565968621085
193,197,10045,5802.116133333333,0,21,0,0,0.11470216480438364,0.20456443038960612
194,198,10067,5812.799466666666,1,22,0,0,0.1156706512908817,0.20635725160939855
195,199,10080,5823.3828,1,13,0,0,0.11554455400985969,0.20612382565629953
196,200,10103,5834.096133333334,1,23,0,0,0.11604853783229052,0.20705677919141102
197,200,10122,5844.8428,0,19,0,0,0.11588066315938278,0.20674601669750883
198,200,10143,5855.679466666667,0,21,0,0,0.11613243035522176,0.20721207748146456
199,200,10160,5866.526133333334,0,17,0,0,0.11625821325209335,0.20744492145992185
200,200,10181,5877.4728000000005,0,21,0,0,0.11701151052358423,0.20883939350673789
201,201,10199,5888.446133333334,1,18,0,0,0.11646770276166366,0.2078327195792736
202,204,10225,5899.562800000001,3,26,0,0,0.11722033661890358,0.20922596354168868
203,207,10243,5910.666133333333,3,18,0,0,0.11722033661890358,0.20922596354168868
204,209,10264,5921.8028,2,21,0,0,0.11826174073079941,0.21115376678542525
205,209,10279,5932.929466666667,0,15,0,0,0.11742898004057721,0.2096121954189131
206,209,10298,5944.099466666667,0,19,0,0,0.11696972332259784,0.2087620388077425
207,209,10316,5955.289466666667,0,18,0,0,0.1172203366189034,0.20922596354168835
208,209,10336,5966.5328,0,20,0,0,0.11684431765536325,0.2085298931408336
209,209,10359,5977.886133333333,0,23,0,0,0.11696972332259763,0.20876203880774216
210,210,10384,5989.326133333334,1,25,0,0,0.11817859444612917,0.21099984990007692
211,210,10403,6000.786133333333,0,19,0,0,0.11817859444612917,0.21099984990007692
212,210,10426,6012.366133333333,0,23,0,0,0.11797060296565659,0.21061482486882876
213,210,10456,6024.0428,0,30,0,0,0.11971219544786897,0.21383878720787136
214,211,10473,6035.746133333334,1,17,0,0,0.11917446617176192,0.2128433655162438
215,211,10503,6047.549466666666,0,30,0,0,0.12070183228868303,0.2156707610689784
216,213,10525,6059.486133333334,2,22,0,0,0.12115408989332446,0.21650796121757884
217,213,10546,6071.419466666667,0,21,0,0,0.12103082893019891,0.2162797857362021
218,214,10562,6083.3428,1,16,0,0,0.12061951456437338,0.21551837797952406
219,214,10589,6095.299466666666,0,27,0,0,0.12189237279040058,0.21787463928954032
220,214,10607,6107.319466666667,0,18,0,0,0.12189237279040058,0.21787463928954032
221,215,10628,6119.379466666667,1,21,0,0,0.12275095085098685,0.21946400268007474
222,216,10650,6131.476133333334,1,22,0,0,0.12295494189634373,0.21984162227504284
223,216,10673,6143.6528,0,23,0,0,0.1229957202792392,0.21991710949265822
224,216,10700,6155.8428,0,27,0,0,0.12462149402238329,0.22292667308071554
225,217,10724,6168.129466666667,1,24,0,0,0.1247430095873062,0.2231516175547646
226,218,10745,6180.486133333334,1,21,0,0,0.1250667696320506,0.2237509484555369
227,219,10768,6192.8828,1,23,0,0,0.12539012204557606,0.22434952476663828
228,221,10801,6205.419466666667,2,33,0,0,0.12748212768695594,0.22822215712452806
229,221,10825,6218.006133333333,0,24,0,0,0.12784251013888132,0.22888928187645818
230,222,10851,6230.699466666667,1,26,0,0,0.12880112967096607,0.2306638378075827
231,222,10873,6243.4628,0,22,0,0,0.12808249126618126,0.22933352478884905
232,223,10892,6256.192800000001,1,19,0,0,0.1280425095783034,0.22925951237935246
233,223,10919,6268.9728000000005,0,27,0,0,0.1286017034298681,0.23029466838518153
234,224,10937,6281.739466666667,1,18,0,0,0.12904024364737754,0.2311064754869266
235,224,10962,6294.616133333333,0,25,0,0,0.12975630083988016,0.23243201027466087
236,225,10992,6307.5828,1,30,0,0,0.1312617320523172,0.2352188008599939
237,226,11017,6320.579466666667,1,25,0,0,0.13193251268524803,0.23646052159570874
238,225,11038,6333.619466666667,0,21,1,0,0.1316170572054575,0.2358765637543213
239,226,11064,6346.696133333334,1,26,0,0,0.13173539581812893,0.23609562718873775
240,227,11097,6359.8894666666665,1,33,0,0,0.13346517459303986,0.2392977204925075
241,228,11123,6373.189466666667,1,26,0,0,0.13389592702545738,0.24009511117588997
242,228,11154,6386.609466666667,0,31,0,0,0.1340132888754861,0.24031236646861626
243,231,11177,6400.0328,3,23,0,0,0.13487243334794724,0.24190277837685592
244,231,11201,6413.536133333333,0,24,0,0,0.13416969423488556,0.24060189745446878
245,233,11228,6427.1028,2,27,0,0,0.13475543298502712,0.24168619225377524
246,235,11265,6440.876133333334,2,37,0,0,0.13677657753018627,0.24542764954754867
247,235,11300,6454.8028,0,35,0,0,0.13889880030743001,0.24935621858925738
248,238,11333,6468.859466666667,3,33,0,0,0.13981998537920376,0.2510614774308173
249,238,11362,6483.006133333333,0,29,0,0,0.14108188042905673,0.2533974441728085
250,239,11387,6497.242800000001,1,25,0,0,0.14153940980656565,0.25424440320436137
251,239,11422,6511.649466666667,0,35,0,0,0.1429456897097927,0.25684764907988167
252,240,11454,6526.236133333334,1,32,0,0,0.1440432931958286,0.25887948622796486
253,241,11485,6540.929466666667,1,31,0,0,0.14457174002588313,0.25985772464807905
254,242,11511,6555.662800000001,1,26,0,0,0.14479793456922602,0.26027644641937886
255,243,11542,6570.576133333334,1,31,0,0,0.1459263859946292,0.26236538796804537
256,244,11571,6585.549466666666,1,29,0,0,0.1466014591450694,0.2636150548306132
257,245,11600,6600.629466666667,1,29,0,0,0.14607653094981338,0.26264332995841055
258,246,11635,6615.856133333334,1,35,0,0,0.14738717383049182,0.26506953662294197
259,247,11663,6631.199466666667,1,28,0,0,0.1476112966360022,0.2654844232807944
260,247,11699,6646.692800000001,0,36,0,0,0.14917564238189174,0.2683802739585503
261,248,11726,6662.276133333334,1,27,0,0,0.1500660513618412,0.27002856140065956
262,248,11768,6677.999466666666,0,42,0,0,0.1517288305327799,0.273106627871434
263,250,11804,6693.896133333334,2,36,0,0,0.1537860480853469,0.27691486199074306
264,251,11834,6709.876133333334,1,30,0,0,0.15440797455720306,0.27806614596985785
265,252,11866,6726.0328,1,32,0,0,0.15462719415307707,0.2784719560134222
266,254,11900,6742.3528,2,34,0,0,0.15568468518591244,0.28042953868477455
267,255,11936,6758.859466666667,1,36,0,0,0.15746378862573585,0.283722939721948
268,256,11964,6775.4528,1,28,0,0,0.15768098272815723,0.28412500025770493
269,258,12001,6792.199466666667,2,37,0,0,0.1581872189812807,0.28506212339724374
270,259,12034,6809.026133333334,2,33,1,0,0.15894513887059497,0.2864651526386519
271,259,12071,6826.0328,0,37,0,0,0.15959342565381374,0.2876652337112007
272,260,12103,6843.136133333333,1,32,0,0,0.16041998416978448,0.2891953238750715
273,262,12137,6860.2928,2,34,0,0,0.16163818015067993,0.2914503967489456
274,264,12169,6877.606133333334,2,32,0,0,0.16217424166100203,0.29244273114309344
275,264,12205,6894.979466666668,0,36,0,0,0.1619241839398699,0.29197983486640955
276,264,12236,6912.429466666667,0,31,0,0,0.16149508858507416,0.2911855116950311
277,266,12273,6930.0528,2,37,0,0,0.1618527053765243,0.2918475167732685
278,267,12314,6947.926133333333,1,41,0,0,0.16320826310260828,0.2943568678998542
279,269,12353,6965.9328,2,39,0,0,0.16477124958007394,0.29725020235739674
280,271,12396,6984.2028,2,43,0,0,0.16576224532721556,0.2990846917684198
281,272,12432,7002.6228,1,36,0,0,0.16618610359340907,0.2998693202628905
282,273,12473,7021.2328,1,41,0,0,0.16724352960491612,0.3
283,274,12510,7039.989466666667,1,37,0,0,0.16840307498529117,0.3
284,275,12557,7058.9528,1,47,0,0,0.17008301652845942,0.3
285,275,12593,7078.029466666666,0,36,0,0,0.1707458400517065,0.3
286,277,12629,7097.2627999999995,2,36,0,0,0.1715465917032325,0.3
287,277,12668,7116.649466666667,0,39,0,0,0.17189419728928257,0.3
288,280,12700,7136.0328,3,32,0,0,0.1724496809197948,0.3
289,282,12739,7155.579466666666,2,39,0,0,0.17290039361211562,0.3
290,283,12785,7175.326133333334,1,46,0,0,0.17487013309216576,0.3
291,283,12825,7195.2528,0,40,0,0,0.17466328343979948,0.3
292,283,12859,7215.3228,0,34,0,0,0.1743182785201542,0.3
293,285,12899,7235.536133333333,2,40,0,0,0.17542117246328393,0.3
294,287,12929,7255.876133333334,2,30,0,0,0.17528348876060862,0.3
295,287,12972,7276.396133333333,0,43,0,0,0.17607448007284254,0.3
296,288,13002,7296.916133333333,1,30,0,0,0.1754555854756102,0.3
297,289,13038,7317.546133333333,1,36,0,0,0.17628055181194058,0.3
298,290,13080,7338.399466666667,1,42,0,0,0.17672665403053323,0.3
299,291,13124,7359.4328,1,44,0,0,0.17785670786486119,0.3
300,291,13164,7380.529466666666,0,40,0,0,0.17816432103191848,0.3
301,293,13205,7401.7828,2,41,0,0,0.17915383400514306,0.3
302,295,13240,7423.089466666667,2,35,0,0,0.17925605140288087,0.3
303,295,13281,7444.5561333333335,0,41,0,0,0.1800388149850733,0.3
304,296,13321,7466.189466666667,1,40,0,0,0.18051450145034637,0.3
305,296,13362,7487.949466666667,0,41,0,0,0.18153186304427393,0.3
306,297,13402,7509.7328,1,40,0,0,0.18176886403820758,0.3
307,299,13445,7531.609466666667,2,43,0,0,0.1820395456948754,0.3
308,301,13483,7553.529466666666,2,38,0,0,0.18193806211813168,0.3
309,303,13528,7575.6228,2,45,0,0,0.18214100285468404,0.3
310,304,13578,7597.966133333333,1,50,0,0,0.18355864587918969,0.3
311,304,13619,7620.369466666667,0,41,0,0,0.1834912551525419,0.3
312,305,13652,7642.7828,1,33,0,0,0.18308666786423744,0.3
313,307,13688,7665.2528,2,36,0,0,0.18203954569487513,0.3
314,310,13724,7687.836133333333,3,36,0,0,0.18224243362733,0.3
315,313,13761,7710.492800000001,3,37,0,0,0.18241142635761026,0.3
316,315,13790,7733.156133333334,2,29,0,0,0.18153186304427393,0.3
317,315,13834,7755.962799999999,0,44,0,0,0.18254656791912888,0.3
318,317,13884,7778.9261333333325,2,50,0,0,0.18365971032475775,0.3
319,317,13926,7802.022800000001,0,42,0,0,0.1831878537816523,0.3
320,321,13965,7825.1761333333325,4,39,0,0,0.18335643902959636,0.3
321,324,14009,7848.5127999999995,3,44,0,0,0.18456812614223306,0.3
322,325,14040,7871.746133333333,1,31,0,0,0.18359233691256194,0.3
323,328,14080,7895.026133333333,3,40,0,0,0.1846689324029901,0.3
324,331,14129,7918.509466666666,3,49,0,0,0.18547446103686394,0.3
325,332,14167,7942.0528,1,38,0,0,0.1862783616870496,0.3
326,333,14209,7965.669466666667,1,42,0,0,0.1868802273379755,0.3
327,336,14252,7989.369466666667,3,43,0,0,0.18711404231806777,0.3
328,341,14301,8013.306133333333,5,49,0,0,0.1878813354682899,0.3
329,341,14334,8037.189466666666,0,33,0,0,0.18718082159428973,0.3
330,345,14375,8061.172799999999,4,41,0,0,0.1873143468603402,0.3
331,348,14409,8085.146133333333,3,34,0,0,0.18728096970213087,0.3
332,351,14455,8109.2728,3,46,0,0,0.1879813095323718,0.3
333,352,14495,8133.4528,1,40,0,0,0.1879813095323718,0.3
334,352,14537,8157.719466666666,1,42,1,0,0.18808125883984145,0.3
335,354,14581,8182.079466666666,2,44,0,0,0.18854736238250908,0.3
336,356,14632,8206.6528,2,51,0,0,0.18934515174925293,0.3
337,356,14670,8231.2228,0,38,0,0,0.18921229565043607,0.3
338,359,14715,8255.846133333333,3,45,0,0,0.1892787291254956,0.3
339,360,14761,8280.532799999999,1,46,0,0,0.18887996523625855,0.3
340,363,14815,8305.336133333332,3,54,0,0,0.19037332050760702,0.3
341,365,14860,8330.236133333332,2,45,0,0,0.19163014380474908,0.3
342,367,14902,8355.1528,2,42,0,0,0.19222414438962898,0.3
343,370,14950,8380.192799999999,3,48,0,0,0.1934095947565707,0.3
344,372,14995,8405.219466666666,2,45,0,0,0.1941323768738849,0.3
345,374,15047,8430.419466666666,2,52,0,0,0.19639123373663364,0.3
346,377,15083,8455.626133333333,3,36,0,0,0.19580313409629918,0.3
347,379,15125,8480.876133333333,2,42,0,0,0.19501772332028194,0.3
