,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
209,208,10451,6012.946133333333,0,18,0,0,0.1192572710662316,0.2129966504344926
210,208,10477,6024.7028,0,26,0,0,0.11967087372517331,0.2137622941825995
211,209,10504,6036.579466666666,1,27,0,0,0.12119516325036504,0.21658399447885512
212,211,10528,6048.6028,2,24,0,0,0.12213798150590183,0.21832929975517967
213,211,10550,6060.666133333333,0,22,0,0,0.12230158665906726,0.21863215869472252
214,211,10582,6072.8728,0,32,0,0,0.12368794706350311,0.2211985304366143
215,214,10603,6085.106133333334,3,21,0,0,0.12417544190802743,0.22210096027325857
216,215,10626,6097.406133333334,1,23,0,0,0.12429716982897782,0.22232629785180358
217,216,10651,6109.8061333333335,1,25,0,0,0.12470251080900589,0.22307664792934936
218,217,10675,6122.3128,1,24,0,0,0.12567272276400154,0.22487266326344255
219,218,10701,6134.919466666667,1,26,0,0,0.12688038763842308,0.2271082413984455
220,218,10728,6147.609466666667,0,27,0,0,0.12764235866625812,0.22851876993613257
221,218,10752,6160.3528,0,24,0,0,0.12764235866625812,0.22851876993613257
222,218,10774,6173.136133333333,0,22,0,0,0.12816243647379277,0.22948151597574198
223,219,10798,6185.959466666667,1,24,0,0,0.12919953364847966,0.23140134639948762
224,220,10822,6198.8728,1,24,0,0,0.12987545743425227,0.23265258792220353
225,222,10847,6211.8094666666675,2,25,0,0,0.13122222276122714,0.23514566293145003
226,222,10869,6224.759466666667,0,22,0,0,0.13134073337804134,0.2353650447726603
227,223,10896,6237.769466666667,1,27,0,0,0.13228696473429186,0.23711666823666236
228,223,10921,6250.8061333333335,0,25,0,0,0.13338678387094738,0.23915260690345744
229,223,10945,6263.942800000001,0,24,0,0,0.1338959270254572,0.2400951111758896
230,223,10974,6277.219466666666,0,29,0,0,0.13506732528283494,0.24226355408338804
231,224,11003,6290.636133333333,1,29,0,0,0.1354177896224684,0.242912318845349
232,226,11037,6304.1794666666665,2,34,0,0,0.13635023308950744,0.24463841875202832
233,227,11071,6317.829466666666,1,34,0,0,0.13666036529550693,0.24521252237413194
234,229,11102,6331.586133333333,2,31,0,0,0.1378203597204929,0.2473598549894538
235,229,11131,6345.416133333333,0,29,0,0,0.13820598127330108,0.2480737012974015
236,229,11158,6359.3061333333335,0,27,0,0,0.13947488348554832,0.25042263940203563
237,229,11185,6373.3061333333335,0,27,0,0,0.1405089659550624,0.25233688913107816
238,231,11218,6387.5127999999995,2,33,0,0,0.1423763785310057,0.2557937643058307
239,232,11248,6401.749466666666,1,30,0,0,0.1429077694424264,0.2567774526848443
240,233,11268,6415.962799999999,1,20,0,0,0.14211032661548173,0.25530126025299404
241,234,11299,6430.2661333333335,1,31,0,0,0.14283191444912618,0.2566370331296809
242,237,11335,6444.796133333333,3,36,0,0,0.14464715699730674,0.2599973333556715
243,242,11367,6459.5028,5,32,0,0,0.14502396030347986,0.26069485569843315
244,244,11401,6474.356133333334,2,34,0,0,0.14641408797124628,0.26326820123885875
245,246,11433,6489.336133333333,2,32,0,0,0.14749925554240717,0.2652770175473266
246,248,11458,6504.3894666666665,2,25,0,0,0.1475739541140143,0.2654152963835647
247,250,11486,6519.509466666667,2,28,0,0,0.14809634022494594,0.2663823154567885
248,253,11512,6534.686133333334,3,26,0,0,0.14824543199689627,0.2666583078388976
249,255,11544,6550.029466666666,2,32,0,0,0.14895264454519064,0.2679674697953749
250,255,11574,6565.506133333333,0,30,0,0,0.1496211623724083,0.26920500172086326
251,255,11600,6581.036133333333,0,26,0,0,0.15006605136184137,0.27002856140065984
252,255,11628,6596.606133333334,0,28,0,0,0.15043631295375298,0.2707139739986751
253,258,11661,6612.349466666667,3,33,0,0,0.15158137992265414,0.2728336735386784
254,259,11696,6628.289466666667,1,35,0,0,0.15261210848429296,0.2747417146553223
255,261,11729,6644.3828,2,33,0,0,0.15396909141706117,0.2772537040642401
256,261,11770,6660.736133333334,0,41,0,0,0.15542974143549576,0.27995759759734307
257,263,11815,6677.3428,2,45,0,0,0.15775334927537144,0.2842589621490245
258,264,11855,6694.159466666667,1,40,0,0,0.15955744243448056,0.28759862309755113
259,264,11889,6711.159466666667,0,34,0,0,0.1600967886101186,0.2885970379252006
260,264,11923,6728.3028,0,34,0,0,0.16056352784533579,0.2894610458557942
261,265,11960,6745.6328,1,37,0,0,0.16081458343052735,0.2899257893362184
262,267,11994,6763.049466666666,2,34,0,0,0.16088627957111046,0.2900585101991386
263,269,12023,6780.496133333333,2,29,0,0,0.1606711458012801,0.28966026366392833
264,270,12059,6797.989466666667,1,36,0,0,0.16149508858507416,0.2911855116950311
265,270,12100,6815.669466666667,0,41,0,0,0.16299458186360494,0.2939613102282733
266,273,12133,6833.442800000001,3,33,0,0,0.16384851651615018,0.29554207793824416
267,274,12168,6851.4128,1,35,0,0,0.1639906347317895,0.29580516116787037
268,274,12198,6869.5028,0,30,0,0,0.1639195828897279,0.2956736330031213
269,275,12235,6887.789466666667,1,37,0,0,0.16572690076126895,0.29901926340290635
270,278,12267,6906.156133333334,3,32,0,0,0.16597423820909613,0.29947712402470733
271,280,12302,6924.609466666667,2,35,0,0,0.16579758634231273,0.29915011356075094
272,282,12338,6943.1828,2,36,0,0,0.16600955795150468,0.2995425064379371
273,284,12377,6961.939466666667,2,39,0,0,0.1665389301393309,0.3
274,285,12417,6980.7828,1,40,0,0,0.1673139126400835,0.3
275,287,12458,6999.819466666667,2,41,0,0,0.1689989519831238,0.3
276,288,12501,7019.0561333333335,1,43,0,0,0.1705017828141686,0.3
277,290,12540,7038.439466666667,3,39,1,0,0.17178995029843364,0.3
278,292,12573,7057.919466666667,2,33,0,0,0.17189419728928257,0.3
279,292,12623,7077.6328,0,50,0,0,0.17397295311232625,0.3
280,293,12669,7097.5428,1,46,0,0,0.17610883320615323,0.3
281,296,12716,7117.7028,3,47,0,0,0.1782668035233233,0.3
282,296,12761,7138.0928,0,45,0,0,0.1792901178107178,0.3
283,297,12801,7158.6428000000005,1,40,0,0,0.17980075132812312,0.3
284,300,12837,7179.326133333334,3,36,0,0,0.1801747852990711,0.3
285,301,12878,7200.1628,1,41,0,0,0.18024275246916582,0.3
286,303,12914,7221.1528,2,36,0,0,0.17932418119146099,0.3
287,304,12943,7242.1628,1,29,0,0,0.17819848492679502,0.3
288,308,12981,7263.329466666666,4,38,0,0,0.17888112079442975,0.3
289,310,13013,7284.589466666667,2,32,0,0,0.17881291210383293,0.3
290,311,13045,7305.886133333333,1,32,0,0,0.17830095822735642,0.3
291,311,13082,7327.256133333333,0,37,0,0,0.1784716858527623,0.3
292,315,13119,7348.669466666667,4,37,0,0,0.17942635318277672,0.3
293,315,13161,7370.156133333334,0,42,0,0,0.17997081182282176,0.3
294,318,13201,7391.739466666667,3,40,0,0,0.18007281206316422,0.3
295,318,13242,7413.442800000001,0,41,0,0,0.18068424749324347,0.3
296,320,13281,7435.279466666666,2,39,0,0,0.181159140529647,0.3
297,321,13329,7457.3328,1,48,0,0,0.18305293342384676,0.3
298,323,13370,7479.466133333333,2,41,0,0,0.18352495195954044,0.3
299,325,13404,7501.646133333333,2,34,0,0,0.18365971032475803,0.3
300,328,13447,7524.069466666667,3,43,0,0,0.1845345183478181,0.3
301,329,13492,7546.6328,1,45,0,0,0.1853738592808134,0.3
302,334,13532,7569.249466666666,5,40,0,0,0.18567558826592817,0.3
303,335,13572,7591.919466666667,1,40,0,0,0.1856755882659285,0.3
304,337,13608,7614.609466666666,2,36,0,0,0.1851725793461687,0.3
305,341,13645,7637.3628,4,37,0,0,0.18476971300204992,0.3
306,343,13684,7660.256133333333,2,39,0,0,0.18476971300204992,0.3
307,346,13732,7683.356133333334,3,48,0,0,0.18634528036802422,0.3
308,350,13774,7706.622799999999,4,42,0,0,0.18580961666863627,0.3
309,354,13818,7730.0228,4,44,0,0,0.18580961666863627,0.3
310,356,13866,7753.616133333333,3,48,1,0,0.18584311672665216,0.3
311,356,13905,7777.339466666666,0,39,0,0,0.18523968398924057,0.3
312,358,13954,7801.286133333333,2,49,0,0,0.1862114317991056,0.3
313,361,13998,7825.342799999999,3,44,0,0,0.18701385257724823,0.3
314,361,14041,7849.4728,0,43,0,0,0.18714743334394457,0.3
315,362,14079,7873.646133333333,1,38,0,0,0.18728096970213076,0.3
316,363,14114,7897.7661333333335,1,35,0,0,0.1878813354682899,0.3
317,365,14155,7921.8461333333335,2,41,0,0,0.18804794515311363,0.3
318,365,14194,7945.909466666666,0,39,0,0,0.18861390479491913,0.3
319,366,14248,7970.1794666666665,1,54,0,0,0.19080371952844138,0.3
320,366,14294,7994.569466666666,0,46,0,0,0.1916961861102065,0.3
321,368,14348,8019.1361333333325,2,54,0,0,0.19324515111243812,0.3
322,369,14391,8043.786133333332,1,43,0,0,0.1934095947565707,0.3
323,372,14436,8068.602799999999,3,45,0,0,0.19390253653240486,0.3
324,374,14478,8093.486133333333,2,42,0,0,0.19413237687388507,0.3
325,375,14522,8118.406133333333,1,44,0,0,0.1945588883222641,0.3
326,375,14574,8143.496133333333,0,52,0,0,0.19488667879852817,0.3
327,377,14608,8168.582799999999,2,34,0,0,0.1941980223285727,0.3
328,380,14654,8193.849466666665,3,46,0,0,0.1954433360394674,0.3
329,381,14699,8219.196133333333,1,45,0,0,0.19550877672369843,0.3
330,386,14745,8244.696133333333,5,46,0,0,0.1958685189516724,0.3
331,387,14785,8270.239466666666,2,40,1,0,0.19560691869080127,0.3
332,392,14839,8295.9828,5,54,0,0,0.19723927162561938,0.3
333,392,14895,8321.8828,0,56,0,0,0.19906010075227598,0.3
334,392,14951,8347.936133333333,0,56,0,0,0.2,0.3
335,393,15002,8374.082799999998,1,51,0,0,0.2,0.3
336,397,15053,8400.329466666666,4,51,0,0,0.2,0.3
337,400,15096,8426.6228,3,43,0,0,0.2,0.3
338,404,15137,8453.009466666666,4,41,0,0,0.2,0.3
339,406,15172,8479.259466666666,2,35,0,0,0.2,0.3
340,409,15217,8505.512799999999,3,45,0,0,0.2,0.3
341,410,15269,8531.8028,1,52,0,0,0.2,0.3
342,413,15304,8558.012799999999,3,35,0,0,0.2,0.3
343,414,15343,8584.2128,1,39,0,0,0.2,0.3
344,416,15394,8610.556133333333,2,51,0,0,0.2,0.3
345,417,15432,8636.869466666665,1,38,0,0,0.2,0.3
346,419,15489,8663.3928,2,57,0,0,0.2,0.3
347,423,15543,8690.186133333333,4,54,0,0,0.2,0.3
348,424,15598,8717.129466666665,1,55,0,0,0.2,0.3
349,428,15640,8744.186133333333,4,42,0,0,0.2,0.3
350,430,15682,8771.349466666667,3,42,1,0,0.2,0.3
