,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
104,152,8819,5111.066666666667,1,13,0,0,0.09681562491370774,0.17145362428985308
105,153,8837,5119.023333333333,1,18,0,0,0.09713684369261447,0.17204825090679454
106,153,8852,5126.98,0,15,0,0,0.09699924454317814,0.1717935331813807
107,153,8865,5134.94,0,13,0,0,0.09672374885097043,0.1712835472085899
108,153,8878,5142.94,0,13,0,0,0.09649386472996614,0.17085799544718117
109,154,8891,5151.006666666666,1,13,0,0,0.09699924454317814,0.1717935331813807
110,154,8905,5159.1433333333325,0,14,0,0,0.09823410847611856,0.17407946106307692
111,154,8918,5167.3,0,13,0,0,0.09727434412200218,0.17230278588582995
112,154,8935,5175.48,0,17,0,0,0.09640183325198841,0.1706876306677985
113,154,8951,5183.74,0,16,0,0,0.09736595638172599,0.1724723746261126
114,156,8966,5192.023333333333,2,15,0,0,0.09768625614332858,0.1730652999970922
115,156,8981,5200.296666666666,0,15,0,0,0.09864398535390675,0.17483820780270162
116,156,9000,5208.653333333334,0,19,0,0,0.09841638252630319,0.17441687907514455
117,156,9010,5216.97,0,10,0,0,0.09690745678045028,0.17162361955736014
118,156,9021,5225.276666666667,0,11,0,0,0.09709098829353183,0.1719633653315557
119,157,9038,5233.693333333333,1,17,0,0,0.09718268812281673,0.1721331161769059
120,157,9057,5242.0599999999995,0,19,0,0,0.09827969301427805,0.1741638452320314
121,159,9071,5250.49,2,14,0,0,0.09782336473764898,0.17331910962762442
122,160,9088,5258.973333333332,1,17,0,0,0.0977776726882758,0.17323452643845855
123,161,9106,5267.543333333333,1,18,0,0,0.09873495217710404,0.17500660173818636
124,161,9122,5276.213333333333,0,16,0,0,0.09927986709304541,0.1760153251823447
125,161,9139,5284.906666666666,0,17,0,0,0.10077067248553527,0.17877504106841888
126,161,9160,5293.67,0,21,0,0,0.10198220685789107,0.18101778225432985
127,162,9176,5302.49,1,16,0,0,0.10211637459968609,0.18126614790305617
128,163,9195,5311.336666666667,1,19,0,0,0.10260756775229835,0.18217542389120575
129,164,9209,5320.193333333333,1,14,0,0,0.10354204069596319,0.18390528067917405
130,164,9231,5329.16,0,22,0,0,0.10447230578173779,0.1856273480585955
131,164,9254,5338.246666666667,0,23,0,0,0.10447230578173798,0.18562734805859585
132,164,9266,5347.316666666667,0,12,0,0,0.10398554383032015,0.18472627492267116
133,165,9284,5356.403333333334,1,18,0,0,0.10464902879307846,0.18595449022234709
134,166,9297,5365.503333333333,1,13,0,0,0.10398554383031994,0.18472627492267074
135,166,9323,5374.793333333333,0,26,0,0,0.10544244412141586,0.18742322711912646
136,166,9336,5384.05,0,13,0,0,0.10544244412141567,0.18742322711912612
137,167,9356,5393.3533333333335,1,20,0,0,0.10645193422333092,0.1892919524974515
138,169,9367,5402.63,2,11,0,0,0.10627671491483624,0.18896759392480636
139,170,9382,5411.916666666667,1,15,0,0,0.10649571656797995,0.1893730005220067
140,171,9393,5421.22,1,11,0,0,0.10632053324746106,0.18904870856878014
141,171,9411,5430.653333333334,0,18,0,0,0.10645193422333071,0.18929195249745115
142,171,9431,5440.086666666667,0,20,0,0,0.10697673162415883,0.19026343524854109
143,172,9451,5449.493333333333,1,20,0,0,0.10754381791363744,0.19131320140161037
144,172,9474,5459.039999999999,0,23,0,0,0.10858685640481457,0.1932440301391432
145,172,9492,5468.626666666666,0,18,0,0,0.10845674986652148,0.19300318241856323
146,172,9514,5478.3533333333335,0,22,0,0,0.11001295858122317,0.19588397016835568
147,173,9526,5488.0,1,12,0,0,0.11022823322303293,0.19628247747981578
148,174,9542,5497.6033333333335,1,16,0,0,0.1100990934976845,0.19604341948246565
149,174,9561,5507.3,0,19,0,0,0.1100990934976845,0.19604341948246565
150,174,9578,5516.996666666667,0,17,0,0,0.11031428468882416,0.19644177231357499
151,175,9599,5526.8,1,21,0,0,0.11082989649850666,0.19739625108685857
152,175,9623,5536.656666666666,0,24,0,0,0.11151553568927203,0.19866547735636517
153,178,9642,5546.543333333333,3,19,0,0,0.11215643180797975,0.1998518771433736
154,180,9666,5556.566666666667,2,24,0,0,0.11322058774730685,0.20182179760771826
155,182,9684,5566.663333333333,2,18,0,0,0.11300815320582962,0.2014285477698662
156,183,9707,5576.9366666666665,1,23,0,0,0.1138990601291034,0.2030777569835959
157,184,9721,5587.236666666667,1,14,0,0,0.11326305102281402,0.20190040382727062
158,184,9743,5597.6,0,22,0,0,0.11419526487290914,0.20362607867677543
159,185,9762,5608.0,1,19,0,0,0.1138990601291034,0.2030777569835959
160,186,9789,5618.6,1,27,0,0,0.11449109103295707,0.20417369955171544
161,186,9808,5629.24,0,19,0,0,0.11537631878836531,0.2058123957301038
162,187,9823,5639.806666666666,1,15,0,0,0.1149973468100099,0.20511085883312655
163,187,9851,5650.496666666667,0,28,0,0,0.11680250105953292,0.20845248402734642
164,187,9880,5661.339999999999,0,29,0,0,0.117178586035907,0.20914867662836722
165,188,9899,5672.193333333333,1,19,0,0,0.11801221565687676,0.21069185652272618
166,188,9917,5683.076666666666,0,18,0,0,0.11767911198918656,0.21007522910236318
167,189,9931,5693.9766666666665,1,14,0,0,0.11797060296565659,0.21061482486882876
168,189,9951,5704.946666666667,0,20,0,0,0.11851100765993372,0.2116151991814109
169,189,9973,5716.0,0,22,0,0,0.11979481793647895,0.21399173446410788
170,189,9998,5727.163333333333,0,25,0,0,0.12066067686215981,0.21559457588414718
171,190,10018,5738.403333333334,1,20,0,0,0.12074298084891145,0.21574693354321514
172,190,10039,5749.683333333333,0,21,0,0,0.12078412254780564,0.21582309331604022
173,190,10062,5761.033333333334,0,23,0,0,0.12078412254780564,0.21582309331604022
174,190,10079,5772.389999999999,0,17,0,0,0.12066067686215944,0.2155945758841465
175,190,10100,5783.806666666666,0,21,0,0,0.12053716933510956,0.21536594397406195
176,191,10122,5795.259999999999,1,22,0,0,0.12176947771027118,0.21764714111529032
177,192,10142,5806.820000000001,1,20,0,0,0.12226069539869874,0.2185564625231034
178,193,10159,5818.446666666667,1,17,0,0,0.12209706348860451,0.2182535540522657
179,193,10180,5830.106666666666,0,21,0,0,0.12258763877859241,0.21916168627925875
180,193,10193,5841.706666666666,0,13,0,0,0.12152350545803678,0.21719180768582708
181,194,10220,5853.429999999999,1,27,0,0,0.12197426921108827,0.21802624247954958
182,194,10241,5865.1866666666665,0,21,0,0,0.12197426921108827,0.21802624247954958
183,194,10264,5876.986666666667,0,23,0,0,0.12168751396818772,0.21749541330276073
184,194,10281,5888.796666666666,0,17,0,0,0.12140042802557087,0.2169639719486447
185,194,10310,5900.7266666666665,0,29,0,0,0.12205613877020986,0.21817779594456374
186,194,10338,5912.7266666666665,0,28,0,0,0.1236879470635033,0.22119853043661464
187,195,10359,5924.776666666667,1,21,0,0,0.12364728022015986,0.2211232496963002
188,196,10382,5936.866666666667,1,23,0,0,0.12413485300808733,0.22202582381847563
189,196,10407,5949.0599999999995,0,25,0,0,0.12380990849113777,0.22142430027285662
190,196,10440,5961.363333333333,0,33,0,0,0.12551127456092825,0.2245737971786779
191,197,10468,5973.723333333332,1,28,0,0,0.1270811214413035,0.22747983132391256
192,198,10499,5986.28,1,31,0,0,0.1275221945980047,0.2282963272955539
193,198,10517,5998.83,0,18,0,0,0.12619673417470928,0.22584269102286664
194,199,10545,6011.53,1,28,0,0,0.12728170128735566,0.22785113625101105
195,201,10569,6024.223333333332,2,24,0,0,0.12816243647379277,0.22948151597574198
196,202,10592,6037.023333333333,1,23,0,0,0.1292393412696216,0.23147503658400512
197,203,10612,6049.823333333333,1,20,0,0,0.12931893868389993,0.23162238395059026
198,204,10638,6062.766666666666,1,26,0,0,0.12987545743425227,0.23265258792220353
199,204,10662,6075.793333333333,0,24,0,0,0.12975630083988016,0.23243201027466087
200,205,10681,6088.9,1,19,0,0,0.1296370911966206,0.23221133442526162
201,207,10704,6102.070000000001,2,23,0,0,0.13003425054942136,0.23294653902054202
202,207,10729,6115.289999999999,0,25,0,0,0.1302722642602055,0.23338713993469443
203,208,10755,6128.570000000001,1,26,0,0,0.13141971171932904,0.23551124613751007
204,208,10777,6141.839999999999,0,22,0,0,0.13153813619875013,0.23573046852482152
205,209,10803,6155.196666666667,1,26,0,0,0.13201131956158133,0.23660640555188733
206,210,10824,6168.55,1,21,0,0,0.1321294872466922,0.2368251525724334
207,210,10837,6181.906666666666,0,13,0,0,0.13157759956432624,0.2358035214379965
208,212,10862,6195.36,2,25,0,0,0.13220823732524603,0.23697093138696507
209,213,10878,6208.789999999999,1,16,0,0,0.13264095829587014,0.23777196614501242
210,213,10900,6222.27,0,22,0,0,0.13197191896774363,0.2365334688390995
211,214,10922,6235.759999999999,1,22,0,0,0.13216886512142584,0.23689804722857677
212,214,10949,6249.28,0,27,0,0,0.13264095829587014,0.23777196614501242
213,214,10974,6262.839999999999,0,25,0,0,0.13358271901311994,0.23951531375119067
214,214,10994,6276.346666666666,0,20,0,0,0.13252301122658489,0.2375536275191514
215,214,11021,6289.929999999999,0,27,0,0,0.13240501340431618,0.23733519494151417
216,214,11041,6303.4766666666665,0,20,0,0,0.13220823732524603,0.23697093138696507
217,216,11063,6317.11,2,22,0,0,0.13216886512142584,0.23689804722857677
218,216,11083,6330.723333333332,0,20,0,0,0.13157759956432624,0.2358035214379965
219,217,11111,6344.426666666666,1,28,0,0,0.13106412799053424,0.23485300457886804
220,217,11144,6358.183333333333,0,33,0,0,0.13157759956432605,0.23580352143799616
221,217,11180,6372.11,0,36,0,0,0.1320901036975045,0.23675224741198073
222,219,11203,6386.123333333334,2,23,0,0,0.13283742421668931,0.23813565554772603
223,220,11230,6400.133333333333,1,27,0,0,0.13271956152595143,0.23791747311986294
224,220,11263,6414.183333333333,0,33,0,0,0.13362188938996675,0.23958782429602252
225,220,11286,6428.266666666666,0,23,0,0,0.1335435430902866,0.23944279293986317
226,220,11311,6442.42,0,25,0,0,0.1340523984701123,0.24038476449597215
227,220,11340,6456.716666666666,0,29,0,0,0.13432601166841962,0.24089126567567817
228,220,11368,6471.093333333333,0,28,0,0,0.13479443854716128,0.2417583977005822
229,220,11397,6485.54,0,29,0,0,0.1358843966653598,0.24377608206710058
230,221,11431,6500.083333333333,1,34,0,0,0.1370862447793743,0.24600089246126916
231,223,11455,6514.673333333333,2,24,0,0,0.13712492950974114,0.2460725039978787
232,225,11479,6529.306666666666,2,24,0,0,0.136970159051566,0.2457859994720213
233,228,11499,6543.929999999999,3,20,0,0,0.136970159051566,0.2457859994720213
234,230,11521,6558.616666666667,2,22,0,0,0.13658286403627645,0.24506905532111042
235,230,11546,6573.343333333333,0,25,0,0,0.136970159051566,0.2457859994720213
236,233,11575,6588.153333333334,3,29,0,0,0.13905253454795036,0.24964080491282098
237,236,11601,6603.036666666667,3,26,0,0,0.13924458761047745,0.2499963254189147
238,237,11626,6618.0,1,25,0,0,0.1402794862589246,0.25191208602387627
239,237,11649,6632.983333333334,0,23,0,0,0.14039424860501004,0.2521245292248538
240,239,11678,6648.139999999999,2,29,0,0,0.14127260400291664,0.2537505035857148
241,242,11702,6663.28,3,24,0,0,0.14115818468626795,0.25353869538632146
242,241,11736,6678.543333333333,0,34,1,0,0.14211032661548156,0.25530126025299366
243,242,11762,6693.843333333333,1,26,0,0,0.14286984435642225,0.2567072473697484
244,243,11796,6709.320000000001,1,34,0,0,0.14374090689301333,0.2583197214942079
245,245,11842,6724.98,2,46,0,0,0.1468261537538117,0.2640309999864231
246,246,11871,6740.656666666666,1,29,0,0,0.14753660708360222,0.2653461611405309
247,247,11908,6756.493333333333,1,37,0,0,0.14950984168261855,0.2689989295684488
248,249,11936,6772.386666666667,2,28,0,0,0.1495840598607318,0.2691363191205704
249,250,11962,6788.296666666666,1,26,0,0,0.14887827657621017,0.2678298029567356
250,252,11988,6804.15,2,26,0,0,0.14790987479108392,0.26603713853253996
251,253,12022,6820.0633333333335,1,34,0,0,0.14906416333464062,0.26817390866150137
252,253,12056,6836.0,0,34,0,0,0.14976952862224352,0.2694796510471201
253,256,12080,6852.016666666666,3,24,0,0,0.14898982189459803,0.26803629093210984
254,257,12109,6868.043333333333,1,29,0,0,0.14973244362483612,0.26941100086850145
255,258,12130,6884.033333333334,1,21,0,0,0.14936135264439793,0.2687240529415264
256,258,12157,6900.056666666666,0,27,0,0,0.14913848711148725,0.2683114936935317
257,259,12195,6916.259999999999,1,38,0,0,0.15032528007374313,0.27050843462755164
258,261,12226,6932.52,2,31,0,0,0.15069523811855717,0.2711932853120189
259,261,12257,6948.85,0,31,0,0,0.15028826043731797,0.2704399054424187
260,264,12282,6965.253333333333,3,25,0,0,0.1504733152446734,0.2707824710745433
261,264,12316,6981.753333333333,0,34,0,0,0.15143386105886036,0.27256059285761963
262,264,12350,6998.343333333333,0,34,0,0,0.152759085117593,0.2750137915822259
263,264,12386,7015.026666666667,0,36,0,0,0.15415203148025602,0.2775923549714219
264,264,12419,7031.820000000001,0,33,0,0,0.1550287142042424,0.2792152329490708
265,265,12446,7048.623333333333,1,27,0,0,0.15466371640948534,0.27853956446970557
266,265,12475,7065.5,0,29,0,0,0.15477325863066732,0.27874234439625706
267,266,12508,7082.583333333333,1,33,0,0,0.15564827677871684,0.28036214098133816
268,267,12549,7099.820000000001,1,41,0,0,0.15768098272815723,0.28412500025770493
269,267,12595,7117.35,0,46,0,0,0.15937746871582026,0.28726546336190434
270,268,12639,7135.106666666666,1,44,0,0,0.1613877305908446,0.2909867751170278
271,268,12674,7152.986666666667,0,35,0,0,0.16156664185174618,0.2913179680758104
272,270,12712,7170.99,2,38,0,0,0.16292332540015414,0.29382940327706336
273,272,12756,7189.196666666667,2,44,0,0,0.164061672055202,0.2959366624563103
274,272,12779,7207.433333333333,0,23,0,0,0.16145930633459343,0.29111927310642083
275,274,12821,7225.833333333333,2,42,0,0,0.1629233254001543,0.2938294032770637
276,275,12860,7244.429999999999,1,39,0,0,0.16313705070170914,0.29422504251537623
277,276,12904,7263.24,1,44,0,0,0.16477124958007394,0.29725020235739674
278,277,12935,7282.166666666667,1,31,0,0,0.16530248843950046,0.2982336092641902
279,277,12966,7301.116666666667,0,31,0,0,0.1656915526429258,0.29895382846134666
280,278,13000,7320.083333333333,1,34,0,0,0.16569155264292595,0.29895382846134694
281,279,13040,7339.096666666666,1,40,0,0,0.16639784181177025,0.3
282,279,13075,7358.216666666666,0,35,0,0,0.16734909893097405,0.3
283,280,13117,7377.486666666667,1,42,0,0,0.16871866259833546,0.3
284,281,13158,7396.843333333333,1,41,0,0,0.1708155405854977,0.3
285,282,13200,7416.3966666666665,1,42,0,0,0.17244968091979496,0.3
286,283,13243,7436.136666666667,1,43,0,0,0.17296968507522187,0.3
287,283,13275,7455.906666666666,0,32,0,0,0.17293504097226814,0.3
288,285,13327,7475.929999999999,2,52,0,0,0.1752490599152855,0.3
289,287,13365,7496.056666666666,2,38,0,0,0.17652082631548954,0.3
290,287,13409,7516.276666666667,0,44,0,0,0.17754884547971445,0.3
291,287,13455,7536.703333333334,0,46,0,0,0.1787788031938865,0.3
292,290,13500,7557.346666666666,3,45,0,0,0.179902796644815,0.3
293,291,13539,7578.166666666667,2,39,1,0,0.18058240881646692,0.3
294,293,13581,7599.1866666666665,2,42,0,0,0.1821748160426711,0.3
295,294,13630,7620.453333333334,1,49,0,0,0.1842655531061128,0.3
296,294,13666,7641.77,0,36,0,0,0.18450090769790478,0.3
297,299,13706,7663.24,5,40,0,0,0.1846689324029902,0.3
298,305,13743,7684.863333333333,6,37,0,0,0.1841646439146225,0.3
299,306,13781,7706.6433333333325,1,38,0,0,0.18355864587918996,0.3
300,309,13830,7728.63,3,49,0,0,0.18517257934616915,0.3
301,309,13874,7750.796666666666,0,44,0,0,0.18564207411745504,0.3
302,309,13914,7773.03,0,40,0,0,0.18510546336050843,0.3
303,312,13967,7795.546666666666,3,53,0,0,0.1883143777638992,0.3
304,314,14001,7818.070000000001,2,34,0,0,0.18751455166310144,0.3
305,315,14045,7840.566666666667,1,44,0,0,0.1880146287176181,0.3
306,318,14088,7863.216666666666,3,43,0,0,0.1880479451531138,0.3
307,319,14127,7885.886666666667,1,39,0,0,0.188846717226629,0.3
308,322,14163,7908.6433333333325,3,36,0,0,0.1895443545894317,0.3
309,322,14196,7931.463333333333,0,33,0,0,0.18937835899429312,0.3
310,322,14247,7954.52,0,51,0,0,0.19040644418709474,0.3
311,323,14295,7977.716666666666,1,48,0,0,0.1917622178384587,0.3
312,325,14344,8001.076666666666,2,49,0,0,0.19252082484210203,0.3
313,326,14378,8024.523333333333,1,34,0,0,0.19182823899684176,0.3
314,326,14427,8048.163333333333,0,49,0,0,0.19245491422663225,0.3
315,327,14479,8072.113333333333,1,52,0,0,0.19334382509714415,0.3
316,329,14527,8096.286666666667,2,48,0,0,0.19505047806254172,0.3
317,332,14576,8120.583333333333,3,49,0,0,0.1948211411939227,0.3
318,334,14628,8145.089999999999,2,52,0,0,0.19619529143606512,0.3
319,335,14669,8169.703333333334,1,41,0,0,0.19596657724582328,0.3
320,335,14713,8194.486666666666,0,44,0,0,0.1957704378682804,0.3
321,337,14754,8219.353333333333,2,41,0,0,0.19531242414539451,0.3
322,339,14795,8244.303333333333,2,41,0,0,0.19557420724185948,0.3
323,341,14837,8269.326666666666,2,42,0,0,0.1955742072418592,0.3
324,345,14887,8294.546666666667,4,50,0,0,0.19586851895167212,0.3
325,346,14926,8319.886666666665,1,39,0,0,0.19622795479039412,0.3
326,348,14970,8345.39,2,44,0,0,0.19642388196670263,0.3
327,353,15012,8371.01,5,42,0,0,0.19684808014700583,0.3
328,357,15053,8396.65,4,41,0,0,0.19733701325939323,0.3
329,360,15088,8422.2,3,35,0,0,0.19596657724582311,0.3
330,361,15143,8447.859999999999,1,55,0,0,0.19710891448705287,0.3
331,366,15198,8473.753333333332,5,55,0,0,0.19889784134894462,0.3
332,368,15251,8499.796666666667,2,53,0,0,0.19883292040669748,0.3
333,371,15293,8525.826666666666,3,42,0,0,0.19967612846203686,0.3
334,372,15340,8552.103333333333,1,47,0,0,0.19996762378580585,0.3
335,373,15388,8578.433333333332,1,48,0,0,0.2,0.3
336,374,15441,8604.903333333332,2,53,1,0,0.2,0.3
337,377,15484,8631.376666666667,3,43,0,0,0.2,0.3
338,379,15528,8657.986666666666,2,44,0,0,0.2,0.3
339,382,15572,8684.746666666666,3,44,0,0,0.2,0.3
340,384,15625,8711.703333333333,2,53,0,0,0.2,0.3
341,385,15674,8738.75,1,49,0,0,0.2,0.3
342,387,15716,8765.88,2,42,0,0,0.2,0.3
343,391,15763,8793.079999999998,4,47,0,0,0.2,0.3
344,394,15817,8820.423333333334,3,54,0,0,0.2,0.3
345,394,15867,8847.84,0,50,0,0,0.2,0.3
346,397,15917,8875.34,3,50,0,0,0.2,0.3
347,400,15959,8902.96,3,42,0,0,0.2,0.3
348,401,16009,8930.553333333333,1,50,0,0,0.2,0.3
349,405,16052,8958.21,4,43,0,0,0.2,0.3
350,408,16099,8985.916666666666,3,47,0,0,0.2,0.3
351,411,16149,9013.683333333332,3,50,0,0,0.2,0.3
352,412,16196,9041.456666666667,2,47,1,0,0.2,0.3
353,415,16243,9069.323333333334,3,47,0,0,0.2,0.3
