,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
59,123,8138,4812.079466666666,0,8,0,0,0.07295597473287513,0.12728564906523676
60,123,8144,4815.726133333334,0,6,0,0,0.07268950999154686,0.12679238080673247
61,123,8157,4819.4728000000005,0,13,0,0,0.0734873365763223,0.1282692836348473
62,125,8166,4823.3128,2,9,0,0,0.0740166374828625,0.12924910308522694
63,125,8172,4827.2028,0,6,0,0,0.0740166374828625,0.12924910308522694
64,125,8178,4831.1328,0,6,0,0,0.07359336052365366,0.1284655506816588
65,125,8187,4835.1228,0,9,0,0,0.07412225337881878,0.1294446147645922
66,125,8196,4839.1528,0,9,0,0,0.0749118154770894,0.13090621872485184
67,125,8207,4843.272800000001,0,11,0,0,0.07569694293017903,0.13235961345752423
68,125,8215,4847.4528,0,8,0,0,0.075853445666454,0.13264932470332993
69,125,8227,4851.7328,0,12,0,0,0.07637388159865542,0.13361273368817492
70,126,8235,4856.049466666666,1,8,0,0,0.07647774169240881,0.13380499510076727
71,126,8246,4860.456133333334,0,11,0,0,0.07740912903192584,0.13552913994884877
72,126,8254,4864.9228,0,8,0,0,0.07761529435332291,0.13591078447165725
73,128,8263,4869.462799999999,2,9,0,0,0.0778211691634572,0.13629189121230378
74,129,8275,4874.109466666667,1,12,0,0,0.07782116916345697,0.13629189121230337
75,130,8289,4878.8628,1,14,0,0,0.07853946854421463,0.1376215766440977
76,130,8299,4883.666133333333,0,10,0,0,0.07899939899109802,0.1384729804337187
77,130,8310,4888.569466666667,0,11,0,0,0.07945791721736242,0.13932176998026244
78,130,8320,4893.5428,0,10,0,0,0.07935614536258452,0.1391333742273354
79,130,8334,4898.5961333333335,0,14,0,0,0.0802696313398727,0.14082438083083162
80,130,8339,4903.669466666667,0,5,0,0,0.07950877732499684,0.13941592006028844
81,130,8347,4908.7627999999995,0,8,0,0,0.07950877732499684,0.13941592006028844
82,131,8357,4913.926133333333,1,10,0,0,0.08037079097996915,0.1410116432778352
83,131,8371,4919.1394666666665,0,14,0,0,0.08026963133987222,0.14082438083083076
84,131,8384,4924.442800000001,0,13,0,0,0.0796104460266704,0.1396041248605518
85,131,8399,4929.856133333334,0,15,0,0,0.08072432299937735,0.1416660867988418
86,131,8411,4935.329466666666,0,12,0,0,0.08032021955259183,0.14091802759049082
87,132,8425,4940.919466666667,1,14,0,0,0.0802696313398727,0.14082438083083162
88,133,8440,4946.636133333333,1,15,0,0,0.08142895570084605,0.14297047305199506
89,133,8453,4952.4228,0,13,0,0,0.08247994497409039,0.144916019940997
90,134,8462,4958.276133333334,1,9,0,0,0.08198035547771802,0.14399120099641838
91,134,8473,4964.1628,0,11,0,0,0.08208040083758235,0.14417640073498683
92,135,8488,4970.126133333334,1,15,0,0,0.08352396500016297,0.1468486656544124
93,136,8502,4976.166133333333,1,14,0,0,0.08480719758156459,0.14922413153229436
94,136,8513,4982.256133333333,0,11,0,0,0.08510189120110592,0.14976965589615152
95,138,8536,4988.5028,2,23,0,0,0.08734389935554095,0.15391996656156207
96,138,8551,4994.8428,0,15,0,0,0.08792386893807545,0.15499358172181255
97,139,8562,5001.259466666667,1,11,0,0,0.08845377631615264,0.15597452384664962
98,139,8581,5007.8061333333335,0,19,0,0,0.08946090031757747,0.15783886919982595
99,142,8594,5014.4328,3,13,0,0,0.09036710210158067,0.15951639161281211
100,143,8609,5021.129466666666,1,15,0,0,0.09103185105525922,0.16074694675901668
101,143,8618,5027.836133333333,0,9,0,0,0.09117397303270293,0.161010036952336
102,144,8627,5034.589466666667,1,9,0,0,0.0910792376888622,0.160834666890833
103,145,8637,5041.3828,1,10,0,0,0.09079472768386858,0.16030799400349083
104,146,8652,5048.242800000001,1,15,0,0,0.09093703979148185,0.16057143615773814
105,146,8668,5055.136133333333,0,16,0,0,0.09178852780218227,0.1621476747478113
106,147,8684,5062.0961333333335,1,16,0,0,0.0925890113982535,0.16362949612285344
107,148,8697,5069.1228,1,13,0,0,0.0931050893775179,0.16458483784954947
108,149,8710,5076.206133333334,1,13,0,0,0.0930582336854657,0.16449810057427475
109,149,8717,5083.2528,0,7,0,0,0.09333918745116529,0.1650181903018538
110,149,8730,5090.349466666667,0,13,0,0,0.09403969172832385,0.1663149341905439
111,149,8737,5097.416133333333,0,7,0,0,0.0935262502459915,0.1653644730354527
112,149,8750,5104.5328,0,13,0,0,0.09338597108202464,0.16510479418049634
113,149,8764,5111.739466666667,0,14,0,0,0.0935262502459915,0.1653644730354527
114,149,8781,5118.969466666666,0,17,0,0,0.09380648698207754,0.16588323542813935
115,150,8794,5126.1628,1,13,0,0,0.09403969172832385,0.1663149341905439
116,151,8811,5133.456133333334,1,17,0,0,0.09445871917693119,0.16709062007982783
117,151,8824,5140.7328,0,13,0,0,0.0940862972843846,0.16640120842465123
118,151,8840,5148.019466666667,0,16,0,0,0.09450521928567655,0.167176699114325
119,151,8852,5155.3461333333335,0,12,0,0,0.09483039447751349,0.16777864967553868
120,151,8870,5162.7928,0,18,0,0,0.09580253696308164,0.16957823872617214
121,151,8886,5170.269466666667,0,16,0,0,0.09584870418952343,0.1696637015430289
122,152,8898,5177.769466666667,1,12,0,0,0.09557153097562601,0.1691506102130402
123,152,8912,5185.349466666667,0,14,0,0,0.09598713814275074,0.16991996462191097
124,152,8924,5192.989466666667,0,12,0,0,0.09427260196119469,0.16674608776224475
125,152,8934,5200.6394666666665,0,10,0,0,0.09357298610184357,0.16545098847502251
126,152,8949,5208.349466666667,0,15,0,0,0.09403969172832365,0.1663149341905435
127,152,8963,5216.089466666667,0,14,0,0,0.09333918745116529,0.1650181903018538
128,152,8973,5223.849466666667,0,10,0,0,0.09263598826951183,0.16371645771994905
129,152,8981,5231.569466666667,0,8,0,0,0.09155241089636132,0.16171058511877762
130,152,8998,5239.3728,0,17,0,0,0.09268295296165462,0.1638033967715811
131,153,9014,5247.2328,1,16,0,0,0.0936664220943911,0.1656239532323701
132,153,9035,5255.2228000000005,0,21,0,0,0.09510866488131746,0.1682937720770746
133,154,9045,5263.216133333333,1,10,0,0,0.09441220740281504,0.16700451945088968
134,155,9059,5271.229466666667,1,14,0,0,0.09422604339842777,0.16665990052013524
135,155,9077,5279.276133333334,0,18,0,0,0.09441220740281484,0.16700451945088926
136,155,9089,5287.3428,0,12,0,0,0.09417947310658464,0.16657369156565602
137,155,9105,5295.459466666667,0,16,0,0,0.09450521928567655,0.167176699114325
138,156,9123,5303.6628,1,18,0,0,0.09612547075741604,0.17017604010713333
139,156,9142,5311.916133333333,0,19,0,0,0.09695335616908053,0.17170858656418883
140,156,9159,5320.289466666667,0,17,0,0,0.09832526686146052,0.1742482096103014
141,156,9170,5328.692800000001,0,11,0,0,0.09805166319589202,0.1737417260771982
142,156,9189,5337.1794666666665,0,19,0,0,0.09873495217710404,0.17500660173818636
143,156,9208,5345.716133333333,0,19,0,0,0.09900759898849693,0.1755113139833116
144,156,9228,5354.3228,0,20,0,0,0.09986849292217809,0.177104964420165
145,157,9247,5362.976133333334,1,19,0,0,0.10013957664352584,0.17760678313911263
146,159,9262,5371.6728,2,15,0,0,0.10059056300982894,0.17844163002507063
147,159,9278,5380.3828,0,16,0,0,0.10059056300982894,0.17844163002507063
148,160,9289,5389.0528,1,11,0,0,0.10054551026286702,0.17835823028548795
149,161,9307,5397.779466666666,1,18,0,0,0.10063560559566162,0.1785250109548006
150,161,9328,5406.619466666667,0,21,0,0,0.10131003175506127,0.1797734801349199
151,162,9349,5415.566133333333,1,21,0,0,0.10251834784548797,0.1820102637734472
152,164,9368,5424.5594666666675,2,19,0,0,0.10336437278667855,0.18357638936031487
153,164,9384,5433.566133333333,0,16,0,0,0.10389691910805657,0.1845622165853712
154,164,9395,5442.5728,0,11,0,0,0.10402984200762677,0.18480827783482393
155,165,9416,5451.5528,1,21,0,0,0.10491383377616288,0.18644468600659309
156,165,9427,5460.492800000001,0,11,0,0,0.10451650054966795,0.18570915954368444
157,167,9444,5469.499466666666,2,17,0,0,0.10561835335075066,0.1877488628440493
158,167,9463,5478.506133333333,0,19,0,0,0.10706407302980268,0.19042511796439499
159,167,9475,5487.4828,0,12,0,0,0.10640814289369402,0.18921088784026682
160,169,9496,5496.526133333334,2,21,0,0,0.10715137893801266,0.1905867349689007
161,169,9512,5505.6394666666665,0,16,0,0,0.10649571656798015,0.18937300052200703
162,169,9524,5514.776133333334,0,12,0,0,0.10667075625617176,0.18969702658914456
163,171,9535,5523.9294666666665,2,11,0,0,0.10636434257107355,0.18912980653565134
164,172,9556,5533.1428000000005,1,21,0,0,0.10684565282095575,0.19002078771228353
165,173,9569,5542.3328,1,13,0,0,0.10706407302980249,0.19042511796439465
166,173,9587,5551.536133333333,0,18,0,0,0.10732588451166643,0.19090977230579717
167,173,9610,5560.8328,0,23,0,0,0.10789205472024836,0.19195784264865792
168,173,9636,5570.2528,0,26,0,0,0.10880352857251678,0.19364512449142432
169,173,9650,5579.742800000001,0,14,0,0,0.10841336376967521,0.19292286791118046
170,175,9671,5589.326133333334,2,21,0,0,0.10988369341645682,0.19564467996286086
171,175,9693,5599.0594666666675,0,22,0,0,0.11027126311970956,0.1963621326045107
172,175,9717,5608.9028,0,24,0,0,0.11091571615207689,0.19755511679963916
173,175,9737,5618.8061333333335,0,20,0,0,0.11091571615207689,0.19755511679963916
174,176,9755,5628.726133333334,1,18,0,0,0.11078697431869645,0.1973167953630707
175,176,9774,5638.699466666667,0,19,0,0,0.11113012148617403,0.19795201488543074
176,176,9792,5648.676133333333,0,18,0,0,0.1113871376935917,0.1984277924176038
177,176,9813,5658.7328,0,21,0,0,0.11258269075853876,0.20064094968320006
178,176,9833,5668.829466666666,0,20,0,0,0.11275297095685778,0.20095616518399728
179,176,9848,5678.956133333334,0,15,0,0,0.11198570375351352,0.19953583259021962
180,176,9873,5689.1528,0,25,0,0,0.11241228312073356,0.20032549827181637
181,176,9896,5699.419466666667,0,23,0,0,0.11275297095685739,0.2009561651839966
182,177,9913,5709.736133333334,1,17,0,0,0.11296564262035776,0.20134985397210833
183,177,9939,5720.1728,0,26,0,0,0.1148708860244572,0.20487675997581534
184,179,9959,5730.7028,2,20,0,0,0.1148287171784832,0.20479869879176132
185,179,9976,5741.3028,0,17,0,0,0.11558659396379085,0.20620164824085555
186,179,9992,5751.9128,0,16,0,0,0.11529215585198381,0.20565659686210885
187,179,10018,5762.6428000000005,0,26,0,0,0.11617436543344593,0.2072897059245477
188,179,10040,5773.492800000001,0,22,0,0,0.11742898004057721,0.2096121954189131
189,179,10059,5784.4528,0,19,0,0,0.11701151052358442,0.20883939350673825
190,179,10077,5795.4228,0,18,0,0,0.11726207989496924,0.20930323692872868
191,179,10102,5806.476133333334,0,25,0,0,0.11888442655250224,0.21230645644085802
192,179,10116,5817.459466666667,0,14,0,0,0.11909163305956719,0.2126900283625359
193,179,10138,5828.5561333333335,0,22,0,0,0.11913305314548507,0.2127667034736443
194,179,10161,5839.736133333334,0,23,0,0,0.12028996821839306,0.21490833572264662
195,179,10187,5850.996133333333,0,26,0,0,0.12127728954780743,0.21673602320698956
196,181,10206,5862.339466666667,2,19,0,0,0.1209486208290499,0.21612760557650604
197,181,10226,5873.7228000000005,0,20,0,0,0.12020751256959847,0.21475569731321953
198,182,10243,5885.0961333333335,1,17,0,0,0.12066067686215964,0.2155945758841468
199,182,10272,5896.569466666667,0,29,0,0,0.12148248642193384,0.21711587498117293
200,182,10291,5908.0628,0,19,0,0,0.12111300972421647,0.2164319153460915
201,183,10309,5919.6328,1,18,0,0,0.12045479656102283,0.21521345897878869
202,183,10325,5931.1728,0,16,0,0,0.1199599792296165,0.2142974740641472
203,184,10341,5942.689466666667,1,16,0,0,0.11971219544786915,0.2138387872078717
204,184,10361,5954.206133333334,0,20,0,0,0.11983611871262034,0.2140681887140045
205,184,10375,5965.666133333333,0,14,0,0,0.11934004778458392,0.21314988319430464
206,186,10392,5977.146133333333,2,17,0,0,0.11900877168793113,0.2125366388961455
207,187,10414,5988.692800000001,1,22,0,0,0.11934004778458371,0.2131498831943043
208,187,10439,6000.3728,0,25,0,0,0.12057834539035005,0.21544216734590205
209,187,10468,6012.156133333334,0,29,0,0,0.12107192273814316,0.21635585685532627
210,188,10485,6023.906133333334,1,17,0,0,0.12041359983218414,0.21513719733685793
211,188,10508,6035.669466666667,0,23,0,0,0.12107192273814298,0.21635585685532593
212,189,10528,6047.436133333334,1,20,0,0,0.12041359983218414,0.21513719733685793
213,191,10548,6059.256133333333,2,20,0,0,0.12041359983218394,0.21513719733685757
214,192,10565,6071.1428000000005,1,17,0,0,0.12049598639366496,0.21528970785477197
215,192,10591,6083.0728,0,26,0,0,0.12172849921129782,0.2175712834512559
216,193,10610,6095.089466666667,1,19,0,0,0.1209486208290499,0.21612760557650604
217,193,10625,6107.0728,0,15,0,0,0.12008377713630428,0.21452664351273523
218,194,10648,6119.1028,1,23,0,0,0.12066067686215964,0.2155945758841468
219,195,10667,6131.209466666667,1,19,0,0,0.12086638538140657,0.2159753747941363
220,195,10687,6143.2928,0,20,0,0,0.12024874385464146,0.21483202292413398
221,195,10714,6155.486133333334,0,27,0,0,0.12185141449502516,0.21779881902555182
222,195,10729,6167.709466666667,0,15,0,0,0.12098972829547368,0.21620370197962974
223,195,10756,6180.079466666666,0,27,0,0,0.12148248642193366,0.21711587498117257
224,196,10777,6192.449466666667,1,21,0,0,0.1209486208290499,0.21612760557650604
225,196,10801,6204.9228,0,24,0,0,0.12140042802557087,0.2169639719486447
226,197,10819,6217.4028,1,18,0,0,0.12123622980023081,0.21666001513897734
227,197,10839,6229.8528,0,20,0,0,0.12152350545803658,0.21719180768582674
228,198,10862,6242.279466666666,1,23,0,0,0.12086638538140657,0.2159753747941363
229,199,10879,6254.742800000001,1,17,0,0,0.12070183228868303,0.2156707610689784
230,199,10902,6267.212799999999,0,23,0,0,0.12123622980023081,0.21666001513897734
231,200,10927,6279.719466666666,1,25,0,0,0.12242422039467793,0.21885917307905345
232,201,10952,6292.242800000001,1,25,0,0,0.12352524052427324,0.22089733497318031
233,201,10982,6304.866133333333,0,30,0,0,0.1247430095873062,0.2231516175547646
234,202,11005,6317.539466666667,1,23,0,0,0.12591470601567423,0.22532061242378845
235,202,11036,6330.3328,0,31,0,0,0.12744205465835456,0.22814797562894765
236,202,11062,6343.206133333334,0,26,0,0,0.12784251013888132,0.22888928187645818
237,204,11089,6356.1528,2,27,0,0,0.12824235748368784,0.22962946236884577
238,204,11115,6369.159466666667,0,26,0,0,0.12788252217340673,0.22896335046238514
239,205,11144,6382.3128,1,29,0,0,0.12931893868389993,0.23162238395059026
240,206,11171,6395.492800000001,1,27,0,0,0.1298754574342521,0.2326525879222032
241,206,11201,6408.742800000001,0,30,0,0,0.13098504599037236,0.23470661132509482
242,206,11237,6422.176133333333,0,36,0,0,0.13271956152595143,0.23791747311986294
243,208,11259,6435.5828,2,22,0,0,0.1333867838709472,0.23915260690345708
244,208,11284,6449.026133333334,0,25,0,0,0.13326915605640435,0.23893485926847172
245,208,11303,6462.489466666667,0,19,0,0,0.13319070965246294,0.23878964260353802
246,208,11330,6476.0628,0,27,0,0,0.13459935624801772,0.24139726959979155
247,208,11359,6489.666133333333,0,29,0,0,0.13522314126349289,0.2425519940362431
248,210,11388,6503.3528,2,29,0,0,0.13646657243064453,0.24485378121954346
249,210,11417,6517.1394666666665,0,29,0,0,0.1375114885186825,0.24678808568496843
250,210,11444,6531.0161333333335,0,27,0,0,0.1375114885186825,0.24678808568496843
251,212,11464,6544.856133333334,2,20,0,0,0.1382445149674783,0.24814503324220516
252,213,11492,6558.8428,1,28,0,0,0.1384371060574111,0.24850154972187533
253,216,11518,6572.8894666666665,3,26,0,0,0.13916778166336685,0.24985414549827997
254,217,11547,6587.0028,1,29,0,0,0.13981998537920398,0.2510614774308176
255,217,11572,6601.106133333334,0,25,0,0,0.14054719508583075,0.25240765728098136
256,217,11592,6615.206133333334,0,20,0,0,0.14054719508583075,0.25240765728098136
257,217,11623,6629.416133333333,0,31,0,0,0.14138697890307295,0.25396222956317616
258,217,11646,6643.6794666666665,0,23,0,0,0.14199623129605926,0.25509005182356176
259,217,11679,6657.9828,0,33,0,0,0.14313521885978736,0.25719849742584905
260,217,11712,6672.426133333333,0,33,0,0,0.1439677251129035,0.25873959778915234
261,218,11744,6687.009466666667,1,32,0,0,0.14476024721627462,0.2602066811856549
262,219,11778,6701.779466666666,1,34,0,0,0.14528744436385016,0.26118260624642176
263,220,11818,6716.789466666667,1,40,0,0,0.14720028054076395,0.2647235676700116
264,220,11850,6731.919466666667,0,32,0,0,0.1473124300919395,0.2649311741755652
265,221,11876,6747.176133333333,1,26,0,0,0.14738717383049166,0.26506953662294164
266,221,11905,6762.539466666667,0,29,0,0,0.1474618994880666,0.26520786559957793
267,222,11935,6777.9828,1,30,0,0,0.14798447441013146,0.26617523419198535
268,223,11963,6793.462799999999,1,28,0,0,0.14787256825180145,0.26596807824497265
269,225,11997,6809.006133333333,2,34,0,0,0.14872948749365306,0.2675543709004285
270,225,12025,6824.6528,0,28,0,0,0.14850617073350986,0.26714097635966655
271,226,12055,6840.376133333334,1,30,0,0,0.14790987479108392,0.26603713853253996
272,229,12090,6856.2627999999995,3,35,0,0,0.14943560594984295,0.2688615075198788
273,230,12121,6872.2528,1,31,0,0,0.1501771754678985,0.2702342696455833
274,233,12146,6888.336133333333,3,25,0,0,0.15106476438852995,0.27187733671316294
275,233,12168,6904.379466666666,0,22,0,0,0.15051031320471653,0.27085096013327475
276,234,12204,6920.5928,1,36,0,0,0.15136007598900714,0.27242400505718983
277,235,12230,6936.9228,1,26,0,0,0.1509539517140966,0.27167220497728867
278,236,12268,6953.4028,1,38,0,0,0.15202352753807719,0.27365215850285934
279,236,12303,6970.036133333333,0,35,0,0,0.1529059945768999,0.2752857441594745
280,236,12340,6986.839466666667,0,37,0,0,0.15462719415307707,0.2784719560134222
281,239,12378,7003.772800000001,3,38,0,0,0.15586666669549942,0.2807664151580614
282,241,12416,7020.949466666667,2,38,0,0,0.15710148269276164,0.2830522543032576
283,244,12454,7038.256133333333,3,38,0,0,0.15822334934692084,0.285129006401913
284,246,12487,7055.689466666667,2,33,0,0,0.15923342048772543,0.2869988073748542
285,249,12525,7073.2828,3,38,0,0,0.16138773059084477,0.2909867751170281
286,251,12560,7091.0528,2,35,0,0,0.16195991763313988,0.2920459835679651
287,251,12603,7109.0528,0,43,0,0,0.16409718527643025,0.2960024030293475
288,252,12635,7127.1428000000005,1,32,0,0,0.164061672055202,0.2959366624563103
289,254,12665,7145.369466666667,2,30,0,0,0.16388405152018365,0.29560785883468904
290,254,12705,7163.7661333333335,0,40,0,0,0.16466490492389707,0.2970533416279355
291,255,12747,7182.3328,1,42,0,0,0.1655147587110551,0.29862655501250956
292,255,12786,7201.0328,0,39,0,0,0.16533787573661396,0.29829911673183224
293,257,12821,7219.796133333333,2,35,0,0,0.16579758634231273,0.29915011356075094
294,257,12861,7238.7228000000005,0,40,0,0,0.16720833285764763,0.3
295,259,12894,7257.6828,2,33,0,0,0.1677710632152462,0.3
296,259,12932,7276.7627999999995,0,38,0,0,0.16854337046513984,0.3
297,259,12973,7295.969466666666,0,41,0,0,0.16983851229095542,0.3
298,259,13007,7315.256133333333,0,34,0,0,0.16969872127235797,0.3
299,261,13058,7334.769466666667,2,51,0,0,0.17224147313029559,0.3
300,261,13098,7354.406133333334,0,40,0,0,0.17321210270565418,0.3
301,261,13136,7374.1228,0,38,0,0,0.1733159472502141,0.3
302,262,13175,7393.876133333334,1,39,0,0,0.1741456559579283,0.3
303,264,13212,7413.779466666666,2,37,0,0,0.17531791443680694,0.3
304,266,13249,7433.816133333333,2,37,0,0,0.17700091648837557,0.3
305,270,13295,7454.149466666667,4,46,0,0,0.17823264575686643,0.3
306,273,13340,7474.6828,3,45,0,0,0.18031070766020363,0.3
307,272,13375,7495.269466666667,0,35,1,0,0.1798687845470272,0.3
308,272,13415,7515.9528,0,40,0,0,0.18037865088132782,0.3
309,275,13457,7536.786133333333,3,42,0,0,0.1810913343093125,0.3
310,277,13503,7557.8228,2,46,0,0,0.18183655209462124,0.3
311,277,13544,7579.0561333333335,0,41,0,0,0.18200572077264776,0.3
312,278,13588,7600.449466666667,1,44,0,0,0.18247900298022413,0.3
313,278,13623,7621.9128,0,35,0,0,0.18254656791912904,0.3
314,279,13662,7643.476133333333,1,39,0,0,0.18251278690959294,0.3
315,279,13706,7665.229466666667,0,44,0,0,0.18328901361611116,0.3
316,282,13756,7687.3028,3,50,0,0,0.18419828317747972,0.3
317,283,13803,7709.542799999999,1,47,0,0,0.18570909959425547,0.3
318,285,13850,7732.036133333333,2,47,0,0,0.18741446171571186,0.3
319,288,13891,7754.629466666666,3,41,0,0,0.1877146569412061,0.3
320,290,13929,7777.286133333333,2,38,0,0,0.1873810928661347,0.3
321,291,13980,7800.1328,2,51,1,0,0.1886471719024136,0.3
322,293,14024,7823.086133333333,2,44,0,0,0.18954435458943186,0.3
323,294,14067,7846.069466666667,2,43,1,0,0.18990930701212483,0.3
324,294,14105,7869.1128,0,38,0,0,0.19027393337659304,0.3
325,295,14155,7892.396133333333,1,50,0,0,0.19153106049823065,0.3
326,295,14201,7915.849466666667,0,46,0,0,0.1920262391260124,0.3
327,296,14237,7939.3628,1,36,0,0,0.19229009176360862,0.3
328,299,14275,7962.989466666666,3,38,0,0,0.19106835611322243,0.3
329,300,14322,7986.739466666666,1,47,0,0,0.19182823899684165,0.3
330,300,14360,8010.589466666666,0,38,0,0,0.19182823899684176,0.3
331,301,14402,8034.559466666667,1,42,0,0,0.19212520360370738,0.3
332,303,14438,8058.5328,2,36,0,0,0.19202623912601224,0.3
333,305,14480,8082.622799999999,2,42,0,0,0.19252082484210203,0.3
334,307,14525,8106.906133333333,2,45,0,0,0.19229009176360873,0.3
335,307,14568,8131.399466666667,0,43,0,0,0.1918942495926837,0.3
336,309,14603,8155.889466666666,2,35,0,0,0.19209221807810922,0.3
337,313,14642,8180.529466666666,4,39,0,0,0.19225711939100976,0.3
338,314,14689,8205.259466666666,1,47,0,0,0.19261967110605632,0.3
339,315,14745,8230.206133333333,1,56,0,0,0.19354110291453736,0.3
340,317,14785,8255.196133333333,2,40,0,0,0.19357397346735794,0.3
341,319,14824,8280.189466666667,2,39,0,0,0.1931464537116675,0.3
342,321,14863,8305.192799999999,2,39,0,0,0.19367256957199802,0.3
343,323,14903,8330.209466666665,2,40,0,0,0.19383684462009226,0.3
344,327,14947,8355.349466666667,4,44,0,0,0.19409955028012404,0.3
345,329,14990,8380.532799999999,2,43,0,0,0.19334382509714432,0.3
346,330,15036,8405.819466666666,1,46,0,0,0.19324515111243828,0.3
