,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
92,137,8461,4944.446666666667,1,18,0,0,0.08936523612066222,0.157661779684799
93,138,8473,4950.473333333332,1,12,0,0,0.0889820503608373,0.1569524424137954
94,138,8487,4956.603333333333,0,14,0,0,0.08998611572354813,0.15881112574435546
95,139,8499,4962.8099999999995,1,12,0,0,0.09036710210158067,0.15951639161281211
96,139,8507,4969.046666666666,0,8,0,0,0.08941307480756427,0.15775033663856217
97,139,8518,4975.333333333333,0,11,0,0,0.08941307480756427,0.15775033663856217
98,141,8530,4981.683333333333,2,12,0,0,0.08989073952953244,0.15863456936811457
99,141,8539,4988.033333333334,0,9,0,0,0.09003378432714043,0.15889936784708958
100,141,8554,4994.473333333332,0,15,0,0,0.09088961513193507,0.160483645633903
101,142,8567,5001.0,1,13,0,0,0.09069978929860749,0.16013224808029847
102,143,8584,5007.623333333333,1,17,0,0,0.09112661167647297,0.16092236361292345
103,144,8604,5014.363333333333,1,20,0,0,0.0930582336854657,0.16449810057427475
104,145,8618,5021.219999999999,1,14,0,0,0.0936197100469293,0.1655374818658854
105,147,8631,5028.139999999999,2,13,0,0,0.09385315156995919,0.16596961893945672
106,148,8646,5035.1466666666665,1,15,0,0,0.09399307439177766,0.16622863814890018
107,149,8658,5042.21,1,12,0,0,0.09380648698207775,0.16588323542813976
108,150,8671,5049.38,1,13,0,0,0.0926829529616544,0.1638033967715807
109,152,8684,5056.573333333333,2,13,0,0,0.09277684586325027,0.16397720733963278
110,152,8699,5063.816666666667,0,15,0,0,0.09333918745116529,0.1650181903018538
111,153,8713,5071.103333333333,1,14,0,0,0.09263598826951162,0.16371645771994867
112,153,8724,5078.45,0,11,0,0,0.09263598826951162,0.16371645771994867
113,153,8740,5085.903333333333,0,16,0,0,0.0936197100469291,0.165537481865885
114,153,8757,5093.446666666667,0,17,0,0,0.09417947310658444,0.1665736915656556
115,154,8768,5101.006666666666,1,11,0,0,0.09385315156995941,0.16596961893945714
116,155,8776,5108.586666666666,1,8,0,0,0.09352625024599107,0.16536447303545193
117,155,8788,5116.176666666666,0,12,0,0,0.0931050893775179,0.16458483784954947
118,155,8801,5123.789999999999,0,13,0,0,0.09357298610184338,0.1654509884750221
119,155,8814,5131.473333333332,0,13,0,0,0.09473754529134666,0.16760677118934295
120,155,8828,5139.206666666666,0,14,0,0,0.09431914880767514,0.1668322533156603
121,156,8841,5147.056666666666,1,13,0,0,0.0936197100469291,0.165537481865885
122,156,8853,5154.8966666666665,0,12,0,0,0.09352625024599127,0.1653644730354523
123,156,8863,5162.669999999999,0,10,0,0,0.09296448611676045,0.16432455904032267
124,157,8875,5170.416666666667,1,12,0,0,0.09296448611676045,0.16432455904032267
125,157,8889,5178.233333333334,1,14,1,0,0.09380648698207732,0.165883235428139
126,157,8904,5186.1,0,15,0,0,0.09436568395063467,0.16691839720401294
127,158,8916,5193.946666666667,1,12,0,0,0.09427260196119445,0.16674608776224434
128,158,8932,5201.843333333333,0,16,0,0,0.09524764479798499,0.1685510458203847
129,159,8951,5209.836666666666,1,19,0,0,0.09589486012030882,0.1697491434498443
130,161,8962,5217.873333333333,2,11,0,0,0.0957101685752502,0.16940725027351858
131,163,8977,5225.983333333334,2,15,0,0,0.09552529572268963,0.16906502146841398
132,163,8989,5234.0633333333335,0,12,0,0,0.09431914880767493,0.1668322533156599
133,163,9003,5242.136666666666,0,14,0,0,0.09422604339842777,0.16665990052013524
134,163,9014,5250.25,0,11,0,0,0.09375981054888663,0.16579682998928658
135,164,9031,5258.433333333333,1,17,0,0,0.09403969172832385,0.1663149341905439
136,164,9047,5266.65,0,16,0,0,0.09450521928567655,0.167176699114325
137,166,9068,5274.943333333333,2,21,0,0,0.09571016857525041,0.16940725027351897
138,166,9082,5283.236666666666,0,14,0,0,0.09566396738981553,0.16932172459321057
139,166,9099,5291.483333333334,0,17,0,0,0.09594100476740297,0.1698345644687677
140,166,9109,5299.693333333333,0,10,0,0,0.09529394851391457,0.16863676130080812
141,166,9121,5307.913333333333,0,12,0,0,0.09543279106451034,0.1688937807578563
142,166,9135,5316.076666666666,0,14,0,0,0.0951550029939843,0.1683795512312832
143,167,9150,5324.286666666666,1,15,0,0,0.09496958155258228,0.168036306901719
144,167,9163,5332.536666666666,0,13,0,0,0.0951550029939843,0.1683795512312832
145,168,9177,5340.803333333332,1,14,0,0,0.09598713814275074,0.16991996462191097
146,168,9194,5349.1,0,17,0,0,0.09667779421726735,0.17119847793441909
147,168,9218,5357.526666666667,0,24,0,0,0.09818851323610596,0.17399505708330465
148,168,9228,5365.903333333333,0,10,0,0,0.0977776726882758,0.17323452643845855
149,169,9254,5374.45,1,26,0,0,0.09950646952786965,0.1764348020251022
150,169,9268,5383.089999999999,0,14,0,0,0.09955175875969083,0.17651863953545377
151,169,9283,5391.71,0,15,0,0,0.09995889534306997,0.17727231355797446
152,170,9301,5400.33,1,18,0,0,0.10113040623120478,0.1794409649627664
153,170,9321,5409.023333333333,0,20,0,0,0.10211637459968609,0.18126614790305617
154,172,9344,5417.819999999999,2,23,0,0,0.10349763805252771,0.18382308438374217
155,172,9363,5426.679999999999,0,19,0,0,0.10402984200762677,0.18480827783482393
156,173,9388,5435.716666666666,1,25,0,0,0.10575018928337515,0.18799291194626752
157,173,9404,5444.803333333332,0,16,0,0,0.10575018928337496,0.18799291194626713
158,174,9425,5453.973333333332,1,21,0,0,0.10601361527905008,0.18848055500734798
159,175,9442,5463.23,1,17,0,0,0.10671449379537785,0.1897779916717589
160,178,9458,5472.516666666666,3,16,0,0,0.10693304759023642,0.1901825692126448
161,178,9471,5481.796666666666,0,13,0,0,0.10706407302980249,0.19042511796439465
162,178,9495,5491.139999999999,0,24,0,0,0.1083699690350545,0.19284253741391497
163,179,9522,5500.553333333332,1,27,0,0,0.11052926786488115,0.19683974007596164
164,179,9540,5510.0,0,18,0,0,0.1105722396148273,0.19691928756188853
165,179,9565,5519.553333333332,0,25,0,0,0.11172936985200192,0.19906131811388045
166,179,9582,5529.119999999999,0,17,0,0,0.11104438396985257,0.19779330122165087
167,179,9596,5538.7,0,14,0,0,0.11104438396985257,0.19779330122165087
168,180,9616,5548.35,1,20,0,0,0.11151553568927182,0.19866547735636478
169,180,9639,5558.086666666666,0,23,0,0,0.11317811660264347,0.2017431768211168
170,180,9653,5567.8133333333335,0,14,0,0,0.11343282555942993,0.20221468326851097
171,181,9668,5577.55,1,15,0,0,0.11364486742923925,0.20260720620918019
172,182,9689,5587.3933333333325,1,21,0,0,0.11440660778181319,0.20401730773058072
173,185,9702,5597.2266666666665,3,13,0,0,0.11465996538094865,0.20448631260184966
174,186,9720,5607.076666666666,1,18,0,0,0.11516585465784969,0.20542279343368158
175,186,9738,5616.99,0,18,0,0,0.11529215585198381,0.20565659686210885
176,186,9752,5626.956666666666,0,14,0,0,0.11402605151126287,0.20331283805890288
177,189,9774,5637.043333333333,3,22,0,0,0.11579668091705884,0.20659055232271048
178,189,9794,5647.2,0,20,0,0,0.11495520083424692,0.20503283998543978
179,191,9819,5657.49,2,25,0,0,0.11650957841710813,0.20791023802142045
180,191,9835,5667.8,0,16,0,0,0.11663516099271101,0.20814271117361807
181,192,9858,5678.21,1,23,0,0,0.11726207989496942,0.20930323692872901
182,193,9870,5688.626666666666,1,12,0,0,0.11634203132515819,0.20760008193153162
183,194,9891,5699.16,1,21,0,0,0.11600658037608692,0.20697910932315886
184,194,9913,5709.786666666666,0,22,0,0,0.11638392922137471,0.207677641544855
185,194,9932,5720.463333333333,0,19,0,0,0.11554455400985969,0.20612382565629953
186,194,9957,5731.24,0,25,0,0,0.1166770070731988,0.20822017486785602
187,196,9977,5742.103333333333,2,20,0,0,0.11663516099271101,0.20814271117361807
188,196,9996,5752.996666666667,0,19,0,0,0.11680250105953274,0.20845248402734606
189,197,10020,5763.94,1,24,0,0,0.11763744147904404,0.20999809041652232
190,197,10047,5775.03,0,27,0,0,0.1193814255906883,0.21322648003881065
191,197,10066,5786.1466666666665,0,19,0,0,0.11876001759757432,0.2120761558456133
192,198,10088,5797.369999999999,1,22,0,0,0.11813701053437516,0.21092287152150999
193,199,10105,5808.63,1,17,0,0,0.11809541943583986,0.21084587983907757
194,199,10132,5820.05,0,27,0,0,0.11834485833279083,0.2113076305746117
195,199,10147,5831.443333333333,0,15,0,0,0.11809541943583986,0.21084587983907757
196,200,10171,5842.923333333333,1,24,0,0,0.11942279636831672,0.21330306387249917
197,200,10194,5854.41,0,23,0,0,0.11971219544786915,0.2138387872078717
198,201,10213,5865.953333333334,1,19,0,0,0.11929866294482626,0.2130732733293973
199,202,10227,5877.473333333332,1,14,0,0,0.11938142559068812,0.21322648003881028
200,202,10246,5889.083333333333,0,19,0,0,0.11979481793647877,0.21399173446410757
201,203,10266,5900.78,1,20,0,0,0.11967087372517331,0.2137622941825995
202,203,10290,5912.576666666666,0,24,0,0,0.12078412254780564,0.21582309331604022
203,203,10316,5924.4766666666665,0,26,0,0,0.12168751396818754,0.2174954133027604
204,204,10336,5936.453333333334,1,20,0,0,0.12201520734595896,0.2181020254232644
205,204,10350,5948.423333333333,0,14,0,0,0.12201520734595912,0.2181020254232648
206,204,10375,5960.473333333332,0,25,0,0,0.12213798150590183,0.21832929975517967
207,205,10402,5972.5599999999995,1,27,0,0,0.12307725725592215,0.22006804729512922
208,205,10425,5984.776666666667,0,23,0,0,0.12266930808500441,0.21931286904492706
209,205,10460,5997.076666666666,0,35,0,0,0.1249858679232733,0.22360118663414294
210,206,10483,6009.473333333332,1,23,0,0,0.12498586792327313,0.22360118663414258
211,206,10507,6021.96,0,24,0,0,0.12635775554018075,0.2261407669639167
212,207,10532,6034.516666666666,1,25,0,0,0.126840222357903,0.22703388913001507
213,207,10559,6047.1433333333325,0,27,0,0,0.12744205465835437,0.22814797562894729
214,208,10579,6059.733333333334,1,20,0,0,0.12764235866625795,0.2285187699361322
215,209,10606,6072.41,1,27,0,0,0.1279625280145072,0.2291114538914282
216,209,10621,6084.98,0,15,0,0,0.12720148779102286,0.2277026484193851
217,209,10647,6097.65,0,26,0,0,0.12804250957830376,0.22925951237935316
218,211,10668,6110.326666666666,2,21,0,0,0.1277624678218669,0.22874111092474603
219,212,10693,6123.083333333333,1,25,0,0,0.127602310083618,0.2284446336938816
220,212,10720,6135.929999999999,0,27,0,0,0.1285618001791209,0.23022080117518356
221,213,10749,6148.943333333333,1,29,0,0,0.12939851235310929,0.23176968736130804
222,215,10782,6162.0599999999995,2,33,0,0,0.13138022541992883,0.23543815077021
223,217,10807,6175.163333333333,2,25,0,0,0.1313012355900457,0.23529192813815822
224,218,10826,6188.283333333334,1,19,0,0,0.13185368304003459,0.23631459549074216
225,218,10841,6201.303333333332,0,15,0,0,0.13070807676267124,0.2341938976057247
226,218,10870,6214.443333333333,0,29,0,0,0.13141971171932904,0.23551124613751007
227,218,10899,6227.733333333334,0,29,0,0,0.13252301122658489,0.2375536275191514
228,218,10927,6241.096666666666,0,28,0,0,0.13409150255931707,0.24045715233192475
229,218,10952,6254.48,0,25,0,0,0.13479443854716128,0.2417583977005822
230,219,10974,6267.95,1,22,0,0,0.13502835774755642,0.24219141903028782
231,220,10998,6281.509999999999,1,24,0,0,0.13510628739880548,0.24233567910449444
232,221,11022,6295.1,1,24,0,0,0.13495040640599865,0.2420471188038991
233,222,11049,6308.816666666667,1,27,0,0,0.13576781736592458,0.24356027539893346
234,225,11074,6322.616666666667,3,25,0,0,0.13727961595241725,0.2463588529977978
235,225,11103,6336.526666666667,0,29,0,0,0.13774317315609863,0.2472169704862025
236,226,11139,6350.663333333333,1,36,0,0,0.13878344595917047,0.249142679498895
237,226,11159,6364.759999999999,0,20,0,0,0.1384371060574109,0.24850154972187496
238,226,11195,6379.016666666666,0,36,0,0,0.1385525989141882,0.24871534521334698
239,226,11224,6393.3,0,29,0,0,0.13916778166336669,0.24985414549827964
240,226,11251,6407.693333333333,0,27,0,0,0.13951324837521092,0.2504936588630617
241,229,11275,6422.11,3,24,0,0,0.13955160819942164,0.25056466894713747
242,229,11300,6436.65,0,25,0,0,0.13932137321433385,0.2501384676809778
243,229,11330,6451.273333333333,0,30,0,0,0.1403942486050102,0.2521245292248541
244,229,11365,6466.026666666667,0,35,0,0,0.14123446916955756,0.2536799099951872
245,231,11396,6480.913333333333,2,31,0,0,0.14321099688194072,0.25733877449528103
246,233,11427,6495.873333333333,2,31,0,0,0.14392993395470943,0.25866964039555385
247,234,11452,6510.876666666666,1,25,0,0,0.1443076323051934,0.25936881960648606
248,236,11482,6526.003333333332,2,30,0,0,0.1449486371149477,0.2605554205977627
249,238,11513,6541.206666666666,2,31,0,0,0.14555070025681072,0.26166993442055214
250,239,11546,6556.4766666666665,1,33,0,0,0.1460014676911104,0.2625043760288455
251,240,11576,6571.863333333333,1,30,0,0,0.14558828966545956,0.26173951834392606
252,240,11606,6587.323333333333,1,30,1,0,0.14600146769111022,0.26250437602884524
253,241,11646,6603.013333333333,1,40,0,0,0.14835720392134594,0.26686521529782875
254,245,11676,6618.759999999999,4,30,0,0,0.15032528007374313,0.27050843462755164
255,246,11704,6634.6433333333325,1,28,0,0,0.1502882604373178,0.27043990544241836
256,247,11742,6650.666666666667,1,38,0,0,0.15136007598900714,0.27242400505718983
257,248,11778,6666.826666666666,1,36,0,0,0.15231795316203756,0.2741971867646325
258,248,11807,6683.08,0,29,0,0,0.1527590851175929,0.2750137915822256
259,250,11845,6699.58,2,38,0,0,0.1545906678020158,0.27840433997729036
260,252,11881,6716.263333333333,2,36,0,0,0.1559758072498193,0.2809684515359071
261,252,11911,6733.039999999999,0,30,0,0,0.1565572800958971,0.28204484947404546
262,254,11940,6749.88,2,29,0,0,0.1568476328383735,0.28258233818988576
263,256,11972,6766.793333333333,2,32,0,0,0.15753620241818572,0.2838569890716495
264,256,12004,6783.819999999999,0,32,0,0,0.1578618696281373,0.2844598504359861
265,258,12044,6801.119999999999,2,40,0,0,0.15836783177001879,0.2853964661523879
266,259,12076,6818.496666666667,1,32,0,0,0.1597373201756329,0.28793160516369465
267,261,12104,6835.889999999999,2,28,0,0,0.15901723245582805,0.28659860923429753
268,264,12143,6853.463333333333,3,39,0,0,0.16031228655158358,0.28899595859953753
269,265,12180,6871.0633333333335,1,37,0,0,0.1614593063345936,0.2911192731064211
270,266,12211,6888.743333333333,1,31,0,0,0.16206709637951905,0.29224438832992944
271,266,12250,6906.573333333333,0,39,0,0,0.1635641054486267,0.295015588199762
272,266,12299,6924.636666666666,0,49,0,0,0.165585486958036,0.29875748415173226
273,267,12324,6942.686666666666,1,25,0,0,0.16459399049232187,0.29692206783166675
274,269,12370,6961.003333333332,2,46,0,0,0.16618610359340924,0.29986932026289076
275,270,12412,6979.469999999999,1,42,0,0,0.16727872286522943,0.3
276,272,12447,6998.15,2,35,0,0,0.168403074985291,0.3
277,273,12489,7016.996666666667,1,42,0,0,0.16959384247213605,0.3
278,276,12528,7036.03,3,39,0,0,0.1705017828141685,0.3
279,276,12565,7055.176666666666,0,37,0,0,0.17085038584175805,0.3
280,276,12594,7074.343333333333,0,29,0,0,0.17067612614696426,0.3
281,277,12636,7093.639999999999,1,42,0,0,0.17199841460314574,0.3
282,280,12661,7112.863333333333,3,25,0,0,0.17057153019498367,0.3
283,280,12696,7132.173333333333,0,35,0,0,0.17081554058549786,0.3
284,282,12730,7151.639999999999,2,34,0,0,0.17151181295633539,0.3
285,282,12772,7171.376666666666,0,42,0,0,0.17185945159158428,0.3
286,283,12809,7191.2,1,37,0,0,0.1719636787937081,0.3
287,285,12850,7211.156666666666,2,41,0,0,0.17335055561132628,0.3
288,286,12891,7231.25,1,41,0,0,0.1735927234550783,0.3
289,286,12929,7251.473333333332,0,38,0,0,0.17366188515850134,0.3
290,289,12970,7271.9,3,41,0,0,0.17500796915618427,0.3
291,290,13004,7292.426666666666,1,34,0,0,0.17545558547560997,0.3
292,291,13040,7313.073333333333,1,36,0,0,0.17579954185151103,0.3
293,292,13071,7333.759999999999,1,31,0,0,0.17576516041077844,0.3
294,294,13105,7354.53,2,34,0,0,0.17514575435191554,0.3
295,297,13138,7375.36,3,33,0,0,0.175386756286882,0.3
296,297,13183,7396.273333333333,0,45,0,0,0.17700091648837574,0.3
297,299,13225,7417.419999999999,2,42,0,0,0.1772407329991718,0.3
298,301,13273,7438.7,2,48,0,0,0.17843754644302434,0.3
299,303,13307,7460.043333333333,2,34,0,0,0.1788129121038332,0.3
300,304,13349,7481.543333333333,1,42,0,0,0.17918790950126084,0.3
301,307,13379,7503.103333333333,3,30,0,0,0.1774461691513921,0.3
302,310,13422,7524.863333333333,3,43,0,0,0.179426353182777,0.3
303,311,13458,7546.69,2,36,1,0,0.17833510987015466,0.3
304,314,13503,7568.636666666666,3,45,0,0,0.1787788031938865,0.3
305,316,13554,7590.783333333334,2,51,0,0,0.18041261800602576,0.3
306,319,13599,7613.076666666666,3,45,0,0,0.18085391903707987,0.3
307,320,13633,7635.46,1,34,0,0,0.18020877038207267,0.3
308,323,13680,7658.0199999999995,3,47,0,0,0.18143024693418125,0.3
309,324,13720,7680.663333333333,1,40,0,0,0.18261412118307352,0.3
310,324,13767,7703.44,0,47,0,0,0.18305293342384693,0.3
311,324,13798,7726.219999999999,0,31,0,0,0.18345755545712183,0.3
312,325,13844,7749.166666666667,1,46,0,0,0.18463533316876907,0.3
313,327,13882,7772.1,2,38,0,0,0.18503833602394576,0.3
314,328,13922,7795.113333333333,2,40,1,0,0.18490404726481208,0.3
315,330,13971,7818.343333333333,2,49,0,0,0.18617796264997732,0.3
316,332,14007,7841.5599999999995,2,36,0,0,0.18567558826592817,0.3
317,332,14050,7864.839999999999,0,43,0,0,0.18580961666863643,0.3
318,334,14103,7888.373333333333,2,53,0,0,0.18744782779773606,0.3
319,338,14146,7911.969999999999,4,43,0,0,0.18771465694120626,0.3
320,339,14187,7935.61,1,41,0,0,0.1884142447407498,0.3
321,341,14225,7959.343333333333,2,38,0,0,0.18868043627873066,0.3
322,343,14269,7983.2266666666665,2,44,0,0,0.19004193607675407,0.3
323,346,14304,8007.1466666666665,3,35,0,0,0.1902076618693765,0.3
324,346,14353,8031.236666666666,0,49,0,0,0.191597118683273,0.3
325,349,14394,8055.343333333333,3,41,0,0,0.1913989123340163,0.3
326,351,14444,8079.636666666666,2,50,0,0,0.19219116675855763,0.3
327,354,14480,8104.016666666666,3,36,0,0,0.1910683561132226,0.3
328,355,14521,8128.403333333333,1,41,0,0,0.19169618611020683,0.3
329,355,14565,8152.853333333333,0,44,0,0,0.19182823899684176,0.3
330,357,14605,8177.4,2,40,0,0,0.1927514294653062,0.3
331,360,14644,8201.966666666667,3,39,0,0,0.19235602862609225,0.3
332,362,14698,8226.596666666666,2,54,0,0,0.19419802232857303,0.3
333,365,14743,8251.439999999999,3,45,0,0,0.19419802232857303,0.3
334,368,14796,8276.359999999999,3,53,0,0,0.19446050117133412,0.3
335,369,14849,8301.39,1,53,0,0,0.19511597988729057,0.3
336,373,14894,8326.533333333333,4,45,0,0,0.19639123373663392,0.3
337,373,14936,8351.67,0,42,0,0,0.19570503780732262,0.3
338,374,14991,8376.953333333333,1,55,0,0,0.19717409805341585,0.3
339,376,15031,8402.28,2,40,0,0,0.19661971850355192,0.3
340,378,15084,8427.859999999999,2,53,0,0,0.1988978413489449,0.3
341,381,15123,8453.423333333332,3,39,0,0,0.19834569964772936,0.3
342,383,15166,8479.16,2,43,0,0,0.19883292040669748,0.3
343,386,15212,8505.026666666667,3,46,0,0,0.1995465116821215,0.3
344,387,15263,8531.056666666665,1,51,0,0,0.19967612846203686,0.3
345,388,15302,8557.063333333334,1,39,0,0,0.19990286406988506,0.3
346,389,15349,8583.17,1,47,0,0,0.2,0.3
347,392,15394,8609.323333333332,3,45,0,0,0.19964372792310237,0.3
348,395,15435,8635.49,3,41,0,0,0.1993844358188464,0.3
349,399,15475,8661.703333333333,4,40,0,0,0.19948168866003785,0.3
350,402,15516,8687.916666666666,3,41,0,0,0.19983809463198526,0.3
