,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,367,15460,8667.2228,1,38,0,0,0.19419802232857303,0.3
349,367,15502,8692.946133333333,0,42,0,0,0.19396821810848652,0.3
350,370,15547,8718.7228,3,45,0,0,0.19409955028012432,0.3
351,371,15597,8744.689466666667,1,50,0,0,0.1950177233202816,0.3
352,373,15654,8770.786133333333,2,57,0,0,0.19694591180307752,0.3
353,375,15701,8796.939466666667,3,47,1,0,0.19714150751991932,0.3
354,375,15739,8823.062799999998,0,38,0,0,0.19642388196670263,0.3
355,376,15786,8849.259466666666,1,47,0,0,0.19763010355262028,0.3
356,380,15840,8875.596133333333,4,54,0,0,0.1991574269734172,0.3
357,382,15893,8902.1328,2,53,0,0,0.2,0.3
358,385,15945,8928.7228,3,52,0,0,0.2,0.3
359,389,15989,8955.3428,4,44,0,0,0.2,0.3
360,392,16033,8981.939466666667,3,44,0,0,0.2,0.3
361,394,16090,9008.692799999999,2,57,0,0,0.2,0.3
362,397,16138,9035.579466666666,3,48,0,0,0.2,0.3
363,398,16178,9062.489466666668,1,40,0,0,0.2,0.3
364,400,16226,9089.362799999999,2,48,0,0,0.2,0.3
