,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
355,379,16330,9104.783333333333,2,53,0,0,0.2,0.3
356,381,16371,9132.470000000001,2,41,0,0,0.2,0.3
357,382,16415,9160.18,1,44,0,0,0.2,0.3
358,383,16461,9187.99,1,46,0,0,0.2,0.3
359,385,16503,9215.856666666667,2,42,0,0,0.2,0.3
360,386,16559,9243.866666666667,1,56,0,0,0.2,0.3
361,387,16607,9271.976666666666,1,48,0,0,0.2,0.3
362,390,16660,9300.103333333334,3,53,0,0,0.2,0.3
363,392,16707,9328.276666666667,2,47,0,0,0.2,0.3
364,394,16766,9356.656666666668,2,59,0,0,0.2,0.3
