,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
52,117,8091,4813.963333333332,2,11,0,0,0.06768717174229835,0.11753226382331369
53,117,8102,4816.15909090909,0,11,0,0,0.06801948422533821,0.11814742663611667
54,117,8112,4818.3835714285715,0,10,0,0,0.06917563377085766,0.12028764177319679
55,117,8121,4820.624736842105,0,9,0,0,0.06950401937449677,0.12089553531294803
56,117,8129,4822.871379310344,0,8,0,0,0.07015826265871826,0.12210664280821132
57,117,8135,4825.1028813559315,0,6,0,0,0.069995014910545,0.12180444548167282
58,118,8145,4827.366666666666,1,10,0,0,0.07010386977695554,0.12200595300614449
59,118,8153,4831.069999999999,0,8,0,0,0.07107945987111151,0.12381192412397246
60,120,8166,4834.916666666666,2,13,0,0,0.07290272384978116,0.12718707328280252
61,120,8175,4838.853333333333,0,9,0,0,0.07322191544892845,0.12777794727031672
62,120,8189,4842.91,0,14,0,0,0.07496429407763222,0.13100336489049255
63,120,8201,4847.076666666666,0,12,0,0,0.0755925116386232,0.13216629466771992
64,121,8217,4851.3933333333325,1,16,0,0,0.07647774169240881,0.13380499510076727
65,123,8224,4855.763333333332,2,7,0,0,0.07527875360352182,0.13158547906414436
66,123,8236,4860.243333333333,0,12,0,0,0.07574912970506614,0.1324562194078545
67,124,8246,4864.759999999999,1,10,0,0,0.07663339101333347,0.13409312654017336
68,124,8256,4869.346666666665,0,10,0,0,0.07684066180823519,0.1344768174687755
69,124,8268,4874.043333333333,0,12,0,0,0.0774606976949826,0.13562460167670293
70,124,8278,4878.799999999999,0,10,0,0,0.07807810683267781,0.13676752335788836
71,124,8289,4883.636666666666,0,11,0,0,0.07853946854421485,0.1376215766440981
72,124,8305,4888.586666666666,0,16,0,0,0.07930523356487862,0.13903912846083538
73,125,8320,4893.663333333333,1,15,0,0,0.08107704189213695,0.14231902509418928
74,126,8330,4898.806666666666,1,10,0,0,0.08167983418159964,0.14343488868417464
75,126,8340,4903.99,0,10,0,0,0.08183016722518358,0.1437131788558298
76,126,8350,4909.233333333333,0,10,0,0,0.08243005749062195,0.14482367034168803
77,126,8360,4914.526666666667,0,10,0,0,0.08272914580370556,0.1453773299763486
78,127,8378,4919.946666666667,1,18,0,0,0.08401872509928011,0.14776454462306088
79,128,8388,4925.443333333333,1,10,0,0,0.08441344114693866,0.14849522627520628
80,128,8405,4931.0599999999995,0,17,0,0,0.08515095516743586,0.149860481035366
81,128,8425,4936.816666666666,0,20,0,0,0.08627540670541842,0.15194201816162248
82,128,8437,4942.633333333332,0,12,0,0,0.08642151281950619,0.1522124836201805
83,128,8447,4948.483333333333,0,10,0,0,0.08642151281950619,0.1522124836201805
84,128,8459,4954.363333333333,0,12,0,0,0.08685906520054847,0.15302246208084014
85,128,8475,4960.373333333333,0,16,0,0,0.08802033821143797,0.1551721615603064
86,128,8489,4966.453333333333,0,14,0,0,0.08917374928873498,0.15730730736084197
87,128,8504,4972.6433333333325,0,15,0,0,0.08979531125055172,0.15845791657438943
88,128,8522,4978.943333333333,0,18,0,0,0.0912213217721328,0.1610976869360619
89,128,8537,4985.293333333333,0,15,0,0,0.09131598145877097,0.1612729169441516
90,128,8553,4991.783333333332,0,16,0,0,0.0923068936402794,0.16310725166200904
91,128,8563,4998.343333333333,0,10,0,0,0.09174132933774588,0.16206030294679716
92,128,8575,5004.953333333333,0,12,0,0,0.09174132933774588,0.16206030294679716
93,128,8585,5011.633333333332,0,10,0,0,0.09079472768386879,0.16030799400349122
94,129,8605,5018.44,1,20,0,0,0.09254202233418224,0.16354251195493824
95,129,8621,5025.296666666666,0,16,0,0,0.0931050893775181,0.16458483784954983
96,129,8630,5032.083333333332,0,9,0,0,0.0928706902120824,0.1641509280288622
97,129,8646,5038.94,0,16,0,0,0.09371312225734661,0.16571040259875944
98,129,8657,5045.856666666666,0,11,0,0,0.09357298610184338,0.1654509884750221
99,130,8677,5052.8933333333325,1,20,0,0,0.09506231527843628,0.1682079716526673
100,130,8691,5059.99,0,14,0,0,0.09547904908970023,0.16897941165751498
101,130,8707,5067.186666666666,0,16,0,0,0.09547904908970023,0.16897941165751498
102,131,8729,5074.53,1,22,0,0,0.09644785456189034,0.17077282337012847
103,132,8739,5081.869999999999,1,10,0,0,0.09644785456189055,0.17077282337012883
104,133,8754,5089.326666666666,1,15,0,0,0.09722852159549901,0.17221796116291982
105,133,8770,5096.876666666666,0,16,0,0,0.09805166319589222,0.1737417260771986
106,133,8783,5104.466666666665,0,13,0,0,0.09846192436561826,0.17450118420180424
107,136,8796,5112.1466666666665,3,13,0,0,0.09796037612620123,0.17357273931495018
108,137,8808,5119.873333333333,1,12,0,0,0.09823410847611856,0.17407946106307692
109,137,8823,5127.649999999999,0,15,0,0,0.09796037612620165,0.17357273931495093
110,137,8832,5135.436666666666,0,9,0,0,0.09644785456189055,0.17077282337012883
111,137,8844,5143.223333333332,0,12,0,0,0.09644785456189055,0.17077282337012883
112,137,8853,5150.9766666666665,0,9,0,0,0.09630975715987651,0.1705171833006177
113,137,8873,5158.819999999999,0,20,0,0,0.09741174613752357,0.17255713868527864
114,137,8892,5166.753333333332,0,19,0,0,0.09782336473764898,0.17331910962762442
115,138,8905,5174.733333333333,1,13,0,0,0.0977776726882758,0.17323452643845855
116,138,8921,5182.793333333333,0,16,0,0,0.09791471644556735,0.17348821604542541
117,138,8938,5190.963333333333,0,17,0,0,0.0977776726882758,0.17323452643845855
118,140,8955,5199.21,2,17,0,0,0.09823410847611856,0.17407946106307692
119,141,8968,5207.513333333333,1,13,0,0,0.09791471644556735,0.17348821604542541
120,142,8980,5215.799999999999,1,12,0,0,0.09827969301427805,0.1741638452320314
121,142,8991,5224.106666666666,0,11,0,0,0.09814290728334417,0.17391063327254416
122,144,9015,5232.526666666667,2,24,0,0,0.10022985568534881,0.17777390388280828
123,144,9035,5241.026666666667,0,20,0,0,0.10013957664352563,0.17760678313911224
124,146,9050,5249.523333333333,2,15,0,0,0.10018472129004563,0.17769035299926977
125,147,9065,5258.093333333333,1,15,0,0,0.10108547476659603,0.17935778973594604
126,148,9082,5266.719999999999,1,17,0,0,0.10131003175506108,0.17977348013491953
127,149,9092,5275.346666666666,1,10,0,0,0.10126514040487608,0.1796903791662237
128,149,9110,5284.053333333332,0,18,0,0,0.10090564828146496,0.17902490255278106
129,150,9126,5292.806666666666,1,16,0,0,0.10126514040487608,0.1796903791662237
130,151,9144,5301.6466666666665,1,18,0,0,0.10162399162298881,0.18035466936288633
131,151,9162,5310.556666666666,0,18,0,0,0.10099558166890268,0.17919138343569888
132,151,9183,5319.5166666666655,0,21,0,0,0.10238444484172139,0.18176238819656154
133,152,9196,5328.456666666666,1,13,0,0,0.10211637459968631,0.18126614790305656
134,152,9210,5337.429999999999,0,14,0,0,0.10184795036443259,0.18076925231227808
135,152,9221,5346.413333333333,0,11,0,0,0.10157917010135338,0.18027169765784795
136,152,9244,5355.526666666667,0,23,0,0,0.10265216310466335,0.18225797692125698
137,152,9257,5364.669999999999,0,13,0,0,0.10269674873526287,0.18234051195478718
138,152,9280,5373.856666666666,0,23,0,0,0.10376391097410909,0.18431599755364442
139,153,9303,5383.173333333333,1,23,0,0,0.10570625309788538,0.18791157913805495
140,154,9322,5392.5166666666655,1,19,0,0,0.10671449379537785,0.1897779916717589
141,154,9341,5401.849999999999,0,19,0,0,0.10802249930097893,0.1921993161391
142,154,9360,5411.253333333332,0,19,0,0,0.10789205472024836,0.19195784264865792
143,154,9378,5420.736666666666,0,18,0,0,0.10776153158730492,0.19171622374568187
144,154,9394,5430.259999999999,0,16,0,0,0.1080659634072057,0.19227977505414842
145,155,9411,5439.799999999999,1,17,0,0,0.1082831536226514,0.19268182839450043
146,155,9419,5449.28,0,8,0,0,0.1071077304171801,0.19050593467333427
147,156,9442,5458.846666666666,1,23,0,0,0.10780504803896858,0.19179677956038896
148,157,9463,5468.449999999999,1,21,0,0,0.10884683726309141,0.1937252957075911
149,157,9484,5478.113333333333,0,21,0,0,0.10992679018612861,0.19572445888001583
150,158,9505,5487.833333333332,1,21,0,0,0.11130149829395078,0.19826926038327286
151,158,9524,5497.6433333333325,0,19,0,0,0.11048628782909346,0.19676017725163542
152,158,9542,5507.513333333333,0,18,0,0,0.11022823322303274,0.19628247747981542
153,158,9559,5517.453333333333,0,17,0,0,0.11031428468882397,0.19644177231357463
154,161,9573,5527.346666666666,3,14,0,0,0.11035729793735595,0.19652139661992832
155,161,9590,5537.249999999999,0,17,0,0,0.11027126311970938,0.19636213260451033
156,162,9612,5547.289999999999,1,22,0,0,0.11181484679889364,0.1992195494225533
157,161,9628,5557.323333333333,0,16,1,0,0.11147274449559615,0.19858626410856883
158,162,9642,5567.3933333333325,1,14,0,0,0.11121582624281631,0.19811066790587814
159,163,9664,5577.483333333333,1,22,0,0,0.11172936985200192,0.19906131811388045
160,163,9690,5587.693333333333,0,26,0,0,0.11275297095685778,0.20095616518399728
161,163,9707,5597.913333333333,0,17,0,0,0.1122417476291077,0.20000981018284764
162,163,9724,5608.076666666666,0,17,0,0,0.11266784676183082,0.20079858687465618
163,164,9742,5618.319999999999,1,18,0,0,0.11326305102281402,0.20190040382727062
164,165,9760,5628.593333333333,1,18,0,0,0.11423754888259464,0.20370435304702111
165,165,9779,5638.8966666666665,0,19,0,0,0.11372962948855368,0.20276411414820755
166,166,9799,5649.276666666667,1,20,0,0,0.11470216480438346,0.20456443038960578
167,166,9817,5659.686666666666,0,18,0,0,0.11406836646236955,0.2033911697065987
168,167,9834,5670.1466666666665,1,17,0,0,0.1133055064354791,0.20197899549146225
169,167,9853,5680.6466666666665,0,19,0,0,0.11322058774730685,0.20182179760771826
170,167,9870,5691.2266666666665,0,17,0,0,0.11296564262035776,0.20134985397210833
171,168,9895,5701.943333333333,1,25,0,0,0.11381436037196568,0.2029209643757229
172,170,9914,5712.773333333333,2,19,0,0,0.1141106736689219,0.20346948701790318
173,171,9936,5723.63,1,22,0,0,0.11495520083424673,0.20503283998543942
174,172,9956,5734.503333333332,1,20,0,0,0.11533424110221209,0.20573450329725426
175,172,9980,5745.48,0,24,0,0,0.11734554454845364,0.20945774316495974
176,172,9993,5756.426666666666,0,13,0,0,0.11600658037608712,0.20697910932315922
177,175,10019,5767.483333333333,3,26,0,0,0.11680250105953274,0.20845248402734606
178,175,10040,5778.566666666666,0,21,0,0,0.11680250105953292,0.20845248402734642
179,176,10054,5789.66,1,14,0,0,0.11592264304540478,0.20682372808689214
180,176,10071,5800.796666666666,0,17,0,0,0.1156706512908817,0.20635725160939855
181,176,10091,5812.023333333333,0,20,0,0,0.11592264304540478,0.20682372808689214
182,176,10114,5823.2266666666665,0,23,0,0,0.11667700707319861,0.20822017486785568
183,177,10131,5834.406666666666,1,17,0,0,0.1168861268940816,0.20860728863514616
184,177,10149,5845.603333333333,0,18,0,0,0.11701151052358442,0.20883939350673825
185,177,10173,5856.883333333332,0,24,0,0,0.117178586035907,0.20914867662836722
186,177,10194,5868.196666666667,0,21,0,0,0.1178873559527055,0.21046072151954748
187,177,10216,5879.623333333333,0,22,0,0,0.11880149434903747,0.21215293585358228
188,178,10244,5891.156666666666,1,28,0,0,0.11954686658201903,0.21353273740431472
189,178,10263,5902.713333333333,0,19,0,0,0.11867704276882189,0.21192255635220797
190,178,10288,5914.333333333332,0,25,0,0,0.11967087372517352,0.21376229418259987
191,178,10305,5925.943333333333,0,17,0,0,0.11967087372517352,0.21376229418259987
192,178,10325,5937.543333333333,0,20,0,0,0.11983611871262013,0.2140681887140041
193,178,10347,5949.2266666666665,0,22,0,0,0.12024874385464146,0.21483202292413398
194,178,10369,5960.99,0,22,0,0,0.1206195145643732,0.2155183779795237
195,179,10393,5972.889999999999,1,24,0,0,0.12111300972421685,0.21643191534609219
196,179,10415,5984.78,0,22,0,0,0.12160552323030023,0.21734363551674057
197,179,10437,5996.759999999999,0,22,0,0,0.12213798150590183,0.21832929975517967
198,180,10455,6008.696666666667,1,18,0,0,0.12209706348860451,0.2182535540522657
199,180,10478,6020.626666666666,0,23,0,0,0.12283256711387447,0.21961508725381432
200,181,10502,6032.606666666666,1,24,0,0,0.12271013278321352,0.21938844199949203
201,183,10528,6044.669999999999,2,26,0,0,0.12356592695508663,0.2209726519729906
202,183,10547,6056.733333333333,0,19,0,0,0.12311801585895125,0.22014349789709262
203,184,10573,6068.883333333332,1,26,0,0,0.12385054928129091,0.22149953278460716
204,184,10592,6081.0633333333335,0,19,0,0,0.12324025218211539,0.2203697766083119
205,184,10611,6093.256666666666,0,19,0,0,0.12397243265772562,0.22172515813576948
206,184,10639,6105.649999999999,0,28,0,0,0.1239724326577258,0.22172515813576982
207,185,10657,6117.993333333333,1,18,0,0,0.12368794706350311,0.2211985304366143
208,186,10684,6130.3966666666665,1,27,0,0,0.12526891251873992,0.22412514681735107
209,189,10700,6142.7699999999995,3,16,0,0,0.12539012204557626,0.22434952476663864
210,189,10721,6155.136666666666,0,21,0,0,0.12551127456092845,0.2245737971786782
211,191,10745,6167.566666666666,2,24,0,0,0.12579374270302357,0.22509669025578719
212,191,10773,6180.096666666666,0,28,0,0,0.12704098701365865,0.22740553616901982
213,191,10800,6192.7266666666665,0,27,0,0,0.12812246689668608,0.2294075259851928
214,192,10824,6205.443333333333,1,24,0,0,0.12820240000147143,0.2295554947678459
215,194,10850,6218.263333333333,2,26,0,0,0.12896056288285745,0.23095897382589933
216,195,10882,6231.1833333333325,1,32,0,0,0.13023260994376423,0.23331373354135457
217,196,10908,6244.216666666665,1,26,0,0,0.1299945610818826,0.23287306755697715
218,196,10933,6257.353333333333,0,25,0,0,0.13070807676267124,0.2341938976057247
219,196,10955,6270.483333333333,0,22,0,0,0.1303515553605763,0.23353392026593014
220,196,10977,6283.573333333333,0,22,0,0,0.13094549632380553,0.23463339865517607
221,196,11000,6296.723333333332,0,23,0,0,0.1313012355900457,0.23529192813815822
222,196,11021,6309.913333333333,0,21,0,0,0.13118270771314255,0.23507251434580134
223,196,11045,6323.156666666666,0,24,0,0,0.13141971171932904,0.23551124613751007
224,196,11070,6336.463333333333,0,25,0,0,0.131459192279858,0.23558433088125447
225,197,11096,6349.846666666666,1,26,0,0,0.13201131956158096,0.2366064055518867
226,198,11123,6363.299999999999,1,27,0,0,0.1326802627235265,0.23784472483903288
227,198,11148,6376.823333333333,0,25,0,0,0.1334259820118066,0.23922516884385459
228,198,11168,6390.369999999999,0,20,0,0,0.1330729981864629,0.23857174011651336
229,198,11190,6403.946666666667,0,22,0,0,0.13275885470663218,0.2379902109939579
230,198,11212,6417.573333333333,0,22,0,0,0.1321294872466922,0.2368251525724334
231,198,11242,6431.243333333333,0,30,0,0,0.1334259820118066,0.23922516884385459
232,198,11261,6444.899999999999,0,19,0,0,0.13252301122658472,0.2375536275191511
233,198,11290,6458.619999999999,0,29,0,0,0.13370021351929898,0.23973281461137153
234,200,11315,6472.3966666666665,2,25,0,0,0.13456032342514102,0.24132501368905107
235,200,11340,6486.1833333333325,0,25,0,0,0.13420878182795212,0.24067425475346807
236,200,11365,6500.089999999999,0,25,0,0,0.13495040640599865,0.2420471188038991
237,201,11393,6514.003333333332,1,28,0,0,0.13506732528283513,0.24226355408338834
238,203,11420,6527.99,2,27,0,0,0.13627264696704727,0.2444947946037855
239,203,11446,6542.089999999999,0,26,0,0,0.1368540259536274,0.2455710187931917
240,206,11484,6556.419999999999,3,38,0,0,0.1385525989141882,0.24871534521334698
241,206,11522,6570.929999999999,0,38,0,0,0.13970499689963545,0.25084861562110095
242,206,11559,6585.58,0,37,0,0,0.14085284879136878,0.25297347049245755
243,207,11588,6600.349999999999,1,29,0,0,0.14142509401236353,0.2540327866413425
244,207,11618,6615.24,0,30,0,0,0.14172983784967136,0.25459691554323555
245,208,11642,6630.136666666666,1,24,0,0,0.14081465948783473,0.2529027760690459
246,209,11668,6645.089999999999,1,26,0,0,0.1408146594878349,0.2529027760690462
247,211,11697,6660.126666666666,2,29,0,0,0.14142509401236336,0.25403278664134216
248,211,11732,6675.2266666666665,0,35,0,0,0.14290776944242622,0.256777452684844
249,211,11770,6690.5166666666655,0,38,0,0,0.14472255517165933,0.2601369072669211
250,213,11798,6705.849999999999,2,28,0,0,0.14543790418666291,0.261461131106423
251,214,11834,6721.38,1,36,0,0,0.14720028054076412,0.26472356767001193
252,214,11858,6736.949999999999,0,24,0,0,0.14720028054076412,0.26472356767001193
253,217,11885,6752.589999999999,3,27,0,0,0.14764863465192374,0.2655535418365846
254,218,11921,6768.376666666666,1,36,0,0,0.1487666914130829,0.2676232412224651
255,220,11951,6784.23,2,30,0,0,0.14917564238189174,0.2683802739585503
256,220,11994,6800.293333333333,0,43,0,0,0.1511755383991275,0.27208239687617963
257,221,12023,6816.4333333333325,1,29,0,0,0.15224437213887526,0.27406097668680646
258,222,12064,6832.803333333332,1,41,0,0,0.15440797455720323,0.2780661459698581
259,222,12092,6849.223333333332,0,28,0,0,0.15506519155032272,0.27928275826925464
260,223,12128,6865.763333333333,1,36,0,0,0.1557938861891922,0.2806316869631779
261,225,12163,6882.3933333333325,2,35,0,0,0.1576809827281574,0.2841250002577052
262,225,12192,6899.123333333333,0,29,0,0,0.15768098272815723,0.28412500025770493
263,226,12225,6915.923333333333,1,33,0,0,0.1584761526470333,0.2855969851782757
264,227,12272,6933.009999999999,1,47,0,0,0.1609221219789283,0.2901248601484669
265,227,12307,6950.256666666666,0,35,0,0,0.16199564760305146,0.2921121253769971
266,228,12346,6967.619999999999,1,39,0,0,0.16317265873563963,0.2942909586016776
267,229,12387,6985.213333333333,1,41,0,0,0.16459399049232204,0.296922067831667
268,230,12428,7002.946666666667,1,41,0,0,0.16625669711274743,0.3
269,231,12466,7020.886666666666,1,38,0,0,0.1661154959445329,0.2997386143697782
270,232,12514,7039.103333333333,1,48,0,0,0.16724352960491629,0.3
271,233,12556,7057.493333333333,1,42,0,0,0.16784134202194484,0.3
272,235,12600,7076.056666666666,2,44,0,0,0.16948893316959984,0.3
273,237,12644,7094.803333333332,2,44,0,0,0.17109420923302443,0.3
274,237,12684,7113.703333333333,0,40,0,0,0.17269244097563397,0.3
275,239,12711,7132.613333333332,2,27,0,0,0.17286574299343743,0.3
276,239,12742,7151.506666666666,0,31,0,0,0.17293504097226814,0.3
277,242,12786,7170.593333333333,3,44,0,0,0.17407658446275442,0.3
278,242,12838,7189.949999999999,0,52,0,0,0.17552440201307568,0.3
279,243,12879,7209.503333333332,1,41,0,0,0.1767952383213196,0.3
280,243,12916,7229.206666666666,0,37,0,0,0.17682952579456968,0.3
281,243,12953,7249.049999999999,0,37,0,0,0.17816432103191837,0.3
282,245,12992,7269.086666666666,2,39,0,0,0.17932418119146099,0.3
283,248,13043,7289.413333333332,3,51,0,0,0.1809896027279143,0.3
284,249,13081,7309.876666666666,1,38,0,0,0.18173501559445276,0.3
285,250,13115,7330.419999999999,1,34,0,0,0.18088784441841826,0.3
286,251,13164,7351.1833333333325,1,49,0,0,0.18291796662717363,0.3
287,252,13195,7372.013333333332,1,31,0,0,0.18190422838363313,0.3
288,252,13232,7393.013333333332,0,37,0,0,0.18281671101245411,0.3
289,252,13263,7414.103333333333,0,31,0,0,0.18224243362733,0.3
290,252,13305,7435.3933333333325,0,42,0,0,0.18281671101245411,0.3
291,253,13335,7456.69,1,30,0,0,0.1829854558346985,0.3
292,253,13380,7478.246666666665,0,45,0,0,0.18413100178466074,0.3
293,254,13414,7499.86,1,34,0,0,0.18281671101245411,0.3
294,257,13455,7521.639999999999,3,41,0,0,0.18362602506072812,0.3
295,258,13494,7543.566666666666,1,39,0,0,0.18362602506072812,0.3
296,259,13538,7565.69,1,44,0,0,0.1839290887363224,0.3
297,259,13581,7587.956666666666,0,43,0,0,0.18406370891918472,0.3
298,261,13617,7610.3133333333335,2,36,0,0,0.1839290887363227,0.3
299,263,13660,7632.853333333333,2,43,0,0,0.18349125515254205,0.3
300,265,13712,7655.526666666667,2,52,0,0,0.18456812614223306,0.3
301,266,13760,7678.306666666666,1,48,0,0,0.18490404726481208,0.3
302,267,13810,7701.223333333332,1,50,0,0,0.18544092994588635,0.3
303,269,13855,7724.306666666666,2,45,0,0,0.18607753836974672,0.3
304,269,13892,7747.46,0,37,0,0,0.18694704552069463,0.3
305,270,13933,7770.783333333332,1,41,0,0,0.18801462871761793,0.3
306,270,13974,7794.249999999999,0,41,0,0,0.18751455166310127,0.3
307,270,14012,7817.793333333333,0,38,0,0,0.18611101593631674,0.3
308,271,14058,7841.453333333333,1,46,0,0,0.18661284318461002,0.3
309,272,14092,7865.079999999999,1,34,0,0,0.18637873550843803,0.3
310,272,14133,7888.823333333333,0,41,0,0,0.1867799791847592,0.3
311,274,14182,7912.703333333333,2,49,0,0,0.18778133662100172,0.3
312,276,14220,7936.736666666666,2,38,0,0,0.1864121878501564,0.3
313,280,14262,7960.926666666666,4,42,0,0,0.18701385257724834,0.3
314,283,14304,7985.19,3,42,0,0,0.18794798759639159,0.3
315,285,14343,8009.543333333333,2,39,0,0,0.1870138525772485,0.3
316,286,14383,8033.873333333333,1,40,0,0,0.1879146629086923,0.3
317,288,14445,8058.539999999999,2,62,0,0,0.19053891210920393,0.3
318,288,14491,8083.249999999999,0,46,0,0,0.19202623912601274,0.3
319,288,14535,8108.119999999999,0,44,0,0,0.19222414438962915,0.3
320,288,14580,8133.073333333333,0,45,0,0,0.19363970679520276,0.3
321,289,14627,8158.139999999999,1,47,0,0,0.19390253653240486,0.3
322,290,14672,8183.373333333333,1,45,0,0,0.19498496602361381,0.3
323,290,14724,8208.789999999999,0,52,0,0,0.19586851895167212,0.3
324,290,14763,8234.119999999999,0,39,0,0,0.19580313409629918,0.3
325,291,14819,8259.666666666666,1,56,0,0,0.19697851734526511,0.3
326,293,14871,8285.349999999999,2,52,0,0,0.19798805151577376,0.3
327,298,14914,8311.079999999998,5,43,0,0,0.19886538210583365,0.3
328,300,14966,8336.926666666666,2,52,0,0,0.19974092223258239,0.3
329,304,15007,8362.823333333332,4,41,0,0,0.19880045625072928,0.3
330,305,15061,8388.779999999999,1,54,0,0,0.19938443581884668,0.3
331,306,15103,8414.736666666666,1,42,0,0,0.1986056196763038,0.3
332,308,15149,8440.713333333331,2,46,0,0,0.1987030490337776,0.3
333,311,15200,8466.766666666666,3,51,0,0,0.2,0.3
334,314,15237,8492.81,3,37,0,0,0.2,0.3
335,315,15281,8519.016666666666,1,44,0,0,0.2,0.3
336,317,15326,8545.376666666667,2,45,0,0,0.2,0.3
337,318,15373,8571.753333333332,1,47,0,0,0.2,0.3
338,320,15417,8598.063333333332,2,44,0,0,0.2,0.3
339,321,15452,8624.313333333332,1,35,0,0,0.2,0.3
340,322,15492,8650.599999999999,1,40,0,0,0.2,0.3
341,325,15531,8676.926666666666,3,39,0,0,0.2,0.3
342,329,15580,8703.366666666665,4,49,0,0,0.2,0.3
343,333,15628,8729.783333333333,4,48,0,0,0.2,0.3
344,334,15668,8756.22,1,40,0,0,0.2,0.3
345,336,15714,8782.783333333333,2,46,0,0,0.2,0.3
346,337,15768,8809.396666666666,1,54,0,0,0.2,0.3
347,339,15818,8836.206666666665,2,50,0,0,0.2,0.3
348,340,15863,8863.103333333333,1,45,0,0,0.2,0.3
349,342,15912,8890.193333333333,2,49,0,0,0.2,0.3
350,344,15955,8917.306666666665,2,43,0,0,0.2,0.3
