,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
33,117,7936,4772.074285714285,1,4,0,0,0.053702620615819985,0.09164465428166689
34,117,7941,4773.6433333333325,0,5,0,0,0.05389231759850706,0.09199581331241573
35,118,7947,4775.235675675675,1,6,0,0,0.054584514526120016,0.0932771789870024
36,118,7952,4776.823157894737,0,5,0,0,0.05533377130356906,0.09466417144214871
37,118,7957,4778.406153846154,0,5,0,0,0.05477239483472926,0.09362497506753809
38,118,7963,4780.0,0,6,0,0,0.055520152811434194,0.09500919300614158
39,118,7968,4781.589268292682,0,5,0,0,0.05533377130356906,0.09466417144214871
40,118,7977,4783.231428571428,0,9,0,0,0.056262042720780225,0.09638254822665157
41,118,7985,4784.908837209302,0,8,0,0,0.05736429731936034,0.09842299531754883
42,119,7992,4786.614545454545,1,7,0,0,0.058031875463559326,0.09965878774157871
43,120,8002,4788.386666666666,1,10,0,0,0.05941361676133938,0.10221660878860334
44,121,8012,4790.220869565217,1,10,0,0,0.060600312620038614,0.10441336996862638
45,121,8018,4792.053617021276,0,6,0,0,0.060600312620038614,0.10441336996862638
46,121,8026,4793.91,0,8,0,0,0.06060031262003835,0.10441336996862588
47,121,8030,4795.739591836735,0,4,0,0,0.06077717249851457,0.10474076549502975
48,121,8039,4797.603999999999,0,9,0,0,0.061657127774496896,0.10636970148251464
49,121,8052,4799.548235294117,0,13,0,0,0.06305047915871627,0.10894901463048462
50,122,8060,4801.517692307692,1,8,0,0,0.06402703279394667,0.1107567694147947
51,122,8065,4803.469433962264,0,5,0,0,0.06425559747926682,0.11117987869267307
52,122,8075,4805.459999999999,0,10,0,0,0.06510870612211012,0.11275911732842134
53,122,8081,4807.443636363636,0,6,0,0,0.06482503291495607,0.1122339934858458
54,122,8095,4809.506428571428,0,14,0,0,0.06567399990626877,0.11380556527145978
55,122,8106,4811.612631578947,0,11,0,0,0.06674069268400792,0.11578018182377237
56,123,8114,4813.735862068966,1,8,0,0,0.06729833468278776,0.11681246510536465
57,123,8119,4815.837966101695,0,5,0,0,0.0674651303386052,0.11712123016846838
58,123,8125,4817.929999999999,0,6,0,0,0.06729833468278801,0.11681246510536511
59,124,8133,4821.473333333332,1,8,0,0,0.06757620127614777,0.11732683999008668
60,124,8141,4825.096666666666,0,8,0,0,0.06724268546507092,0.11670944962731876
61,124,8149,4828.78,0,8,0,0,0.06779804212970189,0.11773750239499725
62,125,8162,4832.569999999999,1,13,0,0,0.0692851901974855,0.12049044799626887
63,126,8177,4836.486666666666,1,15,0,0,0.0710254519945629,0.12371194702727345
64,126,8190,4840.513333333333,0,13,0,0,0.07204782949214575,0.12560452900736133
65,127,8201,4844.616666666667,1,11,0,0,0.07311560176010226,0.12758114386630515
66,127,8212,4848.8,0,11,0,0,0.07406945554730904,0.12934687765208802
67,127,8224,4853.093333333333,0,12,0,0,0.07501675300238311,0.13110047463313956
68,127,8233,4857.3966666666665,0,9,0,0,0.07564473691828702,0.1322629718964642
69,127,8246,4861.8099999999995,0,13,0,0,0.07626994612553442,0.1334203327364856
70,127,8262,4866.323333333333,0,16,0,0,0.07751224811763016,0.13572002963868307
71,127,8269,4870.866666666667,0,7,0,0,0.07740912903192584,0.13552913994884877
72,128,8278,4875.486666666666,1,9,0,0,0.07725431331991256,0.13524255165100035
73,128,8296,4880.246666666667,0,18,0,0,0.07838584128996279,0.1373371883689891
74,129,8310,4885.123333333333,1,14,0,0,0.07971204621067857,0.13979220282381102
75,129,8322,4890.08,0,12,0,0,0.08032021955259229,0.14091802759049168
76,129,8334,4895.096666666666,0,12,0,0,0.08152935574013505,0.14315632935811265
77,130,8347,4900.169999999999,1,13,0,0,0.08223034910810507,0.14445397863102583
78,130,8361,4905.353333333333,0,14,0,0,0.08238015418408652,0.1447312914513867
79,131,8376,4910.653333333333,1,15,0,0,0.08342482935024174,0.14666514993241267
80,133,8395,4916.106666666666,2,19,0,0,0.08568969262055921,0.15085776902164336
81,134,8406,4921.6466666666665,1,11,0,0,0.0859339919837095,0.15131000566959218
82,134,8416,4927.25,0,10,0,0,0.08651884576416048,0.15239266225043904
83,135,8429,4932.94,1,13,0,0,0.08647018639297342,0.15230258608063993
84,136,8451,4938.78,1,22,0,0,0.08816493980731663,0.15543984191839225
85,135,8460,4944.613333333333,0,9,1,0,0.08811675289496557,0.1553506403444068
86,135,8471,4950.509999999999,0,11,0,0,0.08898205036083708,0.156952442413795
87,136,8481,4956.46,1,10,0,0,0.08965207090251519,0.1581927561007323
88,137,8493,4962.496666666667,1,12,0,0,0.09022432914255916,0.1592520963499305
89,139,8506,4968.606666666666,2,13,0,0,0.09112661167647297,0.16092236361292345
90,139,8522,4974.806666666666,0,16,0,0,0.09225983113013618,0.16302013153383202
91,139,8535,4981.036666666666,0,13,0,0,0.09216566922752807,0.162845823002484
92,139,8549,4987.36,0,14,0,0,0.09193004867264422,0.162409652197311
93,140,8566,4993.8133333333335,1,17,0,0,0.0925890113982535,0.16362949612285344
94,141,8575,5000.3133333333335,1,9,0,0,0.0923068936402794,0.16310725166200904
95,141,8587,5006.866666666667,0,12,0,0,0.09244800757267023,0.16336847580496375
96,141,8601,5013.509999999999,0,14,0,0,0.09272990548835264,0.16389031330305642
97,141,8612,5020.213333333333,0,11,0,0,0.09301136593636478,0.16441134097950139
98,142,8620,5026.943333333333,1,8,0,0,0.0924009818476976,0.16328142377193855
99,142,8638,5033.803333333332,0,18,0,0,0.09268295296165462,0.1638033967715811
100,142,8648,5040.673333333333,0,10,0,0,0.0931050893775181,0.16458483784954983
101,142,8662,5047.603333333333,0,14,0,0,0.09371312225734661,0.16571040259875944
102,144,8672,5054.569999999999,2,10,0,0,0.0927768458632505,0.16397720733963314
103,144,8683,5061.539999999999,0,11,0,0,0.09225983113013618,0.16302013153383202
104,145,8695,5068.53,1,12,0,0,0.09235394387484551,0.16319434906615699
105,145,8706,5075.569999999999,0,11,0,0,0.09221275633052503,0.1629329886559117
106,145,8723,5082.7,0,17,0,0,0.09268295296165462,0.1638033967715811
107,146,8735,5089.916666666667,1,12,0,0,0.09249502106357188,0.16345550519079421
108,147,8754,5097.24,1,19,0,0,0.0930582336854657,0.16449810057427475
109,147,8769,5104.583333333333,0,15,0,0,0.0923068936402794,0.16310725166200904
110,147,8785,5112.0,0,16,0,0,0.09291759421316932,0.1642377547317787
111,148,8798,5119.503333333332,1,13,0,0,0.09343274274928885,0.16519137591263755
112,148,8814,5127.066666666667,0,16,0,0,0.09375981054888663,0.16579682998928658
113,150,8833,5134.773333333333,2,19,0,0,0.09343274274928907,0.16519137591263797
114,150,8850,5142.509999999999,0,17,0,0,0.09464464974623783,0.16743480688543458
115,150,8872,5150.356666666666,0,22,0,0,0.09617155916476874,0.1702613570174262
116,150,8886,5158.256666666666,0,14,0,0,0.09663182849991979,0.17111338814267435
117,151,8903,5166.283333333334,1,17,0,0,0.0973201557136447,0.17238759036658854
118,151,8916,5174.38,0,13,0,0,0.09713684369261427,0.17204825090679413
119,153,8931,5182.553333333332,2,15,0,0,0.0971826881228163,0.17213311617690516
120,154,8944,5190.783333333334,1,13,0,0,0.09727434412200198,0.17230278588582956
121,154,8961,5199.103333333333,0,17,0,0,0.09768625614332858,0.1730652999970922
122,154,8974,5207.416666666667,0,13,0,0,0.09704512191418753,0.17187845943012092
123,154,8990,5215.733333333334,0,16,0,0,0.09791471644556755,0.17348821604542577
124,154,9004,5224.0599999999995,0,14,0,0,0.09818851323610596,0.17399505708330465
125,154,9020,5232.429999999999,0,16,0,0,0.09846192436561846,0.17450118420180463
126,155,9036,5240.856666666666,1,16,0,0,0.0992345152781189,0.1759313718207956
127,155,9048,5249.283333333334,1,12,1,0,0.09968756413128706,0.17677003669520133
128,154,9066,5257.793333333333,0,18,1,0,0.09959703759731693,0.17660245780451103
129,154,9089,5266.403333333333,0,23,0,0,0.10135491310085841,0.17985656258391605
130,154,9108,5275.043333333333,0,19,0,0,0.10202693928723176,0.18110058903548057
131,155,9129,5283.83,1,21,0,0,0.10340880410679952,0.18365863874081403
132,155,9151,5292.74,0,22,0,0,0.10486972284301803,0.18636302971291271
133,157,9169,5301.663333333333,2,18,0,0,0.10575018928337496,0.18799291194626713
134,157,9188,5310.63,1,19,1,0,0.10680194206986784,0.1899398722187005
135,158,9206,5319.663333333333,1,18,0,0,0.10702040676806937,0.19034428482762342
136,158,9224,5328.756666666666,0,18,0,0,0.10771800638480361,0.1916356517317942
137,158,9241,5337.883333333333,0,17,0,0,0.10736948881649937,0.19099049075057534
138,158,9264,5347.1,0,23,0,0,0.108413363769675,0.19292286791118007
139,159,9277,5356.296666666666,1,13,0,0,0.10810941881568159,0.19236021786828825
140,159,9296,5365.48,0,19,0,0,0.10880352857251678,0.19364512449142432
141,160,9315,5374.743333333333,1,19,0,0,0.10927945436475446,0.19452613818781106
142,160,9329,5384.046666666666,0,14,0,0,0.1084567498665213,0.19300318241856285
143,160,9344,5393.363333333333,0,15,0,0,0.10819630356951897,0.19252105524963298
144,160,9358,5402.593333333333,0,14,0,0,0.10715137893801266,0.1905867349689007
145,161,9373,5411.8966666666665,1,15,0,0,0.10736948881649958,0.1909904907505757
146,161,9392,5421.28,0,19,0,0,0.10754381791363725,0.19131320140160998
147,162,9411,5430.753333333332,1,19,0,0,0.10841336376967521,0.19292286791118046
148,163,9427,5440.266666666666,1,16,0,0,0.10845674986652148,0.19300318241856323
149,163,9442,5449.786666666666,0,15,0,0,0.10863020802490653,0.19332428082461667
150,163,9458,5459.306666666666,0,16,0,0,0.10850012733303915,0.19308348094984673
151,163,9477,5468.886666666666,0,19,0,0,0.10927945436475427,0.1945261381878107
152,164,9501,5478.573333333333,1,24,0,0,0.11040030287227418,0.1966010055364719
153,166,9520,5488.286666666666,2,19,0,0,0.1112158262428161,0.19811066790587778
154,166,9535,5498.053333333332,0,15,0,0,0.11108725682636515,0.19787266564023637
155,167,9554,5507.8966666666665,1,19,0,0,0.11147274449559633,0.19858626410856917
156,167,9576,5517.819999999999,0,22,0,0,0.11275297095685757,0.20095616518399692
157,167,9597,5527.843333333333,0,21,0,0,0.11322058774730685,0.20182179760771826
158,168,9608,5537.8966666666665,1,11,0,0,0.11177211237009857,0.19914044125550331
159,170,9626,5547.963333333333,2,18,0,0,0.11181484679889345,0.1992195494225529
160,170,9638,5558.05,0,12,0,0,0.1105722396148273,0.19691928756188853
161,170,9660,5568.216666666666,0,22,0,0,0.1105722396148273,0.19691928756188853
162,171,9676,5578.436666666666,1,16,0,0,0.11022823322303274,0.19628247747981542
163,172,9691,5588.703333333333,1,15,0,0,0.10979747469749733,0.19548507551711086
164,172,9708,5599.013333333333,0,17,0,0,0.10958178068768451,0.1950857918893415
165,173,9733,5609.469999999999,1,25,0,0,0.1105722396148273,0.19691928756188853
166,174,9754,5619.973333333332,1,21,0,0,0.11117297795606586,0.19803134896979702
167,174,9775,5630.5599999999995,0,21,0,0,0.11091571615207707,0.19755511679963955
168,174,9789,5641.089999999999,0,14,0,0,0.11095861363951962,0.1976345268139608
169,175,9803,5651.616666666667,1,14,0,0,0.11040030287227437,0.19660100553647228
170,175,9822,5662.173333333333,0,19,0,0,0.11031428468882397,0.19644177231357463
171,175,9842,5672.793333333333,0,20,0,0,0.11108725682636533,0.19787266564023676
172,175,9861,5683.443333333333,0,19,0,0,0.11160109369545841,0.19882385871857572
173,175,9882,5694.1,0,21,0,0,0.11249750289541197,0.20048325351416554
174,176,9898,5704.753333333332,1,16,0,0,0.11262527273943757,0.20071977564515253
175,176,9913,5715.336666666666,0,15,0,0,0.11211376185572353,0.19977288833256518
176,179,9933,5726.0,3,20,0,0,0.11241228312073377,0.20032549827181675
177,180,9949,5736.653333333333,1,16,0,0,0.11241228312073356,0.20032549827181637
178,181,9969,5747.383333333333,1,20,0,0,0.11313563758250056,0.2016645414557607
179,182,9983,5758.096666666666,1,14,0,0,0.11296564262035776,0.20134985397210833
180,182,10006,5768.903333333333,0,23,0,0,0.11347524958368947,0.2022932168278139
181,182,10028,5779.759999999999,0,22,0,0,0.11313563758250074,0.20166454145576104
182,182,10042,5790.626666666666,0,14,0,0,0.11232703138263732,0.20016768386014008
183,182,10063,5801.543333333333,0,21,0,0,0.11309315068054648,0.2015858914999292
184,182,10079,5812.48,0,16,0,0,0.11262527273943757,0.20071977564515253
185,183,10099,5823.463333333333,1,20,0,0,0.11245489700025488,0.20040438328314963
186,183,10113,5834.419999999999,0,14,0,0,0.11155831875366319,0.19874467555557346
187,183,10141,5845.536666666666,0,28,0,0,0.11364486742923907,0.20260720620917985
188,183,10159,5856.66,0,18,0,0,0.11347524958368947,0.2022932168278139
189,183,10183,5867.793333333333,0,24,0,0,0.11499734681000973,0.2051108588331262
190,183,10206,5878.966666666666,0,23,0,0,0.11512373909228156,0.2053448308800613
191,183,10222,5890.083333333333,0,16,0,0,0.11503948517430261,0.2051888635907814
192,184,10249,5901.256666666666,1,27,0,0,0.11655144667032134,0.20798774276086984
193,184,10266,5912.406666666666,0,17,0,0,0.11655144667032115,0.20798774276086945
194,184,10293,5923.636666666666,0,27,0,0,0.11671884577407537,0.20829762490126985
195,185,10311,5934.866666666667,1,18,0,0,0.116342031325158,0.2076000819315313
196,187,10332,5946.139999999999,2,21,0,0,0.11650957841710831,0.20791023802142078
197,187,10354,5957.463333333333,0,22,0,0,0.11751238641543928,0.20976659377222345
198,188,10374,5968.763333333333,1,20,0,0,0.11826174073079922,0.21115376678542488
199,190,10397,5980.169999999999,2,23,0,0,0.11892588201502875,0.21238319703964795
200,190,10425,5991.666666666667,0,28,0,0,0.11991869935409522,0.21422105850459452
201,192,10446,6003.19,2,21,0,0,0.12033118566588474,0.2149846357180714
202,192,10473,6014.843333333333,0,27,0,0,0.12107192273814316,0.21635585685532627
203,192,10489,6026.506666666666,0,16,0,0,0.12098972829547386,0.21620370197963013
204,193,10507,6038.216666666666,1,18,0,0,0.12144146061272808,0.21703992973843733
205,194,10530,6050.006666666666,1,23,0,0,0.12164652197612774,0.21741953066089506
206,195,10549,6061.803333333332,1,19,0,0,0.12201520734595896,0.2181020254232644
207,195,10575,6073.663333333333,0,26,0,0,0.12266930808500441,0.21931286904492706
208,195,10595,6085.556666666666,0,20,0,0,0.12332171020528149,0.22052056825537203
209,195,10625,6097.6,0,30,0,0,0.12417544190802743,0.22210096027325857
210,195,10645,6109.683333333333,0,20,0,0,0.12393181136008212,0.22164996170772833
211,195,10667,6121.796666666666,0,22,0,0,0.124904940702836,0.22345137758664302
212,195,10699,6133.983333333334,0,32,0,0,0.12623699887988338,0.22591722734201117
213,195,10723,6146.206666666666,0,24,0,0,0.12720148779102286,0.2277026484193851
214,195,10747,6158.52,0,24,0,0,0.127602310083618,0.2284446336938816
215,195,10763,6170.796666666666,0,16,0,0,0.12784251013888132,0.22888928187645818
216,195,10789,6183.113333333333,0,26,0,0,0.127602310083618,0.2284446336938816
217,195,10813,6195.46,0,24,0,0,0.12832225432757233,0.22977736402685284
218,196,10837,6207.9366666666665,1,24,0,0,0.12840212703707826,0.22992522100831925
219,196,10857,6220.42,0,20,0,0,0.1280425095783036,0.22925951237935283
220,197,10889,6233.11,1,32,0,0,0.13003425054942136,0.23294653902054202
221,198,10916,6245.856666666666,1,27,0,0,0.1300342505494212,0.2329465390205417
222,200,10951,6258.8,2,35,0,0,0.1323263199465803,0.23718952094104578
223,199,10979,6271.86,0,28,1,0,0.13236566950208117,0.2372623631738233
224,200,11000,6284.966666666666,1,21,0,0,0.1327195615259516,0.2379174731198633
225,201,11035,6298.173333333333,1,35,0,0,0.13428694054137857,0.24081893885788883
226,203,11061,6311.436666666666,2,26,0,0,0.1349114225931733,0.24197495361849275
227,204,11078,6324.666666666667,1,17,0,0,0.13456032342514118,0.24132501368905138
228,205,11103,6338.013333333333,1,25,0,0,0.1347164219773434,0.24161397672639734
229,207,11132,6351.516666666666,2,29,0,0,0.13498938478970127,0.24211927393914315
230,207,11161,6365.119999999999,0,29,0,0,0.13576781736592458,0.24356027539893346
231,207,11185,6378.763333333333,0,24,0,0,0.1354177896224682,0.2429123188453487
232,208,11208,6392.453333333333,1,23,0,0,0.13631144268655038,0.2445666115987895
233,209,11235,6406.21,1,27,0,0,0.13735692772962343,0.24650196928971044
234,210,11271,6420.166666666667,1,36,0,0,0.13886035397414548,0.2492850483632432
235,211,11295,6434.219999999999,1,24,0,0,0.1394365135275333,0.25035161055868993
236,212,11331,6448.419999999999,1,36,0,0,0.140661852559898,0.25261990634731457
237,213,11369,6462.839999999999,1,38,0,0,0.14279397971788077,0.2565668099597223
238,213,11397,6477.333333333333,0,28,0,0,0.1425662698783517,0.25614528313621504
239,213,11430,6492.009999999999,0,33,0,0,0.1440432931958286,0.25887948622796486
240,215,11465,6506.819999999999,2,35,0,0,0.14566345457553803,0.26187866044621777
241,215,11498,6521.74,0,33,0,0,0.1457761672097308,0.2620873093072361
242,215,11527,6536.8099999999995,0,29,0,0,0.14633910744047401,0.26312940045173994
243,218,11557,6551.99,3,30,0,0,0.14723766825343604,0.26479277822232444
244,219,11590,6567.346666666666,1,33,0,0,0.149212793243309,0.26844904606183834
245,220,11614,6582.743333333333,1,24,0,0,0.1490641633346408,0.2681739086615017
246,221,11639,6598.256666666666,1,25,0,0,0.14924993969800482,0.2685178100075899
247,222,11662,6613.7266666666665,1,23,0,0,0.14913848711148736,0.26831149369353197
248,224,11705,6629.46,2,43,0,0,0.15183937378111617,0.27331126085711316
249,226,11734,6645.256666666666,2,29,0,0,0.15158137992265414,0.2728336735386784
250,227,11762,6661.11,1,28,0,0,0.1516919742715495,0.2730384011195513
251,227,11786,6677.043333333333,0,24,0,0,0.15032528007374313,0.27050843462755164
252,228,11816,6693.006666666666,1,30,0,0,0.15069523811855717,0.2711932853120189
253,228,11851,6709.15,0,35,0,0,0.15217077420506886,0.2739247353047113
254,230,11882,6725.346666666666,2,31,0,0,0.15180253028543395,0.2732430577362732
255,233,11910,6741.656666666666,3,28,0,0,0.1520971593437644,0.2737884625871476
256,233,11949,6758.133333333333,0,39,0,0,0.15444452141141413,0.27813379996055326
257,234,11981,6774.716666666666,1,32,0,0,0.15521106024526227,0.27955278422752755
258,235,12014,6791.429999999999,1,33,0,0,0.15557544784352784,0.28022732313695725
259,235,12055,6808.3099999999995,0,41,0,0,0.1568839090174466,0.28264949111821464
260,237,12087,6825.243333333333,2,32,0,0,0.15789803522830215,0.2845267986653171
261,237,12124,6842.323333333333,0,37,0,0,0.15934146243524017,0.2871988100582499
262,237,12149,6859.383333333333,0,25,0,0,0.1590532734487196,0.28666532679591467
263,238,12184,6876.639999999999,1,35,0,0,0.15894513887059497,0.2864651526386519
264,239,12213,6894.006666666666,1,29,0,0,0.15948546447674644,0.2874653805466409
265,242,12244,6911.466666666666,3,31,0,0,0.15908931057752318,0.28673203720449564
266,242,12283,6929.119999999999,0,39,0,0,0.15912534384403326,0.2867987404633623
267,244,12311,6946.806666666666,2,28,0,0,0.15926943832297785,0.28706548206802934
268,245,12343,6964.619999999999,1,32,0,0,0.15923342048772543,0.2869988073748542
269,245,12390,6982.603333333333,0,47,0,0,0.160384088762955,0.28912887581621466
270,246,12428,7000.773333333333,1,38,0,0,0.1609937954782244,0.29025753909879426
271,248,12470,7019.156666666666,2,42,0,0,0.16253115148829972,0.2931034275191941
272,248,12512,7037.639999999999,0,42,0,0,0.16359966958669464,0.29508142302789914
273,249,12548,7056.25,1,36,0,0,0.16391958288972774,0.295673633003121
274,250,12588,7075.026666666667,1,40,0,0,0.16562084574285896,0.29882293883862826
275,250,12627,7094.033333333334,0,39,0,0,0.16703229676451492,0.3
276,251,12665,7113.166666666667,1,38,0,0,0.1686134976052368,0.3
277,255,12707,7132.506666666666,4,42,0,0,0.16864855603042284,0.3
278,259,12747,7152.026666666667,4,40,0,0,0.1699433200682698,0.3
279,259,12787,7171.746666666667,0,40,0,0,0.17112902781943207,0.3
280,259,12815,7191.419999999999,0,28,0,0,0.17154659170323266,0.3
281,259,12846,7211.126666666666,0,31,0,0,0.17158136713907707,0.3
282,260,12883,7230.846666666666,1,37,0,0,0.17185945159158428,0.3
283,262,12923,7250.706666666666,2,40,0,0,0.17279643197518968,0.3
284,263,12961,7270.736666666666,1,38,0,0,0.17369646116524706,0.3
285,265,12987,7290.683333333333,2,26,0,0,0.17248437074467188,0.3
286,265,13027,7310.756666666666,0,40,0,0,0.17324672079869585,0.3
287,266,13071,7331.1,1,44,0,0,0.1743873051018887,0.3
288,266,13106,7351.536666666666,0,35,0,0,0.17376560349534026,0.3
289,267,13141,7372.026666666667,1,35,0,0,0.17400750011188676,0.3
290,270,13176,7392.596666666666,3,35,0,0,0.17400750011188676,0.3
291,272,13211,7413.289999999999,2,35,0,0,0.1751801927122047,0.3
292,274,13253,7434.179999999999,2,42,0,0,0.17597140182623,0.3
293,276,13292,7455.196666666667,2,39,0,0,0.1770694510082449,0.3
294,277,13332,7476.253333333332,1,40,0,0,0.1778567078648613,0.3
295,278,13376,7497.509999999999,1,44,0,0,0.17843754644302434,0.3
296,281,13415,7518.8099999999995,3,39,0,0,0.17963061559093668,0.3
297,282,13456,7540.139999999999,1,41,0,0,0.18054845662565788,0.3
298,285,13501,7561.66,3,45,0,0,0.18054845662565755,0.3
299,288,13548,7583.339999999999,3,47,0,0,0.1815995923565381,0.3
300,290,13590,7605.089999999999,2,42,0,0,0.18159959235653794,0.3
301,291,13630,7626.916666666667,1,40,0,0,0.18146412192459221,0.3
302,291,13665,7648.803333333332,0,35,0,0,0.18129471740933528,0.3
303,291,13708,7670.8,0,43,0,0,0.18153186304427393,0.3
304,292,13743,7692.816666666666,1,35,0,0,0.18119303919300778,0.3
305,294,13776,7714.929999999999,2,33,0,0,0.18075212504273208,0.3
306,295,13812,7737.153333333333,1,36,0,0,0.17993680573636273,0.3
307,297,13862,7759.653333333333,2,50,0,0,0.18081999068143928,0.3
308,298,13899,7782.086666666666,1,37,0,0,0.1805824088164671,0.3
309,300,13937,7804.61,2,38,0,0,0.1817350155944525,0.3
310,303,13989,7827.386666666666,3,52,0,0,0.18406370891918483,0.3
311,306,14039,7850.443333333333,3,50,0,0,0.1855079893015134,0.3
312,306,14080,7873.603333333333,0,41,0,0,0.18547446103686427,0.3
313,307,14125,7896.869999999999,1,45,0,0,0.18617796264997716,0.3
314,308,14169,7920.259999999999,1,44,0,0,0.18791466290869263,0.3
315,308,14217,7943.83,0,48,0,0,0.18871369792484138,0.3
316,308,14255,7967.389999999999,0,38,0,0,0.18804794515311396,0.3
317,310,14292,7991.006666666666,2,37,0,0,0.18838095848776265,0.3
318,311,14338,8014.753333333332,1,46,0,0,0.1894779644735592,0.3
319,311,14397,8038.679999999999,1,59,1,0,0.1916631662800874,0.3
320,313,14438,8062.696666666667,2,41,0,0,0.19225711939101003,0.3
321,314,14483,8086.799999999999,1,45,0,0,0.19248787084558644,0.3
322,316,14526,8111.096666666666,2,43,0,0,0.19288314598099948,0.3
323,319,14575,8135.546666666666,3,49,0,0,0.19390253653240502,0.3
324,322,14624,8160.21,3,49,0,0,0.19452609517299174,0.3
325,325,14666,8184.983333333333,3,42,0,0,0.1948211411939228,0.3
326,327,14721,8209.93,2,55,0,0,0.1962606156219045,0.3
327,329,14774,8235.126666666667,2,53,0,0,0.1969785173452654,0.3
328,332,14819,8260.466666666665,3,45,0,0,0.19678284651002403,0.3
329,335,14873,8285.896666666666,3,54,0,0,0.1980205773556758,0.3
330,339,14926,8311.496666666666,4,53,0,0,0.19948168866003785,0.3
331,342,14968,8337.103333333333,3,42,0,0,0.2,0.3
332,344,15008,8362.703333333333,2,40,0,0,0.2,0.3
333,344,15048,8388.336666666666,0,40,0,0,0.2,0.3
334,346,15092,8414.016666666666,2,44,0,0,0.2,0.3
335,349,15141,8439.816666666666,3,49,0,0,0.2,0.3
336,350,15178,8465.606666666667,1,37,0,0,0.2,0.3
337,350,15216,8491.33,0,38,0,0,0.2,0.3
338,352,15255,8517.03,2,39,0,0,0.2,0.3
339,354,15305,8542.843333333332,2,50,0,0,0.2,0.3
340,355,15352,8568.853333333333,1,47,0,0,0.2,0.3
341,357,15409,8595.136666666665,2,57,0,0,0.2,0.3
342,357,15455,8621.503333333332,0,46,0,0,0.2,0.3
343,358,15503,8647.943333333333,1,48,0,0,0.2,0.3
344,360,15554,8674.519999999999,2,51,0,0,0.2,0.3
345,362,15605,8701.346666666666,2,51,0,0,0.2,0.3
346,364,15652,8728.256666666666,2,47,0,0,0.2,0.3
347,368,15704,8755.266666666666,4,52,0,0,0.2,0.3
348,369,15757,8782.463333333331,1,53,0,0,0.2,0.3
349,371,15805,8809.796666666665,2,48,0,0,0.2,0.3
350,371,15846,8837.17,1,41,1,0,0.2,0.3
351,372,15885,8864.576666666666,1,39,0,0,0.2,0.3
352,372,15926,8891.96,0,41,0,0,0.2,0.3
