,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
136,155,9023,5265.126133333333,3,21,0,0,0.09417947310658464,0.16657369156565602
137,156,9032,5272.6028,1,9,0,0,0.09343274274928866,0.1651913759126372
138,156,9043,5280.119466666667,0,11,0,0,0.09291759421316932,0.1642377547317787
139,157,9057,5287.6428,1,14,0,0,0.09371312225734661,0.16571040259875944
140,158,9073,5295.2828,1,16,0,0,0.09506231527843649,0.16820797165266765
141,158,9091,5303.0328,0,18,0,0,0.09594100476740297,0.1698345644687677
142,158,9099,5310.7228,0,8,0,0,0.09524764479798499,0.1685510458203847
143,158,9119,5318.519466666667,0,20,0,0,0.09598713814275055,0.1699199646219106
144,160,9131,5326.369466666667,2,12,0,0,0.09589486012030861,0.1697491434498439
145,160,9150,5334.2627999999995,0,19,0,0,0.09676969241260043,0.17136859598660742
146,162,9164,5342.1928,2,14,0,0,0.09805166319589222,0.1737417260771986
147,162,9183,5350.2028,0,19,0,0,0.09846192436561826,0.17450118420180424
148,163,9194,5358.212799999999,1,11,0,0,0.09841638252630319,0.17441687907514455
149,163,9207,5366.2828,0,13,0,0,0.09827969301427805,0.1741638452320314
150,164,9228,5374.469466666666,1,21,0,0,0.09909839698934174,0.17567939540199815
151,165,9248,5382.736133333334,1,20,0,0,0.10000408109560467,0.17735595951184774
152,165,9272,5391.122799999999,0,24,0,0,0.10184795036443259,0.18076925231227808
153,165,9289,5399.499466666666,0,17,0,0,0.10225045384349689,0.1815143497280573
154,165,9306,5407.866133333333,0,17,0,0,0.10345322585910889,0.183740870409785
155,166,9319,5416.299466666666,1,13,0,0,0.10305308489456765,0.1830001463809638
156,166,9331,5424.696133333333,0,12,0,0,0.10305308489456765,0.1830001463809638
157,166,9348,5433.146133333333,0,17,0,0,0.1030975834404229,0.1830825202068988
158,166,9365,5441.666133333333,0,17,0,0,0.10416267990900162,0.1850541817392126
159,166,9388,5450.316133333333,0,23,0,0,0.10442810165612573,0.1855455192509616
160,167,9408,5459.036133333333,1,20,0,0,0.10601361527905008,0.18848055500734798
161,167,9421,5467.749466666666,0,13,0,0,0.10601361527904989,0.1884805550073476
162,167,9435,5476.462799999999,0,14,0,0,0.10561835335075087,0.18774886284404965
163,167,9455,5485.276133333333,0,20,0,0,0.10570625309788557,0.1879115791380553
164,168,9473,5494.189466666666,1,18,0,0,0.10570625309788538,0.18791157913805495
165,168,9492,5503.172799999999,0,19,0,0,0.10517830494699121,0.18693426385170983
166,168,9507,5512.166133333333,0,15,0,0,0.10588194318590252,0.18823680919783956
167,171,9530,5521.309466666667,3,23,0,0,0.10771800638480361,0.1916356517317942
168,172,9546,5530.469466666666,1,16,0,0,0.10797902648945279,0.19211884110916963
169,173,9566,5539.689466666666,1,20,0,0,0.10850012733303895,0.19308348094984637
170,174,9589,5549.056133333333,1,23,0,0,0.10923623098376833,0.19444612489314622
171,175,9610,5558.569466666667,1,21,0,0,0.1110015029098395,0.19771392161709217
172,175,9628,5568.146133333333,1,18,1,0,0.1107440438943976,0.19723732437743413
173,175,9649,5577.8028,0,21,0,0,0.11172936985200192,0.19906131811388045
174,176,9668,5587.509466666666,1,19,0,0,0.11181484679889364,0.1992195494225533
175,176,9687,5597.2661333333335,0,19,0,0,0.11228439351105837,0.20008875443572452
176,176,9708,5607.106133333333,0,21,0,0,0.11254010081268345,0.200562108976857
177,176,9732,5617.126133333333,0,24,0,0,0.11411067366892211,0.20346948701790352
178,176,9747,5627.136133333333,0,15,0,0,0.11436435461574593,0.20393909045673655
179,177,9764,5637.2028,1,17,0,0,0.11385671413822246,0.20299936787638284
180,177,9780,5647.289466666666,0,16,0,0,0.11326305102281402,0.20190040382727062
181,177,9797,5657.389466666666,0,17,0,0,0.11236966125036013,0.20024659846815565
182,177,9817,5667.549466666666,0,20,0,0,0.11275297095685778,0.20095616518399728
183,178,9829,5677.7328,1,12,0,0,0.11219909373025974,0.19993085108942962
184,179,9850,5687.992799999999,1,21,0,0,0.11322058774730706,0.20182179760771865
185,181,9875,5698.436133333334,2,25,0,0,0.11503948517430261,0.2051888635907814
186,183,9898,5708.956133333332,2,23,0,0,0.11596461544904774,0.20690142562521183
187,183,9920,5719.576133333333,0,22,0,0,0.11659330752696923,0.20806523380811034
188,184,9937,5730.206133333332,1,17,0,0,0.11592264304540498,0.2068237280868925
189,184,9957,5740.946133333333,0,20,0,0,0.11583867578519796,0.20666829144635526
190,185,9976,5751.672799999999,1,19,0,0,0.11667700707319861,0.20822017486785568
191,185,9994,5762.492799999999,0,18,0,0,0.11717858603590679,0.20914867662836686
192,185,10015,5773.3928,0,21,0,0,0.11730381586964223,0.20938049679973939
193,186,10040,5784.379466666666,1,25,0,0,0.11817859444612917,0.21099984990007692
194,187,10063,5795.409466666666,1,23,0,0,0.11876001759757451,0.21207615584561362
195,187,10083,5806.4528,0,20,0,0,0.1193814255906883,0.21322648003881065
196,187,10110,5817.536133333333,0,27,0,0,0.11962954501005463,0.21368578821324988
197,187,10133,5828.7528,0,23,0,0,0.12041359983218414,0.21513719733685793
198,187,10156,5840.089466666666,0,23,0,0,0.12070183228868303,0.2156707610689784
199,187,10176,5851.479466666667,0,20,0,0,0.12024874385464146,0.21483202292413398
200,188,10192,5862.869466666667,1,16,0,0,0.11962954501005443,0.21368578821324952
201,188,10216,5874.319466666667,0,24,0,0,0.12037239620214187,0.2150609229197111
202,189,10235,5885.886133333333,1,19,0,0,0.12020751256959865,0.21475569731321986
203,190,10253,5897.439466666666,1,18,0,0,0.12008377713630446,0.21452664351273557
204,191,10274,5909.076133333333,1,21,0,0,0.12041359983218394,0.21513719733685757
205,193,10303,5920.826133333333,2,29,0,0,0.12156451772587994,0.217267727861365
206,193,10314,5932.5328,0,11,0,0,0.1199599792296165,0.2142974740641472
207,193,10334,5944.249466666666,0,20,0,0,0.12057834539035005,0.21544216734590205
208,193,10353,5956.039466666666,0,19,0,0,0.12074298084891125,0.2157469335432148
209,193,10374,5967.909466666666,0,21,0,0,0.12135938865560673,0.21688800160280677
210,195,10399,5979.826133333333,2,25,0,0,0.12250594289432402,0.21901045431378688
211,196,10418,5991.7328,1,19,0,0,0.12246508497377191,0.21893481985942573
212,196,10441,6003.629466666666,0,23,0,0,0.12372860738676301,0.22127379910722583
213,196,10467,6015.616133333333,0,26,0,0,0.12425660031401373,0.2222511972816683
214,197,10488,6027.649466666667,1,21,0,0,0.1236879470635033,0.22119853043661464
215,197,10514,6039.806133333333,0,26,0,0,0.12389118356943707,0.22157475326011736
216,197,10537,6052.072799999999,0,23,0,0,0.12401304746686205,0.22180034255256076
217,197,10561,6064.409466666666,0,24,0,0,0.12478350196145585,0.22322657532508697
218,198,10586,6076.8328,1,25,0,0,0.12547089671658304,0.22449905142108517
219,198,10613,6089.296133333333,0,27,0,0,0.12635775554018092,0.22614076696391705
220,198,10639,6101.8128,0,26,0,0,0.12732179882671232,0.22792536311986497
221,199,10665,6114.466133333333,1,26,0,0,0.1280025218290736,0.22918548874933767
222,199,10689,6127.219466666666,0,24,0,0,0.12780249202303717,0.22881520203305128
223,199,10715,6140.0328,0,26,0,0,0.12808249126618126,0.22933352478884905
224,199,10739,6152.899466666667,0,24,0,0,0.12856180017912072,0.23022080117518323
225,201,10761,6165.809466666667,2,22,0,0,0.1281224668966859,0.22940752598519248
226,202,10784,6178.806133333333,1,23,0,0,0.12820240000147143,0.2295554947678459
227,203,10810,6191.819466666667,1,26,0,0,0.12864160067455707,0.23036852447701842
228,204,10831,6204.8828,1,21,0,0,0.12884099694400233,0.2307376384171639
229,204,10851,6217.939466666666,0,20,0,0,0.1292393412696216,0.23147503658400512
230,204,10872,6230.969466666666,0,21,0,0,0.12888085823440493,0.23081142795194665
231,204,10895,6244.0127999999995,0,23,0,0,0.1292791429468137,0.231548715765334
232,204,10918,6257.106133333333,0,23,0,0,0.12979602559394043,0.23250554705914178
233,204,10943,6270.239466666666,0,25,0,0,0.13019294977817236,0.23324031632031442
234,204,10968,6283.4261333333325,0,25,0,0,0.12955758857891003,0.23206416254207318
235,204,10994,6296.6828,0,26,0,0,0.13134073337804153,0.23536504477266063
236,204,11016,6309.949466666667,0,22,0,0,0.13157759956432624,0.2358035214379965
237,204,11042,6323.236133333334,0,26,0,0,0.13240501340431637,0.23733519494151448
238,204,11065,6336.6028,0,23,0,0,0.13264095829587033,0.23777196614501273
239,206,11085,6350.006133333332,2,20,0,0,0.132050714470317,0.2366793317406548
240,207,11112,6363.526133333333,1,27,0,0,0.13299449592887602,0.2384264200576736
241,207,11137,6377.126133333333,0,25,0,0,0.1332299356428132,0.2388622560977352
242,207,11162,6390.776133333333,0,25,0,0,0.13311224092773138,0.23864438461930176
243,208,11195,6404.636133333333,1,33,0,0,0.13452128514019948,0.24125274766716717
244,208,11219,6418.519466666667,0,24,0,0,0.13428694054137857,0.24081893885788883
245,209,11244,6432.396133333333,1,25,0,0,0.13459935624801772,0.24139726959979155
246,211,11272,6446.322799999999,2,28,0,0,0.13522314126349305,0.24255199403624345
247,211,11298,6460.289466666666,0,26,0,0,0.1352620817348395,0.2426240789897373
248,212,11332,6474.4261333333325,1,34,0,0,0.13615622787765663,0.2442792845096765
249,212,11372,6488.7627999999995,0,40,0,0,0.13778176903775363,0.2472884175498347
250,214,11401,6503.206133333332,2,29,0,0,0.13820598127330092,0.24807370129740117
251,215,11429,6517.756133333332,1,28,0,0,0.13874498427157606,0.24907148084963185
252,218,11457,6532.396133333333,3,28,0,0,0.13920618718128877,0.24992524016862122
253,219,11484,6547.056133333333,1,27,0,0,0.13962831266307066,0.25070666100588057
254,222,11514,6561.799466666666,3,30,0,0,0.1406236383854309,0.25254916588388365
255,222,11542,6576.622799999999,0,28,0,0,0.14112003503079096,0.2534680743577162
256,225,11573,6591.506133333332,3,31,0,0,0.14184403582783844,0.25480831401019366
257,225,11607,6606.499466666666,0,34,0,0,0.14324887869545916,0.25740889970618164
258,227,11635,6621.556133333333,2,28,0,0,0.1443076323051934,0.25936881960648606
259,228,11667,6636.739466666666,1,32,0,0,0.14562587443754288,0.2618090936842859
260,229,11695,6652.042799999999,1,28,0,0,0.14626410855985306,0.2629905656961575
261,230,11728,6667.4428,1,33,0,0,0.1474618994880666,0.26520786559957793
262,231,11756,6682.9328,1,28,0,0,0.14787256825180106,0.26596807824497204
263,231,11784,6698.5161333333335,0,28,0,0,0.14820816575919465,0.2665893221559121
264,231,11816,6714.2028,0,32,0,0,0.14887827657621,0.2678298029567353
265,233,11852,6729.959466666666,2,36,0,0,0.15058429614095242,0.270987914215583
266,234,11887,6745.962799999999,1,35,0,0,0.1516551137508746,0.27297016648276506
267,234,11919,6762.086133333333,0,32,0,0,0.15264885894746166,0.2748097455583082
268,235,11951,6778.3461333333335,1,32,0,0,0.15389588649074615,0.27711819020098993
269,235,11979,6794.6761333333325,0,28,0,0,0.1539324910202829,0.2771859509578088
270,235,12006,6811.0127999999995,0,27,0,0,0.15415203148025586,0.2775923549714216
271,237,12037,6827.476133333333,2,31,0,0,0.15495574729148537,0.2790801596864519
272,237,12071,6844.049466666666,0,34,0,0,0.15499223278528695,0.27914770008935275
273,240,12110,6860.7728,3,39,0,0,0.1568476328383735,0.28258233818988576
274,240,12141,6877.589466666666,0,31,0,0,0.1574275758136376,0.2836559040958827
275,242,12170,6894.449466666667,2,29,0,0,0.1575362024181859,0.2838569890716498
276,243,12211,6911.496133333333,1,41,0,0,0.15923342048772543,0.2869988073748542
277,244,12242,6928.619466666667,1,31,0,0,0.15890908627465689,0.28639841359796575
278,247,12278,6945.866133333333,3,36,0,0,0.15869268933900105,0.2859978287436074
279,247,12317,6963.2328,0,39,0,0,0.15962940503582362,0.2877318372213597
280,247,12351,6980.6794666666665,0,34,0,0,0.16020455471408301,0.2887965299786833
281,248,12384,6998.196133333333,1,33,0,0,0.16059940428497044,0.2895274588033824
282,249,12419,7015.829466666666,1,35,0,0,0.16145930633459343,0.29111927310642083
283,250,12462,7033.639466666666,1,43,0,0,0.16270946767429534,0.29343351890048053
284,254,12490,7051.5161333333335,4,28,0,0,0.1629945818636051,0.29396131022827365
285,256,12527,7069.542799999999,2,37,0,0,0.1635641054486267,0.295015588199762
286,258,12566,7087.736133333334,2,39,0,0,0.16423920192890346,0.2962652982495364
287,261,12598,7106.0028,4,32,1,0,0.16473580495806273,0.2971845887723286
288,263,12634,7124.4261333333325,2,36,0,0,0.16523170313056768,0.29810257449429556
289,264,12667,7142.986133333334,1,33,0,0,0.16576224532721573,0.2990846917684201
290,266,12700,7161.6794666666665,2,33,0,0,0.16583292380810527,0.29921552878275953
291,267,12738,7180.529466666666,1,38,0,0,0.16689140497174842,0.3
292,268,12781,7199.586133333333,1,43,0,0,0.16854337046513984,0.3
293,269,12818,7218.769466666667,1,37,0,0,0.16913901470529497,0.3
294,271,12856,7238.0961333333335,2,38,0,0,0.16934900658498842,0.3
295,273,12895,7257.566133333333,2,39,0,0,0.16983851229095542,0.3
296,274,12940,7277.2728,1,45,0,0,0.17126826890365904,0.3
297,274,12986,7297.1794666666665,0,46,0,0,0.1726577707778716,0.3
298,276,13026,7317.269466666667,2,40,0,0,0.17404204389493033,0.3
299,277,13060,7337.492799999999,1,34,0,0,0.17483566611844797,0.3
300,281,13093,7357.796133333333,4,33,0,0,0.17518019271220453,0.3
301,281,13145,7378.369466666667,0,52,0,0,0.17703518530120738,0.3
302,281,13189,7399.1328,0,44,0,0,0.1773434650021095,0.3
303,281,13218,7419.849466666667,0,29,0,0,0.17713797310981494,0.3
304,283,13272,7440.879466666666,2,54,0,0,0.17969867892414498,0.3
305,284,13319,7462.129466666666,1,47,0,0,0.1803107076602038,0.3
306,286,13349,7483.399466666667,2,30,0,0,0.18027673156149504,0.3
307,286,13389,7504.809466666667,0,40,0,0,0.1804805432893961,0.3
308,287,13427,7526.259466666666,1,38,0,0,0.1804465821416691,0.3
309,288,13463,7547.6761333333325,1,36,0,0,0.18071818775740173,0.3
310,290,13512,7569.292799999999,2,49,0,0,0.1824114263576106,0.3
311,291,13553,7591.039466666666,1,41,0,0,0.18301919608102807,0.3
312,293,13590,7612.869466666667,2,37,0,0,0.18247900298022457,0.3
313,294,13629,7634.819466666667,1,39,0,0,0.1833901473967235,0.3
314,298,13668,7656.866133333333,4,39,0,0,0.18372707220468892,0.3
315,299,13703,7678.989466666666,1,35,0,0,0.18325529656759998,0.3
316,302,13745,7701.2228,4,42,1,0,0.18426555310611298,0.3
317,305,13778,7723.466133333333,3,33,0,0,0.18403005818155033,0.3
318,306,13827,7745.9128,1,49,0,0,0.18564207411745487,0.3
319,309,13868,7768.462799999999,3,41,0,0,0.1865125280932764,0.3
320,310,13907,7791.122799999999,1,39,0,0,0.1866128431846102,0.3
321,312,13950,7813.889466666666,2,43,0,0,0.18667970595243405,0.3
322,312,14001,7836.879466666666,0,51,0,0,0.18801462871761826,0.3
323,314,14046,7860.0528,2,45,0,0,0.18871369792484183,0.3
324,315,14089,7883.342799999999,1,43,0,0,0.18904616443787758,0.3
325,315,14138,7906.749466666666,0,49,0,0,0.18937835899429312,0.3
326,316,14184,7930.2661333333335,1,46,0,0,0.1894447653554885,0.3
327,319,14229,7953.9328,3,45,0,0,0.190008782849314,0.3
328,319,14269,7977.6728,1,40,1,0,0.19053891210920393,0.3
329,320,14309,8001.539466666667,1,40,0,0,0.19103528586632335,0.3
330,322,14345,8025.509466666666,2,36,0,0,0.18957754558914558,0.3
331,324,14394,8049.659466666666,2,49,0,0,0.19020766186937693,0.3
332,324,14441,8073.939466666667,0,47,0,0,0.19199324569769133,0.3
333,324,14474,8098.1394666666665,0,33,0,0,0.1897766348324419,0.3
334,326,14524,8122.542799999999,2,50,0,0,0.19014137961746147,0.3
335,328,14574,8147.156133333334,2,50,0,0,0.19212520360370816,0.3
336,328,14609,8171.7028,0,35,0,0,0.19163014380474952,0.3
337,328,14659,8196.4328,0,50,0,0,0.19275142946530638,0.3
338,329,14701,8221.209466666667,1,42,0,0,0.19334382509714432,0.3
339,330,14731,8245.9028,1,30,0,0,0.19139891233401618,0.3
340,330,14778,8270.726133333334,0,47,0,0,0.1919272509319399,0.3
341,331,14822,8295.659466666668,1,44,0,0,0.19255377621708303,0.3
342,332,14873,8320.7528,1,51,0,0,0.19373828735576054,0.3
343,334,14918,8345.872800000001,2,45,0,0,0.19419802232857303,0.3
344,336,14971,8371.229466666666,2,53,0,0,0.1960319367925587,0.3
345,339,15005,8396.5628,3,34,0,0,0.1952469529218322,0.3
