,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
111,154,8884,5147.7480000000005,2,19,0,0,0.09598713814275074,0.16991996462191097
112,154,8900,5155.778,0,16,0,0,0.09644785456189055,0.17077282337012883
113,155,8914,5163.874666666667,1,14,0,0,0.09699924454317814,0.1717935331813807
114,155,8922,5171.931333333333,0,8,0,0,0.09686154636582175,0.17153863213966977
115,157,8934,5179.981333333333,2,12,0,0,0.09667779421726735,0.17119847793441909
116,157,8948,5188.011333333333,0,14,0,0,0.09713684369261447,0.17204825090679454
117,158,8961,5196.0779999999995,1,13,0,0,0.09667779421726735,0.17119847793441909
118,158,8972,5204.131333333333,0,11,0,0,0.09644785456189055,0.17077282337012883
119,160,8984,5212.197999999999,2,12,0,0,0.09663182849991979,0.17111338814267435
120,159,8998,5220.211333333334,0,14,1,0,0.09635580078855786,0.1706024173185281
121,159,9010,5228.214666666667,0,12,0,0,0.09607937112586933,0.17009070241908733
122,159,9027,5236.2480000000005,0,17,0,0,0.09649386472996636,0.17085799544718153
123,159,9039,5244.311333333333,0,12,0,0,0.09635580078855786,0.1706024173185281
124,159,9054,5252.418,0,15,0,0,0.09598713814275074,0.16991996462191097
125,159,9073,5260.604666666666,0,19,0,0,0.09750329295727615,0.17272660628585448
126,161,9095,5268.9113333333335,2,22,0,0,0.09837083002852336,0.1743325542179857
127,162,9111,5277.274666666666,1,16,0,0,0.09914378023675242,0.1757634069500324
128,162,9130,5285.651333333332,0,19,0,0,0.09900759898849693,0.1755113139833116
129,163,9148,5294.144666666666,1,18,0,0,0.09964230605107885,0.1766862568513981
130,163,9166,5302.7480000000005,0,18,0,0,0.09991369928865589,0.17718864853369778
131,165,9184,5311.384666666666,2,18,0,0,0.1002298556853486,0.17777390388280792
132,165,9200,5320.014666666667,0,16,0,0,0.10036519746466276,0.17802444286013142
133,165,9213,5328.664666666667,0,13,0,0,0.10050044734483597,0.1782748117176523
134,165,9232,5337.384666666666,0,19,0,0,0.10184795036443237,0.1807692523122777
135,165,9249,5346.048,0,17,0,0,0.10162399162298881,0.18035466936288633
136,165,9266,5354.774666666666,0,17,0,0,0.10207166186469828,0.1811833775792585
137,165,9288,5363.551333333333,0,22,0,0,0.10233979096518409,0.18167972682903794
138,166,9311,5372.434666666666,1,23,0,0,0.10363081736843859,0.18406962030027912
139,166,9327,5381.311333333333,0,16,0,0,0.10433966529747375,0.1853818096044122
140,166,9345,5390.228,0,18,0,0,0.10402984200762658,0.18480827783482356
141,166,9359,5399.217999999999,0,14,0,0,0.10376391097410889,0.18431599755364403
142,166,9379,5408.344666666667,0,20,0,0,0.10447230578173779,0.1856273480585955
143,168,9396,5417.528,2,17,0,0,0.10583803431920226,0.18815552696101462
144,169,9409,5426.741333333333,1,13,0,0,0.10588194318590252,0.18823680919783956
145,170,9427,5436.051333333333,1,18,0,0,0.10649571656797995,0.1893730005220067
146,170,9442,5445.364666666666,0,15,0,0,0.10667075625617196,0.18969702658914492
147,170,9457,5454.721333333333,0,15,0,0,0.10719501860009768,0.19066751886552846
148,170,9475,5464.088,0,18,0,0,0.10780504803896879,0.19179677956038935
149,170,9491,5473.487999999999,0,16,0,0,0.10815286553394389,0.1924406445954723
150,171,9508,5482.944666666666,1,17,0,0,0.10889013738983992,0.19380545107076513
151,172,9535,5492.524666666666,1,27,0,0,0.11027126311970938,0.19636213260451033
152,172,9544,5502.054666666666,0,9,0,0,0.10988369341645682,0.19564467996286086
153,173,9564,5511.651333333332,1,20,0,0,0.1106152030858496,0.19699881972222175
154,173,9585,5521.3279999999995,0,21,0,0,0.11087281044068457,0.19747569156148995
155,174,9600,5530.984666666666,1,15,0,0,0.10988369341645701,0.19564467996286122
156,174,9618,5540.741333333333,0,18,0,0,0.11005603022076099,0.1959637025656696
157,174,9638,5550.528,0,20,0,0,0.11018519499180507,0.19620280692655212
158,175,9658,5560.4113333333335,1,20,0,0,0.11044329950053748,0.19668059907608718
159,175,9679,5570.304666666666,0,21,0,0,0.11082989649850686,0.19739625108685893
160,175,9700,5580.267999999999,0,21,0,0,0.11104438396985257,0.19779330122165087
161,175,9716,5590.231333333333,0,16,0,0,0.11104438396985236,0.19779330122165048
162,176,9732,5600.191333333333,1,16,0,0,0.11151553568927164,0.19866547735636442
163,178,9751,5610.2046666666665,2,19,0,0,0.11168661923796395,0.1989821799853934
164,178,9774,5620.3279999999995,0,23,0,0,0.11245489700025488,0.20040438328314963
165,179,9792,5630.548,1,18,0,0,0.11266784676183102,0.20079858687465654
166,179,9808,5640.741333333333,0,16,0,0,0.1119002914150895,0.19937772088200947
167,179,9827,5650.987999999999,0,19,0,0,0.11130149829395097,0.19826926038327322
168,179,9850,5661.264666666667,0,23,0,0,0.11219909373025992,0.19993085108942996
169,180,9878,5671.687999999999,1,28,0,0,0.1135600741442542,0.20245024046651217
170,180,9906,5682.2846666666655,0,28,0,0,0.11533424110221209,0.20573450329725426
171,181,9932,5692.944666666666,1,26,0,0,0.11617436543344593,0.2072897059245477
172,182,9957,5703.7013333333325,1,25,0,0,0.11709506292693057,0.20899406218180183
173,182,9983,5714.571333333332,0,26,0,0,0.118635544680966,0.21184573684721114
174,182,10005,5725.5813333333335,0,22,0,0,0.11905020590879092,0.2126133401732605
175,183,10028,5736.694666666666,1,23,0,0,0.12012502921547803,0.21460300761686507
176,184,10046,5747.854666666666,1,18,0,0,0.12057834539035005,0.21544216734590205
177,186,10058,5759.011333333333,2,12,0,0,0.12000125214844123,0.21437387674575745
178,187,10084,5770.324666666666,1,26,0,0,0.12131834249797493,0.21681201869192557
179,187,10106,5781.724666666666,0,22,0,0,0.12185141449502516,0.21779881902555182
180,188,10124,5793.178,1,18,0,0,0.12074298084891108,0.21574693354321448
181,189,10147,5804.7480000000005,1,23,0,0,0.12254679416103335,0.2190860764508357
182,189,10163,5816.308,1,16,1,0,0.12197426921108845,0.21802624247954988
183,189,10185,5827.967999999999,0,22,0,0,0.12209706348860469,0.21825355405226604
184,190,10205,5839.684666666666,1,20,0,0,0.12271013278321352,0.21938844199949203
185,191,10225,5851.418,1,20,0,0,0.12303649206422393,0.21999258449650028
186,191,10250,5863.168,0,25,0,0,0.12364728022015986,0.2211232496963002
187,191,10270,5874.9513333333325,0,20,0,0,0.12356592695508643,0.22097265197299026
188,192,10298,5886.8313333333335,1,28,0,0,0.12449992070136294,0.2227016216910219
189,192,10327,5898.814666666667,0,29,0,0,0.12547089671658324,0.2244990514210855
190,192,10344,5910.788,0,17,0,0,0.12559201128876069,0.2247232535943249
191,193,10368,5922.814666666667,1,24,0,0,0.12655889204105958,0.2265131023468855
192,194,10388,5934.888,1,20,0,0,0.12659910068885133,0.22658753489497493
193,195,10415,5947.107999999999,1,27,0,0,0.12716137182589551,0.22762838744152378
194,195,10443,5959.418,0,28,0,0,0.12828230892440257,0.22970341878607325
195,195,10462,5971.7480000000005,0,19,0,0,0.12864160067455688,0.23036852447701808
196,195,10494,5984.228,0,32,0,0,0.13019294977817203,0.23324031632031375
197,195,10521,5996.758,0,27,0,0,0.13066848654121965,0.23412060986231864
198,195,10538,6009.221333333333,0,17,0,0,0.1292791429468137,0.231548715765334
199,196,10566,6021.811333333333,1,28,0,0,0.12935872848472005,0.23169604114688172
200,197,10599,6034.558,1,33,0,0,0.13019294977817217,0.23324031632031408
201,197,10631,6047.484666666666,0,32,0,0,0.13094549632380553,0.23463339865517607
202,198,10658,6060.487999999999,1,27,0,0,0.1311431869044269,0.23499935509631614
203,200,10676,6073.501333333333,2,18,0,0,0.13082681261421064,0.23441369639193152
204,200,10707,6086.687999999999,0,31,0,0,0.13169595532876832,0.23602261662304527
205,200,10739,6100.008,0,32,0,0,0.13326915605640435,0.23893485926847172
206,200,10763,6113.418,0,24,0,0,0.13452128514019968,0.2412527476671675
207,201,10788,6126.934666666666,1,25,0,0,0.13440413747983293,0.24103588887328398
208,202,10814,6140.538,1,26,0,0,0.13495040640599865,0.2420471188038991
209,202,10840,6154.241333333333,0,26,0,0,0.13580668248921068,0.24363222087128494
210,202,10870,6168.067999999999,0,30,0,0,0.13654410546644005,0.24499730709599812
211,202,10901,6181.928,0,31,0,0,0.13828304349893356,0.24821635562999617
212,204,10926,6195.961333333334,2,25,0,0,0.13878344595917047,0.249142679498895
213,206,10949,6210.031333333333,2,23,0,0,0.13920618718128877,0.24992524016862122
214,207,10972,6224.128,1,23,0,0,0.13955160819942164,0.25056466894713747
215,207,10994,6238.288,0,22,0,0,0.13920618718128897,0.24992524016862153
216,208,11017,6252.504666666666,1,23,0,0,0.13962831266307066,0.25070666100588057
217,208,11049,6266.841333333333,0,32,0,0,0.1400115320362208,0.25141606050045007
218,210,11074,6281.234666666666,2,25,0,0,0.13970499689963545,0.25084861562110095
219,211,11099,6295.674666666667,1,25,0,0,0.14070006175456262,0.2526906375923458
220,212,11129,6310.211333333334,1,30,0,0,0.14138697890307278,0.2539622295631758
221,212,11154,6324.838,0,25,0,0,0.14188209202901375,0.2548787620401486
222,214,11184,6339.611333333333,2,30,0,0,0.14230038801860523,0.2556530938834409
223,214,11207,6354.4113333333335,0,23,0,0,0.14172983784967136,0.25459691554323555
224,214,11228,6369.191333333333,0,21,0,0,0.1419581897604028,0.25501963094179503
225,214,11260,6384.104666666666,0,32,0,0,0.1419581897604028,0.25501963094179503
226,215,11284,6399.104666666666,1,24,0,0,0.14169176205629863,0.2545264312450335
227,215,11312,6414.194666666666,0,28,0,0,0.14294568970979254,0.2568476490798814
228,215,11338,6429.314666666667,0,26,0,0,0.1426421925001753,0.2562858278824405
229,215,11371,6444.478,0,33,0,0,0.1425662698783517,0.25614528313621504
230,215,11399,6459.641333333333,0,28,0,0,0.14211032661548173,0.25530126025299404
231,216,11429,6474.844666666667,1,30,0,0,0.14245234961925318,0.25593439877105
232,216,11457,6490.071333333332,0,28,0,0,0.14343821589264438,0.25775939271722725
233,217,11489,6505.364666666666,1,32,0,0,0.14362743354609497,0.2581096644339677
234,218,11532,6520.874666666667,1,43,0,0,0.14494863711494793,0.26055542059776304
235,220,11561,6536.4513333333325,2,29,0,0,0.14566345457553787,0.2618786604462175
236,222,11593,6552.174666666667,2,32,0,0,0.14652652440395209,0.2634763388073669
237,223,11622,6568.061333333333,1,29,0,0,0.1468635868951106,0.26410029463428825
238,223,11651,6583.971333333333,0,29,0,0,0.14720028054076378,0.2647235676700113
239,225,11681,6599.974666666666,2,30,0,0,0.1473498042225227,0.2650003595852895
240,226,11703,6616.017999999999,1,22,0,0,0.14641408797124644,0.2632682012388591
241,226,11734,6632.134666666666,0,31,0,0,0.14693843951920782,0.2642388586459803
242,227,11771,6648.467999999999,1,37,0,0,0.1484316962369273,0.26700311232163604
243,228,11799,6664.8679999999995,1,28,0,0,0.14898982189459803,0.26803629093210984
244,228,11833,6681.401333333332,0,34,0,0,0.15032528007374313,0.27050843462755164
245,230,11860,6698.011333333333,2,27,0,0,0.15084310031728082,0.27146700156017795
246,230,11887,6714.641333333333,0,27,0,0,0.15028826043731797,0.2704399054424187
247,230,11913,6731.331333333333,0,26,0,0,0.15025123645900756,0.27037136821977137
248,230,11932,6747.924666666667,0,19,0,0,0.14950984168261855,0.2689989295684488
249,231,11971,6764.624666666667,1,39,0,0,0.15051031320471636,0.2708509601332744
250,232,12003,6781.481333333332,1,32,0,0,0.15136007598900714,0.27242400505718983
251,234,12037,6798.444666666666,2,34,0,0,0.15180253028543395,0.2732430577362732
252,234,12070,6815.531333333332,0,33,0,0,0.15290599457690007,0.27528574415947477
253,237,12099,6832.651333333332,3,29,0,0,0.1540056876831022,0.2773214495240252
254,237,12131,6849.811333333333,0,32,0,0,0.1540056876831022,0.2773214495240252
255,238,12155,6867.028,1,24,0,0,0.15400568768310235,0.2773214495240255
256,238,12186,6884.234666666666,1,31,1,0,0.1543348685269239,0.2779308151787662
257,238,12213,6901.441333333333,0,27,0,0,0.1544445214114143,0.27813379996055354
258,241,12262,6918.987999999999,3,49,0,0,0.15641200798752097,0.2817759278915849
259,242,12294,6936.574666666666,1,32,0,0,0.15692018122199164,0.2827166366890652
260,245,12326,6954.164666666666,3,32,0,0,0.15728268508260562,0.2833876885030306
261,246,12362,6971.801333333333,1,36,0,0,0.15822334934692084,0.285129006401913
262,247,12400,6989.547999999999,1,38,0,0,0.15887302980743756,0.2863316673909274
263,247,12432,7007.421333333333,0,32,0,0,0.15760860044737335,0.2839910092410667
264,247,12464,7025.304666666666,0,32,0,0,0.15778952665351864,0.28432593218125835
265,248,12497,7043.2046666666665,1,33,0,0,0.15782570010382468,0.28439289494243875
266,249,12526,7061.1613333333335,1,29,0,0,0.15782570010382485,0.2843928949424391
267,250,12555,7079.157999999999,1,29,0,0,0.1578980352283023,0.28452679866531744
268,252,12590,7097.251333333333,2,35,0,0,0.15844004958345909,0.2855301527140361
269,253,12620,7115.391333333333,1,30,0,0,0.15930545230488746,0.2871321496280592
270,254,12659,7133.628,1,39,0,0,0.1602404691316367,0.2888630132293888
271,254,12699,7151.9546666666665,0,40,0,0,0.16049176359443584,0.2893281989099363
272,254,12732,7170.347999999999,0,33,0,0,0.16095796061405976,0.29019120311395774
273,257,12771,7188.907999999999,3,39,0,0,0.16170970349543323,0.2915827977395344
274,258,12819,7207.717999999999,1,48,0,0,0.16388405152018348,0.29560785883468876
275,258,12859,7226.708,0,40,0,0,0.16526709757133895,0.2981680951859748
276,258,12894,7245.811333333333,0,35,0,0,0.1662214021185046,0.2999346633995278
277,259,12931,7264.971333333333,1,37,0,0,0.16819252859129075,0.3
278,261,12974,7284.311333333333,2,43,0,0,0.1686836110276385,0.3
279,262,13014,7303.801333333333,1,40,0,0,0.16952390632863135,0.3
280,263,13056,7323.4113333333335,1,42,0,0,0.17029246016728733,0.3
281,266,13088,7343.111333333333,3,32,0,0,0.1703971365957963,0.3
282,268,13127,7362.901333333332,2,39,0,0,0.17137266483087155,0.3
283,272,13165,7382.8679999999995,4,38,0,0,0.17227618263052652,0.3
284,273,13203,7403.011333333333,1,38,0,0,0.17373103394375816,0.3
285,275,13246,7423.278,2,43,0,0,0.1751113128174373,0.3
286,278,13294,7443.797999999999,3,48,0,0,0.17748039768377116,0.3
287,282,13333,7464.4546666666665,4,39,0,0,0.17652082631548954,0.3
288,285,13377,7485.311333333333,3,44,0,0,0.17789089939671837,0.3
289,286,13407,7506.144666666666,1,30,0,0,0.17754884547971445,0.3
290,288,13441,7527.051333333333,2,34,0,0,0.1774119375277955,0.3
291,291,13483,7548.091333333333,3,42,0,0,0.1779592732349456,0.3
292,294,13525,7569.291333333333,3,42,0,0,0.17918790950126096,0.3
293,296,13565,7590.5779999999995,2,40,0,0,0.18014079721901644,0.3
294,297,13611,7611.894666666666,1,46,0,0,0.18146412192459238,0.3
295,298,13652,7633.324666666666,1,41,0,0,0.18268166278079395,0.3
296,301,13695,7654.871333333333,3,43,0,0,0.18423191957429058,0.3
297,303,13752,7676.7046666666665,3,57,1,0,0.18644563739419312,0.3
298,306,13796,7698.708,3,44,0,0,0.18798130953237213,0.3
299,308,13839,7720.841333333333,2,43,0,0,0.188447528255743,0.3
300,311,13887,7743.2480000000005,3,48,0,0,0.18944476535548832,0.3
301,311,13933,7765.804666666666,0,46,0,0,0.1907375337080296,0.3
302,311,13971,7788.364666666666,0,38,0,0,0.19043956518605965,0.3
303,312,14009,7811.024666666666,1,38,0,0,0.1894447653554885,0.3
304,314,14045,7833.717999999999,2,36,0,0,0.18917907484126673,0.3
305,315,14088,7856.564666666667,1,43,0,0,0.19004193607675407,0.3
306,315,14137,7879.631333333334,0,49,0,0,0.19116755088659665,0.3
307,316,14173,7902.804666666666,1,36,0,0,0.19040644418709518,0.3
308,318,14207,7926.141333333333,2,34,0,0,0.18987614301161315,0.3
309,318,14251,7949.521333333333,0,44,0,0,0.19000878284931416,0.3
310,319,14283,7972.901333333332,1,32,0,0,0.18987614301161332,0.3
311,322,14321,7996.3279999999995,3,38,0,0,0.18984297631546188,0.3
312,322,14363,8019.844666666667,0,42,0,0,0.189975626930027,0.3
313,324,14402,8043.4546666666665,2,39,0,0,0.19014137961746164,0.3
314,327,14443,8067.174666666667,3,41,0,0,0.19000878284931366,0.3
315,327,14493,8091.148,0,50,0,0,0.19000878284931366,0.3
316,327,14533,8115.211333333334,0,40,0,0,0.1898429763154617,0.3
317,328,14575,8139.431333333333,1,42,0,0,0.18951116088455533,0.3
318,331,14613,8163.541333333333,3,38,0,0,0.19043956518605948,0.3
319,332,14646,8187.6613333333335,1,33,0,0,0.19027393337659337,0.3
320,335,14679,8211.791333333333,3,33,0,0,0.18937835899429328,0.3
321,337,14721,8235.988,2,42,0,0,0.18931194179330701,0.3
322,337,14762,8260.208,0,41,0,0,0.18927872912549532,0.3
323,341,14816,8284.674666666666,4,54,0,0,0.1902739333765932,0.3
324,341,14857,8309.231333333333,0,41,0,0,0.1902076618693765,0.3
325,342,14902,8333.908,1,45,0,0,0.19027393337659293,0.3
326,342,14953,8358.798,0,51,0,0,0.1895443545894317,0.3
327,345,15000,8383.881333333333,3,47,0,0,0.1898429763154617,0.3
328,347,15032,8408.934666666666,2,32,0,0,0.18874695684171644,0.3
329,349,15068,8434.054666666667,2,36,0,0,0.18748119111320133,0.3
330,354,15118,8459.311333333333,5,50,0,0,0.18821448611872005,0.3
331,355,15161,8484.604666666666,1,43,0,0,0.188780213030327,0.3
332,357,15202,8509.991333333333,2,41,0,0,0.18914585131638828,0.3
333,362,15247,8535.451333333334,5,45,0,0,0.1902407989656002,0.3
334,363,15292,8560.881333333333,1,45,0,0,0.19043956518605948,0.3
335,364,15341,8586.408,1,49,0,0,0.19050579914617521,0.3
336,364,15385,8612.024666666666,0,44,0,0,0.19123366743868486,0.3
337,366,15438,8637.807999999999,2,53,0,0,0.19311354937034325,0.3
338,368,15482,8663.601333333334,2,44,0,0,0.19324515111243795,0.3
339,369,15530,8689.474666666667,1,48,0,0,0.1948211411939228,0.3
340,371,15581,8715.444666666666,2,51,0,0,0.1960319367925587,0.3
341,375,15628,8741.571333333333,4,47,0,0,0.19678284651002437,0.3
342,378,15667,8767.704666666667,3,39,0,0,0.19684808014700583,0.3
343,380,15707,8793.844666666668,2,40,0,0,0.19668497723844186,0.3
344,382,15765,8820.191333333332,2,58,0,0,0.19759754792334022,0.3
345,386,15818,8846.651333333333,4,53,0,0,0.19912498734956907,0.3
346,389,15867,8873.121333333334,3,49,0,0,0.19993524514269728,0.3
347,391,15915,8899.668,2,48,0,0,0.2,0.3
