,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
104,151,8746,5087.659466666666,1,13,0,0,0.09515500299398408,0.16837955123128281
105,151,8765,5095.0628,0,19,0,0,0.09626370235419916,0.17043192859232503
106,151,8780,5102.556133333333,0,15,0,0,0.09667779421726756,0.17119847793441947
107,151,8799,5110.139466666666,0,19,0,0,0.0977319698272004,0.17314992323512685
108,152,8816,5117.8128,1,17,0,0,0.09864398535390675,0.17483820780270162
109,153,8829,5125.492799999999,1,13,0,0,0.09932520845141739,0.17609925918716227
110,154,8848,5133.269466666667,1,19,0,0,0.1004102909557176,0.17810791802345557
111,154,8865,5141.136133333333,0,17,0,0,0.10099558166890268,0.17919138343569888
112,156,8876,5148.999466666666,2,11,0,0,0.10063560559566141,0.17852501095480022
113,156,8895,5156.9128,0,19,0,0,0.10144464581789085,0.18002267199426739
114,156,8918,5164.986133333334,0,23,0,0,0.10331993188980874,0.18349412225174333
115,157,8942,5173.1794666666665,1,24,0,0,0.10420694036162714,0.18513611481703135
116,157,8963,5181.4028,0,21,0,0,0.10513424952264841,0.18685271031357592
117,157,8984,5189.716133333333,0,21,0,0,0.10636434257107355,0.18912980653565134
118,157,9001,5198.089466666666,0,17,0,0,0.10623288756516494,0.18888646258885752
119,158,9016,5206.519466666667,1,15,0,0,0.10662700977176821,0.18961604494755904
120,159,9036,5215.089466666666,1,20,0,0,0.10697673162415902,0.19026343524854145
121,159,9053,5223.749466666666,0,17,0,0,0.10667075625617196,0.18969702658914492
122,159,9074,5232.5228,0,21,0,0,0.10758737819591145,0.19139383835368942
123,159,9085,5241.322799999999,0,11,0,0,0.107979026489453,0.19211884110917
124,159,9099,5250.1828,0,14,0,0,0.1072386494112212,0.19074828637763058
125,160,9117,5259.1428,1,18,0,0,0.10732588451166643,0.19090977230579717
126,160,9134,5268.172799999999,0,17,0,0,0.10736948881649958,0.1909904907505757
127,161,9151,5277.249466666666,1,17,0,0,0.10810941881568159,0.19236021786828825
128,161,9174,5286.4328,0,23,0,0,0.10932266925475044,0.1946061357643141
129,161,9197,5295.769466666667,0,23,0,0,0.11035729793735595,0.19652139661992832
130,161,9215,5305.166133333333,0,18,0,0,0.11057223961482712,0.19691928756188817
131,163,9234,5314.619466666667,2,19,0,0,0.11130149829395057,0.19826926038327253
132,164,9249,5324.1428,1,15,0,0,0.1113871376935919,0.19842779241760414
133,164,9269,5333.746133333333,0,20,0,0,0.11219909373025992,0.19993085108942996
134,164,9287,5343.409466666666,0,18,0,0,0.11207108386693744,0.19969388464487264
135,164,9305,5353.122799999999,0,18,0,0,0.11245489700025509,0.20040438328314997
136,165,9331,5362.992799999999,1,26,0,0,0.11343282555942975,0.20221468326851064
137,167,9349,5372.936133333334,2,18,0,0,0.11364486742923925,0.20260720620918019
138,167,9371,5382.986133333334,0,22,0,0,0.11470216480438364,0.20456443038960612
139,168,9388,5393.1028,1,17,0,0,0.11444885325219353,0.20409551075849477
140,168,9411,5403.3628,0,23,0,0,0.11520796263571031,0.20550074194125864
141,168,9435,5413.746133333333,0,24,0,0,0.1166770070731988,0.20822017486785602
142,168,9455,5424.2028,0,20,0,0,0.11680250105953292,0.20845248402734642
143,170,9468,5434.6528,2,13,0,0,0.11571266867571214,0.20643503241498998
144,170,9483,5445.122799999999,0,15,0,0,0.11449109103295727,0.2041736995517158
145,172,9508,5455.7661333333335,2,25,0,0,0.11516585465784969,0.20542279343368158
146,173,9522,5466.376133333333,1,14,0,0,0.11436435461574593,0.20393909045673655
147,173,9538,5477.006133333332,0,16,0,0,0.11423754888259464,0.20370435304702111
148,173,9556,5487.699466666667,0,18,0,0,0.11453332113016555,0.20425187412146403
149,174,9574,5498.399466666667,1,18,0,0,0.11427982517222798,0.20378261312623272
150,174,9594,5509.172799999999,0,20,0,0,0.11465996538094865,0.20448631260184966
151,176,9619,5520.029466666666,2,25,0,0,0.1153342411022119,0.2057345032972539
152,177,9642,5530.9294666666665,1,23,0,0,0.11692792878129364,0.2086846705206613
153,177,9663,5541.899466666667,0,21,0,0,0.11780408006294335,0.2103065647147349
154,177,9682,5552.979466666667,0,19,0,0,0.11784572162013912,0.21038364980410537
155,177,9700,5564.042799999999,0,18,0,0,0.11797060296565677,0.21061482486882915
156,178,9715,5575.0828,1,15,0,0,0.11772077525291369,0.21015235437394642
157,178,9733,5586.136133333333,0,18,0,0,0.11709506292693057,0.20899406218180183
158,179,9755,5597.296133333333,1,22,0,0,0.11705329038983692,0.20891673462798444
159,179,9786,5608.629466666666,0,31,0,0,0.11867704276882189,0.21192255635220797
160,179,9807,5620.0228,0,21,0,0,0.11876001759757451,0.21207615584561362
161,180,9826,5631.449466666667,1,19,0,0,0.1192572710662316,0.2129966504344926
162,181,9847,5642.946133333333,1,21,0,0,0.11946416012264,0.21337963470494223
163,181,9868,5654.5028,0,21,0,0,0.11983611871262013,0.2140681887140041
164,182,9890,5666.149466666667,1,22,0,0,0.12041359983218394,0.21513719733685757
165,182,9914,5677.8461333333335,0,24,0,0,0.12008377713630446,0.21452664351273557
166,183,9941,5689.669466666667,1,27,0,0,0.12111300972421647,0.2164319153460915
167,183,9966,5701.5528,0,25,0,0,0.12148248642193366,0.21711587498117257
168,184,9991,5713.5161333333335,1,25,0,0,0.12246508497377191,0.21893481985942573
169,185,10011,5725.549466666666,1,20,0,0,0.1221788928268534,0.2184050330621016
170,185,10034,5737.616133333333,0,23,0,0,0.12205613877020965,0.21817779594456344
171,187,10057,5749.756133333332,2,23,0,0,0.12258763877859259,0.21916168627925908
172,188,10088,5762.089466666666,1,31,0,0,0.12470251080900609,0.22307664792934967
173,189,10110,5774.459466666666,1,22,0,0,0.1256323701808161,0.22479796426824036
174,192,10139,5786.909466666666,3,29,0,0,0.12619673417470928,0.22584269102286664
175,192,10162,5799.342799999999,0,23,0,0,0.12720148779102286,0.2277026484193851
176,194,10190,5811.859466666666,2,28,0,0,0.12880112967096607,0.2306638378075827
177,194,10220,5824.466133333333,0,30,0,0,0.13023260994376445,0.2333137335413549
178,194,10249,5837.1928,0,29,0,0,0.1314591922798582,0.2355843308812548
179,194,10269,5849.962799999999,0,20,0,0,0.1314591922798582,0.2355843308812548
180,195,10300,5862.842799999999,1,31,0,0,0.1320901036975045,0.23675224741198073
181,195,10331,5875.8628,0,31,0,0,0.13295523640564777,0.2383537444888311
182,195,10355,5888.9128,0,24,0,0,0.1333083708966709,0.23900745212210547
183,195,10383,5902.1328,0,28,0,0,0.1343650773134607,0.24096358234542106
184,195,10406,5915.4428,0,23,0,0,0.13495040640599848,0.2420471188038988
185,195,10440,5928.906133333333,0,34,0,0,0.13708624477937448,0.2460008924612695
186,195,10463,5942.4294666666665,0,23,0,0,0.1376659657838933,0.24707404746441147
187,197,10489,5956.049466666666,2,26,0,0,0.13820598127330092,0.24807370129740117
188,197,10519,5969.739466666666,0,30,0,0,0.13809034918443144,0.24785964806536934
189,197,10542,5983.4294666666665,0,23,0,0,0.13832156687066327,0.24828766846632155
190,198,10574,5997.2661333333335,1,32,0,0,0.13981998537920376,0.2510614774308173
191,198,10596,6011.119466666667,0,22,0,0,0.13985830478383926,0.2511324126918849
192,198,10632,6025.1761333333325,0,36,0,0,0.1415775052359189,0.2543149238518601
193,200,10657,6039.296133333333,2,25,0,0,0.14199623129605926,0.25509005182356176
194,200,10695,6053.616133333333,0,38,0,0,0.14358959956321454,0.2580396277651211
195,202,10718,6067.999466666666,2,23,0,0,0.14321099688194106,0.2573387744952817
196,204,10743,6082.379466666666,2,25,0,0,0.1433624953773492,0.25761922210205884
197,205,10771,6096.8528,1,28,0,0,0.14370308720839214,0.25824971129369395
198,206,10794,6111.342799999999,1,23,0,0,0.1440432931958286,0.25887948622796486
199,206,10818,6125.896133333333,0,24,0,0,0.1441566097752377,0.2590892530868226
200,206,10846,6140.499466666666,0,28,0,0,0.14457174002588297,0.25985772464807877
201,207,10876,6155.169466666667,1,30,0,0,0.1444585792797713,0.25964824626122984
202,208,10901,6169.896133333333,1,25,0,0,0.14479793456922585,0.2602764464193785
203,208,10926,6184.729466666667,0,25,0,0,0.14411884231799782,0.259019339567428
204,209,10951,6199.669466666667,1,25,0,0,0.1444208496104899,0.2595784026933056
205,210,10973,6214.572799999999,1,22,0,0,0.1436652627602863,0.2581796922752188
206,210,10998,6229.579466666666,0,25,0,0,0.14309732264588182,0.2571283455575609
207,210,11024,6244.686133333334,0,26,0,0,0.14275604016002658,0.2564965778549499
208,210,11054,6259.9128,0,30,0,0,0.14389213804858425,0.258599674212786
209,210,11078,6275.1928,0,24,0,0,0.14302151579921774,0.2569880151294138
210,212,11108,6290.586133333333,2,30,0,0,0.14305942162657265,0.25705818479371284
211,212,11132,6305.956133333332,0,24,0,0,0.14305942162657248,0.2570581847937125
212,213,11156,6321.336133333333,1,24,0,0,0.14268014655383976,0.25635608682124394
213,214,11182,6336.7728,1,26,0,0,0.14309732264588199,0.2571283455575612
214,215,11213,6352.336133333333,1,31,0,0,0.14283191444912618,0.2566370331296809
215,215,11241,6367.999466666666,0,28,0,0,0.143400358027178,0.2576893118379477
216,216,11274,6383.842799999999,1,33,0,0,0.14411884231799782,0.259019339567428
217,216,11305,6399.816133333333,0,31,0,0,0.14423213049488254,0.25922905384873407
218,217,11339,6415.909466666666,1,34,0,0,0.14555070025681072,0.26166993442055214
219,217,11363,6431.9328,0,24,0,0,0.1445717400258833,0.2598577246480794
220,218,11389,6448.0127999999995,1,26,0,0,0.14509926479597934,0.26083425618979883
221,218,11417,6464.1761333333325,0,28,0,0,0.14419437250000966,0.2591591578456729
222,218,11440,6480.3528,0,23,0,0,0.14381653198219352,0.2584597154605886
223,219,11479,6496.716133333333,1,39,0,0,0.14400551152574947,0.2588095463983633
224,219,11512,6513.1828,0,33,0,0,0.14498630104747512,0.26062514247658836
225,219,11549,6529.779466666666,0,37,0,0,0.14618909130990754,0.2628516969360583
226,220,11576,6546.376133333333,1,27,0,0,0.1460765309498132,0.2626433299584102
227,220,11608,6563.042799999999,0,32,0,0,0.14701327394795644,0.2643773889752125
228,221,11639,6579.769466666667,1,31,0,0,0.14787256825180123,0.2659680782449724
229,222,11664,6596.546133333333,1,25,0,0,0.1476112966360022,0.2654844232807944
230,223,11691,6613.369466666667,1,27,0,0,0.14727505143636876,0.26486198038937536
231,223,11724,6630.279466666666,0,33,0,0,0.1480963402249461,0.2663823154567888
232,224,11752,6647.159466666666,1,28,0,0,0.14850617073350986,0.26714097635966655
233,225,11791,6664.209466666666,1,39,0,0,0.1500660513618412,0.27002856140065956
234,225,11817,6681.209466666666,0,26,0,0,0.15043631295375298,0.2707139739986751
235,227,11847,6698.292799999999,2,30,0,0,0.15113861802130263,0.2720140514343692
236,228,11879,6715.409466666666,1,32,0,0,0.15187621302587062,0.2733794561088154
237,229,11911,6732.5528,1,32,0,0,0.15217077420506903,0.27392473530471156
238,230,11929,6749.592799999999,2,18,1,0,0.15158137992265414,0.2728336735386784
239,230,11972,6766.8628,0,43,0,0,0.15286927350236257,0.27521776765948
240,231,12010,6784.2028,1,38,0,0,0.154481064161005,0.2782014463529495
241,232,12037,6801.509466666666,1,27,0,0,0.15480976452832979,0.2788099225699222
242,233,12062,6818.8328,1,25,0,0,0.15470023457322896,0.2786071653498212
243,233,12094,6836.196133333333,0,32,0,0,0.1547367486462945,0.27867475865744673
244,235,12133,6853.7328,2,39,0,0,0.1560849116042755,0.28117042090209626
245,235,12159,6871.189466666666,0,26,0,0,0.15524751725647917,0.2796202719046723
246,235,12186,6888.686133333333,0,27,0,0,0.15480976452832962,0.27880992256992193
247,235,12221,6906.259466666666,0,35,0,0,0.15484626634126375,0.2788774931821106
248,235,12257,6923.8928,0,36,0,0,0.15615762775521436,0.2813050299650437
249,236,12290,6941.6328,1,33,0,0,0.15692018122199164,0.2827166366890652
250,237,12319,6959.342799999999,1,29,0,0,0.1571014826927618,0.28305225430325787
251,237,12345,6977.092799999999,0,26,0,0,0.15742757581363775,0.283655904095883
252,237,12376,6994.792799999999,0,31,0,0,0.1564846520324748,0.28191040347498275
253,237,12411,7012.579466666666,0,35,0,0,0.15670248833901845,0.2823136528318476
254,239,12443,7030.319466666666,2,32,0,0,0.1563030119213516,0.28157415898409194
255,239,12473,7048.116133333333,0,30,0,0,0.1565572800958971,0.28204484947404546
256,240,12510,7066.026133333333,1,37,0,0,0.1571739755252725,0.28318644996857695
257,241,12542,7083.976133333333,1,32,0,0,0.15728268508260562,0.2833876885030306
258,242,12570,7101.976133333333,1,28,0,0,0.15760860044737335,0.2839910092410667
259,242,12602,7120.056133333333,0,32,0,0,0.1580788044314016,0.2848614309681111
260,245,12642,7138.276133333333,3,40,0,0,0.15905327344871978,0.28666532679591494
261,245,12680,7156.569466666667,0,38,0,0,0.16006085895252525,0.2885305264627783
262,248,12714,7174.966133333333,3,34,0,0,0.1596653805822828,0.2877984336313096
263,248,12749,7193.462799999999,0,35,0,0,0.16063527693637425,0.28959386473835774
264,250,12790,7212.126133333333,2,41,0,0,0.16181696050308103,0.29178134737544903
265,252,12819,7230.866133333333,2,29,0,0,0.16156664185174618,0.2913179680758104
266,254,12855,7249.729466666667,2,36,0,0,0.16206709637951938,0.29224438832993005
267,256,12891,7268.706133333332,2,36,0,0,0.16406167205520183,0.29593666245631
268,257,12936,7287.839466666666,1,45,0,0,0.1643456764190026,0.29646239932206303
269,259,12981,7307.196133333333,2,45,0,0,0.165160903524941,0.297971513258966
270,260,13023,7326.666133333333,1,42,0,0,0.16675045714723058,0.3
271,260,13060,7346.2661333333335,0,37,0,0,0.1679467342731651,0.3
272,261,13101,7366.036133333332,1,41,0,0,0.16896392777243396,0.3
273,261,13138,7385.909466666666,0,37,0,0,0.1686134976052367,0.3
274,261,13175,7405.836133333332,0,37,0,0,0.16976862354573874,0.3
275,261,13205,7425.7828,0,30,0,0,0.17008301652845942,0.3
276,262,13246,7445.809466666667,1,41,0,0,0.17078069198927665,0.3
277,262,13288,7465.946133333333,0,42,0,0,0.1714074568356556,0.3
278,264,13325,7486.119466666666,2,37,0,0,0.17189419728928274,0.3
279,266,13360,7506.416133333333,2,35,0,0,0.17258842057747747,0.3
280,267,13397,7526.822799999999,1,37,0,0,0.1738001698212983,0.3
281,268,13439,7547.376133333333,1,42,0,0,0.1750079691561841,0.3
282,269,13484,7568.156133333333,1,45,0,0,0.1761088332061534,0.3
283,271,13528,7588.992799999999,2,44,0,0,0.1773434650021095,0.3
284,272,13572,7609.946133333333,1,44,0,0,0.17884701797028885,0.3
285,274,13609,7630.9128,2,37,0,0,0.1789152205774321,0.3
286,276,13654,7652.066133333333,2,45,0,0,0.18031070766020363,0.3
287,277,13691,7673.276133333333,1,37,0,0,0.1812269348933283,0.3
288,280,13718,7694.459466666666,3,27,0,0,0.18092176682658423,0.3
289,282,13758,7715.799466666666,2,40,0,0,0.1808539190370796,0.3
290,284,13798,7737.276133333333,2,40,0,0,0.18119303919300794,0.3
291,287,13832,7758.7828,3,34,0,0,0.18119303919300778,0.3
292,289,13874,7780.436133333333,2,42,0,0,0.18203954569487557,0.3
293,290,13912,7802.079466666666,1,38,0,0,0.1816673098702969,0.3
294,293,13958,7823.9428,3,46,0,0,0.18345755545712183,0.3
295,294,14000,7845.919466666665,1,42,0,0,0.18399640457256972,0.3
296,297,14047,7868.059466666667,3,47,0,0,0.18517257934616882,0.3
297,297,14093,7890.3328,0,46,0,0,0.1852061330850091,0.3
298,298,14134,7912.836133333332,1,41,0,0,0.18473612231858272,0.3
299,300,14169,7935.2728,2,35,0,0,0.18409735678653483,0.3
300,304,14213,7957.789466666666,4,44,0,0,0.18507190111160982,0.3
301,306,14253,7980.4428,2,40,0,0,0.18503833602394604,0.3
302,306,14295,8003.259466666666,0,42,0,0,0.18554151474086616,0.3
303,307,14336,8026.172799999999,1,41,0,0,0.18601057481202554,0.3
304,307,14377,8049.092799999999,0,41,0,0,0.18711404231806789,0.3
305,309,14422,8072.216133333333,2,45,0,0,0.1875812644701781,0.3
306,310,14457,8095.4261333333325,1,35,0,0,0.18694704552069463,0.3
307,313,14503,8118.7661333333335,3,46,0,0,0.18791466290869246,0.3
308,313,14548,8142.196133333333,1,45,1,0,0.188780213030327,0.3
309,315,14595,8165.7728,2,47,0,0,0.1898429763154617,0.3
310,318,14636,8189.4828,3,41,0,0,0.18987614301161332,0.3
311,321,14672,8213.3128,3,36,0,0,0.18911262507483934,0.3
312,323,14705,8237.176133333332,2,33,0,0,0.18801462871761837,0.3
313,325,14748,8261.1328,2,43,0,0,0.1879813095323718,0.3
314,328,14786,8285.156133333332,3,38,0,0,0.1881478779709252,0.3
315,329,14829,8309.316133333334,1,43,0,0,0.18788133546829006,0.3
316,332,14869,8333.519466666667,3,40,0,0,0.1883143777638993,0.3
317,334,14914,8357.859466666667,2,45,0,0,0.19004193607675407,0.3
318,336,14959,8382.376133333333,2,45,0,0,0.19053891210920393,0.3
319,335,15008,8407.056133333333,0,49,1,0,0.19123366743868453,0.3
320,335,15049,8431.726133333334,0,41,0,0,0.19172920329602483,0.3
321,338,15098,8456.526133333333,3,49,0,0,0.19248787084558644,0.3
322,340,15146,8481.459466666665,2,48,0,0,0.19354110291453736,0.3
323,343,15187,8506.4728,3,41,0,0,0.19304773287073335,0.3
324,345,15222,8531.426133333332,2,35,0,0,0.19242195498433545,0.3
325,346,15273,8556.5928,1,51,0,0,0.19268555551972677,0.3
326,346,15315,8581.806133333333,0,42,0,0,0.19229009176360917,0.3
327,347,15365,8607.1528,1,50,0,0,0.19317935544852916,0.3
328,349,15406,8632.466133333333,2,41,0,0,0.19377114236449633,0.3
329,349,15449,8657.746133333332,0,43,0,0,0.1934095947565707,0.3
330,351,15503,8683.1528,2,54,0,0,0.1947883685526588,0.3
331,351,15548,8708.639466666666,0,45,0,0,0.19508323025125718,0.3
332,353,15597,8734.2128,2,49,0,0,0.19593389367849473,0.3
333,357,15648,8759.9528,4,51,0,0,0.19717409805341585,0.3
334,358,15697,8785.819466666666,1,49,0,0,0.19749986610546505,0.3
335,360,15738,8811.809466666666,2,41,0,0,0.19815065595224424,0.3
336,362,15787,8837.886133333332,2,49,0,0,0.19837819828417075,0.3
337,362,15832,8863.9928,0,45,0,0,0.19837819828417075,0.3
338,364,15883,8890.239466666668,2,51,0,0,0.1987679896371244,0.3
339,365,15926,8916.559466666666,1,43,0,0,0.19883292040669687,0.3
340,366,15967,8942.919466666666,1,41,0,0,0.19918986414846784,0.3
341,367,16016,8969.349466666667,1,49,0,0,0.2,0.3
342,368,16072,8995.889466666667,1,56,0,0,0.2,0.3
343,371,16122,9022.496133333332,3,50,0,0,0.2,0.3
344,372,16174,9049.1828,1,52,0,0,0.2,0.3
345,373,16213,9075.8828,1,39,0,0,0.2,0.3
346,376,16264,9102.649466666666,3,51,0,0,0.2,0.3
347,378,16308,9129.4928,2,44,0,0,0.2,0.3
348,382,16351,9156.502799999998,4,43,0,0,0.2,0.3
349,384,16400,9183.602799999999,2,49,0,0,0.2,0.3
350,384,16439,9210.679466666665,0,39,0,0,0.2,0.3
