,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
133,154,9105,5284.929999999999,0,9,0,0,0.09918915299618006,0.17584739908315608
134,155,9119,5293.35,1,14,0,0,0.09832526686146073,0.17424820961030182
135,155,9131,5301.773333333333,0,12,0,0,0.09887132306390999,0.1752590457557706
136,156,9143,5310.183333333333,1,12,0,0,0.09832526686146073,0.17424820961030182
137,156,9164,5318.639999999999,0,21,0,0,0.09941585984023639,0.17626706920386787
138,157,9177,5327.126666666666,1,13,0,0,0.09896218421398024,0.17542724407363225
139,158,9199,5335.67,1,22,0,0,0.10041029095571741,0.17810791802345521
140,158,9220,5344.303333333333,0,21,0,0,0.10086066645461257,0.1789416340975054
141,158,9239,5352.9766666666665,0,19,0,0,0.1018031784333231,0.18068637240712376
142,158,9264,5361.803333333333,0,25,0,0,0.10269674873526287,0.18234051195478718
143,159,9278,5370.6466666666665,1,14,0,0,0.10242908894110749,0.18184503146503642
144,159,9291,5379.503333333333,0,13,0,0,0.10269674873526287,0.18234051195478718
145,159,9303,5388.339999999999,0,12,0,0,0.10216107750157566,0.18134890002423829
146,160,9328,5397.306666666666,1,25,0,0,0.1037639109741093,0.18431599755364478
147,160,9342,5406.286666666667,0,14,0,0,0.10402984200762677,0.18480827783482393
148,160,9358,5415.293333333333,0,16,0,0,0.10389691910805657,0.1845622165853712
149,161,9375,5424.356666666666,1,17,0,0,0.10451650054966816,0.18570915954368483
150,161,9387,5433.443333333333,0,12,0,0,0.10442810165612554,0.18554551925096122
151,162,9400,5442.58,1,13,0,0,0.10469318621592305,0.18603623257579324
152,163,9419,5451.783333333334,1,19,0,0,0.1056623077897484,0.18783022944238373
153,163,9444,5461.0599999999995,0,25,0,0,0.10605748783490085,0.18856177002706417
154,163,9466,5470.37,0,22,0,0,0.1071077304171801,0.19050593467333427
155,163,9481,5479.756666666666,0,15,0,0,0.1071077304171801,0.19050593467333427
156,163,9495,5489.123333333333,0,14,0,0,0.10671449379537766,0.18977799167175854
157,164,9511,5498.506666666666,1,16,0,0,0.10627671491483605,0.188967593924806
158,165,9529,5507.96,1,18,0,0,0.10719501860009768,0.19066751886552846
159,166,9546,5517.45,1,17,0,0,0.10662700977176841,0.18961604494755938
160,167,9564,5526.986666666667,1,18,0,0,0.10688935465845485,0.190101686705408
161,168,9576,5536.5,1,12,0,0,0.10671449379537766,0.18977799167175854
162,169,9591,5545.99,1,15,0,0,0.10758737819591145,0.19139383835368942
163,169,9605,5555.509999999999,0,14,0,0,0.10750024884225488,0.19123254817950527
164,169,9628,5565.17,0,23,0,0,0.10893342896009653,0.19388559059452334
165,169,9651,5574.85,0,23,0,0,0.11027126311970938,0.19636213260451033
166,170,9667,5584.616666666667,1,16,0,0,0.10971122235843851,0.19532540883525498
167,171,9695,5594.503333333333,1,28,0,0,0.1116438605213358,0.19890302685773417
168,171,9716,5604.469999999999,0,21,0,0,0.11142994516593875,0.19850703579978762
169,171,9744,5614.546666666666,0,28,0,0,0.11232703138263712,0.20016768386013972
170,172,9766,5624.73,1,22,0,0,0.1127955211423467,0.2010349322876318
171,172,9785,5634.926666666666,0,19,0,0,0.11202839783505837,0.19961486606814655
172,172,9801,5645.163333333333,0,16,0,0,0.11219909373025953,0.1999308510894293
173,172,9828,5655.486666666666,0,27,0,0,0.11398372880945504,0.2032344920634369
174,173,9849,5665.86,1,21,0,0,0.11520796263571031,0.20550074194125864
175,173,9873,5676.363333333333,0,24,0,0,0.11499734681000973,0.2051108588331262
176,174,9901,5686.993333333333,1,28,0,0,0.11684431765536325,0.2085298931408336
177,174,9920,5697.676666666666,0,19,0,0,0.11722033661890358,0.20922596354168868
178,175,9945,5708.496666666667,1,25,0,0,0.11822017117648034,0.21107681498473466
179,175,9977,5719.466666666666,0,32,0,0,0.12070183228868303,0.2156707610689784
180,175,9995,5730.486666666667,0,18,0,0,0.12123622980023063,0.21666001513897698
181,177,10017,5741.613333333333,2,22,0,0,0.12168751396818772,0.21749541330276073
182,177,10034,5752.793333333333,0,17,0,0,0.12070183228868303,0.2156707610689784
183,177,10051,5764.02,0,17,0,0,0.12008377713630446,0.21452664351273557
184,177,10075,5775.266666666666,0,24,0,0,0.12119516325036522,0.21658399447885546
185,177,10094,5786.5633333333335,0,19,0,0,0.12181044946991348,0.2177229863037602
186,177,10114,5797.91,0,20,0,0,0.12221979745620562,0.2184807539818179
187,177,10137,5809.316666666667,0,23,0,0,0.12275095085098685,0.21946400268007474
188,178,10153,5820.69,1,16,0,0,0.12262847675168928,0.2192372838077345
189,178,10178,5832.196666666667,0,25,0,0,0.12340314198411322,0.22067131132003043
190,179,10203,5843.74,1,25,0,0,0.1249858679232735,0.22360118663414325
191,179,10223,5855.316666666667,0,20,0,0,0.12551127456092845,0.2245737971786782
192,179,10238,5866.903333333334,0,15,0,0,0.1256323701808161,0.22479796426824036
193,179,10267,5878.69,0,29,0,0,0.12635775554018075,0.2261407669639167
194,180,10289,5890.556666666666,1,22,0,0,0.1263175095584262,0.22606626530477442
195,180,10316,5902.573333333333,0,27,0,0,0.12756225539554522,0.22837048614951191
196,182,10336,5914.676666666666,2,20,0,0,0.12667949936532674,0.22673636552424836
197,182,10357,5926.78,0,21,0,0,0.1266794993653269,0.2267363655242487
198,183,10385,5939.033333333334,1,28,0,0,0.12675987324397425,0.22688515024883169
199,183,10406,5951.27,0,21,0,0,0.12655889204105938,0.22651310234688515
200,183,10424,5963.4766666666665,0,18,0,0,0.1264382288095841,0.22628973567646335
201,186,10443,5975.703333333334,3,19,0,0,0.12704098701365865,0.22740553616901982
202,187,10469,5987.946666666667,1,26,0,0,0.12700084642365267,0.22733122960662483
203,187,10491,6000.263333333333,0,22,0,0,0.12704098701365865,0.22740553616901982
204,188,10516,6012.706666666666,1,25,0,0,0.12724159761014997,0.2277768980200306
205,188,10541,6025.28,0,25,0,0,0.12680005089446195,0.22695952541602296
206,188,10570,6037.886666666667,0,29,0,0,0.12800252182907343,0.22918548874933733
207,189,10599,6050.65,1,29,0,0,0.1284819756437658,0.23007303337166762
208,189,10622,6063.483333333334,0,23,0,0,0.12740197550815047,0.22807378280131518
209,189,10648,6076.4,0,26,0,0,0.12836219369714846,0.2298512980984992
210,190,10669,6089.413333333333,1,21,0,0,0.12816243647379277,0.22948151597574198
211,190,10697,6102.570000000001,0,28,0,0,0.12947806230791448,0.23191694687292394
212,193,10722,6115.8,3,25,0,0,0.13066848654121982,0.23412060986231895
213,194,10744,6129.006666666666,1,22,0,0,0.13051006753562194,0.233827351299795
214,194,10768,6142.233333333334,0,24,0,0,0.1311036603314393,0.23492618517625452
215,194,10793,6155.5599999999995,0,25,0,0,0.1316959553287685,0.2360226166230456
216,194,10811,6168.926666666666,0,18,0,0,0.13110366033143914,0.23492618517625416
217,194,10833,6182.346666666666,0,22,0,0,0.1317353958181291,0.23609562718873806
218,194,10861,6195.86,0,28,0,0,0.13209010369750435,0.23675224741198037
219,195,10891,6209.503333333333,1,30,0,0,0.1326802627235263,0.23784472483903255
220,195,10910,6223.15,0,19,0,0,0.13256233255089583,0.23762641749154428
221,195,10933,6236.9,0,23,0,0,0.13350436161806262,0.23937026185573848
222,196,10961,6250.78,1,28,0,0,0.13346517459303966,0.23929772049250714
223,197,10987,6264.786666666667,1,26,0,0,0.1339350531565245,0.24016753981480582
224,198,11009,6278.789999999999,1,22,0,0,0.1334259820118066,0.23922516884385459
225,200,11028,6292.766666666666,2,19,0,0,0.13330837089667108,0.23900745212210583
226,200,11051,6306.806666666666,0,23,0,0,0.1335435430902866,0.23944279293986317
227,201,11087,6320.926666666666,1,36,0,0,0.13448224138987977,0.24118047152800645
228,202,11113,6335.1033333333335,1,26,0,0,0.13514524409873202,0.24240779409964935
229,204,11143,6349.3133333333335,2,30,0,0,0.13669910799116303,0.24528424121363318
230,204,11174,6363.606666666666,0,31,0,0,0.13785894520734973,0.2474312828106753
231,204,11198,6377.95,0,24,0,0,0.13755011565770583,0.24685959061091878
232,205,11221,6392.37,1,23,0,0,0.13774317315609863,0.2472169704862025
233,206,11245,6406.766666666666,1,24,0,0,0.13762735428726058,0.24700257149499305
234,206,11272,6421.216666666666,0,27,0,0,0.13785894520734973,0.2474312828106753
235,206,11295,6435.656666666666,0,23,0,0,0.1371636089891432,0.24614410581412416
236,207,11315,6450.016666666666,1,20,0,0,0.13611741086034676,0.24420742808907342
237,207,11350,6464.536666666667,0,35,0,0,0.1375114885186825,0.24678808568496843
238,208,11377,6479.076666666666,1,27,0,0,0.1377045720724916,0.24714551379293678
239,208,11405,6493.576666666666,0,28,0,0,0.1384371060574111,0.24850154972187533
240,209,11434,6508.193333333333,1,29,0,0,0.13862956845287944,0.24885782796779632
241,210,11461,6522.8533333333335,1,27,0,0,0.13870651745996954,0.2490002727150142
242,210,11487,6537.6033333333335,0,26,0,0,0.1390909553496254,0.24971192787579957
243,211,11511,6552.429999999999,1,24,0,0,0.13916778166336652,0.24985414549827928
244,212,11538,6567.293333333333,1,27,0,0,0.13947488348554815,0.2504226394020353
245,213,11569,6582.283333333334,1,31,0,0,0.14104372087828537,0.2533268048264527
246,214,11607,6597.46,1,38,0,0,0.14294568970979254,0.2568476490798814
247,215,11628,6612.623333333333,1,21,0,0,0.14222437806051313,0.2555123874640092
248,216,11657,6627.916666666667,1,29,0,0,0.14211032661548173,0.25530126025299404
249,217,11682,6643.216666666666,1,25,0,0,0.14286984435642225,0.2567072473697484
250,219,11712,6658.573333333333,2,30,0,0,0.14381653198219352,0.2584597154605886
251,220,11743,6674.046666666666,1,31,0,0,0.14415660977523787,0.25908925308682296
252,220,11769,6689.63,0,26,0,0,0.1440810701257194,0.2589494172827302
253,221,11793,6705.17,1,24,0,0,0.1443076323051934,0.25936881960648606
254,224,11825,6720.823333333333,3,32,0,0,0.14585128584072882,0.2622263657396515
255,226,11860,6736.570000000001,2,35,0,0,0.14734980422252286,0.26500035958528984
256,227,11888,6752.389999999999,1,28,0,0,0.14645157136151565,0.26333758890549286
257,228,11914,6768.266666666666,1,26,0,0,0.14645157136151538,0.2633375889054922
258,229,11947,6784.193333333333,1,33,0,0,0.14671382698408747,0.26382306542138806
259,229,11977,6800.21,0,30,0,0,0.14660145914506956,0.26361505483061354
260,232,12007,6816.366666666667,3,30,0,0,0.147499255542407,0.26527701754732624
261,232,12038,6832.623333333333,0,31,0,0,0.14831995107565438,0.2667962544055657
262,232,12072,6848.953333333334,0,34,0,0,0.14936135264439793,0.2687240529415264
263,232,12102,6865.363333333333,0,30,0,0,0.14969535425221986,0.2693423425906811
264,232,12134,6881.836666666667,0,32,0,0,0.15069523811855734,0.27119328531201925
265,233,12163,6898.356666666666,1,29,0,0,0.15169197427154935,0.273038401119551
266,236,12194,6914.916666666667,3,31,0,0,0.15147074718108045,0.27262887488690335
267,238,12224,6931.493333333333,2,30,0,0,0.15187621302587062,0.2733794561088154
268,238,12261,6948.21,0,37,0,0,0.15286927350236257,0.27521776765948
269,238,12294,6964.996666666667,0,33,0,0,0.15323629594272703,0.2758971840771573
270,239,12327,6981.903333333334,1,33,0,0,0.15389588649074631,0.2771181902009902
271,239,12355,6998.8099999999995,0,28,0,0,0.15411545171698737,0.27752464006087085
272,239,12390,7015.796666666666,0,35,0,0,0.15524751725647928,0.27962027190467265
273,240,12418,7032.843333333333,1,28,0,0,0.1553568639314723,0.2798226898443901
274,241,12450,7049.9766666666665,1,32,0,0,0.1554661741095793,0.280025040222616
275,244,12493,7067.3099999999995,3,43,0,0,0.15615762775521436,0.2813050299650437
276,244,12527,7084.803333333333,0,34,0,0,0.1574999974932983,0.28378996804605533
277,246,12567,7102.49,2,40,0,0,0.15876483716006484,0.28613138573832875
278,246,12600,7120.2266666666665,0,33,0,0,0.1595574424344804,0.2875986230975508
279,249,12637,7138.046666666666,3,37,0,0,0.160384088762955,0.28912887581621466
280,249,12674,7156.046666666666,0,37,0,0,0.1609579606140596,0.29019120311395746
281,253,12714,7174.243333333333,4,40,0,0,0.16274511983983653,0.293499516681353
282,254,12740,7192.42,1,26,0,0,0.16295895547028177,0.29389536015584083
283,255,12768,7210.616666666667,1,28,0,0,0.16238843201009562,0.29283923125773953
284,255,12809,7228.996666666667,0,41,0,0,0.16288769165157757,0.2937634395888969
285,256,12843,7247.52,1,34,0,0,0.1635285376615202,0.29494974661667883
286,257,12873,7266.12,1,30,0,0,0.16395511062639345,0.2957394004465221
287,259,12917,7284.806666666666,2,44,0,0,0.16519630511562322,0.298037047186258
288,259,12951,7303.566666666667,0,34,0,0,0.16562084574285896,0.29882293883862826
289,259,12995,7322.453333333334,0,44,0,0,0.16689140497174842,0.3
290,260,13036,7341.446666666667,1,41,0,0,0.16801697848531555,0.3
291,262,13080,7360.653333333334,2,44,0,0,0.16920902561417722,0.3
292,264,13126,7380.096666666666,2,46,0,0,0.17102456207214217,0.3
293,265,13164,7399.679999999999,1,38,0,0,0.17172043579922175,0.3
294,267,13201,7419.376666666666,2,37,0,0,0.17262309731226438,0.3
295,268,13239,7439.23,1,38,0,0,0.17321210270565435,0.3
296,269,13291,7459.403333333334,1,52,0,0,0.17542117246328393,0.3
297,269,13322,7479.536666666667,0,31,0,0,0.1748011959590955,0.3
298,270,13369,7499.87,1,47,0,0,0.17631488612963048,0.3
299,270,13407,7520.303333333333,0,38,0,0,0.17676094773371614,0.3
300,271,13446,7540.836666666667,1,39,0,0,0.1779592732349456,0.3
301,272,13491,7561.55,1,45,0,0,0.17905158932153636,0.3
302,276,13530,7582.42,4,39,0,0,0.18037865088132765,0.3
303,277,13571,7603.46,1,41,0,0,0.18129471740933528,0.3
304,279,13612,7624.6466666666665,2,41,0,0,0.1810235162233334,0.3
305,282,13652,7645.9366666666665,3,40,0,0,0.18183655209462157,0.3
306,284,13692,7667.253333333333,2,40,0,0,0.18183655209462157,0.3
307,287,13732,7688.773333333333,3,40,0,0,0.18274919272101592,0.3
308,289,13785,7710.539999999999,2,53,0,0,0.18429918377400373,0.3
309,289,13823,7732.429999999999,0,38,0,0,0.18440005860464953,0.3
310,291,13864,7754.429999999999,2,41,0,0,0.18436643652221663,0.3
311,291,13901,7776.483333333334,0,37,0,0,0.1854073960275473,0.3
312,291,13958,7798.846666666666,0,57,0,0,0.18824778607633535,0.3
313,293,13995,7821.346666666666,2,37,0,0,0.18798130953237213,0.3
314,293,14039,7843.946666666667,0,44,0,0,0.1889132105214973,0.3
315,296,14077,7866.583333333333,3,38,0,0,0.18984297631546154,0.3
316,297,14113,7889.3,2,36,1,0,0.1889796929226697,0.3
317,299,14153,7912.163333333333,2,40,0,0,0.18971028255546013,0.3
318,300,14194,7935.106666666666,1,41,0,0,0.1894779644735592,0.3
319,304,14237,7958.206666666666,4,43,0,0,0.18987614301161299,0.3
320,307,14284,7981.4766666666665,3,47,0,0,0.19024079896560037,0.3
321,307,14322,8004.816666666667,0,38,0,0,0.18931194179330685,0.3
322,308,14363,8028.233333333334,1,41,0,0,0.189610733884651,0.3
323,309,14408,8051.806666666666,1,45,0,0,0.19034019414665454,0.3
324,311,14455,8075.543333333333,2,47,0,0,0.1912997733619557,0.3
325,312,14506,8099.5,1,51,0,0,0.19120061049170556,0.3
326,314,14542,8123.5,2,36,0,0,0.19182823899684165,0.3
327,315,14591,8147.683333333333,1,49,0,0,0.19202623912601258,0.3
328,317,14639,8171.99,2,48,0,0,0.19314645371166733,0.3
329,321,14698,8196.583333333334,4,59,0,0,0.19531242414539451,0.3
330,324,14745,8221.33,3,47,0,0,0.19563962760079018,0.3
331,325,14789,8246.243333333334,1,44,0,0,0.19593389367849473,0.3
332,327,14832,8271.25,2,43,0,0,0.19619529143606496,0.3
333,331,14877,8296.446666666667,4,45,0,0,0.19671760283889894,0.3
334,332,14930,8321.853333333333,1,53,0,0,0.19785792336858843,0.3
335,334,14969,8347.213333333333,2,39,0,0,0.19776030120830868,0.3
336,335,15013,8372.68,1,44,0,0,0.19802057735567608,0.3
337,338,15064,8398.263333333332,3,51,0,0,0.19789045912515846,0.3
338,339,15112,8424.003333333332,1,48,0,0,0.19893029813683522,0.3
339,341,15157,8449.816666666666,2,45,0,0,0.1993195883767091,0.3
340,343,15199,8475.693333333333,2,42,0,0,0.19993524514269756,0.3
341,344,15248,8501.64,1,49,0,0,0.19922229887552245,0.3
342,345,15289,8527.736666666666,1,41,0,0,0.1995465116821215,0.3
343,346,15335,8554.013333333332,1,46,0,0,0.1998057062653163,0.3
344,350,15372,8580.276666666667,4,37,0,0,0.19977331546577953,0.3
345,352,15403,8606.516666666666,2,31,0,0,0.19935201331977742,0.3
346,353,15458,8633.006666666666,1,55,0,0,0.2,0.3
347,355,15514,8659.616666666665,2,56,0,0,0.2,0.3
348,356,15562,8686.373333333333,1,48,0,0,0.2,0.3
349,357,15614,8713.216666666665,1,52,0,0,0.2,0.3
350,359,15660,8740.116666666667,2,46,0,0,0.2,0.3
