,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,434,16133,9042.65,4,54,0,0,0.2,0.3
354,438,16191,9070.326666666666,4,58,0,0,0.2,0.3
355,442,16230,9097.939999999999,4,39,0,0,0.2,0.3
356,447,16275,9125.619999999999,5,45,0,0,0.2,0.3
357,448,16315,9153.146666666666,1,40,0,0,0.2,0.3
358,452,16367,9180.806666666665,4,52,0,0,0.2,0.3
359,457,16413,9208.596666666666,5,46,0,0,0.2,0.3
360,461,16460,9236.526666666667,4,47,0,0,0.2,0.3
361,464,16518,9264.563333333332,3,58,0,0,0.2,0.3
362,464,16564,9292.689999999999,0,46,0,0,0.2,0.3
363,466,16615,9320.943333333333,2,51,0,0,0.2,0.3
364,468,16659,9349.223333333332,2,44,0,0,0.2,0.3
