,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
43,115,7975,4781.06391111111,0,12,0,0,0.05669217973842797,0.09717879968024237
44,115,7982,4782.772799999999,0,7,0,0,0.057971370656904275,0.09954678380266693
45,115,7988,4784.485565957446,0,6,0,0,0.058514610075435694,0.10055240563688836
46,115,7994,4786.2019666666665,0,6,0,0,0.058695044110682534,0.10088641749113014
47,117,8004,4787.987085714285,2,10,0,0,0.0600679576020346,0.10342789687628447
48,117,8014,4789.8207999999995,0,10,0,0,0.06165712777449716,0.10636970148251512
49,117,8021,4791.6649568627445,0,7,0,0,0.06253002679764397,0.10798557523320877
50,119,8032,4793.580492307692,2,11,0,0,0.06414137208805605,0.110968429479848
51,119,8037,4795.480347169811,0,5,0,0,0.06448370850954906,0.11160214818353349
52,120,8049,4797.450577777777,1,12,0,0,0.06595563463993213,0.1143269155781306
53,120,8061,4799.480072727272,0,12,0,0,0.06629271839348058,0.1149509107650889
54,120,8069,4801.5228,0,8,0,0,0.06696405712000725,0.11619366462006268
55,121,8076,4803.574554385965,1,7,0,0,0.06729833468278776,0.11681246510536465
56,122,8083,4805.634868965516,1,7,0,0,0.06763169904354299,0.11742957510970309
57,122,8090,4807.696528813559,0,7,0,0,0.06846118445081387,0.11896508341095022
58,122,8097,4809.759466666666,0,7,0,0,0.06846118445081387,0.11896508341095022
59,122,8103,4812.989466666666,0,6,0,0,0.06879143554006614,0.11957643025876422
60,122,8113,4816.319466666666,0,10,0,0,0.06917563377085766,0.12028764177319679
61,122,8123,4819.749466666665,0,10,0,0,0.06966789442682211,0.12119889387839979
62,122,8134,4823.279466666666,0,11,0,0,0.07064676959401718,0.12301094618448921
63,122,8142,4826.869466666666,0,8,0,0,0.07113344546564296,0.12391185997314373
64,122,8149,4830.519466666666,0,7,0,0,0.07080919686815301,0.12331162468419313
65,122,8155,4834.2194666666655,0,6,0,0,0.07048413887542276,0.1227098910770086
66,123,8162,4837.946133333333,1,7,0,0,0.07124134996765416,0.12411160822323684
67,123,8171,4841.752799999999,0,9,0,0,0.07140304059600625,0.12441092307542377
68,123,8179,4845.619466666666,0,8,0,0,0.07204782949214575,0.12560452900736133
69,124,8189,4849.572799999999,1,10,0,0,0.07295597473287513,0.12728564906523676
70,124,8194,4853.536133333332,0,5,0,0,0.07215499034778664,0.1258029006507477
71,124,8208,4857.619466666666,0,14,0,0,0.07247595787584771,0.12639706216275076
72,125,8218,4861.779466666666,1,10,0,0,0.07226206516489092,0.12600111302323425
73,125,8227,4866.009466666666,0,9,0,0,0.07258277636132476,0.12659480002497106
74,126,8235,4870.269466666666,1,8,0,0,0.0730092046551735,0.1273841860459328
75,126,8245,4874.629466666666,0,10,0,0,0.07364634167107188,0.1285636271408191
76,126,8253,4879.039466666666,0,8,0,0,0.07311560176010226,0.12758114386630515
77,126,8268,4883.549466666666,0,15,0,0,0.07391094052049463,0.1290534413391494
78,126,8283,4888.172799999999,0,15,0,0,0.07517401204070166,0.13139158591329905
79,127,8294,4892.902799999999,1,11,0,0,0.07506919228326966,0.13119754801189573
80,128,8304,4897.7194666666655,1,10,0,0,0.07595768504684848,0.1328422882353096
81,128,8314,4902.606133333333,0,10,0,0,0.07554026706033513,0.13206958171417876
82,129,8327,4907.599466666667,1,13,0,0,0.07580129727362706,0.13255278980424604
83,130,8342,4912.709466666666,1,15,0,0,0.07699591969658028,0.13476422430474666
84,130,8351,4917.809466666667,0,9,0,0,0.07720267141444845,0.13514695433989965
85,131,8363,4922.996133333333,1,12,0,0,0.0779753856858884,0.13657737031574177
86,131,8378,4928.276133333333,0,15,0,0,0.07920335810193353,0.13885054091285154
87,132,8386,4933.586133333332,1,8,0,0,0.07945791721736242,0.13932176998026244
88,133,8397,4938.992799999999,1,11,0,0,0.08032021955259183,0.14091802759049082
89,133,8403,4944.389466666666,0,6,0,0,0.07971204621067833,0.1397922028238106
90,134,8415,4949.872799999999,1,12,0,0,0.08011776574766245,0.14054325366998158
91,134,8433,4955.459466666666,0,18,0,0,0.08117767049786255,0.14250530451282664
92,134,8442,4961.066133333333,0,9,0,0,0.08132849058639756,0.14278449628149473
93,134,8451,4966.712799999999,0,9,0,0,0.08162969088652812,0.14334206553724604
94,134,8459,4972.389466666666,0,8,0,0,0.08193030877749304,0.14389855666178406
95,135,8467,4978.0628,1,8,0,0,0.08208040083758213,0.14417640073498642
96,136,8479,4983.7828,1,12,0,0,0.08262951270300635,0.14519289339450928
97,136,8487,4989.5527999999995,0,8,0,0,0.08262951270300635,0.14519289339450928
98,136,8497,4995.342799999999,0,10,0,0,0.08252981665620895,0.14500834028951545
99,137,8509,5001.2194666666655,1,12,0,0,0.08367255334764946,0.14712372611844732
100,138,8521,5007.172799999999,1,12,0,0,0.08347440486411134,0.14675692202679563
101,138,8532,5013.1361333333325,0,11,0,0,0.08352396500016275,0.146848665654412
102,139,8546,5019.126133333333,1,14,0,0,0.08436415432751551,0.14840398859977164
103,139,8560,5025.1361333333325,0,14,0,0,0.0851509551674361,0.14986048103536642
104,141,8576,5031.249466666665,2,16,0,0,0.0862266761426236,0.15185181020493027
105,142,8586,5037.409466666666,1,10,0,0,0.08661612197141301,0.15257273585081924
106,142,8593,5043.579466666666,0,7,0,0,0.08544503088342312,0.1504048615622993
107,142,8607,5049.776133333333,0,14,0,0,0.08529805892896027,0.1501327932966613
108,143,8623,5056.039466666666,1,16,0,0,0.08603161078355133,0.1514907134628831
109,143,8640,5062.402799999999,0,17,0,0,0.086956143949169,0.15320217015415263
110,143,8652,5068.7627999999995,0,12,0,0,0.08724704416298666,0.15374067232578362
111,143,8668,5075.232799999999,0,16,0,0,0.08758579464368987,0.1543677528875534
112,143,8680,5081.696133333333,0,12,0,0,0.08705316659908087,0.1533817743799085
113,143,8695,5088.189466666666,0,15,0,0,0.08792386893807567,0.15499358172181296
114,143,8718,5094.8328,0,23,0,0,0.08941307480756427,0.15775033663856217
115,143,8733,5101.549466666666,0,15,0,0,0.08941307480756427,0.15775033663856217
116,143,8747,5108.329466666666,0,14,0,0,0.09017671234802976,0.1591639501539423
117,143,8761,5115.1794666666665,0,14,0,0,0.09050975924119935,0.15978047247571406
118,144,8778,5122.1361333333325,1,17,0,0,0.09216566922752807,0.162845823002484
119,144,8789,5129.1428,0,11,0,0,0.091930048672644,0.16240965219731057
120,145,8801,5136.1761333333325,1,12,0,0,0.0911739730327025,0.16101003695233523
121,146,8814,5143.246133333333,1,13,0,0,0.09183571383670022,0.16223502353908617
122,145,8828,5150.339466666666,0,14,1,0,0.09244800757267045,0.1633684758049641
123,145,8841,5157.482799999999,0,13,0,0,0.09315193302595164,0.1646715528301871
124,145,8859,5164.736133333333,0,18,0,0,0.0944587191769314,0.16709062007982822
125,146,8872,5172.066133333332,1,13,0,0,0.09459818455769874,0.16734879249374618
126,146,8880,5179.399466666666,0,8,0,0,0.09459818455769874,0.16734879249374618
127,148,8895,5186.806133333333,2,15,0,0,0.09547904908970044,0.16897941165751537
128,148,8908,5194.2627999999995,0,13,0,0,0.09552529572268963,0.16906502146841398
129,148,8923,5201.7627999999995,0,15,0,0,0.09584870418952385,0.1696637015430297
130,148,8936,5209.342799999999,0,13,0,0,0.09612547075741604,0.17017604010713333
131,149,8956,5216.989466666666,1,20,0,0,0.09695335616908073,0.17170858656418925
132,149,8969,5224.659466666666,0,13,0,0,0.09681562491370752,0.17145362428985272
133,149,8979,5232.339466666666,0,10,0,0,0.09580253696308207,0.16957823872617292
134,150,8995,5240.099466666666,1,16,0,0,0.09663182849991979,0.17111338814267435
135,150,9012,5247.9294666666665,0,17,0,0,0.09800602503931145,0.1736572426520906
136,150,9028,5255.839466666666,0,16,0,0,0.09827969301427805,0.1741638452320314
137,150,9043,5263.749466666665,0,15,0,0,0.09805166319589222,0.1737417260771986
138,151,9062,5271.706133333332,1,19,0,0,0.09841638252630319,0.17441687907514455
139,151,9080,5279.726133333333,0,18,0,0,0.0992345152781189,0.1759313718207956
140,151,9096,5287.7994666666655,0,16,0,0,0.09923451527811869,0.17593137182079524
141,153,9115,5295.976133333333,2,19,0,0,0.10036519746466276,0.17802444286013142
142,153,9134,5304.206133333332,0,19,0,0,0.10090564828146477,0.1790249025527807
143,153,9157,5312.509466666666,0,23,0,0,0.10090564828146477,0.1790249025527807
144,154,9172,5320.879466666666,1,15,0,0,0.10099558166890268,0.17919138343569888
145,154,9188,5329.282799999999,0,16,0,0,0.10126514040487629,0.17969037916622413
146,154,9196,5337.616133333332,0,8,0,0,0.10045537424577783,0.17819137430312998
147,154,9210,5346.002799999999,0,14,0,0,0.09995889534306977,0.17727231355797407
148,156,9233,5354.516133333333,2,23,0,0,0.10175839660312348,0.18060347417719258
149,157,9249,5363.1361333333325,1,16,0,0,0.10229512730220938,0.18159704734527538
150,158,9266,5371.806133333333,1,17,0,0,0.10283044738816662,0.182588009245999
151,158,9283,5380.466133333332,0,17,0,0,0.10331993188980874,0.18349412225174333
152,158,9309,5389.296133333333,0,26,0,0,0.1050461109742077,0.1866895519606932
153,158,9337,5398.316133333332,0,28,0,0,0.10636434257107355,0.18912980653565134
154,159,9359,5407.482799999999,1,22,0,0,0.10754381791363744,0.19131320140161037
155,160,9384,5416.819466666666,1,25,0,0,0.10984058825594109,0.19556488551293041
156,161,9395,5426.146133333333,1,11,0,0,0.10923623098376814,0.19444612489314583
157,162,9411,5435.559466666667,1,16,0,0,0.10971122235843832,0.19532540883525465
158,163,9421,5444.979466666667,1,10,0,0,0.10914975871987814,0.19428605109574462
159,164,9441,5454.479466666667,1,20,0,0,0.1101421484190258,0.19612312093176135
160,164,9459,5464.032799999999,0,18,0,0,0.10979747469749754,0.19548507551711125
161,165,9472,5473.6128,1,13,0,0,0.10988369341645682,0.19564467996286086
162,165,9496,5483.286133333332,0,24,0,0,0.11168661923796395,0.1989821799853934
163,166,9514,5493.006133333332,1,18,0,0,0.111943001615721,0.19945678419890778
164,168,9531,5502.736133333333,2,17,0,0,0.11211376185572335,0.19977288833256485
165,168,9549,5512.539466666666,0,18,0,0,0.11236966125035994,0.20024659846815532
166,170,9571,5522.506133333332,2,22,0,0,0.11343282555942955,0.20221468326851028
167,171,9589,5532.519466666666,1,18,0,0,0.1133055064354791,0.20197899549146225
168,172,9608,5542.5628,1,19,0,0,0.1135176657765442,0.20237173588995153
169,174,9627,5552.639466666666,2,19,0,0,0.11406836646236994,0.20339116970659943
170,175,9643,5562.7627999999995,1,16,0,0,0.11360247469307155,0.2025287305690695
171,175,9668,5572.976133333333,1,25,1,0,0.11436435461574612,0.2039390904567369
172,176,9685,5583.246133333333,1,17,0,0,0.11368725235899149,0.2026856673983848
173,176,9711,5593.626133333333,0,26,0,0,0.11499734681000952,0.20511085883312583
174,176,9726,5603.9261333333325,0,15,0,0,0.11487088602445703,0.20487675997581498
175,176,9746,5614.276133333333,0,20,0,0,0.11638392922137453,0.2076776415448546
176,176,9756,5624.586133333332,0,10,0,0,0.1158806631593826,0.2067460166975085
177,177,9776,5634.962799999999,1,20,0,0,0.11541838891633113,0.20589027417155656
178,178,9796,5645.369466666666,1,20,0,0,0.11592264304540478,0.20682372808689214
179,179,9817,5655.8827999999985,1,21,0,0,0.11642581969831353,0.20775518742392518
180,179,9840,5666.499466666665,0,23,0,0,0.117178586035907,0.20914867662836722
181,180,9860,5677.186133333333,1,20,0,0,0.1165095784171085,0.2079102380214211
182,180,9883,5687.9694666666655,0,23,0,0,0.11588066315938299,0.2067460166975092
183,180,9896,5698.752799999999,0,13,0,0,0.11465996538094865,0.20448631260184966
184,181,9915,5709.5527999999995,1,19,0,0,0.1138990601291034,0.2030777569835959
185,182,9930,5720.372799999999,1,15,0,0,0.11440660778181337,0.20401730773058108
186,182,9952,5731.332799999999,0,22,0,0,0.11508161593307828,0.20526685426942481
187,182,9971,5742.319466666666,0,19,0,0,0.11613243035522176,0.20721207748146456
188,183,9992,5753.3928,1,21,0,0,0.11625821325209335,0.20744492145992185
189,184,10011,5764.5127999999995,1,19,0,0,0.11646770276166384,0.207832719579274
190,184,10035,5775.742799999999,0,24,0,0,0.1177624312756825,0.2102294662413738
191,187,10056,5786.996133333333,3,21,0,0,0.11763744147904404,0.20999809041652232
192,188,10073,5798.296133333333,1,17,0,0,0.11751238641543946,0.2097665937722238
193,191,10103,5809.816133333332,3,30,0,0,0.11921587214360958,0.21292001449998235
194,192,10128,5821.4261333333325,1,25,0,0,0.12016627435822579,0.2146793588805765
195,194,10146,5833.059466666667,2,18,0,0,0.11967087372517352,0.21376229418259987
196,195,10168,5844.759466666666,1,22,0,0,0.12016627435822579,0.2146793588805765
197,196,10196,5856.5961333333335,1,28,0,0,0.12127728954780707,0.21673602320698887
198,198,10225,5868.539466666666,2,29,0,0,0.12250594289432402,0.21901045431378688
199,199,10243,5880.489466666666,1,18,0,0,0.12275095085098685,0.21946400268007474
200,199,10255,5892.399466666666,0,12,0,0,0.12115408989332446,0.21650796121757884
201,199,10277,5904.326133333333,0,22,0,0,0.12168751396818772,0.21749541330276073
202,199,10296,5916.252799999999,0,19,0,0,0.12082525739032139,0.21589924039662747
203,201,10314,5928.1428,2,18,0,0,0.12135938865560691,0.21688800160280713
204,201,10334,5940.076133333333,0,20,0,0,0.12135938865560691,0.21688800160280713
205,201,10358,5952.089466666666,0,24,0,0,0.12307725725592233,0.2200680472951296
206,202,10379,5964.239466666666,1,21,0,0,0.12319951331744428,0.22029436254516196
207,203,10398,5976.446133333333,1,19,0,0,0.12307725725592233,0.2200680472951296
208,204,10423,5988.666133333332,1,25,0,0,0.12356592695508663,0.2209726519729906
209,204,10445,6000.939466666666,0,22,0,0,0.12344384804334484,0.2207466646551384
210,204,10475,6013.336133333332,0,30,0,0,0.12458097600526225,0.22285166784120913
211,205,10504,6025.859466666666,1,29,0,0,0.12539012204557587,0.22434952476663794
212,207,10528,6038.376133333333,2,24,0,0,0.12688038763842344,0.22710824139844615
213,208,10546,6050.7994666666655,1,18,0,0,0.12675987324397409,0.22688515024883135
214,209,10573,6063.2728,1,27,0,0,0.12820240000147162,0.22955549476784623
215,209,10591,6075.669466666665,0,18,0,0,0.12772243753135892,0.22866700854411637
216,210,10612,6088.166133333332,1,21,0,0,0.1280425095783036,0.22925951237935283
217,210,10638,6100.756133333332,0,26,0,0,0.1285618001791209,0.23022080117518356
218,212,10670,6113.572799999999,2,32,0,0,0.13019294977817217,0.23324031632031408
219,212,10693,6126.4128,0,23,0,0,0.13007393414906435,0.23301999962170633
220,212,10720,6139.342799999999,0,27,0,0,0.13054968101238745,0.23390068209245454
221,213,10743,6152.372799999999,1,23,0,0,0.1312617320523172,0.2352188008599939
222,214,10772,6165.459466666666,1,29,0,0,0.13098504599037272,0.23470661132509546
223,214,10793,6178.569466666666,0,21,0,0,0.13043082310912446,0.23368065736925944
224,215,10816,6191.7328,1,23,0,0,0.13094549632380553,0.23463339865517607
225,216,10834,6204.902799999999,1,18,0,0,0.1304704482357712,0.23375400972768637
226,217,10864,6218.146133333333,1,30,0,0,0.13070807676267143,0.234193897605725
227,218,10892,6231.489466666666,1,28,0,0,0.13051006753562194,0.233827351299795
228,220,10914,6244.869466666666,2,22,0,0,0.13106412799053407,0.2348530045788677
229,221,10945,6258.3628,1,31,0,0,0.1333867838709472,0.23915260690345708
230,222,10971,6271.956133333332,1,26,0,0,0.13393505315652432,0.24016753981480546
231,223,11000,6285.5961333333335,1,29,0,0,0.13518419538587523,0.24247989907488868
232,226,11029,6299.369466666666,3,29,0,0,0.13654410546644005,0.24499730709599812
233,227,11056,6313.159466666666,1,27,0,0,0.13743421857686794,0.2466450468369633
234,227,11087,6327.109466666666,0,31,0,0,0.1382445149674783,0.24814503324220516
235,227,11124,6341.229466666667,0,37,0,0,0.14001153203622096,0.2514160605004504
236,228,11152,6355.536133333332,1,28,0,0,0.14104372087828537,0.2533268048264527
237,228,11187,6369.986133333333,0,35,0,0,0.14211032661548156,0.25530126025299366
238,228,11222,6384.579466666666,0,35,0,0,0.14358959956321438,0.2580396277651208
239,228,11249,6399.226133333333,0,27,0,0,0.143248878695459,0.2574088997061813
240,228,11278,6413.9328,0,29,0,0,0.14317311027092833,0.25726864040346253
241,230,11305,6428.716133333333,2,27,0,0,0.14351391728095986,0.25789952792534004
242,230,11342,6443.639466666666,0,37,0,0,0.14558828966545972,0.26173951834392634
243,230,11363,6458.6428,0,21,0,0,0.14483561723304306,0.26034620297277566
244,230,11396,6473.779466666666,0,33,0,0,0.14652652440395186,0.2634763388073666
245,231,11425,6489.056133333333,1,29,0,0,0.14742453891821694,0.26513870529290995
246,231,11446,6504.322799999999,0,21,0,0,0.14686358689511037,0.26410029463428797
247,233,11475,6519.702799999999,2,29,0,0,0.14652652440395186,0.2634763388073666
248,235,11514,6535.269466666666,2,39,0,0,0.14846893571143893,0.26707204846173616
249,236,11539,6550.896133333333,1,25,0,0,0.14831995107565404,0.2667962544055651
250,239,11571,6566.622799999999,3,32,0,0,0.1494727260116881,0.26893022260830146
251,242,11603,6582.459466666666,3,32,0,0,0.14995488805932672,0.269822780596912
252,242,11625,6598.339466666666,0,22,0,0,0.1500660513618412,0.27002856140065956
253,243,11658,6614.236133333333,1,33,0,0,0.15117553839912767,0.27208239687617997
254,243,11684,6630.1361333333325,0,26,0,0,0.15198670527580588,0.27358399468841166
255,245,11717,6646.186133333333,2,33,0,0,0.15239151729138012,0.274333365569334
256,245,11746,6662.2994666666655,0,29,0,0,0.15242829302611866,0.274401443253981
257,245,11769,6678.356133333333,0,23,0,0,0.15239151729138012,0.274333365569334
258,245,11812,6694.539466666666,0,43,0,0,0.15363953889660492,0.27664365037743394
259,248,11836,6710.796133333333,3,24,0,0,0.1535662594164222,0.2765079985032173
260,249,11870,6727.279466666666,1,34,0,0,0.15411545171698737,0.27752464006087085
261,250,11902,6743.869466666666,1,32,0,0,0.1542983093468535,0.27786313837096127
262,251,11932,6760.576133333333,1,30,0,0,0.15462719415307707,0.2784719560134222
263,253,11972,6777.502799999999,2,40,0,0,0.155757489889211,0.28056431167210477
264,254,12004,6794.556133333333,1,32,0,0,0.1552839702066136,0.27968775206411306
265,255,12044,6811.776133333333,1,40,0,0,0.15659358813929242,0.28211206138825984
266,255,12071,6829.0494666666655,0,27,0,0,0.1557210895554304,0.2804969289138328
267,255,12110,6846.516133333333,0,39,0,0,0.15615762775521447,0.28130502996504403
268,255,12139,6864.016133333333,0,29,0,0,0.15637567996720508,0.2817086789969401
269,255,12165,6881.556133333333,0,26,0,0,0.15604854750511965,0.28110310521982895
270,258,12198,6899.146133333333,3,33,0,0,0.15677506854908974,0.282448010246811
271,258,12229,6916.749466666665,0,31,0,0,0.15612127168699969,0.2812377291493151
272,260,12262,6934.4428,2,33,0,0,0.15757240340225803,0.2839240028021733
273,261,12296,6952.296133333333,1,34,0,0,0.15775334927537127,0.28425896214902424
274,261,12326,6970.172799999999,1,30,1,0,0.15778952665351847,0.284325932181258
275,262,12358,6988.196133333333,1,32,0,0,0.15905327344871978,0.28666532679591494
276,264,12396,7006.396133333333,2,38,0,0,0.16002492548054087,0.2884640079393166
277,266,12436,7024.749466666665,2,40,0,0,0.16013271445507427,0.2886635423298294
278,267,12467,7043.086133333332,1,31,0,0,0.16077872969431484,0.289859418416245
279,269,12501,7061.546133333333,2,34,0,0,0.1609221219789283,0.2901248601484669
280,270,12538,7080.1128,1,37,0,0,0.16131613984536658,0.2908542493570682
281,271,12571,7098.779466666666,1,33,0,0,0.16256682211212398,0.29316945946925943
282,273,12608,7117.532799999999,2,37,0,0,0.16306582362641214,0.2940931899662736
283,273,12646,7136.456133333332,0,38,0,0,0.1643456764190026,0.29646239932206303
284,276,12682,7155.5228,3,36,0,0,0.1647358049580629,0.2971845887723289
285,276,12721,7174.792799999999,0,39,0,0,0.16579758634231273,0.29915011356075094
286,278,12765,7194.209466666666,2,44,0,0,0.16815742546986018,0.3
287,280,12793,7213.6327999999985,2,28,0,0,0.1667152114248157,0.3
288,281,12829,7233.189466666666,1,36,0,0,0.16784134202194484,0.3
289,281,12867,7252.809466666667,1,38,1,0,0.16819252859129058,0.3
290,283,12903,7272.536133333332,2,36,0,0,0.16868361102763835,0.3
291,285,12933,7292.279466666665,2,30,0,0,0.16875371074396478,0.3
292,286,12980,7312.189466666666,1,47,0,0,0.16941897666984734,0.3
293,286,13025,7332.2728,0,45,0,0,0.170710984771399,0.3
294,286,13064,7352.436133333333,0,39,0,0,0.17053665818012176,0.3
295,289,13100,7372.609466666666,3,36,0,0,0.1716856735939436,0.3
296,292,13142,7392.936133333333,3,42,0,0,0.1722067603461349,0.3
297,293,13183,7413.329466666665,1,41,0,0,0.173523548823025,0.3
298,294,13208,7433.629466666665,1,25,0,0,0.17348895665548775,0.3
299,294,13253,7454.109466666666,1,45,1,0,0.17452531984808373,0.3
300,295,13292,7474.696133333332,1,39,0,0,0.17542117246328393,0.3
301,296,13329,7495.376133333333,1,37,0,0,0.17576516041077833,0.3
302,297,13364,7516.042799999999,1,35,0,0,0.1758682952834389,0.3
303,297,13397,7536.829466666665,0,33,0,0,0.17617753005689657,0.3
304,299,13433,7557.659466666666,2,36,0,0,0.1766580572725192,0.3
305,300,13466,7578.529466666665,1,33,0,0,0.17607448007284238,0.3
306,302,13511,7599.652799999999,2,45,0,0,0.17658944803745152,0.3
307,303,13547,7620.839466666666,1,36,0,0,0.17710371361070804,0.3
308,303,13589,7642.042799999999,0,42,0,0,0.17778831556966407,0.3
309,305,13618,7663.292799999999,2,29,0,0,0.17703518530120738,0.3
310,308,13668,7684.7228,3,50,0,0,0.1789152205774322,0.3
311,309,13709,7706.229466666666,1,41,0,0,0.17925605140288103,0.3
312,311,13753,7727.9694666666655,2,44,0,0,0.1800048149053421,0.3
313,312,13797,7749.819466666666,1,44,0,0,0.1806842474932433,0.3
314,313,13841,7771.856133333333,1,44,0,0,0.1812608276317308,0.3
315,317,13887,7794.036133333332,4,46,0,0,0.18159959235653766,0.3
316,320,13925,7816.326133333333,3,38,0,0,0.18268166278079395,0.3
317,322,13969,7838.839466666666,2,44,0,0,0.1835586458791898,0.3
318,326,14009,7861.349466666666,4,40,0,0,0.18403005818155016,0.3
319,329,14052,7884.0494666666655,3,43,0,0,0.1848033008373608,0.3
320,331,14088,7906.776133333333,2,36,0,0,0.1854073960275473,0.3
321,331,14128,7929.576133333333,0,40,0,0,0.18463533316876896,0.3
322,331,14168,7952.4694666666655,0,40,0,0,0.18413100178466063,0.3
323,333,14207,7975.352799999999,2,39,0,0,0.1842655531061128,0.3
324,333,14253,7998.369466666666,1,46,1,0,0.18507190111160982,0.3
325,336,14286,8021.329466666665,3,33,0,0,0.18416464391462267,0.3
326,337,14332,8044.486133333333,1,46,0,0,0.18466893240298993,0.3
327,337,14371,8067.6428,0,39,0,0,0.18601057481202554,0.3
328,338,14420,8091.006133333332,1,49,0,0,0.18647908414156222,0.3
329,344,14454,8114.489466666666,6,34,0,0,0.18631182242790034,0.3
330,346,14496,8138.056133333333,2,42,0,0,0.1868802273379756,0.3
331,349,14551,8161.8827999999985,3,55,0,0,0.18901293004053682,0.3
332,352,14608,8185.956133333332,3,57,0,0,0.19159711868327284,0.3
333,354,14649,8210.106133333333,3,41,1,0,0.1920922180781095,0.3
334,355,14691,8234.3828,1,42,0,0,0.19298190594254427,0.3
335,357,14725,8258.686133333333,2,34,0,0,0.19189424959268397,0.3
336,358,14763,8282.9828,1,38,0,0,0.1920922180781095,0.3
337,361,14811,8307.366133333333,3,48,0,0,0.19288314598099932,0.3
338,364,14861,8331.9528,3,50,0,0,0.19501772332028194,0.3
339,366,14903,8356.619466666665,2,42,0,0,0.1941652008897422,0.3
340,368,14943,8381.3228,2,40,0,0,0.19413237687388518,0.3
341,370,14985,8406.1228,2,42,0,0,0.19393537861203447,0.3
342,374,15034,8431.056133333333,4,49,0,0,0.19462446692205043,0.3
343,376,15084,8456.1228,2,50,0,0,0.19527968980737231,0.3
344,380,15125,8481.246133333332,4,41,0,0,0.19478836855265907,0.3
