,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,375,15966,8938.533333333333,3,53,0,0,0.1991574269734172,0.3
349,376,16021,8965.26,1,55,0,0,0.2,0.3
350,377,16070,8992.06,1,49,0,0,0.2,0.3
351,378,16110,9018.789999999999,1,40,0,0,0.2,0.3
352,381,16152,9045.506666666664,3,42,0,0,0.2,0.3
353,384,16204,9072.3,3,52,0,0,0.2,0.3
354,386,16255,9099.23,2,51,0,0,0.2,0.3
355,390,16292,9126.166666666666,4,37,0,0,0.2,0.3
356,391,16343,9153.243333333334,1,51,0,0,0.2,0.3
357,392,16381,9180.3,1,38,0,0,0.2,0.3
358,395,16425,9207.433333333332,3,44,0,0,0.2,0.3
359,398,16470,9234.526666666667,3,45,0,0,0.2,0.3
360,400,16526,9261.806666666665,2,56,0,0,0.2,0.3
361,402,16588,9289.239999999998,2,62,0,0,0.2,0.3
362,404,16629,9316.63,2,41,0,0,0.2,0.3
363,407,16678,9344.173333333332,3,49,0,0,0.2,0.3
364,409,16721,9371.703333333333,2,43,0,0,0.2,0.3
