,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,367,15496,8687.57,1,38,0,0,0.19400105502264248,0.3
352,368,15547,8713.433333333332,1,51,0,0,0.19488667879852833,0.3
353,371,15580,8739.263333333332,3,33,0,0,0.19442770031720524,0.3
354,373,15628,8765.146666666666,2,48,0,0,0.19642388196670263,0.3
355,377,15678,8791.256666666666,4,50,0,0,0.1980205773556758,0.3
356,379,15718,8817.263333333332,2,40,0,0,0.1981506559522439,0.3
357,379,15770,8843.403333333332,1,52,1,0,0.1990276537772267,0.3
358,382,15808,8869.546666666665,3,38,0,0,0.19854065446025548,0.3
359,384,15852,8895.619999999999,2,44,0,0,0.19928716098884341,0.3
360,384,15886,8921.546666666665,0,34,0,0,0.19789045912515846,0.3
361,384,15931,8947.529999999999,0,45,0,0,0.19776030120830868,0.3
362,385,15989,8973.643333333333,1,58,0,0,0.19928716098884341,0.3
363,388,16041,8999.963333333331,3,52,0,0,0.2,0.3
364,389,16079,9026.283333333333,1,38,0,0,0.2,0.3
