,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
39,114,7969,4783.505609756097,1,11,0,0,0.05742517182091155,0.09853568362001541
40,114,7976,4785.277619047619,0,7,0,0,0.058394142417418686,0.10032940100378034
41,114,7982,4787.050930232557,0,6,0,0,0.058394142417418964,0.10032940100378084
42,115,7989,4788.848181818182,1,7,0,0,0.05941361676133938,0.10221660878860334
43,114,8002,4790.73,0,13,1,0,0.06089491653346869,0.10495872827232472
44,114,8007,4792.595217391304,0,5,0,0,0.06071825179362103,0.10463169397829625
45,114,8015,4794.483191489361,0,8,0,0,0.06142317318390414,0.10593661463997209
46,114,8022,4796.379999999999,0,7,0,0,0.062123536501569994,0.1072330975904114
47,114,8028,4798.272857142856,0,6,0,0,0.06281946677543876,0.10852137427767772
48,115,8036,4800.1939999999995,1,8,0,0,0.06345361036203384,0.10969527406285064
49,115,8049,4802.192745098038,0,13,0,0,0.06465449640510396,0.11191830351197969
50,115,8058,4804.21846153846,0,9,0,0,0.0653351499973526,0.11317830065238774
51,115,8070,4806.30358490566,0,12,0,0,0.06668478701363938,0.11567669161142481
52,116,8079,4808.418888888888,1,9,0,0,0.0674651303386052,0.11712123016846838
53,116,8088,4810.555454545454,0,9,0,0,0.06813005670543301,0.11835211373439081
54,117,8098,4812.729999999999,1,10,0,0,0.06939465194752355,0.12069307895804246
55,117,8107,4814.92298245614,0,9,0,0,0.06972247266172953,0.12129992679836818
56,117,8113,4817.102413793103,0,6,0,0,0.06972247266172953,0.12129992679836818
57,117,8121,4819.289322033897,0,8,0,0,0.07037560482452013,0.12250897743263565
58,117,8132,4821.513333333333,0,11,0,0,0.07070093456921764,0.1231112140955677
59,117,8141,4825.089999999999,0,9,0,0,0.0710254519945629,0.12371194702727345
60,118,8156,4828.823333333333,1,15,0,0,0.07306241365238327,0.12748268429098988
61,118,8163,4832.616666666666,0,7,0,0,0.07311560176010226,0.12758114386630515
62,119,8169,4836.426666666666,1,6,0,0,0.0732219154489282,0.12777794727031627
63,119,8181,4840.336666666666,0,12,0,0,0.07417503101093575,0.12954231448483494
64,119,8192,4844.336666666666,0,11,0,0,0.07480679912046041,0.13071181688733055
65,120,8202,4848.4333333333325,1,10,0,0,0.07600977609517226,0.13293871698067478
66,119,8216,4852.653333333333,0,14,1,0,0.07699591969658028,0.13476422430474666
67,119,8224,4856.923333333333,0,8,0,0,0.07548800315248197,0.13197283297856421
68,119,8237,4861.293333333333,0,13,0,0,0.07569694293017926,0.13235961345752467
69,119,8248,4865.763333333333,0,11,0,0,0.076321923299338,0.13351655068215548
70,120,8255,4870.289999999999,1,7,0,0,0.07658152664312201,0.13399711741174192
71,120,8267,4874.919999999999,0,12,0,0,0.07725431331991256,0.13524255165100035
72,120,8280,4879.619999999999,0,13,0,0,0.07735754210045942,0.1354336444032874
73,120,8293,4884.429999999999,0,13,0,0,0.07859064225471618,0.13771630725248687
74,121,8306,4889.336666666666,1,13,0,0,0.07945791721736219,0.139321769980262
75,121,8318,4894.303333333332,0,12,0,0,0.08021902631764181,0.14073070295411533
76,121,8334,4899.389999999999,0,16,0,0,0.08172996132138802,0.14352768192512633
77,122,8343,4904.543333333333,1,9,0,0,0.08188024603408506,0.14380588262868796
78,122,8358,4909.826666666666,0,15,0,0,0.08218038229106289,0.1443614821727607
79,122,8368,4915.16,0,10,0,0,0.08233023503271324,0.14463888322979174
80,122,8376,4920.513333333333,0,8,0,0,0.08172996132138824,0.14352768192512674
81,122,8383,4925.886666666666,0,7,0,0,0.08132849058639778,0.14278449628149514
82,122,8394,4931.33,0,11,0,0,0.08162969088652812,0.14334206553724604
83,123,8407,4936.86,1,13,0,0,0.08208040083758189,0.144176400734986
84,124,8423,4942.506666666666,1,16,0,0,0.08322637310187804,0.14629777611953337
85,124,8436,4948.253333333332,0,13,0,0,0.0842655356283214,0.1482214298350925
86,125,8451,4954.086666666666,1,15,0,0,0.08539605484559562,0.15031419919260947
87,126,8465,4960.006666666666,1,14,0,0,0.0859339919837095,0.15131000566959218
88,127,8476,4966.003333333332,1,11,0,0,0.08632412299376942,0.152032199694068
89,127,8485,4971.999999999999,0,9,0,0,0.08534706420040761,0.1502235097823917
90,127,8498,4978.056666666666,0,13,0,0,0.08622667614262382,0.1518518102049307
91,127,8507,4984.173333333333,0,9,0,0,0.08656749095100696,0.15248271216278678
92,128,8522,4990.38,1,15,0,0,0.08710165693085986,0.15347153763110524
93,131,8532,4996.6466666666665,3,10,0,0,0.08724704416298643,0.15374067232578323
94,132,8546,5002.999999999999,1,14,0,0,0.08782734494068734,0.1548149005805172
95,132,8564,5009.463333333333,0,18,0,0,0.08850186839428234,0.15606354986753568
96,133,8580,5016.0633333333335,1,16,0,0,0.08974757754063196,0.15836955394957575
97,133,8591,5022.703333333333,0,11,0,0,0.08946090031757725,0.15783886919982557
98,134,8606,5029.323333333333,1,15,0,0,0.09012908262410657,0.15907578002360712
99,136,8622,5035.999999999999,2,16,0,0,0.09150515006873891,0.16162309787367132
100,136,8632,5042.706666666666,0,10,0,0,0.0912213217721328,0.1610976869360619
101,136,8646,5049.493333333333,0,14,0,0,0.09136329243499293,0.16136049702222427
102,136,8652,5056.263333333333,0,6,0,0,0.09036710210158046,0.15951639161281173
103,136,8665,5063.039999999999,0,13,0,0,0.09027193302289042,0.15934021863970135
104,137,8681,5069.9333333333325,1,16,0,0,0.09093703979148185,0.16057143615773814
105,137,8691,5076.846666666666,0,10,0,0,0.0900814399555633,0.1589875859307388
106,137,8700,5083.78,0,9,0,0,0.08998611572354813,0.15881112574435546
107,137,8713,5090.783333333332,0,13,0,0,0.08969983076312525,0.15828116713459778
108,137,8724,5097.8099999999995,0,11,0,0,0.08984303190836813,0.15854625503770148
109,138,8737,5104.843333333333,1,13,0,0,0.09065230096745343,0.16004433969027707
110,138,8751,5111.926666666666,0,14,0,0,0.09164689506228425,0.16188549021034326
111,138,8763,5119.009999999999,0,12,0,0,0.09178852780218227,0.1621476747478113
112,139,8780,5126.173333333333,1,17,0,0,0.09235394387484572,0.16319434906615737
113,139,8797,5133.416666666666,0,17,0,0,0.09240098184769738,0.16328142377193816
114,141,8811,5140.706666666666,2,14,0,0,0.09272990548835264,0.16389031330305642
115,143,8824,5148.049999999999,2,13,0,0,0.09254202233418203,0.16354251195493785
116,143,8834,5155.4333333333325,0,10,0,0,0.091882887455473,0.1623223493468587
117,144,8849,5162.8933333333325,1,15,0,0,0.09244800757267045,0.1633684758049641
118,144,8858,5170.333333333332,0,9,0,0,0.09244800757267045,0.1633684758049641
119,145,8869,5177.799999999999,1,11,0,0,0.09225983113013597,0.1630201315338316
120,146,8885,5185.276666666667,1,16,0,0,0.09333918745116507,0.16501819030185344
121,146,8898,5192.8133333333335,0,13,0,0,0.09296448611676045,0.16432455904032267
122,147,8911,5200.419999999999,1,13,0,0,0.09319876464416992,0.16475824554099877
123,147,8923,5208.026666666667,0,12,0,0,0.0928237740999637,0.16406407890651598
124,148,8941,5215.71,1,18,0,0,0.09291759421316911,0.1642377547317783
125,148,8959,5223.466666666665,0,18,0,0,0.0931050893775179,0.16458483784954947
126,148,8973,5231.23,0,14,0,0,0.0935262502459915,0.1653644730354527
127,149,8986,5239.049999999999,1,13,0,0,0.09324558424554896,0.1648449160067459
128,149,9005,5246.929999999999,0,19,0,0,0.09347950246620469,0.16527793552279935
129,149,9024,5254.889999999999,0,19,0,0,0.09473754529134666,0.16760677118934295
130,149,9034,5262.873333333333,0,10,0,0,0.09417947310658485,0.16657369156565638
131,150,9047,5270.873333333333,1,13,0,0,0.09524764479798499,0.1685510458203847
132,151,9061,5278.889999999999,1,14,0,0,0.09547904908970023,0.16897941165751498
133,152,9074,5286.913333333333,1,13,0,0,0.09506231527843649,0.16820797165266765
134,152,9092,5294.98,0,18,0,0,0.09617155916476874,0.1702613570174262
135,152,9103,5303.036666666666,0,11,0,0,0.09644785456189055,0.17077282337012883
136,152,9117,5311.073333333333,0,14,0,0,0.09658585168733355,0.17102827781189311
137,152,9127,5319.113333333333,0,10,0,0,0.09644785456189055,0.17077282337012883
138,152,9141,5327.1433333333325,0,14,0,0,0.09649386472996614,0.17085799544718117
139,152,9153,5335.193333333333,0,12,0,0,0.09621763635975973,0.17034665317186926
140,153,9165,5343.289999999999,1,12,0,0,0.09630975715987632,0.17051718330061733
141,153,9184,5351.506666666666,0,19,0,0,0.09649386472996593,0.1708579954471808
142,153,9207,5359.843333333333,0,23,0,0,0.0973201557136447,0.17238759036658854
143,153,9221,5368.1833333333325,0,14,0,0,0.09713684369261447,0.17204825090679454
144,153,9244,5376.586666666666,0,23,0,0,0.09832526686146073,0.17424820961030182
145,153,9264,5385.0599999999995,0,20,0,0,0.09968756413128706,0.17677003669520133
146,153,9275,5393.486666666666,0,11,0,0,0.09905300324343375,0.17559536441958973
147,154,9292,5401.943333333333,1,17,0,0,0.1002298556853486,0.17777390388280792
148,154,9308,5410.443333333333,0,16,0,0,0.10081567452591571,0.17885834694212263
149,154,9324,5419.013333333333,0,16,0,0,0.10072566032361742,0.17869171645815315
150,154,9346,5427.673333333333,0,22,0,0,0.10193746456726524,0.1809349572183852
151,154,9363,5436.413333333333,0,17,0,0,0.10238444484172159,0.18176238819656193
152,155,9381,5445.1833333333325,1,18,0,0,0.10327548140723931,0.1834118373985301
153,155,9401,5454.033333333332,0,20,0,0,0.10345322585910889,0.183740870409785
154,156,9419,5462.923333333333,1,18,0,0,0.10354204069596319,0.18390528067917405
155,157,9433,5471.78,1,14,0,0,0.10363081736843881,0.18406962030027949
156,157,9443,5480.569999999999,0,10,0,0,0.10314207235559962,0.1831648762049291
157,157,9461,5489.429999999999,0,18,0,0,0.10300857670899345,0.1829177547103888
158,157,9481,5498.333333333332,0,20,0,0,0.10314207235559943,0.1831648762049287
159,157,9497,5507.223333333332,0,16,0,0,0.10394123620004576,0.18464425451158428
160,157,9517,5516.213333333333,0,20,0,0,0.10478147312532995,0.18619966556822137
161,157,9536,5525.253333333332,0,19,0,0,0.10535443450705961,0.18726030744356736
162,157,9556,5534.4333333333325,0,20,0,0,0.10618905119040091,0.18880531454603877
163,158,9576,5543.69,1,20,0,0,0.10653948993562422,0.18945403192871033
164,158,9594,5552.96,0,18,0,0,0.10745667097407381,0.19115187867313882
165,158,9608,5562.2699999999995,0,14,0,0,0.107456670974074,0.19115187867313918
166,159,9620,5571.616666666666,1,12,0,0,0.10780504803896879,0.19179677956038935
167,159,9634,5580.973333333332,0,14,0,0,0.10780504803896879,0.19179677956038935
168,160,9654,5590.426666666666,1,20,0,0,0.10893342896009613,0.1938855905945226
169,161,9673,5599.94,1,19,0,0,0.10984058825594109,0.19556488551293041
170,161,9689,5609.473333333332,0,16,0,0,0.10945226305097809,0.19484603431846997
171,161,9704,5619.036666666666,0,15,0,0,0.108413363769675,0.19292286791118007
172,161,9724,5628.623333333333,0,20,0,0,0.10919299910455786,0.19436609586692788
173,162,9743,5638.236666666666,1,19,0,0,0.10876021131077242,0.19356493740867073
174,164,9760,5647.88,2,17,0,0,0.10854349617666265,0.19316376351879327
175,164,9779,5657.569999999999,0,19,0,0,0.10958178068768432,0.19508579188934114
176,164,9798,5667.349999999999,0,19,0,0,0.10975435273403171,0.19540524996227027
177,166,9813,5677.136666666666,2,15,0,0,0.10979747469749733,0.19548507551711086
178,166,9836,5687.0633333333335,0,23,0,0,0.11070110521874263,0.19715783811723614
179,168,9860,5697.126666666666,2,24,0,0,0.11113012148617422,0.19795201488543113
180,168,9880,5707.223333333332,0,20,0,0,0.11151553568927164,0.19866547735636442
181,168,9898,5717.369999999999,0,18,0,0,0.11142994516593893,0.198507035799788
182,170,9921,5727.623333333333,2,23,0,0,0.11198570375351352,0.19953583259021962
183,172,9945,5738.009999999999,2,24,0,0,0.11283806339504113,0.20111368470641272
184,172,9962,5748.38,0,17,0,0,0.11313563758250056,0.2016645414557607
185,173,9983,5758.786666666666,1,21,0,0,0.11461775829812074,0.204408180635349
186,174,10008,5769.3099999999995,1,25,0,0,0.11558659396379103,0.20620164824085593
187,175,10028,5779.903333333333,1,20,0,0,0.11567065129088189,0.20635725160939894
188,175,10045,5790.4766666666665,0,17,0,0,0.11579668091705884,0.20659055232271048
189,175,10070,5801.11,0,25,0,0,0.11642581969831332,0.20775518742392482
190,175,10089,5811.833333333332,0,19,0,0,0.11642581969831332,0.20775518742392482
191,176,10109,5822.626666666666,1,20,0,0,0.11650957841710831,0.20791023802142078
192,176,10133,5833.513333333333,0,24,0,0,0.11692792878129384,0.20868467052066167
193,177,10156,5844.499999999999,1,23,0,0,0.11763744147904404,0.20999809041652232
194,177,10178,5855.526666666667,1,22,1,0,0.118635544680966,0.21184573684721114
195,177,10196,5866.623333333333,0,18,0,0,0.11929866294482608,0.21307327332939696
196,177,10218,5877.799999999999,0,22,0,0,0.12028996821839306,0.21490833572264662
197,179,10241,5889.119999999999,2,23,0,0,0.12074298084891125,0.2157469335432148
198,181,10271,5900.613333333333,2,30,0,0,0.12217889282685322,0.2184050330621013
199,181,10282,5912.096666666666,0,11,0,0,0.12156451772587994,0.217267727861365
200,182,10303,5923.669999999999,1,21,0,0,0.12238334915233742,0.21878351396396115
201,183,10324,5935.2699999999995,1,21,0,0,0.12258763877859259,0.21916168627925908
202,184,10345,5946.856666666666,1,21,0,0,0.12283256711387447,0.21961508725381432
203,185,10366,5958.5199999999995,1,21,0,0,0.12324025218211518,0.22036977660831153
204,185,10376,5970.053333333332,0,10,0,0,0.12213798150590165,0.21832929975517934
205,184,10397,5981.589999999999,0,21,1,0,0.12230158665906708,0.2186321586947222
206,184,10417,5993.216666666665,0,20,0,0,0.12275095085098685,0.21946400268007474
207,184,10441,6004.906666666666,0,24,0,0,0.1228733653182995,0.21969061116420682
208,184,10460,6016.626666666666,0,19,0,0,0.12209706348860469,0.21825355405226604
209,185,10484,6028.4333333333325,1,24,0,0,0.12266930808500423,0.21931286904492675
210,185,10512,6040.299999999999,0,28,0,0,0.12389118356943707,0.22157475326011736
211,187,10528,6052.169999999999,2,16,0,0,0.1230364920642243,0.21999258449650094
212,188,10551,6064.089999999999,1,23,0,0,0.12283256711387427,0.21961508725381396
213,190,10573,6076.043333333333,2,22,0,0,0.12360660685220075,0.22104795687789325
214,191,10588,6087.966666666665,1,15,0,0,0.12287336531829932,0.21969061116420646
215,192,10612,6099.99,1,24,0,0,0.12275095085098667,0.2194640026800744
216,192,10631,6112.103333333333,0,19,0,0,0.1225467941610332,0.21908607645083536
217,193,10650,6124.233333333333,1,19,0,0,0.12287336531829932,0.21969061116420646
218,193,10675,6136.413333333333,0,25,0,0,0.12287336531829932,0.21969061116420646
219,193,10699,6148.673333333333,0,24,0,0,0.12348454755521117,0.2208220058700406
220,194,10731,6161.0599999999995,1,32,0,0,0.12494540750419138,0.22352628801769026
221,194,10760,6173.546666666666,0,29,0,0,0.12555164608355868,0.22464853123377945
222,194,10786,6186.093333333333,0,26,0,0,0.12583407009338993,0.2251713426151083
223,196,10806,6198.6466666666665,2,20,0,0,0.12575340902084117,0.22502202624932244
224,196,10830,6211.259999999999,0,24,0,0,0.12647845610558933,0.22636420274533675
225,196,10855,6223.983333333333,0,25,0,0,0.1268402223579028,0.22703388913001477
226,196,10882,6236.849999999999,0,27,0,0,0.12716137182589532,0.22762838744152344
227,198,10899,6249.759999999999,2,17,0,0,0.12559201128876069,0.2247232535943249
228,200,10919,6262.676666666666,2,20,0,0,0.126840222357903,0.22703388913001507
229,201,10940,6275.613333333333,1,21,0,0,0.1268402223579028,0.22703388913001477
230,202,10962,6288.616666666666,1,22,0,0,0.12696069966718393,0.22725691162913475
231,202,10989,6301.74,0,27,0,0,0.12760231008361786,0.2284446336938813
232,204,11012,6314.906666666666,2,23,0,0,0.12792252813061625,0.22903740779824186
233,205,11041,6328.173333333333,1,29,0,0,0.1302722642602055,0.23338713993469443
234,205,11069,6341.536666666666,0,28,0,0,0.13118270771314255,0.23507251434580134
235,206,11099,6355.0166666666655,1,30,0,0,0.13244435165680313,0.23740801625063032
236,207,11124,6368.5633333333335,1,25,0,0,0.13264095829587014,0.23777196614501242
237,207,11138,6382.086666666666,0,14,0,0,0.132050714470317,0.2366793317406548
238,209,11169,6395.703333333333,2,31,0,0,0.13295523640564796,0.23835374448883143
239,209,11199,6409.366666666666,0,30,0,0,0.13319070965246294,0.23878964260353802
240,209,11226,6423.099999999999,1,27,1,0,0.13432601166841962,0.24089126567567817
241,211,11246,6436.866666666666,2,20,0,0,0.1340523984701123,0.24038476449597215
242,211,11271,6450.639999999999,0,25,0,0,0.13424786392900212,0.24074660188587862
243,212,11300,6464.456666666666,1,29,0,0,0.1358843966653598,0.24377608206710058
244,213,11331,6478.419999999999,1,31,0,0,0.1366991079911627,0.2452842412136325
245,213,11353,6492.386666666666,0,22,0,0,0.1370475547949527,0.24592927119857577
246,213,11377,6506.336666666666,0,24,0,0,0.1375501156577057,0.24685959061091847
247,213,11409,6520.399999999999,0,32,0,0,0.1383600850856599,0.24835897175672078
248,214,11434,6534.549999999999,1,25,0,0,0.13855259891418842,0.2487153452133473
249,214,11459,6548.699999999999,0,25,0,0,0.1376659657838933,0.24707404746441147
250,215,11491,6562.986666666666,1,32,0,0,0.1380903491844313,0.247859648065369
251,215,11519,6577.346666666666,0,28,0,0,0.13832156687066327,0.24828766846632155
252,217,11547,6591.759999999999,2,28,0,0,0.1392445876104778,0.24999632541891534
253,218,11569,6606.163333333333,1,22,0,0,0.1390909553496254,0.24971192787579957
254,219,11595,6620.613333333333,1,26,0,0,0.13928298295385352,0.25006740125456706
255,219,11617,6635.103333333333,0,22,0,0,0.1387065174599697,0.24900027271501451
256,221,11648,6649.696666666667,2,31,0,0,0.14031774537856812,0.25198290968791676
257,222,11679,6664.363333333333,1,31,0,0,0.14150130946135575,0.2541738734568368
258,222,11709,6679.0166666666655,0,30,0,0,0.14245234961925335,0.25593439877105034
259,223,11741,6693.886666666666,1,32,0,0,0.14358959956321438,0.2580396277651208
260,223,11765,6708.78,0,24,0,0,0.14324887869545916,0.25740889970618164
261,223,11790,6723.706666666666,0,25,0,0,0.14332462794053558,0.257549123504706
262,223,11825,6738.7666666666655,0,35,0,0,0.1439299339547096,0.2586696403955541
263,224,11858,6753.946666666667,1,33,0,0,0.1445717400258833,0.2598577246480794
264,224,11887,6769.316666666666,0,29,0,0,0.14438311522666963,0.2595085503980264
265,226,11921,6784.836666666666,2,34,0,0,0.14547550751989535,0.26153074080639693
266,227,11956,6800.513333333333,1,35,0,0,0.1479098747910837,0.2660371385325397
267,228,11978,6816.176666666666,1,22,0,0,0.1468261537538117,0.2640309999864231
268,229,12014,6832.0166666666655,1,36,0,0,0.14757395411401408,0.26541529638356437
269,229,12043,6847.899999999999,0,29,0,0,0.14779794170201876,0.26582993273248956
270,230,12074,6863.819999999999,1,31,0,0,0.1489526445451908,0.26796746979537517
271,230,12099,6879.816666666666,0,25,0,0,0.1489526445451908,0.26796746979537517
272,230,12127,6895.856666666666,0,28,0,0,0.1487666914130829,0.2676232412224651
273,231,12150,6911.899999999999,1,23,0,0,0.14787256825180145,0.26596807824497265
274,232,12185,6928.1433333333325,1,35,0,0,0.14939848149483076,0.26879278429901093
275,233,12217,6944.466666666665,1,32,0,0,0.15036229537048862,0.27057695577925317
276,235,12247,6960.913333333333,2,30,0,0,0.15028826043731797,0.2704399054424187
277,235,12286,6977.553333333332,0,39,0,0,0.1517656825366978,0.2731748467423599
278,236,12319,6994.279999999999,1,33,0,0,0.1527223472620287,0.27494578401790404
279,236,12354,7011.116666666666,0,35,0,0,0.1529794241578356,0.2754216738938563
280,237,12386,7027.953333333333,1,32,0,0,0.1534929633239705,0.27637231587707095
281,237,12408,7044.719999999999,0,22,0,0,0.15268560520601238,0.274877768677883
282,239,12443,7061.589999999999,2,35,0,0,0.15418860712286714,0.2776600622539859
283,240,12489,7078.713333333332,1,46,0,0,0.15637567996720492,0.2817086789969398
284,241,12511,7095.823333333333,1,22,0,0,0.15644833200864172,0.28184316938308873
285,241,12535,7112.923333333333,0,24,0,0,0.15553902731164665,0.28015990298881566
286,241,12574,7130.1433333333325,0,39,0,0,0.15633934794578525,0.281641422695621
287,242,12612,7147.566666666666,1,38,0,0,0.15728268508260562,0.2833876885030306
288,244,12650,7165.169999999999,2,38,0,0,0.1580065085023437,0.2847275998021355
289,246,12677,7182.839999999999,2,27,0,0,0.1584761526470333,0.2855969851782757
290,248,12712,7200.646666666666,2,35,0,0,0.15970135229496263,0.2878650229443291
291,248,12751,7218.573333333333,1,39,1,0,0.16013271445507427,0.2886635423298294
292,249,12794,7236.693333333333,1,43,0,0,0.16120872556907595,0.29065540859209393
293,250,12836,7254.943333333333,1,42,0,0,0.16267381182040808,0.2933675142918979
294,252,12875,7273.316666666666,2,39,0,0,0.16320826310260844,0.29435686789985455
295,254,12922,7291.866666666666,2,47,0,0,0.16455852787354525,0.2968564209317477
296,257,12961,7310.569999999999,3,39,0,0,0.16650366333693173,0.3
297,257,12999,7329.513333333332,0,38,0,0,0.16664470944985182,0.3
298,257,13031,7348.453333333333,0,32,0,0,0.1669618578660687,0.3
299,259,13068,7367.4766666666665,2,37,0,0,0.16766561901679,0.3
300,261,13114,7386.703333333333,2,46,0,0,0.17001317504264207,0.3
301,261,13146,7406.036666666666,0,32,0,0,0.17043202202340335,0.3
302,262,13180,7425.466666666665,1,34,0,0,0.17158136713907707,0.3
303,265,13214,7444.96,3,34,0,0,0.171616139265234,0.3
304,266,13259,7464.593333333333,1,45,0,0,0.17296968507522203,0.3
305,268,13291,7484.339999999999,2,32,0,0,0.17317748136599964,0.3
306,269,13331,7504.253333333332,1,40,0,0,0.17335055561132628,0.3
307,269,13364,7524.176666666666,0,33,0,0,0.17328133564644332,0.3
308,272,13402,7544.243333333333,3,38,0,0,0.17380016982129848,0.3
309,274,13448,7564.533333333332,2,46,0,0,0.17531791443680678,0.3
310,276,13490,7584.9299999999985,2,42,0,0,0.17751462312614263,0.3
311,278,13531,7605.469999999999,2,41,0,0,0.17813015407104482,0.3
312,280,13568,7626.099999999999,2,37,0,0,0.1772749800970227,0.3
313,282,13609,7646.926666666666,2,41,0,0,0.1792901178107178,0.3
314,283,13650,7667.903333333333,1,41,0,0,0.18109133430931268,0.3
315,283,13690,7689.0599999999995,0,40,0,0,0.18119303919300828,0.3
316,285,13728,7710.286666666666,2,38,0,0,0.1812608276317303,0.3
317,285,13761,7731.526666666667,0,33,0,0,0.1806163580239108,0.3
318,287,13795,7752.819999999999,2,34,0,0,0.18132860422726332,0.3
319,287,13839,7774.2266666666665,0,44,0,0,0.18210718673479037,0.3
320,288,13882,7795.829999999999,1,43,0,0,0.182580346009925,0.3
321,291,13918,7817.563333333333,3,36,0,0,0.18200572077264776,0.3
322,292,13955,7839.323333333333,1,37,0,0,0.18149799396091781,0.3
323,294,13994,7861.149999999999,2,39,0,0,0.18149799396091781,0.3
324,295,14029,7883.043333333333,1,35,0,0,0.1802087703820725,0.3
325,298,14073,7905.043333333333,3,44,0,0,0.18071818775740156,0.3
326,299,14119,7927.153333333333,1,46,0,0,0.18159959235653794,0.3
327,302,14157,7949.436666666666,3,38,0,0,0.18241142635760998,0.3
328,303,14200,7971.789999999999,1,43,0,0,0.18295171268377514,0.3
329,304,14248,7994.339999999999,1,48,0,0,0.18308666786423755,0.3
330,306,14291,8017.0166666666655,2,43,0,0,0.18433281157901987,0.3
331,309,14331,8039.863333333332,3,40,0,0,0.18507190111160998,0.3
332,309,14381,8062.9299999999985,0,50,0,0,0.18647908414156222,0.3
333,311,14426,8086.223333333332,2,45,0,0,0.18654596925034816,0.3
334,315,14459,8109.5166666666655,4,33,0,0,0.18677997918475936,0.3
335,319,14500,8132.919999999999,4,41,0,0,0.1870806485156607,0.3
336,322,14547,8156.499999999999,3,47,0,0,0.18868043627873032,0.3
337,323,14589,8180.116666666666,2,42,1,0,0.1889464530833121,0.3
338,326,14637,8203.896666666666,3,48,0,0,0.1892122956504358,0.3
339,329,14680,8227.776666666667,3,43,0,0,0.18937835899429328,0.3
340,332,14731,8251.859999999999,3,51,0,0,0.19043956518605948,0.3
341,332,14771,8276.123333333333,0,40,0,0,0.1906051300058938,0.3
342,333,14814,8300.46,1,43,0,0,0.19073753370802993,0.3
343,334,14864,8324.836666666666,1,50,0,0,0.19163014380474908,0.3
