,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,400,16113,9008.45,2,46,0,0,0.2,0.3
352,403,16156,9035.486666666666,3,43,0,0,0.2,0.3
353,405,16197,9062.533333333333,3,41,1,0,0.2,0.3
354,407,16237,9089.526666666667,2,40,0,0,0.2,0.3
355,412,16279,9116.556666666665,5,42,0,0,0.2,0.3
356,417,16321,9143.589999999998,5,42,0,0,0.2,0.3
357,419,16373,9170.573333333332,2,52,0,0,0.2,0.3
358,420,16430,9197.673333333332,1,57,0,0,0.2,0.3
359,422,16477,9224.813333333332,2,47,0,0,0.2,0.3
360,427,16530,9252.016666666666,5,53,0,0,0.2,0.3
361,431,16585,9279.336666666666,4,55,0,0,0.2,0.3
362,437,16639,9306.856666666665,6,54,0,0,0.2,0.3
363,439,16690,9334.513333333332,3,51,1,0,0.2,0.3
364,441,16738,9362.289999999999,2,48,0,0,0.2,0.3
