,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,356,14999,8392.666666666666,2,47,0,0,0.19406672110758239,0.3
351,356,15041,8418.109999999999,0,42,0,0,0.19393537861203447,0.3
352,360,15083,8443.66,4,42,0,0,0.19386969186871794,0.3
353,362,15126,8469.269999999999,2,43,0,0,0.19334382509714432,0.3
354,364,15173,8494.893333333333,2,47,0,0,0.19442770031720524,0.3
355,368,15223,8520.72,4,50,0,0,0.1954760576527697,0.3
356,370,15264,8546.623333333333,2,41,0,0,0.1961626255580728,0.3
357,375,15315,8572.606666666667,5,51,0,0,0.19694591180307752,0.3
358,377,15360,8598.736666666666,2,45,0,0,0.19772775552195598,0.3
359,379,15414,8625.01,2,54,0,0,0.19893029813683555,0.3
360,384,15472,8651.529999999999,5,58,0,0,0.2,0.3
361,386,15519,8678.06,2,47,0,0,0.2,0.3
362,392,15575,8704.726666666666,6,56,0,0,0.2,0.3
363,392,15618,8731.456666666667,0,43,0,0,0.2,0.3
364,395,15661,8758.156666666666,3,43,0,0,0.2,0.3
