,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,426,15805,8859.5928,2,40,0,0,0.2,0.3
352,428,15849,8886.356133333333,2,44,0,0,0.2,0.3
353,431,15900,8913.202800000001,3,51,0,0,0.2,0.3
354,434,15953,8940.212800000001,3,53,0,0,0.2,0.3
355,436,15995,8967.196133333335,2,42,0,0,0.2,0.3
356,436,16049,8994.312800000002,0,54,0,0,0.2,0.3
357,437,16096,9021.452800000001,1,47,0,0,0.2,0.3
358,439,16140,9048.596133333334,2,44,0,0,0.2,0.3
359,440,16187,9075.792800000001,1,47,0,0,0.2,0.3
360,444,16243,9103.176133333334,4,56,0,0,0.2,0.3
361,446,16296,9130.726133333335,2,53,0,0,0.2,0.3
362,448,16352,9158.429466666666,2,56,0,0,0.2,0.3
363,450,16397,9186.289466666667,2,45,0,0,0.2,0.3
364,452,16451,9214.1828,2,54,0,0,0.2,0.3
