,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
102,147,8684,5057.219466666666,0,11,0,0,0.09496958155258228,0.168036306901719
103,147,8697,5064.4128,0,13,0,0,0.09469110331993039,0.16752079977621032
104,148,8713,5071.646133333333,1,16,0,0,0.09538652163494912,0.16880812874690773
105,148,8727,5078.909466666666,0,14,0,0,0.09580253696308164,0.16957823872617214
106,149,8743,5086.279466666666,1,16,0,0,0.09658585168733376,0.17102827781189348
107,149,8750,5093.6028,0,7,0,0,0.09561775486063379,0.1692361779138378
108,150,8761,5100.962799999999,1,11,0,0,0.09589486012030861,0.1697491434498439
109,150,8772,5108.316133333333,0,11,0,0,0.09524764479798499,0.1685510458203847
110,150,8785,5115.709466666666,0,13,0,0,0.09552529572268963,0.16906502146841398
111,150,8799,5123.1828,0,14,0,0,0.09538652163494912,0.16880812874690773
112,150,8814,5130.636133333333,0,15,0,0,0.09487680171728587,0.16786455679492118
113,150,8828,5138.092799999999,0,14,0,0,0.09459818455769874,0.16734879249374618
114,151,8853,5145.719466666666,1,25,0,0,0.09667779421726756,0.17119847793441947
115,151,8866,5153.366133333333,0,13,0,0,0.0965398637678945,0.17094314692057572
116,153,8880,5161.0561333333335,2,14,0,0,0.09741174613752336,0.17255713868527822
117,155,8899,5168.849466666667,2,19,0,0,0.09855297611202743,0.17466973534354685
118,156,8913,5176.669466666667,1,14,0,0,0.09918915299618006,0.17584739908315608
119,156,8929,5184.6028,0,16,0,0,0.09937053936367408,0.17618317385457308
120,157,8944,5192.6128,1,15,0,0,0.09991369928865608,0.1771886485336982
121,157,8962,5200.706133333334,0,18,0,0,0.09900759898849713,0.17551131398331202
122,157,8976,5208.819466666667,0,14,0,0,0.09818851323610596,0.17399505708330465
123,157,8986,5216.962799999999,0,10,0,0,0.09754905004368436,0.1728113098688287
124,157,9005,5225.209466666666,0,19,0,0,0.09809729060691806,0.17382618961058988
125,158,9023,5233.5127999999995,1,18,0,0,0.09927986709304541,0.1760153251823447
126,159,9041,5241.8828,1,18,0,0,0.09955175875969062,0.1765186395354534
127,160,9053,5250.289466666667,1,12,0,0,0.09955175875969043,0.176518639535453
128,161,9069,5258.759466666666,1,16,0,0,0.09982327623343219,0.17702126119848605
129,161,9086,5267.279466666666,0,17,0,0,0.10004925655642852,0.1774395864141412
130,162,9099,5275.8061333333335,1,13,0,0,0.09959703759731693,0.17660245780451103
131,162,9111,5284.3328,0,12,0,0,0.09973281184823492,0.17685379735497536
132,162,9124,5292.9328,0,13,0,0,0.09973281184823492,0.17685379735497536
133,163,9141,5301.6328,1,17,0,0,0.09986849292217787,0.17710496442016457
134,164,9161,5310.3894666666665,1,20,0,0,0.10077067248553548,0.17877504106841927
135,165,9176,5319.186133333334,1,15,0,0,0.10063560559566141,0.17852501095480022
136,166,9197,5328.089466666667,1,21,0,0,0.10260756775229815,0.18217542389120536
137,166,9209,5337.0028,0,12,0,0,0.10265216310466314,0.18225797692125661
138,167,9224,5345.9328,1,15,0,0,0.10327548140723951,0.18341183739853045
139,169,9241,5354.949466666667,2,17,0,0,0.10398554383031994,0.18472627492267074
140,170,9261,5364.0161333333335,1,20,0,0,0.10486972284301822,0.18636302971291308
141,171,9273,5373.099466666667,1,12,0,0,0.10456068596849448,0.1857909537221082
142,171,9289,5382.1928,0,16,0,0,0.10482560262889629,0.18628135623868053
143,172,9309,5391.3061333333335,1,20,0,0,0.10416267990900162,0.1850541817392126
144,172,9328,5400.449466666667,0,19,0,0,0.104957935436785,0.18652632513537154
145,172,9349,5409.696133333333,0,21,0,0,0.10570625309788538,0.18791157913805495
146,173,9364,5418.959466666666,1,15,0,0,0.10509018486784914,0.1867711396884115
147,173,9382,5428.3128,0,18,0,0,0.10553041704725173,0.18758607887844847
148,174,9397,5437.7028,1,15,0,0,0.10548643516625762,0.18750466148065104
149,175,9419,5447.219466666666,1,22,0,0,0.10640814289369402,0.18921088784026682
150,175,9440,5456.799466666666,0,21,0,0,0.10680194206986765,0.18993987221870018
151,175,9461,5466.4728000000005,0,21,0,0,0.10771800638480361,0.1916356517317942
152,175,9484,5476.129466666666,0,23,0,0,0.10940907359065542,0.1947660838163026
153,176,9502,5485.772800000001,1,18,0,0,0.10936587566097995,0.1946861176360275
154,176,9522,5495.469466666666,1,20,1,0,0.10953861659231784,0.19500588834170776
155,176,9536,5505.156133333334,0,14,0,0,0.10893342896009613,0.1938855905945226
156,176,9544,5514.8228,0,8,0,0,0.10832656565520256,0.1927621909129631
157,176,9563,5524.5127999999995,0,19,0,0,0.10863020802490674,0.19332428082461703
158,177,9591,5534.3628,1,28,0,0,0.1101421484190258,0.19612312093176135
159,177,9615,5544.3061333333335,0,24,0,0,0.11147274449559633,0.19858626410856917
160,177,9636,5554.3061333333335,0,21,0,0,0.11262527273943757,0.20071977564515253
161,178,9654,5564.3228,1,18,0,0,0.11334795399160737,0.20205757261196527
162,179,9678,5574.476133333333,1,24,0,0,0.11423754888259485,0.20370435304702147
163,179,9694,5584.659466666666,0,16,0,0,0.11364486742923925,0.20260720620918019
164,179,9714,5594.876133333333,0,20,0,0,0.11419526487290914,0.20362607867677543
165,179,9739,5605.2028,0,25,0,0,0.11461775829812092,0.20440818063534932
166,180,9759,5615.569466666667,1,20,0,0,0.11571266867571214,0.20643503241498998
167,180,9785,5626.126133333333,0,26,0,0,0.11701151052358442,0.20883939350673825
168,180,9808,5636.796133333333,0,23,0,0,0.11759576371702124,0.20992093830630743
169,181,9824,5647.522800000001,1,16,0,0,0.1170950629269304,0.20899406218180147
170,182,9841,5658.296133333333,1,17,0,0,0.1177207752529135,0.21015235437394605
171,182,9858,5669.099466666667,0,17,0,0,0.1178457216201393,0.21038364980410573
172,182,9885,5680.022800000001,0,27,0,0,0.118635544680966,0.21184573684721114
173,183,9907,5691.0328,1,22,0,0,0.119091633059567,0.21269002836253556
174,183,9929,5702.006133333333,0,22,0,0,0.1192158721436094,0.21292001449998202
175,183,9951,5713.069466666667,0,22,0,0,0.12000125214844123,0.21437387674575745
176,183,9969,5724.159466666666,0,18,0,0,0.12000125214844123,0.21437387674575745
177,183,9998,5735.336133333333,0,29,0,0,0.12164652197612774,0.21741953066089506
178,183,10021,5746.5961333333335,0,23,0,0,0.12168751396818754,0.2174954133027604
179,184,10044,5757.9328,1,23,0,0,0.12201520734595896,0.2181020254232644
180,184,10061,5769.2828,0,17,0,0,0.12152350545803678,0.21719180768582708
181,185,10083,5780.6794666666665,1,22,0,0,0.12148248642193384,0.21711587498117293
182,185,10095,5792.0561333333335,0,12,0,0,0.12066067686215964,0.2155945758841468
183,185,10116,5803.542799999999,0,21,0,0,0.12078412254780564,0.21582309331604022
184,185,10143,5815.109466666666,0,27,0,0,0.12238334915233742,0.21878351396396115
185,186,10161,5826.6761333333325,1,18,0,0,0.12368794706350311,0.2211985304366143
186,187,10183,5838.2828,1,22,0,0,0.1241348530080875,0.22202582381847596
187,187,10213,5850.0628,0,30,0,0,0.124297169828978,0.22232629785180394
188,188,10239,5861.9428,1,26,0,0,0.12462149402238329,0.22292667308071554
189,188,10260,5873.8628,0,21,0,0,0.12462149402238348,0.22292667308071593
190,188,10282,5885.866133333333,0,22,0,0,0.12502632196444158,0.2236760734440716
191,188,10304,5897.969466666666,0,22,0,0,0.12470251080900589,0.22307664792934936
192,188,10329,5910.1928,0,25,0,0,0.12579374270302335,0.22509669025578688
193,190,10356,5922.522800000001,2,27,0,0,0.12680005089446195,0.22695952541602296
194,190,10381,5934.896133333333,0,25,0,0,0.12680005089446195,0.22695952541602296
195,190,10412,5947.4228,0,31,0,0,0.1280425095783036,0.22925951237935283
196,190,10431,5959.9228,0,19,0,0,0.1272014877910227,0.22770264841938476
197,191,10453,5972.529466666666,1,22,0,0,0.12716137182589532,0.22762838744152344
198,191,10467,5985.119466666667,0,14,0,0,0.126840222357903,0.22703388913001507
199,193,10497,5997.839466666667,2,30,0,0,0.1284819756437658,0.23007303337166762
200,194,10519,6010.579466666666,1,22,0,0,0.12915972007953921,0.23132764520465707
201,195,10544,6023.449466666667,1,25,0,0,0.12900040624867076,0.23103273017944065
202,195,10572,6036.439466666667,0,28,0,0,0.12963709119662076,0.23221133442526193
203,195,10590,6049.4028,0,18,0,0,0.12915972007953938,0.23132764520465743
204,195,10616,6062.436133333334,0,26,0,0,0.12963709119662076,0.23221133442526193
205,196,10639,6075.496133333333,1,23,0,0,0.13031191273123216,0.2334605355072501
206,199,10667,6088.699466666667,3,28,0,0,0.13043082310912446,0.23368065736925944
207,199,10699,6102.042799999999,0,32,0,0,0.1314986671051292,0.23565740500813226
208,201,10722,6115.4728000000005,2,23,0,0,0.13157759956432605,0.23580352143799616
209,201,10751,6128.966133333333,0,29,0,0,0.13299449592887586,0.23842642005767328
210,201,10778,6142.519466666667,0,27,0,0,0.13350436161806262,0.23937026185573848
211,202,10804,6156.129466666666,1,26,0,0,0.13522314126349305,0.24255199403624345
212,204,10831,6169.792799999999,2,27,0,0,0.13607858851066257,0.24413556179740456
213,204,10863,6183.589466666667,0,32,0,0,0.13666036529550712,0.24521252237413227
214,206,10897,6197.539466666667,2,34,0,0,0.13859108625146793,0.24878659134422262
215,207,10921,6211.5961333333335,1,24,0,0,0.13882190252570914,0.24921386866827636
216,206,10942,6225.776133333333,0,21,1,0,0.1377045720724916,0.24714551379293678
217,206,10969,6240.036133333333,0,27,0,0,0.13774317315609863,0.2472169704862025
218,207,11003,6254.356133333334,1,34,0,0,0.13932137321433385,0.2501384676809778
219,207,11030,6268.706133333334,0,27,0,0,0.1398966191489896,0.2512033386240709
220,208,11054,6283.092799999999,1,24,0,0,0.14020295299259772,0.25177041087837476
221,210,11082,6297.586133333333,2,28,0,0,0.1407000617545628,0.25269063759234606
222,210,11116,6312.1728,0,34,0,0,0.14134885886690918,0.2538916633645906
223,210,11148,6326.919466666667,0,32,0,0,0.1421483486351478,0.25537164500758486
224,210,11182,6341.8061333333335,0,34,0,0,0.14249032788603938,0.25600470253216023
225,211,11210,6356.729466666667,1,28,0,0,0.14358959956321454,0.2580396277651211
226,211,11231,6371.656133333334,0,21,0,0,0.143400358027178,0.2576893118379477
227,211,11257,6386.5828,0,26,0,0,0.14476024721627462,0.2602066811856549
228,211,11294,6401.649466666667,0,37,0,0,0.14540029620693212,0.2613915128050477
229,212,11336,6416.976133333333,1,42,0,0,0.14764863465192357,0.2655535418365843
230,213,11368,6432.4528,1,32,0,0,0.1484316962369273,0.26700311232163604
231,213,11400,6448.079466666666,0,32,0,0,0.14887827657621017,0.2678298029567356
232,214,11438,6463.8228,1,38,0,0,0.15117553839912767,0.27208239687617997
233,216,11465,6479.6228,2,27,0,0,0.15143386105886036,0.27256059285761963
234,216,11495,6495.5028,0,30,0,0,0.15213396889140857,0.2738566028648154
235,216,11526,6511.4728000000005,0,31,0,0,0.1522443721388751,0.2740609766868062
236,216,11553,6527.5328,0,27,0,0,0.15169197427154935,0.273038401119551
237,218,11577,6543.5561333333335,2,24,0,0,0.15180253028543395,0.2732430577362732
238,219,11601,6559.5961333333335,1,24,0,0,0.15132317703707776,0.27235569927809083
239,220,11630,6575.696133333333,1,29,0,0,0.15161824896862153,0.27290192395712554
240,221,11664,6591.9728000000005,1,34,0,0,0.15250183184621324,0.2745375752072732
241,221,11698,6608.3628,0,34,0,0,0.15312623310507567,0.27569344040741817
242,222,11730,6624.959466666666,1,32,0,0,0.15319961250441516,0.2758292772477515
243,223,11764,6641.6928,1,34,0,0,0.15312623310507567,0.27569344040741817
244,223,11792,6658.436133333334,0,28,0,0,0.1534929633239705,0.27637231587707095
245,223,11829,6675.3628,0,37,0,0,0.1553204190976254,0.2797552247094776
246,223,11851,6692.2828,0,22,0,0,0.15477325863066715,0.2787423443962567
247,224,11886,6709.259466666666,1,35,0,0,0.15488276407144924,0.2789450562364878
248,225,11929,6726.406133333334,1,43,0,0,0.15670248833901845,0.2823136528318476
249,228,11951,6743.5828,3,22,0,0,0.156629892193012,0.2821792659169552
250,228,11984,6760.869466666667,0,33,0,0,0.1570289740073137,0.2829180292916517
251,228,12018,6778.276133333333,0,34,0,0,0.15702897400731386,0.28291802929165205
252,229,12060,6795.859466666666,1,42,0,0,0.15818721898128085,0.285062123397244
253,230,12099,6813.5561333333335,1,39,0,0,0.15880090525194562,0.28619815346444866
254,230,12135,6831.3628,0,36,0,0,0.15959342565381374,0.2876652337112007
255,231,12167,6849.186133333334,1,32,0,0,0.16085043338888444,0.28999215326278555
256,234,12203,6867.199466666667,3,36,0,0,0.1621385302827022,0.2923766237500667
257,234,12243,6885.386133333333,0,40,0,0,0.16245979914910247,0.29297134308685757
258,235,12285,6903.859466666666,1,42,0,0,0.1624597991491023,0.2929713430868573
259,236,12316,6922.336133333333,1,31,0,0,0.16235274288650503,0.2927731650616894
260,238,12350,6940.939466666667,2,34,0,0,0.16270946767429534,0.29343351890048053
261,240,12385,6959.649466666667,2,35,0,0,0.16245979914910214,0.29297134308685696
262,241,12427,6978.506133333333,1,42,0,0,0.16399063473178938,0.29580516116787003
263,242,12462,6997.539466666667,1,35,0,0,0.16459399049232204,0.296922067831667
264,243,12506,7016.759466666666,1,44,0,0,0.166044874153856,0.2996078822979627
265,245,12546,7036.156133333334,2,40,0,0,0.16756014359667415,0.3
266,245,12581,7055.6028,0,35,0,0,0.1685784357506272,0.3
267,246,12620,7075.126133333333,1,39,0,0,0.17015284453700041,0.3
268,246,12656,7094.7661333333335,0,36,0,0,0.1708155405854977,0.3
269,246,12701,7114.566133333333,0,45,0,0,0.17189419728928257,0.3
270,247,12745,7134.542799999999,1,44,0,0,0.17300432592230447,0.3
271,248,12777,7154.579466666666,1,32,0,0,0.1730043259223043,0.3
272,248,12817,7174.7328,0,40,0,0,0.1735581377557852,0.3
273,248,12865,7195.046133333333,0,48,0,0,0.17562760312018233,0.3
274,250,12911,7215.479466666667,2,46,0,0,0.17669235721054338,0.3
275,251,12948,7236.042799999999,1,37,0,0,0.17830095822735642,0.3
276,251,12994,7256.8628,0,46,0,0,0.17935824154627572,0.3
277,251,13028,7277.7528,0,34,0,0,0.17836925845290724,0.3
278,251,13068,7298.696133333333,0,40,0,0,0.1800048149053421,0.3
279,253,13109,7319.792799999999,2,41,0,0,0.18095568626270708,0.3
280,254,13147,7341.029466666666,1,38,0,0,0.18143024693418108,0.3
281,256,13181,7362.326133333333,2,34,0,0,0.1806842474932433,0.3
282,257,13221,7383.689466666667,1,40,0,0,0.18078605935036735,0.3
283,259,13266,7405.196133333333,2,45,0,0,0.18183655209462157,0.3
284,259,13296,7426.6628,0,30,0,0,0.18156572917577585,0.3
285,260,13330,7448.189466666667,1,34,0,0,0.1812269348933283,0.3
286,263,13377,7469.996133333333,3,47,0,0,0.18214100285468388,0.3
287,264,13417,7491.949466666667,1,40,0,0,0.18193806211813202,0.3
288,266,13465,7514.026133333333,2,48,0,0,0.18372707220468865,0.3
289,266,13506,7536.086133333333,0,41,0,0,0.18429918377400356,0.3
290,269,13552,7558.299466666666,3,46,0,0,0.18547446103686394,0.3
291,270,13588,7580.559466666667,1,36,0,0,0.18487046796769652,0.3
292,272,13626,7602.826133333333,2,38,0,0,0.1852396839892404,0.3
293,274,13654,7625.1028,2,28,0,0,0.18369339270572194,0.3
294,275,13697,7647.5161333333335,1,43,0,0,0.18392908873632224,0.3
295,277,13744,7670.1028,2,47,0,0,0.18527323205990004,0.3
296,278,13775,7692.736133333334,1,31,0,0,0.18446729419144015,0.3
297,279,13819,7715.5628,1,44,0,0,0.1853403197046511,0.3
298,280,13866,7738.619466666667,1,47,0,0,0.1856085571478065,0.3
299,281,13906,7761.786133333333,1,40,0,0,0.1852061330850091,0.3
300,282,13951,7785.0628,1,45,0,0,0.18651252809327612,0.3
301,283,13995,7808.446133333333,1,44,0,0,0.1869804504392406,0.3
302,283,14038,7831.9328,0,43,0,0,0.18647908414156195,0.3
303,285,14080,7855.506133333332,2,42,0,0,0.1860775383697466,0.3
304,286,14124,7879.246133333333,1,44,0,0,0.1867799791847592,0.3
305,287,14171,7903.092799999999,1,47,0,0,0.18694704552069463,0.3
306,287,14206,7927.069466666666,0,35,0,0,0.18704725193572114,0.3
307,289,14248,7951.122799999999,2,42,0,0,0.18738109286613486,0.3
308,289,14296,7975.2194666666655,0,48,0,0,0.18794798759639159,0.3
309,290,14335,7999.4728,1,39,0,0,0.18804794515311352,0.3
310,291,14372,8023.7728,1,37,0,0,0.1882810832910688,0.3
311,291,14416,8048.172799999999,1,44,1,0,0.18861390479491913,0.3
312,291,14450,8072.486133333333,0,34,0,0,0.1873810928661347,0.3
313,293,14487,8096.786133333332,2,37,0,0,0.18821448611871977,0.3
314,295,14531,8121.1794666666665,2,44,0,0,0.18927872912549548,0.3
315,295,14567,8145.606133333333,1,36,1,0,0.1879813095323717,0.3
316,295,14605,8170.0328,0,38,0,0,0.18771465694120593,0.3
317,296,14644,8194.456133333333,1,39,0,0,0.18674655756189446,0.3
318,296,14686,8218.8728,0,42,0,0,0.18684681407179365,0.3
319,297,14730,8243.419466666666,1,44,0,0,0.18651252809327623,0.3
320,300,14772,8268.0528,3,42,0,0,0.18724758977238454,0.3
321,300,14815,8292.752799999998,0,43,0,0,0.18761461672933932,0.3
322,300,14850,8317.376133333333,0,35,0,0,0.1881811834172431,0.3
323,303,14888,8342.0428,3,38,0,0,0.18781467232543125,0.3
324,305,14920,8366.596133333333,2,32,0,0,0.1863118224279005,0.3
325,307,14960,8391.149466666666,2,40,0,0,0.18728096970213076,0.3
326,309,15009,8415.856133333333,2,49,0,0,0.1878480052741982,0.3
327,311,15056,8440.649466666666,3,47,1,0,0.18791466290869246,0.3
328,314,15100,8465.5428,3,44,0,0,0.18844752825574285,0.3
329,315,15152,8490.5128,1,52,0,0,0.18914585131638828,0.3
330,317,15199,8515.519466666667,2,47,0,0,0.18951116088455472,0.3
331,318,15244,8540.656133333332,1,45,0,0,0.18977663483244178,0.3
332,319,15294,8565.899466666666,1,50,0,0,0.19050579914617488,0.3
333,322,15341,8591.1528,3,47,0,0,0.19093605914529949,0.3
334,324,15391,8616.446133333333,2,50,0,0,0.19129977336195586,0.3
335,325,15438,8641.839466666666,1,47,0,0,0.1925537762170833,0.3
336,329,15485,8667.269466666667,4,47,0,0,0.1931793554485295,0.3
337,330,15528,8692.796133333331,1,43,0,0,0.1927514294653061,0.3
338,333,15574,8718.4028,3,46,0,0,0.19357397346735794,0.3
339,336,15629,8744.156133333332,3,55,0,0,0.1954760576527697,0.3
340,336,15677,8770.002799999998,0,48,0,0,0.19586851895167212,0.3
341,340,15726,8796.012799999999,4,49,0,0,0.19759754792334022,0.3
342,341,15777,8822.1328,1,51,0,0,0.19889784134894462,0.3
343,341,15825,8848.269466666667,0,48,0,0,0.19915742697341687,0.3
344,342,15879,8874.6528,1,54,0,0,0.2,0.3
345,343,15928,8901.186133333333,1,49,0,0,0.2,0.3
346,344,15978,8927.736133333332,1,50,0,0,0.2,0.3
347,346,16029,8954.4028,2,51,0,0,0.2,0.3
348,348,16063,8980.929466666665,2,34,0,0,0.2,0.3
349,351,16112,9007.556133333332,3,49,0,0,0.2,0.3
350,354,16159,9034.192799999999,3,47,0,0,0.2,0.3
351,358,16203,9060.929466666665,4,44,0,0,0.2,0.3
