,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
173,163,9821,5669.163333333333,0,17,0,0,0.10763092969675515,0.19147445904995616
174,163,9842,5679.066666666667,0,21,0,0,0.10832656565520274,0.19276219091296348
175,163,9865,5689.0,0,23,0,0,0.10850012733303895,0.19308348094984637
176,164,9883,5698.926666666666,1,18,0,0,0.10845674986652148,0.19300318241856323
177,164,9902,5708.933333333333,0,19,0,0,0.10845674986652148,0.19300318241856323
178,164,9921,5718.98,0,19,0,0,0.1097543527340315,0.1954052499622699
179,164,9937,5728.97,0,16,0,0,0.10901998646040903,0.19404582217798463
180,165,9961,5739.086666666667,1,24,0,0,0.10962493634239642,0.19516567981199212
181,167,9983,5749.256666666666,2,22,0,0,0.11164386052133599,0.19890302685773453
182,167,10005,5759.536666666667,0,22,0,0,0.11168661923796414,0.19898217998539378
183,168,10028,5769.963333333333,1,23,0,0,0.11168661923796414,0.19898217998539378
184,168,10046,5780.41,0,18,0,0,0.11147274449559615,0.19858626410856883
185,170,10059,5790.8,2,13,0,0,0.11104438396985236,0.19779330122165048
186,171,10075,5801.136666666667,1,16,0,0,0.11100150290983932,0.19771392161709184
187,171,10093,5811.483333333334,0,18,0,0,0.11177211237009857,0.19914044125550331
188,171,10112,5821.88,0,19,0,0,0.11155831875366319,0.19874467555557346
189,173,10132,5832.3533333333335,2,20,0,0,0.11198570375351352,0.19953583259021962
190,175,10153,5842.863333333333,2,21,0,0,0.11292312412765552,0.20127114553681996
191,175,10171,5853.4366666666665,0,18,0,0,0.1133055064354791,0.20197899549146225
192,175,10191,5864.11,0,20,0,0,0.11398372880945486,0.20323449206343658
193,175,10217,5874.913333333333,0,26,0,0,0.11449109103295727,0.2041736995517158
194,177,10242,5885.8099999999995,2,25,0,0,0.11617436543344593,0.2072897059245477
195,177,10267,5896.766666666666,0,25,0,0,0.11755407869764596,0.2098437727615886
196,177,10283,5907.673333333333,0,16,0,0,0.11722033661890378,0.20922596354168904
197,179,10298,5918.576666666666,2,15,0,0,0.11726207989496942,0.20930323692872901
198,181,10323,5929.526666666667,2,25,0,0,0.118427947294931,0.21146144134691694
199,182,10345,5940.553333333333,1,22,0,0,0.11987741251679336,0.2141446300576881
200,183,10370,5951.656666666666,1,25,0,0,0.12070183228868303,0.2156707610689784
201,183,10390,5962.863333333333,0,20,0,0,0.12070183228868303,0.2156707610689784
202,183,10413,5974.16,0,23,0,0,0.12144146061272824,0.21703992973843766
203,184,10433,5985.523333333333,1,20,0,0,0.12140042802557105,0.21696397194864506
204,184,10449,5996.906666666666,0,16,0,0,0.12053716933510956,0.21536594397406195
205,184,10473,6008.373333333333,0,24,0,0,0.12119516325036504,0.21658399447885512
206,184,10497,6019.863333333333,0,24,0,0,0.12181044946991348,0.2177229863037602
207,185,10529,6031.49,1,32,0,0,0.12348454755521117,0.2208220058700406
208,185,10551,6043.1466666666665,0,22,0,0,0.12421602434184893,0.2221760847582362
209,186,10575,6054.96,1,24,0,0,0.12421602434184911,0.22217608475823658
210,187,10604,6066.8533333333335,1,29,0,0,0.12498586792327313,0.22360118663414258
211,188,10630,6078.8133333333335,1,26,0,0,0.12555164608355845,0.22464853123377912
212,189,10663,6091.033333333334,1,33,0,0,0.12675987324397425,0.22688515024883169
213,189,10690,6103.306666666666,0,27,0,0,0.12784251013888148,0.22888928187645852
214,191,10712,6115.576666666666,2,22,0,0,0.12892071354606174,0.2308852064191281
215,194,10738,6127.929999999999,3,26,0,0,0.13027226426020566,0.2333871399346948
216,195,10764,6140.373333333333,1,26,0,0,0.1313012355900457,0.23529192813815822
217,195,10789,6152.8966666666665,0,25,0,0,0.13201131956158113,0.236606405551887
218,195,10816,6165.570000000001,0,27,0,0,0.1326802627235265,0.23784472483903288
219,198,10841,6178.306666666666,3,25,0,0,0.13322993564281288,0.23886225609773454
220,198,10867,6191.123333333333,0,26,0,0,0.13416969423488573,0.24060189745446908
221,198,10891,6204.03,0,24,0,0,0.13463838361213987,0.24146951540551648
222,199,10921,6217.093333333333,1,30,0,0,0.13518419538587523,0.24247989907488868
223,200,10948,6230.286666666667,1,27,0,0,0.13533994647171618,0.2427682188972034
224,202,10976,6243.553333333333,2,28,0,0,0.13584554225462245,0.2437041564253661
225,202,10998,6256.91,0,22,0,0,0.13654410546644005,0.24499730709599812
226,202,11017,6270.316666666667,0,19,0,0,0.1368540259536274,0.2455710187931917
227,202,11047,6283.836666666667,0,30,0,0,0.13727961595241744,0.24635885299779814
228,202,11077,6297.496666666667,0,30,0,0,0.13812889838478126,0.24793100871454382
229,202,11100,6311.216666666666,0,23,0,0,0.1378203597204929,0.2473598549894538
230,203,11127,6325.1033333333335,1,27,0,0,0.13870651745996954,0.2490002727150142
231,203,11156,6339.089999999999,0,29,0,0,0.13939813849826344,0.2502805723276518
232,204,11177,6353.093333333333,1,21,0,0,0.13951324837521092,0.2504936588630617
233,206,11207,6367.24,2,30,0,0,0.14127260400291647,0.2537505035857145
234,208,11235,6381.47,2,28,0,0,0.14188209202901375,0.2548787620401486
235,208,11253,6395.65,0,18,0,0,0.1411963293982652,0.2536093072637663
236,210,11291,6410.036666666667,2,38,0,0,0.14195818976040264,0.25501963094179475
237,210,11323,6424.553333333333,0,32,0,0,0.14309732264588199,0.2571283455575612
238,210,11353,6439.179999999999,0,30,0,0,0.1437030872083923,0.25824971129369423
239,211,11383,6453.953333333334,1,30,0,0,0.14381653198219352,0.2584597154605886
240,212,11406,6468.716666666666,1,23,0,0,0.14347606897636622,0.25782946474474366
241,212,11447,6483.656666666666,0,41,0,0,0.14430763230519322,0.2593688196064857
242,212,11488,6498.786666666667,0,41,0,0,0.14588883822608545,0.2622958811270728
243,212,11524,6514.039999999999,0,36,0,0,0.1473124300919395,0.2649311741755652
244,213,11556,6529.44,1,32,0,0,0.14783525722289348,0.2658990096464005
245,213,11587,6545.006666666666,0,31,0,0,0.1483199510756542,0.2667962544055654
246,214,11615,6560.693333333333,1,28,0,0,0.14872948749365306,0.2675543709004285
247,214,11651,6576.5599999999995,0,36,0,0,0.14973244362483612,0.26941100086850145
248,214,11685,6592.576666666666,0,34,0,0,0.1505103132047167,0.27085096013327503
249,216,11726,6608.803333333333,2,41,0,0,0.1523179531620374,0.2741971867646322
250,216,11756,6625.106666666666,0,30,0,0,0.1529794241578356,0.2754216738938563
251,220,11783,6641.526666666667,4,27,0,0,0.15286927350236273,0.27521776765948025
252,221,11813,6658.053333333333,1,30,0,0,0.15319961250441516,0.2758292772477515
253,223,11845,6674.653333333334,2,32,0,0,0.15363953889660492,0.27664365037743394
254,224,11884,6691.386666666667,1,39,0,0,0.15557544784352784,0.28022732313695725
255,226,11925,6708.293333333333,2,41,0,0,0.15811494652535385,0.28492833568373555
256,226,11957,6725.36,0,32,0,0,0.1583317170165086,0.28532961204823326
257,227,11994,6742.639999999999,1,37,0,0,0.1591613732500426,0.28686543657583324
258,228,12030,6760.023333333333,1,36,0,0,0.16063527693637425,0.28959386473835774
259,230,12064,6777.533333333334,2,34,0,0,0.16145930633459343,0.29111927310642083
260,231,12100,6795.153333333334,1,36,0,0,0.1622813535228198,0.2926410120911867
261,231,12135,6812.923333333333,0,35,0,0,0.16370634012287671,0.2952788870126424
262,233,12176,6830.886666666667,2,41,0,0,0.16487756188478037,0.29744700319918427
263,234,12215,6849.039999999999,1,39,0,0,0.16597423820909624,0.2994771240247076
264,235,12259,6867.48,1,44,0,0,0.16878875546597627,0.3
265,236,12300,6886.096666666666,1,41,0,0,0.16903397278031435,0.3
266,236,12334,6904.8133333333335,0,34,0,0,0.16924402596059734,0.3
267,236,12374,6923.6033333333335,0,40,0,0,0.17029246016728733,0.3
268,238,12405,6942.496666666667,2,31,0,0,0.17046690409572818,0.3
269,239,12446,6961.5599999999995,1,41,0,0,0.17234559178457914,0.3
270,241,12487,6980.75,2,41,0,0,0.1724843707446717,0.3
271,243,12523,7000.046666666666,2,36,0,0,0.17210260227659774,0.3
272,244,12548,7019.263333333333,1,25,0,0,0.17102456207214217,0.3
273,245,12583,7038.566666666667,1,35,0,0,0.17133786950819196,0.3
274,246,12621,7058.023333333333,1,38,0,0,0.17213732492063416,0.3
275,247,12657,7077.566666666667,1,36,0,0,0.17296968507522203,0.3
276,248,12696,7097.24,1,39,0,0,0.17335055561132612,0.3
277,248,12730,7117.003333333333,0,34,0,0,0.17335055561132612,0.3
278,250,12775,7136.96,2,45,0,0,0.17376560349534054,0.3
279,252,12818,7157.089999999999,2,43,0,0,0.1752490599152855,0.3
280,253,12859,7177.376666666666,1,41,0,0,0.17648651076884436,0.3
281,253,12898,7197.8133333333335,0,39,0,0,0.1773434650021095,0.3
282,254,12935,7218.320000000001,1,37,0,0,0.17778831556966407,0.3
283,255,12970,7238.906666666666,1,35,0,0,0.17737770281177168,0.3
284,256,13011,7259.616666666667,1,41,0,0,0.17730922409759742,0.3
285,256,13048,7280.4766666666665,0,37,0,0,0.1778225132562431,0.3
286,256,13082,7301.486666666666,0,34,0,0,0.17744616915139194,0.3
287,257,13119,7322.573333333333,1,37,0,0,0.17754884547971445,0.3
288,258,13160,7343.776666666667,1,41,0,0,0.1781984849267952,0.3
289,260,13200,7365.163333333333,2,40,0,0,0.1786764581913246,0.3
290,263,13236,7386.653333333333,3,36,0,0,0.1789834110247182,0.3
291,265,13273,7408.236666666666,2,37,0,0,0.17857408575491468,0.3
292,265,13317,7430.043333333333,0,44,0,0,0.1790175016913495,0.3
293,266,13354,7451.913333333333,1,37,0,0,0.17830095822735642,0.3
294,267,13394,7473.8966666666665,1,40,0,0,0.1781984849267952,0.3
295,268,13441,7496.176666666666,1,47,0,0,0.17959657940169593,0.3
296,271,13475,7518.423333333333,3,34,0,0,0.17918790950126084,0.3
297,272,13518,7540.786666666666,1,43,0,0,0.18034468076643367,0.3
298,273,13569,7563.366666666667,1,51,0,0,0.18136248808663463,0.3
299,274,13608,7586.036666666666,1,39,0,0,0.1810913343093125,0.3
300,275,13649,7608.886666666666,1,41,0,0,0.18153186304427404,0.3
301,275,13683,7631.666666666667,0,34,0,0,0.18237763366217508,0.3
302,275,13726,7654.466666666666,0,43,0,0,0.18312039940328156,0.3
303,278,13763,7677.296666666666,3,37,0,0,0.18315412804205977,0.3
304,279,13815,7700.326666666666,1,52,0,0,0.18476971300205008,0.3
305,281,13855,7723.46,2,40,0,0,0.18493762371795175,0.3
306,281,13900,7746.756666666666,0,45,0,0,0.18604405799532314,0.3
307,283,13934,7770.046666666666,2,34,0,0,0.18493762371795175,0.3
308,287,13975,7793.433333333333,4,41,0,0,0.18487046796769668,0.3
309,287,14013,7816.776666666667,1,38,1,0,0.18450090769790434,0.3
310,288,14058,7840.276666666667,1,45,0,0,0.18517257934616915,0.3
311,292,14095,7863.876666666666,4,37,0,0,0.1853738592808134,0.3
312,294,14136,7887.593333333333,2,41,0,0,0.18604405799532325,0.3
313,294,14179,7911.406666666666,0,43,0,0,0.18617796264997732,0.3
314,295,14221,7935.25,1,42,0,0,0.18674655756189473,0.3
315,298,14264,7959.119999999999,3,43,0,0,0.18784800527419837,0.3
316,301,14308,7983.13,3,44,0,0,0.1886804362787305,0.3
317,301,14355,8007.233333333334,1,47,1,0,0.1892122956504359,0.3
318,301,14383,8031.25,0,28,0,0,0.18788133546828972,0.3
319,303,14425,8055.346666666666,2,42,0,0,0.18841424474075014,0.3
320,304,14463,8079.463333333333,1,38,0,0,0.18844752825574285,0.3
321,305,14497,8103.576666666666,1,34,0,0,0.1875145516631011,0.3
322,306,14538,8127.683333333333,1,41,0,0,0.18791466290869246,0.3
323,308,14584,8151.866666666667,2,46,0,0,0.18858063495527533,0.3
324,309,14627,8176.039999999999,1,43,0,0,0.1881811834172431,0.3
325,311,14672,8200.26,2,45,0,0,0.1892122956504358,0.3
326,312,14726,8224.686666666666,1,54,0,0,0.1903070651032973,0.3
327,314,14765,8249.116666666667,2,39,0,0,0.18917907484126645,0.3
328,314,14798,8273.553333333333,1,33,1,0,0.18851408707564765,0.3
329,316,14835,8297.956666666667,2,37,0,0,0.1881811834172431,0.3
330,317,14881,8322.403333333332,1,46,0,0,0.1894447653554885,0.3
331,318,14929,8346.963333333333,1,48,0,0,0.19000878284931366,0.3
332,321,14974,8371.736666666666,3,45,0,0,0.19080371952844155,0.3
333,321,15020,8396.613333333333,0,46,0,0,0.19014137961746136,0.3
334,323,15059,8421.506666666666,2,39,0,0,0.19004193607675407,0.3
335,324,15102,8446.47,2,43,1,0,0.189909307012125,0.3
336,326,15143,8471.46,2,41,0,0,0.19060513000589352,0.3
337,328,15189,8496.583333333334,2,46,0,0,0.19096913738329147,0.3
338,330,15226,8521.626666666667,2,37,0,0,0.19100221295665615,0.3
339,331,15266,8546.633333333333,1,40,0,0,0.19050579914617488,0.3
340,334,15315,8571.733333333334,3,49,0,0,0.1916301438047494,0.3
341,334,15362,8596.913333333334,0,47,0,0,0.19209221807810922,0.3
342,338,15401,8622.133333333333,4,39,0,0,0.1919602496333045,0.3
343,341,15452,8647.526666666667,3,51,0,0,0.19298190594254372,0.3
344,345,15495,8672.96,4,43,0,0,0.19304773287073335,0.3
345,348,15543,8698.523333333333,3,48,0,0,0.1934424756898403,0.3
346,348,15580,8724.116666666667,1,37,1,0,0.1924549142266327,0.3
347,351,15626,8749.813333333332,3,46,0,0,0.19442770031720552,0.3
348,356,15681,8775.676666666666,5,55,0,0,0.19590120758072732,0.3
349,359,15738,8801.716666666667,3,57,0,0,0.19789045912515846,0.3
350,361,15777,8827.779999999999,3,39,1,0,0.19844318815339462,0.3
351,362,15816,8853.856666666667,1,39,0,0,0.19824818892133417,0.3
