,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,365,15866,8878.813333333332,3,50,0,0,0.1987030490337776,0.3
353,366,15916,8905.1,1,50,0,0,0.19938443581884668,0.3
354,367,15973,8931.556666666665,1,57,0,0,0.2,0.3
355,367,16023,8958.036666666665,0,50,0,0,0.2,0.3
356,370,16076,8984.706666666665,3,53,0,0,0.2,0.3
357,372,16126,9011.453333333333,2,50,0,0,0.2,0.3
358,374,16166,9038.096666666666,2,40,0,0,0.2,0.3
359,377,16210,9064.803333333333,3,44,0,0,0.2,0.3
360,377,16268,9091.673333333332,0,58,0,0,0.2,0.3
361,378,16298,9118.51,1,30,0,0,0.2,0.3
362,380,16342,9145.369999999999,2,44,0,0,0.2,0.3
363,382,16393,9172.363333333333,2,51,0,0,0.2,0.3
364,382,16446,9199.359999999999,1,53,1,0,0.2,0.3
