,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,382,16395,9177.676666666666,0,41,0,0,0.2,0.3
352,382,16447,9204.466666666667,0,52,0,0,0.2,0.3
353,383,16487,9231.256666666664,1,40,0,0,0.2,0.3
354,384,16541,9258.31,1,54,0,0,0.2,0.3
355,385,16590,9285.486666666666,1,49,0,0,0.2,0.3
356,389,16642,9312.859999999999,4,52,0,0,0.2,0.3
357,391,16688,9340.266666666666,2,46,0,0,0.2,0.3
358,394,16728,9367.65,3,40,0,0,0.2,0.3
359,395,16777,9395.186666666666,1,49,0,0,0.2,0.3
360,396,16831,9422.853333333333,1,54,0,0,0.2,0.3
361,396,16875,9450.483333333334,0,44,0,0,0.2,0.3
362,396,16934,9478.306666666665,0,59,0,0,0.2,0.3
363,397,16987,9506.286666666665,1,53,0,0,0.2,0.3
364,400,17045,9534.476666666666,3,58,0,0,0.2,0.3
