,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
98,146,8637,5045.036133333332,2,15,0,0,0.09211856980719813,0.16275863454773046
99,146,8652,5051.9428,0,15,0,0,0.09225983113013618,0.16302013153383202
100,146,8659,5058.896133333333,0,7,0,0,0.09141059085244445,0.1614480538520323
101,146,8676,5065.949466666666,0,17,0,0,0.09098445176102268,0.160659203190371
102,147,8692,5073.069466666666,1,16,0,0,0.09065230096745365,0.16004433969027748
103,148,8709,5080.266133333333,1,17,0,0,0.09174132933774588,0.16206030294679716
104,149,8723,5087.502799999999,1,14,0,0,0.0924009818476978,0.16328142377193897
105,149,8731,5094.7194666666655,0,8,0,0,0.09159965922277087,0.16179804922216748
106,150,8744,5101.982799999999,1,13,0,0,0.09169411842918979,0.16197290810975498
107,150,8756,5109.276133333333,0,12,0,0,0.091882887455473,0.1623223493468587
108,150,8774,5116.649466666666,0,18,0,0,0.093011365936365,0.16441134097950177
109,150,8788,5124.092799999999,0,14,0,0,0.09249502106357188,0.16345550519079421
110,150,8802,5131.579466666666,0,14,0,0,0.09174132933774588,0.16206030294679716
111,150,8818,5139.186133333333,0,16,0,0,0.09202433395861552,0.1625841891307222
112,151,8828,5146.869466666666,1,10,0,0,0.091882887455473,0.1623223493468587
113,151,8836,5154.532799999999,0,8,0,0,0.09136329243499293,0.16136049702222427
114,151,8847,5162.209466666666,0,11,0,0,0.09150515006873891,0.16162309787367132
115,152,8861,5169.952799999999,1,14,0,0,0.09164689506228446,0.16188549021034365
116,152,8872,5177.649466666666,0,11,0,0,0.09197719750232919,0.1624969321165727
117,153,8883,5185.402799999999,1,11,0,0,0.09207145805556143,0.1626714232657834
118,155,8897,5193.189466666666,2,14,0,0,0.09240098184769738,0.16328142377193816
119,155,8914,5201.032799999999,0,17,0,0,0.09296448611676045,0.16432455904032267
120,155,8928,5208.906133333333,0,14,0,0,0.09272990548835307,0.1638903133030572
121,155,8935,5216.739466666666,0,7,0,0,0.09174132933774588,0.16206030294679716
122,155,8948,5224.559466666667,0,13,0,0,0.09117397303270293,0.161010036952336
123,155,8957,5232.3128,0,9,0,0,0.09093703979148185,0.16057143615773814
124,155,8976,5240.109466666666,0,19,0,0,0.09221275633052503,0.1629329886559117
125,156,8992,5248.006133333332,1,16,0,0,0.09277684586325027,0.16397720733963278
126,156,9008,5255.976133333333,0,16,0,0,0.09380648698207732,0.165883235428139
127,156,9022,5263.959466666666,0,14,0,0,0.09347950246620448,0.16527793552279893
128,156,9042,5272.0228,0,20,0,0,0.09417947310658464,0.16657369156565602
129,156,9054,5280.079466666666,0,12,0,0,0.09487680171728587,0.16786455679492118
130,156,9072,5288.1761333333325,0,18,0,0,0.09501595417298482,0.16812214993518834
131,156,9085,5296.2728,0,13,0,0,0.09450521928567655,0.167176699114325
132,157,9100,5304.326133333333,1,15,0,0,0.09422604339842797,0.16665990052013563
133,157,9121,5312.399466666666,0,21,0,0,0.09510866488131725,0.16829377207707424
134,157,9137,5320.532799999999,0,16,0,0,0.09621763635975951,0.17034665317186887
135,157,9154,5328.736133333333,0,17,0,0,0.09667779421726756,0.17119847793441947
136,158,9170,5336.9694666666655,1,16,0,0,0.09732015571364491,0.1723875903665889
137,159,9188,5345.259466666666,1,18,0,0,0.09741174613752357,0.17255713868527864
138,160,9203,5353.599466666666,1,15,0,0,0.09764053162554537,0.172980656703779
139,160,9225,5362.059466666667,0,22,0,0,0.09873495217710423,0.17500660173818675
140,160,9237,5370.462799999999,0,12,0,0,0.09818851323610576,0.1739950570833043
141,160,9253,5378.832799999999,0,16,0,0,0.09891675890931413,0.17534315467098563
142,160,9274,5387.2728,0,21,0,0,0.10068063803028925,0.1786083730930492
143,160,9290,5395.756133333332,0,16,0,0,0.1013549131008586,0.17985656258391644
144,160,9302,5404.242799999999,0,12,0,0,0.10099558166890268,0.17919138343569888
145,161,9320,5412.816133333332,1,18,0,0,0.10202693928723156,0.18110058903548018
146,161,9337,5421.422799999999,0,17,0,0,0.10274132465327465,0.18242302900878576
147,161,9356,5430.1327999999985,0,19,0,0,0.10323102133000443,0.183329534784078
148,161,9370,5438.872799999999,0,14,0,0,0.10283044738816662,0.182588009245999
149,161,9393,5447.712799999999,0,23,0,0,0.10402984200762658,0.18480827783482356
150,162,9414,5456.639466666666,1,21,0,0,0.10596973365768396,0.1883993232059332
151,163,9430,5465.576133333333,1,16,0,0,0.10645193422333092,0.1892919524974515
152,164,9449,5474.569466666666,1,19,0,0,0.10784855574741421,0.19187731919002068
153,165,9465,5483.559466666667,1,16,0,0,0.10754381791363744,0.19131320140161037
154,166,9484,5492.639466666666,1,19,0,0,0.10793554496506665,0.19203834995036131
155,167,9498,5501.766133333333,1,14,0,0,0.10776153158730492,0.19171622374568187
156,168,9520,5510.992799999999,1,22,0,0,0.1088901373898401,0.19380545107076547
157,169,9537,5520.309466666667,1,17,0,0,0.10858685640481457,0.1932440301391432
158,169,9556,5529.652799999999,0,19,0,0,0.10949544404913908,0.19492596915584162
159,170,9579,5539.082799999999,1,23,0,0,0.11022823322303293,0.19628247747981578
160,172,9593,5548.5961333333335,2,14,0,0,0.11052926786488115,0.19683974007596164
161,172,9607,5558.079466666666,0,14,0,0,0.11031428468882397,0.19644177231357463
162,172,9623,5567.556133333333,0,16,0,0,0.10966808356360228,0.19524555212289307
163,173,9642,5577.0527999999995,1,19,0,0,0.11014214841902559,0.19612312093176099
164,173,9658,5586.5628,0,16,0,0,0.11001295858122317,0.19588397016835568
165,174,9677,5596.189466666666,1,19,0,0,0.11040030287227437,0.19660100553647228
166,174,9696,5605.869466666666,0,19,0,0,0.11044329950053727,0.19668059907608682
167,175,9718,5615.656133333333,1,22,0,0,0.1113443220718383,0.19834853394958357
168,175,9737,5625.452799999999,0,19,0,0,0.11095861363951962,0.1976345268139608
169,175,9760,5635.339466666666,0,23,0,0,0.11236966125036013,0.20024659846815565
170,175,9779,5645.276133333333,0,19,0,0,0.11275297095685757,0.20095616518399692
171,175,9796,5655.2228,0,17,0,0,0.1122417476291077,0.20000981018284764
172,175,9816,5665.2627999999995,0,20,0,0,0.11275297095685757,0.20095616518399692
173,175,9833,5675.3928,0,17,0,0,0.11339039369749525,0.20213613520043533
174,176,9851,5685.599466666666,1,18,0,0,0.11339039369749507,0.20213613520043497
175,177,9868,5695.836133333332,1,17,0,0,0.11347524958368965,0.2022932168278143
176,178,9883,5706.119466666666,1,15,0,0,0.11305065589043958,0.2015072269418828
177,179,9899,5716.452799999999,1,16,0,0,0.11339039369749525,0.20213613520043533
178,179,9916,5726.8027999999995,0,17,0,0,0.11262527273943757,0.20071977564515253
179,179,9940,5737.2228,0,24,0,0,0.11292312412765552,0.20127114553681996
180,179,9965,5747.752799999999,0,25,0,0,0.11398372880945504,0.2032344920634369
181,179,9987,5758.4328,0,22,0,0,0.11427982517222798,0.20378261312623272
182,179,10008,5769.1928,0,21,0,0,0.1148287171784832,0.20479869879176132
183,180,10027,5780.059466666667,1,19,0,0,0.1148287171784832,0.20479869879176132
184,180,10041,5790.876133333333,0,14,0,0,0.11474435657444469,0.20464253400976049
185,180,10058,5801.696133333333,0,17,0,0,0.11402605151126306,0.20331283805890324
186,180,10077,5812.546133333333,0,19,0,0,0.11419526487290894,0.20362607867677504
187,181,10099,5823.4828,1,22,0,0,0.11465996538094865,0.20448631260184966
188,181,10110,5834.329466666666,0,11,0,0,0.11305065589043939,0.20150722694188242
189,182,10129,5845.252799999999,1,19,0,0,0.11360247469307136,0.20252873056906912
190,182,10145,5856.156133333333,0,16,0,0,0.11385671413822267,0.2029993678763832
191,182,10158,5867.059466666667,0,13,0,0,0.11347524958368947,0.2022932168278139
192,182,10176,5877.986133333333,0,18,0,0,0.11326305102281402,0.20190040382727062
193,183,10190,5888.849466666667,1,14,0,0,0.1130931506805463,0.20158589149992887
194,184,10213,5899.789466666666,1,23,0,0,0.11360247469307155,0.2025287305690695
195,184,10231,5910.739466666666,0,18,0,0,0.11347524958368947,0.2022932168278139
196,185,10252,5921.739466666666,1,21,0,0,0.11334795399160737,0.20205757261196527
197,186,10265,5932.689466666666,1,13,0,0,0.11266784676183082,0.20079858687465618
198,186,10279,5943.622799999999,0,14,0,0,0.11151553568927164,0.19866547735636442
199,186,10303,5954.576133333333,0,24,0,0,0.11215643180797975,0.1998518771433736
200,187,10325,5965.6361333333325,1,22,0,0,0.11288059772134547,0.2011924224521956
201,187,10341,5976.696133333333,0,16,0,0,0.11236966125036013,0.20024659846815565
202,188,10363,5987.7728,1,22,0,0,0.1130931506805463,0.20158589149992887
203,190,10383,5998.902799999999,2,20,0,0,0.11343282555942993,0.20221468326851097
204,192,10399,6010.086133333332,2,16,0,0,0.11339039369749507,0.20213613520043497
205,193,10422,6021.319466666666,1,23,0,0,0.11440660778181319,0.20401730773058072
206,194,10442,6032.589466666666,1,20,0,0,0.11491304724105267,0.2049548070366865
207,194,10463,6043.879466666666,0,21,0,0,0.11541838891633131,0.20589027417155692
208,195,10478,6055.186133333333,1,15,0,0,0.11436435461574593,0.20393909045673655
209,195,10505,6066.5328,0,27,0,0,0.11461775829812074,0.204408180635349
210,195,10529,6077.902799999999,0,24,0,0,0.1148708860244572,0.20487675997581534
211,195,10546,6089.276133333333,0,17,0,0,0.11436435461574573,0.2039390904567362
212,196,10577,6100.769466666666,1,31,0,0,0.11588066315938278,0.20674601669750883
213,196,10599,6112.316133333333,0,22,0,0,0.1168861268940816,0.20860728863514616
214,196,10624,6123.916133333333,0,25,0,0,0.1178873559527053,0.2104607215195471
215,198,10649,6135.6328,2,25,0,0,0.11880149434903747,0.21215293585358228
216,200,10672,6147.366133333333,2,23,0,0,0.11900877168793131,0.21253663889614585
217,200,10698,6159.1828,0,26,0,0,0.12086638538140675,0.21597537479413664
218,200,10717,6170.999466666666,0,19,0,0,0.12078412254780564,0.21582309331604022
219,201,10744,6182.856133333333,1,27,0,0,0.12221979745620544,0.21848075398181752
220,202,10773,6194.856133333333,1,29,0,0,0.1242566003140139,0.22225119728166867
221,202,10794,6206.9261333333325,0,21,0,0,0.12462149402238348,0.22292667308071593
222,203,10814,6219.042799999999,1,20,0,0,0.1253497252103146,0.2242747438538647
223,204,10836,6231.189466666666,1,22,0,0,0.1252284966537961,0.2240503306776344
224,206,10863,6243.459466666666,2,27,0,0,0.12647845610558933,0.22636420274533675
225,207,10892,6255.829466666666,1,29,0,0,0.12744205465835456,0.22814797562894765
226,209,10916,6268.2627999999995,2,24,0,0,0.12884099694400233,0.2307376384171639
227,211,10942,6280.742799999999,2,26,0,0,0.13043082310912446,0.23368065736925944
228,211,10968,6293.292799999999,0,26,0,0,0.13066848654121982,0.23412060986231895
229,212,11003,6305.9694666666655,1,35,0,0,0.13220823732524603,0.23697093138696507
230,214,11029,6318.729466666667,2,26,0,0,0.13354354309028676,0.23944279293986354
231,214,11050,6331.529466666666,0,21,0,0,0.13334758016704318,0.23908003466498653
232,215,11084,6344.476133333333,1,34,0,0,0.1349114225931733,0.24197495361849275
233,217,11108,6357.506133333332,2,24,0,0,0.1358455422546226,0.24370415642536644
234,217,11132,6370.589466666666,0,24,0,0,0.1358843966653598,0.24377608206710058
235,217,11156,6383.736133333333,0,24,0,0,0.13627264696704727,0.2444947946037855
236,219,11185,6397.029466666666,2,29,0,0,0.13735692772962327,0.24650196928971013
237,219,11214,6410.446133333333,0,29,0,0,0.13889880030743001,0.24935621858925738
238,220,11238,6423.939466666666,1,24,0,0,0.13862956845287944,0.24885782796779632
239,222,11272,6437.546133333333,2,34,0,0,0.1399349284775252,0.25127425523268876
240,224,11297,6451.166133333333,2,25,0,0,0.1410055563756939,0.253256156313497
241,225,11326,6464.8628,1,29,0,0,0.14077646521572446,0.2528320724480161
242,225,11348,6478.569466666666,0,22,0,0,0.14077646521572462,0.2528320724480164
243,225,11377,6492.369466666666,0,29,0,0,0.14123446916955756,0.2536799099951872
244,226,11411,6506.376133333333,1,34,0,0,0.14218636578258992,0.25544202074292083
245,227,11439,6520.499466666666,1,28,0,0,0.14268014655383998,0.2563560868212443
246,228,11465,6534.699466666667,1,26,0,0,0.14275604016002658,0.2564965778549499
247,229,11493,6548.959466666666,1,28,0,0,0.14385433739194192,0.2585296992360618
248,231,11531,6563.502799999999,2,38,0,0,0.1451745506125391,0.2609736221090546
249,233,11558,6578.1328,2,27,0,0,0.1450239603034797,0.26069485569843287
250,234,11582,6592.849466666667,1,24,0,0,0.14543790418666291,0.261461131106423
251,234,11623,6607.8461333333335,0,41,0,0,0.14772329717498667,0.26569175394128264
252,234,11655,6622.9828,0,32,0,0,0.14876669141308307,0.26762324122246545
253,234,11686,6638.2828,0,31,0,0,0.1490641633346408,0.2681739086615017
254,235,11708,6653.572799999999,1,22,0,0,0.14828269376827646,0.2667272852540178
255,237,11737,6668.986133333333,2,29,0,0,0.14884108595207357,0.2677609572463835
256,238,11763,6684.449466666667,1,26,0,0,0.14876669141308307,0.26762324122246545
257,239,11795,6700.102799999999,1,32,0,0,0.14950984168261855,0.2689989295684488
258,240,11820,6715.872799999999,1,25,0,0,0.14839445230766618,0.26693416793509206
259,240,11856,6731.7627999999995,0,36,0,0,0.14936135264439776,0.26872405294152607
260,242,11890,6747.779466666666,2,34,0,0,0.1509539517140966,0.27167220497728867
261,245,11926,6764.0161333333335,3,36,0,0,0.1513231770370776,0.27235569927809056
262,246,11956,6780.3328,1,30,0,0,0.1519130480218222,0.27344764349531336
263,246,11991,6796.786133333332,0,35,0,0,0.1531262331050755,0.2756934404074179
264,246,12018,6813.336133333332,0,27,0,0,0.15345630904304125,0.27630446302257855
265,249,12050,6829.989466666666,3,32,0,0,0.153859277826428,0.2770504217900385
266,249,12084,6846.776133333333,0,34,0,0,0.15440797455720323,0.2780661459698581
267,252,12122,6863.752799999999,3,38,0,0,0.15608491160427534,0.28117042090209593
268,253,12149,6880.849466666667,1,27,0,0,0.155247517256479,0.279620271904672
269,254,12182,6898.0127999999995,1,33,0,0,0.15604854750511965,0.28110310521982895
270,255,12215,6915.2728,1,33,0,0,0.15648465203247497,0.28191040347498303
271,257,12246,6932.686133333333,2,31,0,0,0.15760860044737318,0.2839910092410664
272,257,12281,6950.1328,0,35,0,0,0.1582594758067864,0.28519588217637754
273,258,12322,6967.776133333333,1,41,0,0,0.15901723245582822,0.2865986092342978
274,258,12349,6985.439466666666,0,27,0,0,0.15883696946713483,0.28626491401420107
275,260,12391,7003.2728,2,42,0,0,0.16063527693637425,0.28959386473835774
276,260,12431,7021.2627999999995,0,40,0,0,0.16185270537652413,0.2918475167732682
277,262,12467,7039.366133333333,2,36,0,0,0.16163818015067993,0.2914503967489456
278,264,12499,7057.6128,2,32,0,0,0.16217424166100203,0.29244273114309344
279,265,12527,7075.869466666666,1,28,0,0,0.16260248904097857,0.29323548457935317
280,266,12559,7094.156133333333,1,32,0,0,0.16170970349543307,0.2915827977395341
281,267,12584,7112.489466666666,1,25,0,0,0.1610296265731419,0.29032386810615995
282,267,12618,7130.956133333332,1,34,1,0,0.16135193709417345,0.29092051570994554
283,267,12665,7149.666133333333,0,47,0,0,0.16395511062639345,0.2957394004465221
284,268,12699,7168.439466666666,1,34,0,0,0.16441664134147488,0.2965937665849448
285,268,12742,7187.3461333333335,0,43,0,0,0.16615080153592915,0.29980397058725256
286,269,12782,7206.406133333333,1,40,0,0,0.16699707906402317,0.3
287,271,12817,7225.556133333333,2,35,0,0,0.16812231890001622,0.3
288,271,12848,7244.756133333332,0,31,0,0,0.16759530554159274,0.3
289,271,12878,7263.899466666666,0,30,0,0,0.1670322967645146,0.3
290,272,12916,7283.156133333333,1,38,0,0,0.1671027216791265,0.3
291,272,12955,7302.592799999999,0,39,0,0,0.16798185810712385,0.3
292,275,12996,7322.1128,3,41,0,0,0.16882379676581882,0.3
293,275,13032,7341.739466666666,0,36,0,0,0.16976862354573874,0.3
294,275,13070,7361.506133333332,0,38,0,0,0.17018775349081255,0.3
295,275,13100,7381.332799999999,0,30,0,0,0.16976862354573874,0.3
296,278,13149,7401.366133333332,3,49,0,0,0.17092006633994106,0.3
297,278,13189,7421.509466666666,0,40,0,0,0.1722067603461349,0.3
298,280,13233,7441.859466666666,2,44,0,0,0.1734197626108353,0.3
299,280,13274,7462.266133333333,0,41,0,0,0.17418018688786796,0.3
300,283,13313,7482.819466666666,3,39,0,0,0.17507686810750211,0.3
301,283,13350,7503.446133333333,0,37,0,0,0.17528348876060862,0.3
302,283,13386,7524.212799999999,0,36,0,0,0.1746977663544625,0.3
303,287,13422,7545.076133333333,4,36,0,0,0.17590266727713394,0.3
304,287,13469,7566.0628,0,47,0,0,0.1762805518119404,0.3
305,289,13509,7587.1761333333325,2,40,0,0,0.17641787029806094,0.3
306,293,13550,7608.459466666666,4,41,0,0,0.17706945100824517,0.3
307,294,13583,7629.792799999999,1,33,0,0,0.17710371361070804,0.3
308,295,13626,7651.169466666665,1,43,0,0,0.17864233709563337,0.3
309,297,13668,7672.696133333333,2,42,0,0,0.17973270607042646,0.3
310,297,13717,7694.466133333332,0,49,0,0,0.1821071867347902,0.3
311,298,13759,7716.252799999999,1,42,0,0,0.18298545583469866,0.3
312,299,13804,7738.1761333333325,1,45,0,0,0.1828504657925989,0.3
313,301,13838,7760.1428,2,34,0,0,0.18291796662717363,0.3
314,303,13879,7782.306133333333,2,41,0,0,0.182850465792599,0.3
315,303,13914,7804.516133333333,0,35,0,0,0.18227623802620224,0.3
316,303,13941,7826.729466666667,0,27,0,0,0.18132860422726366,0.3
317,303,13980,7849.006133333332,0,39,0,0,0.18214100285468438,0.3
318,306,14022,7871.466133333332,3,42,0,0,0.1835586458791898,0.3
319,309,14063,7893.996133333332,3,41,0,0,0.18399640457256972,0.3
320,310,14105,7916.599466666666,1,42,0,0,0.18436643652221663,0.3
321,312,14138,7939.166133333332,2,33,0,0,0.18349125515254178,0.3
322,314,14188,7961.939466666666,2,50,0,0,0.18503833602394604,0.3
323,315,14238,7984.869466666666,1,50,0,0,0.18631182242790018,0.3
324,316,14278,8007.936133333333,1,40,0,0,0.1873810928661347,0.3
325,316,14326,8031.1428,0,48,0,0,0.1870806485156607,0.3
326,318,14375,8054.512799999999,2,49,0,0,0.18811456977878516,0.3
327,320,14422,8077.966133333332,2,47,0,0,0.1884142447407498,0.3
328,325,14457,8101.526133333333,5,35,0,0,0.18814787797092486,0.3
329,325,14499,8125.169466666665,0,42,0,0,0.18824778607633552,0.3
330,325,14543,8148.916133333332,0,44,0,0,0.18894645308331193,0.3
331,329,14585,8172.786133333332,4,42,0,0,0.18980980692272154,0.3
332,331,14628,8196.749466666666,2,43,0,0,0.1903733205076067,0.3
333,334,14672,8220.756133333332,3,44,0,0,0.1902739333765932,0.3
334,335,14723,8245.009466666666,1,51,0,0,0.19129977336195558,0.3
335,335,14774,8269.339466666666,0,51,0,0,0.19202623912601224,0.3
336,339,14816,8293.716133333332,4,42,0,0,0.19311354937034353,0.3
337,340,14870,8318.266133333333,1,54,0,0,0.1941980223285733,0.3
338,342,14911,8342.906133333332,2,41,0,0,0.1940995502801246,0.3
339,342,14959,8367.739466666666,0,48,0,0,0.1940010550226428,0.3
340,345,15008,8392.756133333332,3,49,0,0,0.19482114119392252,0.3
341,346,15041,8417.852799999999,1,33,0,0,0.19363970679520265,0.3
342,347,15086,8443.066133333332,1,45,0,0,0.19465725237430342,0.3
343,349,15131,8468.272799999999,2,45,0,0,0.1950504780625419,0.3
344,350,15184,8493.669466666666,1,53,0,0,0.19688069320478158,0.3
