,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
56,117,8072,4801.654524137932,0,7,0,0,0.0674651303386052,0.11712123016846838
57,117,8081,4803.6638169491525,0,9,0,0,0.06829573079116022,0.11865880259438252
58,117,8091,4805.706133333334,0,10,0,0,0.06846118445081362,0.11896508341094976
59,117,8100,4808.8728,0,9,0,0,0.0686264189496335,0.11927095852625177
60,117,8114,4812.1794666666665,0,14,0,0,0.06961329282960209,0.12109781771110646
61,117,8127,4815.5961333333335,0,13,0,0,0.07113344546564296,0.12391185997314373
62,117,8137,4819.0928,0,10,0,0,0.07177954895855267,0.12510789943101888
63,117,8148,4822.689466666667,0,11,0,0,0.07236905424200532,0.1261991666774781
64,118,8158,4826.3828,1,10,0,0,0.07343429370720864,0.128171092919095
65,118,8173,4830.199466666667,0,15,0,0,0.07470170367523163,0.13051726864433855
66,120,8183,4834.119466666667,2,10,0,0,0.0752263925806452,0.1314885505533061
67,120,8196,4838.169466666667,0,13,0,0,0.07632192329933776,0.13351655068215504
68,120,8208,4842.339466666667,0,12,0,0,0.07725431331991256,0.13524255165100035
69,120,8216,4846.5594666666675,0,8,0,0,0.07740912903192584,0.13552913994884877
70,120,8223,4850.819466666667,0,7,0,0,0.07694418560060395,0.1346684563344691
71,120,8234,4855.159466666667,0,11,0,0,0.07792399817930008,0.13648224393707964
72,121,8243,4859.576133333334,1,9,0,0,0.07802675522795369,0.1366724634392387
73,121,8255,4864.0928,0,12,0,0,0.07864179832214803,0.13781100520077175
74,121,8265,4868.689466666667,0,10,0,0,0.07884624668670956,0.13818947136570828
75,122,8272,4873.362800000001,1,7,0,0,0.07879516092896437,0.13809490357174148
76,124,8285,4878.159466666667,2,13,0,0,0.07930523356487862,0.13903912846083538
77,124,8297,4883.0561333333335,0,12,0,0,0.07976282067098822,0.13988619435713207
78,125,8308,4888.039466666667,1,11,0,0,0.07955962025306017,0.13951003833821912
79,125,8321,4893.1428000000005,0,13,0,0,0.080774761006776,0.1417594555047649
80,125,8335,4898.356133333334,0,14,0,0,0.08183016722518358,0.1437131788558298
81,126,8348,4903.679466666667,1,13,0,0,0.08238015418408652,0.1447312914513867
82,127,8364,4909.109466666667,1,16,0,0,0.08337523843785594,0.14657334933294777
83,127,8376,4914.589466666667,0,12,0,0,0.08367255334764946,0.14712372611844732
84,129,8390,4920.192800000001,2,14,0,0,0.08505281251337514,0.14967880350530252
85,130,8400,4925.8528,1,10,0,0,0.08559187154107187,0.15067668677682852
86,130,8411,4931.5928,0,11,0,0,0.08588516098953122,0.15121961179857088
87,130,8430,4937.4628,0,19,0,0,0.08719859569540293,0.15365098657181447
88,130,8444,4943.4328,0,14,0,0,0.08792386893807545,0.15499358172181255
89,130,8455,4949.4228,0,11,0,0,0.08748907804698294,0.15418871521454544
90,132,8472,4955.5161333333335,2,17,0,0,0.0882612728564297,0.1556181695843174
91,132,8481,4961.619466666667,0,9,0,0,0.08811675289496534,0.1553506403444064
92,132,8494,4967.816133333333,0,13,0,0,0.08840567073975286,0.15588547283833692
93,132,8505,4974.062800000001,0,11,0,0,0.08845377631615264,0.15597452384664962
94,132,8521,4980.396133333334,0,16,0,0,0.08859801212128675,0.15624152706838096
95,132,8531,4986.789466666667,0,10,0,0,0.08840567073975286,0.15588547283833692
96,132,8545,4993.2528,0,14,0,0,0.08854994699053984,0.15615255093135014
97,132,8563,4999.816133333333,0,18,0,0,0.08941307480756427,0.15775033663856217
98,133,8572,5006.416133333333,1,9,0,0,0.08965207090251541,0.15819275610073272
99,133,8579,5013.026133333334,0,7,0,0,0.08965207090251519,0.1581927561007323
100,133,8588,5019.656133333334,0,9,0,0,0.08936523612066243,0.1576617796847994
101,133,8597,5026.276133333334,0,9,0,0,0.08926951915317267,0.15748459248311703
102,134,8608,5032.966133333333,1,11,0,0,0.0892216408409919,0.15739596217671395
103,134,8619,5039.676133333333,0,11,0,0,0.08936523612066243,0.1576617796847994
104,134,8633,5046.446133333334,0,14,0,0,0.09027193302289042,0.15934021863970135
105,134,8648,5053.279466666668,0,15,0,0,0.09036710210158067,0.15951639161281211
106,135,8662,5060.179466666667,1,14,0,0,0.09074726486579483,0.16022013284220457
107,136,8677,5067.126133333334,1,15,0,0,0.09131598145877076,0.16127291694415122
108,136,8688,5074.0928,0,11,0,0,0.09103185105525922,0.16074694675901668
109,136,8703,5081.079466666667,0,15,0,0,0.0911739730327027,0.1610100369523356
110,136,8718,5088.166133333333,0,15,0,0,0.09136329243499315,0.16136049702222469
111,137,8733,5095.339466666667,1,15,0,0,0.091221321772133,0.1610976869360623
112,137,8750,5102.5828,0,17,0,0,0.09193004867264422,0.162409652197311
113,137,8765,5109.876133333334,0,15,0,0,0.091882887455473,0.1623223493468587
114,137,8782,5117.239466666667,0,17,0,0,0.09277684586325027,0.16397720733963278
115,137,8800,5124.7228000000005,0,18,0,0,0.09375981054888684,0.16579682998928696
116,137,8816,5132.296133333334,0,16,0,0,0.09333918745116507,0.16501819030185344
117,137,8831,5139.929466666667,0,15,0,0,0.09347950246620448,0.16527793552279893
118,138,8841,5147.569466666667,1,10,0,0,0.09343274274928866,0.1651913759126372
119,137,8859,5155.2928,0,18,1,0,0.09329239184343932,0.16493156425214242
120,137,8876,5163.046133333334,0,17,0,0,0.09441220740281484,0.16700451945088926
121,137,8887,5170.779466666668,0,11,0,0,0.09413289107285022,0.1664874608750842
122,137,8900,5178.5428,0,13,0,0,0.09441220740281484,0.16700451945088926
123,140,8918,5186.396133333334,3,18,0,0,0.09496958155258228,0.168036306901719
124,140,8927,5194.2328,0,9,0,0,0.0948303944775137,0.16777864967553907
125,140,8941,5202.0594666666675,0,14,0,0,0.09483039447751349,0.16777864967553868
126,141,8952,5209.8894666666665,1,11,0,0,0.09394644526183198,0.16614232027581413
127,141,8973,5217.799466666666,0,21,0,0,0.09552529572268963,0.16906502146841398
128,141,8984,5225.699466666667,0,11,0,0,0.0960793711258691,0.17009070241908697
129,141,9004,5233.719466666666,0,20,0,0,0.09759479626271558,0.17289599333457428
130,142,9016,5241.796133333334,1,12,0,0,0.09809729060691806,0.17382618961058988
131,142,9033,5249.9328,0,17,0,0,0.09882587666716097,0.17517491730835225
132,142,9045,5258.0928,0,12,0,0,0.09896218421398024,0.17542724407363225
133,142,9057,5266.2528,0,12,0,0,0.09868947406248715,0.17492241457599259
134,143,9074,5274.489466666667,1,17,0,0,0.09905300324343354,0.17559536441958934
135,143,9086,5282.769466666667,0,12,0,0,0.09868947406248715,0.17492241457599259
136,144,9104,5291.0928,1,18,0,0,0.09909839698934174,0.17567939540199815
137,146,9120,5299.469466666666,2,16,0,0,0.09995889534306977,0.17727231355797407
138,145,9142,5307.942800000001,0,22,1,0,0.1008156745259155,0.17885834694212224
139,145,9156,5316.426133333333,0,14,0,0,0.10068063803028904,0.1786083730930488
140,146,9172,5324.936133333334,1,16,0,0,0.1008156745259153,0.17885834694212185
141,146,9188,5333.469466666666,0,16,0,0,0.10068063803028904,0.1786083730930488
142,147,9201,5341.9728000000005,1,13,0,0,0.10050044734483576,0.17827481171765194
143,147,9215,5350.496133333334,0,14,0,0,0.10009442173569155,0.1775231942836441
144,147,9228,5358.996133333334,0,13,0,0,0.0994158598402366,0.17626706920386825
145,147,9241,5367.519466666667,0,13,0,0,0.09900759898849693,0.1755113139833116
146,147,9252,5376.0428,0,11,0,0,0.09846192436561826,0.17450118420180424
147,148,9271,5384.5728,1,19,0,0,0.09968756413128706,0.17677003669520133
148,148,9290,5393.1528,0,19,0,0,0.09991369928865608,0.1771886485336982
149,149,9308,5401.8094666666675,1,18,0,0,0.10013957664352584,0.17760678313911263
150,149,9324,5410.442800000001,0,16,0,0,0.1008156745259155,0.17885834694212224
151,149,9343,5419.176133333333,0,19,0,0,0.101623991622989,0.1803546693628867
152,149,9358,5427.929466666667,0,15,0,0,0.1009506200162935,0.17910815232612898
153,149,9373,5436.7228000000005,0,15,0,0,0.10175839660312369,0.18060347417719294
154,150,9384,5445.4728000000005,1,11,0,0,0.10144464581789085,0.18002267199426739
155,151,9403,5454.319466666667,1,19,0,0,0.10251834784548816,0.1820102637734476
156,152,9417,5463.1728,1,14,0,0,0.10166880320747197,0.18043762267268876
157,152,9441,5472.086133333333,0,24,0,0,0.10340880410679973,0.1836586387408144
158,152,9453,5481.022800000001,0,12,0,0,0.10233979096518409,0.18167972682903794
159,153,9468,5490.046133333334,1,15,0,0,0.10274132465327486,0.18242302900878613
160,156,9484,5499.159466666667,3,16,0,0,0.10287499422332425,0.18267047246304807
161,156,9504,5508.3828,0,20,0,0,0.10394123620004556,0.18464425451158392
162,156,9520,5517.649466666667,0,16,0,0,0.10447230578173779,0.1856273480585955
163,156,9537,5526.976133333334,0,17,0,0,0.10438388816423978,0.18546367310487763
164,156,9558,5536.3728,0,21,0,0,0.10557438977266531,0.1876674793278224
165,156,9575,5545.789466666667,0,17,0,0,0.10535443450705942,0.187260307443567
166,156,9597,5555.279466666668,0,22,0,0,0.10596973365768396,0.1883993232059332
167,156,9616,5564.8028,0,19,0,0,0.1056623077897484,0.18783022944238373
168,157,9632,5574.3828,1,16,0,0,0.10601361527905008,0.18848055500734798
169,157,9648,5583.9728000000005,0,16,0,0,0.10592584296268032,0.18831807460778444
170,159,9662,5593.566133333333,2,14,0,0,0.10583803431920245,0.188155526961015
171,160,9681,5603.199466666667,1,19,0,0,0.10662700977176841,0.18961604494755938
172,160,9698,5612.8328,0,17,0,0,0.10702040676806956,0.19034428482762378
173,161,9721,5622.5528,1,23,0,0,0.10841336376967482,0.1929228679111797
174,162,9734,5632.239466666667,1,13,0,0,0.10850012733303915,0.19308348094984673
175,163,9762,5642.0328,2,28,1,0,0.11078697431869645,0.1973167953630707
176,163,9785,5651.896133333334,0,23,0,0,0.11121582624281631,0.19811066790587814
177,164,9800,5661.7661333333335,1,15,0,0,0.11078697431869666,0.19731679536307106
178,164,9821,5671.739466666667,0,21,0,0,0.11108725682636515,0.19787266564023637
179,164,9841,5681.739466666667,0,20,0,0,0.11160109369545841,0.19882385871857572
180,164,9859,5691.749466666666,0,18,0,0,0.11147274449559615,0.19858626410856883
181,164,9874,5701.799466666666,0,15,0,0,0.11147274449559615,0.19858626410856883
182,166,9893,5711.9228,2,19,0,0,0.11215643180797955,0.19985187714337324
183,166,9914,5722.0561333333335,0,21,0,0,0.11334795399160737,0.20205757261196527
184,166,9934,5732.299466666666,0,20,0,0,0.11339039369749507,0.20213613520043497
185,166,9948,5742.5428,0,14,0,0,0.1133055064354791,0.20197899549146225
186,167,9966,5752.856133333334,1,18,0,0,0.11262527273943757,0.20071977564515253
187,168,9989,5763.196133333334,1,23,0,0,0.1141106736689219,0.20346948701790318
188,169,10009,5773.6328,1,20,0,0,0.11474435657444489,0.20464253400976085
189,169,10031,5784.089466666667,0,22,0,0,0.11525006303178464,0.20557867641375357
190,169,10051,5794.619466666667,0,20,0,0,0.11525006303178464,0.20557867641375357
191,169,10074,5805.209466666667,0,23,0,0,0.11613243035522176,0.20721207748146456
192,169,10098,5815.919466666667,0,24,0,0,0.1170115105235846,0.20883939350673855
193,170,10123,5826.7661333333335,1,25,0,0,0.11759576371702124,0.20992093830630743
194,170,10144,5837.646133333334,0,21,0,0,0.11809541943583986,0.21084587983907757
195,170,10165,5848.616133333333,0,21,0,0,0.11797060296565677,0.21061482486882915
196,171,10189,5859.646133333334,1,24,0,0,0.11867704276882189,0.21192255635220797
197,171,10206,5870.6728,0,17,0,0,0.11871853373926222,0.2119993626817461
198,172,10222,5881.6528,1,16,0,0,0.11880149434903747,0.21215293585358228
199,172,10240,5892.6728,0,18,0,0,0.11913305314548489,0.21276670347364396
200,172,10265,5903.776133333334,0,25,0,0,0.11979481793647895,0.21399173446410788
201,172,10285,5914.919466666667,0,20,0,0,0.1201662743582256,0.21467935888057613
202,172,10304,5926.116133333333,0,19,0,0,0.11958820929738219,0.21360926929032475
203,173,10330,5937.439466666667,1,26,0,0,0.12119516325036504,0.21658399447885512
204,174,10353,5948.869466666667,1,23,0,0,0.12057834539035023,0.21544216734590238
205,175,10377,5960.416133333333,1,24,0,0,0.12078412254780564,0.21582309331604022
206,176,10391,5971.999466666666,1,14,0,0,0.12066067686215926,0.21559457588414613
207,176,10406,5983.536133333333,0,15,0,0,0.11991869935409503,0.21422105850459416
208,176,10421,5995.0328,0,15,0,0,0.11929866294482608,0.21307327332939696
209,177,10450,6006.6394666666665,1,29,0,0,0.12074298084891125,0.2157469335432148
210,178,10478,6018.3728,1,28,0,0,0.12242422039467793,0.21885917307905345
211,178,10501,6030.146133333334,0,23,0,0,0.12275095085098667,0.2194640026800744
212,179,10518,6041.946133333334,1,17,0,0,0.1223424712420394,0.21870784250542785
213,179,10544,6053.856133333334,0,26,0,0,0.12307725725592233,0.2200680472951296
214,180,10563,6065.846133333334,1,19,0,0,0.12376926119446736,0.22134905571651656
215,181,10587,6077.886133333333,1,24,0,0,0.12449992070136277,0.2227016216910216
216,181,10603,6089.939466666667,0,16,0,0,0.12356592695508663,0.2209726519729906
217,181,10627,6101.992800000001,0,24,0,0,0.12397243265772562,0.22172515813576948
218,185,10648,6114.1628,4,21,0,0,0.12417544190802743,0.22210096027325857
219,185,10673,6126.426133333333,0,25,0,0,0.12478350196145603,0.2232265753250873
220,185,10694,6138.719466666666,0,21,0,0,0.1245404515663928,0.22277665071403369
221,185,10717,6151.0428,0,23,0,0,0.12441883967514226,0.2225515279247613
222,185,10741,6163.446133333334,0,24,0,0,0.12421602434184893,0.2221760847582362
223,186,10768,6175.956133333334,1,27,0,0,0.12502632196444158,0.2236760734440716
224,187,10790,6188.4828,1,22,0,0,0.12522849665379632,0.22405033067763475
225,187,10811,6201.049466666666,0,21,0,0,0.12478350196145603,0.2232265753250873
226,188,10829,6213.5828,1,18,0,0,0.1249858679232733,0.22360118663414294
227,188,10858,6226.216133333333,0,29,0,0,0.12647845610558933,0.22636420274533675
228,188,10885,6238.9528,0,27,0,0,0.12756225539554522,0.22837048614951191
229,189,10906,6251.746133333334,1,21,0,0,0.12716137182589532,0.22762838744152344
230,189,10931,6264.636133333333,0,25,0,0,0.1277624678218669,0.22874111092474603
231,189,10956,6277.579466666667,0,25,0,0,0.1284819756437658,0.23007303337166762
232,189,10981,6290.6028,0,25,0,0,0.12828230892440257,0.22970341878607325
233,190,11015,6303.736133333334,1,34,0,0,0.12959734284252072,0.23213775395338565
234,190,11044,6317.022800000001,0,29,0,0,0.130113611884569,0.23309344936742585
235,190,11068,6330.2628,0,24,0,0,0.1312222227612273,0.23514566293145034
236,190,11095,6343.5428,0,27,0,0,0.13264095829587033,0.23777196614501273
237,191,11123,6356.9528,1,28,0,0,0.1342478639290025,0.2407466018858793
238,191,11149,6370.412800000001,0,26,0,0,0.13381765820329405,0.23995022324283266
239,191,11166,6383.8428,0,17,0,0,0.13244435165680313,0.23740801625063032
240,191,11186,6397.2928,0,20,0,0,0.13209010369750435,0.23675224741198037
241,192,11218,6410.919466666667,1,32,0,0,0.1338567953755055,0.24002267232064797
242,192,11245,6424.612800000001,0,27,0,0,0.13397417377207815,0.2402399582436366
243,193,11270,6438.3528,1,25,0,0,0.13467740552081403,0.2415417511123468
244,194,11289,6452.089466666667,1,19,0,0,0.1340915025593172,0.24045715233192508
245,195,11311,6465.912800000001,1,22,0,0,0.13487243334794724,0.24190277837685592
246,195,11341,6479.849466666667,0,30,0,0,0.13557341126917466,0.24320039905541257
247,195,11373,6493.869466666667,0,32,0,0,0.13654410546644005,0.24499730709599812
248,195,11405,6508.0028,0,32,0,0,0.13735692772962327,0.24650196928971013
249,195,11431,6522.176133333333,0,26,0,0,0.13793610060553385,0.2475741096203567
250,196,11464,6536.486133333334,1,33,0,0,0.13916778166336669,0.24985414549827964
251,196,11491,6550.836133333333,0,27,0,0,0.13951324837521092,0.2504936588630617
252,196,11520,6565.236133333334,0,29,0,0,0.13966665730829414,0.2507776429912572
253,198,11542,6579.6128,2,22,0,0,0.13974333143997975,0.2509195789007526
254,198,11575,6594.109466666667,0,33,0,0,0.14112003503079096,0.2534680743577162
255,198,11592,6608.566133333333,0,17,0,0,0.14092921250390417,0.2531148317671518
256,198,11623,6623.086133333333,0,31,0,0,0.14115818468626795,0.25353869538632146
257,198,11653,6637.736133333334,0,30,0,0,0.14150130946135575,0.2541738734568368
258,199,11680,6652.496133333334,1,27,0,0,0.14218636578259009,0.25544202074292116
259,200,11714,6667.4228,1,34,0,0,0.14328675571411442,0.2574790160410344
260,201,11749,6682.456133333334,1,35,0,0,0.144496304237065,0.2597180811065218
261,202,11767,6697.476133333334,1,18,0,0,0.1437787218167486,0.25838972288157114
262,202,11800,6712.636133333333,0,33,0,0,0.14358959956321454,0.2580396277651211
263,204,11824,6727.7828,2,24,0,0,0.14317311027092833,0.25726864040346253
264,207,11855,6743.022800000001,3,31,0,0,0.14419437250000966,0.2591591578456729
265,208,11883,6758.3028,1,28,0,0,0.14438311522666947,0.2595085503980261
266,208,11917,6773.776133333334,0,34,0,0,0.14498630104747512,0.26062514247658836
267,208,11943,6789.359466666667,0,26,0,0,0.14498630104747529,0.2606251424765887
268,209,11976,6805.129466666667,1,33,0,0,0.14686358689511075,0.2641002946342886
269,210,12005,6820.899466666667,1,29,0,0,0.1479471768430814,0.26610619051343526
270,210,12039,6836.7228000000005,0,34,0,0,0.14809634022494594,0.2663823154567885
271,210,12058,6852.506133333333,0,19,0,0,0.14720028054076395,0.2647235676700116
272,212,12089,6868.436133333334,2,31,0,0,0.14794717684308123,0.26610619051343487
273,213,12127,6884.492800000001,1,38,0,0,0.1500660513618412,0.27002856140065956
274,216,12166,6900.7627999999995,3,39,0,0,0.15209715934376422,0.27378846258714734
275,216,12206,6917.186133333334,0,40,0,0,0.15319961250441516,0.2758292772477515
276,216,12233,6933.719466666666,0,27,0,0,0.15264885894746166,0.2748097455583082
277,216,12263,6950.3128,0,30,0,0,0.15242829302611866,0.274401443253981
278,217,12296,6967.006133333333,1,33,0,0,0.1532729752095432,0.2759650831844667
279,219,12330,6983.8028,2,34,0,0,0.15345630904304142,0.27630446302257883
280,220,12368,7000.776133333334,1,38,0,0,0.15473674864629466,0.278674758657447
281,221,12405,7017.896133333333,1,37,0,0,0.15568468518591233,0.28042953868477427
282,221,12444,7035.166133333333,0,39,0,0,0.1573913590551405,0.2835888611644109
283,222,12467,7052.396133333333,1,23,0,0,0.15637567996720508,0.2817086789969401
284,222,12497,7069.699466666667,0,30,0,0,0.15778952665351864,0.28432593218125835
285,223,12544,7087.269466666667,1,47,0,0,0.15959342565381357,0.2876652337112004
286,223,12584,7105.0528,0,40,0,0,0.16067114580127995,0.289660263663928
287,223,12625,7122.956133333334,0,41,0,0,0.1621028151894327,0.29231050948004533
288,225,12660,7140.9528,2,35,0,0,0.1622813535228198,0.2926410120911867
289,225,12701,7159.1428000000005,0,41,0,0,0.16285205422290572,0.29369746908829364
290,226,12740,7177.479466666667,1,39,0,0,0.16509008961009908,0.2978404255350224
291,226,12777,7195.936133333334,0,37,0,0,0.1655147587110551,0.29862655501250956
292,226,12827,7214.6428000000005,0,50,0,0,0.16812231890001622,0.3
293,227,12867,7233.409466666667,1,40,0,0,0.1689289001468024,0.3
294,230,12905,7252.286133333333,3,38,0,0,0.17011793221668514,0.3
295,232,12948,7271.366133333333,2,43,0,0,0.1711986550110724,0.3
296,233,12983,7290.5328,1,35,0,0,0.17220676034613475,0.3
297,236,13031,7309.9128,3,48,0,0,0.17390384945846038,0.3
298,236,13074,7329.462799999999,0,43,0,0,0.1752834887606085,0.3
299,236,13111,7349.212799999999,0,37,0,0,0.17559320590934924,0.3
300,239,13150,7369.1728,3,39,0,0,0.1778567078648613,0.3
301,239,13190,7389.206133333334,0,40,0,0,0.1786423370956337,0.3
302,241,13224,7409.3228,2,34,0,0,0.17830095822735642,0.3
303,242,13262,7429.569466666667,1,38,0,0,0.17806181094653445,0.3
304,243,13299,7449.996133333333,1,37,0,0,0.17782251325624326,0.3
305,244,13337,7470.5828,1,38,0,0,0.17901750169134967,0.3
306,245,13367,7491.176133333333,1,30,0,0,0.17908567391645064,0.3
307,246,13405,7511.836133333333,1,38,0,0,0.17959657940169593,0.3
308,247,13450,7532.6328,1,45,0,0,0.18065030424912465,0.3
309,250,13491,7553.599466666667,3,41,0,0,0.18109133430931218,0.3
310,252,13536,7574.692800000001,2,45,0,0,0.1819718929141016,0.3
311,253,13567,7595.8328,1,31,0,0,0.1812269348933283,0.3
312,253,13608,7617.0928,0,41,0,0,0.18298545583469833,0.3
313,253,13644,7638.479466666667,0,36,0,0,0.18359233691256194,0.3
314,253,13683,7659.926133333333,0,39,0,0,0.18271542920754735,0.3
315,253,13732,7681.692800000001,0,49,0,0,0.18362602506072784,0.3
316,255,13778,7703.6228,2,46,0,0,0.18426555310611253,0.3
317,256,13825,7725.729466666667,1,47,0,0,0.18540739602754713,0.3
318,256,13862,7747.9294666666665,0,37,0,0,0.18500476809647587,0.3
319,256,13896,7770.1228,0,34,0,0,0.18443367782737274,0.3
320,259,13938,7792.399466666667,3,42,0,0,0.18513902277168148,0.3
321,261,13989,7815.0127999999995,2,51,0,0,0.1853738592808134,0.3
322,264,14037,7837.796133333333,3,48,0,0,0.1863118224279,0.3
323,266,14081,7860.779466666666,2,44,0,0,0.1868468140717935,0.3
324,266,14121,7883.8328,0,40,0,0,0.18641218785015623,0.3
325,268,14156,7906.962799999999,2,35,0,0,0.18647908414156222,0.3
326,271,14193,7930.1428,3,37,0,0,0.1853738592808134,0.3
327,273,14234,7953.486133333334,2,41,0,0,0.18530677729802514,0.3
328,275,14273,7976.896133333333,2,39,0,0,0.18564207411745487,0.3
329,276,14321,8000.496133333333,1,48,0,0,0.18641218785015612,0.3
330,277,14361,8024.1628,1,40,0,0,0.18647908414156178,0.3
331,278,14395,8047.986133333334,1,34,0,0,0.1864121878501564,0.3
332,281,14440,8071.956133333332,3,45,0,0,0.18724758977238437,0.3
333,282,14486,8096.006133333332,1,46,0,0,0.18814787797092486,0.3
334,286,14531,8120.122799999999,4,45,0,0,0.1890461644378773,0.3
335,288,14577,8144.3128,2,46,0,0,0.19070443679156146,0.3
336,289,14614,8168.609466666666,1,37,0,0,0.19060513000589369,0.3
337,291,14655,8193.029466666667,2,41,0,0,0.19027393337659293,0.3
338,294,14696,8217.5428,3,41,0,0,0.19027393337659348,0.3
339,295,14728,8242.029466666667,1,32,0,0,0.18891321052149695,0.3
340,295,14766,8266.509466666666,0,38,0,0,0.18954435458943203,0.3
341,297,14813,8291.096133333333,2,47,0,0,0.19027393337659293,0.3
342,298,14855,8315.719466666666,1,42,0,0,0.19093605914529949,0.3
343,299,14898,8340.5428,1,43,0,0,0.19139891233401618,0.3
344,299,14942,8365.506133333332,0,44,0,0,0.19090297824174984,0.3
345,300,14992,8390.499466666666,1,50,0,0,0.19123366743868453,0.3
346,300,15046,8415.6328,0,54,0,0,0.19186124561462298,0.3
