,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,360,15646,8729.609466666667,1,61,0,0,0.2,0.3
349,363,15693,8756.619466666665,3,47,0,0,0.2,0.3
350,366,15738,8783.746133333332,3,45,0,0,0.2,0.3
351,366,15774,8810.906133333332,0,36,0,0,0.2,0.3
352,370,15816,8838.076133333332,4,42,0,0,0.2,0.3
353,372,15855,8865.209466666665,2,39,0,0,0.2,0.3
354,374,15910,8892.512799999999,2,55,0,0,0.2,0.3
355,374,15954,8919.849466666667,0,44,0,0,0.2,0.3
356,376,16003,8947.219466666666,2,49,0,0,0.2,0.3
357,378,16046,8974.579466666666,2,43,0,0,0.2,0.3
358,381,16095,9002.076133333332,3,49,0,0,0.2,0.3
359,384,16146,9029.626133333333,3,51,0,0,0.2,0.3
360,386,16196,9057.222799999998,2,50,0,0,0.2,0.3
361,388,16241,9084.822799999998,2,45,0,0,0.2,0.3
362,391,16284,9112.412799999998,3,43,0,0,0.2,0.3
363,393,16332,9140.062799999998,2,48,0,0,0.2,0.3
364,394,16382,9167.766133333333,1,50,0,0,0.2,0.3
