,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
195,204,10381,5943.619466666667,1,23,0,0,0.1270811214413035,0.22747983132391256
196,204,10406,5955.8228,0,25,0,0,0.1270008464236529,0.22733122960662516
197,204,10426,5968.136133333333,0,20,0,0,0.1274019755081503,0.2280737828013148
198,205,10450,5980.476133333334,1,24,0,0,0.12776246782186707,0.22874111092474633
199,206,10469,5992.886133333333,1,19,0,0,0.12724159761014997,0.2277768980200306
200,207,10492,6005.3828,1,23,0,0,0.1274821276869561,0.22822215712452842
201,208,10516,6017.966133333333,1,24,0,0,0.1274019755081503,0.2280737828013148
202,208,10539,6030.6328,0,23,0,0,0.12820240000147143,0.2295554947678459
203,209,10572,6043.456133333334,1,33,0,0,0.12939851235310945,0.23176968736130837
204,209,10591,6056.229466666667,0,19,0,0,0.12888085823440476,0.2308114279519463
205,211,10615,6069.116133333333,2,24,0,0,0.1292791429468137,0.231548715765334
206,212,10627,6081.942800000001,1,12,0,0,0.12820240000147143,0.2295554947678459
207,213,10653,6094.876133333334,1,26,0,0,0.12840212703707826,0.22992522100831925
208,213,10678,6107.849466666667,0,25,0,0,0.12935872848472005,0.23169604114688172
209,214,10700,6120.869466666667,1,22,0,0,0.13003425054942136,0.23294653902054202
210,214,10732,6134.1228,0,32,0,0,0.13134073337804134,0.2353650447726603
211,215,10756,6147.326133333334,1,24,0,0,0.13181425967018345,0.2362416166159616
212,216,10779,6160.569466666667,1,23,0,0,0.13134073337804134,0.2353650447726603
213,218,10809,6173.909466666667,2,30,0,0,0.1324443516568033,0.23740801625063065
214,220,10832,6187.319466666667,2,23,0,0,0.13212948724669238,0.23682515257243372
215,220,10858,6200.8228,0,26,0,0,0.1327195615259516,0.2379174731198633
216,221,10882,6214.4828,1,24,0,0,0.1329159712815174,0.23828105855183546
217,222,10908,6228.249466666666,1,26,0,0,0.13342598201180675,0.23922516884385492
218,222,10927,6242.029466666666,0,19,0,0,0.13307299818646312,0.2385717401165137
219,222,10956,6255.926133333333,0,29,0,0,0.13381765820329405,0.23995022324283266
220,223,10980,6269.919466666667,1,24,0,0,0.1339350531565245,0.24016753981480582
221,223,10999,6283.9028,0,19,0,0,0.13315147808191624,0.23871701877951726
222,225,11025,6297.979466666667,2,26,0,0,0.13346517459303986,0.2392977204925075
223,225,11039,6311.966133333333,0,14,0,0,0.1323263199465803,0.23718952094104578
224,225,11067,6325.9294666666665,0,28,0,0,0.13283742421668915,0.2381356555477257
225,226,11094,6339.9328,1,27,0,0,0.13315147808191607,0.23871701877951695
226,227,11118,6353.9728000000005,1,24,0,0,0.13370021351929917,0.23973281461137186
227,228,11144,6368.022800000001,1,26,0,0,0.13393505315652432,0.24016753981480546
228,229,11174,6382.212799999999,1,30,0,0,0.13522314126349325,0.24255199403624375
229,229,11198,6396.426133333333,0,24,0,0,0.1352620817348395,0.2426240789897373
230,229,11220,6410.619466666667,0,22,0,0,0.1349504064059988,0.24204711880389942
231,229,11236,6424.756133333333,0,16,0,0,0.13413060114645725,0.24052952998268823
232,229,11265,6438.9294666666665,0,29,0,0,0.13358271901311994,0.23951531375119067
233,229,11285,6453.1394666666665,0,20,0,0,0.13370021351929917,0.23973281461137186
234,230,11308,6467.349466666667,1,23,0,0,0.13350436161806278,0.2393702618557388
235,231,11332,6481.5728,1,24,0,0,0.1349114225931733,0.24197495361849275
236,231,11369,6495.946133333333,0,37,0,0,0.13611741086034657,0.2442074280890731
237,231,11396,6510.3728,0,27,0,0,0.13635023308950728,0.24463841875202802
238,232,11421,6524.8061333333335,1,25,0,0,0.1366991079911627,0.2452842412136325
239,233,11452,6539.386133333333,1,31,0,0,0.13666036529550693,0.24521252237413194
240,233,11479,6554.066133333333,0,27,0,0,0.13693145328640433,0.24571434899668934
241,234,11505,6568.8028,1,26,0,0,0.1372796159524176,0.24635885299779844
242,235,11533,6583.619466666667,1,28,0,0,0.13697015905156618,0.2457859994720216
243,236,11563,6598.466133333333,1,30,0,0,0.13770457207249176,0.24714551379293712
244,237,11600,6613.469466666666,1,37,0,0,0.13905253454795036,0.24964080491282098
245,238,11630,6628.509466666666,1,30,0,0,0.1397433314399799,0.25091957890075295
246,238,11659,6643.629466666666,0,29,0,0,0.1400115320362208,0.25141606050045007
247,239,11686,6658.796133333333,1,27,0,0,0.14100555637569373,0.2532561563134967
248,239,11713,6674.009466666667,0,27,0,0,0.14077646521572462,0.2528320724480164
249,240,11742,6689.299466666666,1,29,0,0,0.14134885886690918,0.2538916633645906
250,240,11769,6704.6328,0,27,0,0,0.1422623854716185,0.25558274517585045
251,241,11800,6720.046133333333,1,31,0,0,0.14275604016002658,0.2564965778549499
252,243,11824,6735.456133333334,2,24,0,0,0.1440432931958286,0.25887948622796486
253,243,11850,6750.879466666666,0,26,0,0,0.14381653198219352,0.2584597154605886
254,244,11881,6766.3828,1,31,0,0,0.14426988376242272,0.25929894110075674
255,244,11909,6781.9294666666665,0,28,0,0,0.14464715699730657,0.25999733335567116
256,245,11937,6797.5127999999995,1,28,0,0,0.1448732952102531,0.2604159508505239
257,245,11968,6813.206133333334,0,31,0,0,0.14491096850338053,0.26048569005729644
258,245,11999,6828.962799999999,0,31,0,0,0.14570103008191948,0.26194821863430223
259,246,12019,6844.729466666667,1,20,0,0,0.14555070025681055,0.2616699344205518
260,247,12065,6860.726133333334,1,46,0,0,0.1489898218945982,0.2680362909321102
261,248,12095,6876.7828,1,30,0,0,0.14917564238189174,0.2683802739585503
262,249,12132,6892.986133333334,1,37,0,0,0.15113861802130263,0.2720140514343692
263,249,12163,6909.1628,0,31,0,0,0.15194987877109395,0.27351582302053734
264,249,12200,6925.519466666667,0,37,0,0,0.1533096503069183,0.27603297457348325
265,250,12226,6941.8894666666665,1,26,0,0,0.15217077420506903,0.27392473530471156
266,252,12251,6958.396133333333,2,25,0,0,0.1520971593437644,0.2737884625871476
267,252,12287,6974.996133333333,0,36,0,0,0.1532362959427272,0.27589718407715763
268,253,12317,6991.6528,1,30,0,0,0.15312623310507567,0.27569344040741817
269,254,12348,7008.399466666667,1,31,0,0,0.15363953889660492,0.27664365037743394
270,255,12376,7025.1128,1,28,0,0,0.15385927782642783,0.27705042179003825
271,257,12410,7041.9328,2,34,0,0,0.1545906678020158,0.27840433997729036
272,257,12447,7058.886133333333,0,37,0,0,0.1552839702066136,0.27968775206411306
273,258,12473,7075.7928,1,26,0,0,0.1540788678310483,0.2774569175186069
274,260,12514,7092.879466666666,3,41,1,0,0.15535686393147247,0.2798226898443904
275,261,12553,7110.1028,1,39,0,0,0.1565209680609252,0.28197763017079336
276,261,12588,7127.4294666666665,0,35,0,0,0.15731891369149104,0.28345475337144005
277,261,12631,7144.919466666667,0,43,0,0,0.15905327344871945,0.28666532679591433
278,262,12670,7162.616133333333,1,39,0,0,0.16013271445507443,0.28866354232982966
279,262,12708,7180.4028,0,38,0,0,0.16131613984536675,0.2908542493570685
280,264,12746,7198.336133333333,2,38,0,0,0.16213853028270203,0.2923766237500664
281,265,12787,7216.496133333333,2,41,1,0,0.16388405152018365,0.29560785883468904
282,265,12824,7234.7528,0,37,0,0,0.16505467728280437,0.29777487173256745
283,268,12854,7253.189466666667,3,30,0,0,0.16509008961009908,0.2978404255350224
284,270,12884,7271.659466666666,2,30,0,0,0.16544401621727134,0.29849559950020793
285,271,12917,7290.189466666667,1,33,0,0,0.16597423820909613,0.29947712402470733
286,274,12951,7308.8328,3,34,0,0,0.16650366333693173,0.3
287,274,12988,7327.579466666666,0,37,0,0,0.16713792889625195,0.3
288,276,13027,7346.4228,2,39,0,0,0.16920902561417722,0.3
289,277,13067,7365.4328,1,40,0,0,0.1685784357506272,0.3
290,280,13112,7384.6928,3,45,0,0,0.1702924601672875,0.3
291,282,13160,7404.286133333333,2,48,0,0,0.17151181295633522,0.3
292,284,13198,7423.9828,2,38,0,0,0.1723802914410898,0.3
293,285,13245,7443.956133333334,1,47,0,0,0.17348895665548775,0.3
294,287,13288,7464.136133333333,2,43,0,0,0.17531791443680678,0.3
295,288,13326,7484.456133333334,1,38,0,0,0.17658944803745136,0.3
296,288,13361,7504.756133333333,0,35,0,0,0.17648651076884436,0.3
297,289,13395,7525.1328,1,34,0,0,0.1768980914029103,0.3
298,289,13442,7545.7228000000005,0,47,0,0,0.17847168585276246,0.3
299,291,13482,7566.409466666666,2,40,0,0,0.17976673020470096,0.3
300,291,13523,7587.236133333334,0,41,0,0,0.1803446807664335,0.3
301,291,13574,7608.3061333333335,0,51,0,0,0.1817688640382073,0.3
302,294,13613,7629.499466666666,3,39,0,0,0.18322157662313954,0.3
303,295,13651,7650.772800000001,1,38,0,0,0.18285046579259856,0.3
304,296,13696,7672.126133333333,1,45,0,0,0.18345755545712183,0.3
305,296,13737,7693.5828,0,41,0,0,0.18406370891918455,0.3
306,296,13777,7715.149466666667,0,40,0,0,0.18376074882272625,0.3
307,299,13818,7736.869466666667,3,41,0,0,0.1840973567865345,0.3
308,302,13858,7758.739466666666,3,40,0,0,0.18450090769790417,0.3
309,306,13903,7780.789466666666,4,45,0,0,0.18534031970465076,0.3
310,310,13939,7802.956133333332,4,36,0,0,0.18503833602394593,0.3
311,312,13979,7825.2194666666655,2,40,0,0,0.18547446103686394,0.3
312,315,14027,7847.729466666667,3,48,0,0,0.18728096970213076,0.3
313,315,14062,7870.329466666666,0,35,0,0,0.18764796622690372,0.3
314,316,14110,7893.099466666667,1,48,0,0,0.18914585131638828,0.3
315,318,14147,7915.9728,2,37,0,0,0.18937835899429295,0.3
316,320,14190,7939.002799999999,2,43,0,0,0.19010823445988184,0.3
317,326,14239,7962.252799999999,6,49,0,0,0.19136586866380995,0.3
318,329,14283,7985.652799999999,3,44,0,0,0.1918942495926838,0.3
319,330,14331,8009.3328,1,48,0,0,0.19205922991918128,0.3
320,331,14377,8033.0127999999995,1,46,0,0,0.19179522973842517,0.3
321,336,14423,8056.879466666666,5,46,0,0,0.19278436251481335,0.3
322,336,14462,8080.759466666666,0,39,0,0,0.19192725093193946,0.3
323,337,14511,8104.826133333333,1,49,0,0,0.1924549142266324,0.3
324,340,14555,8128.982799999999,3,44,0,0,0.19317935544852932,0.3
325,341,14591,8153.239466666666,1,36,0,0,0.19334382509714415,0.3
326,341,14634,8177.6628,0,43,0,0,0.1941652008897421,0.3
327,342,14679,8202.182799999999,1,45,0,0,0.19403388935538118,0.3
328,344,14719,8226.809466666666,2,40,0,0,0.19403388935538152,0.3
329,345,14751,8251.446133333333,1,32,0,0,0.19321225458182234,0.3
330,346,14794,8276.2328,1,43,0,0,0.19248787084558644,0.3
331,351,14849,8301.249466666666,5,55,0,0,0.19419802232857303,0.3
332,351,14893,8326.336133333332,1,44,1,0,0.19472281558787602,0.3
333,353,14944,8351.679466666665,2,51,0,0,0.19537788518231847,0.3
334,356,14986,8377.039466666665,3,42,0,0,0.19567233397267964,0.3
335,357,15033,8402.479466666666,1,47,0,0,0.19642388196670263,0.3
336,359,15073,8427.9828,2,40,0,0,0.1962606156219045,0.3
337,361,15113,8453.469466666666,2,40,0,0,0.1961952914360653,0.3
338,363,15162,8479.062799999998,2,49,0,0,0.19645652767901028,0.3
339,366,15209,8504.766133333333,4,47,1,0,0.19746730052008016,0.3
340,367,15261,8530.602799999999,1,52,0,0,0.19857313829992573,0.3
341,369,15306,8556.486133333332,2,45,0,0,0.198215680404134,0.3
342,371,15355,8582.502799999998,2,49,0,0,0.19970852656493282,0.3
343,373,15403,8608.692799999999,2,48,0,0,0.19977331546577953,0.3
344,376,15443,8634.989466666666,3,40,0,0,0.2,0.3
345,380,15479,8661.336133333332,4,36,0,0,0.1995789195339393,0.3
346,383,15524,8687.7928,3,45,0,0,0.1989952043501726,0.3
347,384,15571,8714.356133333333,1,47,0,0,0.1991574269734172,0.3
