,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,400,16581,9270.599466666667,6,39,0,0,0.2,0.3
353,400,16637,9298.5928,0,56,0,0,0.2,0.3
354,403,16697,9326.776133333333,3,60,0,0,0.2,0.3
355,404,16747,9355.129466666665,1,50,0,0,0.2,0.3
356,405,16803,9383.6828,1,56,0,0,0.2,0.3
357,407,16859,9412.352799999999,2,56,0,0,0.2,0.3
358,411,16913,9441.159466666666,4,54,0,0,0.2,0.3
359,412,16966,9470.019466666667,1,53,0,0,0.2,0.3
360,415,17021,9499.002799999998,3,55,0,0,0.2,0.3
361,417,17075,9528.019466666667,2,54,0,0,0.2,0.3
362,422,17122,9557.192799999999,5,47,0,0,0.2,0.3
363,425,17174,9586.512799999999,3,52,0,0,0.2,0.3
364,425,17233,9615.929466666665,0,59,0,0,0.2,0.3
