,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,400,16637,9300.85,0,56,0,0,0.2,0.3
354,403,16697,9329.033333333333,3,60,0,0,0.2,0.3
355,404,16747,9357.386666666665,1,50,0,0,0.2,0.3
356,405,16803,9385.939999999999,1,56,0,0,0.2,0.3
357,407,16859,9414.609999999999,2,56,0,0,0.2,0.3
358,411,16913,9443.416666666666,4,54,0,0,0.2,0.3
359,412,16966,9472.276666666667,1,53,0,0,0.2,0.3
360,415,17021,9501.26,3,55,0,0,0.2,0.3
361,417,17075,9530.276666666667,2,54,0,0,0.2,0.3
362,422,17122,9559.45,5,47,0,0,0.2,0.3
363,425,17174,9588.769999999999,3,52,0,0,0.2,0.3
364,425,17233,9618.186666666666,0,59,0,0,0.2,0.3
