,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
41,119,7990,4788.725813953489,0,9,1,0,0.058574790322600476,0.10066380876499963
42,119,7994,4790.424545454545,0,4,0,0,0.058394142417418686,0.10032940100378034
43,119,7998,4792.101111111111,0,4,0,0,0.057668296705270315,0.09898574612250224
44,119,8004,4793.783043478261,0,6,0,0,0.057850251348604595,0.09932257286211842
45,119,8017,4795.559361702128,0,13,0,0,0.05929420231443101,0.10199555381535201
46,119,8027,4797.386666666666,0,10,0,0,0.05988990692130437,0.10309829698711524
47,119,8034,4799.225102040817,0,7,0,0,0.061130017261652625,0.10539393679629791
48,119,8045,4801.122,0,11,0,0,0.06200712043298296,0.10701759308828632
49,119,8050,4803.003333333334,0,5,0,0,0.061890580670749255,0.10680185960971435
50,120,8059,4804.923846153846,1,9,0,0,0.06270378112223145,0.10830722188960921
51,120,8075,4806.953018867925,0,16,0,0,0.0643126676145773,0.11128552451326787
52,121,8082,4808.992222222222,1,7,0,0,0.0652785800224622,0.11307358070760734
53,121,8091,4811.055454545454,0,9,0,0,0.06595563463993213,0.1143269155781306
54,122,8096,4813.105714285714,1,5,0,0,0.06606810179838293,0.1145351100248383
55,123,8101,4815.143684210527,1,5,0,0,0.06634880666435033,0.11505473899976086
56,125,8110,4817.218275862069,2,9,0,0,0.06690825464455427,0.11609036543777795
57,125,8121,4819.334406779661,0,11,0,0,0.06729833468278776,0.11681246510536465
58,125,8127,4821.4400000000005,0,6,0,0,0.06752067839094733,0.11722405837345164
59,125,8140,4825.06,0,13,0,0,0.06917563377085766,0.12028764177319679
60,125,8146,4828.740000000001,0,6,0,0,0.06868144863033612,0.11937282714358151
61,125,8154,4832.48,0,8,0,0,0.06851628690618011,0.11906708674565904
62,127,8159,4836.246666666667,2,5,0,0,0.06895623546195159,0.11988150090362648
63,127,8166,4840.036666666667,0,7,0,0,0.06912081994270325,0.12018617273297441
64,127,8179,4843.906666666667,0,13,0,0,0.06928519019748526,0.1204904479962684
65,127,8189,4847.866666666667,0,10,0,0,0.07010386977695529,0.12200595300614404
66,128,8199,4851.933333333333,1,10,0,0,0.07102545199456264,0.123711947027273
67,129,8211,4856.076666666666,1,12,0,0,0.07177954895855267,0.12510789943101888
68,129,8219,4860.27,0,8,0,0,0.07226206516489092,0.12600111302323425
69,129,8234,4864.5633333333335,0,15,0,0,0.0737522424856463,0.12875966624947907
70,129,8245,4868.929999999999,0,11,0,0,0.07417503101093575,0.12954231448483494
71,129,8255,4873.346666666666,0,10,0,0,0.07512161195212783,0.13129458508569447
72,130,8266,4877.87,1,11,0,0,0.07632192329933753,0.1335165506821546
73,131,8273,4882.42,1,7,0,0,0.07658152664312201,0.13399711741174192
74,131,8284,4887.0,0,11,0,0,0.07626994612553417,0.13342033273648515
75,131,8298,4891.67,0,14,0,0,0.07689243298074737,0.13457265407356797
76,132,8317,4896.486666666667,1,19,0,0,0.07884624668670956,0.13818947136570828
77,132,8331,4901.376666666667,0,14,0,0,0.0793052335648784,0.13903912846083497
78,133,8340,4906.363333333333,1,9,0,0,0.08001643764806493,0.14035567937787494
79,133,8354,4911.429999999999,0,14,0,0,0.0806738683977959,0.14157268737446937
80,133,8366,4916.5599999999995,0,12,0,0,0.08006711015126647,0.14044948217250994
81,133,8378,4921.759999999999,0,12,0,0,0.08072432299937757,0.1416660867988422
82,134,8390,4927.02,1,12,0,0,0.08127823356878314,0.14269146261620486
83,134,8400,4932.360000000001,0,10,0,0,0.08193030877749327,0.14389855666178447
84,134,8410,4937.75,0,10,0,0,0.08257967255864386,0.14510063142735094
85,134,8421,4943.2,0,11,0,0,0.0826793371108576,0.14528512623090364
86,135,8434,4948.746666666667,1,13,0,0,0.08307736842936783,0.14602194497222384
87,135,8447,4954.3533333333335,0,13,0,0,0.0841174946303952,0.14794738260141244
88,136,8456,4959.97,1,9,0,0,0.08362303922135617,0.14703206766214905
89,136,8465,4965.63,0,9,0,0,0.08406811743145283,0.1478559776192346
90,138,8479,4971.413333333333,2,14,0,0,0.08515095516743586,0.149860481035366
91,138,8495,4977.266666666666,0,16,0,0,0.08656749095100696,0.15248271216278678
92,138,8506,4983.14,0,11,0,0,0.08715013329049077,0.15356127501765238
93,139,8522,4989.143333333334,1,16,0,0,0.08768245604207424,0.15454668837976138
94,139,8536,4995.226666666667,0,14,0,0,0.0882612728564297,0.1556181695843174
95,139,8549,5001.320000000001,0,13,0,0,0.08859801212128696,0.15624152706838138
96,139,8561,5007.483333333334,0,12,0,0,0.08850186839428234,0.15606354986753568
97,140,8577,5013.763333333333,1,16,0,0,0.08974757754063196,0.15836955394957575
98,140,8590,5020.093333333333,0,13,0,0,0.08946090031757747,0.15783886919982595
99,140,8605,5026.5233333333335,0,15,0,0,0.09003378432714043,0.15889936784708958
100,140,8620,5033.046666666666,0,15,0,0,0.09074726486579483,0.16022013284220457
101,140,8636,5039.6466666666665,0,16,0,0,0.09136329243499315,0.16136049702222469
102,140,8650,5046.346666666666,0,14,0,0,0.09225983113013618,0.16302013153383202
103,140,8670,5053.206666666667,0,20,0,0,0.0935262502459915,0.1653644730354527
104,142,8683,5060.15,2,13,0,0,0.09357298610184357,0.16545098847502251
105,142,8695,5067.083333333333,0,12,0,0,0.09249502106357188,0.16345550519079421
106,143,8708,5074.053333333333,1,13,0,0,0.09244800757267045,0.1633684758049641
107,143,8725,5081.123333333334,0,17,0,0,0.09347950246620448,0.16527793552279893
108,143,8737,5088.203333333334,0,12,0,0,0.09319876464416992,0.16475824554099877
109,144,8748,5095.35,1,11,0,0,0.09315193302595205,0.16467155283018792
110,144,8756,5102.48,0,8,0,0,0.0925890113982535,0.16362949612285344
111,144,8775,5109.64,0,19,0,0,0.09347950246620448,0.16527793552279893
112,144,8790,5116.873333333334,0,15,0,0,0.09417947310658464,0.16657369156565602
113,145,8806,5124.183333333333,1,16,0,0,0.09510866488131725,0.16829377207707424
114,145,8821,5131.586666666667,0,15,0,0,0.09566396738981553,0.16932172459321057
115,146,8836,5139.09,1,15,0,0,0.09594100476740297,0.1698345644687677
116,147,8849,5146.626666666666,1,13,0,0,0.096033260258273,0.17000534393134153
117,149,8869,5154.266666666666,2,20,0,0,0.09764053162554559,0.1729806567037794
118,150,8881,5161.973333333333,1,12,0,0,0.09814290728334417,0.17391063327254416
119,151,8893,5169.676666666666,1,12,0,0,0.0977776726882758,0.17323452643845855
120,154,8909,5177.5,3,16,0,0,0.09805166319589222,0.1737417260771986
121,154,8924,5185.3933333333325,0,15,0,0,0.09859848604066085,0.17475398139850243
122,155,8936,5193.35,1,12,0,0,0.09805166319589202,0.1737417260771982
123,155,8953,5201.406666666667,0,17,0,0,0.09846192436561826,0.17450118420180424
124,155,8967,5209.473333333333,0,14,0,0,0.09859848604066064,0.17475398139850204
125,155,8984,5217.61,0,17,0,0,0.09927986709304541,0.1760153251823447
126,156,9003,5225.836666666667,1,19,0,0,0.09968756413128706,0.17677003669520133
127,158,9024,5234.16,2,21,0,0,0.10095062001629329,0.17910815232612862
128,159,9032,5242.490000000001,1,8,0,0,0.10009442173569155,0.1775231942836441
129,159,9053,5250.88,0,21,0,0,0.10090564828146496,0.17902490255278106
130,160,9069,5259.326666666666,1,16,0,0,0.10099558166890268,0.17919138343569888
131,160,9086,5267.843333333333,0,17,0,0,0.10139978445192234,0.1799396265310849
132,160,9104,5276.423333333334,1,18,1,0,0.10113040623120478,0.1794409649627664
133,160,9125,5285.136666666667,0,21,0,0,0.10202693928723156,0.18110058903548018
134,160,9136,5293.85,0,11,0,0,0.10189271240592662,0.18085211391019454
135,162,9153,5302.6066666666675,2,17,0,0,0.10251834784548816,0.1820102637734476
136,163,9168,5311.323333333334,1,15,0,0,0.10233979096518388,0.18167972682903757
137,163,9184,5320.0599999999995,0,16,0,0,0.10287499422332445,0.18267047246304843
138,165,9198,5328.8533333333335,2,14,0,0,0.10336437278667834,0.18357638936031448
139,165,9210,5337.626666666667,0,12,0,0,0.10389691910805657,0.1845622165853712
140,165,9232,5346.5,0,22,0,0,0.10429543304720809,0.18529992873360918
141,166,9253,5355.47,1,21,0,0,0.10517830494699121,0.18693426385170983
142,166,9276,5364.543333333333,0,23,0,0,0.10601361527904989,0.1884805550073476
143,166,9296,5373.716666666666,0,20,0,0,0.10667075625617176,0.18969702658914456
144,166,9312,5382.95,0,16,0,0,0.10671449379537785,0.1897779916717589
145,167,9328,5392.240000000001,1,16,0,0,0.1071077304171803,0.19050593467333463
146,167,9352,5401.633333333333,0,24,0,0,0.107456670974074,0.19115187867313918
147,166,9373,5411.1,0,21,1,0,0.10845674986652148,0.19300318241856323
148,168,9381,5420.5633333333335,2,8,0,0,0.10802249930097893,0.1921993161391
149,168,9397,5430.096666666666,0,16,0,0,0.10776153158730473,0.1917162237456815
150,170,9416,5439.679999999999,2,19,0,0,0.1084567498665213,0.19300318241856285
151,170,9437,5449.3133333333335,0,21,0,0,0.10953861659231802,0.1950058883417081
152,170,9455,5459.016666666666,0,18,0,0,0.10966808356360207,0.1952455521228927
153,170,9475,5468.753333333333,0,20,0,0,0.11044329950053748,0.19668059907608718
154,171,9492,5478.526666666667,1,17,0,0,0.11052926786488097,0.1968397400759613
155,171,9509,5488.34,0,17,0,0,0.11018519499180487,0.1962028069265518
156,172,9531,5498.259999999999,1,22,0,0,0.11022823322303293,0.19628247747981578
157,173,9551,5508.22,1,20,0,0,0.11177211237009836,0.19914044125550295
158,173,9565,5518.1900000000005,0,14,0,0,0.11087281044068457,0.19747569156148995
159,174,9585,5528.216666666666,1,20,0,0,0.11138713769359208,0.1984277924176045
160,174,9594,5538.183333333333,0,9,0,0,0.11035729793735613,0.19652139661992865
161,174,9617,5548.22,0,23,0,0,0.1110015029098395,0.19771392161709217
162,175,9635,5558.303333333333,1,18,0,0,0.11070110521874284,0.1971578381172365
163,175,9653,5568.366666666667,0,18,0,0,0.11160109369545862,0.1988238587185761
164,175,9673,5578.486666666667,0,20,0,0,0.11181484679889364,0.1992195494225533
165,176,9695,5588.713333333333,1,22,0,0,0.11271041283216006,0.20087738338363523
166,177,9713,5598.990000000001,1,18,0,0,0.11305065589043958,0.2015072269418828
167,179,9727,5609.25,2,14,0,0,0.11305065589043939,0.20150722694188242
168,179,9755,5619.67,0,28,0,0,0.11508161593307828,0.20526685426942481
169,179,9775,5630.173333333334,0,20,0,0,0.1148287171784832,0.20479869879176132
170,179,9794,5640.786666666667,0,19,0,0,0.11449109103295727,0.2041736995517158
171,180,9814,5651.416666666667,1,20,0,0,0.11419526487290914,0.20362607867677543
172,180,9834,5662.096666666666,0,20,0,0,0.11419526487290914,0.20362607867677543
173,180,9853,5672.8,0,19,0,0,0.11457554354987201,0.20433003447894552
174,180,9872,5683.543333333333,0,19,0,0,0.1148708860244572,0.20487675997581534
175,180,9893,5694.34,0,21,0,0,0.11449109103295727,0.2041736995517158
176,180,9906,5705.13,0,13,0,0,0.11356007414425402,0.20245024046651183
177,181,9931,5715.963333333333,1,25,0,0,0.11562862638885175,0.2062794568882854
178,182,9959,5726.956666666667,1,28,0,0,0.11722033661890358,0.20922596354168868
179,183,9979,5738.03,1,20,0,0,0.11726207989496924,0.20930323692872868
180,184,10002,5749.16,1,23,0,0,0.11759576371702124,0.20992093830630743
181,185,10022,5760.346666666666,1,20,0,0,0.1179289830660709,0.21053777987111008
182,185,10040,5771.586666666667,0,18,0,0,0.11767911198918656,0.21007522910236318
183,185,10064,5782.8966666666665,0,24,0,0,0.11846948104940928,0.2115383268764565
184,186,10091,5794.343333333333,1,27,0,0,0.11979481793647877,0.21399173446410757
185,187,10109,5805.806666666667,1,18,0,0,0.11929866294482626,0.2130732733293973
186,187,10130,5817.283333333334,0,21,0,0,0.11934004778458392,0.21314988319430464
187,188,10147,5828.713333333333,1,17,0,0,0.11979481793647877,0.21399173446410757
188,188,10172,5840.306666666667,0,25,0,0,0.12033118566588455,0.21498463571807108
189,188,10200,5851.97,0,28,0,0,0.12266930808500423,0.21931286904492675
190,189,10218,5863.653333333334,1,18,0,0,0.12213798150590183,0.21832929975517967
191,190,10244,5875.433333333333,1,26,0,0,0.12311801585895106,0.2201434978970923
192,190,10271,5887.303333333333,0,27,0,0,0.12421602434184893,0.2221760847582362
193,190,10289,5899.1433333333325,0,18,0,0,0.12397243265772562,0.22172515813576948
194,190,10309,5911.073333333334,0,20,0,0,0.12364728022016006,0.22112324969630054
195,191,10331,5923.046666666666,1,22,0,0,0.12413485300808713,0.22202582381847524
196,191,10351,5935.0633333333335,0,20,0,0,0.12470251080900589,0.22307664792934936
197,193,10379,5947.213333333333,2,28,0,0,0.12486446751484258,0.22337645533292147
198,193,10405,5959.47,0,26,0,0,0.12559201128876052,0.22472325359432457
199,194,10428,5971.843333333333,1,23,0,0,0.12615646322000124,0.22576814313484908
200,195,10454,5984.263333333333,1,26,0,0,0.12688038763842324,0.22710824139844582
201,197,10474,5996.679999999999,2,20,0,0,0.12704098701365865,0.22740553616901982
202,197,10497,6009.096666666666,0,23,0,0,0.1275221945980047,0.2282963272955539
203,197,10519,6021.533333333334,0,22,0,0,0.12788252217340673,0.22896335046238514
204,197,10542,6034.04,0,23,0,0,0.12812246689668608,0.2294075259851928
205,197,10570,6046.66,0,28,0,0,0.12991516452806628,0.23272609201478353
206,197,10595,6059.29,0,25,0,0,0.1298357444574702,0.23257907293932184
207,198,10620,6071.973333333333,1,25,0,0,0.12947806230791448,0.23191694687292394
208,198,10648,6084.843333333333,0,28,0,0,0.13035155536057647,0.23353392026593048
209,198,10666,6097.733333333334,0,18,0,0,0.12967683364501414,0.23228490396474397
210,199,10688,6110.6466666666665,1,22,0,0,0.12991516452806628,0.23272609201478353
211,199,10714,6123.61,0,26,0,0,0.13086637963939218,0.23448694119538355
212,200,10739,6136.65,1,25,0,0,0.13106412799053424,0.23485300457886804
213,200,10767,6149.77,0,28,0,0,0.1311036603314393,0.23492618517625452
214,200,10794,6162.983333333334,0,27,0,0,0.13209010369750435,0.23675224741198037
215,201,10817,6176.263333333333,1,23,0,0,0.13240501340431618,0.23733519494151417
216,203,10839,6189.55,2,22,0,0,0.1330729981864629,0.23857174011651336
217,204,10865,6202.8966666666665,1,26,0,0,0.13326915605640455,0.23893485926847205
218,205,10902,6216.48,1,37,0,0,0.13440413747983293,0.24103588887328398
219,206,10924,6230.083333333333,1,22,0,0,0.13487243334794705,0.24190277837685556
220,206,10946,6243.816666666667,0,22,0,0,0.13432601166841962,0.24089126567567817
221,208,10970,6257.573333333334,2,24,0,0,0.13413060114645725,0.24052952998268823
222,208,10992,6271.363333333333,0,22,0,0,0.13459935624801772,0.24139726959979155
223,208,11025,6285.303333333333,0,33,0,0,0.13611741086034676,0.24420742808907342
224,208,11059,6299.383333333333,0,34,0,0,0.13743421857686794,0.2466450468369633
225,208,11091,6313.556666666667,0,32,0,0,0.1388219025257093,0.2492138686682767
226,209,11113,6327.77,1,22,0,0,0.138051794809345,0.24778827783694135
227,210,11134,6342.046666666666,1,21,0,0,0.1375501156577057,0.24685959061091847
228,210,11159,6356.293333333333,0,25,0,0,0.1377045720724916,0.24714551379293678
229,210,11183,6370.58,0,24,0,0,0.13739557576795647,0.24657351290357885
230,210,11216,6385.006666666667,0,33,0,0,0.13874498427157606,0.24907148084963185
231,210,11240,6399.466666666666,0,24,0,0,0.13886035397414564,0.24928504836324353
232,210,11265,6413.9766666666665,0,25,0,0,0.13920618718128897,0.24992524016862153
233,212,11291,6428.570000000001,2,26,0,0,0.13970499689963545,0.25084861562110095
234,213,11316,6443.23,1,25,0,0,0.1394365135275331,0.2503516105586896
235,215,11340,6457.933333333333,2,24,0,0,0.13947488348554815,0.2504226394020353
236,217,11373,6472.85,2,33,0,0,0.14047073183321995,0.2522661117419096
237,218,11401,6487.796666666666,1,28,0,0,0.14054719508583058,0.252407657280981
238,219,11430,6502.753333333333,1,29,0,0,0.14188209202901408,0.2548787620401492
239,219,11455,6517.753333333333,0,25,0,0,0.14214834863514764,0.2553716450075845
240,219,11477,6532.736666666667,0,22,0,0,0.14169176205629863,0.2545264312450335
241,222,11508,6547.843333333333,3,31,0,0,0.14252830130484545,0.25607499731889477
242,221,11534,6563.0233333333335,0,26,1,0,0.1422243780605129,0.25551238746400895
243,221,11559,6578.213333333333,0,25,0,0,0.14199623129605926,0.25509005182356176
244,221,11589,6593.426666666666,0,30,0,0,0.1427180957729013,0.25642633681043486
245,223,11616,6608.736666666667,2,27,0,0,0.14328675571411442,0.2574790160410344
246,224,11654,6624.223333333333,1,38,0,0,0.14464715699730657,0.25999733335567116
247,224,11676,6639.753333333333,0,22,0,0,0.14286984435642225,0.2567072473697484
248,225,11703,6655.3099999999995,1,27,0,0,0.1434382158926445,0.2577593927172276
249,225,11737,6670.926666666666,0,34,0,0,0.14479793456922618,0.2602764464193792
250,225,11769,6686.676666666666,0,32,0,0,0.14555070025681072,0.26166993442055214
251,225,11799,6702.46,0,30,0,0,0.1464515713615155,0.2633375889054925
252,225,11827,6718.253333333333,0,28,0,0,0.14588883822608545,0.2622958811270728
253,227,11858,6734.1900000000005,2,31,0,0,0.1457010300819198,0.26194821863430284
254,228,11886,6750.213333333333,1,28,0,0,0.14532506629801828,0.26125225037966116
255,229,11916,6766.316666666667,1,30,0,0,0.1462266022322644,0.2629211355689282
256,230,11948,6782.546666666666,1,32,0,0,0.14746189948806676,0.26520786559957826
257,232,11991,6798.926666666666,2,43,0,0,0.1496211623724083,0.26920500172086326
258,233,12017,6815.3133333333335,1,26,0,0,0.1499178249044687,0.2697541708522967
259,235,12041,6831.716666666666,2,24,0,0,0.1490641633346408,0.2681739086615017
260,236,12081,6848.259999999999,1,40,0,0,0.15091700555387377,0.27160381180819365
261,236,12106,6864.84,0,25,0,0,0.15091700555387377,0.27160381180819365
262,236,12144,6881.570000000001,0,38,0,0,0.15209715934376422,0.27378846258714734
263,237,12177,6898.416666666667,1,33,0,0,0.15297942415783577,0.2754216738938566
264,238,12207,6915.34,1,30,0,0,0.1535662594164222,0.2765079985032173
265,240,12244,6932.366666666667,2,37,0,0,0.1540056876831022,0.2773214495240252
266,243,12274,6949.463333333333,3,30,0,0,0.1543714235963733,0.27799848437716346
267,243,12312,6966.683333333333,0,38,0,0,0.15528397020661344,0.2796877520641128
268,243,12344,6983.943333333333,0,32,0,0,0.15604854750511948,0.2811031052198286
269,245,12385,7001.446666666667,2,41,0,0,0.1582594758067864,0.28519588217637754
270,247,12431,7019.196666666667,2,46,0,0,0.1598092444480157,0.2880647483345533
271,247,12467,7037.046666666666,0,36,0,0,0.16095796061405976,0.29019120311395774
272,248,12497,7054.946666666667,1,30,0,0,0.16156664185174618,0.2913179680758104
273,251,12544,7073.056666666667,3,47,0,0,0.16359966958669464,0.29508142302789914
274,251,12592,7091.376666666666,0,48,0,0,0.16569155264292595,0.29895382846134694
275,252,12629,7109.836666666667,1,37,0,0,0.16558548695803615,0.2987574841517326
276,254,12672,7128.506666666667,2,43,0,0,0.1679467342731651,0.3
277,256,12692,7147.123333333334,2,20,0,0,0.16727872286522927,0.3
278,258,12730,7165.756666666667,2,38,0,0,0.16784134202194484,0.3
279,261,12774,7184.623333333334,3,44,0,0,0.16931401644456995,0.3
280,261,12814,7203.67,0,40,0,0,0.17036224781150838,0.3
281,262,12857,7222.9,1,43,0,0,0.17199841460314574,0.3
282,262,12896,7242.3,0,39,0,0,0.1726924409756338,0.3
283,263,12946,7261.876666666666,1,50,0,0,0.17497351491226032,0.3
284,264,12986,7281.52,1,40,0,0,0.17600576438412563,0.3
285,264,13027,7301.253333333333,0,41,0,0,0.17686381015469183,0.3
286,266,13071,7321.213333333333,2,44,0,0,0.17696664456852973,0.3
287,266,13120,7341.446666666667,0,49,0,0,0.17925605140288087,0.3
288,270,13156,7361.816666666667,4,36,0,0,0.1806163580239108,0.3
289,270,13200,7382.386666666667,0,44,0,0,0.18095568626270725,0.3
290,272,13249,7403.13,2,49,0,0,0.18352495195954055,0.3
291,275,13283,7423.993333333333,3,34,0,0,0.18332272776975117,0.3
292,276,13324,7445.0233333333335,1,41,0,0,0.18413100178466063,0.3
293,280,13360,7466.166666666667,4,36,0,0,0.18493762371795175,0.3
294,281,13402,7487.48,1,42,0,0,0.18537385928081357,0.3
295,283,13444,7508.973333333333,2,42,0,0,0.18651252809327623,0.3
296,284,13486,7530.55,1,42,0,0,0.18698045043924028,0.3
297,285,13525,7552.236666666667,1,39,0,0,0.18774799815992277,0.3
298,287,13571,7574.1,2,46,0,0,0.18824778607633524,0.3
299,288,13610,7596.11,1,39,0,0,0.18748119111320122,0.3
300,290,13642,7618.233333333334,2,32,0,0,0.1872142070701036,0.3
301,292,13686,7640.48,2,44,0,0,0.1886804362787305,0.3
302,295,13724,7662.873333333333,3,38,0,0,0.18778133662100172,0.3
303,297,13758,7685.37,2,34,0,0,0.18651252809327595,0.3
304,297,13803,7708.016666666666,1,45,1,0,0.18724758977238426,0.3
305,300,13844,7730.8099999999995,3,41,0,0,0.18711404231806789,0.3
306,302,13891,7753.7,2,47,0,0,0.18980980692272126,0.3
307,303,13929,7776.756666666666,1,38,0,0,0.18974346004367176,0.3
308,304,13967,7799.923333333333,1,38,0,0,0.18901293004053654,0.3
309,305,14012,7823.206666666666,1,45,0,0,0.1895775455891453,0.3
310,308,14051,7846.58,3,39,0,0,0.18931194179330713,0.3
311,310,14097,7870.126666666666,2,46,0,0,0.1901413796174612,0.3
312,311,14140,7893.83,1,43,0,0,0.18944476535548832,0.3
313,312,14175,7917.566666666667,1,35,0,0,0.18894645308331176,0.3
314,313,14220,7941.473333333332,1,45,0,0,0.18941156352938548,0.3
315,314,14258,7965.46,1,38,0,0,0.18874695684171677,0.3
316,317,14301,7989.569999999999,3,43,0,0,0.18834766949580467,0.3
317,318,14344,8013.673333333333,2,43,1,0,0.18884671722662916,0.3
318,319,14390,8037.9766666666665,1,46,0,0,0.1891126250748395,0.3
319,321,14436,8062.5,2,46,0,0,0.18881346649164132,0.3
320,323,14470,8086.969999999999,2,34,0,0,0.18874695684171688,0.3
321,324,14508,8111.576666666666,1,38,0,0,0.18844752825574274,0.3
322,324,14553,8136.253333333332,0,45,0,0,0.18907939611565688,0.3
323,328,14595,8161.039999999999,4,42,0,0,0.1892787291254956,0.3
324,332,14640,8185.996666666667,4,45,0,0,0.18971028255546002,0.3
325,333,14683,8211.006666666666,1,43,0,0,0.18980980692272154,0.3
326,336,14729,8236.176666666666,3,46,0,0,0.19063823494142895,0.3
327,340,14768,8261.383333333333,4,39,0,0,0.19007508661329459,0.3
328,341,14816,8286.756666666666,2,48,1,0,0.19096913738329113,0.3
329,341,14863,8312.176666666666,0,47,0,0,0.19232306150833373,0.3
330,342,14913,8337.63,1,50,0,0,0.19285022077176123,0.3
331,343,14950,8363.099999999999,1,37,0,0,0.1926196711060566,0.3
332,345,14992,8388.696666666667,2,42,0,0,0.1934095947565707,0.3
333,349,15054,8414.449999999999,4,62,0,0,0.19534515593675744,0.3
334,352,15092,8440.123333333333,3,38,0,0,0.19505047806254155,0.3
335,355,15137,8465.89,3,45,0,0,0.19491944376360137,0.3
336,356,15186,8491.71,1,49,0,0,0.1959992582835618,0.3
337,360,15228,8517.763333333332,4,42,0,0,0.19658708536744324,0.3
338,362,15269,8543.846666666666,3,41,1,0,0.1962606156219045,0.3
339,364,15317,8569.963333333331,2,48,0,0,0.19707631895398575,0.3
340,367,15363,8596.16,3,46,0,0,0.19714150751991932,0.3
341,369,15410,8622.403333333332,3,47,1,0,0.19759754792334022,0.3
342,372,15458,8648.756666666666,3,48,0,0,0.19899520435017232,0.3
343,376,15492,8674.97,4,34,0,0,0.19811814001592437,0.3
344,380,15541,8701.293333333331,4,49,0,0,0.19938443581884668,0.3
345,382,15592,8727.73,3,51,1,0,0.2,0.3
346,383,15642,8754.22,1,50,0,0,0.2,0.3
347,384,15689,8780.696666666665,1,47,0,0,0.2,0.3
348,384,15738,8807.276666666667,0,49,0,0,0.2,0.3
349,386,15785,8833.899999999998,2,47,0,0,0.2,0.3
350,386,15832,8860.489999999998,0,47,0,0,0.2,0.3
351,391,15866,8887.093333333332,5,34,0,0,0.2,0.3
352,393,15923,8913.863333333333,2,57,0,0,0.2,0.3
