,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,398,15915,8883.658,2,56,0,0,0.2,0.3
352,399,15966,8910.734666666667,1,51,0,0,0.2,0.3
353,403,16021,8938.011333333334,4,55,0,0,0.2,0.3
354,408,16066,8965.311333333335,5,45,0,0,0.2,0.3
355,413,16110,8992.668000000001,5,44,0,0,0.2,0.3
356,414,16149,9020.011333333334,2,39,1,0,0.2,0.3
357,416,16198,9047.431333333334,2,49,0,0,0.2,0.3
358,417,16249,9074.984666666667,1,51,0,0,0.2,0.3
359,419,16299,9102.658,2,50,0,0,0.2,0.3
360,421,16350,9130.354666666668,2,51,0,0,0.2,0.3
361,424,16391,9158.071333333333,3,41,0,0,0.2,0.3
362,426,16431,9185.788,2,40,0,0,0.2,0.3
363,428,16472,9213.528,2,41,0,0,0.2,0.3
364,429,16512,9241.318000000001,1,40,0,0,0.2,0.3
