,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,426,16461,9192.643333333333,1,56,0,0,0.2,0.3
354,428,16507,9221.203333333333,2,46,0,0,0.2,0.3
355,429,16556,9249.923333333332,1,49,0,0,0.2,0.3
356,430,16602,9278.66,1,46,0,0,0.2,0.3
357,431,16643,9307.356666666665,1,41,0,0,0.2,0.3
358,433,16689,9336.046666666665,2,46,0,0,0.2,0.3
359,435,16741,9364.756666666664,2,52,0,0,0.2,0.3
360,439,16793,9393.566666666668,4,52,0,0,0.2,0.3
361,442,16839,9422.41,3,46,0,0,0.2,0.3
362,445,16889,9451.316666666668,3,50,0,0,0.2,0.3
363,447,16948,9480.376666666667,2,59,0,0,0.2,0.3
364,447,17000,9509.486666666666,0,52,0,0,0.2,0.3
