,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,329,15458,8644.3428,1,50,0,0,0.19720668608837277,0.3
349,331,15503,8669.986133333332,2,45,0,0,0.19723927162561938,0.3
350,332,15544,8695.7028,1,41,0,0,0.19753242920058656,0.3
351,334,15593,8721.536133333333,2,49,0,0,0.19821568040413368,0.3
352,339,15642,8747.4628,5,49,0,0,0.19824818892133417,0.3
353,342,15682,8773.409466666666,3,40,0,0,0.19779284441098366,0.3
354,344,15722,8799.429466666665,2,40,0,0,0.19785792336858843,0.3
355,345,15768,8825.509466666666,1,46,0,0,0.19805310071845716,0.3
356,345,15819,8851.699466666667,0,51,0,0,0.19782538513080383,0.3
357,348,15869,8878.002799999998,3,50,0,0,0.19837819828417103,0.3
358,351,15913,8904.399466666666,3,44,0,0,0.198313198542318,0.3
359,354,15963,8930.846133333333,3,50,0,0,0.1995789195339393,0.3
360,356,16022,8957.482799999998,2,59,0,0,0.2,0.3
361,357,16076,8984.349466666665,1,54,0,0,0.2,0.3
362,359,16133,9011.429466666665,2,57,0,0,0.2,0.3
363,362,16181,9038.599466666665,3,48,0,0,0.2,0.3
364,363,16226,9065.829466666666,1,45,0,0,0.2,0.3
