,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
56,118,8132,4812.994524137931,1,8,0,0,0.07134916581734346,0.12431119236390142
57,118,8147,4815.36652881356,0,15,0,0,0.07268950999154686,0.12679238080673247
58,119,8155,4817.746133333333,1,8,0,0,0.07343429370720886,0.12817109291909545
59,120,8165,4821.5828,1,10,0,0,0.07433324304488656,0.1298351899102001
60,120,8172,4825.489466666667,0,7,0,0,0.07417503101093575,0.12954231448483494
61,120,8181,4829.486133333334,0,9,0,0,0.07449127448246394,0.1301277310231975
62,121,8188,4833.549466666666,1,7,0,0,0.07428052581067135,0.12973760199599854
63,123,8199,4837.716133333333,2,11,0,0,0.07512161195212758,0.13129458508569403
64,123,8212,4841.9828,0,13,0,0,0.07621795004749836,0.13332407979610011
65,123,8228,4846.379466666666,0,16,0,0,0.07699591969658028,0.13476422430474666
66,123,8236,4850.836133333333,0,8,0,0,0.07699591969658004,0.13476422430474624
67,123,8251,4855.4328,0,15,0,0,0.07807810683267781,0.13676752335788836
68,124,8263,4860.126133333334,1,12,0,0,0.07848827716424622,0.13752681332673877
69,124,8277,4864.899466666667,0,14,0,0,0.07869293677283885,0.1379056705376907
70,125,8289,4869.789466666667,1,12,0,0,0.0798643184525169,0.14007408275725264
71,125,8297,4874.739466666667,0,8,0,0,0.07971204621067833,0.1397922028238106
72,125,8310,4879.799466666666,0,13,0,0,0.08047188357506545,0.14119878161397026
73,126,8321,4884.916133333333,1,11,0,0,0.08087558733346238,0.14194610093608187
74,126,8332,4890.1228,0,11,0,0,0.08087558733346238,0.14194610093608187
75,126,8347,4895.459466666667,0,15,0,0,0.08178007232842446,0.14362044530181003
76,126,8362,4900.8894666666665,0,15,0,0,0.08267933711085737,0.14528512623090323
77,127,8380,4906.446133333333,1,18,0,0,0.08426553562832162,0.14822142983509293
78,127,8390,4912.0828,0,10,0,0,0.0838704571019542,0.14749007717769344
79,127,8400,4917.772800000001,0,10,0,0,0.0838704571019542,0.14749007717769344
80,127,8407,4923.492800000001,0,7,0,0,0.08401872509928011,0.14776454462306088
81,127,8423,4929.3328,0,16,0,0,0.08475803016152121,0.14913311488394135
82,127,8433,4935.212799999999,0,10,0,0,0.08524903901231327,0.15004204970035676
83,127,8443,4941.0928,0,10,0,0,0.08559187154107187,0.15067668677682852
84,128,8453,4947.009466666667,1,10,0,0,0.08554293921237081,0.1505861053196248
85,129,8464,4952.942800000001,1,11,0,0,0.08598280857558661,0.15140037287968275
86,129,8476,4958.956133333334,0,12,0,0,0.08554293921237081,0.1505861053196248
87,130,8490,4965.0561333333335,1,14,0,0,0.08642151281950619,0.1522124836201805
88,132,8504,4971.242800000001,2,14,0,0,0.08710165693085986,0.15347153763110524
89,132,8518,4977.529466666666,0,14,0,0,0.08811675289496557,0.1553506403444068
90,132,8529,4983.876133333334,0,11,0,0,0.08840567073975308,0.1558854728383373
91,132,8543,4990.2828,0,14,0,0,0.08931738424112527,0.1575731983093882
92,132,8554,4996.729466666667,0,11,0,0,0.08912584448052269,0.1572186280061061
93,132,8562,5003.166133333333,0,8,0,0,0.08840567073975308,0.1558854728383373
94,133,8576,5009.6794666666665,1,14,0,0,0.08821311312226765,0.1555290183214459
95,134,8592,5016.299466666666,1,16,0,0,0.08946090031757768,0.15783886919982637
96,134,8604,5022.9294666666665,0,12,0,0,0.0890299950325388,0.15704119556213642
97,134,8618,5029.619466666667,0,14,0,0,0.08922164084099168,0.15739596217671356
98,134,8634,5036.3894666666665,0,16,0,0,0.08950871266641537,0.15792737739767873
99,134,8644,5043.159466666667,0,10,0,0,0.08912584448052269,0.1572186280061061
100,134,8654,5049.9028,0,10,0,0,0.08941307480756427,0.15775033663856217
101,136,8671,5056.779466666666,2,17,0,0,0.09017671234802957,0.15916395015394189
102,136,8684,5063.696133333333,0,13,0,0,0.09036710210158067,0.15951639161281211
103,136,8704,5070.7328,0,20,0,0,0.09164689506228446,0.16188549021034365
104,137,8712,5077.7661333333335,1,8,0,0,0.09074726486579504,0.160220132842205
105,137,8726,5084.829466666666,0,14,0,0,0.09060479985744889,0.15995640764458816
106,137,8742,5091.962799999999,0,16,0,0,0.09022432914255916,0.1592520963499305
107,138,8755,5099.1428000000005,1,13,0,0,0.09074726486579483,0.16022013284220457
108,138,8768,5106.3728,0,13,0,0,0.0911739730327027,0.1610100369523356
109,138,8784,5113.636133333333,0,16,0,0,0.09244800757267023,0.16336847580496375
110,138,8793,5120.8894666666665,0,9,0,0,0.09145787672555832,0.16153558746029306
111,138,8801,5128.1628,0,8,0,0,0.0911739730327025,0.16101003695233523
112,138,8818,5135.496133333333,0,17,0,0,0.09216566922752788,0.16284582300248365
113,138,8831,5142.8928000000005,0,13,0,0,0.09249502106357169,0.1634555051907938
114,139,8844,5150.349466666667,1,13,0,0,0.09277684586325027,0.16397720733963278
115,139,8854,5157.796133333333,0,10,0,0,0.09249502106357188,0.16345550519079421
116,139,8868,5165.296133333333,0,14,0,0,0.0924009818476976,0.16328142377193855
117,139,8881,5172.776133333334,0,13,0,0,0.09207145805556143,0.1626714232657834
118,139,8899,5180.349466666667,0,18,0,0,0.09263598826951162,0.16371645771994867
119,140,8908,5187.9128,1,9,0,0,0.09244800757267045,0.1633684758049641
120,140,8918,5195.506133333333,0,10,0,0,0.091882887455473,0.1623223493468587
121,141,8934,5203.176133333333,1,16,0,0,0.0926829529616544,0.1638033967715807
122,141,8946,5210.8894666666665,0,12,0,0,0.09324558424554875,0.16484491600674547
123,141,8960,5218.619466666667,0,14,0,0,0.09315193302595186,0.1646715528301875
124,141,8977,5226.3894666666665,0,17,0,0,0.09319876464416971,0.16475824554099838
125,141,8986,5234.089466666667,0,9,0,0,0.09277684586325007,0.16397720733963236
126,141,9001,5241.859466666667,0,15,0,0,0.0929175942131689,0.1642377547317779
127,141,9016,5249.629466666666,0,15,0,0,0.09277684586325007,0.16397720733963236
128,141,9032,5257.4328,0,16,0,0,0.0936197100469291,0.165537481865885
129,142,9048,5265.2627999999995,1,16,0,0,0.09455170774171803,0.16726275657782969
130,142,9065,5273.136133333333,0,17,0,0,0.0943656839506351,0.1669183972040137
131,142,9078,5281.0594666666675,0,13,0,0,0.0943656839506351,0.1669183972040137
132,142,9101,5289.0828,0,23,0,0,0.09478397567303354,0.16769272114805872
133,142,9111,5297.089466666667,0,10,0,0,0.09496958155258206,0.1680363069017186
134,143,9120,5305.0828,1,9,0,0,0.09436568395063488,0.1669183972040133
135,143,9139,5313.116133333333,0,19,0,0,0.09478397567303333,0.16769272114805833
136,143,9149,5321.099466666667,0,10,0,0,0.09427260196119445,0.16674608776224434
137,143,9164,5329.046133333333,0,15,0,0,0.09455170774171782,0.16726275657782932
138,144,9175,5337.009466666667,1,11,0,0,0.09394644526183239,0.1661423202758149
139,144,9187,5344.992800000001,0,12,0,0,0.09436568395063488,0.1669183972040133
140,144,9194,5352.976133333334,0,7,0,0,0.09422604339842797,0.16665990052013563
141,146,9207,5360.9428,2,13,0,0,0.09385315156995919,0.16596961893945672
142,146,9216,5368.899466666667,0,9,0,0,0.09329239184343932,0.16493156425214242
143,146,9233,5376.9261333333325,0,17,0,0,0.09375981054888663,0.16579682998928658
144,147,9247,5384.992799999999,1,14,0,0,0.09441220740281484,0.16700451945088926
145,148,9259,5393.069466666667,1,12,0,0,0.09422604339842755,0.16665990052013485
146,148,9276,5401.196133333333,0,17,0,0,0.09478397567303333,0.16769272114805833
147,149,9290,5409.3228,1,14,0,0,0.09431914880767514,0.1668322533156603
148,150,9300,5417.4028,1,10,0,0,0.0944587191769314,0.16709062007982822
149,150,9314,5425.4828,0,14,0,0,0.09501595417298461,0.16812214993518793
150,151,9336,5433.6794666666665,1,22,0,0,0.09584870418952364,0.16966370154302932
151,152,9345,5441.8328,1,9,0,0,0.09552529572268983,0.1690650214684144
152,152,9363,5450.0561333333335,0,18,0,0,0.09607937112586933,0.17009070241908733
153,152,9381,5458.379466666666,0,18,0,0,0.09621763635975951,0.17034665317186887
154,152,9397,5466.716133333333,0,16,0,0,0.09718268812281673,0.1721331161769059
155,153,9405,5474.9728000000005,1,8,0,0,0.09630975715987651,0.1705171833006177
156,155,9421,5483.2828,2,16,0,0,0.09663182849991979,0.17111338814267435
157,155,9432,5491.5628,0,11,0,0,0.09594100476740318,0.16983456446876807
158,155,9448,5499.842799999999,0,16,0,0,0.09584870418952364,0.16966370154302932
159,155,9466,5508.2028,0,18,0,0,0.09598713814275055,0.1699199646219106
160,155,9480,5516.6028,0,14,0,0,0.09612547075741604,0.17017604010713333
161,155,9495,5524.969466666666,0,15,0,0,0.09501595417298482,0.16812214993518834
162,156,9510,5533.3628,1,15,0,0,0.09580253696308186,0.16957823872617256
163,158,9528,5541.749466666666,2,18,0,0,0.09713684369261447,0.17204825090679454
164,160,9546,5550.242799999999,2,18,0,0,0.09718268812281651,0.17213311617690555
165,160,9567,5558.8061333333335,0,21,0,0,0.09868947406248736,0.17492241457599295
166,160,9582,5567.359466666666,0,15,0,0,0.09868947406248736,0.17492241457599295
167,160,9597,5575.9261333333325,0,15,0,0,0.09914378023675242,0.1757634069500324
168,161,9614,5584.539466666667,1,17,0,0,0.09991369928865589,0.17718864853369778
169,162,9632,5593.1794666666665,1,18,0,0,0.10148949720838486,0.18010569899127338
170,162,9648,5601.8894666666665,0,16,0,0,0.10171360486434247,0.18052055760491453
171,162,9665,5610.689466666667,0,17,0,0,0.10278589086786073,0.1825055281002131
172,162,9677,5619.439466666667,0,12,0,0,0.10211637459968631,0.18126614790305656
173,165,9689,5628.199466666667,3,12,0,0,0.10202693928723156,0.18110058903548018
174,165,9705,5636.9828,0,16,0,0,0.1024737232726116,0.18192765665162128
175,166,9727,5645.8928,1,22,0,0,0.10323102133000463,0.18332953478407837
176,166,9742,5654.8128,0,15,0,0,0.10327548140723931,0.1834118373985301
177,166,9760,5663.7828,0,18,0,0,0.10425119140480857,0.18521803047648516
178,167,9777,5672.749466666666,1,17,0,0,0.1047373343238372,0.1861179576858341
179,169,9799,5681.8528,2,22,0,0,0.10482560262889669,0.18628135623868128
180,169,9820,5691.066133333333,0,21,0,0,0.10632053324746125,0.1890487085687805
181,170,9838,5700.299466666666,1,18,0,0,0.10640814289369402,0.18921088784026682
182,170,9859,5709.6228,0,21,0,0,0.10680194206986765,0.18993987221870018
183,170,9874,5718.956133333334,0,15,0,0,0.10667075625617176,0.18969702658914456
184,172,9890,5728.292799999999,2,16,0,0,0.10780504803896879,0.19179677956038935
185,173,9911,5737.756133333333,1,21,0,0,0.1083699690350545,0.19284253741391497
186,175,9927,5747.242799999999,2,16,0,0,0.10919299910455786,0.19436609586692788
187,177,9942,5756.742799999999,2,15,0,0,0.10923623098376814,0.19444612489314583
188,177,9963,5766.2928,0,21,0,0,0.10962493634239662,0.19516567981199248
189,179,9984,5775.899466666667,2,21,0,0,0.11070110521874284,0.1971578381172365
190,177,10005,5785.5328,0,21,2,0,0.11130149829395078,0.19826926038327286
191,179,10027,5795.269466666667,2,22,0,0,0.11228439351105855,0.20008875443572485
192,179,10040,5804.906133333334,0,13,0,0,0.11147274449559633,0.19858626410856917
193,179,10060,5814.6428000000005,0,20,0,0,0.11155831875366337,0.19874467555557382
194,179,10076,5824.442800000001,0,16,0,0,0.11091571615207689,0.19755511679963916
195,179,10095,5834.242800000001,0,19,0,0,0.11142994516593893,0.198507035799788
196,180,10114,5844.1394666666665,1,19,0,0,0.11202839783505819,0.19961486606814619
197,181,10133,5854.0828,1,19,0,0,0.11228439351105855,0.20008875443572485
198,181,10152,5864.099466666667,0,19,0,0,0.11232703138263712,0.20016768386013972
199,182,10172,5874.2028,1,20,0,0,0.11292312412765532,0.2012711455368196
200,183,10187,5884.3928000000005,1,15,0,0,0.11275297095685757,0.20095616518399692
201,183,10205,5894.619466666667,0,18,0,0,0.113517665776544,0.20237173588995114
202,183,10226,5904.966133333333,0,21,0,0,0.11440660778181319,0.20401730773058072
203,183,10252,5915.4028,0,26,0,0,0.1156706512908817,0.20635725160939855
204,183,10280,5925.9728000000005,0,28,0,0,0.11634203132515819,0.20760008193153162
205,184,10302,5936.6428000000005,1,22,0,0,0.11730381586964242,0.20938049679973972
206,185,10327,5947.399466666667,1,25,0,0,0.11826174073079941,0.21115376678542525
207,186,10346,5958.206133333334,1,19,0,0,0.11851100765993354,0.2116151991814105
208,189,10366,5969.126133333334,3,20,0,0,0.11834485833279083,0.2113076305746117
209,192,10385,5980.116133333333,3,19,0,0,0.11834485833279083,0.2113076305746117
210,192,10405,5991.079466666666,0,20,0,0,0.11851100765993372,0.2116151991814109
211,194,10427,6002.1794666666665,2,22,0,0,0.11880149434903765,0.21215293585358264
212,195,10453,6013.366133333333,1,26,0,0,0.12024874385464164,0.2148320229241343
213,195,10468,6024.522800000001,0,15,0,0,0.1199599792296165,0.2142974740641472
214,196,10488,6035.726133333334,1,20,0,0,0.11983611871262034,0.2140681887140045
215,197,10505,6047.019466666667,1,17,0,0,0.11987741251679336,0.2141446300576881
216,198,10534,6058.436133333334,1,29,0,0,0.12152350545803658,0.21719180768582674
217,198,10550,6069.9028,0,16,0,0,0.12090750652600413,0.2160514965177168
218,198,10577,6081.479466666667,0,27,0,0,0.12148248642193366,0.21711587498117257
219,201,10600,6093.126133333334,3,23,0,0,0.12213798150590165,0.21832929975517934
220,203,10627,6104.916133333333,2,27,0,0,0.12275095085098667,0.2194640026800744
221,204,10642,6116.712799999999,1,15,0,0,0.12307725725592215,0.22006804729512922
222,205,10665,6128.589466666667,1,23,0,0,0.12352524052427324,0.22089733497318031
223,207,10689,6140.526133333334,2,24,0,0,0.12466200562216408,0.22300166644071315
224,210,10717,6152.569466666667,3,28,0,0,0.12599531682164075,0.22546983573820337
225,210,10744,6164.6728,0,27,0,0,0.12688038763842324,0.22710824139844582
226,210,10765,6176.836133333333,0,21,0,0,0.12704098701365865,0.22740553616901982
227,211,10793,6189.136133333333,1,28,0,0,0.12820240000147162,0.22955549476784623
228,212,10818,6201.5161333333335,1,25,0,0,0.12880112967096607,0.2306638378075827
229,214,10845,6213.992800000001,2,27,0,0,0.13031191273123233,0.2334605355072504
230,214,10865,6226.509466666667,0,20,0,0,0.13054968101238745,0.23390068209245454
231,214,10892,6239.126133333334,0,27,0,0,0.1312617320523174,0.23521880085999422
232,214,10916,6251.8628,0,24,0,0,0.13102458987806315,0.23477981329740266
233,214,10949,6264.789466666667,0,33,0,0,0.1316170572054575,0.2358765637543213
234,215,10977,6277.8428,1,28,0,0,0.1323263199465803,0.23718952094104578
235,216,10997,6290.876133333334,1,20,0,0,0.13173539581812893,0.23609562718873775
236,216,11033,6304.119466666667,0,36,0,0,0.13366105422422744,0.2396603245806534
237,216,11053,6317.3828,0,20,0,0,0.1334259820118066,0.23922516884385459
238,216,11077,6330.709466666667,0,24,0,0,0.13377851550544465,0.23987776393619012
239,217,11105,6344.089466666667,1,28,0,0,0.13479443854716128,0.2417583977005822
240,218,11125,6357.466133333333,1,20,0,0,0.13448224138987977,0.24118047152800645
241,218,11151,6370.916133333333,0,26,0,0,0.13440413747983276,0.24103588887328364
242,218,11179,6384.436133333334,0,28,0,0,0.135923245724618,0.24384799780240304
243,220,11211,6398.1394666666665,2,32,0,0,0.1373955757679563,0.24657351290357854
244,220,11246,6412.019466666667,0,35,0,0,0.13939813849826344,0.2502805723276518
245,220,11275,6425.9728000000005,0,29,0,0,0.13932137321433385,0.2501384676809778
246,222,11301,6440.026133333334,2,26,0,0,0.14062363838543074,0.2525491658838833
247,223,11328,6454.192800000001,1,27,0,0,0.1407000617545628,0.25269063759234606
248,226,11352,6468.409466666667,3,24,0,0,0.14081465948783473,0.2529027760690459
249,226,11373,6482.6128,0,21,0,0,0.139973232772314,0.25134516252304745
250,226,11400,6496.8894666666665,0,27,0,0,0.14127260400291647,0.2537505035857145
251,227,11431,6511.249466666666,1,31,0,0,0.14218636578258992,0.25544202074292083
252,228,11459,6525.7661333333335,1,28,0,0,0.1425662698783517,0.25614528313621504
253,229,11490,6540.399466666667,1,31,0,0,0.1427560401600268,0.25649657785495017
254,229,11519,6555.1628,0,29,0,0,0.14298360516117342,0.2569178365597701
255,229,11544,6569.986133333334,0,25,0,0,0.14343821589264438,0.25775939271722725
256,229,11580,6584.9728000000005,0,36,0,0,0.14426988376242272,0.25929894110075674
257,230,11610,6600.069466666667,1,30,0,0,0.14483561723304306,0.26034620297277566
258,231,11642,6615.3028,1,32,0,0,0.1453250662980181,0.2612522503796609
259,232,11668,6630.5961333333335,1,26,0,0,0.1460765309498132,0.2626433299584102
260,232,11702,6646.0728,1,34,1,0,0.1468635868951106,0.26410029463428825
261,234,11732,6661.6828,2,30,0,0,0.1476859681641341,0.2656226520552952
262,234,11768,6677.442800000001,0,36,0,0,0.14802176749457036,0.26624426957251546
263,235,11800,6693.269466666667,1,32,0,0,0.14846893571143904,0.2670720484617365
264,237,11829,6709.119466666667,2,29,0,0,0.14954695296488385,0.26906762840448467
265,238,11858,6725.039466666667,1,29,0,0,0.14884108595207357,0.2677609572463835
266,239,11891,6741.039466666667,1,33,0,0,0.15036229537048862,0.27057695577925317
267,240,11922,6757.159466666667,1,31,0,0,0.1512124544874598,0.2721507343774629
268,240,11949,6773.329466666666,0,27,0,0,0.15102783112925522,0.27180896742575733
269,242,11974,6789.5528,2,25,0,0,0.1516551137508746,0.27297016648276506
270,244,11999,6805.839466666667,2,25,0,0,0.1516919742715495,0.2730384011195513
271,245,12019,6822.099466666667,1,20,0,0,0.15088005508899344,0.27153541067049863
272,246,12050,6838.409466666667,1,31,0,0,0.15069523811855734,0.27119328531201925
273,247,12083,6854.906133333334,1,33,0,0,0.15054730683607848,0.27091944117893463
274,248,12111,6871.4828,1,28,0,0,0.15051031320471636,0.2708509601332744
275,248,12150,6888.272800000001,0,39,0,0,0.15180253028543395,0.2732430577362732
276,248,12190,6905.166133333333,0,40,0,0,0.15316292489255084,0.27576136269244195
277,248,12216,6922.159466666667,0,26,0,0,0.15316292489255084,0.27576136269244195
278,251,12239,6939.1328,3,23,0,0,0.15360290123202752,0.2765758282824292
279,252,12267,6956.1428000000005,1,28,0,0,0.15378604808534707,0.2769148619907434
280,252,12302,6973.219466666666,0,35,0,0,0.15415203148025602,0.2775923549714219
281,253,12331,6990.436133333334,1,29,0,0,0.15426174605415766,0.2777954539500381
282,254,12369,7007.8028,1,38,0,0,0.15502871420424225,0.27921523294907047
283,257,12402,7025.2661333333335,3,33,0,0,0.15568468518591233,0.28042953868477427
284,259,12438,7042.8028,2,36,0,0,0.1570289740073137,0.2829180292916517
285,260,12475,7060.446133333333,1,37,0,0,0.1572102160013676,0.28325353680506293
286,260,12502,7078.149466666667,0,27,0,0,0.15681135268288426,0.2825151779005836
287,260,12546,7096.006133333333,0,44,0,0,0.15804265842434356,0.2847945190087106
288,262,12583,7113.989466666667,2,37,0,0,0.1593054523048873,0.28713214962805894
289,263,12618,7132.046133333333,1,35,0,0,0.1594854644767461,0.2874653805466403
290,265,12651,7150.246133333333,2,33,0,0,0.1598092444480157,0.2880647483345533
291,268,12682,7168.506133333333,3,31,0,0,0.1594854644767461,0.2874653805466403
292,270,12718,7186.899466666667,2,36,0,0,0.15998898819240964,0.2883974823515653
293,270,12753,7205.3128,0,35,0,0,0.16049176359443568,0.289328198909936
294,271,12794,7223.856133333334,1,41,0,0,0.1617812118995431,0.291715171072636
295,274,12833,7242.6028,3,39,0,0,0.16256682211212414,0.2931694594692597
296,274,12872,7261.379466666666,0,39,0,0,0.16335064393355936,0.29462043727183773
297,274,12909,7280.326133333333,0,37,0,0,0.16441664134147504,0.2965937665849451
298,274,12953,7299.4728000000005,0,44,0,0,0.16629198857766714,0.3
299,274,12990,7318.7028,0,37,0,0,0.16741946106683925,0.3
300,275,13027,7338.1028,1,37,0,0,0.16920902561417722,0.3
301,277,13061,7357.5961333333335,2,34,0,0,0.16959384247213605,0.3
302,278,13098,7377.186133333334,1,37,0,0,0.1700131750426419,0.3
303,278,13138,7396.842799999999,0,40,0,0,0.1711986550110724,0.3
304,281,13179,7416.579466666666,3,41,0,0,0.171616139265234,0.3
305,281,13206,7436.296133333333,0,27,0,0,0.17025756130455133,0.3
306,283,13240,7456.092799999999,2,34,0,0,0.1712334636190596,0.3
307,283,13279,7476.0028,0,39,0,0,0.17269244097563397,0.3
308,284,13318,7496.049466666666,1,39,0,0,0.17383473292293578,0.3
309,286,13359,7516.309466666667,2,41,0,0,0.17459430803311726,0.3
310,288,13392,7536.6428,2,33,0,0,0.17507686810750228,0.3
311,289,13436,7557.106133333334,1,44,0,0,0.17569638807351917,0.3
312,289,13474,7577.6628,0,38,0,0,0.17600576438412546,0.3
313,290,13510,7598.269466666667,1,36,0,0,0.17593703612431494,0.3
314,290,13542,7618.906133333334,0,32,0,0,0.17535233694514363,0.3
315,290,13584,7639.712799999999,0,42,0,0,0.17689809140291002,0.3
316,291,13626,7660.586133333333,1,42,0,0,0.17676094773371614,0.3
317,293,13663,7681.536133333333,2,37,0,0,0.17676094773371614,0.3
318,295,13702,7702.5628,2,39,0,0,0.17724073299917165,0.3
319,295,13744,7723.742799999999,0,42,0,0,0.17802763478050948,0.3
320,297,13786,7745.0161333333335,2,42,0,0,0.17908567391645047,0.3
321,297,13819,7766.306133333333,0,33,0,0,0.17864233709563337,0.3
322,299,13864,7787.699466666667,2,45,0,0,0.17980075132812312,0.3
323,299,13912,7809.246133333333,0,48,0,0,0.1804465821416688,0.3
324,300,13957,7830.946133333333,1,45,0,0,0.18092176682658412,0.3
325,300,13995,7852.729466666667,0,38,0,0,0.18081999068143945,0.3
326,301,14042,7874.652799999999,1,47,0,0,0.18190422838363268,0.3
327,303,14076,7896.6128,2,34,0,0,0.18102351622333357,0.3
328,304,14111,7918.659466666666,1,35,0,0,0.1808878444184181,0.3
329,305,14155,7940.889466666666,1,44,0,0,0.18159959235653778,0.3
330,306,14201,7963.322799999999,1,46,0,0,0.18274919272101603,0.3
331,308,14240,7985.952799999999,2,39,0,0,0.18301919608102823,0.3
332,309,14282,8008.6928,1,42,0,0,0.183289013616111,0.3
333,311,14326,8031.549466666666,2,44,0,0,0.18352495195954044,0.3
334,312,14369,8054.556133333333,1,43,0,0,0.1852061330850091,0.3
335,314,14414,8077.6361333333325,2,45,0,0,0.18631182242790018,0.3
336,315,14463,8100.8128,1,49,0,0,0.1873810928661347,0.3
337,316,14499,8124.0961333333335,1,36,0,0,0.18708064851566042,0.3
338,317,14555,8147.696133333333,1,56,0,0,0.18851408707564749,0.3
339,319,14590,8171.372799999999,2,35,0,0,0.18871369792484138,0.3
340,321,14632,8195.1328,2,42,0,0,0.18858063495527488,0.3
341,324,14680,8219.096133333333,3,48,0,0,0.18977663483244178,0.3
342,325,14712,8242.999466666666,1,32,0,0,0.18937835899429295,0.3
343,328,14755,8267.002799999998,3,43,0,0,0.1906713372030065,0.3
344,330,14799,8291.086133333332,2,44,0,0,0.19100221295665587,0.3
345,331,14842,8315.229466666666,1,43,0,0,0.1911014236982821,0.3
