,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
347,357,15540,8681.036133333333,2,41,0,0,0.19996762378580613,0.3
348,359,15593,8707.346133333333,2,53,0,0,0.2,0.3
349,361,15653,8733.786133333333,2,60,0,0,0.2,0.3
350,365,15700,8760.309466666666,4,47,0,0,0.2,0.3
351,367,15741,8786.956133333331,2,41,0,0,0.2,0.3
352,369,15799,8813.666133333334,2,58,0,0,0.2,0.3
353,372,15845,8840.4628,3,46,0,0,0.2,0.3
354,376,15896,8867.472799999998,4,51,0,0,0.2,0.3
355,377,15944,8894.526133333333,2,48,1,0,0.2,0.3
356,378,15987,8921.616133333333,1,43,0,0,0.2,0.3
357,379,16036,8948.766133333333,1,49,0,0,0.2,0.3
358,385,16084,8976.1328,6,48,0,0,0.2,0.3
359,387,16129,9003.512799999999,2,45,0,0,0.2,0.3
360,391,16175,9030.899466666666,4,46,0,0,0.2,0.3
361,394,16218,9058.349466666667,3,43,0,0,0.2,0.3
362,397,16265,9085.8428,3,47,0,0,0.2,0.3
363,399,16309,9113.3928,2,44,0,0,0.2,0.3
364,399,16352,9140.906133333332,0,43,0,0,0.2,0.3
