,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
164,186,9783,5625.436133333334,2,26,0,0,0.11655144667032134,0.20798774276086984
165,186,9808,5636.3028,1,25,1,0,0.1178873559527055,0.21046072151954748
166,187,9829,5647.219466666666,1,21,0,0,0.11876001759757432,0.2120761558456133
167,187,9851,5658.1428000000005,0,22,0,0,0.11892588201502875,0.21238319703964795
168,188,9865,5669.066133333333,1,14,0,0,0.11938142559068812,0.21322648003881028
169,188,9893,5680.109466666667,0,28,0,0,0.12033118566588474,0.2149846357180714
170,190,9913,5691.099466666667,2,20,0,0,0.1206195145643732,0.2155183779795237
171,191,9936,5702.176133333333,1,23,0,0,0.12217889282685322,0.2184050330621013
172,193,9958,5713.439466666667,2,22,0,0,0.12271013278321352,0.21938844199949203
173,193,9980,5724.7627999999995,0,22,0,0,0.12291415691090882,0.21976612283508573
174,193,10005,5736.1394666666665,0,25,0,0,0.12360660685220075,0.22104795687789325
175,194,10032,5747.6728,1,27,0,0,0.12441883967514263,0.22255152792476196
176,194,10047,5759.226133333334,0,15,0,0,0.1244593834057538,0.22262658076399375
177,194,10070,5770.839466666667,0,23,0,0,0.12458097600526225,0.22285166784120913
178,195,10094,5782.519466666667,1,24,0,0,0.12559201128876052,0.22472325359432457
179,195,10112,5794.219466666666,0,18,0,0,0.12405365579197976,0.22187551496641092
180,196,10135,5806.009466666667,1,23,0,0,0.12295494189634373,0.21984162227504284
181,196,10166,5817.949466666667,0,31,0,0,0.12409425763756207,0.22195067538561916
182,196,10186,5829.899466666667,0,20,0,0,0.12449992070136277,0.2227016216910216
183,196,10218,5841.9828,0,32,0,0,0.12615646322000124,0.22576814313484908
184,196,10242,5854.166133333333,0,24,0,0,0.12700084642365267,0.22733122960662483
185,196,10267,5866.3528,0,25,0,0,0.1279625280145072,0.2291114538914282
186,197,10299,5878.7661333333335,1,32,0,0,0.12876125641140307,0.23059002611599647
187,197,10325,5891.3094666666675,0,26,0,0,0.12983574445747004,0.23257907293932148
188,197,10347,5903.8228,0,22,0,0,0.13074766117953035,0.2342671746039146
189,197,10378,5916.506133333333,0,31,0,0,0.1314986671051292,0.23565740500813226
190,197,10401,5929.269466666667,0,23,0,0,0.13224760386169027,0.23704380505414663
191,198,10428,5942.1394666666665,1,27,0,0,0.1327195615259516,0.2379174731198633
192,199,10446,5955.026133333334,1,18,0,0,0.13271956152595143,0.23791747311986294
193,200,10471,5968.029466666666,1,25,0,0,0.13252301122658489,0.2375536275191514
194,202,10495,5981.136133333333,2,24,0,0,0.13256233255089606,0.2376264174915446
195,202,10522,5994.2928,0,27,0,0,0.13319070965246294,0.23878964260353802
196,202,10544,6007.526133333334,0,22,0,0,0.13319070965246294,0.23878964260353802
197,203,10567,6020.849466666667,1,23,0,0,0.1342478639290023,0.24074660188587896
198,203,10603,6034.326133333334,0,36,0,0,0.13518419538587523,0.24247989907488868
199,204,10626,6047.9294666666665,1,23,0,0,0.13545670311114583,0.2429843538496673
200,205,10654,6061.616133333333,1,28,0,0,0.13603976082542835,0.24406368562879122
201,205,10692,6075.492800000001,0,38,0,0,0.13774317315609863,0.2472169704862025
202,207,10719,6089.5428,2,27,0,0,0.13847560882013601,0.24857282440768275
203,209,10746,6103.686133333334,2,27,0,0,0.13886035397414564,0.24928504836324353
204,209,10778,6117.946133333333,0,32,0,0,0.13935975839483336,0.25020952470354285
205,209,10802,6132.2528,0,24,0,0,0.14039424860501004,0.2521245292248538
206,212,10836,6146.709466666667,3,34,0,0,0.14188209202901375,0.2548787620401486
207,213,10856,6161.226133333334,1,20,0,0,0.14142509401236336,0.25403278664134216
208,215,10882,6175.796133333333,2,26,0,0,0.14249032788603938,0.25600470253216023
209,216,10904,6190.4294666666665,1,22,0,0,0.14237637853100554,0.2557937643058304
210,217,10930,6205.022800000001,1,26,0,0,0.14188209202901408,0.2548787620401492
211,219,10956,6219.5628,2,26,0,0,0.14271809577290145,0.2564263368104352
212,221,10985,6234.189466666667,2,29,0,0,0.14252830130484528,0.25607499731889444
213,223,11011,6248.9228,2,26,0,0,0.14290776944242622,0.256777452684844
214,223,11032,6263.6828,0,21,0,0,0.14245234961925335,0.25593439877105034
215,224,11054,6278.499466666666,1,22,0,0,0.1413107339011117,0.2538210880404756
216,226,11075,6293.369466666667,2,21,0,0,0.14089103312912626,0.2530441557234336
217,226,11095,6308.1794666666665,0,20,0,0,0.140661852559898,0.25261990634731457
218,227,11123,6323.106133333334,1,28,0,0,0.14039424860501004,0.2521245292248538
219,228,11149,6338.156133333334,1,26,0,0,0.14081465948783473,0.2529027760690459
220,232,11179,6353.286133333333,4,30,0,0,0.14138697890307278,0.2539622295631758
221,233,11215,6368.616133333333,1,36,0,0,0.14343821589264438,0.25775939271722725
222,234,11246,6384.026133333334,1,31,0,0,0.14411884231799804,0.25901933956742834
223,235,11283,6399.626133333334,1,37,0,0,0.14551310620911667,0.26160034190957404
224,236,11306,6415.189466666667,1,23,0,0,0.14513691003749724,0.2609039434686183
225,236,11337,6430.8128,0,31,0,0,0.1461515757903421,0.2627822497930304
226,238,11365,6446.5127999999995,2,28,0,0,0.14678871605647792,0.26396169690461874
227,238,11389,6462.2328,0,24,0,0,0.14543790418666275,0.26146113110642266
228,238,11419,6478.106133333334,0,30,0,0,0.1461515757903421,0.2627822497930304
229,240,11447,6493.992800000001,2,28,0,0,0.14622660223226458,0.26292113556892854
230,240,11477,6509.966133333333,0,30,0,0,0.14532506629801828,0.26125225037966116
231,241,11509,6526.029466666666,1,32,0,0,0.14581372883609817,0.2621568418012256
232,241,11537,6542.1394666666665,0,28,0,0,0.14577616720973063,0.2620873093072358
233,242,11565,6558.316133333333,1,28,0,0,0.14540029620693212,0.2613915128050477
234,242,11593,6574.522800000001,0,28,0,0,0.14585128584072882,0.2622263657396515
235,242,11621,6590.7328,0,28,0,0,0.14494863711494793,0.26055542059776304
236,244,11658,6607.176133333333,2,37,0,0,0.14693843951920815,0.26423885864598096
237,246,11676,6623.5828,2,18,0,0,0.14603900162395778,0.2625738572577622
238,246,11711,6640.092799999999,0,35,0,0,0.14742453891821694,0.26513870529290995
239,247,11738,6656.699466666667,1,27,0,0,0.1475366070836024,0.2653461611405312
240,249,11774,6673.442800000001,2,36,0,0,0.14865506634346753,0.26741660561499175
241,250,11806,6690.2028,1,32,0,0,0.14891546277315493,0.26789864047165746
242,250,11846,6707.1628,0,40,0,0,0.15032528007374313,0.27050843462755164
243,251,11878,6724.129466666666,1,32,0,0,0.15161824896862153,0.27290192395712554
244,251,11913,6741.206133333334,0,35,0,0,0.1529794241578356,0.2754216738938563
245,253,11941,6758.326133333334,2,28,0,0,0.15374942700452954,0.27684707059489344
246,257,11971,6775.446133333333,4,30,0,0,0.15513813403173543,0.2794177863056022
247,258,12007,6792.6728,1,36,0,0,0.15601217938760914,0.2810357820989536
248,260,12051,6810.1328,2,44,0,0,0.15804265842434356,0.2847945190087106
249,261,12081,6827.589466666667,1,30,0,0,0.15782570010382468,0.28439289494243875
250,261,12123,6845.236133333334,0,42,0,0,0.1584039426250612,0.2854633130398638
251,261,12151,6862.886133333333,0,28,0,0,0.15800650850234338,0.28472759980213497
252,262,12185,6880.696133333333,1,34,0,0,0.15768098272815723,0.28412500025770493
253,263,12220,6898.606133333334,1,35,0,0,0.15898118759705254,0.2865318845163194
254,264,12254,6916.609466666666,1,34,0,0,0.15937746871582037,0.2872654633619046
255,265,12287,6934.6794666666665,1,33,0,0,0.1598452008432611,0.2881313092925861
256,265,12320,6952.859466666666,0,33,0,0,0.16081458343052735,0.2899257893362184
257,267,12358,6971.196133333333,2,38,0,0,0.16181696050308103,0.29178134737544903
258,269,12406,6989.666133333333,2,48,0,0,0.16395511062639345,0.2957394004465221
259,269,12444,7008.279466666666,0,38,0,0,0.1648066906074781,0.29731580928828033
260,271,12476,7026.939466666667,2,32,0,0,0.16487756188478037,0.29744700319918427
261,271,12518,7045.6394666666665,0,42,0,0,0.16636256092565133,0.3
262,271,12545,7064.326133333333,0,27,0,0,0.1661861035934089,0.2998693202628902
263,272,12577,7083.0561333333335,1,32,0,0,0.16667996219286108,0.3
264,276,12614,7101.8628,4,37,0,0,0.1679116069819659,0.3
265,277,12659,7120.886133333333,1,45,0,0,0.16868361102763835,0.3
266,278,12700,7139.966133333333,1,41,0,0,0.17102456207214228,0.3
267,280,12744,7159.292799999999,2,44,0,0,0.17210260227659807,0.3
268,281,12782,7178.7328,1,38,0,0,0.17324672079869563,0.3
269,285,12823,7198.3828,4,41,0,0,0.17390384945846038,0.3
270,286,12857,7218.1128,1,34,0,0,0.17411112181665517,0.3
271,286,12898,7237.979466666667,0,41,0,0,0.17421471460776816,0.3
272,287,12924,7257.809466666667,1,26,0,0,0.17359272345507848,0.3
273,288,12955,7277.6828,1,31,0,0,0.17324672079869585,0.3
274,289,13000,7297.8028,1,45,0,0,0.1749390574877981,0.3
275,291,13041,7318.119466666667,2,41,0,0,0.17593703612431494,0.3
276,293,13079,7338.606133333334,2,38,0,0,0.17621187377681297,0.3
277,295,13124,7359.356133333334,2,45,0,0,0.17631488612963048,0.3
278,296,13165,7380.236133333334,1,41,0,0,0.1774461691513921,0.3
279,299,13203,7401.249466666666,3,38,0,0,0.1772407329991718,0.3
280,301,13239,7422.309466666667,2,36,0,0,0.1781984849267952,0.3
281,303,13277,7443.396133333333,2,38,0,0,0.17867645819132444,0.3
282,303,13312,7464.5161333333335,0,35,0,0,0.17860821295055734,0.3
283,307,13344,7485.606133333334,4,32,0,0,0.17860821295055734,0.3
284,309,13374,7506.772800000001,2,30,0,0,0.17836925845290735,0.3
285,311,13414,7528.042799999999,2,40,0,0,0.17922198196678402,0.3
286,314,13451,7549.409466666666,3,37,0,0,0.1791879095012605,0.3
287,315,13493,7570.962799999999,1,42,0,0,0.17850582220720024,0.3
288,316,13534,7592.6328,1,41,0,0,0.17888112079442958,0.3
289,318,13570,7614.3828,2,36,0,0,0.17929011781071796,0.3
290,319,13618,7636.319466666667,1,48,0,0,0.17997081182282176,0.3
291,319,13670,7658.449466666667,0,52,0,0,0.18251278690959327,0.3
292,321,13707,7680.6828,2,37,0,0,0.1830866678642371,0.3
293,323,13749,7703.0628,2,42,0,0,0.18345755545712183,0.3
294,324,13796,7725.639466666666,1,47,0,0,0.18365971032475803,0.3
295,324,13834,7748.316133333333,0,38,0,0,0.183289013616111,0.3
296,327,13875,7771.039466666666,3,41,0,0,0.18305293342384676,0.3
297,327,13922,7794.039466666666,0,47,0,0,0.18389542650692925,0.3
298,329,13957,7817.0528,2,35,0,0,0.18315412804205944,0.3
299,331,13993,7840.1628,2,36,0,0,0.1834238528722067,0.3
300,331,14036,7863.329466666666,1,43,1,0,0.18362602506072795,0.3
301,333,14079,7886.6128,2,43,0,0,0.1854073960275473,0.3
302,333,14127,7909.976133333333,0,48,0,0,0.18704725193572097,0.3
303,336,14170,7933.462799999999,3,43,0,0,0.18698045043924028,0.3
304,338,14213,7957.042799999999,2,43,0,0,0.1871808215942899,0.3
305,342,14262,7980.8461333333335,4,49,0,0,0.18841424474074953,0.3
306,345,14296,8004.6828,3,34,0,0,0.18738109286613486,0.3
307,346,14348,8028.6794666666665,1,52,0,0,0.18848080903371678,0.3
308,350,14391,8052.6794666666665,4,43,0,0,0.18904616443787747,0.3
309,354,14434,8076.829466666666,4,43,0,0,0.18987614301161299,0.3
310,355,14484,8101.066133333333,1,50,0,0,0.1910022129566557,0.3
311,355,14527,8125.452799999999,0,43,0,0,0.19179522973842533,0.3
312,356,14566,8149.889466666666,1,39,0,0,0.1922900917636089,0.3
313,358,14613,8174.452799999999,2,47,0,0,0.19396821810848663,0.3
314,360,14652,8199.0728,2,39,0,0,0.19386969186871778,0.3
315,362,14696,8223.809466666666,2,44,0,0,0.1944932994563055,0.3
316,362,14730,8248.556133333333,0,34,0,0,0.19363970679520265,0.3
317,364,14774,8273.362799999999,2,44,0,0,0.1940010550226428,0.3
318,367,14818,8298.136133333332,3,44,0,0,0.19485391127559015,0.3
319,369,14858,8322.942799999999,2,40,0,0,0.19413237687388518,0.3
320,371,14908,8347.929466666666,2,50,0,0,0.19406672110758239,0.3
321,371,14959,8373.006133333332,0,51,0,0,0.19531242414539485,0.3
322,374,14995,8398.192799999999,3,36,0,0,0.1947883685526588,0.3
323,377,15040,8423.522799999999,3,45,0,0,0.19472281558787574,0.3
324,379,15078,8448.849466666665,2,38,0,0,0.19485391127559043,0.3
325,381,15126,8474.2128,2,48,0,0,0.1954760576527697,0.3
326,383,15165,8499.562799999998,2,39,0,0,0.19482114119392313,0.3
327,384,15211,8524.926133333332,2,46,1,0,0.19583582779047992,0.3
328,384,15247,8550.262799999999,0,36,0,0,0.19570503780732262,0.3
329,388,15293,8575.649466666666,4,46,0,0,0.1962606156219045,0.3
330,389,15337,8601.136133333332,1,44,0,0,0.19629327393144003,0.3
331,392,15382,8626.682799999999,3,45,0,0,0.19619529143606496,0.3
332,393,15438,8652.529466666665,1,56,0,0,0.1973370132593935,0.3
333,393,15492,8678.599466666665,0,54,0,0,0.1982806949671242,0.3
334,395,15539,8704.696133333333,2,47,0,0,0.19795552319793214,0.3
335,396,15585,8730.836133333332,1,46,0,0,0.19899520435017232,0.3
336,398,15627,8757.016133333333,2,42,0,0,0.19808562160493465,0.3
337,403,15676,8783.256133333332,5,49,0,0,0.19873552056507632,0.3
338,405,15725,8809.5828,2,49,0,0,0.19918986414846784,0.3
339,407,15768,8835.9528,2,43,0,0,0.1985731382999254,0.3
340,409,15817,8862.4528,2,49,0,0,0.19928716098884341,0.3
341,413,15865,8889.066133333334,4,48,0,0,0.2,0.3
342,415,15903,8915.722799999998,2,38,0,0,0.19948168866003757,0.3
343,416,15953,8942.539466666665,1,50,0,0,0.2,0.3
344,417,15997,8969.489466666664,1,44,0,0,0.2,0.3
345,418,16051,8996.572799999998,1,54,0,0,0.2,0.3
346,420,16099,9023.759466666666,2,48,0,0,0.2,0.3
347,422,16139,9050.9328,2,40,0,0,0.2,0.3
348,425,16192,9078.239466666664,3,53,0,0,0.2,0.3
349,429,16246,9105.739466666664,4,54,0,0,0.2,0.3
350,432,16301,9133.322799999998,3,55,0,0,0.2,0.3
351,434,16356,9160.949466666667,2,55,0,0,0.2,0.3
