,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
347,392,15469,8660.486133333332,2,47,0,0,0.1996761284620372,0.3
348,394,15516,8686.489466666666,2,47,0,0,0.19957891953393958,0.3
349,394,15567,8712.6228,0,51,0,0,0.2,0.3
350,396,15613,8738.849466666667,2,46,0,0,0.2,0.3
351,400,15657,8765.226133333334,4,44,0,0,0.2,0.3
352,403,15704,8791.722799999998,3,47,0,0,0.2,0.3
353,407,15744,8818.089466666665,4,40,0,0,0.2,0.3
354,407,15782,8844.436133333333,1,38,1,0,0.2,0.3
355,409,15828,8870.949466666665,2,46,0,0,0.2,0.3
356,411,15879,8897.669466666666,2,51,0,0,0.2,0.3
357,414,15920,8924.319466666666,3,41,0,0,0.2,0.3
358,419,15964,8951.002799999998,5,44,0,0,0.2,0.3
359,423,16011,8977.706133333331,4,47,0,0,0.2,0.3
360,425,16062,9004.5528,2,51,0,0,0.2,0.3
361,428,16103,9031.4528,3,41,0,0,0.2,0.3
362,432,16155,9058.559466666666,4,52,0,0,0.2,0.3
363,432,16198,9085.676133333332,0,43,0,0,0.2,0.3
364,437,16256,9113.062799999998,5,58,0,0,0.2,0.3
