,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
92,136,8631,5021.3328,0,16,0,0,0.09098445176102246,0.1606592031903706
93,136,8645,5028.2228,0,14,0,0,0.0915524108963611,0.16171058511877723
94,137,8657,5035.159466666666,1,12,0,0,0.09225983113013618,0.16302013153383202
95,137,8667,5042.166133333333,0,10,0,0,0.09268295296165462,0.1638033967715811
96,138,8686,5049.2194666666655,1,19,0,0,0.09305823368546548,0.16449810057427436
97,139,8696,5056.339466666666,1,10,0,0,0.09202433395861531,0.16258418913072178
98,139,8710,5063.509466666666,0,14,0,0,0.09258901139825372,0.16362949612285385
99,139,8722,5070.659466666666,0,12,0,0,0.09272990548835286,0.16389031330305678
100,139,8737,5077.879466666666,0,15,0,0,0.093011365936365,0.16441134097950177
101,139,8752,5085.159466666666,0,15,0,0,0.09324558424554896,0.1648449160067459
102,140,8768,5092.506133333332,1,16,0,0,0.0936197100469293,0.1655374818658854
103,140,8777,5099.822799999999,0,9,0,0,0.0936197100469291,0.165537481865885
104,140,8785,5107.152799999999,0,8,0,0,0.09225983113013618,0.16302013153383202
105,140,8799,5114.502799999999,0,14,0,0,0.09254202233418203,0.16354251195493785
106,140,8819,5121.992799999999,0,20,0,0,0.09413289107285,0.16648746087508384
107,141,8830,5129.5127999999995,1,11,0,0,0.09436568395063467,0.16691839720401294
108,141,8846,5137.049466666666,0,16,0,0,0.09413289107285,0.16648746087508384
109,141,8860,5144.626133333333,0,14,0,0,0.09389980432554766,0.1660559805473334
110,141,8868,5152.1928,0,8,0,0,0.09319876464416992,0.16475824554099877
111,142,8879,5159.716133333333,1,11,0,0,0.09329239184343951,0.1649315642521428
112,142,8891,5167.289466666666,0,12,0,0,0.09329239184343932,0.16493156425214242
113,142,8903,5174.8328,0,12,0,0,0.09324558424554918,0.16484491600674625
114,143,8920,5182.462799999999,1,17,0,0,0.09394644526183218,0.16614232027581452
115,143,8935,5190.056133333333,0,15,0,0,0.09422604339842777,0.16665990052013524
116,144,8946,5197.689466666666,1,11,0,0,0.09431914880767493,0.1668322533156599
117,145,8965,5205.449466666667,1,19,0,0,0.09487680171728587,0.16786455679492118
118,146,8980,5213.216133333333,1,15,0,0,0.09496958155258206,0.1680363069017186
119,146,8996,5221.069466666666,0,16,0,0,0.09483039447751349,0.16777864967553868
120,146,9012,5228.9728,0,16,0,0,0.0951550029939843,0.1683795512312832
121,146,9033,5236.996133333333,0,21,0,0,0.09584870418952385,0.1696637015430297
122,148,9046,5245.072799999999,2,13,0,0,0.09589486012030861,0.1697491434498439
123,148,9061,5253.1928,0,15,0,0,0.09621763635975931,0.17034665317186848
124,149,9076,5261.369466666666,1,15,0,0,0.09699924454317814,0.1717935331813807
125,149,9090,5269.609466666666,0,14,0,0,0.09621763635975973,0.17034665317186926
126,149,9104,5277.919466666665,0,14,0,0,0.09667779421726756,0.17119847793441947
127,151,9122,5286.252799999999,2,18,0,0,0.09741174613752315,0.17255713868527786
128,152,9137,5294.5628,1,15,0,0,0.09791471644556735,0.17348821604542541
129,153,9149,5302.899466666667,1,12,0,0,0.09759479626271558,0.17289599333457428
130,153,9169,5311.326133333333,0,20,0,0,0.09827969301427784,0.17416384523203102
131,153,9180,5319.7328,0,11,0,0,0.09750329295727596,0.1727266062858541
132,153,9190,5328.106133333333,0,10,0,0,0.09764053162554537,0.172980656703779
133,154,9207,5336.5161333333335,1,17,0,0,0.09896218421398024,0.17542724407363225
134,154,9222,5344.986133333333,0,15,0,0,0.09909839698934174,0.17567939540199815
135,154,9231,5353.369466666666,0,9,0,0,0.09759479626271579,0.1728959933345747
136,154,9243,5361.752799999999,0,12,0,0,0.09764053162554559,0.1729806567037794
137,154,9260,5370.2194666666655,0,17,0,0,0.097777672688276,0.17323452643845894
138,155,9275,5378.742799999999,1,15,0,0,0.09800602503931166,0.17365724265209095
139,155,9289,5387.229466666667,0,14,0,0,0.09882587666716097,0.17517491730835225
140,157,9307,5395.752799999999,2,18,0,0,0.09986849292217809,0.177104964420165
141,159,9324,5404.329466666666,2,17,0,0,0.10072566032361742,0.17869171645815315
142,159,9338,5412.936133333333,0,14,0,0,0.10099558166890268,0.17919138343569888
143,160,9357,5421.619466666666,1,19,0,0,0.10126514040487608,0.1796903791662237
144,161,9375,5430.366133333333,1,18,0,0,0.10175839660312348,0.18060347417719258
145,162,9389,5439.1328,1,14,0,0,0.10216107750157545,0.18134890002423792
146,162,9408,5447.959466666666,0,19,0,0,0.10207166186469828,0.1811833775792585
147,163,9424,5456.842799999999,1,16,0,0,0.10220577057972956,0.18143163396013642
148,162,9440,5465.7228,0,16,1,0,0.1021163745996865,0.18126614790305692
149,163,9458,5474.639466666666,1,18,0,0,0.1024737232726116,0.18192765665162128
150,163,9471,5483.5161333333335,0,13,0,0,0.10139978445192234,0.1799396265310849
151,163,9494,5492.486133333333,0,23,0,0,0.10256296266897598,0.1820928528476178
152,164,9509,5501.452799999999,1,15,0,0,0.10265216310466335,0.18225797692125698
153,164,9538,5510.569466666666,0,29,0,0,0.10442810165612593,0.18554551925096197
154,164,9559,5519.769466666666,0,21,0,0,0.10535443450705942,0.187260307443567
155,166,9575,5529.042799999999,2,16,0,0,0.10579411635441803,0.1880742278822015
156,167,9592,5538.296133333333,1,17,0,0,0.10557438977266531,0.1876674793278224
157,168,9617,5547.699466666667,1,25,0,0,0.10688935465845485,0.190101686705408
158,169,9633,5557.129466666666,1,16,0,0,0.1074130843013937,0.1910711928682562
159,169,9645,5566.559466666667,0,12,0,0,0.10636434257107376,0.18912980653565173
160,169,9659,5575.979466666667,0,14,0,0,0.10675822239730699,0.18985894021006416
161,170,9683,5585.496133333333,1,24,0,0,0.10867355104433951,0.19340451558891397
162,171,9707,5595.092799999999,1,24,0,0,0.10958178068768411,0.19508579188934075
163,171,9729,5604.819466666666,0,22,0,0,0.11048628782909346,0.19676017725163542
164,171,9748,5614.656133333333,0,19,0,0,0.11177211237009857,0.19914044125550331
165,172,9764,5624.519466666666,1,16,0,0,0.11236966125035994,0.20024659846815532
166,174,9791,5634.466133333333,2,27,0,0,0.11381436037196568,0.2029209643757229
167,174,9809,5644.476133333333,0,18,0,0,0.11411067366892211,0.20346948701790352
168,174,9837,5654.606133333333,0,28,0,0,0.11588066315938299,0.2067460166975092
169,174,9853,5664.756133333332,0,16,0,0,0.11546045149198932,0.20596813863249683
170,175,9877,5675.072799999999,1,24,0,0,0.11625821325209335,0.20744492145992185
171,175,9890,5685.402799999999,0,13,0,0,0.11613243035522158,0.2072120774814642
172,175,9908,5695.792799999999,0,18,0,0,0.11592264304540498,0.2068237280868925
173,175,9933,5706.3128,0,25,0,0,0.11671884577407537,0.20829762490126985
174,175,9947,5716.796133333333,0,14,0,0,0.11663516099271119,0.2081427111736184
175,175,9962,5727.279466666666,0,15,0,0,0.11613243035522158,0.2072120774814642
176,175,9983,5737.856133333333,0,21,0,0,0.1166770070731988,0.20822017486785602
177,176,9999,5748.402799999999,1,16,0,0,0.11684431765536307,0.20852989314083323
178,176,10016,5758.962799999999,0,17,0,0,0.11663516099271101,0.20814271117361807
179,177,10040,5769.609466666666,1,24,0,0,0.11809541943584004,0.2108458798390779
180,179,10061,5780.319466666666,2,21,0,0,0.11801221565687676,0.21069185652272618
181,179,10082,5791.029466666666,0,21,0,0,0.11867704276882189,0.21192255635220797
182,180,10103,5801.8128,1,21,0,0,0.11776243127568231,0.21022946624137348
183,181,10126,5812.6828,1,23,0,0,0.11809541943583965,0.21084587983907724
184,182,10152,5823.6628,1,26,0,0,0.1192572710662318,0.21299665043449292
185,182,10173,5834.712799999999,0,21,0,0,0.11967087372517352,0.21376229418259987
186,183,10195,5845.849466666667,1,22,0,0,0.11929866294482626,0.2130732733293973
187,183,10213,5856.9728,0,18,0,0,0.11946416012264,0.21337963470494223
188,185,10231,5868.1328,2,18,0,0,0.12037239620214187,0.2150609229197111
189,186,10246,5879.322799999999,1,15,0,0,0.12057834539034985,0.21544216734590171
190,186,10264,5890.492799999999,0,18,0,0,0.11975351018326505,0.2139152672985498
191,186,10284,5901.752799999999,0,20,0,0,0.11917446617176192,0.2128433655162438
192,188,10305,5913.1361333333325,2,21,0,0,0.11921587214360958,0.21292001449998235
193,189,10331,5924.609466666666,1,26,0,0,0.1201662743582256,0.21467935888057613
194,189,10355,5936.172799999999,0,24,0,0,0.12107192273814316,0.21635585685532627
195,190,10373,5947.8328,1,18,0,0,0.11987741251679336,0.2141446300576881
196,190,10397,5959.6128,0,24,0,0,0.1206195145643732,0.2155183779795237
197,190,10420,5971.452799999999,0,23,0,0,0.12000125214844123,0.21437387674575745
198,190,10440,5983.336133333332,0,20,0,0,0.12049598639366477,0.21528970785477164
199,191,10465,5995.336133333332,1,25,0,0,0.1206195145643732,0.2155183779795237
200,191,10498,6007.4728,0,33,0,0,0.12307725725592215,0.22006804729512922
201,191,10520,6019.646133333333,0,22,0,0,0.12356592695508643,0.22097265197299026
202,191,10548,6031.959466666666,0,28,0,0,0.12393181136008212,0.22164996170772833
203,192,10568,6044.2828,1,20,0,0,0.1247430095873064,0.2231516175547649
204,193,10591,6056.656133333333,1,23,0,0,0.12579374270302335,0.22509669025578688
205,193,10611,6069.0828,0,20,0,0,0.12567272276400115,0.22487266326344182
206,194,10638,6081.5961333333335,1,27,0,0,0.12700084642365306,0.2273312296066255
207,194,10665,6094.212799999999,0,27,0,0,0.12820240000147182,0.22955549476784656
208,194,10690,6106.9261333333325,0,25,0,0,0.12824235748368784,0.22962946236884577
209,195,10706,6119.619466666666,1,16,0,0,0.12756225539554522,0.22837048614951191
210,195,10729,6132.4128,0,23,0,0,0.127802492023037,0.22881520203305095
211,195,10752,6145.206133333332,0,23,0,0,0.1279625280145072,0.2291114538914282
212,195,10776,6158.0828,0,24,0,0,0.1280025218290736,0.22918548874933767
213,195,10804,6170.949466666667,0,28,0,0,0.12816243647379277,0.22948151597574198
214,196,10834,6183.9128,1,30,0,0,0.12931893868389976,0.23162238395058993
215,198,10865,6197.026133333333,2,31,0,0,0.13047044823577136,0.2337540097276867
216,198,10896,6210.2728,0,31,0,0,0.13201131956158096,0.2366064055518867
217,198,10918,6223.4828,0,22,0,0,0.1323263199465805,0.2371895209410461
218,199,10946,6236.8128,1,28,0,0,0.13385679537550565,0.2400226723206483
219,200,10971,6250.279466666666,1,25,0,0,0.13475543298502712,0.24168619225377524
220,201,10991,6263.8128,1,20,0,0,0.13483343866703834,0.241830593072913
221,202,11023,6277.4261333333325,1,32,0,0,0.13603976082542835,0.24406368562879122
222,202,11047,6291.0328,0,24,0,0,0.13572894688156212,0.24348832000238407
223,204,11077,6304.7328,2,30,0,0,0.13658286403627662,0.24506905532111073
224,204,11098,6318.452799999999,0,21,0,0,0.13685402595362756,0.24557101879319201
225,206,11132,6332.359466666666,2,34,0,0,0.13816744241340267,0.24800235979003332
226,207,11155,6346.2194666666655,1,23,0,0,0.1382445149674783,0.24814503324220516
227,207,11182,6360.169466666665,0,27,0,0,0.13905253454795036,0.24964080491282098
228,207,11211,6374.129466666666,0,29,0,0,0.1394365135275333,0.25035161055868993
229,208,11240,6388.226133333333,1,29,0,0,0.13905253454795036,0.24964080491282098
230,209,11262,6402.3027999999995,1,22,0,0,0.13912937105378786,0.2497830414024785
231,209,11291,6416.539466666666,0,29,0,0,0.13924458761047764,0.24999632541891503
232,209,11322,6430.906133333333,0,31,0,0,0.14043249271747826,0.2521953251082461
233,210,11356,6445.369466666666,1,34,0,0,0.14169176205629863,0.2545264312450335
234,211,11391,6460.049466666666,1,35,0,0,0.14347606897636622,0.25782946474474366
235,211,11427,6474.939466666666,0,36,0,0,0.14442084961048973,0.25957840269330534
236,211,11458,6489.9294666666665,0,31,0,0,0.14487329521025294,0.26041595085052355
237,213,11480,6504.986133333333,2,22,0,0,0.144684858432848,0.2600671246584902
238,215,11507,6520.156133333333,2,27,0,0,0.1460014676911104,0.2625043760288455
239,216,11535,6535.366133333333,1,28,0,0,0.14663891965868148,0.2636844001489469
240,217,11565,6550.659466666666,1,30,0,0,0.14749925554240717,0.2652770175473266
241,220,11604,6566.152799999999,3,39,0,0,0.14939848149483076,0.26879278429901093
242,220,11636,6581.749466666666,0,32,0,0,0.14984368550037303,0.2696169271233046
243,222,11665,6597.4128,2,29,0,0,0.14980660924667827,0.2695482931306769
244,224,11691,6613.0828,2,26,0,0,0.14924993969800499,0.26851781000759023
245,225,11718,6628.819466666666,1,27,0,0,0.14887827657621033,0.267829802956736
246,225,11751,6644.659466666666,0,33,0,0,0.15010309708273145,0.270097138872251
247,227,11779,6660.6128,2,28,0,0,0.1501771754678985,0.2702342696455833
248,229,11820,6676.796133333333,2,41,0,0,0.15202352753807735,0.2736521585028597
249,229,11841,6693.0328,0,21,0,0,0.15206034556002507,0.27372031446779976
250,229,11876,6709.439466666666,0,35,0,0,0.1523179531620374,0.2741971867646322
251,229,11907,6725.956133333332,0,31,0,0,0.1530895371399295,0.2756255103888665
252,230,11943,6742.616133333333,1,36,0,0,0.15367617241219111,0.2767114647920016
253,232,11975,6759.342799999999,2,32,0,0,0.15502871420424225,0.27921523294907047
254,232,12014,6776.2194666666655,0,39,0,0,0.15542974143549576,0.27995759759734307
255,232,12050,6793.269466666666,0,36,0,0,0.15677506854908974,0.282448010246811
256,232,12079,6810.369466666666,0,29,0,0,0.15699271371504125,0.2828509057722964
257,234,12118,6827.6428,2,39,0,0,0.158223349346921,0.28512900640191335
258,235,12154,6845.0828,1,36,0,0,0.15898118759705238,0.2865318845163191
259,235,12199,6862.716133333333,0,45,0,0,0.1613877305908446,0.2909867751170278
260,235,12231,6880.339466666666,0,32,0,0,0.16170970349543323,0.2915827977395344
261,236,12266,6898.099466666667,1,35,0,0,0.16220994932600663,0.2925088316622251
262,237,12303,6915.956133333332,1,37,0,0,0.16253115148829972,0.2931034275191941
263,239,12329,6933.879466666666,2,26,0,0,0.16163818015067993,0.2914503967489456
264,240,12371,6951.992799999999,1,42,0,0,0.1623527428865052,0.29277316506168966
265,240,12406,6970.256133333332,0,35,0,0,0.16278076831868454,0.29356550763757494
266,240,12445,6988.6328,0,39,0,0,0.16445211838621504,0.2966594401895975
267,241,12481,7007.106133333333,1,36,0,0,0.16533787573661396,0.29829911673183224
268,244,12522,7025.759466666666,3,41,0,0,0.16685617327236762,0.3
269,245,12560,7044.6328,1,38,0,0,0.16770077055003768,0.3
270,246,12598,7063.6628,1,38,0,0,0.167454636914799,0.3
271,248,12645,7082.946133333333,2,47,0,0,0.16917402186288832,0.3
272,248,12686,7102.399466666667,0,41,0,0,0.17029246016728733,0.3
273,249,12729,7122.009466666666,1,43,0,0,0.17199841460314574,0.3
274,250,12768,7141.709466666666,1,39,0,0,0.17324672079869563,0.3
275,252,12819,7161.609466666666,2,51,0,0,0.1752490599152855,0.3
276,252,12855,7181.559466666667,0,36,0,0,0.17593703612431505,0.3
277,253,12891,7201.656133333333,1,36,0,0,0.17535233694514346,0.3
278,253,12931,7221.866133333333,0,40,0,0,0.17730922409759742,0.3
279,253,12968,7242.189466666666,0,37,0,0,0.17751462312614247,0.3
280,253,13007,7262.696133333333,0,39,0,0,0.17833510987015483,0.3
281,254,13047,7283.2828,1,40,0,0,0.17874469123927178,0.3
282,254,13083,7303.989466666666,0,36,0,0,0.1790175016913495,0.3
283,254,13123,7324.782799999999,0,40,0,0,0.17911975547726283,0.3
284,255,13160,7345.742799999999,1,37,0,0,0.1792901178107178,0.3
285,256,13208,7366.836133333332,1,48,0,0,0.18129471740933512,0.3
286,258,13254,7388.166133333332,3,46,1,0,0.18200572077264776,0.3
287,260,13287,7409.569466666666,2,33,0,0,0.18176886403820758,0.3
288,261,13324,7431.059466666667,1,37,0,0,0.1810235162233334,0.3
289,261,13363,7452.6428,0,39,0,0,0.18173501559445265,0.3
290,265,13399,7474.3861333333325,4,36,0,0,0.18203954569487557,0.3
291,266,13438,7496.236133333333,1,39,0,0,0.18224243362733,0.3
292,268,13482,7518.229466666667,2,44,0,0,0.18406370891918472,0.3
293,270,13511,7540.1794666666665,2,29,0,0,0.182816711012454,0.3
294,270,13557,7562.232799999999,0,46,0,0,0.1839290887363227,0.3
295,272,13598,7584.349466666666,2,41,0,0,0.18426555310611253,0.3
296,274,13643,7606.619466666666,2,45,0,0,0.18523968398924068,0.3
297,276,13680,7629.039466666666,2,37,0,0,0.18476971300204992,0.3
298,277,13730,7651.682799999999,1,50,0,0,0.1859770888188323,0.3
299,278,13773,7674.476133333333,1,43,0,0,0.18647908414156222,0.3
300,278,13812,7697.352799999999,0,39,0,0,0.185541514740866,0.3
301,280,13858,7720.292799999999,2,46,0,0,0.18617796264997716,0.3
302,279,13897,7743.296133333333,0,39,1,0,0.18564207411745487,0.3
303,282,13942,7766.466133333332,3,45,0,0,0.18637873550843803,0.3
304,282,13993,7789.872799999999,0,51,0,0,0.18624489814445716,0.3
305,284,14042,7813.506133333332,2,49,0,0,0.1876813129638628,0.3
306,284,14084,7837.229466666666,0,42,0,0,0.18821448611872005,0.3
307,285,14125,7861.076133333333,1,41,0,0,0.18838095848776282,0.3
308,286,14166,7884.916133333332,1,41,0,0,0.18884671722662932,0.3
309,288,14210,7908.999466666665,2,44,0,0,0.18947796447355952,0.3
310,288,14244,7933.072799999999,0,34,0,0,0.18881346649164144,0.3
311,290,14290,7957.309466666667,2,46,0,0,0.18994246831794698,0.3
312,290,14327,7981.5494666666655,0,37,0,0,0.18964391947690262,0.3
313,291,14372,8005.912799999999,1,45,0,0,0.19043956518605915,0.3
314,291,14419,8030.356133333333,0,47,0,0,0.1902739333765932,0.3
315,294,14457,8054.839466666666,3,38,0,0,0.18954435458943186,0.3
316,296,14494,8079.416133333332,2,37,0,0,0.1899424683179468,0.3
317,296,14532,8103.9694666666655,0,38,0,0,0.189975626930027,0.3
318,297,14572,8128.562799999999,1,40,0,0,0.19014137961746136,0.3
319,299,14605,8153.0494666666655,2,33,0,0,0.1897102825554603,0.3
320,300,14646,8177.6327999999985,1,41,0,0,0.18990930701212527,0.3
321,300,14686,8202.259466666666,0,40,0,0,0.18937835899429328,0.3
322,301,14739,8227.046133333331,1,53,0,0,0.19169618611020683,0.3
323,304,14785,8252.039466666665,3,46,0,0,0.19189424959268397,0.3
324,306,14819,8276.959466666665,2,34,0,0,0.19120061049170572,0.3
325,307,14861,8301.956133333333,1,42,0,0,0.19083680843425294,0.3
326,309,14892,8326.886133333332,2,31,0,0,0.19024079896560048,0.3
327,313,14949,8352.046133333331,4,57,0,0,0.19113448862243138,0.3
328,314,14986,8377.1528,1,37,0,0,0.19053891210920393,0.3
329,316,15031,8402.336133333332,2,45,0,0,0.1912667217284596,0.3
330,317,15078,8427.609466666667,1,47,0,0,0.19129977336195558,0.3
331,317,15117,8452.789466666665,0,39,0,0,0.19136586866380995,0.3
332,318,15163,8478.026133333333,1,46,0,0,0.19133282234009813,0.3
333,319,15199,8503.192799999999,1,36,0,0,0.18990930701212527,0.3
334,321,15246,8528.446133333333,2,47,0,0,0.1897102825554603,0.3
335,324,15284,8553.576133333332,3,38,0,0,0.18951116088455505,0.3
336,325,15326,8578.772799999999,1,42,0,0,0.189610733884651,0.3
337,328,15374,8604.102799999999,3,48,0,0,0.19043956518605948,0.3
338,329,15413,8629.429466666665,1,39,0,0,0.18987614301161282,0.3
339,331,15453,8654.799466666665,2,40,0,0,0.19060513000589352,0.3
340,333,15508,8680.3428,2,55,0,0,0.19149802743282485,0.3
341,334,15547,8705.876133333333,1,39,0,0,0.1917622178384587,0.3
342,336,15604,8731.6328,2,57,0,0,0.19301482071065884,0.3
343,337,15654,8757.496133333332,1,50,0,0,0.1933767112259684,0.3
344,339,15706,8783.516133333333,2,52,0,0,0.19469003526262263,0.3
345,341,15757,8809.572799999998,2,51,0,0,0.19606461277366105,0.3
346,343,15797,8835.569466666666,2,40,0,0,0.19639123373663392,0.3
347,343,15836,8861.612799999999,0,39,0,0,0.19622795479039473,0.3
348,344,15883,8887.756133333332,1,47,0,0,0.19753242920058656,0.3
