,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,379,15781,8831.896133333332,3,47,0,0,0.19841069445245552,0.3
351,384,15840,8858.599466666667,5,59,0,0,0.2,0.3
352,385,15885,8885.359466666667,1,45,0,0,0.2,0.3
353,387,15932,8912.179466666665,2,47,0,0,0.2,0.3
354,389,15972,8938.966133333333,2,40,0,0,0.2,0.3
355,391,16028,8965.889466666667,2,56,0,0,0.2,0.3
356,393,16080,8992.9728,2,52,0,0,0.2,0.3
357,398,16136,9020.269466666667,5,56,0,0,0.2,0.3
358,401,16182,9047.626133333333,3,46,0,0,0.2,0.3
359,402,16233,9075.1428,1,51,0,0,0.2,0.3
360,406,16295,9102.9028,4,62,0,0,0.2,0.3
361,409,16357,9130.7728,3,62,0,0,0.2,0.3
362,414,16396,9158.706133333333,5,39,0,0,0.2,0.3
363,417,16443,9186.749466666666,3,47,0,0,0.2,0.3
364,419,16490,9214.7728,2,47,0,0,0.2,0.3
