,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
143,168,9149,5310.916133333333,0,20,0,0,0.10131003175506108,0.17977348013491953
144,170,9168,5319.1828,2,19,0,0,0.10175839660312369,0.18060347417719294
145,170,9186,5327.549466666666,0,18,0,0,0.10162399162298881,0.18035466936288633
146,171,9204,5335.976133333333,1,18,0,0,0.10238444484172118,0.18176238819656118
147,171,9221,5344.452799999999,0,17,0,0,0.10198220685789085,0.18101778225432946
148,172,9237,5352.9694666666655,1,16,0,0,0.10287499422332445,0.18267047246304843
149,173,9259,5361.5527999999995,1,22,0,0,0.1048256026288965,0.1862813562386809
150,174,9284,5370.319466666666,1,25,0,0,0.10627671491483624,0.18896759392480636
151,174,9294,5379.069466666667,0,10,0,0,0.1061452057824858,0.18872414978143284
152,174,9319,5387.992799999999,0,25,0,0,0.10810941881568177,0.19236021786828864
153,174,9340,5396.9828,0,21,0,0,0.10884683726309141,0.1937252957075911
154,175,9358,5406.059466666667,1,18,0,0,0.10936587566098013,0.19468611763602783
155,175,9378,5415.239466666666,0,20,0,0,0.10962493634239642,0.19516567981199212
156,176,9399,5424.5161333333335,1,21,0,0,0.11018519499180487,0.1962028069265518
157,176,9415,5433.876133333333,0,16,0,0,0.11031428468882397,0.19644177231357463
158,176,9431,5443.216133333333,0,16,0,0,0.10988369341645662,0.1956446799628605
159,177,9444,5452.5628,1,13,0,0,0.10949544404913908,0.19492596915584162
160,178,9465,5462.019466666667,1,21,0,0,0.11009909349768468,0.19604341948246604
161,179,9476,5471.4728,1,11,0,0,0.10953861659231802,0.1950058883417081
162,180,9491,5480.936133333334,1,15,0,0,0.10923623098376814,0.19444612489314583
163,180,9517,5490.5628,0,26,0,0,0.11057223961482712,0.19691928756188817
164,181,9539,5500.326133333333,1,22,0,0,0.11113012148617403,0.19795201488543074
165,181,9561,5510.212799999999,0,22,0,0,0.11279552114234652,0.20103493228763145
166,181,9574,5520.069466666666,0,13,0,0,0.11266784676183063,0.20079858687465582
167,182,9597,5530.0161333333335,1,23,0,0,0.1139413983507898,0.2031561317088046
168,183,9614,5539.989466666666,1,17,0,0,0.11356007414425402,0.20245024046651183
169,183,9631,5549.936133333333,0,17,0,0,0.11474435657444469,0.20464253400976049
170,183,9650,5559.946133333333,0,19,0,0,0.11465996538094884,0.20448631260185
171,183,9665,5570.006133333332,0,15,0,0,0.11402605151126306,0.20331283805890324
172,183,9678,5580.0961333333335,0,13,0,0,0.11313563758250074,0.20166454145576104
173,183,9706,5590.389466666666,0,28,0,0,0.1141106736689219,0.20346948701790318
174,183,9730,5600.786133333332,0,24,0,0,0.11487088602445739,0.2048767599758157
175,183,9742,5611.1328,0,12,0,0,0.11402605151126306,0.20331283805890324
176,183,9762,5621.489466666666,0,20,0,0,0.11440660778181337,0.20401730773058108
177,184,9788,5631.9828,1,26,0,0,0.11567065129088189,0.20635725160939894
178,186,9808,5642.489466666666,2,20,0,0,0.11550250652121097,0.20604598912379302
179,188,9823,5653.059466666667,2,15,0,0,0.11432209374791322,0.20386085892570993
180,189,9843,5663.756133333332,1,20,0,0,0.11567065129088189,0.20635725160939894
181,189,9861,5674.486133333333,0,18,0,0,0.11478654069714374,0.20472062347344175
182,190,9876,5685.2627999999995,1,15,0,0,0.1141106736689219,0.20346948701790318
183,190,9900,5696.1794666666665,0,24,0,0,0.11478654069714374,0.20472062347344175
184,193,9919,5707.152799999999,3,19,0,0,0.11491304724105249,0.20495480703668617
185,193,9938,5718.169466666665,1,19,1,0,0.11457554354987201,0.20433003447894552
186,193,9961,5729.236133333333,0,23,0,0,0.11546045149198912,0.2059681386324965
187,194,9975,5740.276133333333,1,14,0,0,0.11529215585198399,0.20565659686210921
188,195,9996,5751.3828,1,21,0,0,0.11630012600396604,0.2075225085734075
189,196,10019,5762.5328,1,23,0,0,0.11655144667032115,0.20798774276086945
190,196,10035,5773.6761333333325,0,16,0,0,0.1170950629269304,0.20899406218180147
191,196,10054,5784.839466666666,0,19,0,0,0.11751238641543928,0.20976659377222345
192,196,10075,5796.0527999999995,0,21,0,0,0.1168861268940816,0.20860728863514616
193,198,10098,5807.329466666666,2,23,0,0,0.11709506292693057,0.20899406218180183
194,198,10120,5818.669466666665,0,22,0,0,0.11709506292693057,0.20899406218180183
195,199,10141,5830.042799999999,1,21,0,0,0.11817859444612935,0.21099984990007728
196,199,10157,5841.486133333333,0,16,0,0,0.11722033661890358,0.20922596354168868
197,199,10175,5852.9694666666655,0,18,0,0,0.11726207989496942,0.20930323692872901
198,199,10197,5864.536133333332,0,22,0,0,0.11788735595270568,0.2104607215195478
199,200,10221,5876.1428,1,24,0,0,0.11859403947040081,0.21176890415695618
200,201,10240,5887.869466666666,1,19,0,0,0.11917446617176192,0.2128433655162438
201,201,10256,5899.559466666667,0,16,0,0,0.11954686658201882,0.2135327374043144
202,202,10280,5911.296133333333,1,24,0,0,0.11913305314548507,0.2127667034736443
203,203,10304,5923.079466666666,1,24,0,0,0.1192158721436094,0.21292001449998202
204,204,10333,5934.956133333332,1,29,0,0,0.12140042802557105,0.21696397194864506
205,205,10343,5946.759466666666,1,10,0,0,0.12024874385464164,0.2148320229241343
206,205,10372,5958.666133333333,0,29,0,0,0.12053716933510938,0.21536594397406156
207,205,10393,5970.6128,0,21,0,0,0.12049598639366496,0.21528970785477197
208,206,10412,5982.589466666666,1,19,0,0,0.12090750652600413,0.2160514965177168
209,207,10434,5994.566133333333,1,22,0,0,0.12115408989332428,0.21650796121757848
210,207,10459,6006.536133333333,0,25,0,0,0.12201520734595896,0.2181020254232644
211,208,10482,6018.6428,1,23,0,0,0.1229957202792392,0.21991710949265822
212,208,10500,6030.6794666666665,0,18,0,0,0.12226069539869874,0.2185564625231034
213,208,10528,6042.786133333332,0,28,0,0,0.12311801585895125,0.22014349789709262
214,210,10557,6055.009466666666,2,29,0,0,0.12449992070136277,0.2227016216910216
215,210,10579,6067.252799999999,0,22,0,0,0.12437828950509976,0.22247646316512665
216,210,10601,6079.499466666666,0,22,0,0,0.12526891251873973,0.22412514681735074
217,211,10629,6091.872799999999,1,28,0,0,0.12611618601155308,0.2256935836701725
218,211,10651,6104.306133333333,0,22,0,0,0.12591470601567423,0.22532061242378845
219,212,10670,6116.799466666666,1,19,0,0,0.12635775554018092,0.22614076696391705
220,212,10687,6129.246133333333,0,17,0,0,0.12611618601155328,0.2256935836701728
221,214,10711,6141.829466666666,2,24,0,0,0.12663930312888988,0.22666195595153418
222,214,10731,6154.456133333332,0,20,0,0,0.12611618601155308,0.2256935836701725
223,215,10757,6167.089466666666,1,26,0,0,0.12667949936532674,0.22673636552424836
224,216,10782,6179.752799999999,1,25,0,0,0.12716137182589532,0.22762838744152344
225,216,10804,6192.416133333333,0,22,0,0,0.12788252217340657,0.2289633504623848
226,219,10831,6205.239466666666,3,27,0,0,0.12919953364847947,0.23140134639948726
227,219,10855,6218.066133333333,0,24,0,0,0.12943829029289872,0.2318433226009612
228,219,10882,6230.986133333334,0,27,0,0,0.1297165701915023,0.23235846257886855
229,220,10912,6244.042799999999,1,30,0,0,0.13102458987806315,0.23477981329740266
230,221,10938,6257.1761333333325,1,26,0,0,0.13228696473429205,0.23711666823666272
231,221,10960,6270.379466666666,0,22,0,0,0.13197191896774363,0.2365334688390995
232,223,10985,6283.716133333333,2,25,0,0,0.13216886512142584,0.23689804722857677
233,224,11014,6297.069466666667,1,29,0,0,0.13216886512142564,0.23689804722857644
234,224,11043,6310.4728,0,29,0,0,0.1343260116684198,0.24089126567567848
235,225,11071,6324.042799999999,1,28,0,0,0.13428694054137857,0.24081893885788883
236,225,11095,6337.6528,0,24,0,0,0.13463838361213987,0.24146951540551648
237,225,11119,6351.236133333334,0,24,0,0,0.13514524409873185,0.24240779409964905
238,226,11142,6364.842799999999,1,23,0,0,0.13526208173483933,0.24262407898973698
239,226,11170,6378.566133333333,0,28,0,0,0.13561230322993767,0.24327239420816624
240,226,11198,6392.3628,0,28,0,0,0.13611741086034676,0.24420742808907342
241,227,11225,6406.256133333332,1,27,0,0,0.13724095220739904,0.2462872803083781
242,228,11248,6420.229466666667,1,23,0,0,0.1367378454016816,0.24535595026951124
243,228,11268,6434.1628,0,20,0,0,0.13553451393127097,0.24312839394872351
244,228,11294,6448.146133333333,0,26,0,0,0.13600092780146492,0.24399179957734804
245,229,11320,6462.206133333332,1,26,0,0,0.13654410546644025,0.24499730709599846
246,230,11348,6476.322799999999,1,28,0,0,0.13654410546644025,0.24499730709599846
247,230,11372,6490.5328,0,24,0,0,0.13677657753018627,0.24542764954754867
248,230,11393,6504.736133333334,0,21,0,0,0.13693145328640433,0.24571434899668934
249,230,11422,6518.992799999999,0,29,0,0,0.13832156687066327,0.24828766846632155
250,230,11453,6533.399466666667,0,31,0,0,0.13897567764032953,0.24949853065624514
251,233,11480,6547.906133333333,3,27,0,0,0.14001153203622096,0.2514160605004504
252,233,11510,6562.5028,0,30,0,0,0.14039424860501004,0.2521245292248538
253,234,11547,6577.2328,1,37,0,0,0.14176790874089695,0.2546673907667903
254,235,11571,6591.989466666666,1,24,0,0,0.14207229972088525,0.25523086647413823
255,236,11600,6606.826133333333,1,29,0,0,0.14214834863514764,0.2553716450075845
256,237,11631,6621.819466666667,1,31,0,0,0.14302151579921757,0.25698801512941355
257,237,11661,6636.9328,0,30,0,0,0.14336249537734885,0.2576192221020582
258,237,11694,6652.156133333333,0,33,0,0,0.14362743354609497,0.2581096644339677
259,239,11718,6667.386133333333,2,24,0,0,0.1434760689763664,0.257829464744744
260,240,11741,6682.656133333333,1,23,0,0,0.1436652627602863,0.2581796922752188
261,242,11773,6698.099466666667,2,32,0,0,0.14445857927977146,0.2596482462612302
262,242,11803,6713.5961333333335,0,30,0,0,0.14449630423706517,0.2597180811065221
263,242,11837,6729.186133333334,0,34,0,0,0.1450616148854768,0.26076456026795236
264,243,11869,6744.806133333333,1,32,0,0,0.14551310620911667,0.26160034190957404
265,243,11903,6760.659466666666,0,34,0,0,0.14663891965868148,0.2636844001489469
266,247,11938,6776.599466666667,4,35,0,0,0.14817089505285186,0.26652032820076704
267,248,11976,6792.716133333333,1,38,0,0,0.14984368550037303,0.2696169271233046
268,250,12005,6808.939466666666,2,29,0,0,0.15010309708273162,0.2700971388722513
269,250,12041,6825.296133333333,0,36,0,0,0.1509908935718336,0.2717405901818039
270,253,12072,6841.7328,3,31,0,0,0.15158137992265414,0.2728336735386784
271,253,12097,6858.1828,0,25,0,0,0.15172883053277975,0.2731066278714337
272,254,12132,6874.809466666667,1,35,0,0,0.15345630904304125,0.27630446302257855
273,254,12166,6891.496133333333,0,34,0,0,0.15433486852692407,0.27793081517876655
274,256,12199,6908.2228,2,33,0,0,0.1551745991710019,0.27948528902904857
275,257,12234,6925.086133333333,1,35,0,0,0.15593943108982344,0.28090111352712294
276,257,12266,6942.049466666666,0,32,0,0,0.15681135268288426,0.2825151779005836
277,258,12305,6959.122799999999,1,39,0,0,0.15883696946713483,0.28626491401420107
278,261,12334,6976.286133333333,3,29,0,0,0.1590532734487196,0.28666532679591467
279,261,12371,6993.622799999999,0,37,0,0,0.15970135229496246,0.2878650229443288
280,262,12412,7011.206133333332,1,41,0,0,0.16106545390052923,0.2903901901392331
281,262,12458,7028.996133333333,0,46,0,0,0.16278076831868454,0.29356550763757494
282,265,12495,7046.976133333333,3,37,0,0,0.16292332540015414,0.29382940327706336
283,265,12533,7065.069466666667,0,38,0,0,0.1643456764190026,0.29646239932206303
284,267,12571,7083.299466666666,2,38,0,0,0.16537325946424086,0.2983646175917919
285,269,12610,7101.712799999999,2,39,0,0,0.16629198857766725,0.3
286,270,12638,7120.122799999999,1,28,0,0,0.16615080153592915,0.29980397058725256
287,271,12683,7138.749466666666,1,45,0,0,0.16748980928476515,0.3
288,272,12723,7157.5127999999995,1,40,0,0,0.16910400413996007,0.3
289,273,12759,7176.336133333333,1,36,0,0,0.17046690409572818,0.3
290,275,12802,7195.336133333333,2,43,0,0,0.171616139265234,0.3
291,277,12832,7214.4294666666665,2,30,0,0,0.1717551947002649,0.3
292,280,12870,7233.659466666666,3,38,0,0,0.17238029144108996,0.3
293,281,12907,7252.969466666666,1,37,0,0,0.17290039361211562,0.3
294,281,12940,7272.319466666667,0,33,0,0,0.17279643197518968,0.3
295,281,12976,7291.742799999999,0,36,0,0,0.17262309731226422,0.3
296,282,13013,7311.3027999999995,1,37,0,0,0.17251905729501876,0.3
297,283,13048,7330.979466666667,1,35,0,0,0.17307359785415471,0.3
298,285,13090,7350.852799999999,2,42,0,0,0.17383473292293594,0.3
299,285,13133,7370.876133333333,0,43,0,0,0.1748701330921656,0.3
300,287,13178,7391.0828,2,45,0,0,0.177069451008245,0.3
301,287,13217,7411.402799999999,0,39,0,0,0.1774119375277955,0.3
302,287,13257,7431.8861333333325,0,40,0,0,0.17802763478050965,0.3
303,289,13299,7452.602799999999,2,42,0,0,0.1789493173204703,0.3
304,290,13339,7473.466133333333,1,40,0,0,0.17946040446678968,0.3
305,291,13387,7494.549466666666,1,48,0,0,0.1811591405296471,0.3
306,293,13424,7515.729466666667,3,37,1,0,0.1810235162233334,0.3
307,294,13461,7537.046133333333,1,37,0,0,0.18170116420551946,0.3
308,294,13509,7558.6328,0,48,0,0,0.18281671101245428,0.3
309,296,13549,7580.342799999999,2,40,0,0,0.1827829533222889,0.3
310,298,13585,7602.116133333333,2,36,0,0,0.1819042283836333,0.3
311,298,13631,7624.059466666667,0,46,0,0,0.18261412118307319,0.3
312,300,13675,7646.156133333333,2,44,0,0,0.1833564390295967,0.3
313,301,13709,7668.2228,1,34,0,0,0.18288421766381002,0.3
314,303,13750,7690.466133333333,2,41,0,0,0.18308666786423755,0.3
315,305,13798,7712.906133333333,3,48,1,0,0.185172579346169,0.3
316,306,13838,7735.436133333333,1,40,0,0,0.1846689324029901,0.3
317,308,13878,7758.079466666666,2,40,0,0,0.18473612231858272,0.3
318,311,13911,7780.742799999999,3,33,0,0,0.18456812614223317,0.3
319,311,13950,7803.542799999999,0,39,0,0,0.18403005818155016,0.3
320,313,13989,7826.509466666666,2,39,0,0,0.18493762371795175,0.3
321,314,14034,7849.599466666667,2,45,1,0,0.1855079893015134,0.3
322,315,14077,7872.826133333333,2,43,1,0,0.18611101593631674,0.3
323,317,14124,7896.196133333333,2,47,0,0,0.18764796622690388,0.3
324,317,14175,7919.749466666666,1,51,1,0,0.18914585131638845,0.3
325,318,14212,7943.339466666666,1,37,0,0,0.18914585131638845,0.3
326,320,14257,7967.0161333333335,2,45,0,0,0.19020766186937665,0.3
327,322,14302,7990.769466666666,2,45,0,0,0.1905057991461746,0.3
328,324,14352,8014.7328,2,50,0,0,0.1913328223400978,0.3
329,324,14397,8038.786133333332,0,45,0,0,0.19120061049170556,0.3
330,325,14439,8062.936133333333,1,42,0,0,0.19156409091474014,0.3
331,327,14485,8087.309466666667,2,46,0,0,0.1922900917636089,0.3
332,329,14525,8111.739466666666,2,40,0,0,0.1920922180781095,0.3
333,330,14578,8136.366133333333,1,53,0,0,0.1933767112259684,0.3
334,332,14626,8161.1428,2,48,0,0,0.19344247568984013,0.3
335,335,14665,8185.9728,3,39,0,0,0.1937054297585562,0.3
336,337,14704,8210.886133333332,2,39,0,0,0.1939682181084868,0.3
337,338,14743,8235.799466666667,2,39,1,0,0.1931464537116675,0.3
338,340,14788,8260.866133333333,2,45,0,0,0.19363970679520265,0.3
339,342,14818,8285.876133333333,2,30,0,0,0.19304773287073307,0.3
340,346,14860,8310.916133333332,4,42,0,0,0.192916068578611,0.3
341,350,14910,8336.022799999999,4,50,0,0,0.19363970679520265,0.3
342,354,14968,8361.346133333333,4,58,0,0,0.1961952914360653,0.3
343,356,15007,8386.692799999999,2,39,0,0,0.19599925828356152,0.3
344,359,15060,8412.196133333333,3,53,0,0,0.19655444971777442,0.3
345,362,15101,8437.726133333334,3,41,0,0,0.19678284651002437,0.3
