,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,392,16321,9157.71,2,44,0,0,0.19844318815339462,0.3
352,391,16362,9184.443333333333,0,41,1,0,0.19841069445245524,0.3
353,393,16405,9211.156666666666,2,43,0,0,0.1989952043501726,0.3
354,393,16458,9237.973333333332,0,53,0,0,0.2,0.3
355,395,16506,9264.856666666665,2,48,0,0,0.2,0.3
356,396,16560,9291.696666666665,1,54,0,0,0.2,0.3
357,399,16608,9318.606666666665,3,48,0,0,0.2,0.3
358,401,16657,9345.67,2,49,0,0,0.2,0.3
359,403,16718,9373.003333333332,2,61,0,0,0.2,0.3
360,405,16762,9400.359999999999,2,44,0,0,0.2,0.3
361,405,16800,9427.65,0,38,0,0,0.2,0.3
362,409,16833,9454.869999999999,4,33,0,0,0.2,0.3
363,410,16888,9482.279999999999,1,55,0,0,0.2,0.3
364,413,16937,9509.756666666664,3,49,0,0,0.2,0.3
