,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
134,158,9220,5346.326666666666,1,17,0,0,0.10229512730220919,0.18159704734527496
135,158,9233,5354.873333333333,0,13,0,0,0.10216107750157545,0.18134890002423792
136,159,9249,5363.46,1,16,0,0,0.10229512730220938,0.18159704734527538
137,159,9267,5372.15,0,18,0,0,0.10242908894110749,0.18184503146503642
138,159,9284,5380.86,0,17,0,0,0.10283044738816662,0.182588009245999
139,160,9301,5389.593333333333,1,17,0,0,0.10291953138245011,0.1827529177682364
140,161,9316,5398.416666666667,1,15,0,0,0.10340880410679952,0.18365863874081403
141,161,9337,5407.333333333333,0,21,0,0,0.10380825650387149,0.18439808812266043
142,162,9348,5416.24,1,11,0,0,0.10323102133000463,0.18332953478407837
143,162,9366,5425.196666666667,0,18,0,0,0.10269674873526287,0.18234051195478718
144,163,9384,5434.19,1,18,0,0,0.10291953138245011,0.1827529177682364
145,163,9397,5443.153333333334,0,13,0,0,0.10251834784548797,0.1820102637734472
146,164,9417,5452.203333333334,1,20,0,0,0.10340880410679973,0.1836586387408144
147,164,9430,5461.233333333334,0,13,0,0,0.10274132465327486,0.18242302900878613
148,165,9451,5470.389999999999,1,21,0,0,0.10402984200762658,0.18480827783482356
149,165,9468,5479.526666666667,0,17,0,0,0.10402984200762677,0.18480827783482393
150,165,9486,5488.723333333332,0,18,0,0,0.10460486204678114,0.18587273060971965
151,165,9505,5497.983333333334,0,19,0,0,0.10500202783332402,0.18660794711487122
152,165,9520,5507.316666666667,0,15,0,0,0.10539844390444751,0.18734177577854913
153,165,9534,5516.61,0,14,0,0,0.10513424952264841,0.18685271031357592
154,165,9558,5525.993333333333,0,24,0,0,0.10605748783490106,0.18856177002706453
155,167,9574,5535.423333333333,2,16,0,0,0.10653948993562441,0.1894540319287107
156,167,9590,5544.8966666666665,0,16,0,0,0.10736948881649958,0.1909904907505757
157,167,9604,5554.38,0,14,0,0,0.10715137893801246,0.19058673496890036
158,168,9615,5563.803333333333,1,11,0,0,0.10632053324746106,0.18904870856878014
159,171,9637,5573.346666666666,3,22,0,0,0.10715137893801246,0.19058673496890036
160,172,9650,5582.92,1,13,0,0,0.1072386494112212,0.19074828637763058
161,173,9674,5592.61,1,24,0,0,0.10789205472024836,0.19195784264865792
162,173,9692,5602.37,0,18,0,0,0.10806596340720549,0.19227977505414803
163,174,9711,5612.216666666666,1,19,0,0,0.10832656565520274,0.19276219091296348
164,175,9735,5622.16,1,24,0,0,0.10984058825594109,0.19556488551293041
165,175,9754,5632.173333333333,1,19,1,0,0.11014214841902559,0.19612312093176099
166,175,9776,5642.266666666666,0,22,0,0,0.11065815828485574,0.19707833656974855
167,178,9795,5652.413333333333,3,19,0,0,0.11117297795606565,0.19803134896979668
168,179,9812,5662.566666666667,1,17,0,0,0.11117297795606586,0.19803134896979702
169,179,9838,5672.839999999999,0,26,0,0,0.11249750289541235,0.20048325351416624
170,179,9859,5683.153333333334,0,21,0,0,0.11249750289541217,0.2004832535141659
171,181,9870,5693.47,2,11,0,0,0.11258269075853855,0.20064094968319968
172,181,9889,5703.796666666666,0,19,0,0,0.11271041283216006,0.20087738338363523
173,181,9907,5714.1433333333325,0,18,0,0,0.11262527273943757,0.20071977564515253
174,181,9925,5724.45,0,18,0,0,0.11326305102281402,0.20190040382727062
175,181,9943,5734.766666666666,0,18,0,0,0.11292312412765532,0.2012711455368196
176,182,9962,5745.12,1,19,0,0,0.11377199882414246,0.20284254647015632
177,182,9980,5755.513333333333,0,18,0,0,0.11330550643547929,0.20197899549146264
178,182,9999,5765.916666666667,0,19,0,0,0.11356007414425402,0.20245024046651183
179,183,10022,5776.4366666666665,1,23,0,0,0.11427982517222798,0.20378261312623272
180,183,10042,5786.986666666667,0,20,0,0,0.11440660778181319,0.20401730773058072
181,183,10062,5797.6,0,20,0,0,0.11503948517430242,0.20518886359078106
182,185,10085,5808.296666666666,2,23,0,0,0.11634203132515819,0.20760008193153162
183,187,10102,5819.056666666666,2,17,0,0,0.11562862638885175,0.2062794568882854
184,189,10125,5829.9,2,23,0,0,0.1165095784171085,0.2079102380214211
185,190,10146,5840.789999999999,1,21,0,0,0.1172203366189034,0.20922596354168835
186,190,10159,5851.673333333333,0,13,0,0,0.1170950629269304,0.20899406218180147
187,190,10178,5862.65,0,19,0,0,0.11801221565687676,0.21069185652272618
188,191,10200,5873.696666666667,1,22,0,0,0.11784572162013912,0.21038364980410537
189,191,10224,5884.803333333333,0,24,0,0,0.11913305314548468,0.21276670347364357
190,193,10251,5896.016666666666,2,27,0,0,0.119588209297382,0.2136092692903244
191,196,10271,5907.320000000001,3,20,0,0,0.12008377713630428,0.21452664351273523
192,197,10290,5918.623333333333,1,19,0,0,0.12008377713630446,0.21452664351273557
193,197,10307,5929.929999999999,1,17,1,0,0.11913305314548489,0.21276670347364396
194,198,10324,5941.236666666667,1,17,0,0,0.11896733039175661,0.2124599245215072
195,198,10344,5952.613333333333,0,20,0,0,0.1187185337392624,0.2119993626817465
196,198,10367,5964.053333333332,0,23,0,0,0.11896733039175661,0.2124599245215072
197,198,10386,5975.503333333332,0,19,0,0,0.11913305314548468,0.21276670347364357
198,200,10406,5986.996666666667,2,20,0,0,0.11855252713182582,0.211692058271631
199,200,10419,5998.443333333333,0,13,0,0,0.11755407869764596,0.2098437727615886
200,201,10443,6009.98,1,24,0,0,0.11909163305956719,0.2126900283625359
201,201,10468,6021.556666666666,0,25,0,0,0.11983611871262034,0.2140681887140045
202,202,10491,6033.253333333332,1,23,0,0,0.12053716933510956,0.21536594397406195
203,204,10509,6044.963333333333,2,18,0,0,0.12070183228868303,0.2156707610689784
204,204,10535,6056.746666666667,0,26,0,0,0.12168751396818772,0.21749541330276073
205,204,10557,6068.62,0,22,0,0,0.12197426921108827,0.21802624247954958
206,205,10577,6080.493333333333,1,20,0,0,0.12230158665906708,0.2186321586947222
207,206,10602,6092.493333333333,1,25,0,0,0.12311801585895106,0.2201434978970923
208,206,10633,6104.586666666666,0,31,0,0,0.12401304746686205,0.22180034255256076
209,207,10654,6116.7266666666665,1,21,0,0,0.12421602434184911,0.22217608475823658
210,208,10682,6128.973333333332,1,28,0,0,0.12526891251873992,0.22412514681735107
211,208,10707,6141.28,0,25,0,0,0.1253497252103146,0.2242747438538647
212,208,10734,6153.706666666666,0,27,0,0,0.1263979952891732,0.22621525708523338
213,210,10756,6166.2266666666665,2,22,0,0,0.12627725733972378,0.22599175210005815
214,211,10778,6178.733333333334,1,22,0,0,0.1263979952891734,0.22621525708523368
215,211,10799,6191.276666666667,0,21,0,0,0.12736189023228933,0.22799957863412537
216,211,10825,6203.919999999999,0,26,0,0,0.12820240000147143,0.2295554947678459
217,212,10852,6216.7,1,27,0,0,0.12880112967096607,0.2306638378075827
218,213,10885,6229.7,1,33,0,0,0.12995486574268625,0.23279958522404814
219,213,10909,6242.7,0,24,0,0,0.12943829029289872,0.2318433226009612
220,214,10932,6255.8,1,23,0,0,0.12963709119662092,0.2322113344252623
221,214,10956,6268.8933333333325,0,24,0,0,0.13015328375968854,0.2331668882646483
222,214,10978,6282.026666666667,0,22,0,0,0.13074766117953035,0.2342671746039146
223,215,11001,6295.2,1,23,0,0,0.1314591922798582,0.2355843308812548
224,216,11023,6308.353333333333,1,22,0,0,0.1317748305974073,0.2361686271841674
225,217,11044,6321.533333333334,1,21,0,0,0.1316170572054575,0.2358765637543213
226,217,11069,6334.743333333333,0,25,0,0,0.1323263199465805,0.2371895209410461
227,217,11090,6347.953333333333,0,21,0,0,0.13228696473429205,0.23711666823666272
228,218,11116,6361.253333333332,1,26,0,0,0.1338959270254572,0.2400951111758896
229,218,11141,6374.543333333333,0,25,0,0,0.13393505315652432,0.24016753981480546
230,220,11163,6387.856666666666,2,22,0,0,0.1337393672785751,0.23980529439445933
231,222,11190,6401.33,2,27,0,0,0.13428694054137874,0.2408189388578892
232,225,11218,6414.913333333333,3,28,0,0,0.13553451393127097,0.24312839394872351
233,226,11237,6428.513333333333,1,19,0,0,0.1347944385471611,0.24175839770058186
234,227,11262,6442.19,1,25,0,0,0.13522314126349305,0.24255199403624345
235,229,11291,6455.99,2,29,0,0,0.13635023308950744,0.24463841875202832
236,229,11316,6469.843333333333,0,25,0,0,0.1362726469670475,0.24449479460378587
237,229,11352,6483.876666666666,0,36,0,0,0.13685402595362756,0.24557101879319201
238,229,11380,6498.0,0,28,0,0,0.13758873757954776,0.24693108587904355
239,231,11404,6512.139999999999,2,24,0,0,0.13720228322066777,0.2462156979157209
240,232,11436,6526.406666666666,1,32,0,0,0.13809034918443144,0.24785964806536934
241,233,11459,6540.71,1,23,0,0,0.13770457207249176,0.24714551379293712
242,235,11483,6555.023333333333,2,24,0,0,0.13793610060553407,0.24757410962035706
243,236,11511,6569.44,1,28,0,0,0.13862956845287927,0.248857827967796
244,236,11544,6583.943333333333,0,33,0,0,0.14001153203622096,0.2514160605004504
245,236,11571,6598.5,0,27,0,0,0.14012639967125634,0.2516286986078787
246,237,11600,6613.223333333332,1,29,0,0,0.14035599949298444,0.25205372408649235
247,239,11638,6628.15,2,38,0,0,0.1410055563756939,0.253256156313497
248,240,11666,6643.136666666666,1,28,0,0,0.14153940980656565,0.25424440320436137
249,241,11698,6658.21,1,32,0,0,0.1425662698783517,0.25614528313621504
250,242,11731,6673.336666666666,1,33,0,0,0.1436652627602863,0.2581796922752188
251,243,11766,6688.6,1,35,0,0,0.1452121865236098,0.2610432921157449
252,244,11795,6703.963333333333,1,29,0,0,0.14588883822608562,0.26229588112707314
253,244,11820,6719.406666666666,0,25,0,0,0.14615157579034227,0.26278224979303066
254,245,11852,6735.0,1,32,0,0,0.14738717383049182,0.26506953662294197
255,246,11883,6750.71,1,31,0,0,0.1481336198755438,0.2664513259691602
256,247,11915,6766.516666666666,1,32,0,0,0.1494356059498428,0.2688615075198785
257,247,11948,6782.463333333333,0,33,0,0,0.15014013845067897,0.270165708285859
258,248,11980,6798.523333333333,1,32,0,0,0.1509908935718337,0.2717405901818042
259,250,12015,6814.816666666667,2,35,0,0,0.15242829302611866,0.274401443253981
260,250,12042,6831.133333333333,0,27,0,0,0.1522811647632346,0.27412908563680516
261,251,12078,6847.566666666667,1,36,0,0,0.1530161326683741,0.27548962713590747
262,252,12109,6864.08,1,31,0,0,0.15433486852692407,0.27793081517876655
263,255,12148,6880.8099999999995,3,39,0,0,0.1560121793876093,0.28103578209895386
264,259,12176,6897.586666666667,4,28,0,0,0.15604854750511965,0.28110310521982895
265,259,12209,6914.473333333332,0,33,0,0,0.15692018122199164,0.2827166366890652
266,259,12237,6931.433333333333,0,28,0,0,0.15604854750511965,0.28110310521982895
267,259,12268,6948.446666666667,0,31,0,0,0.15637567996720508,0.2817086789969401
268,259,12297,6965.44,0,29,0,0,0.15677506854908996,0.2824480102468113
269,261,12325,6982.509999999999,2,28,0,0,0.15641200798752097,0.2817759278915849
270,262,12353,6999.58,1,28,0,0,0.15695644945389498,0.28278377490592954
271,264,12383,7016.713333333333,2,30,0,0,0.15760860044737318,0.2839910092410664
272,265,12418,7033.933333333333,1,35,0,0,0.15836783177001879,0.2853964661523879
273,266,12452,7051.266666666666,1,34,0,0,0.15854834709699056,0.28573062849043246
274,266,12479,7068.6433333333325,0,27,0,0,0.15854834709699056,0.28573062849043246
275,267,12511,7086.136666666667,1,32,0,0,0.1588730298074374,0.28633166739092714
276,268,12547,7103.736666666667,1,36,0,0,0.15858443848700843,0.28579743934507823
277,269,12586,7121.456666666666,1,39,0,0,0.15977328422606163,0.28799818029267915
278,271,12626,7139.253333333333,2,40,0,0,0.1607070108814188,0.289726655583298
279,274,12663,7157.2,3,37,0,0,0.16128033884271942,0.2907879760552406
280,276,12700,7175.293333333333,2,37,0,0,0.16156664185174618,0.2913179680758104
281,276,12740,7193.546666666666,0,40,0,0,0.16267381182040808,0.2933675142918979
282,276,12773,7211.91,1,33,1,0,0.1635285376615202,0.29494974661667883
283,276,12816,7230.466666666666,0,43,0,0,0.16462944950857733,0.29698770806275104
284,277,12852,7249.163333333333,1,36,0,0,0.165160903524941,0.297971513258966
285,278,12889,7268.0199999999995,1,37,0,0,0.1656915526429258,0.29895382846134666
286,280,12926,7287.009999999999,2,37,0,0,0.16625669711274732,0.29999999999999966
287,281,12962,7306.156666666666,1,36,0,0,0.16667996219286108,0.3
288,284,13003,7325.466666666666,3,41,0,0,0.16738428173939474,0.3
289,288,13032,7344.843333333333,4,29,0,0,0.16787647623205126,0.3
290,289,13080,7364.473333333332,1,48,0,0,0.16913901470529497,0.3
291,289,13124,7384.259999999999,0,44,0,0,0.17043202202340352,0.3
292,290,13155,7404.0633333333335,1,31,0,0,0.16945395661714763,0.3
293,291,13189,7424.016666666666,1,34,0,0,0.16987345159404593,0.3
294,293,13223,7444.066666666667,2,34,0,0,0.17011793221668497,0.3
295,294,13270,7464.289999999999,1,47,0,0,0.17217204427669702,0.3
296,296,13298,7484.556666666666,2,28,0,0,0.1719984146031454,0.3
297,297,13332,7504.8099999999995,1,34,0,0,0.17258842057747747,0.3
298,298,13364,7525.11,1,32,0,0,0.17293504097226792,0.3
299,300,13415,7545.679999999999,2,51,0,0,0.17538675628688216,0.3
300,301,13459,7566.369999999999,1,44,0,0,0.17676094773371614,0.3
301,302,13496,7587.2,1,37,0,0,0.17696664456852984,0.3
302,302,13531,7608.126666666666,0,35,0,0,0.17700091648837574,0.3
303,306,13564,7629.123333333333,4,33,0,0,0.17789089939671837,0.3
304,309,13605,7650.219999999999,3,41,0,0,0.1789493173204703,0.3
305,313,13645,7671.473333333332,4,40,0,0,0.17956254019582035,0.3
306,313,13691,7692.889999999999,0,46,0,0,0.18020877038207284,0.3
307,313,13718,7714.183333333333,0,27,0,0,0.1787446912392719,0.3
308,314,13755,7735.566666666667,1,37,0,0,0.1786082129505575,0.3
309,317,13795,7757.043333333333,3,40,0,0,0.1789834110247182,0.3
310,318,13837,7778.61,1,42,0,0,0.17925605140288087,0.3
311,321,13873,7800.2,3,36,0,0,0.17976673020470096,0.3
312,323,13914,7821.916666666667,2,41,0,0,0.17969867892414532,0.3
313,323,13959,7843.833333333333,0,45,0,0,0.18054845662565788,0.3
314,323,14009,7865.923333333333,0,50,0,0,0.18180270953789424,0.3
315,325,14055,7888.169999999999,2,46,0,0,0.18271542920754746,0.3
316,327,14100,7910.553333333332,2,45,0,0,0.18369339270572194,0.3
317,330,14141,7933.036666666666,3,41,0,0,0.1836933927057221,0.3
318,331,14185,7955.639999999999,1,44,0,0,0.1850047680964762,0.3
319,333,14225,7978.293333333333,2,40,0,0,0.1842655531061128,0.3
320,336,14264,8001.086666666666,3,39,0,0,0.1839627480911813,0.3
321,339,14311,8024.003333333332,3,47,0,0,0.1857090995942558,0.3
322,341,14366,8047.166666666667,2,55,0,0,0.18788133546829006,0.3
323,344,14417,8070.45,3,51,0,0,0.1896439194769028,0.3
324,346,14456,8093.83,2,39,0,0,0.18891321052149695,0.3
325,348,14501,8117.343333333333,2,45,0,0,0.19060513000589413,0.3
326,351,14537,8140.956666666666,3,36,0,0,0.1909360591452992,0.3
327,353,14583,8164.733333333334,2,46,0,0,0.192388993117791,0.3
328,353,14626,8188.65,0,43,0,0,0.19146499171760156,0.3
329,356,14674,8212.773333333333,3,48,0,0,0.19199324569769083,0.3
330,358,14712,8237.003333333332,2,38,0,0,0.19215818649688726,0.3
331,359,14751,8261.316666666668,1,39,0,0,0.1926196711060566,0.3
332,359,14799,8285.753333333334,0,48,0,0,0.19383684462009226,0.3
333,361,14841,8310.276666666667,2,42,0,0,0.19386969186871794,0.3
334,365,14874,8334.886666666667,4,33,0,0,0.19317935544852916,0.3
335,367,14915,8359.593333333332,2,41,0,0,0.19281729294999866,0.3
336,367,14968,8384.463333333333,0,53,0,0,0.1953778851823182,0.3
337,371,15006,8409.343333333332,4,38,0,0,0.19567233397267936,0.3
338,372,15039,8434.146666666666,1,33,0,0,0.19485391127559043,0.3
339,374,15089,8459.073333333332,2,50,0,0,0.19570503780732262,0.3
340,376,15137,8484.109999999999,2,48,0,0,0.19681546458236499,0.3
341,378,15188,8509.269999999999,2,51,0,0,0.19779284441098394,0.3
342,379,15234,8534.566666666668,1,46,0,0,0.19795552319793186,0.3
343,381,15264,8559.746666666666,2,30,0,0,0.1961299571555717,0.3
344,382,15314,8585.066666666668,1,50,0,0,0.19645652767901,0.3
345,385,15355,8610.439999999999,3,41,0,0,0.19612995715557197,0.3
346,385,15407,8635.95,0,52,0,0,0.19701112038392388,0.3
347,387,15449,8661.526666666667,2,42,0,0,0.19688069320478158,0.3
348,388,15489,8687.08,1,40,0,0,0.19681546458236499,0.3
349,389,15531,8712.743333333334,1,42,0,0,0.1969785173452654,0.3
350,391,15572,8738.343333333332,2,41,0,0,0.19632592971984458,0.3
