,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,397,16110,9021.109999999999,1,44,0,0,0.19922229887552217,0.3
352,398,16157,9048.086666666666,1,47,0,0,0.19948168866003785,0.3
353,398,16200,9075.133333333331,0,43,0,0,0.19987048056657775,0.3
354,402,16244,9102.126666666667,4,44,0,0,0.2,0.3
355,407,16283,9129.099999999999,5,39,0,0,0.2,0.3
356,410,16329,9156.113333333333,3,46,0,0,0.2,0.3
357,411,16379,9183.239999999998,1,50,0,0,0.2,0.3
358,416,16429,9210.439999999999,5,50,0,0,0.2,0.3
359,417,16474,9237.63,1,45,0,0,0.2,0.3
360,418,16518,9264.893333333333,1,44,0,0,0.2,0.3
361,419,16568,9292.17,1,50,0,0,0.2,0.3
362,422,16625,9319.689999999999,3,57,0,0,0.2,0.3
363,424,16679,9347.386666666665,2,54,0,0,0.2,0.3
364,425,16727,9375.056666666665,1,48,0,0,0.2,0.3
