,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
39,115,8023,4782.0431707317075,0,14,0,0,0.06425559747926654,0.11117987869267258
40,115,8031,4784.236666666666,0,8,0,0,0.06510870612210959,0.1127591173284204
41,115,8040,4786.4537209302325,0,9,0,0,0.0653351499973526,0.11317830065238774
42,115,8050,4788.706363636364,0,10,0,0,0.06601188150268664,0.11443103739139167
43,115,8062,4791.018888888889,0,12,0,0,0.06701983392536968,0.11629691628296154
44,116,8068,4793.317826086955,1,6,0,0,0.06763169904354299,0.11742957510970309
45,116,8080,4795.672127659574,0,12,0,0,0.06895623546195184,0.11988150090362695
46,116,8086,4798.003333333333,0,6,0,0,0.06928519019748526,0.1204904479962684
47,117,8094,4800.345510204081,1,8,0,0,0.0695586678266735,0.1209966982161554
48,119,8107,4802.766,2,13,0,0,0.0712413499676544,0.12411160822323729
49,119,8117,4805.209215686275,0,10,0,0,0.07204782949214598,0.1256045290073618
50,119,8126,4807.662307692307,0,9,0,0,0.07268950999154711,0.1267923808067329
51,119,8142,4810.2039622641505,0,16,0,0,0.07412225337881925,0.1294446147645931
52,119,8149,4812.7292592592585,0,7,0,0,0.074122253378819,0.12944461476459268
53,119,8164,4815.326363636363,0,15,0,0,0.07600977609517251,0.13293871698067525
54,119,8173,4817.927142857143,0,9,0,0,0.07663339101333369,0.1340931265401738
55,120,8191,4820.6331578947365,1,18,0,0,0.07864179832214803,0.13781100520077175
56,121,8198,4823.325172413793,1,7,0,0,0.07864179832214803,0.13781100520077175
57,121,8205,4825.997118644067,0,7,0,0,0.07899939899109802,0.1384729804337187
58,121,8220,4828.73,0,15,0,0,0.08006711015126647,0.14044948217250994
59,123,8226,4833.196666666667,2,6,0,0,0.0793561453625843,0.13913337422733496
60,123,8237,4837.773333333333,0,11,0,0,0.07920335810193353,0.13885054091285154
61,123,8246,4842.41,0,9,0,0,0.07889731493233546,0.13828400674198052
62,123,8255,4847.126666666666,0,9,0,0,0.07864179832214803,0.13781100520077175
63,124,8265,4851.91,1,10,0,0,0.07905041485599806,0.13856741884500678
64,124,8275,4856.763333333333,0,10,0,0,0.08011776574766269,0.140543253669982
65,125,8282,4861.653333333333,1,7,0,0,0.07899939899109826,0.13847298043371914
66,125,8289,4866.613333333333,0,7,0,0,0.07945791721736242,0.13932176998026244
67,125,8306,4871.673333333333,0,17,0,0,0.0806738683977959,0.14157268737446937
68,125,8324,4876.8933333333325,0,18,0,0,0.08127823356878268,0.14269146261620402
69,125,8334,4882.173333333333,0,10,0,0,0.08157953141358733,0.14324921244253017
70,125,8345,4887.473333333332,0,11,0,0,0.08188024603408484,0.14380588262868754
71,125,8358,4892.873333333333,0,13,0,0,0.08233023503271324,0.14463888322979174
72,127,8370,4898.33,2,12,0,0,0.08252981665620919,0.14500834028951587
73,127,8384,4903.866666666666,0,14,0,0,0.08362303922135639,0.1470320676621495
74,127,8393,4909.4333333333325,0,9,0,0,0.08317672038745687,0.14620586111475467
75,128,8410,4915.1466666666665,1,17,0,0,0.0849054879299583,0.14940608246786005
76,128,8422,4920.94,0,12,0,0,0.08539605484559562,0.15031419919260947
77,129,8430,4926.78,1,8,0,0,0.08456121172187546,0.14876877291328647
78,129,8440,4932.65,0,10,0,0,0.08456121172187546,0.14876877291328647
79,130,8457,4938.656666666666,1,17,0,0,0.08583631557462068,0.1511291912325
80,131,8472,4944.7699999999995,1,15,0,0,0.08578745572050503,0.15103874393718328
81,131,8485,4950.963333333333,1,13,1,0,0.08666473884323872,0.15266273334759817
82,131,8496,4957.196666666667,0,11,0,0,0.0860803986259514,0.15158102745315777
83,131,8508,4963.48,0,12,0,0,0.08651884576416026,0.15239266225043863
84,133,8519,4969.856666666666,2,11,0,0,0.08559187154107187,0.15067668677682852
85,134,8531,4976.3099999999995,1,12,0,0,0.08632412299376942,0.152032199694068
86,134,8544,4982.836666666666,0,13,0,0,0.08719859569540293,0.15365098657181447
87,134,8555,4989.3966666666665,0,11,0,0,0.08661612197141325,0.15257273585081965
88,135,8570,4996.066666666667,1,15,0,0,0.08782734494068756,0.1548149005805176
89,135,8585,5002.806666666666,0,15,0,0,0.08840567073975308,0.1558854728383373
90,135,8602,5009.596666666666,0,17,0,0,0.0895565118697585,0.1580158612611476
91,136,8615,5016.403333333333,1,13,0,0,0.09022432914255916,0.1592520963499305
92,136,8631,5023.259999999999,0,16,0,0,0.09098445176102246,0.1606592031903706
93,136,8645,5030.15,0,14,0,0,0.0915524108963611,0.16171058511877723
94,137,8657,5037.086666666666,1,12,0,0,0.09225983113013618,0.16302013153383202
95,137,8667,5044.093333333333,0,10,0,0,0.09268295296165462,0.1638033967715811
96,138,8686,5051.1466666666665,1,19,0,0,0.09305823368546548,0.16449810057427436
97,139,8696,5058.266666666666,1,10,0,0,0.09202433395861531,0.16258418913072178
98,139,8710,5065.436666666666,0,14,0,0,0.09258901139825372,0.16362949612285385
99,139,8722,5072.586666666666,0,12,0,0,0.09272990548835286,0.16389031330305678
100,139,8737,5079.806666666666,0,15,0,0,0.093011365936365,0.16441134097950177
101,139,8752,5087.086666666666,0,15,0,0,0.09324558424554896,0.1648449160067459
102,140,8768,5094.433333333333,1,16,0,0,0.0936197100469293,0.1655374818658854
103,140,8777,5101.75,0,9,0,0,0.0936197100469291,0.165537481865885
104,140,8785,5109.08,0,8,0,0,0.09225983113013618,0.16302013153383202
105,140,8799,5116.429999999999,0,14,0,0,0.09254202233418203,0.16354251195493785
106,140,8819,5123.919999999999,0,20,0,0,0.09413289107285,0.16648746087508384
107,141,8830,5131.44,1,11,0,0,0.09436568395063467,0.16691839720401294
108,141,8846,5138.9766666666665,0,16,0,0,0.09413289107285,0.16648746087508384
109,141,8860,5146.553333333332,0,14,0,0,0.09389980432554766,0.1660559805473334
110,141,8868,5154.119999999999,0,8,0,0,0.09319876464416992,0.16475824554099877
111,142,8879,5161.6433333333325,1,11,0,0,0.09329239184343951,0.1649315642521428
112,142,8891,5169.216666666666,0,12,0,0,0.09329239184343932,0.16493156425214242
113,142,8903,5176.759999999999,0,12,0,0,0.09324558424554918,0.16484491600674625
114,143,8920,5184.389999999999,1,17,0,0,0.09394644526183218,0.16614232027581452
115,143,8935,5191.983333333334,0,15,0,0,0.09422604339842777,0.16665990052013524
116,144,8946,5199.616666666667,1,11,0,0,0.09431914880767493,0.1668322533156599
117,145,8965,5207.376666666666,1,19,0,0,0.09487680171728587,0.16786455679492118
118,146,8980,5215.1433333333325,1,15,0,0,0.09496958155258206,0.1680363069017186
119,146,8996,5222.996666666667,0,16,0,0,0.09483039447751349,0.16777864967553868
120,146,9012,5230.9,0,16,0,0,0.0951550029939843,0.1683795512312832
121,146,9033,5238.923333333333,0,21,0,0,0.09584870418952385,0.1696637015430297
122,148,9046,5247.0,2,13,0,0,0.09589486012030861,0.1697491434498439
123,148,9061,5255.119999999999,0,15,0,0,0.09621763635975931,0.17034665317186848
124,149,9076,5263.296666666666,1,15,0,0,0.09699924454317814,0.1717935331813807
125,149,9090,5271.536666666666,0,14,0,0,0.09621763635975973,0.17034665317186926
126,149,9104,5279.846666666666,0,14,0,0,0.09667779421726756,0.17119847793441947
127,151,9122,5288.179999999999,2,18,0,0,0.09741174613752315,0.17255713868527786
128,152,9137,5296.49,1,15,0,0,0.09791471644556735,0.17348821604542541
129,153,9149,5304.826666666666,1,12,0,0,0.09759479626271558,0.17289599333457428
130,153,9169,5313.253333333332,0,20,0,0,0.09827969301427784,0.17416384523203102
131,153,9180,5321.66,0,11,0,0,0.09750329295727596,0.1727266062858541
132,153,9190,5330.033333333332,0,10,0,0,0.09764053162554537,0.172980656703779
133,154,9207,5338.443333333333,1,17,0,0,0.09896218421398024,0.17542724407363225
134,154,9222,5346.913333333333,0,15,0,0,0.09909839698934174,0.17567939540199815
135,154,9231,5355.296666666666,0,9,0,0,0.09759479626271579,0.1728959933345747
136,154,9243,5363.679999999999,0,12,0,0,0.09764053162554559,0.1729806567037794
137,154,9260,5372.1466666666665,0,17,0,0,0.097777672688276,0.17323452643845894
138,155,9275,5380.669999999999,1,15,0,0,0.09800602503931166,0.17365724265209095
139,155,9289,5389.156666666666,0,14,0,0,0.09882587666716097,0.17517491730835225
140,157,9307,5397.679999999999,2,18,0,0,0.09986849292217809,0.177104964420165
141,159,9324,5406.256666666666,2,17,0,0,0.10072566032361742,0.17869171645815315
142,159,9338,5414.863333333333,0,14,0,0,0.10099558166890268,0.17919138343569888
143,160,9357,5423.546666666666,1,19,0,0,0.10126514040487608,0.1796903791662237
144,161,9375,5432.293333333333,1,18,0,0,0.10175839660312348,0.18060347417719258
145,162,9389,5441.0599999999995,1,14,0,0,0.10216107750157545,0.18134890002423792
146,162,9408,5449.886666666666,0,19,0,0,0.10207166186469828,0.1811833775792585
147,163,9424,5458.7699999999995,1,16,0,0,0.10220577057972956,0.18143163396013642
148,162,9440,5467.65,0,16,1,0,0.1021163745996865,0.18126614790305692
149,163,9458,5476.566666666667,1,18,0,0,0.1024737232726116,0.18192765665162128
150,163,9471,5485.443333333333,0,13,0,0,0.10139978445192234,0.1799396265310849
151,163,9494,5494.413333333333,0,23,0,0,0.10256296266897598,0.1820928528476178
152,164,9509,5503.38,1,15,0,0,0.10265216310466335,0.18225797692125698
153,164,9538,5512.496666666667,0,29,0,0,0.10442810165612593,0.18554551925096197
154,164,9559,5521.696666666667,0,21,0,0,0.10535443450705942,0.187260307443567
155,166,9575,5530.969999999999,2,16,0,0,0.10579411635441803,0.1880742278822015
156,167,9592,5540.223333333332,1,17,0,0,0.10557438977266531,0.1876674793278224
157,168,9617,5549.626666666666,1,25,0,0,0.10688935465845485,0.190101686705408
158,169,9633,5559.056666666666,1,16,0,0,0.1074130843013937,0.1910711928682562
159,169,9645,5568.486666666666,0,12,0,0,0.10636434257107376,0.18912980653565173
160,169,9659,5577.906666666666,0,14,0,0,0.10675822239730699,0.18985894021006416
161,170,9683,5587.423333333333,1,24,0,0,0.10867355104433951,0.19340451558891397
162,171,9707,5597.0199999999995,1,24,0,0,0.10958178068768411,0.19508579188934075
163,171,9729,5606.746666666667,0,22,0,0,0.11048628782909346,0.19676017725163542
164,171,9748,5616.583333333333,0,19,0,0,0.11177211237009857,0.19914044125550331
165,172,9764,5626.446666666667,1,16,0,0,0.11236966125035994,0.20024659846815532
166,174,9791,5636.3933333333325,2,27,0,0,0.11381436037196568,0.2029209643757229
167,174,9809,5646.403333333333,0,18,0,0,0.11411067366892211,0.20346948701790352
168,174,9837,5656.533333333334,0,28,0,0,0.11588066315938299,0.2067460166975092
169,174,9853,5666.683333333333,0,16,0,0,0.11546045149198932,0.20596813863249683
170,175,9877,5677.0,1,24,0,0,0.11625821325209335,0.20744492145992185
171,175,9890,5687.33,0,13,0,0,0.11613243035522158,0.2072120774814642
172,175,9908,5697.719999999999,0,18,0,0,0.11592264304540498,0.2068237280868925
173,175,9933,5708.24,0,25,0,0,0.11671884577407537,0.20829762490126985
174,175,9947,5718.723333333332,0,14,0,0,0.11663516099271119,0.2081427111736184
175,175,9962,5729.206666666666,0,15,0,0,0.11613243035522158,0.2072120774814642
176,175,9983,5739.783333333334,0,21,0,0,0.1166770070731988,0.20822017486785602
177,176,9999,5750.33,1,16,0,0,0.11684431765536307,0.20852989314083323
178,176,10016,5760.889999999999,0,17,0,0,0.11663516099271101,0.20814271117361807
179,177,10040,5771.536666666666,1,24,0,0,0.11809541943584004,0.2108458798390779
180,179,10061,5782.246666666667,2,21,0,0,0.11801221565687676,0.21069185652272618
181,179,10082,5792.956666666666,0,21,0,0,0.11867704276882189,0.21192255635220797
182,180,10103,5803.74,1,21,0,0,0.11776243127568231,0.21022946624137348
183,181,10126,5814.61,1,23,0,0,0.11809541943583965,0.21084587983907724
184,182,10152,5825.589999999999,1,26,0,0,0.1192572710662318,0.21299665043449292
185,182,10173,5836.639999999999,0,21,0,0,0.11967087372517352,0.21376229418259987
186,183,10195,5847.776666666667,1,22,0,0,0.11929866294482626,0.2130732733293973
187,183,10213,5858.9,0,18,0,0,0.11946416012264,0.21337963470494223
188,185,10231,5870.0599999999995,2,18,0,0,0.12037239620214187,0.2150609229197111
189,186,10246,5881.25,1,15,0,0,0.12057834539034985,0.21544216734590171
190,186,10264,5892.419999999999,0,18,0,0,0.11975351018326505,0.2139152672985498
191,186,10284,5903.679999999999,0,20,0,0,0.11917446617176192,0.2128433655162438
192,188,10305,5915.0633333333335,2,21,0,0,0.11921587214360958,0.21292001449998235
193,189,10331,5926.536666666666,1,26,0,0,0.1201662743582256,0.21467935888057613
194,189,10355,5938.1,0,24,0,0,0.12107192273814316,0.21635585685532627
195,190,10373,5949.759999999999,1,18,0,0,0.11987741251679336,0.2141446300576881
196,190,10397,5961.539999999999,0,24,0,0,0.1206195145643732,0.2155183779795237
197,190,10420,5973.38,0,23,0,0,0.12000125214844123,0.21437387674575745
198,190,10440,5985.263333333333,0,20,0,0,0.12049598639366477,0.21528970785477164
199,191,10465,5997.263333333333,1,25,0,0,0.1206195145643732,0.2155183779795237
200,191,10498,6009.4,0,33,0,0,0.12307725725592215,0.22006804729512922
201,191,10520,6021.573333333333,0,22,0,0,0.12356592695508643,0.22097265197299026
202,191,10548,6033.886666666666,0,28,0,0,0.12393181136008212,0.22164996170772833
203,192,10568,6046.21,1,20,0,0,0.1247430095873064,0.2231516175547649
204,193,10591,6058.583333333333,1,23,0,0,0.12579374270302335,0.22509669025578688
205,193,10611,6071.009999999999,0,20,0,0,0.12567272276400115,0.22487266326344182
206,194,10638,6083.523333333333,1,27,0,0,0.12700084642365306,0.2273312296066255
207,194,10665,6096.139999999999,0,27,0,0,0.12820240000147182,0.22955549476784656
208,194,10690,6108.853333333333,0,25,0,0,0.12824235748368784,0.22962946236884577
209,195,10706,6121.546666666666,1,16,0,0,0.12756225539554522,0.22837048614951191
210,195,10729,6134.339999999999,0,23,0,0,0.127802492023037,0.22881520203305095
211,195,10752,6147.133333333333,0,23,0,0,0.1279625280145072,0.2291114538914282
212,195,10776,6160.009999999999,0,24,0,0,0.1280025218290736,0.22918548874933767
213,195,10804,6172.876666666666,0,28,0,0,0.12816243647379277,0.22948151597574198
214,196,10834,6185.839999999999,1,30,0,0,0.12931893868389976,0.23162238395058993
215,198,10865,6198.953333333333,2,31,0,0,0.13047044823577136,0.2337540097276867
216,198,10896,6212.2,0,31,0,0,0.13201131956158096,0.2366064055518867
217,198,10918,6225.41,0,22,0,0,0.1323263199465805,0.2371895209410461
218,199,10946,6238.74,1,28,0,0,0.13385679537550565,0.2400226723206483
219,200,10971,6252.206666666666,1,25,0,0,0.13475543298502712,0.24168619225377524
220,201,10991,6265.74,1,20,0,0,0.13483343866703834,0.241830593072913
221,202,11023,6279.353333333333,1,32,0,0,0.13603976082542835,0.24406368562879122
222,202,11047,6292.96,0,24,0,0,0.13572894688156212,0.24348832000238407
223,204,11077,6306.66,2,30,0,0,0.13658286403627662,0.24506905532111073
224,204,11098,6320.38,0,21,0,0,0.13685402595362756,0.24557101879319201
225,206,11132,6334.286666666666,2,34,0,0,0.13816744241340267,0.24800235979003332
226,207,11155,6348.1466666666665,1,23,0,0,0.1382445149674783,0.24814503324220516
227,207,11182,6362.096666666666,0,27,0,0,0.13905253454795036,0.24964080491282098
228,207,11211,6376.056666666666,0,29,0,0,0.1394365135275333,0.25035161055868993
229,208,11240,6390.153333333333,1,29,0,0,0.13905253454795036,0.24964080491282098
230,209,11262,6404.23,1,22,0,0,0.13912937105378786,0.2497830414024785
231,209,11291,6418.466666666666,0,29,0,0,0.13924458761047764,0.24999632541891503
232,209,11322,6432.833333333333,0,31,0,0,0.14043249271747826,0.2521953251082461
233,210,11356,6447.296666666666,1,34,0,0,0.14169176205629863,0.2545264312450335
234,211,11391,6461.9766666666665,1,35,0,0,0.14347606897636622,0.25782946474474366
235,211,11427,6476.866666666666,0,36,0,0,0.14442084961048973,0.25957840269330534
236,211,11458,6491.856666666666,0,31,0,0,0.14487329521025294,0.26041595085052355
237,213,11480,6506.913333333333,2,22,0,0,0.144684858432848,0.2600671246584902
238,215,11507,6522.083333333333,2,27,0,0,0.1460014676911104,0.2625043760288455
239,216,11535,6537.293333333333,1,28,0,0,0.14663891965868148,0.2636844001489469
240,217,11565,6552.586666666666,1,30,0,0,0.14749925554240717,0.2652770175473266
241,220,11604,6568.08,3,39,0,0,0.14939848149483076,0.26879278429901093
242,220,11636,6583.676666666666,0,32,0,0,0.14984368550037303,0.2696169271233046
243,222,11665,6599.339999999999,2,29,0,0,0.14980660924667827,0.2695482931306769
244,224,11691,6615.009999999999,2,26,0,0,0.14924993969800499,0.26851781000759023
245,225,11718,6630.746666666667,1,27,0,0,0.14887827657621033,0.267829802956736
246,225,11751,6646.586666666666,0,33,0,0,0.15010309708273145,0.270097138872251
247,227,11779,6662.539999999999,2,28,0,0,0.1501771754678985,0.2702342696455833
248,229,11820,6678.723333333332,2,41,0,0,0.15202352753807735,0.2736521585028597
249,229,11841,6694.96,0,21,0,0,0.15206034556002507,0.27372031446779976
250,229,11876,6711.366666666667,0,35,0,0,0.1523179531620374,0.2741971867646322
251,229,11907,6727.883333333333,0,31,0,0,0.1530895371399295,0.2756255103888665
252,230,11943,6744.543333333333,1,36,0,0,0.15367617241219111,0.2767114647920016
253,232,11975,6761.2699999999995,2,32,0,0,0.15502871420424225,0.27921523294907047
254,232,12014,6778.1466666666665,0,39,0,0,0.15542974143549576,0.27995759759734307
255,232,12050,6795.196666666667,0,36,0,0,0.15677506854908974,0.282448010246811
256,232,12079,6812.296666666666,0,29,0,0,0.15699271371504125,0.2828509057722964
257,234,12118,6829.569999999999,2,39,0,0,0.158223349346921,0.28512900640191335
258,235,12154,6847.009999999999,1,36,0,0,0.15898118759705238,0.2865318845163191
259,235,12199,6864.6433333333325,0,45,0,0,0.1613877305908446,0.2909867751170278
260,235,12231,6882.266666666666,0,32,0,0,0.16170970349543323,0.2915827977395344
261,236,12266,6900.026666666667,1,35,0,0,0.16220994932600663,0.2925088316622251
262,237,12303,6917.883333333333,1,37,0,0,0.16253115148829972,0.2931034275191941
263,239,12329,6935.806666666666,2,26,0,0,0.16163818015067993,0.2914503967489456
264,240,12371,6953.919999999999,1,42,0,0,0.1623527428865052,0.29277316506168966
265,240,12406,6972.183333333333,0,35,0,0,0.16278076831868454,0.29356550763757494
266,240,12445,6990.5599999999995,0,39,0,0,0.16445211838621504,0.2966594401895975
267,241,12481,7009.033333333332,1,36,0,0,0.16533787573661396,0.29829911673183224
268,244,12522,7027.686666666666,3,41,0,0,0.16685617327236762,0.3
269,245,12560,7046.5599999999995,1,38,0,0,0.16770077055003768,0.3
270,246,12598,7065.589999999999,1,38,0,0,0.167454636914799,0.3
271,248,12645,7084.873333333333,2,47,0,0,0.16917402186288832,0.3
272,248,12686,7104.326666666666,0,41,0,0,0.17029246016728733,0.3
273,249,12729,7123.936666666666,1,43,0,0,0.17199841460314574,0.3
274,250,12768,7143.636666666666,1,39,0,0,0.17324672079869563,0.3
275,252,12819,7163.536666666666,2,51,0,0,0.1752490599152855,0.3
276,252,12855,7183.486666666666,0,36,0,0,0.17593703612431505,0.3
277,253,12891,7203.583333333332,1,36,0,0,0.17535233694514346,0.3
278,253,12931,7223.793333333333,0,40,0,0,0.17730922409759742,0.3
279,253,12968,7244.116666666666,0,37,0,0,0.17751462312614247,0.3
280,253,13007,7264.623333333333,0,39,0,0,0.17833510987015483,0.3
281,254,13047,7285.21,1,40,0,0,0.17874469123927178,0.3
282,254,13083,7305.916666666666,0,36,0,0,0.1790175016913495,0.3
283,254,13123,7326.71,0,40,0,0,0.17911975547726283,0.3
284,255,13160,7347.669999999999,1,37,0,0,0.1792901178107178,0.3
285,256,13208,7368.763333333333,1,48,0,0,0.18129471740933512,0.3
286,258,13254,7390.093333333333,3,46,1,0,0.18200572077264776,0.3
287,260,13287,7411.496666666667,2,33,0,0,0.18176886403820758,0.3
288,261,13324,7432.986666666666,1,37,0,0,0.1810235162233334,0.3
289,261,13363,7454.569999999999,0,39,0,0,0.18173501559445265,0.3
290,265,13399,7476.3133333333335,4,36,0,0,0.18203954569487557,0.3
291,266,13438,7498.163333333333,1,39,0,0,0.18224243362733,0.3
292,268,13482,7520.156666666666,2,44,0,0,0.18406370891918472,0.3
293,270,13511,7542.106666666666,2,29,0,0,0.182816711012454,0.3
294,270,13557,7564.16,0,46,0,0,0.1839290887363227,0.3
295,272,13598,7586.276666666667,2,41,0,0,0.18426555310611253,0.3
296,274,13643,7608.546666666666,2,45,0,0,0.18523968398924068,0.3
297,276,13680,7630.966666666665,2,37,0,0,0.18476971300204992,0.3
298,277,13730,7653.61,1,50,0,0,0.1859770888188323,0.3
299,278,13773,7676.403333333333,1,43,0,0,0.18647908414156222,0.3
300,278,13812,7699.28,0,39,0,0,0.185541514740866,0.3
301,280,13858,7722.219999999999,2,46,0,0,0.18617796264997716,0.3
302,279,13897,7745.223333333332,0,39,1,0,0.18564207411745487,0.3
303,282,13942,7768.3933333333325,3,45,0,0,0.18637873550843803,0.3
304,282,13993,7791.799999999999,0,51,0,0,0.18624489814445716,0.3
305,284,14042,7815.4333333333325,2,49,0,0,0.1876813129638628,0.3
306,284,14084,7839.156666666666,0,42,0,0,0.18821448611872005,0.3
307,285,14125,7863.003333333332,1,41,0,0,0.18838095848776282,0.3
308,286,14166,7886.843333333333,1,41,0,0,0.18884671722662932,0.3
309,288,14210,7910.926666666666,2,44,0,0,0.18947796447355952,0.3
310,288,14244,7934.999999999999,0,34,0,0,0.18881346649164144,0.3
311,290,14290,7959.236666666666,2,46,0,0,0.18994246831794698,0.3
312,290,14327,7983.4766666666665,0,37,0,0,0.18964391947690262,0.3
313,291,14372,8007.839999999999,1,45,0,0,0.19043956518605915,0.3
314,291,14419,8032.283333333332,0,47,0,0,0.1902739333765932,0.3
315,294,14457,8056.7666666666655,3,38,0,0,0.18954435458943186,0.3
316,296,14494,8081.343333333333,2,37,0,0,0.1899424683179468,0.3
317,296,14532,8105.896666666666,0,38,0,0,0.189975626930027,0.3
318,297,14572,8130.49,1,40,0,0,0.19014137961746136,0.3
319,299,14605,8154.9766666666665,2,33,0,0,0.1897102825554603,0.3
320,300,14646,8179.5599999999995,1,41,0,0,0.18990930701212527,0.3
321,300,14686,8204.186666666666,0,40,0,0,0.18937835899429328,0.3
322,301,14739,8228.973333333333,1,53,0,0,0.19169618611020683,0.3
323,304,14785,8253.966666666665,3,46,0,0,0.19189424959268397,0.3
324,306,14819,8278.886666666665,2,34,0,0,0.19120061049170572,0.3
325,307,14861,8303.883333333333,1,42,0,0,0.19083680843425294,0.3
326,309,14892,8328.813333333332,2,31,0,0,0.19024079896560048,0.3
327,313,14949,8353.973333333333,4,57,0,0,0.19113448862243138,0.3
328,314,14986,8379.079999999998,1,37,0,0,0.19053891210920393,0.3
329,316,15031,8404.263333333332,2,45,0,0,0.1912667217284596,0.3
330,317,15078,8429.536666666665,1,47,0,0,0.19129977336195558,0.3
331,317,15117,8454.716666666665,0,39,0,0,0.19136586866380995,0.3
332,318,15163,8479.953333333333,1,46,0,0,0.19133282234009813,0.3
333,319,15199,8505.119999999999,1,36,0,0,0.18990930701212527,0.3
334,321,15246,8530.373333333333,2,47,0,0,0.1897102825554603,0.3
335,324,15284,8555.503333333332,3,38,0,0,0.18951116088455505,0.3
336,325,15326,8580.699999999999,1,42,0,0,0.189610733884651,0.3
337,328,15374,8606.029999999999,3,48,0,0,0.19043956518605948,0.3
338,329,15413,8631.356666666667,1,39,0,0,0.18987614301161282,0.3
339,331,15453,8656.726666666666,2,40,0,0,0.19060513000589352,0.3
340,333,15508,8682.269999999999,2,55,0,0,0.19149802743282485,0.3
341,334,15547,8707.803333333333,1,39,0,0,0.1917622178384587,0.3
342,336,15604,8733.56,2,57,0,0,0.19301482071065884,0.3
343,337,15654,8759.423333333332,1,50,0,0,0.1933767112259684,0.3
344,339,15706,8785.443333333333,2,52,0,0,0.19469003526262263,0.3
345,341,15757,8811.5,2,51,0,0,0.19606461277366105,0.3
346,343,15797,8837.496666666666,2,40,0,0,0.19639123373663392,0.3
347,343,15836,8863.539999999999,0,39,0,0,0.19622795479039473,0.3
348,344,15883,8889.683333333332,1,47,0,0,0.19753242920058656,0.3
349,347,15938,8916.006666666664,3,55,0,0,0.19902765377722642,0.3
350,349,15988,8942.456666666665,2,50,0,0,0.2,0.3
