,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
54,118,8039,4794.408571428571,1,8,0,0,0.05911482143033788,0.10166349150998091
55,118,8044,4796.093157894737,0,5,0,0,0.05947327240097209,0.10232704078544054
56,119,8056,4797.850689655172,1,12,0,0,0.0608360607193091,0.10484977687857319
57,119,8062,4799.609661016949,0,6,0,0,0.061012531250107624,0.10517645166102435
58,119,8071,4801.4,0,9,0,0,0.061364605596776436,0.1058281967999109
59,119,8080,4804.38,0,9,0,0,0.06241403922238131,0.10777086393980179
60,119,8089,4807.45,0,9,0,0,0.06345361036203384,0.10969527406285064
61,119,8102,4810.65,0,13,0,0,0.0653351499973526,0.11317830065238774
62,120,8109,4813.8966666666665,1,7,0,0,0.06561759248995508,0.11370114624824086
63,120,8120,4817.233333333334,0,11,0,0,0.06629271839348083,0.11495091076508936
64,120,8130,4820.639999999999,0,10,0,0,0.06685242644773653,0.11598701864119074
65,120,8133,4824.066666666667,0,3,0,0,0.0665169142239028,0.1153659326035694
66,120,8140,4827.513333333333,0,7,0,0,0.06690825464455402,0.11609036543777747
67,121,8149,4831.046666666666,1,9,0,0,0.06785343991583363,0.11784005243352762
68,121,8158,4834.63,0,9,0,0,0.06884639286077734,0.11967816492633843
69,121,8167,4838.273333333333,0,9,0,0,0.06917563377085742,0.12028764177319631
70,121,8176,4841.966666666666,0,9,0,0,0.06983155921748288,0.12150186321635152
71,121,8186,4845.74,0,10,0,0,0.0699950149105445,0.12180444548167191
72,122,8195,4849.6,1,9,0,0,0.07075507698037078,0.12321144023703619
73,122,8208,4853.523333333333,0,13,0,0,0.07204782949214575,0.12560452900736133
74,122,8221,4857.566666666667,0,13,0,0,0.07284945197007814,0.12708845863233362
75,123,8229,4861.636666666667,1,8,0,0,0.07274284507704726,0.1268911124611
76,123,8236,4865.736666666667,0,7,0,0,0.07290272384978116,0.12718707328280252
77,123,8253,4869.9766666666665,0,17,0,0,0.07480679912046041,0.13071181688733055
78,123,8259,4874.246666666667,0,6,0,0,0.07480679912046018,0.1307118168873301
79,124,8274,4878.6033333333335,1,15,0,0,0.07538341722387795,0.13177922793119698
80,125,8289,4883.076666666666,1,15,0,0,0.07663339101333322,0.1340931265401729
81,126,8294,4887.556666666666,1,5,0,0,0.07611390105932411,0.13313146871014556
82,128,8310,4892.153333333334,2,16,0,0,0.07802675522795369,0.1366724634392387
83,128,8326,4896.85,0,16,0,0,0.0791523943857364,0.13875619903703654
84,128,8339,4901.6466666666665,0,13,0,0,0.08037079097996915,0.1410116432778352
85,130,8346,4906.516666666666,2,7,0,0,0.07971204621067833,0.1397922028238106
86,130,8355,4911.446666666667,0,9,0,0,0.08016840446166931,0.1406369939154885
87,131,8366,4916.443333333333,1,11,0,0,0.08057290931728911,0.14138579619489514
88,131,8373,4921.46,0,7,0,0,0.08026963133987246,0.1408243808308312
89,132,8384,4926.523333333333,1,11,0,0,0.0806738683977959,0.14157268737446937
90,132,8392,4931.636666666667,0,8,0,0,0.07991504182326398,0.14016797971573633
91,132,8402,4936.820000000001,0,10,0,0,0.0802696313398727,0.14082438083083162
92,133,8412,4942.089999999999,1,10,0,0,0.08021902631764181,0.14073070295411533
93,135,8421,4947.403333333333,2,9,0,0,0.08026963133987246,0.1408243808308312
94,136,8430,4952.743333333333,1,9,0,0,0.08127823356878268,0.14269146261620402
95,138,8438,4958.11,2,8,0,0,0.08162969088652812,0.14334206553724604
96,138,8445,4963.496666666667,0,7,0,0,0.08122796021361768,0.14259839870753158
97,138,8452,4968.906666666666,0,7,0,0,0.08092597569982063,0.14203937774861067
98,138,8460,4974.356666666666,0,8,0,0,0.08077476100677623,0.14175945550476535
99,138,8474,4979.916666666667,0,14,0,0,0.08152935574013505,0.14315632935811265
100,139,8487,4985.543333333333,1,13,0,0,0.08208040083758235,0.14417640073498683
101,139,8494,4991.19,0,7,0,0,0.08167983418159964,0.14343488868417464
102,140,8502,4996.833333333333,1,8,0,0,0.08102670295579925,0.1422258397844238
103,140,8516,5002.566666666667,0,14,0,0,0.08117767049786233,0.1425053045128262
104,140,8527,5008.36,0,11,0,0,0.08152935574013505,0.14315632935811265
105,141,8535,5014.16,1,8,0,0,0.08178007232842469,0.14362044530181048
106,141,8548,5019.996666666667,0,13,0,0,0.08117767049786233,0.1425053045128262
107,143,8560,5025.906666666666,2,12,0,0,0.0822803000146784,0.14454644563650398
108,146,8573,5031.916666666667,3,13,0,0,0.08218038229106267,0.1443614821727603
109,146,8578,5037.916666666667,0,5,0,0,0.08057290931728933,0.14138579619489558
110,146,8589,5043.906666666666,0,11,0,0,0.08137873128944365,0.14287749974594577
111,147,8597,5049.906666666666,1,8,0,0,0.08006711015126669,0.14044948217251035
112,147,8611,5055.956666666666,0,14,0,0,0.07976282067098822,0.13988619435713207
113,147,8622,5062.066666666667,0,11,0,0,0.07945791721736266,0.13932176998026286
114,149,8630,5068.183333333333,2,8,0,0,0.07961044602667064,0.1396041248605522
115,150,8641,5074.366666666667,1,11,0,0,0.08001643764806493,0.14035567937787494
116,150,8656,5080.573333333333,0,15,0,0,0.08052240479081667,0.14129230435167617
117,151,8673,5086.8966666666665,1,17,0,0,0.08213039954156769,0.14426895622101243
118,152,8686,5093.266666666666,1,13,0,0,0.08243005749062195,0.14482367034168803
119,153,8701,5099.703333333333,1,15,0,0,0.08357350977904433,0.14694038085348515
120,153,8716,5106.2,0,15,0,0,0.08431485249458891,0.1483127231319745
121,153,8729,5112.696666666667,0,13,0,0,0.08465965073260448,0.14895099904627926
122,154,8739,5119.223333333332,1,10,0,0,0.08470884788502521,0.14904207073395162
123,154,8753,5125.78,0,14,0,0,0.08534706420040761,0.1502235097823917
124,155,8770,5132.413333333333,1,17,0,0,0.08656749095100696,0.15248271216278678
125,155,8781,5139.126666666666,0,11,0,0,0.08715013329049077,0.15356127501765238
126,155,8797,5145.929999999999,0,16,0,0,0.08845377631615264,0.15597452384664962
127,156,8810,5152.773333333333,1,13,0,0,0.08926951915317267,0.15748459248311703
128,157,8824,5159.673333333333,1,14,0,0,0.08936523612066243,0.1576617796847994
129,157,8839,5166.633333333333,0,15,0,0,0.08955651186975828,0.1580158612611472
130,157,8852,5173.633333333333,0,13,0,0,0.09041466733017291,0.15960444235211854
131,157,8869,5180.703333333333,0,17,0,0,0.09159965922277087,0.16179804922216748
132,157,8883,5187.816666666667,0,14,0,0,0.09159965922277107,0.16179804922216784
133,159,8901,5194.993333333333,2,18,0,0,0.09277684586325027,0.16397720733963278
134,161,8913,5202.173333333333,2,12,0,0,0.09343274274928885,0.16519137591263755
135,164,8923,5209.386666666666,3,10,0,0,0.09329239184343951,0.1649315642521428
136,164,8936,5216.66,0,13,0,0,0.09324558424554896,0.1648449160067459
137,164,8948,5223.883333333333,0,12,0,0,0.0928237740999637,0.16406407890651598
138,166,8959,5231.169999999999,2,11,0,0,0.09385315156995919,0.16596961893945672
139,166,8977,5238.48,0,18,0,0,0.0948303944775137,0.16777864967553907
140,167,8990,5245.7699999999995,1,13,0,0,0.09552529572268963,0.16906502146841398
141,167,9001,5253.113333333333,0,11,0,0,0.09510866488131746,0.1682937720770746
142,167,9020,5260.473333333332,0,19,0,0,0.09621763635975951,0.17034665317186887
143,169,9034,5267.826666666666,2,14,0,0,0.09704512191418732,0.17187845943012056
144,170,9048,5275.196666666667,1,14,0,0,0.09745752499229461,0.1726418825649254
145,171,9067,5282.679999999999,1,19,0,0,0.09809729060691806,0.17382618961058988
146,171,9080,5290.203333333334,0,13,0,0,0.09745752499229439,0.172641882564925
147,172,9096,5297.776666666667,1,16,0,0,0.09786904598639468,0.17340367282312555
148,172,9108,5305.4,0,12,0,0,0.0973659563817262,0.17247237462611298
149,172,9124,5313.066666666667,0,16,0,0,0.09750329295727615,0.17272660628585448
150,172,9137,5320.783333333334,0,13,0,0,0.09750329295727615,0.17272660628585448
151,172,9153,5328.5599999999995,0,16,0,0,0.09823410847611856,0.17407946106307692
152,173,9167,5336.376666666666,1,14,0,0,0.09832526686146052,0.1742482096103014
153,173,9186,5344.28,0,19,0,0,0.09850745555726635,0.1745854696179532
154,173,9198,5352.206666666666,0,12,0,0,0.09864398535390698,0.174838207802702
155,173,9216,5360.22,0,18,0,0,0.09891675890931394,0.17534315467098527
156,174,9238,5368.389999999999,1,22,0,0,0.10013957664352584,0.17760678313911263
157,174,9262,5376.73,0,24,0,0,0.10139978445192255,0.17993962653108525
158,174,9276,5385.13,0,14,0,0,0.10126514040487608,0.1796903791662237
159,174,9301,5393.639999999999,0,25,0,0,0.10287499422332445,0.18267047246304843
160,175,9313,5402.139999999999,1,12,0,0,0.10229512730220938,0.18159704734527538
161,175,9335,5410.789999999999,0,22,0,0,0.10336437278667834,0.18357638936031448
162,175,9350,5419.503333333333,0,15,0,0,0.10278589086786052,0.1825055281002127
163,175,9366,5428.236666666667,0,16,0,0,0.10314207235559943,0.1831648762049287
164,176,9377,5436.9766666666665,1,11,0,0,0.1030975834404227,0.1830825202068984
165,176,9393,5445.789999999999,0,16,0,0,0.10349763805252771,0.18382308438374217
166,176,9412,5454.663333333333,0,19,0,0,0.10442810165612554,0.18554551925096122
167,176,9433,5463.613333333333,0,21,0,0,0.10557438977266531,0.1876674793278224
168,176,9446,5472.543333333333,0,13,0,0,0.10491383377616288,0.18644468600659309
169,177,9466,5481.63,1,20,0,0,0.10583803431920226,0.18815552696101462
170,178,9486,5490.8133333333335,1,20,0,0,0.1071077304171801,0.19050593467333427
171,178,9501,5500.0599999999995,0,15,0,0,0.10658325433423428,0.18953504673231725
172,178,9513,5509.286666666667,0,12,0,0,0.10614520578248561,0.18872414978143245
173,178,9533,5518.6033333333335,0,20,0,0,0.10684565282095575,0.19002078771228353
174,178,9548,5527.9766666666665,0,15,0,0,0.10623288756516494,0.18888646258885752
175,178,9567,5537.423333333333,0,19,0,0,0.10702040676806956,0.19034428482762378
176,179,9582,5546.876666666666,1,15,0,0,0.10688935465845505,0.19010168670540833
177,179,9600,5556.333333333333,0,18,0,0,0.10767447242383461,0.19155506350460166
178,179,9618,5565.833333333333,0,18,0,0,0.10793554496506683,0.1920383499503617
179,179,9642,5575.416666666667,0,24,0,0,0.10936587566098013,0.19468611763602783
180,179,9665,5585.08,0,23,0,0,0.11027126311970938,0.19636213260451033
181,179,9679,5594.753333333333,0,14,0,0,0.11018519499180507,0.19620280692655212
182,179,9708,5604.61,0,29,0,0,0.11147274449559653,0.19858626410856955
183,180,9731,5614.5633333333335,1,23,0,0,0.11296564262035758,0.20134985397210797
184,180,9745,5624.48,0,14,0,0,0.11245489700025509,0.20040438328314997
185,181,9758,5634.423333333333,1,13,0,0,0.11130149829395057,0.19826926038327253
186,181,9775,5644.376666666666,0,17,0,0,0.11040030287227418,0.1966010055364719
187,181,9795,5654.3933333333325,0,20,0,0,0.11117297795606565,0.19803134896979668
188,182,9812,5664.44,1,17,0,0,0.11022823322303293,0.19628247747981578
189,183,9829,5674.513333333333,1,17,0,0,0.11087281044068457,0.19747569156148995
190,183,9852,5684.6866666666665,0,23,0,0,0.11100150290983932,0.19771392161709184
191,183,9874,5694.91,0,22,0,0,0.11190029141508931,0.19937772088200909
192,183,9888,5705.133333333333,0,14,0,0,0.11164386052133599,0.19890302685773453
193,183,9908,5715.363333333333,0,20,0,0,0.11271041283216024,0.20087738338363562
194,184,9927,5725.656666666666,1,19,0,0,0.11317811660264347,0.2017431768211168
195,185,9947,5736.036666666667,1,20,0,0,0.11339039369749525,0.20213613520043533
196,185,9968,5746.496666666667,0,21,0,0,0.11339039369749525,0.20213613520043533
197,185,9987,5757.026666666667,0,19,0,0,0.11415297313705876,0.2035477900041801
198,187,10008,5767.656666666666,2,21,0,0,0.11436435461574612,0.2039390904567369
199,187,10032,5778.346666666666,0,24,0,0,0.11478654069714392,0.20472062347344208
200,187,10051,5789.089999999999,0,19,0,0,0.11529215585198381,0.20565659686210885
201,188,10066,5799.88,1,15,0,0,0.11575467854916584,0.2065127993158385
202,189,10083,5810.656666666666,1,17,0,0,0.11546045149198932,0.20596813863249683
203,189,10101,5821.46,0,18,0,0,0.11583867578519796,0.20666829144635526
204,189,10121,5832.316666666667,0,20,0,0,0.11596461544904774,0.20690142562521183
205,190,10141,5843.183333333333,1,20,0,0,0.11659330752696903,0.20806523380811
206,191,10162,5854.136666666667,1,21,0,0,0.11705329038983654,0.20891673462798377
207,193,10188,5865.196666666667,2,26,0,0,0.11822017117648015,0.2110768149847343
208,193,10211,5876.366666666667,0,23,0,0,0.11809541943583965,0.21084587983907724
209,193,10230,5887.566666666667,0,19,0,0,0.11759576371702103,0.20992093830630712
210,194,10250,5898.843333333333,1,20,0,0,0.118427947294931,0.21146144134691694
211,194,10272,5910.179999999999,0,22,0,0,0.11755407869764596,0.2098437727615886
212,196,10295,5921.613333333333,2,23,0,0,0.11763744147904404,0.20999809041652232
213,197,10314,5933.053333333333,1,19,0,0,0.11834485833279083,0.2113076305746117
214,197,10334,5944.573333333333,0,20,0,0,0.11913305314548489,0.21276670347364396
215,197,10360,5956.173333333333,0,26,0,0,0.12024874385464164,0.2148320229241343
216,197,10380,5967.746666666667,0,20,0,0,0.12024874385464164,0.2148320229241343
217,197,10403,5979.3099999999995,0,23,0,0,0.12090750652600431,0.21605149651771716
218,198,10428,5990.99,1,25,0,0,0.12189237279040058,0.21787463928954032
219,199,10449,6002.636666666667,1,21,0,0,0.121728499211298,0.2175712834512562
220,199,10477,6014.4366666666665,0,28,0,0,0.1224650849737721,0.21893481985942606
221,199,10501,6026.256666666666,1,24,1,0,0.12368794706350311,0.2211985304366143
222,199,10525,6038.166666666667,0,24,0,0,0.12417544190802743,0.22210096027325857
223,199,10545,6050.116666666667,0,20,0,0,0.12421602434184911,0.22217608475823658
224,199,10559,6062.089999999999,0,14,0,0,0.12340314198411322,0.22067131132003043
225,200,10583,6074.15,1,24,0,0,0.12385054928129072,0.2214995327846068
226,201,10615,6086.346666666666,1,32,0,0,0.12551127456092825,0.2245737971786779
227,202,10641,6098.6,1,26,0,0,0.12603561281659087,0.2255444299796579
228,203,10662,6110.94,1,21,0,0,0.12575340902084137,0.22502202624932277
229,203,10688,6123.333333333333,0,26,0,0,0.12659910068885113,0.2265875348949746
230,205,10715,6135.803333333333,2,27,0,0,0.12812246689668627,0.22940752598519312
231,207,10736,6148.346666666666,2,21,0,0,0.1286814919171024,0.23044236945794094
232,207,10756,6160.97,0,20,0,0,0.12892071354606174,0.2308852064191281
233,209,10787,6173.716666666666,2,31,0,0,0.13039119215196598,0.2336072942176358
234,211,10810,6186.556666666666,2,23,0,0,0.1308268126142108,0.23441369639193183
235,212,10830,6199.413333333333,1,20,0,0,0.13070807676267143,0.234193897605725
236,211,10857,6212.376666666666,0,27,1,0,0.1305892886697742,0.2339740021125263
237,211,10878,6225.37,0,21,0,0,0.13035155536057647,0.23353392026593048
238,212,10906,6238.47,1,28,0,0,0.13149866710512903,0.23565740500813193
239,213,10934,6251.616666666667,1,28,0,0,0.13244435165680313,0.23740801625063032
240,214,10965,6264.85,1,31,0,0,0.13358271901311994,0.23951531375119067
241,214,10996,6278.253333333333,0,31,0,0,0.1343650773134607,0.24096358234542106
242,216,11025,6291.67,2,29,0,0,0.13561230322993767,0.24327239420816624
243,217,11067,6305.276666666667,1,42,0,0,0.1382445149674783,0.24814503324220516
244,217,11094,6319.013333333333,0,27,0,0,0.1383600850856599,0.24835897175672078
245,217,11124,6332.913333333333,0,30,0,0,0.13951324837521092,0.2504936588630617
246,218,11161,6347.02,1,37,0,0,0.14119632939826504,0.25360930726376596
247,219,11187,6361.193333333333,1,26,0,0,0.1413107339011117,0.2538210880404756
248,222,11222,6375.5599999999995,3,35,0,0,0.14305942162657248,0.2570581847937125
249,222,11254,6390.070000000001,0,32,0,0,0.14351391728095986,0.25789952792534004
250,222,11281,6404.62,0,27,0,0,0.1438543373919418,0.25852969923606145
251,222,11307,6419.21,0,26,0,0,0.1440810701257194,0.2589494172827302
252,223,11340,6433.996666666667,1,33,0,0,0.14562587443754288,0.2618090936842859
253,225,11362,6448.816666666667,2,22,0,0,0.14667637560421648,0.26375373701104954
254,226,11387,6463.696666666667,1,25,0,0,0.14678871605647775,0.2639616969046184
255,228,11418,6478.693333333333,2,31,0,0,0.1467512738007053,0.2638923853844252
256,229,11467,6493.9766666666665,1,49,0,0,0.14932421939628843,0.2686553134432488
257,229,11501,6509.41,0,34,0,0,0.15069523811855734,0.27119328531201925
258,229,11532,6524.929999999999,0,31,0,0,0.15124936628845798,0.2722190639422145
259,231,11566,6540.5633333333335,2,34,0,0,0.15202352753807702,0.27365215850285907
260,232,11596,6556.3133333333335,1,30,0,0,0.15294271146136734,0.2753537129029889
261,232,11630,6572.246666666667,0,34,0,0,0.15448106416100515,0.27820144635294985
262,234,11667,6588.386666666667,2,37,0,0,0.15513813403173543,0.2794177863056022
263,235,11692,6604.6033333333335,1,25,0,0,0.1552839702066136,0.27968775206411306
264,238,11730,6621.02,3,38,0,0,0.1573913590551405,0.2835888611644109
265,239,11767,6637.606666666666,1,37,0,0,0.15862052598947413,0.2858642430032519
266,241,11808,6654.4,2,41,0,0,0.1609221219789283,0.2901248601484669
267,242,11847,6671.316666666667,1,39,0,0,0.16210281518943287,0.29231050948004567
268,243,11879,6688.33,1,32,0,0,0.16253115148829972,0.2931034275191941
269,243,11904,6705.403333333334,0,25,0,0,0.16181696050308086,0.2917813473754487
270,245,11942,6722.663333333333,2,38,0,0,0.16270946767429534,0.29343351890048053
271,246,11973,6740.02,1,31,0,0,0.16285205422290572,0.29369746908829364
272,248,12016,6757.576666666666,2,43,0,0,0.16303020458176765,0.2940272534974043
273,250,12047,6775.259999999999,2,31,0,0,0.16359966958669464,0.29508142302789914
274,253,12088,6793.173333333333,3,41,0,0,0.16498384188062037,0.297643744232165
275,255,12121,6811.17,2,33,0,0,0.1646294495085775,0.2969877080627514
276,256,12153,6829.293333333333,1,32,0,0,0.16526709757133895,0.2981680951859748
277,257,12195,6847.613333333333,1,42,0,0,0.16586825772613767,0.29928093743730455
278,258,12230,6866.033333333334,1,35,0,0,0.16625669711274743,0.3
279,260,12267,6884.62,2,37,0,0,0.16745463691479912,0.3
280,262,12302,6903.289999999999,2,35,0,0,0.16854337046513984,0.3
281,263,12342,6922.126666666666,1,40,0,0,0.16927902290358388,0.3
282,263,12371,6941.013333333333,0,29,0,0,0.16987345159404593,0.3
283,263,12414,6960.13,0,43,0,0,0.17168567359394343,0.3
284,263,12447,6979.4366666666665,0,33,0,0,0.1717551947002649,0.3
285,264,12482,6998.8533333333335,1,35,0,0,0.1702924601672875,0.3
286,266,12515,7018.286666666667,2,33,0,0,0.1703273556691391,0.3
287,267,12553,7037.839999999999,1,38,0,0,0.1711290278194319,0.3
288,268,12592,7057.573333333333,1,39,0,0,0.17158136713907707,0.3
289,269,12632,7077.453333333334,1,40,0,0,0.17262309731226455,0.3
290,271,12669,7097.433333333333,2,37,0,0,0.17307359785415471,0.3
291,273,12711,7117.623333333333,2,42,0,0,0.1735927234550783,0.3
292,274,12742,7137.929999999999,1,31,0,0,0.17421471460776833,0.3
293,276,12773,7158.236666666666,2,31,0,0,0.1734197626108353,0.3
294,277,12817,7178.746666666667,1,44,0,0,0.17414565595792814,0.3
295,278,12861,7199.496666666667,1,44,0,0,0.1743873051018887,0.3
296,279,12910,7220.48,2,49,1,0,0.17542117246328393,0.3
297,280,12949,7241.65,2,39,1,0,0.17614318320042377,0.3
298,281,12995,7263.0,1,46,0,0,0.17836925845290735,0.3
299,283,13033,7284.456666666666,2,38,0,0,0.17836925845290724,0.3
300,286,13077,7306.056666666666,3,44,0,0,0.17983476944184734,0.3
301,288,13118,7327.7699999999995,2,41,0,0,0.17963061559093668,0.3
302,287,13156,7349.553333333332,0,38,1,0,0.18014079721901627,0.3
303,288,13202,7371.376666666666,1,46,0,0,0.18051450145034653,0.3
304,289,13243,7393.346666666666,1,41,0,0,0.18126082763173046,0.3
305,291,13286,7415.46,2,43,0,0,0.18244521612992798,0.3
306,293,13327,7437.619999999999,2,41,0,0,0.1824114263576101,0.3
307,295,13366,7459.916666666667,2,39,0,0,0.18288421766381002,0.3
308,298,13406,7482.263333333333,3,40,0,0,0.18325529656759965,0.3
309,301,13452,7504.7699999999995,3,46,0,0,0.18443367782737285,0.3
310,302,13487,7527.363333333333,1,35,0,0,0.18392908873632252,0.3
311,304,13536,7550.2,2,49,0,0,0.1860775383697466,0.3
312,305,13579,7573.136666666666,1,43,0,0,0.18614449069605388,0.3
313,306,13624,7596.296666666666,1,45,0,0,0.18741446171571197,0.3
314,307,13657,7619.536666666666,1,33,0,0,0.18721420707010333,0.3
315,309,13708,7642.9766666666665,2,51,0,0,0.18901293004053665,0.3
316,310,13756,7666.406666666666,1,48,0,0,0.19000878284931383,0.3
317,313,13788,7689.836666666666,3,32,0,0,0.1894447653554885,0.3
318,313,13834,7713.416666666667,0,46,0,0,0.18997562693002717,0.3
319,315,13881,7737.126666666666,2,47,0,0,0.19096913738329147,0.3
320,315,13929,7761.009999999999,0,48,0,0,0.1914319533516392,0.3
321,316,13972,7784.99,1,43,0,0,0.19261967110605616,0.3
322,316,14014,7809.006666666666,0,42,0,0,0.19357397346735794,0.3
323,317,14050,7833.133333333333,1,36,0,0,0.1927843625148135,0.3
324,323,14101,7857.41,6,51,0,0,0.19380399478564592,0.3
325,324,14142,7881.7266666666665,1,41,0,0,0.1930148207106585,0.3
326,326,14181,7906.023333333333,2,39,0,0,0.19308064242366346,0.3
327,329,14226,7930.3933333333325,3,45,0,0,0.19311354937034353,0.3
328,331,14274,7954.929999999999,2,48,0,0,0.1940995502801245,0.3
329,333,14315,7979.639999999999,2,41,0,0,0.19373828735576099,0.3
330,336,14359,8004.416666666667,3,44,0,0,0.1940995502801245,0.3
331,339,14400,8029.306666666666,3,41,0,0,0.19465725237430342,0.3
332,341,14443,8054.196666666667,2,43,0,0,0.19442770031720524,0.3
333,341,14483,8079.163333333333,0,40,0,0,0.19426365747866026,0.3
334,341,14518,8104.05,0,35,0,0,0.19334382509714415,0.3
335,343,14571,8129.136666666666,2,53,0,0,0.19452609517299208,0.3
336,345,14616,8154.36,2,45,0,0,0.19511597988729068,0.3
337,347,14665,8179.66,2,49,0,0,0.19593389367849473,0.3
338,348,14707,8205.03,1,42,0,0,0.19541061188293596,0.3
339,349,14751,8230.463333333333,1,44,0,0,0.1962932739314403,0.3
340,352,14792,8255.963333333333,3,41,0,0,0.1955742072418592,0.3
341,352,14828,8281.416666666666,0,36,0,0,0.19482114119392252,0.3
342,354,14871,8307.023333333333,2,43,0,0,0.19469003526262263,0.3
343,356,14911,8332.613333333333,2,40,0,0,0.19544333603946784,0.3
344,360,14965,8358.439999999999,4,54,0,0,0.1958685189516724,0.3
345,361,15013,8384.396666666666,1,48,0,0,0.19586851895167212,0.3
346,367,15060,8410.519999999999,6,47,0,0,0.19753242920058656,0.3
347,368,15105,8436.713333333333,1,45,0,0,0.19749986610546505,0.3
348,372,15139,8462.876666666667,4,34,0,0,0.19635858298796166,0.3
349,374,15194,8489.196666666667,2,55,0,0,0.19717409805341585,0.3
