,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,376,15459,8639.593333333332,3,48,0,0,0.1986056196763038,0.3
349,378,15503,8665.703333333333,2,44,0,0,0.19880045625072928,0.3
350,380,15550,8691.91,2,47,0,0,0.19944927348817937,0.3
351,381,15591,8718.073333333332,1,41,0,0,0.19860561967630408,0.3
352,382,15635,8744.19,1,44,0,0,0.2,0.3
353,383,15674,8770.346666666666,1,39,0,0,0.19918986414846784,0.3
354,389,15722,8796.603333333333,6,48,0,0,0.2,0.3
355,390,15766,8822.96,1,44,0,0,0.2,0.3
356,391,15814,8849.406666666668,1,48,0,0,0.2,0.3
357,393,15860,8875.923333333334,2,46,0,0,0.2,0.3
358,393,15908,8902.51,1,48,1,0,0.2,0.3
359,393,15957,8929.163333333332,0,49,0,0,0.2,0.3
360,396,16008,8955.953333333333,3,51,0,0,0.2,0.3
361,399,16061,8982.92,3,53,0,0,0.2,0.3
362,403,16103,9009.883333333333,4,42,0,0,0.2,0.3
363,405,16151,9037.019999999999,2,48,0,0,0.2,0.3
364,407,16203,9064.269999999999,2,52,0,0,0.2,0.3
