,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
209,204,10559,6042.7528,0,25,0,0,0.12832225432757233,0.22977736402685284
210,204,10588,6055.479466666667,0,29,0,0,0.12943829029289872,0.2318433226009612
211,205,10612,6068.3061333333335,1,24,0,0,0.12915972007953921,0.23132764520465707
212,207,10635,6081.199466666667,2,23,0,0,0.12983574445747004,0.23257907293932148
213,208,10664,6094.239466666667,1,29,0,0,0.13066848654121965,0.23412060986231864
214,208,10697,6107.4294666666665,0,33,0,0,0.13256233255089583,0.23762641749154428
215,208,10719,6120.689466666667,0,22,0,0,0.13260164823949136,0.23769919703133902
216,208,10750,6134.0728,0,31,0,0,0.13370021351929917,0.23973281461137186
217,208,10766,6147.416133333333,0,16,0,0,0.13315147808191607,0.23871701877951695
218,208,10798,6160.876133333334,0,32,0,0,0.13393505315652432,0.24016753981480546
219,208,10823,6174.399466666667,0,25,0,0,0.13397417377207815,0.2402399582436366
220,208,10843,6187.909466666667,0,20,0,0,0.13303374985466215,0.238499085264768
221,209,10867,6201.426133333333,1,24,0,0,0.13303374985466232,0.23849908526476835
222,210,10892,6214.992800000001,1,25,0,0,0.13373936727857494,0.23980529439445902
223,210,10915,6228.649466666667,0,23,0,0,0.13279814226905157,0.2380629384677651
224,210,10936,6242.3128,0,21,0,0,0.13236566950208117,0.2372623631738233
225,211,10961,6256.0328,1,25,0,0,0.1329159712815174,0.23828105855183546
226,212,10997,6269.8894666666665,1,36,0,0,0.13377851550544484,0.23987776393619045
227,212,11021,6283.739466666667,0,24,0,0,0.1340132888754861,0.24031236646861626
228,212,11046,6297.619466666667,0,25,0,0,0.13452128514019968,0.2412527476671675
229,214,11078,6311.6428000000005,2,32,0,0,0.13631144268655054,0.2445666115987898
230,216,11103,6325.789466666667,2,25,0,0,0.13708624477937448,0.2460008924612695
231,216,11134,6340.049466666666,0,31,0,0,0.13847560882013585,0.24857282440768244
232,218,11163,6354.376133333334,2,29,0,0,0.13932137321433366,0.25013846768097747
233,220,11187,6368.776133333334,2,24,0,0,0.13993492847752503,0.2512742552326884
234,221,11217,6383.3428,1,30,0,0,0.14062363838543074,0.2525491658838833
235,222,11248,6397.996133333333,1,31,0,0,0.14142509401236353,0.2540327866413425
236,222,11270,6412.666133333333,0,22,0,0,0.14142509401236336,0.25403278664134216
237,222,11302,6427.469466666666,0,32,0,0,0.14211032661548173,0.25530126025299404
238,224,11330,6442.339466666667,2,28,0,0,0.14260423360923663,0.2562155599890797
239,225,11354,6457.256133333333,1,24,0,0,0.14211032661548156,0.25530126025299366
240,227,11382,6472.259466666667,2,28,0,0,0.14264219250017512,0.25628582788244014
241,227,11405,6487.296133333333,0,23,0,0,0.14249032788603938,0.25600470253216023
242,227,11430,6502.3128,0,25,0,0,0.1419581897604028,0.25501963094179503
243,228,11458,6517.4294666666665,1,28,0,0,0.14146320419753933,0.25410333460419576
244,229,11486,6532.606133333334,1,28,0,0,0.14222437806051313,0.2555123874640092
245,231,11520,6547.966133333333,2,34,0,0,0.1427180957729013,0.25642633681043486
246,233,11552,6563.442800000001,2,32,0,0,0.14468485843284817,0.2600671246584905
247,233,11580,6578.9828,0,28,0,0,0.14423213049488254,0.25922905384873407
248,234,11600,6594.522800000001,1,20,0,0,0.1437409068930135,0.2583197214942082
249,235,11627,6610.086133333333,1,27,0,0,0.14460945086249805,0.2599275333537676
250,238,11658,6625.7328,3,31,0,0,0.14555070025681072,0.26166993442055214
251,240,11689,6641.4228,2,31,0,0,0.14630161029511096,0.2630599873222584
252,242,11722,6657.209466666667,2,33,0,0,0.14757395411401408,0.26541529638356437
253,242,11754,6673.119466666667,0,32,0,0,0.1488038908984602,0.2676921033363713
254,244,11787,6689.0628,2,33,0,0,0.14976952862224385,0.26947965104712074
255,247,11815,6705.0594666666675,3,28,0,0,0.149026994823656,0.2681051038860809
256,247,11853,6721.226133333334,0,38,0,0,0.1505842961409526,0.2709879142155833
257,249,11883,6737.4128,2,30,0,0,0.15128627380427906,0.27228738557442766
258,251,11912,6753.6828,2,29,0,0,0.15095395171409642,0.27167220497728833
259,252,11947,6770.1028,1,35,0,0,0.15198670527580588,0.27358399468841166
260,254,11983,6786.716133333333,2,36,0,0,0.15268560520601265,0.2748777686778836
261,256,12018,6803.496133333334,2,35,0,0,0.15334632123690506,0.2761008582480067
262,259,12048,6820.406133333334,3,30,0,0,0.15407886783104863,0.2774569175186075
263,259,12087,6837.476133333334,0,39,0,0,0.15499223278528712,0.2791477000893531
264,262,12115,6854.646133333334,3,28,0,0,0.15480976452832962,0.27880992256992193
265,262,12140,6871.819466666667,0,25,0,0,0.15513813403173543,0.2794177863056022
266,262,12170,6889.046133333334,0,30,0,0,0.15491925772086446,0.27901261173671554
267,264,12205,6906.416133333333,2,35,0,0,0.15568468518591233,0.28042953868477427
268,265,12232,6923.8028,1,27,0,0,0.1560121793876093,0.28103578209895386
269,268,12263,6941.269466666667,3,31,0,0,0.15641200798752097,0.2817759278915849
270,268,12299,6958.8061333333335,0,36,0,0,0.15782570010382468,0.28439289494243875
271,270,12333,6976.449466666667,2,34,0,0,0.1589451388705948,0.28646515263865163
272,271,12366,6994.186133333334,1,33,0,0,0.1594854644767461,0.2874653805466403
273,271,12390,7011.866133333333,0,24,0,0,0.15898118759705238,0.2865318845163191
274,272,12441,7029.7328,1,51,0,0,0.160742872178521,0.2897930404996706
275,273,12481,7047.786133333333,1,40,0,0,0.16153086709022563,0.29125174335044635
276,274,12519,7065.916133333333,1,38,0,0,0.16267381182040824,0.29336751429189817
277,277,12551,7084.226133333334,3,32,0,0,0.16409718527643025,0.2960024030293475
278,279,12585,7102.569466666667,2,34,0,0,0.16491299213783345,0.297512590185045
279,279,12624,7121.0528,0,39,0,0,0.16555012461461904,0.2986920228773177
280,279,12662,7139.716133333333,0,38,0,0,0.16615080153592926,0.29980397058725283
281,280,12698,7158.499466666666,1,36,0,0,0.16639784181176992,0.3
282,280,12737,7177.416133333333,0,39,0,0,0.16713792889625195,0.3
283,280,12784,7196.5728,0,47,0,0,0.16847322959570948,0.3
284,281,12833,7216.0161333333335,1,49,0,0,0.1705366581801216,0.3
285,282,12865,7235.529466666666,1,32,0,0,0.16997824924223087,0.3
286,283,12898,7255.0127999999995,1,33,0,0,0.17022265907952766,0.3
287,283,12937,7274.646133333333,0,39,0,0,0.17112902781943207,0.3
288,286,12971,7294.3894666666665,3,34,0,0,0.17116384307832194,0.3
289,288,13004,7314.1428000000005,2,33,0,0,0.17085038584175788,0.3
290,290,13053,7334.136133333333,2,49,0,0,0.17231088884817253,0.3
291,291,13093,7354.226133333334,1,40,0,0,0.17321210270565401,0.3
292,293,13139,7374.486133333334,2,46,0,0,0.17407658446275426,0.3
293,293,13183,7394.9328,0,44,0,0,0.1755244020130755,0.3
294,296,13221,7415.4728000000005,3,38,0,0,0.1770694510082449,0.3
295,297,13268,7436.1728,1,47,0,0,0.17888112079442975,0.3
296,300,13310,7457.0928,3,42,0,0,0.17966464876470062,0.3
297,301,13361,7478.209466666667,1,51,0,0,0.18210718673479037,0.3
298,302,13392,7499.349466666667,1,31,0,0,0.1819718929141017,0.3
299,304,13435,7520.686133333334,2,43,0,0,0.18281671101245411,0.3
300,305,13468,7542.066133333333,1,33,0,0,0.18264789343966575,0.3
301,305,13514,7563.6761333333325,0,46,0,0,0.18389542650692958,0.3
302,305,13545,7585.3461333333335,0,31,0,0,0.18460173108219985,0.3
303,306,13590,7607.186133333334,1,45,0,0,0.18399640457256955,0.3
304,309,13635,7629.209466666666,3,45,0,0,0.18463533316876907,0.3
305,310,13678,7651.316133333333,1,43,0,0,0.18513902277168132,0.3
306,311,13721,7673.526133333333,1,43,0,0,0.18611101593631674,0.3
307,314,13766,7695.9261333333325,3,45,0,0,0.18728096970213087,0.3
308,318,13818,7718.666133333333,4,52,0,0,0.188846717226629,0.3
309,319,13861,7741.566133333333,1,43,0,0,0.18941156352938548,0.3
310,323,13905,7764.6028,4,44,0,0,0.19040644418709518,0.3
311,324,13946,7787.7328,1,41,0,0,0.1906713372030065,0.3
312,325,13991,7810.976133333333,1,45,0,0,0.19053891210920376,0.3
313,326,14036,7834.356133333334,1,45,0,0,0.19014137961746147,0.3
314,331,14077,7857.836133333333,5,41,0,0,0.19129977336195525,0.3
315,332,14119,7881.4428,1,42,0,0,0.19219116675855763,0.3
316,333,14161,7905.0961333333335,1,42,0,0,0.19255377621708347,0.3
317,334,14202,7928.8528,1,41,0,0,0.19311354937034325,0.3
318,337,14233,7952.636133333333,3,31,0,0,0.19298190594254372,0.3
319,341,14272,7976.479466666667,4,39,0,0,0.19212520360370755,0.3
320,342,14308,8000.316133333333,1,36,0,0,0.1917292032960244,0.3
321,345,14353,8024.259466666666,3,45,0,0,0.1916961861102065,0.3
322,346,14395,8048.309466666667,1,42,0,0,0.19156409091474014,0.3
323,352,14434,8072.399466666667,6,39,0,0,0.1918612456146227,0.3
324,354,14473,8096.592799999999,2,39,0,0,0.1911344886224311,0.3
325,358,14511,8120.9428,4,38,0,0,0.19080371952844166,0.3
326,361,14562,8145.5228,4,51,1,0,0.1909360591452992,0.3
327,363,14614,8170.2728,2,52,0,0,0.1930806424236633,0.3
328,364,14667,8195.282799999999,1,53,0,0,0.19400105502264248,0.3
329,367,14702,8220.332799999998,3,35,0,0,0.1943292823311526,0.3
330,370,14754,8245.5628,3,52,0,0,0.19511597988729057,0.3
331,371,14801,8270.916133333332,1,47,0,0,0.19675022592914765,0.3
332,374,14840,8296.3428,3,39,0,0,0.1962932739314403,0.3
333,375,14893,8322.066133333332,1,53,0,0,0.1969459118030772,0.3
334,375,14929,8347.6328,0,36,0,0,0.1961952914360653,0.3
335,378,14974,8373.2628,3,45,0,0,0.19652181155370568,0.3
336,381,15014,8398.926133333332,3,40,0,0,0.19603193679255837,0.3
337,384,15061,8424.739466666666,3,47,0,0,0.1954760576527697,0.3
338,388,15102,8450.636133333332,4,41,0,0,0.19547605765276937,0.3
339,389,15159,8476.719466666666,1,57,0,0,0.19655444971777414,0.3
340,389,15207,8502.9028,0,48,0,0,0.19717409805341557,0.3
341,393,15254,8529.216133333332,4,47,0,0,0.19756498980627019,0.3
342,397,15299,8555.616133333333,4,45,0,0,0.1977603012083084,0.3
343,401,15348,8582.062799999998,4,49,0,0,0.19847567938780053,0.3
344,402,15396,8608.499466666666,1,48,0,0,0.19906010075227598,0.3
345,407,15438,8635.062799999998,5,42,0,0,0.19931958837670877,0.3
346,409,15479,8661.7128,2,41,0,0,0.19938443581884668,0.3
347,412,15529,8688.4928,3,50,0,0,0.2,0.3
348,414,15574,8715.376133333333,2,45,0,0,0.2,0.3
